drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3804,0,01:56,,0,4,0,,0,,
23,3845,1,01:17,,10,4,28,TEN 34,0,CLE,
23,3821,2,01:56,,10,4,28,CLE 38,0,CLE,
23,3928,2,00:56,,20,4,55,TEN 30,0,CLE,PENALTY
23,3963,1,00:48,,7,4,58,TEN 7,0,CLE,
23,3911,0,00:56,,0,4,32,,0,,TIMEOUT
23,3891,1,01:02,,10,4,32,TEN 20,0,CLE,
23,4001,2,00:40,,4,4,61,TEN 4,0,CLE,
23,3867,2,01:09,,10,4,42,TEN 34,0,CLE,
23,4078,0,00:27,,0,4,62,TEN 15,1,CLE,XP
23,4039,3,00:30,,1,4,62,TEN 1,1,CLE,TD
23,3741,1,02:05,,10,4,0,CLE 38,0,CLE,
11,1598,4,04:39,,3,2,7,TEN 37,0,TEN,PUNT
11,1553,2,05:53,,20,2,-5,TEN 20,0,TEN,
11,1574,3,05:17,,15,2,7,TEN 25,0,TEN,
11,1533,1,06:33,,10,2,-10,TEN 30,0,TEN,
14,2240,2,14:07,,11,3,1,CLE 24,0,CLE,
14,2283,4,13:21,,9,3,1,CLE 26,0,CLE,PUNT
14,2219,1,14:40,,22,3,-1,CLE 13,0,CLE,
14,2187,1,15:00,,10,3,1,CLE 25,0,CLE,PENALTY
14,2168,0,15:00,,0,3,0,TEN 35,0,TEN,KICKOFF
14,2261,3,13:25,,9,3,1,CLE 26,0,CLE,
8,1205,3,10:27,,8,2,-8,CLE 21,0,CLE,
8,1184,2,11:09,,9,2,2,CLE 20,0,CLE,
8,1263,4,10:11,,18,2,-8,CLE 11,0,CLE,PUNT
8,1227,4,10:19,,8,2,-8,CLE 21,0,CLE,PENALTY
8,1135,0,11:51,,0,2,0,TEN 35,0,TEN,KICKOFF
8,1158,1,11:45,,10,2,1,CLE 19,0,CLE,
19,2870,1,01:13,,10,3,3,TEN 44,0,TEN,
19,2891,2,00:43,,7,3,7,TEN 47,0,TEN,
19,2928,3,15:00,,3,4,7,CLE 49,0,TEN,INT
19,2912,0,,,0,3,7,,0,,
22,3385,2,06:39,,10,4,9,CLE 25,0,CLE,
22,3559,2,03:11,,7,4,46,TEN 29,0,CLE,
22,3669,1,02:14,,5,4,70,TEN 5,0,CLE,
22,3691,2,02:10,,5,4,75,TEN 5,1,CLE,TD
22,3645,4,02:23,,5,4,70,TEN 27,0,CLE,
22,3598,3,03:05,,7,4,41,TEN 29,0,CLE,PENALTY
22,3431,4,05:48,,1,4,23,CLE 34,0,CLE,
22,3495,3,03:49,,6,4,43,TEN 48,0,CLE,
22,3581,0,03:05,,0,4,46,,0,,TIMEOUT
22,3344,0,06:43,,0,4,0,TEN 35,0,TEN,KICKOFF
22,3455,1,05:01,,10,4,29,CLE 48,0,CLE,
22,3363,1,06:43,,10,4,0,CLE 25,0,CLE,
22,3530,1,03:42,,10,4,46,TEN 32,0,CLE,
22,3476,2,04:34,,4,4,27,TEN 46,0,CLE,
22,3711,0,02:07,,0,4,75,TEN 2,0,CLE,2PPF
22,3621,3,03:05,,12,4,48,TEN 34,0,CLE,
22,3409,3,05:52,,1,4,9,CLE 34,0,CLE,
12,1703,1,02:58,,15,2,21,CLE 17,0,CLE,
12,1839,1,01:25,,10,2,87,TEN 11,0,CLE,
12,1751,0,02:00,,0,2,63,,0,,
12,1680,1,03:24,,10,2,11,CLE 22,0,CLE,PENALTY
12,1727,2,02:26,,5,2,63,CLE 27,0,CLE,
12,1880,2,00:47,,6,2,94,TEN 7,1,CLE,TD
12,1768,1,02:00,,10,2,94,TEN 31,0,CLE,
12,1863,0,00:47,,0,2,94,,0,,TIMEOUT
12,1628,1,04:29,,10,2,5,CLE 6,0,CLE,
12,1815,3,01:47,,3,2,83,TEN 24,0,CLE,
12,1652,2,04:05,,5,2,16,CLE 11,0,CLE,
12,1900,0,00:40,,0,2,94,TEN 15,1,CLE,XP
12,1790,2,01:54,,10,2,70,TEN 31,0,CLE,
16,2509,1,09:33,,10,3,-9,CLE 25,0,CLE,
16,2528,2,08:51,,19,3,-9,CLE 16,0,CLE,
16,2494,0,09:33,,0,3,0,TEN 35,0,TEN,KICKOFF
16,2550,3,08:47,,19,3,4,CLE 16,0,CLE,
16,2574,4,08:01,,6,3,4,CLE 29,0,CLE,PUNT
7,1048,2,13:26,,9,2,3,TEN 42,0,TEN,
7,1119,0,11:51,,0,2,59,CLE 15,1,TEN,XP
7,1069,3,12:46,,7,2,11,TEN 44,0,TEN,
7,1027,1,14:07,,10,2,1,TEN 41,0,TEN,
7,1093,1,12:02,,10,2,59,CLE 48,1,TEN,TD
3,522,4,07:18,,3,1,7,TEN 32,0,TEN,PUNT
3,479,2,08:06,,3,1,7,TEN 32,0,TEN,
3,500,3,07:24,,3,1,7,TEN 32,0,TEN,
3,458,1,08:47,,10,1,7,TEN 25,0,TEN,
3,439,0,08:47,,0,1,0,CLE 35,0,CLE,KICKOFF
17,2710,4,04:22,,4,3,21,TEN 48,0,TEN,PUNT
17,2625,2,07:11,,2,3,15,TEN 35,0,TEN,
17,2665,2,05:41,,14,3,13,TEN 38,0,TEN,
17,2686,3,05:04,,12,3,21,TEN 40,0,TEN,
17,2604,1,07:50,,10,3,8,TEN 27,0,TEN,
17,2646,1,06:26,,10,3,11,TEN 42,0,TEN,
4,744,2,03:32,,10,1,76,TEN 22,0,CLE,
4,563,1,07:01,,10,1,-5,CLE 11,0,CLE,PENALTY
4,723,1,04:12,,10,1,67,TEN 22,0,CLE,
4,643,1,05:24,,10,1,52,CLE 24,0,CLE,PENALTY
4,595,1,06:42,,15,1,3,CLE 6,0,CLE,
4,789,4,02:12,,6,1,71,TEN 18,1,CLE,FG
4,768,3,02:55,,1,1,71,TEN 13,0,CLE,
4,619,2,06:05,,7,1,13,CLE 14,0,CLE,
4,699,2,04:38,,7,1,67,TEN 34,0,CLE,
4,676,1,05:18,,10,1,55,TEN 37,0,CLE,
2,373,2,09:31,,10,1,48,TEN 32,0,CLE,
2,354,1,09:56,,10,1,43,TEN 32,0,CLE,
2,310,0,10:37,,0,1,0,TEN 35,0,TEN,KICKOFF
2,329,1,10:37,,10,1,43,CLE 25,0,CLE,
2,419,4,08:52,,5,1,48,TEN 27,1,CLE,FG
2,397,3,08:57,,5,1,48,TEN 27,0,CLE,
15,2419,2,10:59,,9,3,60,CLE 17,0,TEN,
15,2461,1,09:36,,3,3,70,CLE 3,1,TEN,TD
15,2398,1,11:39,,10,3,53,CLE 18,0,TEN,
15,2478,0,09:33,,0,3,70,CLE 15,1,TEN,XP
15,2309,1,13:09,,10,3,7,TEN 30,0,TEN,
15,2365,1,12:07,,10,3,70,TEN 39,0,TEN,
15,2440,3,10:21,,2,3,67,CLE 10,0,TEN,
15,2330,2,12:33,,3,3,52,TEN 37,0,TEN,PENALTY
