drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,250,2,11:32,(11:32) (Shotgun) A.Dalton pass short left to C.Core to BAL 8 for 10 yards (S.Wright).,7,1,51,BAL 18,0,CIN,
2,298,2,10:23,"(10:23) (Shotgun) R.Burkhead left end for 5 yards, TOUCHDOWN. BAL-M.Elam was injured during the play.  The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",5,1,59,BAL 5,1,CIN,TD
5,959,2,14:24,(14:24) J.Flacco pass incomplete short right. {thrown away},7,2,3,BAL 24,0,BAL,
5,1143,1,11:57,(11:57) (Shotgun) J.Flacco pass incomplete short right to K.Dixon.,10,2,38,CIN 41,0,BAL,
5,1215,4,11:12,"(11:12) S.Koch punts 26 yards to CIN 18, Center-M.Cox, fair catch by A.Erickson.",13,2,35,CIN 44,0,BAL,PUNT
5,916,0,15:00,R.Bullock kicks 63 yards from CIN 35 to BAL 2. C.Moore pushed ob at BAL 21 for 19 yards (J.Wright).,0,2,0,CIN 35,0,CIN,KICKOFF
5,1093,2,12:36,(12:36) J.Flacco pass incomplete short right to T.West (W.Clarke). {tipped at the line of scrimmage},12,2,22,BAL 43,0,BAL,
5,1187,3,11:48,(11:48) (Shotgun) J.Flacco pass short left to K.Juszczyk to CIN 44 for -3 yards (V.Rey) [W.Gilberry].,10,2,35,CIN 41,0,BAL,
5,1048,2,13:42,(13:42) (Shotgun) J.Flacco pass short middle to S.Smith Sr. to BAL 45 for 13 yards (S.Williams).,10,2,24,BAL 32,0,BAL,
5,1072,1,13:11,(13:11) K.Dixon left tackle to BAL 43 for -2 yards (K.Dansby).,10,2,22,BAL 45,0,BAL,
5,985,3,14:18,(14:18) (Shotgun) J.Flacco pass short middle to D.Pitta to BAL 32 for 8 yards (N.Vigil).,7,2,11,BAL 24,0,BAL,
5,1165,2,11:52,(11:52) (Shotgun) J.Flacco pass incomplete short right to B.Perriman.,10,2,38,CIN 41,0,BAL,
5,938,1,14:56,(14:56) (Shotgun) K.Dixon right end to BAL 24 for 3 yards (S.Williams).,10,2,3,BAL 21,0,BAL,
5,1009,1,13:47,(13:47) J.Flacco pass incomplete deep right to D.Pitta.,10,2,11,BAL 32,0,BAL,
5,1119,3,12:32,(12:32) (Shotgun) J.Flacco pass short middle to D.Pitta to CIN 41 for 16 yards (N.Vigil).,12,2,38,BAL 43,0,BAL,
5,1031,0,13:42,Timeout #1 by CIN at 13:42.,0,2,11,,0,,TIMEOUT
4,883,0,00:00,"R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,1,60,BAL 15,1,CIN,XP
4,830,1,00:06,"(:06) (Shotgun) A.Dalton pass incomplete short middle to B.LaFell. PENALTY on BAL-L.Webb, Defensive Pass Interference, 6 yards, enforced at BAL 7 - No Play.",7,1,59,BAL 7,0,CIN,PENALTY
4,771,1,01:21,(1:21) (Shotgun) R.Burkhead left guard to BAL 13 for 4 yards (C.Mosley; E.Weddle).,10,1,47,BAL 17,0,CIN,
4,792,2,00:48,"(:48) R.Burkhead left tackle to BAL 7 for 6 yards (A.McClellan; M.Judon). Baltimore challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",6,1,53,BAL 13,0,CIN,TIMEOUT
4,747,1,01:58,(1:58) (Shotgun) A.Dalton pass deep right to T.Boyd to BAL 17 for 26 yards (L.Webb).,10,1,43,BAL 43,0,CIN,
4,863,1,00:02,"(:02) A.Dalton pass short right to C.Uzomah for 1 yard, TOUCHDOWN.",1,1,60,BAL 1,1,CIN,TD
4,701,1,03:12,(3:12) (Shotgun) R.Burkhead right end to CIN 42 for 2 yards (Z.Smith).,10,1,2,CIN 40,0,CIN,
4,722,2,02:33,"(2:33) (Shotgun) T.Boyd right end to BAL 43 for 15 yards (L.Webb). {Reverse, Dalton to Burkhead to Boyd}",8,1,43,CIN 42,0,CIN,
4,682,0,03:12,"J.Tucker kicks 58 yards from BAL 35 to CIN 7, out of bounds.",0,1,0,BAL 35,0,BAL,KICKOFF
7,1622,2,05:16,(5:16) (Shotgun) K.Dixon right tackle to CIN 39 for 5 yards (V.Rey).,4,2,36,CIN 44,0,BAL,
7,1643,1,04:47,(4:47) (Shotgun) J.Flacco pass short middle to M.Wallace to CIN 28 for 11 yards (D.Kirkpatrick).,10,2,47,CIN 39,0,BAL,
7,1569,1,05:59,(5:59) (Shotgun) J.Flacco pass short right to D.Pitta to 50 for 10 yards (V.Rey; G.Iloka).,10,2,31,BAL 40,0,BAL,
7,1736,0,02:35,Timeout #2 by CIN at 02:35.,0,2,73,,0,,TIMEOUT
7,1712,1,03:13,(3:13) (Shotgun) J.Flacco pass short middle to K.Aiken to CIN 2 for 13 yards (S.Williams).,10,2,73,CIN 15,0,BAL,
7,1536,1,06:09,"(6:09) (Shotgun) J.Flacco pass incomplete deep right to S.Smith Sr.. PENALTY on CIN-S.Williams, Unnecessary Roughness, 15 yards, enforced at BAL 25 - No Play.",10,2,73,BAL 25,0,BAL,PENALTY
7,1593,1,05:41,(5:41) (Shotgun) J.Flacco pass short right to K.Dixon pushed ob at CIN 44 for 6 yards (K.Dansby).,10,2,31,50,0,BAL,
7,1667,1,04:20,(4:20) (Shotgun) T.West left end to CIN 24 for 4 yards (V.Rey).,10,2,51,CIN 28,0,BAL,
7,1688,2,03:44,(3:44) (Shotgun) J.Flacco pass short right to D.Pitta to CIN 15 for 9 yards (G.Iloka; J.Shaw).,6,2,60,CIN 24,0,BAL,
7,1517,0,06:09,"R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",0,2,0,CIN 35,0,CIN,KICKOFF
7,1753,1,02:35,(2:35) J.Flacco pass short middle intended for D.Pitta INTERCEPTED by S.Williams at CIN -7. Touchback.,2,2,73,CIN 2,0,BAL,INT
6,1234,1,11:06,(11:06) (Shotgun) R.Burkhead right tackle to CIN 21 for 3 yards (B.Williams).,10,2,3,CIN 18,0,CIN,
6,1307,1,09:39,(9:39) (Shotgun) A.Dalton pass short right to B.LaFell to CIN 46 for 17 yards (J.Powers; C.Mosley).,10,2,28,CIN 29,0,CIN,
6,1283,3,10:05,(10:05) (Shotgun) A.Dalton pass short middle to C.Uzomah to CIN 29 for 5 yards (L.Webb).,4,2,11,CIN 24,0,CIN,
6,1429,1,06:59,(6:59) (Shotgun) A.Dalton pass incomplete short left to B.LaFell (E.Weddle).,10,2,72,BAL 10,0,CIN,
6,1352,2,08:34,(8:34) A.Dalton pass short left to C.Core to BAL 28 for 22 yards (C.Mosley; E.Weddle).,6,2,54,50,0,CIN,
6,1331,1,09:15,(9:15) (Shotgun) C.Peerman left tackle to 50 for 4 yards (C.Mosley).,10,2,32,CIN 46,0,CIN,
6,1472,3,06:20,(6:20) (Shotgun) A.Dalton pass incomplete short right. {thrown away},5,2,77,BAL 5,0,CIN,
6,1498,4,06:13,"(6:13) R.Bullock 23 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",5,2,77,BAL 5,1,CIN,FG
6,1255,2,10:43,(10:43) (Shotgun) A.Dalton pass short left to B.LaFell to CIN 24 for 3 yards (J.Powers).,7,2,6,CIN 21,0,CIN,
6,1451,2,06:54,(6:54) (Shotgun) R.Burkhead right guard to BAL 5 for 5 yards (Z.Smith; L.Webb).,10,2,77,BAL 10,0,CIN,
6,1376,1,08:04,(8:04) C.Peerman right tackle to BAL 24 for 4 yards (M.Pierce).,10,2,58,BAL 28,0,CIN,
6,1397,2,07:32,"(7:32) (Shotgun) R.Burkhead left tackle to BAL 20 for 4 yards (J.Powers). PENALTY on BAL-A.McClellan, Unnecessary Roughness, 10 yards, enforced at BAL 20.",6,2,72,BAL 24,0,CIN,PENALTY
9,2033,0,,END QUARTER 2,0,2,0,,0,,
9,2011,0,00:03,R.Bullock kicks 45 yards from CIN 35 to BAL 20. N.Boyle (didn't try to advance) to BAL 20 for no gain.,0,2,0,CIN 35,0,CIN,KICKOFF
8,1775,1,02:28,(2:28) R.Burkhead right tackle to CIN 23 for 3 yards (C.Mosley; L.Guy).,10,2,3,CIN 20,0,CIN,
8,1858,2,01:05,(1:05) (Shotgun) A.Dalton pass short middle to R.Burkhead to BAL 45 for 12 yards (P.Onwuasor; C.Mosley) [L.Guy].,9,2,74,CIN 43,0,CIN,
8,1992,3,00:07,"(:07) R.Bullock 24 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",2,2,74,BAL 6,1,CIN,FG
8,1837,1,01:30,(1:30) (Shotgun) A.Dalton scrambles up the middle to CIN 43 for 1 yard (T.Suggs).,10,2,23,CIN 42,0,CIN,
8,1813,2,02:00,(2:00) (Shotgun) A.Dalton pass short left to C.Core to CIN 42 for 19 yards (C.Mosley).,7,2,22,CIN 23,0,CIN,
8,1946,1,00:30,(:30) (Shotgun) A.Dalton pass short right to T.Boyd to BAL 6 for 13 yards (T.Young).,15,2,74,BAL 19,0,CIN,
8,1796,0,02:00,Two-Minute Warning,0,2,3,,0,,
8,1970,2,00:08,(:08) A.Dalton spiked the ball to stop the clock.,2,2,74,BAL 6,0,CIN,
8,1923,1,00:30,"(:30) (Shotgun) PENALTY on CIN-A.Whitworth, False Start, 5 yards, enforced at BAL 14 - No Play.",10,2,61,BAL 14,0,CIN,PENALTY
8,1906,0,00:30,Timeout #3 by CIN at 00:30.,0,2,66,,0,,TIMEOUT
8,1882,1,00:38,(:38) (Shotgun) A.Dalton pass short middle to C.Core to BAL 14 for 31 yards (C.Lewis-Harris; L.Webb).,10,2,66,BAL 45,0,CIN,
11,2323,1,10:58,(10:58) (Shotgun) J.Flacco pass incomplete short right to B.Perriman.,10,3,14,BAL 23,0,BAL,
11,2274,2,11:51,(11:51) (Shotgun) T.West right tackle to BAL 18 for 1 yard (V.Rey).,2,3,14,BAL 17,0,BAL,
11,2295,3,11:23,(11:23) (Shotgun) J.Flacco pass short right to D.Pitta to BAL 23 for 5 yards (G.Iloka; K.Dansby).,1,3,14,BAL 18,0,BAL,
11,2345,2,10:54,(10:54) (Shotgun) J.Flacco pass short right to T.West to BAL 31 for 8 yards (K.Dansby; D.Kirkpatrick).,10,3,10,BAL 23,0,BAL,
11,2369,3,10:26,(10:26) (Shotgun) J.Flacco sacked at BAL 19 for -12 yards (W.Gilberry).,2,3,10,BAL 31,0,BAL,
11,2388,4,09:50,"(9:50) S.Koch punts 56 yards to CIN 25, Center-M.Cox. A.Erickson MUFFS catch, and recovers at CIN 13. A.Erickson to CIN 13 for no gain (P.Onwuasor).",14,3,10,BAL 19,0,BAL,FUMBLE
11,2250,1,12:15,(12:15) (Shotgun) J.Flacco pass short right to D.Pitta to BAL 17 for 8 yards (G.Iloka).,10,3,14,BAL 9,0,BAL,
10,2089,2,14:33,(14:33) (Shotgun) R.Burkhead right tackle to CIN 36 for 3 yards (C.Mosley; T.Young).,2,3,11,CIN 33,0,CIN,
10,2205,3,12:25,(12:25) (Shotgun) A.Dalton pass incomplete short left to B.LaFell.,4,3,29,BAL 46,0,CIN,
10,2227,4,12:22,"(12:22) K.Huber punts 37 yards to BAL 9, Center-C.Harris, fair catch by M.Campanaro.",4,3,29,BAL 46,0,CIN,PUNT
10,2139,2,14:02,(14:02) (Shotgun) A.Dalton pass short middle to B.LaFell to CIN 48 for 12 yards (T.Young; M.Judon).,10,3,23,CIN 36,0,CIN,
10,2068,1,15:00,(15:00) (Shotgun) R.Burkhead right guard to CIN 33 for 8 yards (L.Webb).,10,3,8,CIN 25,0,CIN,
10,2184,2,12:58,(12:58) (Shotgun) R.Burkhead left guard to BAL 46 for 4 yards (A.McClellan).,8,3,29,50,0,CIN,
10,2110,1,14:07,(14:07) A.Dalton pass incomplete short right to C.Peerman.,10,3,11,CIN 36,0,CIN,
10,2049,0,15:00,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",0,3,8,BAL 35,0,BAL,KICKOFF
10,2163,1,13:35,(13:35) (Shotgun) R.Burkhead right guard to 50 for 2 yards (A.McClellan).,10,3,25,CIN 48,0,CIN,
13,2778,2,05:21,(5:21) (Shotgun) J.Flacco pass short right to M.Wallace pushed ob at CIN 23 for 6 yards (D.Kirkpatrick).,10,3,43,CIN 29,0,BAL,
13,2623,3,07:31,(7:31) (Shotgun) J.Flacco pass short right to S.Smith Sr. pushed ob at CIN 48 for 14 yards (S.Williams). CIN-V.Rey was injured during the play.,6,3,18,BAL 38,0,BAL,
13,2907,3,03:02,(3:02) J.Flacco pass incomplete short left to A.Lewis.,2,3,58,CIN 8,0,BAL,
13,2601,2,07:36,(7:36) (Shotgun) J.Flacco pass incomplete short left to K.Aiken.,6,3,4,BAL 38,0,BAL,
13,2580,1,08:01,(8:01) (Shotgun) K.Dixon right tackle to BAL 38 for 4 yards (V.Rey; K.Dansby).,10,3,4,BAL 34,0,BAL,
13,2859,1,04:13,(4:13) (Shotgun) J.Flacco pass short right to T.West to CIN 13 for 3 yards (D.Kirkpatrick; W.Gilberry).,10,3,58,CIN 16,0,BAL,
13,2701,3,06:31,(6:31) (Shotgun) K.Dixon right guard to CIN 29 for 11 yards (G.Iloka).,2,3,37,CIN 40,0,BAL,
13,2647,1,07:02,(7:02) J.Flacco pass incomplete short middle to D.Pitta.,10,3,18,CIN 48,0,BAL,
13,2754,1,05:47,(5:47) (Shotgun) J.Flacco pass short right to M.Wallace to CIN 29 for 10 yards (D.Kirkpatrick).,20,3,37,CIN 39,0,BAL,
13,2677,2,06:58,(6:58) (Shotgun) J.Flacco pass short middle to D.Pitta to CIN 40 for 8 yards (K.Dansby).,10,3,26,CIN 48,0,BAL,
13,2802,3,04:55,(4:55) (Shotgun) J.Flacco pass short middle to S.Smith Sr. to CIN 16 for 7 yards (A.Jones).,4,3,50,CIN 23,0,BAL,
13,2826,1,04:17,"(4:17) (Shotgun) J.Flacco pass incomplete short right to T.West [G.Atkins]. Penalty on BAL-V.Ducasse, Offensive Holding, offsetting, enforced at CIN 16 - No Play. Penalty on CIN-G.Atkins, Roughing the Passer, offsetting.",10,3,50,CIN 16,0,BAL,
13,2940,4,02:57,(2:57) (Shotgun) J.Flacco pass incomplete short middle to D.Pitta (N.Vigil).,2,3,58,CIN 8,0,BAL,
13,2883,2,03:41,(3:41) (Shotgun) J.Flacco pass short middle to B.Perriman to CIN 8 for 5 yards (K.Dansby).,7,3,58,CIN 13,0,BAL,
13,2722,1,06:05,"(6:05) (Shotgun) T.West right guard to CIN 23 for 6 yards (M.Johnson). PENALTY on BAL-J.Hurst, Offensive Holding, 10 yards, enforced at CIN 29 - No Play.",10,3,27,CIN 29,0,BAL,PENALTY
12,2466,1,08:46,(8:46) (Shotgun) R.Burkhead left tackle to CIN 26 for 2 yards (E.Dumervil).,10,3,13,CIN 24,0,CIN,
12,2555,4,08:11,"(8:11) K.Huber punts 52 yards to BAL 22, Center-C.Harris. M.Campanaro pushed ob at BAL 34 for 12 yards (T.Roach).",8,3,13,CIN 26,0,CIN,PUNT
12,2445,2,09:11,(9:11) (Shotgun) R.Burkhead right tackle to CIN 24 for 4 yards (M.Pierce).,3,3,11,CIN 20,0,CIN,
12,2421,1,09:35,(9:35) (Shotgun) A.Dalton pass short right to B.LaFell to CIN 20 for 7 yards (E.Dumervil; C.Mosley).,10,3,7,CIN 13,0,CIN,
12,2487,2,08:20,(8:20) (Shotgun) A.Dalton pass incomplete short middle to B.LaFell.,8,3,13,CIN 26,0,CIN,
12,2533,3,08:15,(8:15) (Shotgun) A.Dalton pass incomplete short left to C.Core.,8,3,13,CIN 26,0,CIN,
15,3170,3,14:17,(14:17) (Shotgun) J.Flacco pass short middle to D.Pitta to BAL 40 for 8 yards (D.Dennard).,18,4,0,BAL 32,0,BAL,
15,3137,2,14:25,"(14:25) (Shotgun) J.Flacco pass incomplete short right. PENALTY on BAL-J.Flacco, Intentional Grounding, 15 yards, enforced at BAL 47.",3,4,-8,BAL 47,0,BAL,PENALTY
15,3194,4,13:42,"(13:42) S.Koch punts 46 yards to CIN 14, Center-M.Cox. A.Jones to CIN 29 for 15 yards (D.Waller).",10,4,0,BAL 40,0,BAL,PUNT
15,3113,1,14:50,(14:50) (Shotgun) J.Flacco pass short left to D.Pitta to BAL 47 for 7 yards (A.Jones).,10,4,0,BAL 40,0,BAL,
14,2962,1,02:54,(2:54) R.Burkhead left tackle to CIN 14 for 6 yards (C.Mosley; S.Wright).,10,3,6,CIN 8,0,CIN,
14,2983,2,02:17,(2:17) A.Dalton pass short left to R.Burkhead to CIN 27 for 13 yards (S.Wright).,4,3,19,CIN 14,0,CIN,
14,3072,0,,END QUARTER 3,0,3,14,,0,,
14,3032,2,01:01,(1:01) C.Peerman right tackle to CIN 30 for 3 yards (E.Weddle; P.Onwuasor).,10,3,22,CIN 27,0,CIN,
14,3007,1,01:37,(1:37) C.Peerman left tackle to CIN 27 for no gain (M.Pierce).,10,3,19,CIN 27,0,CIN,
14,3088,4,15:00,"(15:00) K.Huber punts 47 yards to BAL 31, Center-C.Harris. M.Campanaro to BAL 40 for 9 yards (C.Harris).",15,4,14,CIN 22,0,CIN,PUNT
14,3053,3,00:21,(:21) (Shotgun) A.Dalton sacked at CIN 22 for -8 yards (E.Dumervil).,7,3,14,CIN 30,0,CIN,
17,3387,2,10:57,(10:57) (Shotgun) J.Flacco pass short middle to D.Pitta to CIN 49 for 7 yards (M.Johnson).,9,4,21,BAL 44,0,BAL,
17,3542,2,08:41,"(8:41) K.Dixon left guard for 1 yard, TOUCHDOWN.",1,4,70,CIN 1,1,BAL,TD
17,3459,2,09:31,"(9:31) (Shotgun) J.Flacco pass short middle to B.Perriman for 40 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) J.Flacco pass short middle to B.Perriman to CIN 1 for 39 yards (D.Smith).",6,4,69,CIN 40,0,BAL,
17,3435,1,09:58,(9:58) (Shotgun) J.Flacco pass short middle to K.Juszczyk to CIN 40 for 4 yards (K.Dansby).,10,4,30,CIN 44,0,BAL,
17,3559,0,08:37,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",0,4,70,CIN 15,1,BAL,XP
17,3363,1,11:22,(11:22) (Shotgun) J.Flacco pass short left to K.Dixon to BAL 44 for 1 yard (N.Vigil).,10,4,70,BAL 43,0,BAL,
17,3411,3,10:24,(10:24) (Shotgun) J.Flacco pass short middle to D.Pitta to CIN 44 for 5 yards (G.Iloka).,2,4,26,CIN 49,0,BAL,
17,3339,1,11:49,(11:49) (Shotgun) J.Flacco pass short middle to B.Perriman to BAL 43 for 13 yards (A.Jones).,10,4,13,BAL 30,0,BAL,
17,3484,1,09:17,(9:17) K.Dixon right tackle to CIN 1 for no gain (D.Peko).,1,4,70,CIN 1,0,BAL,
16,3261,2,12:09,(12:09) A.Dalton pass incomplete short right to B.LaFell.,10,4,10,CIN 39,0,CIN,
16,3240,1,12:45,(12:45) R.Burkhead right guard to CIN 39 for no gain (T.Jernigan).,10,4,10,CIN 39,0,CIN,
16,3283,3,12:05,(12:05) (Shotgun) A.Dalton pass incomplete deep left. {throw away},10,4,10,CIN 39,0,CIN,
16,3219,1,13:30,(13:30) R.Burkhead right guard to CIN 39 for 10 yards (M.Judon; P.Onwuasor).,10,4,10,CIN 29,0,CIN,
16,3309,4,11:59,"(11:59) K.Huber punts 48 yards to BAL 13, Center-C.Harris. M.Campanaro pushed ob at BAL 30 for 17 yards (C.Harris).",10,4,10,CIN 39,0,CIN,PUNT
19,3813,4,04:49,(4:49) (Shotgun) J.Flacco pass incomplete deep right to B.Perriman (D.Kirkpatrick).,5,4,5,BAL 25,0,BAL,
19,3745,1,05:39,(5:39) (Shotgun) J.Flacco pass incomplete short middle to S.Smith Sr. (K.Dansby).,10,4,0,BAL 20,0,BAL,
19,3789,3,05:29,(5:29) (Shotgun) J.Flacco pass short middle to B.Perriman to BAL 25 for 5 yards (N.Vigil).,10,4,5,BAL 20,0,BAL,
19,3767,2,05:35,(5:35) (Shotgun) J.Flacco pass incomplete deep middle to S.Smith Sr..,10,4,0,BAL 20,0,BAL,
18,3667,2,06:37,"(6:37) A.Dalton pass incomplete short left to T.Boyd. Penalty on CIN-B.LaFell, Illegal Motion, declined.",11,4,16,CIN 32,0,CIN,
18,3597,1,08:32,(8:32) R.Burkhead right guard to CIN 20 for 4 yards (M.Pierce; P.Onwuasor).,10,4,4,CIN 16,0,CIN,
18,3575,0,08:37,J.Tucker kicks 63 yards from BAL 35 to CIN 2. A.Erickson to CIN 16 for 14 yards (N.Boyle).,0,4,0,BAL 35,0,BAL,KICKOFF
18,3618,2,07:58,(7:58) A.Dalton pass short right to B.LaFell ran ob at CIN 33 for 13 yards.,6,4,17,CIN 20,0,CIN,
18,3724,4,05:46,"(5:46) K.Huber punts 63 yards to end zone, Center-C.Harris, Touchback.",6,4,21,CIN 37,0,CIN,PUNT
18,3646,1,07:19,(7:19) R.Burkhead right guard to CIN 32 for -1 yards (E.Weddle; M.Pierce).,10,4,16,CIN 33,0,CIN,
18,3700,3,06:30,(6:30) A.Dalton scrambles up the middle to CIN 37 for 5 yards (M.Judon; P.Onwuasor). BAL-M.Judon was injured during the play.,11,4,21,CIN 32,0,CIN,
