drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
26,3740,1,10:09,(10:09) T.Mason right tackle to STL 31 for 4 yards (I.Williams).,10,4,4,STL 27,0,STL,
26,3802,0,08:34,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,4,73,SF 15,1,STL,XP
27,3887,2,08:01,(8:01) (Shotgun) C.Kaepernick scrambles left end ran ob at SF 24 for 6 yards (M.Barron).,12,4,4,SF 18,0,SF,
27,3833,1,08:34,(8:34) (Shotgun) K.Gaskins up the middle to SF 23 for 3 yards (N.Fairley).,10,4,3,SF 20,0,SF,
27,3818,0,08:34,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,4,0,STL 35,0,STL,KICKOFF
27,3908,3,07:25,(7:25) (Shotgun) C.Kaepernick pass short right to B.Ellington to SF 28 for 4 yards (L.Joyner; M.Alexander).,6,4,8,SF 24,0,SF,
27,3932,4,06:42,"(6:42) P.Dawson punts 48 yards to STL 24, Center-K.Nelson. T.Austin to STL 43 for 19 yards (D.Johnson). PENALTY on STL-S.Bailey, Offensive Holding, 10 yards, enforced at STL 25.",2,4,8,SF 28,0,SF,PUNT
27,3854,2,08:04,"(8:04) (Shotgun) C.Kaepernick pass incomplete short left to J.Simpson (R.Quinn). PENALTY on SF-J.Simpson, Illegal Motion, 5 yards, enforced at SF 23 - No Play.",7,4,-2,SF 23,0,SF,PENALTY
20,2872,1,10:27,(10:27) T.Gurley up the middle to STL 30 for 7 yards (N.Bowman).,10,3,22,STL 23,0,STL,
20,2914,1,09:07,(9:07) (Shotgun) N.Foles pass short right to B.Quick pushed ob at STL 43 for 5 yards (T.Brock).,10,3,35,STL 38,0,STL,
20,2938,2,08:43,(8:43) T.Gurley left end to STL 38 for -5 yards (K.Acker).,5,3,30,STL 43,0,STL,
20,2851,2,11:11,(11:11) (Shotgun) T.Austin up the middle to STL 23 for 13 yards (J.Tartt).,8,3,15,STL 10,0,STL,
20,2981,4,07:52,"(7:52) J.Hekker punts 60 yards to SF 2, Center-J.McQuaide, downed by STL-C.Davis.",10,3,30,STL 38,0,STL,PUNT
20,2893,2,09:46,"(9:46) T.Gurley right guard to STL 38 for 8 yards (M.Wilhoite, N.Bowman).",3,3,30,STL 30,0,STL,
20,2959,3,08:05,(8:05) (Shotgun) N.Foles pass incomplete short right to S.Bailey [A.Armstead].,10,3,30,STL 38,0,STL,
20,2830,1,11:53,(11:53) T.Gurley right tackle to STL 10 for 2 yards (Q.Dial; J.Tartt).,10,3,2,STL 8,0,STL,
21,3042,3,06:31,(6:31) (Shotgun) C.Kaepernick pass incomplete short right to T.Smith (R.Quinn).,7,3,3,SF 5,0,SF,
21,3000,1,07:42,(7:42) K.Gaskins up the middle to SF 3 for 1 yard (R.Quinn).,10,3,1,SF 2,0,SF,
21,3021,2,07:12,(7:12) K.Gaskins up the middle to SF 5 for 2 yards (T.McDonald).,9,3,3,SF 3,0,SF,
21,3064,4,06:26,"(6:26) B.Pinion punts 47 yards to STL 48, Center-K.Nelson. T.Austin to STL 44 for -4 yards (S.Skov).",7,3,3,SF 5,0,SF,PUNT
22,3215,1,03:21,(3:21) T.Mason left end to SF 27 for -2 yards (Q.Dial; E.Harold).,10,3,29,SF 25,0,STL,
22,3236,2,02:43,(2:43) T.Mason right tackle to SF 23 for 4 yards (N.Bowman).,12,3,33,SF 27,0,STL,
22,3113,2,05:34,(5:34) T.Mason left tackle to 50 for 3 yards (M.Wilhoite).,7,3,6,STL 47,0,STL,
22,3257,3,02:03,(2:03) (Shotgun) T.Mason right tackle to SF 22 for 1 yard (N.Bowman).,8,3,34,SF 23,0,STL,
22,3134,3,04:58,"(4:58) B.Cunningham right end to STL 47 for -3 yards (A.Armstead). FUMBLES (A.Armstead), RECOVERED by SF-A.Brooks at STL 41. A.Brooks for 41 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on SF-A.Brooks, Face Mask (15 Yards), 15 yards, enforced at 50 - No Play.",4,3,21,50,0,STL,PENALTY
22,3194,2,04:08,(4:08) T.Mason right tackle to SF 25 for 4 yards (M.Wilhoite).,4,3,31,SF 29,0,STL,
22,3089,1,06:11,(6:11) (Shotgun) N.Foles pass short right to L.Kendricks to STL 47 for 3 yards (N.Bowman).,10,3,3,STL 44,0,STL,
22,3173,1,04:45,(4:45) T.Mason left tackle to SF 29 for 6 yards (N.Bowman).,10,3,27,SF 35,0,STL,
22,3278,4,01:19,"(1:19) G.Zuerlein 40 yard field goal is BLOCKED, Center-J.McQuaide, Holder-J.Hekker. FG blocked by #92 Dial.",7,3,34,SF 22,0,STL,FGB
23,3438,4,14:20,"(14:20) B.Pinion punts 43 yards to STL 10, Center-K.Nelson, fair catch by T.Austin. PENALTY on STL-J.Jenkins, Face Mask (15 Yards), 5 yards, enforced at STL 10.",4,4,17,SF 47,0,SF,PUNT
23,3395,2,15:00,(15:00) (Shotgun) C.Kaepernick scrambles right end ran ob at SF 47 for 6 yards (M.Barron).,10,4,17,SF 41,0,SF,
23,3379,0,,END QUARTER 3,0,3,11,,0,,
23,3416,3,14:24,(14:24) (Shotgun) C.Kaepernick pass incomplete short right to J.Simpson.,4,4,17,SF 47,0,SF,
23,3332,2,00:38,(:38) (Shotgun) C.Kaepernick pass short right to J.Simpson to SF 41 for 16 yards (T.Johnson).,15,3,11,SF 25,0,SF,
23,3357,1,00:03,(:03) C.Kaepernick pass incomplete deep left to J.Simpson.,10,3,11,SF 41,0,SF,
23,3309,1,01:14,(1:14) C.Kaepernick sacked at SF 25 for -5 yards (R.Quinn).,10,3,-5,SF 30,0,SF,
28,4031,4,04:13,"(4:13) J.Hekker punts 56 yards to SF 24, Center-J.McQuaide. B.Ellington to STL 49 for 27 yards (C.Lynch).",5,4,5,STL 20,0,STL,PUNT
28,4010,3,04:57,(4:57) (Shotgun) T.Mason right guard to STL 20 for 4 yards (T.Jerod-Eddie).,9,4,5,STL 16,0,STL,
28,3989,2,05:48,(5:48) T.Mason left tackle to STL 16 for -1 yards (E.Harold).,8,4,1,STL 17,0,STL,
28,3968,1,06:28,(6:28) T.Mason right end to STL 17 for 2 yards (T.Jerod-Eddie).,10,4,2,STL 15,0,STL,
29,4056,1,03:59,(3:59) (Shotgun) C.Kaepernick pass short right to K.Gaskins pushed ob at STL 41 for 8 yards (M.Barron).,10,4,8,STL 49,0,SF,
29,4156,3,03:10,(3:10) (Shotgun) C.Kaepernick pass incomplete short left to J.Simpson.,2,4,25,STL 24,0,SF,
29,4085,2,03:54,(3:54) (Shotgun) C.Kaepernick pass short middle to K.Gaskins to STL 32 for 9 yards (M.Barron; E.Sims).,2,4,17,STL 41,0,SF,
29,4134,2,03:14,(3:14) (Shotgun) C.Kaepernick pass incomplete deep middle to V.Davis.,2,4,25,STL 24,0,SF,
29,4178,4,03:07,(3:07) (Shotgun) C.Kaepernick pass incomplete short left to J.Simpson (J.Jenkins).,2,4,25,STL 24,0,SF,
29,4110,1,03:18,(3:18) (Shotgun) C.Kaepernick pass short right to T.Smith pushed ob at STL 24 for 8 yards (T.Johnson).,10,4,25,STL 32,0,SF,
1,200,2,11:30,(11:30) (Shotgun) M.Davis left guard to STL 36 for 5 yards (T.McDonald).,8,1,44,STL 41,0,SF,
1,179,1,12:08,"(12:08) (No Huddle, Shotgun) C.Kaepernick left end pushed ob at STL 41 for 2 yards (J.Jenkins).",10,1,39,STL 43,0,SF,
1,158,3,12:38,(12:38) (Shotgun) C.Kaepernick scrambles right end to STL 43 for 9 yards (L.Joyner; W.Hayes).,6,1,37,SF 48,0,SF,
1,45,0,15:00,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,1,0,STL 35,0,STL,KICKOFF
1,243,4,10:34,"(10:34) P.Dawson 54 yard field goal is GOOD, Center-K.Nelson, Holder-B.Pinion.",3,1,44,STL 36,1,SF,FG
1,60,1,15:00,(15:00) C.Kaepernick pass short right to V.McDonald pushed ob at SF 33 for 13 yards (J.Laurinaitis).,10,1,13,SF 20,0,SF,
1,89,1,14:28,(14:28) (Shotgun) C.Kaepernick pass short middle to T.Smith to SF 44 for 11 yards (T.Johnson; T.McDonald).,10,1,24,SF 33,0,SF,
1,137,2,13:15,(13:15) (Shotgun) M.Davis right guard to SF 48 for no gain (W.Hayes; M.Brockers).,6,1,28,SF 48,0,SF,
1,113,1,13:55,(13:55) C.Kaepernick pass short right to B.Ellington to SF 48 for 4 yards (W.Hayes; J.Laurinaitis).,10,1,28,SF 44,0,SF,
1,221,3,10:37,(10:37) (Shotgun) C.Kaepernick pass incomplete short middle to Q.Patton.,3,1,44,STL 36,0,SF,
3,420,3,07:57,"(7:57) (Shotgun) C.Kaepernick pass incomplete short middle to R.Bush [A.Donald]. Penalty on SF, Illegal Formation, declined.",1,1,9,SF 30,0,SF,
3,375,1,09:12,(9:12) K.Gaskins left tackle to SF 19 for -2 yards (R.Quinn).,10,1,-2,SF 21,0,SF,
3,396,2,08:39,(8:39) C.Kaepernick pass short right to M.Davis to SF 30 for 11 yards (M.Barron; J.Laurinaitis).,12,1,9,SF 19,0,SF,
3,454,4,07:52,"(7:52) B.Pinion punts 52 yards to STL 18, Center-K.Nelson, out of bounds.",1,1,9,SF 30,0,SF,PUNT
2,262,0,10:29,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",0,1,0,SF 35,0,SF,KICKOFF
2,319,3,09:26,"(9:26) (No Huddle, Shotgun) N.Foles pass incomplete deep left to K.Britt.",4,1,6,STL 26,0,STL,
2,352,4,09:15,"(9:15) J.Hekker punts 53 yards to SF 21, Center-J.McQuaide, out of bounds. #23 R Bush caught the ball and foot landed on OB.  Ruled punt OB.",4,1,6,STL 26,0,STL,PUNT
2,298,2,09:58,"(9:58) (No Huddle, Shotgun) T.Gurley left guard to STL 26 for 1 yard (I.Williams; N.Bowman).",5,1,6,STL 25,0,STL,
2,277,1,10:29,(10:29) T.Gurley left tackle to STL 25 for 5 yards (I.Williams; N.Bowman).,10,1,5,STL 20,0,STL,
5,691,2,05:03,(5:03) M.Davis left tackle to SF 1 for -1 yards (M.Barron; M.Brockers).,11,1,-3,SF 2,0,SF,
5,670,1,05:32,(5:32) M.Davis right tackle to SF 2 for -1 yards (M.Barron).,10,1,-3,SF 3,0,SF,
5,712,3,04:29,"(4:29) M.Davis up the middle tackled in End Zone for -1 yards, SAFETY (J.Laurinaitis; M.Brockers).",12,1,-3,SF 1,1,SF,SAF
4,618,4,05:45,"(5:45) J.Hekker punts 54 yards to SF 12, Center-J.McQuaide. R.Bush pushed ob at SF 17 for 5 yards (B.Cunningham). SF-R.Bush was injured during the play. He is Out.  PENALTY on SF-J.Ward, Illegal Block Above the Waist, 5 yards, enforced at SF 10. Penalty on SF-B.Miller, Illegal Block Above the Waist, declined. PENALTY on SF, Unsportsmanlike Conduct, 2 yards, enforced between downs.",5,1,16,STL 34,0,STL,PUNT
4,596,3,05:50,"(5:50) (No Huddle, Shotgun) N.Foles pass incomplete short middle to S.Bailey (E.Reid).",5,1,16,STL 34,0,STL,
4,572,2,06:24,"(6:24) (No Huddle, Shotgun) N.Foles pass short right to B.Marquez to STL 34 for 5 yards (J.Tartt).",10,1,16,STL 29,0,STL,
4,551,1,06:51,"(6:51) (No Huddle, Shotgun) T.Gurley up the middle to STL 29 for no gain (G.Dorsey; M.Wilhoite).",10,1,11,STL 29,0,STL,
4,472,1,07:45,(7:45) T.Gurley left tackle to STL 20 for 2 yards (Q.Dial).,10,1,2,STL 18,0,STL,
4,527,2,07:13,(7:13) (Shotgun) N.Foles pass short right to L.Kendricks pushed ob at STL 29 for 4 yards (J.Ward).,3,1,11,STL 25,0,STL,
4,494,2,07:19,"(7:19) (No Huddle, Shotgun) N.Foles pass incomplete deep right to K.Britt. PENALTY on SF-A.Brooks, Defensive Offside, 5 yards, enforced at STL 20 - No Play.",8,1,7,STL 20,0,STL,PENALTY
7,882,1,03:01,"(3:01) C.Kaepernick pass incomplete short left to B.Ellington. St. Louis challenged the backward pass ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",15,1,-5,SF 48,0,SF,TIMEOUT
7,954,4,02:48,"(2:48) B.Pinion punts 52 yards to end zone, Center-K.Nelson, Touchback. PENALTY on SF-E.Reid, Offensive Holding, 10 yards, enforced at STL 20. Penalty on SF-E.Reid, Offensive Holding, declined.",15,1,-5,SF 48,0,SF,PUNT
7,859,1,03:01,"(3:01) PENALTY on SF-A.Tiller, False Start, 5 yards, enforced at STL 47 - No Play.",10,1,-5,STL 47,0,SF,PENALTY
7,904,2,02:59,(2:59) C.Kaepernick pass incomplete deep middle to J.Simpson (A.Ayers) [E.Westbrooks].,15,1,-5,SF 48,0,SF,
7,932,3,02:54,(2:54) (Shotgun) C.Kaepernick pass incomplete deep right to J.Simpson [R.Quinn].,15,1,-5,SF 48,0,SF,
6,762,1,04:18,(4:18) T.Gurley right guard to STL 41 for 3 yards (Q.Dial).,10,1,3,STL 38,0,STL,
6,807,1,03:16,"(3:16) N.Foles pass deep left to T.Austin to SF 26 for 24 yards (J.Tartt). FUMBLES (J.Tartt), RECOVERED by SF-E.Harold at SF 30. E.Harold to SF 38 for 8 yards (T.Barnes). PENALTY on STL-T.Barnes, Unnecessary Roughness, 15 yards, enforced at SF 38. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",10,1,32,50,0,STL,FUMBLE
6,735,0,04:24,B.Pinion kicks 48 yards from SF 20 to STL 32. T.Austin to STL 38 for 6 yards (J.Ward).,0,1,0,SF 20,0,SF,KICKOFF
6,783,2,03:44,(3:44) N.Foles pass short right to T.Austin ran ob at 50 for 9 yards.,7,1,12,STL 41,0,STL,
9,1118,2,00:51,(:51) (Shotgun) C.Kaepernick pass incomplete short right to M.Davis.,13,1,-3,SF 8,0,SF,
9,1140,3,00:47,(:47) (Shotgun) C.Kaepernick up the middle to SF 14 for 6 yards (J.Laurinaitis).,13,1,3,SF 8,0,SF,
9,1097,1,01:29,(1:29) (Shotgun) M.Davis up the middle to SF 8 for -3 yards (W.Hayes).,10,1,3,SF 11,0,SF,
9,1182,4,15:00,"(15:00) (Punt formation) B.Pinion punts 52 yards to STL 34, Center-K.Nelson, downed by SF-B.Miller. SF-L.McCray was injured during the play.",7,2,3,SF 14,0,SF,PUNT
9,1161,0,,END QUARTER 1,0,1,3,,0,,
8,1005,1,02:38,(2:38) N.Foles pass incomplete deep right to T.Austin.,10,1,0,STL 30,0,STL,
8,1048,3,01:44,(1:44) (Shotgun) N.Foles pass incomplete short right to J.Cook [A.Armstead].,6,1,4,STL 34,0,STL,
8,1027,2,02:30,(2:30) (Shotgun) T.Gurley left tackle to STL 34 for 4 yards (N.Bowman; C.Lemonier).,10,1,4,STL 30,0,STL,
8,1070,4,01:38,"(1:38) J.Hekker punts 57 yards to SF 9, Center-J.McQuaide. B.Ellington to SF 11 for 2 yards (C.Reynolds).",6,1,4,STL 34,0,STL,PUNT
11,1426,1,11:51,(11:51) C.Kaepernick pass incomplete deep left to V.Davis (M.Barron) [M.Brockers].,10,2,5,SF 37,0,SF,
11,1492,3,10:58,(10:58) (Shotgun) C.Kaepernick pass incomplete deep right to J.Simpson (T.Johnson).,6,2,9,SF 41,0,SF,
11,1469,3,11:15,"(11:15) (Shotgun) PENALTY on STL-A.Donald, Neutral Zone Infraction, 5 yards, enforced at SF 36 - No Play.",11,2,9,SF 36,0,SF,PENALTY
11,1361,1,12:39,(12:39) C.Kaepernick pass short left to Q.Patton to SF 32 for no gain (T.Johnson). Ball tipped by 97 Sims,10,2,0,SF 32,0,SF,
11,1514,4,10:45,"(10:45) B.Pinion punts 30 yards to STL 29, Center-K.Nelson, downed by SF-V.McDonald.",6,2,9,SF 41,0,SF,PUNT
11,1393,2,12:01,"(12:01) C.Kaepernick pass incomplete deep right to T.Smith. PENALTY on STL-L.Joyner, Defensive Holding, 5 yards, enforced at SF 32 - No Play.",10,2,5,SF 32,0,SF,PENALTY
11,1448,2,11:46,(11:46) M.Davis right guard to SF 36 for -1 yards (M.Barron).,10,2,4,SF 37,0,SF,
10,1227,2,14:23,"(14:23) PENALTY on STL-T.Mason, Illegal Substitution, 5 yards, enforced at STL 35 - No Play. 12 men in the huddle",9,2,-5,STL 35,0,STL,PENALTY
10,1285,2,13:41,(13:41) (Shotgun) N.Foles pass short left to T.Mason to STL 29 for 6 yards (N.Bowman; J.Ward).,21,2,-5,STL 23,0,STL,
10,1204,1,14:47,(14:47) T.Mason left tackle to STL 35 for 1 yard (A.Brooks; K.Acker).,10,2,1,STL 34,0,STL,
10,1331,4,12:52,"(12:52) J.Hekker punts 48 yards to SF 23, Center-J.McQuaide. B.Ellington pushed ob at SF 32 for 9 yards (C.Harkey).",15,2,-5,STL 29,0,STL,PUNT
10,1309,3,12:58,(12:58) (Shotgun) N.Foles pass incomplete short right to S.Bailey.,15,2,-5,STL 29,0,STL,
10,1250,2,14:07,"(14:07) (Shotgun) N.Foles pass short right to T.Austin to STL 44 for 14 yards (M.Wilhoite). PENALTY on STL-T.Barnes, Illegal Block Above the Waist, 10 yards, enforced at STL 33.",14,2,-11,STL 30,0,STL,PENALTY
13,1638,3,09:39,(9:39) (Shotgun) C.Kaepernick pass short right to V.Davis pushed ob at SF 7 for 2 yards (M.Barron).,13,2,-1,SF 5,0,SF,
13,1597,1,10:19,(10:19) C.Kaepernick pass incomplete short middle to G.Celek (A.Ayers).,10,2,0,SF 8,0,SF,
13,1564,0,10:25,"G.Zuerlein kicks 68 yards from STL 35 to SF -3. B.Ellington to SF 16 for 19 yards (M.Barron). PENALTY on SF-B.Miller, Offensive Holding, 8 yards, enforced at SF 16.",0,2,0,STL 35,0,STL,KICKOFF
13,1662,4,09:17,"(9:17) B.Pinion punts 37 yards to SF 44, Center-K.Nelson, downed by SF-E.Reid. PENALTY on SF-B.Miller, Ineligible Downfield Kick, 5 yards, enforced at SF 44.",11,2,-1,SF 7,0,SF,PUNT
13,1619,2,10:16,(10:16) C.Kaepernick sacked at SF 5 for -3 yards (M.Brockers).,10,2,-1,SF 8,0,SF,
12,1550,0,10:25,TWO-POINT CONVERSION ATTEMPT. N.Foles pass to J.Cook is complete. ATTEMPT SUCCEEDS.,0,2,71,SF 2,1,STL,2PS
12,1533,1,10:35,"(10:35) (Shotgun) T.Gurley up the middle for 71 yards, TOUCHDOWN.",10,2,71,STL 29,1,STL,TD
15,2089,0,02:00,Two-Minute Warning,0,2,73,,0,,
15,1980,1,03:32,(3:32) C.Kaepernick pass incomplete deep middle to V.McDonald (A.Ayers). STL-T.Johnson was injured during the play.,10,2,58,STL 22,0,SF,
15,2041,1,03:11,(3:11) C.Kaepernick pass short left to V.Davis to STL 6 for 3 yards (M.Alexander; M.Roberson).,9,2,74,STL 9,0,SF,
15,1824,0,06:52,"G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback.",0,2,0,STL 35,0,STL,KICKOFF
15,1839,1,06:52,(6:52) (Shotgun) M.Davis up the middle to SF 22 for 2 yards (A.Donald).,10,2,2,SF 20,0,SF,
15,2106,3,02:00,(2:00) (Shotgun) C.Kaepernick pass incomplete short middle to B.Miller.,7,2,73,STL 7,0,SF,
15,2002,2,03:26,"(3:26) (Shotgun) C.Kaepernick pass short right to M.Davis pushed ob at STL 19 for 3 yards (J.Jenkins). PENALTY on STL-A.Ayers, Unnecessary Roughness, 10 yards, enforced at STL 19.",10,2,71,STL 22,0,SF,PENALTY
15,1860,2,06:18,(6:18) (Shotgun) M.Davis up the middle to SF 23 for 1 yard (N.Fairley).,8,2,3,SF 22,0,SF,
15,1950,2,03:57,(3:57) C.Kaepernick pass short right to V.Davis pushed ob at STL 22 for 8 yards (J.Laurinaitis).,7,2,58,STL 30,0,SF,
15,2141,4,01:56,"(1:56) P.Dawson 26 yard field goal is GOOD, Center-K.Nelson, Holder-B.Pinion.",7,2,73,STL 7,1,SF,FG
15,1929,1,04:35,(4:35) M.Davis up the middle to STL 30 for 3 yards (J.Laurinaitis).,10,2,50,STL 33,0,SF,
15,1905,1,04:52,(4:52) C.Kaepernick pass deep right to Q.Patton ran ob at STL 33 for 33 yards.,10,2,50,SF 34,0,SF,
15,2065,2,02:37,(2:37) C.Kaepernick pass short right to V.Davis to STL 7 for -1 yards (M.Alexander).,6,2,73,STL 6,0,SF,
15,1881,3,05:34,(5:34) (Shotgun) C.Kaepernick pass short right to V.Davis to SF 34 for 11 yards (T.Johnson; A.Donald).,7,2,14,SF 23,0,SF,
14,1738,1,08:08,"(8:08) (No Huddle, Shotgun) N.Foles pass short right to T.Gurley pushed ob at SF 21 for no gain (J.Tartt).",10,2,18,SF 21,0,STL,
14,1805,4,06:56,"(6:56) G.Zuerlein 38 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker.",9,2,19,SF 20,1,STL,FG
14,1714,2,08:39,(8:39) (No Huddle) N.Foles pass short right to T.Gurley pushed ob at SF 21 for 15 yards (T.Brock).,7,2,18,SF 36,0,STL,
14,1783,3,07:07,"(7:07) (No Huddle, Shotgun) N.Foles pass incomplete deep middle to K.Britt (T.Brock).",9,2,19,SF 20,0,STL,
14,1693,1,09:05,(9:05) T.Gurley up the middle to SF 36 for 3 yards (N.Bowman).,10,2,3,SF 39,0,STL,
14,1762,2,07:37,"(7:37) (No Huddle, Shotgun) T.Mason left tackle to SF 20 for 1 yard (Q.Dial).",10,2,19,SF 21,0,STL,
17,2477,0,00:18,G.Zuerlein kicks 73 yards from STL 35 to SF -8. B.Ellington to SF 22 for 30 yards (T.McDonald).,0,2,0,STL 35,0,STL,KICKOFF
17,2499,1,00:13,(:13) C.Kaepernick kneels to SF 21 for -1 yards.,10,2,-1,SF 22,0,SF,
17,2520,0,,END QUARTER 2,0,2,-1,,0,,
16,2322,2,00:44,"(:44) (No Huddle, Shotgun) N.Foles pass incomplete deep left to T.Austin. PENALTY on STL, Illegal Formation, 5 yards, enforced at SF 47 - No Play.",12,2,28,SF 47,0,STL,PENALTY
16,2298,1,01:05,(1:05) (Shotgun) N.Foles pass short left to J.Cook to SF 47 for 8 yards (K.Acker).,20,2,33,STL 45,0,STL,
16,2461,0,00:18,"G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker.",0,2,80,SF 15,1,STL,XP
16,2444,1,00:23,"(:23) T.Austin right end for 2 yards, TOUCHDOWN.",2,2,80,SF 2,1,STL,TD
16,2161,0,01:53,"B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",0,2,0,SF 35,0,SF,KICKOFF
16,2234,2,01:19,"(1:19) (Shotgun) T.Gurley up the middle to 50 for 5 yards (G.Dorsey). PENALTY on SF-E.Harold, Illegal Use of Hands, 5 yards, enforced at 50.",6,2,35,STL 45,0,STL,PENALTY
16,2404,1,00:28,"(:28) N.Foles pass short right to T.Gurley pushed ob at SF 5 for -2 yards (A.Brooks). PENALTY on SF-A.Brooks, Face Mask (15 Yards), 3 yards, enforced at SF 5.",3,2,80,SF 3,0,STL,PENALTY
16,2176,1,01:53,"(1:53) T.Austin right end pushed ob at STL 26 for 6 yards (T.Brock). PENALTY on SF-T.Brock, Unnecessary Roughness, 15 yards, enforced at STL 26. SF coaches sideline warning issued",10,2,25,STL 20,0,STL,PENALTY
16,2379,0,00:28,Timeout #1 by SF at 00:28. SF charged with Timeout because of injury.,0,2,77,,0,,TIMEOUT
16,2197,1,01:46,(1:46) T.Gurley right tackle to STL 45 for 4 yards (N.Bellore; M.Wilhoite).,10,2,25,STL 41,0,STL,
16,2266,1,01:10,"(1:10) (Shotgun) T.Gurley left guard to SF 45 for no gain (Q.Dial). PENALTY on STL-G.Robinson, Offensive Holding, 10 yards, enforced at SF 45 - No Play.",10,2,25,SF 45,0,STL,PENALTY
16,2355,2,00:39,(:39) (Shotgun) N.Foles pass deep left to J.Cook to SF 3 for 49 yards (J.Tartt). SF-K.Acker was injured during the play.,17,2,77,STL 48,0,STL,
19,2684,1,13:06,(13:06) C.Kaepernick pass incomplete short right to Q.Patton (J.Jenkins).,10,3,0,SF 17,0,SF,
19,2706,2,13:01,(13:01) (Shotgun) C.Kaepernick pass short right to V.Davis to SF 18 for 1 yard (A.Ayers).,10,3,1,SF 17,0,SF,
19,2730,3,12:26,"(12:26) (Shotgun) C.Kaepernick pass short right to J.Simpson ran ob at SF 27 for 9 yards. St. Louis challenged the first down ruling, and the play was REVERSED. (Shotgun) C.Kaepernick pass short right to J.Simpson ran ob at SF 26 for 8 yards.",9,3,9,SF 18,0,SF,
19,2788,4,12:15,"(12:15) B.Pinion punts 60 yards to STL 14, Center-K.Nelson. T.Austin to STL 24 for 10 yards (V.McDonald). PENALTY on STL-C.Lynch, Illegal Block Above the Waist, 8 yards, enforced at STL 16.",1,3,9,SF 26,0,SF,PUNT
18,2621,2,13:25,"(13:25) (No Huddle, Shotgun) N.Foles pass incomplete deep right to T.Austin [Q.Dial].",7,3,15,STL 32,0,STL,
18,2600,1,13:54,(13:54) (No Huddle) T.Gurley left tackle to STL 32 for 3 yards (Q.Dial; N.Bowman).,10,3,15,STL 29,0,STL,
18,2579,2,14:25,"(14:25) (No Huddle, Shotgun) T.Gurley right tackle to STL 29 for 4 yards (I.Williams; A.Lynch).",2,3,12,STL 25,0,STL,
18,2558,1,14:55,(14:55) T.Gurley right guard to STL 25 for 8 yards (E.Reid).,10,3,8,STL 17,0,STL,
18,2643,3,13:17,(13:17) (Shotgun) N.Foles pass incomplete short right to T.Austin.,7,3,15,STL 32,0,STL,
