drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4007,3,05:25,,12,4,-2,TEN 26,0,TEN,
1,128,4,13:44,,1,1,9,TEN 34,0,TEN,PUNT
1,104,3,14:20,,11,1,9,TEN 24,0,TEN,
1,82,2,14:24,,11,1,-1,TEN 24,0,TEN,
1,36,0,15:00,,0,1,0,SEA 35,0,SEA,KICKOFF
1,57,1,15:00,,10,1,-1,TEN 25,0,TEN,
5,490,3,09:33,,10,1,0,TEN 16,0,TEN,
5,446,1,09:46,,10,1,0,TEN 16,0,TEN,
5,468,2,09:41,,10,1,0,TEN 16,0,TEN,
5,512,4,09:27,,10,1,0,TEN 16,0,TEN,PUNT
13,1938,1,03:29,,10,2,5,TEN 32,0,TEN,
13,1962,2,02:55,,5,2,6,TEN 37,0,TEN,
13,1983,3,02:16,,4,2,6,TEN 38,0,TEN,
13,2005,4,02:10,,4,2,6,TEN 38,0,TEN,PUNT
21,3230,0,01:34,,0,3,75,SEA 15,1,TEN,XP
21,3213,1,01:49,,10,3,75,TEN 25,1,TEN,TD
23,3630,2,10:54,,5,4,58,SEA 20,0,TEN,
23,3585,1,12:11,,10,4,50,SEA 36,0,TEN,
23,3564,1,12:48,,10,4,39,TEN 39,0,TEN,
23,3609,1,11:26,,10,4,55,SEA 25,0,TEN,
23,3495,0,13:59,,0,4,0,SEA 35,0,SEA,KICKOFF
23,3651,3,10:10,,2,4,58,SEA 17,0,TEN,
23,3540,2,13:18,,2,4,14,TEN 33,0,TEN,
23,3519,1,13:55,,10,4,8,TEN 25,0,TEN,
23,3673,4,10:05,,2,4,58,SEA 17,1,TEN,FG
11,1611,1,09:03,,10,2,32,SEA 40,0,TEN,
11,1513,3,11:13,,2,2,14,TEN 40,0,TEN,
11,1492,2,11:54,,5,2,8,TEN 37,0,TEN,
11,1558,2,09:59,,7,2,23,TEN 49,0,TEN,
11,1678,3,07:59,,3,2,42,SEA 33,0,TEN,
11,1702,1,07:21,,10,2,47,SEA 26,0,TEN,
11,1468,1,12:21,,10,2,5,TEN 32,0,TEN,
11,1537,1,10:31,,10,2,17,TEN 46,0,TEN,
11,1723,2,06:37,,5,2,49,SEA 21,0,TEN,
11,1654,2,08:35,,6,2,35,SEA 36,0,TEN,
11,1579,3,09:21,,1,2,28,SEA 45,0,TEN,PENALTY
11,1744,3,06:00,,3,2,49,SEA 19,0,TEN,
11,1766,4,05:56,,3,2,49,SEA 19,1,TEN,FG
14,2076,1,01:58,,10,2,82,50,0,SEA,
14,2144,3,01:21,,4,2,86,TEN 4,1,SEA,TD
14,2122,2,01:25,,4,2,82,TEN 4,0,SEA,
14,2059,0,01:58,,0,2,36,,0,,
14,2035,1,02:04,,10,2,86,SEA 14,0,SEA,
14,2100,1,01:29,,4,2,82,TEN 4,0,SEA,
14,2168,0,01:15,,0,2,86,TEN 15,1,SEA,XP
8,844,3,04:37,,1,1,9,SEA 28,0,SEA,
8,823,2,05:14,,4,1,9,SEA 25,0,SEA,
8,865,4,03:55,,1,1,9,SEA 28,0,SEA,PUNT
8,802,1,05:38,,10,1,6,SEA 19,0,SEA,
19,2908,1,06:30,,10,3,3,TEN 46,0,TEN,
19,3047,0,03:50,,0,3,54,SEA 15,1,TEN,XP
19,2973,2,04:47,,3,3,25,SEA 34,0,TEN,
19,2994,1,04:01,,10,3,30,SEA 29,0,TEN,PENALTY
19,3027,1,03:57,,10,3,54,SEA 24,1,TEN,TD
19,2952,1,05:25,,10,3,20,SEA 41,0,TEN,
19,2931,2,05:55,,7,3,13,TEN 49,0,TEN,
22,3261,1,01:34,,10,3,8,SEA 25,0,SEA,
22,3354,0,,,0,3,19,,0,,
22,3285,2,01:16,,2,3,7,SEA 33,0,SEA,
22,3330,1,00:13,,10,3,19,SEA 37,0,SEA,
22,3440,1,14:06,,10,4,75,TEN 27,1,SEA,TD
22,3470,0,13:59,,0,4,75,TEN 2,0,SEA,2PPF
22,3417,2,14:28,,10,4,75,TEN 49,0,SEA,
22,3246,0,01:34,,0,3,0,TEN 35,0,TEN,KICKOFF
22,3306,3,00:40,,3,3,12,SEA 32,0,SEA,
22,3395,1,14:32,,10,4,26,TEN 49,0,SEA,
22,3371,2,15:00,,3,4,26,SEA 44,0,SEA,
12,1906,4,03:48,,19,2,-9,SEA 16,0,SEA,PUNT
12,1800,1,05:51,,10,2,2,SEA 25,0,SEA,
12,1845,3,04:43,,5,2,0,SEA 30,0,SEA,PENALTY
12,1785,0,05:51,,0,2,0,TEN 35,0,TEN,KICKOFF
12,1824,2,05:23,,8,2,5,SEA 27,0,SEA,
12,1868,3,04:24,,10,2,-9,SEA 25,0,SEA,FUMBLE
16,2630,0,10:09,,0,3,75,TEN 15,1,SEA,XP
16,2413,0,15:00,,0,3,0,TEN 35,0,TEN,KICKOFF
16,2470,3,13:40,,4,3,15,SEA 31,0,SEA,
16,2610,2,10:15,,9,3,75,TEN 10,1,SEA,TD
16,2589,1,10:53,,10,3,65,TEN 11,0,SEA,
16,2523,2,12:33,,1,3,31,SEA 49,0,SEA,
16,2428,1,15:00,,10,3,1,SEA 25,0,SEA,
16,2565,2,11:23,,3,3,64,TEN 37,0,SEA,
16,2534,1,12:04,,10,3,38,TEN 44,0,SEA,
16,2494,1,13:03,,10,3,24,SEA 40,0,SEA,
16,2449,2,14:23,,9,3,6,SEA 26,0,SEA,
7,716,2,06:34,,6,1,3,TEN 24,0,TEN,
7,764,4,05:48,,7,1,3,TEN 23,0,TEN,PUNT
7,742,3,05:55,,7,1,3,TEN 23,0,TEN,
7,694,1,07:09,,10,1,4,TEN 20,0,TEN,
3,313,4,11:19,,5,1,5,TEN 36,0,TEN,PUNT
3,291,3,11:24,,5,1,5,TEN 36,0,TEN,
3,249,1,12:37,,10,1,3,TEN 31,0,TEN,
3,270,2,12:03,,7,1,5,TEN 34,0,TEN,
17,2735,1,08:31,,10,3,20,TEN 42,0,TEN,
17,2693,1,09:46,,5,3,8,TEN 30,0,TEN,
17,2661,1,10:09,,10,3,5,TEN 25,0,TEN,PENALTY
17,2756,2,07:47,,7,3,75,TEN 45,1,TEN,TD
17,2787,0,07:34,,0,3,75,SEA 15,1,TEN,XP
17,2714,2,09:10,,2,3,17,TEN 33,0,TEN,
17,2646,0,10:09,,0,3,0,SEA 35,0,SEA,KICKOFF
4,386,3,10:30,,7,1,4,SEA 15,0,SEA,
4,343,1,11:08,,10,1,3,SEA 12,0,SEA,
4,364,2,10:36,,7,1,3,SEA 15,0,SEA,
4,410,4,09:58,,6,1,4,SEA 16,0,SEA,PUNT
2,149,1,13:36,,10,1,0,SEA 20,0,SEA,
2,170,2,13:04,,10,1,0,SEA 20,0,SEA,
2,192,3,13:01,,10,1,8,SEA 20,0,SEA,
2,227,4,12:45,,2,1,8,SEA 28,0,SEA,PUNT
15,2208,1,01:09,,10,2,7,TEN 24,0,TEN,
15,2256,1,00:35,,10,2,26,TEN 42,0,TEN,
15,2184,0,01:15,,0,2,0,SEA 35,0,SEA,KICKOFF
15,2304,1,00:25,,10,2,42,SEA 39,0,TEN,
15,2328,2,00:09,,5,2,42,SEA 34,0,TEN,
15,2350,3,00:08,,5,2,47,SEA 34,0,TEN,
15,2379,1,00:05,,10,2,47,SEA 29,1,TEN,FG
15,2280,2,00:31,,2,2,37,50,0,TEN,
15,2232,2,00:52,,3,2,18,TEN 31,0,TEN,
