drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1846,3,00:33,,12,2,49,CIN 28,0,KC,
8,1686,1,02:46,,10,2,40,50,0,KC,
8,1764,1,01:54,,20,2,34,CIN 36,0,KC,
8,1785,2,01:11,,16,2,43,CIN 32,0,KC,
8,1870,0,00:09,,0,2,49,,0,,TIMEOUT
8,1662,3,03:12,,2,2,16,KC 42,0,KC,
8,1641,2,03:53,,2,2,8,KC 42,0,KC,
10,2005,2,14:46,,10,3,9,KC 9,0,KC,
10,2055,1,13:21,,10,3,11,KC 21,0,KC,
10,2102,3,12:40,,11,3,3,KC 20,0,KC,
10,2076,2,12:44,,11,3,11,KC 20,0,KC,
10,2030,3,14:02,,1,3,12,KC 18,0,KC,
10,2121,4,12:03,,19,3,3,KC 12,0,KC,PUNT
10,1950,0,15:00,,0,3,0,CIN 35,0,CIN,KICKOFF
10,1983,1,14:51,,10,3,3,KC 9,0,KC,
19,3927,1,02:32,,10,4,9,50,0,CIN,
19,4003,1,02:15,,10,4,9,KC 40,0,CIN,
19,4100,4,01:13,,8,4,7,KC 38,0,CIN,PENALTY
19,4062,0,02:00,,0,4,11,,0,,
19,4131,4,01:13,,13,4,7,KC 43,0,CIN,PUNT
19,4041,2,02:09,,11,4,11,KC 41,0,CIN,
19,3948,0,02:21,,0,4,9,,0,,TIMEOUT
19,3965,2,02:21,,1,4,10,KC 41,0,CIN,
19,3986,0,02:15,,0,4,10,,0,,TIMEOUT
19,4024,0,02:09,,0,4,9,,0,,TIMEOUT
19,3905,0,02:34,,0,4,0,KC 35,0,KC,KICKOFF
19,4079,3,02:00,,9,4,12,KC 39,0,CIN,
12,2403,0,08:43,,0,3,0,CIN 35,0,CIN,KICKOFF
12,2481,1,07:28,,10,3,51,CIN 38,0,KC,
12,2597,4,04:42,,5,3,58,CIN 22,1,KC,FG
12,2425,1,08:37,,10,3,33,KC 20,0,KC,
12,2573,3,05:24,,18,3,58,CIN 35,0,KC,
12,2526,1,06:10,,10,3,45,CIN 27,0,KC,
12,2547,2,05:28,,18,3,45,CIN 35,0,KC,
12,2449,1,07:55,,10,3,42,CIN 47,0,KC,PENALTY
12,2505,2,06:47,,1,3,53,CIN 29,0,KC,
16,3115,0,,,0,3,9,,0,,
16,3153,1,14:30,,10,4,20,KC 32,0,KC,
16,3091,1,00:05,,10,3,9,KC 18,0,KC,
16,3372,2,10:17,,10,4,58,CIN 24,0,KC,
16,3484,4,09:31,,10,4,71,CIN 11,1,KC,FG
16,3350,1,10:25,,10,4,58,CIN 24,0,KC,
16,3325,2,11:00,,10,4,71,CIN 34,0,KC,
16,3250,3,12:10,,1,4,38,CIN 39,0,KC,PENALTY
16,3201,1,13:25,,10,4,71,CIN 48,0,KC,
16,3304,1,11:32,,10,4,48,CIN 34,0,KC,
16,3222,2,12:49,,5,4,43,CIN 43,0,KC,
16,3418,1,09:47,,10,4,71,CIN 11,0,KC,
16,3132,2,15:00,,1,4,20,KC 27,0,KC,
16,3440,2,09:43,,10,4,71,CIN 11,0,KC,
16,3177,2,13:55,,4,4,34,KC 38,0,KC,
16,3069,0,00:11,,0,3,0,CIN 35,0,CIN,KICKOFF
16,3394,3,10:13,,10,4,71,CIN 24,0,KC,
16,3280,3,11:52,,6,4,48,CIN 44,0,KC,
16,3462,3,09:38,,10,4,71,CIN 11,0,KC,
11,2367,3,08:53,,11,3,77,CIN 45,1,CIN,TD
11,2297,1,09:50,,10,3,23,CIN 46,0,CIN,
11,2193,1,11:34,,20,3,-10,CIN 13,0,CIN,
11,2225,2,11:14,,20,3,13,CIN 13,0,CIN,
11,2273,2,10:16,,6,3,23,CIN 40,0,CIN,
11,2340,3,08:56,,6,3,22,50,0,CIN,PENALTY
11,2319,2,09:42,,10,3,27,CIN 46,0,CIN,
11,2249,1,10:46,,10,3,17,CIN 36,0,CIN,
11,2387,0,08:43,,0,3,77,KC 15,1,CIN,XP
11,2161,1,11:51,,10,3,-10,CIN 23,0,CIN,PENALTY
3,749,3,00:58,,2,1,80,KC 13,1,CIN,TD
3,654,2,03:24,,1,1,32,CIN 42,0,CIN,
3,725,2,01:24,,8,1,67,KC 19,0,CIN,
3,675,1,02:40,,10,1,59,KC 48,0,CIN,
3,577,0,04:35,,0,1,0,KC 35,0,KC,KICKOFF
3,630,1,04:00,,10,1,22,CIN 33,0,CIN,
3,771,0,00:53,,0,1,80,KC 15,1,CIN,XP
3,704,1,02:04,,10,1,61,KC 21,0,CIN,
3,606,1,04:35,,10,1,13,CIN 20,0,CIN,
17,3683,1,05:17,,7,4,59,KC 7,0,CIN,
17,3659,3,05:55,,1,4,53,KC 37,0,CIN,
17,3617,2,06:39,,4,4,23,KC 40,0,CIN,
17,3533,1,09:28,,10,4,2,CIN 40,0,CIN,
17,3705,2,04:54,,1,4,60,KC 1,1,CIN,TD
17,3554,2,08:47,,8,4,6,CIN 42,0,CIN,
17,3596,1,07:20,,10,4,20,KC 46,0,CIN,
17,3575,3,08:00,,4,4,14,CIN 46,0,CIN,
17,3503,0,09:28,,0,4,0,KC 35,0,KC,KICKOFF
17,3722,0,04:50,,0,4,60,KC 15,1,CIN,XP
17,3638,0,05:55,,0,4,23,,0,,TIMEOUT
4,956,0,13:34,,0,2,60,,0,,TIMEOUT
4,787,0,00:53,,0,1,0,CIN 35,0,CIN,KICKOFF
4,932,2,14:21,,12,2,60,CIN 25,0,KC,
4,1001,4,12:48,,9,2,58,CIN 22,1,KC,FG
4,833,0,00:19,,0,1,44,,0,,TIMEOUT
4,809,1,00:47,,10,1,44,KC 20,0,KC,
4,874,0,,,0,1,52,,0,,
4,850,1,00:19,,10,1,52,CIN 36,0,KC,
4,913,1,15:00,,10,2,58,CIN 23,0,KC,
4,890,2,15:00,,2,2,57,CIN 28,0,KC,PENALTY
4,973,3,13:34,,7,2,58,CIN 20,0,KC,
2,394,2,08:20,,19,1,30,KC 37,0,KC,
2,306,2,10:51,,6,1,16,KC 22,0,KC,
2,354,2,09:34,,2,1,28,KC 42,0,KC,
2,487,1,05:54,,10,1,78,CIN 10,0,KC,
2,263,0,11:33,,0,1,0,CIN 35,0,CIN,KICKOFF
2,530,3,05:08,,10,1,78,CIN 10,0,KC,
2,508,2,05:12,,10,1,72,CIN 10,0,KC,
2,463,2,06:23,,8,1,72,CIN 35,0,KC,
2,558,4,04:38,,4,1,78,CIN 4,1,KC,FG
2,375,1,09:03,,10,1,19,KC 46,0,KC,
2,418,3,07:38,,8,1,45,KC 48,0,KC,
2,330,1,10:11,,10,1,24,KC 34,0,KC,
2,285,1,11:28,,10,1,4,KC 18,0,KC,
2,442,1,07:05,,10,1,47,CIN 37,0,KC,
1,55,1,15:00,,10,1,16,CIN 20,0,CIN,
1,79,1,14:33,,10,1,22,CIN 36,0,CIN,
1,205,2,12:07,,1,1,72,KC 11,0,CIN,
1,247,0,11:33,,0,1,80,KC 15,1,CIN,XP
1,226,1,11:41,,8,1,80,KC 8,1,CIN,TD
1,153,0,12:47,,0,1,60,,0,,TIMEOUT
1,103,2,14:02,,4,1,24,CIN 42,0,CIN,
1,174,1,12:47,,10,1,69,KC 20,0,CIN,
1,36,0,15:00,,0,1,80,KC 35,0,KC,KICKOFF
1,124,3,13:19,,2,1,80,CIN 44,0,CIN,FUMBLE
5,1151,3,11:21,,19,2,7,CIN 10,0,CIN,
5,1048,1,12:40,,10,2,-5,CIN 19,0,CIN,PENALTY
5,1101,2,11:46,,15,2,7,CIN 14,0,CIN,PENALTY
5,1177,4,10:55,,3,2,7,CIN 26,0,CIN,PUNT
5,1026,0,12:44,,0,2,0,KC 35,0,KC,KICKOFF
5,1080,1,12:21,,15,2,-5,CIN 14,0,CIN,
13,2760,1,02:43,,14,3,21,CIN 35,0,CIN,
13,2829,4,02:07,,8,3,21,CIN 41,0,CIN,PUNT
13,2616,0,04:37,,0,3,0,KC 35,0,KC,KICKOFF
13,2659,2,04:04,,6,3,-1,CIN 24,0,CIN,PENALTY
13,2635,1,04:37,,10,3,4,CIN 20,0,CIN,
13,2728,1,03:01,,10,3,21,CIN 39,0,CIN,PENALTY
13,2807,3,02:12,,8,3,21,CIN 41,0,CIN,
13,2704,3,03:39,,11,3,19,CIN 19,0,CIN,
13,2682,2,03:43,,11,3,-1,CIN 19,0,CIN,
13,2786,2,02:37,,14,3,21,CIN 35,0,CIN,
15,2994,2,00:18,,5,3,5,KC 5,1,CIN,TD
15,3036,0,00:11,,0,3,5,KC 1,1,CIN,2PR
15,2972,1,00:23,,5,3,0,KC 5,0,CIN,
15,3011,0,00:11,,0,3,5,KC 2,0,CIN,PENALTY
20,4174,2,00:33,,1,4,9,KC 10,0,KC,
20,4150,1,00:59,,10,4,9,KC 1,0,KC,
20,4252,0,00:00,,0,4,24,,0,,
20,4220,1,00:21,,10,4,24,KC 23,0,KC,
20,4196,3,00:28,,1,4,24,KC 10,0,KC,
