drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4464,2,01:01,,16,4,44,SEA 39,0,ARI,
25,4360,0,02:00,,0,4,33,,0,,
25,4255,1,03:16,,10,4,12,ARI 42,0,ARI,
25,4412,2,01:29,,11,4,31,SEA 38,0,ARI,PENALTY
25,4445,1,01:24,,10,4,31,SEA 33,0,ARI,
25,4486,3,00:55,,16,4,44,SEA 39,0,ARI,
25,4203,1,03:54,,10,4,12,ARI 30,0,ARI,
25,4336,1,02:17,,10,4,33,SEA 47,0,ARI,
1,167,3,12:26,,5,1,24,ARI 37,0,ARI,
1,145,2,12:30,,5,1,17,ARI 37,0,ARI,
1,36,0,15:00,,0,1,0,SEA 35,0,SEA,KICKOFF
1,96,3,13:39,,3,1,12,ARI 27,0,ARI,
1,234,3,10:22,,13,1,24,ARI 41,0,ARI,
1,75,2,14:21,,9,1,7,ARI 21,0,ARI,
1,120,1,13:09,,10,1,17,ARI 32,0,ARI,
1,210,2,11:03,,24,1,24,ARI 30,0,ARI,
1,191,1,11:43,,10,1,24,ARI 44,0,ARI,
1,51,1,15:00,,10,1,1,ARI 20,0,ARI,
1,260,4,09:59,,10,1,24,ARI 44,0,ARI,PUNT
5,1101,4,12:10,,18,2,-8,ARI 12,0,ARI,PUNT
5,1082,3,12:37,,9,2,-8,ARI 21,0,ARI,
5,1061,2,13:20,,10,2,1,ARI 20,0,ARI,
5,1024,0,13:25,,0,2,0,SEA 35,0,SEA,KICKOFF
5,1039,1,13:25,,10,2,0,ARI 20,0,ARI,
13,2192,1,12:57,,10,3,0,ARI 48,0,ARI,
13,2268,2,12:05,,9,3,17,SEA 35,0,ARI,
13,2214,2,12:52,,10,3,16,ARI 48,0,ARI,PENALTY
13,2312,4,11:53,,9,3,17,SEA 35,1,ARI,FG
13,2247,1,12:46,,10,3,17,SEA 36,0,ARI,
13,2290,3,11:59,,9,3,17,SEA 35,0,ARI,
21,3557,2,10:09,,10,4,7,ARI 19,0,ARI,
21,3535,1,10:15,,10,4,0,ARI 19,0,ARI,
21,3600,4,09:12,,11,4,-1,ARI 18,0,ARI,FUMBLE
21,3513,0,10:21,,0,4,0,SEA 35,0,SEA,KICKOFF
21,3581,3,09:37,,3,4,-1,ARI 26,0,ARI,
23,3801,2,07:36,,8,4,71,ARI 31,0,ARI,
23,3825,3,07:13,,3,4,71,ARI 36,0,ARI,
23,3906,1,06:17,,10,4,71,SEA 34,0,ARI,
23,3954,2,05:12,,4,4,71,SEA 13,0,ARI,
23,3930,1,05:40,,10,4,71,SEA 19,0,ARI,
23,3777,1,08:02,,10,4,2,ARI 29,0,ARI,
23,3998,0,04:34,,0,4,71,SEA 2,0,ARI,2PPF
23,3873,2,06:22,,3,4,71,SEA 39,0,ARI,PENALTY
23,3978,1,04:40,,8,4,71,SEA 8,1,ARI,TD
23,3849,1,06:47,,10,4,71,SEA 46,0,ARI,
11,2049,0,00:05,,0,2,0,SEA 35,0,SEA,KICKOFF
14,2475,1,10:06,,10,3,79,ARI 42,0,SEA,
14,2364,1,11:48,,10,3,25,SEA 20,0,SEA,
14,2499,1,09:37,,10,3,75,ARI 26,0,SEA,
14,2425,2,11:12,,10,3,32,SEA 45,0,SEA,
14,2451,3,10:43,,3,3,38,ARI 48,0,SEA,
14,2569,2,08:19,,5,3,79,ARI 5,0,SEA,
14,2547,1,08:24,,5,3,75,ARI 5,0,SEA,
14,2611,3,07:56,,1,3,80,ARI 1,1,SEA,TD
14,2631,0,07:48,,0,3,80,ARI 2,0,SEA,PENALTY
14,2651,0,07:48,,0,3,80,ARI 2,1,SEA,XP
14,2393,1,11:15,,10,3,25,SEA 45,0,SEA,
14,2520,2,09:07,,6,3,75,ARI 22,0,SEA,
14,2349,0,11:48,,0,3,0,ARI 35,0,ARI,KICKOFF
8,1538,2,03:55,,10,2,-8,SEA 13,0,SEA,FUMBLE
8,1487,0,04:02,,0,2,0,ARI 35,0,ARI,KICKOFF
8,1509,1,03:59,,10,2,0,SEA 13,0,SEA,
19,3236,3,14:50,,4,4,11,SEA 4,0,ARI,
19,3258,4,14:45,,4,4,11,SEA 4,1,ARI,FG
19,3128,2,00:12,,10,3,7,SEA 15,0,ARI,
19,3169,3,15:00,,3,4,11,SEA 8,0,ARI,PENALTY
19,3214,2,14:55,,4,4,11,SEA 4,0,ARI,
19,3106,1,00:20,,10,3,0,SEA 15,0,ARI,
19,3192,1,15:00,,4,4,11,SEA 4,0,ARI,
22,3674,3,08:17,,8,4,7,SEA 30,0,SEA,PENALTY
22,3757,4,08:13,,13,4,-3,SEA 25,0,SEA,PUNT
22,3629,1,08:57,,10,4,2,SEA 28,0,SEA,
22,3650,2,08:17,,8,4,7,SEA 30,0,SEA,
22,3735,3,08:13,,13,4,-3,SEA 25,0,SEA,
12,2102,1,15:00,,10,3,5,SEA 20,0,SEA,
12,2152,3,13:39,,16,3,-9,SEA 14,0,SEA,
12,2123,2,14:24,,5,3,-9,SEA 25,0,SEA,FUMBLE
12,2173,4,13:04,,19,3,-9,SEA 11,0,SEA,PUNT
12,2087,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
16,2864,0,03:52,,0,3,1,ARI 2,1,SEA,XP
16,2847,2,03:57,,2,3,1,ARI 2,1,SEA,TD
16,2826,1,04:43,,1,3,-1,ARI 1,0,SEA,
7,1446,3,04:42,,12,2,26,SEA 31,0,ARI,FUMBLE
7,1403,1,05:24,,10,2,26,SEA 29,0,ARI,
7,1276,3,08:56,,7,2,17,ARI 46,0,ARI,
7,1349,3,06:52,,1,2,26,SEA 31,0,ARI,
7,1468,4,04:08,,12,2,26,SEA 31,1,ARI,FG
7,1325,2,07:34,,10,2,26,SEA 40,0,ARI,
7,1234,1,10:12,,10,2,0,ARI 43,0,ARI,
7,1424,2,04:47,,12,2,26,SEA 31,0,ARI,
7,1255,2,09:33,,10,2,3,ARI 43,0,ARI,
7,1374,4,06:06,,1,2,28,SEA 31,0,ARI,
7,1300,1,08:14,,10,2,17,SEA 40,0,ARI,
3,591,1,03:59,,10,1,24,ARI 41,0,ARI,INT
3,536,1,05:07,,10,1,13,ARI 29,0,ARI,
3,512,3,05:50,,10,1,12,ARI 17,0,ARI,
3,431,0,07:13,,0,1,0,SEA 35,0,SEA,KICKOFF
3,470,1,07:07,,10,1,1,ARI 17,0,ARI,
3,561,2,04:31,,9,1,24,ARI 30,0,ARI,
3,491,2,06:31,,9,1,0,ARI 18,0,ARI,
17,2913,1,03:52,,10,3,19,ARI 20,0,ARI,
17,2937,1,03:19,,10,3,36,ARI 39,0,ARI,
17,3036,4,01:21,,19,3,27,ARI 47,0,ARI,PUNT
17,3012,3,01:53,,27,3,27,ARI 39,0,ARI,
17,2895,0,03:52,,0,3,19,SEA 35,0,SEA,KICKOFF
17,2974,1,02:47,,10,3,27,SEA 44,0,ARI,
17,2993,2,02:09,,19,3,19,ARI 47,0,ARI,
4,976,2,13:31,,13,2,72,ARI 15,1,SEA,TD
4,788,3,01:36,,3,1,32,SEA 46,0,SEA,
4,899,2,14:22,,9,2,72,ARI 25,0,SEA,PENALTY
4,771,0,01:36,,0,1,18,,0,,TIMEOUT
4,661,1,03:51,,10,1,0,SEA 28,0,SEA,
4,878,1,15:00,,10,2,72,ARI 26,0,SEA,
4,683,2,03:46,,10,1,7,SEA 28,0,SEA,
4,749,2,01:44,,3,1,18,SEA 46,0,SEA,
4,1008,0,13:25,,0,2,72,ARI 2,1,SEA,XP
4,932,1,14:16,,10,2,72,ARI 12,0,SEA,PENALTY
4,728,1,02:24,,10,1,18,SEA 39,0,SEA,
4,817,1,01:05,,10,1,38,ARI 40,0,SEA,
4,841,2,00:31,,4,1,72,ARI 34,0,SEA,
4,955,1,14:16,,15,2,57,ARI 17,0,SEA,
4,704,3,03:05,,3,1,11,SEA 35,0,SEA,
2,400,0,07:13,,0,1,83,ARI 2,1,SEA,XP
2,359,2,08:02,,7,1,52,ARI 46,0,SEA,
2,335,1,08:42,,10,1,37,ARI 49,0,SEA,
2,285,1,09:44,,10,1,11,SEA 17,0,SEA,
2,311,1,09:15,,10,1,34,SEA 28,0,SEA,
2,380,1,07:21,,10,1,83,ARI 31,1,SEA,TD
15,2727,2,06:54,,8,3,21,ARI 33,0,ARI,
15,2751,1,06:16,,10,3,20,ARI 41,0,ARI,
15,2667,0,07:48,,0,3,0,SEA 40,0,SEA,KICKOFF
15,2797,3,04:56,,5,3,26,ARI 46,0,ARI,INT
15,2776,2,05:37,,11,3,26,ARI 40,0,ARI,
15,2706,1,07:17,,10,3,13,ARI 31,0,ARI,
15,2682,1,07:48,,10,3,11,ARI 20,0,ARI,
