drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
30,4617,2,14:51,,10,5,3,DEN 31,0,DEN,
6,1328,4,08:11,,7,2,3,DEN 29,0,DEN,PUNT
6,1263,1,09:04,,10,2,0,DEN 26,0,DEN,
6,1285,2,08:56,,10,2,3,DEN 26,0,DEN,
6,1306,3,08:16,,7,2,3,DEN 29,0,DEN,
27,4319,0,00:57,,0,4,14,,0,,TIMEOUT
27,4295,1,01:06,,10,4,14,CLE 40,0,CLE,
27,4358,2,00:53,,10,4,14,DEN 46,0,CLE,INT
27,4336,1,00:57,,10,4,14,DEN 46,0,CLE,
18,2883,3,01:55,,5,3,5,CLE 25,0,CLE,
18,2905,4,01:48,,5,3,5,CLE 25,0,CLE,PUNT
18,2794,0,02:06,,0,3,0,DEN 35,0,DEN,KICKOFF
18,2838,2,01:59,,10,3,5,CLE 20,0,CLE,
18,2809,1,02:06,,10,3,0,CLE 20,0,CLE,
18,2860,3,01:55,,10,3,5,CLE 20,0,CLE,PENALTY
28,4515,4,00:11,,10,4,13,DEN 43,0,DEN,PUNT
28,4384,1,00:44,,10,4,13,DEN 30,0,DEN,
28,4408,1,00:32,,10,4,13,DEN 43,0,DEN,
28,4452,3,00:19,,10,4,13,DEN 43,0,DEN,
28,4430,2,00:26,,10,4,13,DEN 43,0,DEN,
26,4188,0,01:30,,0,4,0,CLE 35,0,CLE,KICKOFF
26,4276,4,01:13,,10,4,0,DEN 23,0,DEN,PUNT
26,4254,3,01:16,,10,4,0,DEN 23,0,DEN,
26,4232,2,01:20,,10,4,0,DEN 23,0,DEN,
26,4210,1,01:25,,10,4,0,DEN 23,0,DEN,
31,4791,4,11:58,,28,5,-18,CLE 43,0,CLE,FUMBLE
31,4726,2,13:43,,13,5,-11,DEN 42,0,CLE,
31,4764,4,12:13,,23,5,-18,CLE 48,0,CLE,PENALTY
31,4701,1,14:25,,10,5,-3,DEN 39,0,CLE,
31,4745,3,13:01,,21,5,-13,50,0,CLE,
25,3943,1,03:27,,10,4,35,DEN 34,0,CLE,
25,4092,0,01:47,,0,4,49,,0,,TIMEOUT
25,4147,3,01:41,,7,4,52,DEN 8,0,CLE,
25,4109,2,01:47,,10,4,52,DEN 11,0,CLE,
25,4051,0,01:53,,0,4,49,,0,,TIMEOUT
25,3864,1,04:51,,10,4,11,CLE 40,0,CLE,
25,4013,0,02:00,,0,4,46,,0,,
25,4068,1,01:53,,10,4,52,DEN 11,0,CLE,
25,4169,4,01:32,,7,4,52,DEN 8,1,CLE,FG
25,3988,1,02:13,,10,4,46,DEN 22,0,CLE,
25,3885,2,04:20,,4,4,11,CLE 46,0,CLE,
25,4130,0,01:41,,0,4,52,,0,,TIMEOUT
25,3910,1,03:35,,10,4,46,DEN 49,0,CLE,PENALTY
25,3967,2,02:51,,1,4,38,DEN 25,0,CLE,
25,4030,2,02:00,,2,4,49,DEN 14,0,CLE,
1,169,1,12:12,,10,1,28,DEN 42,0,DEN,INT
1,58,1,14:57,,10,1,3,DEN 14,0,DEN,
1,124,2,13:25,,8,1,19,DEN 30,0,DEN,
1,79,2,14:31,,7,1,14,DEN 17,0,DEN,
1,145,3,12:45,,5,1,28,DEN 33,0,DEN,
1,103,1,13:57,,10,1,16,DEN 28,0,DEN,
1,36,0,15:00,,0,1,0,CLE 35,0,CLE,KICKOFF
5,1245,4,09:12,,19,2,15,CLE 40,0,CLE,PUNT
5,1196,3,10:05,,9,2,20,50,0,CLE,
5,1094,2,11:34,,9,2,12,CLE 37,0,CLE,
5,1174,2,10:10,,9,2,25,50,0,CLE,
5,1028,2,13:29,,4,2,9,CLE 31,0,CLE,
5,1070,1,12:13,,10,2,15,CLE 36,0,CLE,
5,1150,1,10:39,,10,2,15,CLE 49,0,CLE,
5,1007,1,14:03,,10,2,6,CLE 25,0,CLE,
5,1049,3,12:55,,1,2,11,CLE 34,0,CLE,
5,1115,3,10:55,,9,2,15,CLE 37,0,CLE,
5,1215,4,09:19,,14,2,15,CLE 45,0,CLE,PENALTY
5,985,0,14:09,,0,2,0,DEN 35,0,DEN,KICKOFF
13,2236,1,11:01,,10,3,0,DEN 14,0,DEN,
13,2279,1,10:24,,10,3,13,DEN 24,0,DEN,
13,2258,2,10:57,,10,3,10,DEN 14,0,DEN,
13,2343,4,09:21,,2,3,18,DEN 32,0,DEN,PUNT
13,2196,0,11:07,,0,3,0,CLE 35,0,CLE,KICKOFF
13,2321,3,09:26,,2,3,18,DEN 32,0,DEN,
13,2300,2,09:52,,7,3,18,DEN 27,0,DEN,
29,5169,1,00:08,,10,4,-1,CLE 20,0,CLE,
29,4532,0,,,0,4,0,,0,,
21,3368,0,09:16,,0,4,19,CLE 35,0,CLE,KICKOFF
21,3390,1,09:13,,10,4,19,DEN 15,0,DEN,
21,3418,1,08:52,,10,4,19,DEN 35,0,DEN,
21,3439,2,08:18,,11,4,19,DEN 34,1,DEN,TD
23,3667,3,07:03,,11,4,-6,CLE 26,0,CLE,PENALTY
23,3645,2,07:07,,11,4,-1,CLE 26,0,CLE,
23,3714,4,06:22,,5,4,5,CLE 32,0,CLE,PUNT
23,3624,1,07:47,,10,4,-1,CLE 27,0,CLE,
23,3690,3,07:03,,16,4,5,CLE 21,0,CLE,
23,3602,0,07:53,,0,4,0,DEN 35,0,DEN,KICKOFF
11,1879,1,00:09,,10,2,13,DEN 48,0,CLE,
11,1903,0,00:01,,0,2,13,,0,,TIMEOUT
11,1942,0,,,0,2,13,,0,,
11,1855,1,00:18,,10,2,13,CLE 41,0,CLE,
11,1920,2,00:01,,8,2,13,DEN 46,0,CLE,
14,2373,1,09:14,,10,3,7,CLE 35,0,CLE,
14,2397,2,08:44,,3,3,5,CLE 42,0,CLE,
14,2440,4,08:02,,5,3,5,CLE 40,0,CLE,PUNT
14,2418,3,08:02,,5,3,5,CLE 40,0,CLE,
8,1489,3,05:50,,5,2,5,DEN 20,0,DEN,
8,1511,4,05:46,,5,2,5,DEN 20,0,DEN,PUNT
8,1444,1,07:03,,10,2,3,DEN 15,0,DEN,
8,1465,2,06:28,,7,2,5,DEN 18,0,DEN,
19,2958,1,01:02,,10,3,23,DEN 40,0,DEN,
19,2934,1,01:40,,10,3,27,DEN 28,0,DEN,
19,3110,4,13:36,,2,4,51,CLE 21,1,DEN,FG
19,3019,2,15:00,,6,4,43,CLE 45,0,DEN,
19,2982,1,00:24,,10,3,27,CLE 49,0,DEN,
19,3088,3,13:41,,2,4,51,CLE 21,0,DEN,
19,3043,1,14:37,,10,4,49,CLE 29,0,DEN,
19,3003,0,,,0,3,27,,0,,
19,3067,2,14:15,,4,4,51,CLE 23,0,DEN,
22,3544,0,08:07,,0,4,0,CLE 35,0,CLE,KICKOFF
22,3566,1,08:02,,10,4,75,DEN 25,1,DEN,TD
22,3586,0,07:53,,0,4,75,CLE 15,1,DEN,XP
12,2160,3,11:12,,3,3,74,DEN 11,1,CLE,TD
12,2180,0,11:07,,0,3,74,DEN 15,1,CLE,XP
12,1958,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
12,2091,1,12:21,,10,3,51,DEN 18,0,CLE,PENALTY
12,2114,1,11:59,,15,3,74,DEN 23,0,CLE,
12,1980,1,14:55,,10,3,14,CLE 26,0,CLE,
12,2136,2,11:53,,15,3,74,DEN 23,0,CLE,
12,2025,2,13:54,,4,3,19,CLE 46,0,CLE,
12,2070,1,12:54,,10,3,56,DEN 30,0,CLE,
12,2004,1,14:24,,10,3,20,CLE 40,0,CLE,
12,2046,3,13:13,,5,3,44,CLE 45,0,CLE,
16,2609,2,04:56,,8,3,-7,50,0,CLE,FUMBLE
16,2588,1,05:38,,10,3,2,CLE 48,0,CLE,
7,1418,4,07:11,,9,2,1,CLE 35,0,CLE,PUNT
7,1353,1,08:01,,10,2,1,CLE 34,0,CLE,
7,1396,3,07:19,,9,2,1,CLE 35,0,CLE,
7,1374,2,07:22,,9,2,1,CLE 35,0,CLE,
3,511,4,06:26,,4,1,37,CLE 38,0,DEN,
3,404,2,08:57,,3,1,24,CLE 48,0,DEN,
3,562,2,05:19,,7,1,40,CLE 28,0,DEN,
3,541,1,05:52,,10,1,40,CLE 31,0,DEN,
3,327,1,10:10,,10,1,2,DEN 32,0,DEN,
3,383,1,09:21,,10,1,20,DEN 45,0,DEN,
3,425,1,08:22,,10,1,25,CLE 44,0,DEN,
3,359,2,09:54,,8,1,13,DEN 34,0,DEN,
3,629,2,04:13,,9,1,59,CLE 10,0,DEN,
3,494,0,06:26,,0,1,30,,0,,TIMEOUT
3,449,2,07:48,,9,1,29,CLE 43,0,DEN,
3,674,4,02:53,,9,1,58,CLE 10,1,DEN,FG
3,650,3,03:35,,8,1,58,CLE 9,0,DEN,
3,470,3,07:13,,5,1,30,CLE 39,0,DEN,
3,608,1,04:58,,10,1,58,CLE 11,0,DEN,
3,584,3,05:16,,7,1,57,CLE 28,0,DEN,
32,4850,2,11:13,,6,5,6,DEN 16,0,DEN,
32,5127,0,05:00,,0,5,72,,0,,TIMEOUT
32,5103,3,05:38,,9,5,72,CLE 22,0,DEN,
32,5002,3,08:17,,1,5,54,CLE 40,0,DEN,
32,5023,1,07:38,,10,5,65,CLE 34,0,DEN,
32,5065,2,06:22,,7,5,66,CLE 20,0,DEN,
32,4919,2,09:47,,5,5,39,DEN 41,0,DEN,
32,4985,0,08:17,,0,5,48,,0,,TIMEOUT
32,4964,2,08:33,,9,5,48,CLE 48,0,DEN,
32,4943,1,09:17,,10,5,40,CLE 49,0,DEN,
32,4895,1,10:24,,10,5,29,DEN 36,0,DEN,
32,5044,1,06:57,,10,5,68,CLE 23,0,DEN,
32,4829,1,11:38,,10,5,4,DEN 12,0,DEN,
32,4871,3,10:52,,4,5,39,DEN 18,0,DEN,
32,5086,0,05:38,,0,5,66,,0,,TIMEOUT
32,5150,4,04:57,,3,5,72,CLE 16,1,DEN,FG
17,2719,2,02:54,,5,3,31,CLE 10,0,DEN,
17,2775,4,02:08,,2,3,34,CLE 7,1,DEN,FG
17,2698,1,03:32,,10,3,31,CLE 15,0,DEN,
17,2653,1,04:49,,10,3,34,CLE 41,0,DEN,
17,2741,3,02:49,,5,3,34,CLE 10,0,DEN,
17,2677,1,04:07,,10,3,26,CLE 30,0,DEN,
4,807,3,01:20,,8,1,41,CLE 32,0,CLE,PENALTY
4,715,1,02:49,,10,1,6,CLE 19,0,CLE,
4,947,2,14:19,,12,2,41,DEN 40,1,CLE,TD
4,785,2,01:24,,8,1,13,CLE 32,0,CLE,
4,860,2,00:23,,6,1,43,DEN 49,0,CLE,
4,900,1,15:00,,10,2,41,DEN 38,0,CLE,
4,764,1,02:03,,10,1,13,CLE 30,0,CLE,
4,839,1,00:52,,10,1,32,CLE 47,0,CLE,
4,740,2,02:26,,4,1,11,CLE 25,0,CLE,
4,693,0,02:52,,0,1,0,DEN 35,0,DEN,KICKOFF
4,884,0,,,0,1,43,,0,,
2,283,3,10:18,,5,1,17,DEN 32,0,CLE,
2,216,2,11:28,,2,1,12,DEN 41,0,CLE,
2,195,1,12:03,,10,1,8,DEN 49,0,CLE,
2,305,4,10:15,,5,1,17,DEN 32,0,CLE,
2,261,2,10:21,,5,1,17,DEN 32,0,CLE,
2,237,1,10:50,,10,1,17,DEN 37,0,CLE,
15,2539,3,06:36,,20,3,1,DEN 10,0,DEN,
15,2457,1,07:49,,10,3,0,DEN 20,0,DEN,
15,2518,2,07:18,,20,3,-10,DEN 10,0,DEN,
15,2563,4,05:46,,9,3,1,DEN 21,0,DEN,PUNT
15,2483,2,07:44,,10,3,-10,DEN 20,0,DEN,PENALTY
