drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,1155,1,10:45,,10,2,17,OAK 21,0,OAK,
6,1201,1,09:31,,10,2,29,OAK 33,0,OAK,
6,1223,2,09:27,,10,2,34,OAK 33,0,OAK,PENALTY
18,3141,4,09:50,,22,4,17,OAK 39,0,NYJ,PUNT
18,3036,2,12:09,,3,4,17,OAK 49,0,NYJ,
18,3085,2,10:55,,7,4,17,OAK 24,0,NYJ,
18,3013,1,12:43,,10,4,7,NYJ 44,0,NYJ,
18,3106,3,10:15,,3,4,17,OAK 20,0,NYJ,
18,3060,1,11:26,,10,4,17,OAK 27,0,NYJ,
1,45,0,15:00,,0,1,0,OAK 35,0,OAK,KICKOFF
1,287,2,10:57,,20,1,32,OAK 27,0,NYJ,
1,161,1,12:50,,10,1,36,OAK 29,0,NYJ,
1,365,4,09:20,,20,1,33,OAK 27,1,NYJ,FG
1,185,2,12:50,,5,1,33,OAK 24,0,NYJ,
1,233,1,11:24,,10,1,33,OAK 17,0,NYJ,PENALTY
1,91,1,14:11,,10,1,24,OAK 43,0,NYJ,
1,113,2,13:39,,3,1,19,OAK 36,0,NYJ,PENALTY
1,265,1,11:02,,20,1,33,OAK 27,0,NYJ,
1,67,1,14:53,,10,1,33,NYJ 40,0,NYJ,
1,208,3,11:56,,1,1,43,OAK 20,0,NYJ,
1,311,3,10:13,,21,1,43,OAK 28,0,NYJ,
1,137,2,13:27,,8,1,31,OAK 41,0,NYJ,
1,335,4,09:24,,10,1,33,OAK 17,0,NYJ,PENALTY
5,830,1,01:05,,10,1,28,NYJ 36,0,NYJ,
5,785,2,02:19,,10,1,21,NYJ 15,0,NYJ,
5,806,3,01:43,,8,1,21,NYJ 17,0,NYJ,
5,873,1,00:04,,10,1,36,OAK 47,0,NYJ,
5,1045,2,11:16,,3,2,81,OAK 3,0,NYJ,FUMBLE
5,764,1,02:37,,10,1,0,NYJ 15,0,NYJ,
5,957,3,14:06,,13,2,52,50,0,NYJ,
5,1000,2,12:43,,6,2,82,OAK 29,0,NYJ,
5,934,3,15:00,,8,2,35,OAK 45,0,NYJ,PENALTY
5,741,0,02:43,,0,1,0,OAK 35,0,OAK,KICKOFF
5,1024,1,11:56,,3,2,82,OAK 3,0,NYJ,
5,978,1,13:15,,10,2,56,OAK 33,0,NYJ,
5,852,2,00:42,,3,1,38,NYJ 43,0,NYJ,
5,910,2,15:00,,12,2,40,OAK 49,0,NYJ,
5,894,0,,,0,1,36,,0,,
13,2363,3,08:20,,7,3,-8,OAK 16,0,OAK,
13,2320,1,09:06,,10,3,0,OAK 13,0,OAK,
13,2342,2,09:00,,10,3,3,OAK 13,0,OAK,
13,2382,4,07:38,,18,3,-8,OAK 5,0,OAK,PUNT
21,3566,4,04:31,,14,4,23,OAK 45,0,OAK,PENALTY
21,3413,0,06:54,,0,4,16,,0,,TIMEOUT
21,3379,3,06:59,,9,4,16,OAK 18,0,OAK,PENALTY
21,3430,1,06:54,,10,4,16,OAK 33,0,OAK,
21,3508,2,05:40,,7,4,35,NYJ 48,0,OAK,
21,3487,1,06:11,,10,4,35,OAK 49,0,OAK,
21,3530,3,05:37,,7,4,28,NYJ 48,0,OAK,
21,3309,1,07:59,,10,4,0,OAK 17,0,OAK,
21,3287,0,08:03,,0,4,0,NYJ 35,0,NYJ,KICKOFF
21,3454,2,06:17,,10,4,32,OAK 33,0,OAK,PENALTY
21,3331,2,07:55,,10,4,6,OAK 17,0,OAK,
21,3589,4,04:31,,19,4,23,OAK 40,0,OAK,PUNT
21,3356,3,07:13,,4,4,1,OAK 23,0,OAK,PENALTY
23,3739,2,02:11,,1,4,73,OAK 36,0,OAK,
23,3782,0,01:57,,0,4,21,,0,,
23,3761,3,02:04,,1,4,21,OAK 36,0,OAK,
23,3799,1,01:57,,10,4,30,OAK 48,0,OAK,
23,3890,0,01:21,,0,4,73,NYJ 2,1,OAK,XP
23,3715,1,02:39,,10,4,9,OAK 27,0,OAK,
23,3852,0,01:27,,0,4,43,,0,,TIMEOUT
23,3824,2,01:29,,1,4,43,NYJ 43,0,OAK,
23,3869,1,01:27,,10,4,73,NYJ 30,1,OAK,TD
11,2003,2,14:06,,21,3,-15,OAK 30,0,OAK,PENALTY
11,1947,0,15:00,,0,3,0,NYJ 35,0,NYJ,KICKOFF
11,2026,2,13:49,,26,3,-15,OAK 25,0,OAK,
11,2072,4,13:01,,25,3,-15,OAK 26,0,OAK,PUNT
11,2050,3,13:05,,25,3,-15,OAK 26,0,OAK,
11,1970,1,14:52,,10,3,-11,OAK 41,0,OAK,FUMBLE
14,2447,1,06:21,,10,3,27,OAK 31,0,NYJ,
14,2423,2,06:47,,10,3,21,NYJ 48,0,NYJ,
14,2592,3,03:29,,4,3,28,OAK 12,0,NYJ,FUMBLE
14,2402,1,07:24,,10,3,0,NYJ 48,0,NYJ,
14,2554,0,04:14,,0,3,31,,0,,TIMEOUT
14,2528,1,04:41,,25,3,31,OAK 33,0,NYJ,
14,2493,1,05:17,,10,3,19,OAK 18,0,NYJ,PENALTY
14,2571,2,04:14,,13,3,40,OAK 21,0,NYJ,
14,2471,2,05:50,,4,3,34,OAK 25,0,NYJ,
14,2622,4,02:42,,16,3,28,OAK 24,1,NYJ,FG
8,1489,3,04:45,,5,2,5,OAK 46,0,OAK,
8,1511,4,04:38,,5,2,5,OAK 46,0,OAK,PUNT
8,1444,1,05:51,,10,2,3,OAK 41,0,OAK,
8,1465,2,05:26,,7,2,5,OAK 44,0,OAK,
19,3207,3,09:01,,11,4,7,OAK 19,0,OAK,
19,3186,2,09:46,,10,4,-1,OAK 20,0,OAK,
19,3231,4,08:23,,3,4,7,OAK 27,0,OAK,PUNT
19,3163,1,09:50,,10,4,0,OAK 20,0,OAK,
22,3609,1,04:23,,10,4,4,NYJ 21,0,NYJ,
22,3630,2,03:39,,6,4,9,NYJ 25,0,NYJ,
22,3651,3,02:59,,1,4,7,NYJ 30,0,NYJ,
22,3689,4,02:50,,3,4,7,NYJ 28,0,NYJ,PUNT
22,3672,0,02:50,,0,4,7,,0,,TIMEOUT
12,2241,3,10:20,,7,3,20,OAK 46,0,NYJ,PENALTY
12,2220,2,10:57,,5,3,29,OAK 44,0,NYJ,
12,2276,3,09:56,,16,3,24,NYJ 45,0,NYJ,
12,2196,1,11:26,,10,3,31,OAK 49,0,NYJ,
12,2097,1,12:53,,10,3,11,NYJ 25,0,NYJ,
12,2118,1,12:13,,10,3,22,NYJ 36,0,NYJ,
12,2163,2,11:30,,11,3,26,NYJ 46,0,NYJ,PENALTY
12,2301,4,09:15,,12,3,24,NYJ 49,0,NYJ,PUNT
12,2139,1,11:44,,10,3,21,NYJ 47,0,NYJ,
16,2838,3,14:31,,4,4,7,NYJ 37,0,NYJ,
16,2814,2,15:00,,7,4,7,NYJ 34,0,NYJ,
16,2798,0,,,0,3,3,,0,,
16,2774,1,00:29,,10,3,3,NYJ 31,0,NYJ,
16,2859,4,13:49,,3,4,7,NYJ 38,0,NYJ,PUNT
7,1400,3,06:35,,9,2,3,NYJ 21,0,NYJ,
7,1424,4,06:01,,7,2,3,NYJ 23,0,NYJ,PUNT
7,1378,2,06:40,,9,2,1,NYJ 21,0,NYJ,
7,1356,1,07:15,,10,2,1,NYJ 20,0,NYJ,
3,562,1,06:06,,16,1,-6,NYJ 24,0,NYJ,INT
3,523,1,06:30,,10,1,-6,NYJ 30,0,NYJ,PENALTY
17,2879,1,13:41,,10,4,0,OAK 6,0,OAK,
17,2946,0,13:33,,0,4,-3,,0,,TIMEOUT
17,2901,2,13:37,,10,4,0,OAK 6,0,OAK,
17,2963,3,13:33,,10,4,1,OAK 6,0,OAK,
17,2987,4,12:55,,9,4,1,OAK 7,0,OAK,PUNT
17,2923,3,13:33,,10,4,1,OAK 6,0,OAK,PENALTY
4,725,0,02:43,,0,1,28,NYJ 2,1,OAK,XP
4,589,1,06:00,,10,1,8,NYJ 28,0,OAK,
4,658,1,04:07,,10,1,15,NYJ 17,0,OAK,
4,634,3,04:19,,2,1,11,NYJ 20,0,OAK,
4,613,2,05:21,,2,1,8,NYJ 20,0,OAK,
4,679,2,03:30,,6,1,16,NYJ 13,0,OAK,
4,704,3,02:48,,5,1,28,NYJ 12,1,OAK,TD
2,425,2,08:37,,10,1,4,OAK 20,0,OAK,
2,385,0,09:16,,0,1,0,NYJ 35,0,NYJ,KICKOFF
2,401,1,09:16,,10,1,9,OAK 20,0,OAK,
2,469,3,07:26,,1,1,9,OAK 29,0,OAK,
2,446,3,07:52,,6,1,9,OAK 24,0,OAK,PENALTY
2,491,4,06:43,,1,1,9,OAK 29,0,OAK,PUNT
15,2657,1,02:38,,10,3,10,OAK 20,0,OAK,
15,2681,1,02:03,,10,3,10,OAK 30,0,OAK,
15,2728,3,00:45,,5,3,15,OAK 35,0,OAK,
15,2750,4,00:38,,5,3,15,OAK 35,0,OAK,PUNT
15,2704,2,01:26,,10,3,15,OAK 30,0,OAK,
15,2641,0,02:38,,0,3,0,NYJ 35,0,NYJ,KICKOFF
