drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,624,1,08:33,(8:33) B.Roethlisberger pass deep left to A.Brown to TB 9 for 19 yards (A.Verner).,10,1,71,TB 28,0,PIT,
5,761,4,06:22,"(6:22) (Field Goal formation) S.Suisham 25 yard field goal is GOOD, Center-G.Warren, Holder-B.Wing.",7,1,73,TB 7,1,PIT,FG
5,460,0,10:01,"M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
5,566,3,09:37,(9:37) (Shotgun) B.Roethlisberger pass deep middle to M.Wheaton to TB 42 for 31 yards (D.Goldson) [C.McDonald].,10,1,38,PIT 27,0,PIT,
5,537,2,09:41,(9:41) B.Roethlisberger pass incomplete short middle to H.Miller (D.Lansanah).,10,1,7,PIT 27,0,PIT,
5,735,3,06:26,(6:26) (Shotgun) B.Roethlisberger pass incomplete short left to J.Brown. Coverage by #27 Banks.,7,1,73,TB 7,0,PIT,
5,711,2,07:07,(7:07) (Shotgun) B.Roethlisberger pass short left to H.Miller to TB 7 for 1 yard (M.Wright).,8,1,73,TB 8,0,PIT,
5,687,1,07:47,(7:47) (Shotgun) B.Roethlisberger pass short middle to D.Archer to TB 8 for 1 yard (L.David).,9,1,72,TB 9,0,PIT,
5,515,1,09:45,(9:45) B.Roethlisberger pass incomplete short left to A.Brown.,10,1,7,PIT 27,0,PIT,
5,480,1,10:01,"(10:01) L.Bell left guard to PIT 22 for 2 yards (D.Fletcher, M.Wright). TB-D.Fletcher was injured during the play.  PENALTY on TB-S.Solomon, Illegal Use of Hands, 5 yards, enforced at PIT 22.",10,1,7,PIT 20,0,PIT,PENALTY
4,441,4,10:07,"(10:07) (Field Goal formation) P.Murray 50 yard field goal is GOOD, Center-A.DePaola, Holder-M.Koenen.",7,1,23,PIT 32,1,TB,FG
4,317,1,11:25,(11:25) M.Glennon pass incomplete short right to V.Jackson (C.Allen).,10,1,0,TB 45,0,TB,
4,393,2,10:19,(10:19) M.Glennon pass incomplete deep right to M.Evans.,7,1,23,PIT 32,0,TB,
4,415,3,10:11,"(10:11) (Shotgun) M.Glennon pass incomplete deep right to V.Jackson. Coverage by #25 McCain, Pressure by #99 Keisel.",7,1,23,PIT 32,0,TB,
4,340,2,11:20,"(11:20) D.Martin left guard to TB 50 for 5 yards (S.McLendon, M.Mitchell). PENALTY on PIT-C.Thomas, Face Mask (15 Yards), 15 yards, enforced at 50.",10,1,20,TB 45,0,TB,PENALTY
4,372,1,10:54,(10:54) D.Martin left guard to PIT 32 for 3 yards (L.Timmons).,10,1,23,PIT 35,0,TB,
7,960,1,04:58,(4:58) (Shotgun) L.Bell up the middle to PIT 40 for no gain (C.McDonald).,10,1,0,PIT 40,0,PIT,
7,982,2,04:33,"(4:33) (No Huddle, Shotgun) L.Bell right tackle to TB 44 for 16 yards (M.Barron; D.Fletcher). PENALTY on PIT-L.Bell, Taunting, 15 yards, enforced between downs.",10,1,49,PIT 40,0,PIT,PENALTY
7,1154,2,00:58,(:58) (Shotgun) B.Roethlisberger pass short right to L.Bell to TB 11 for -3 yards (L.David). TB-M.Barron was injured during the play.,8,1,49,TB 8,0,PIT,
7,1131,2,01:58,"(1:58) (No Huddle, Shotgun) PENALTY on PIT-D.DeCastro, False Start, 5 yards, enforced at TB 3 - No Play.",3,1,52,TB 3,0,PIT,PENALTY
7,1062,1,03:11,"(3:11) (No Huddle, Shotgun) L.Bell up the middle to TB 35 for 13 yards (M.Wright).",10,1,25,TB 48,0,PIT,
7,1181,3,00:20,"(:20) (Shotgun) B.Roethlisberger pass short middle to A.Brown for 11 yards, TOUCHDOWN. PENALTY on PIT-A.Brown, Unsportsmanlike Conduct, 15 yards, enforced between downs. The Replay Official challenged the pass completion ruling, and the play was Upheld.",11,1,60,TB 11,1,PIT,TD
7,1107,1,01:58,"(1:58) (No Huddle, Shotgun) B.Roethlisberger pass short middle to J.Brown to TB 3 for 5 yards (D.Fletcher; L.Johnson).",8,1,57,TB 8,0,PIT,
7,1038,2,03:39,"(3:39) (No Huddle, Shotgun) B.Roethlisberger pass short right to H.Miller to TB 48 for 7 yards (L.Johnson).",6,1,12,PIT 45,0,PIT,
7,1014,1,04:04,"(4:04) (Shotgun) B.Roethlisberger pass short left to H.Miller to PIT 45 for 4 yards (A.Verner, L.Johnson).",10,1,5,PIT 41,0,PIT,
7,1083,1,02:40,"(2:40) (No Huddle, Shotgun) B.Roethlisberger pass deep left to A.Brown to TB 8 for 27 yards (M.Barron).",10,1,52,TB 35,0,PIT,
7,1202,0,00:15,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,1,60,TB 2,1,PIT,XP
6,900,4,05:05,"(5:05) (Punt formation) M.Koenen punts 36 yards to PIT 41, Center-A.DePaola, fair catch by A.Brown. PENALTY on PIT-W.Gay, Illegal Formation, 5 yards, enforced at TB 23 - No Play.",12,1,3,TB 23,0,TB,PENALTY
6,780,0,06:19,"S.Suisham kicks 65 yards from PIT 35 to TB 0, penalty enforced. PENALTY on PIT-D.Heyward-Bey, Offside on Free Kick, 5 yards, enforced at TB 20.",0,1,3,PIT 35,0,PIT,KICKOFF
6,879,3,05:50,"(5:50) (No Huddle, Shotgun) D.Martin up the middle to TB 23 for 2 yards (M.Mitchell).",14,1,-2,TB 21,0,TB,
6,853,2,05:53,(5:53) (Shotgun) M.Glennon pass incomplete short right to M.Evans. Coverage by #28 Allen.,14,1,-4,TB 21,0,TB,
6,799,1,06:19,"(6:19) D.Martin left guard to TB 21 for -4 yards (C.Heyward). Penalty on TB-D.Dotson, Illegal Formation, declined.",10,1,-4,TB 25,0,TB,
6,941,4,05:05,"(5:05) (Punt formation) M.Koenen punts 32 yards to PIT 40, Center-A.DePaola, fair catch by A.Brown.",7,1,3,TB 28,0,TB,PUNT
9,1544,1,10:58,"(10:58) (No Huddle, Shotgun) L.Blount up the middle to PIT 41 for 7 yards (M.Wright).",10,2,34,PIT 34,0,PIT,
9,1704,2,06:53,"(6:53) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short right to M.Wheaton. PENALTY on TB-L.Johnson, Defensive Holding, 5 yards, enforced at TB 42 - No Play.",9,2,56,TB 42,0,PIT,PENALTY
9,1619,2,09:48,"(9:48) (No Huddle, Shotgun) B.Roethlisberger sacked at PIT 43 for -6 yards (S.Solomon).",7,2,36,PIT 49,0,PIT,
9,1638,3,09:03,(9:03) (Shotgun) B.Roethlisberger pass short middle to L.Moore to TB 45 for 12 yards (L.Johnson; L.David).,13,2,48,PIT 43,0,PIT,
9,1840,0,04:58,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,2,93,TB 2,1,PIT,XP
9,1784,1,05:40,"(5:40) (No Huddle, Shotgun) B.Roethlisberger sacked at TB 27 for -3 yards (M.Johnson).",10,2,66,TB 24,0,PIT,
9,1683,1,07:25,"(7:25) (No Huddle, Shotgun) L.Bell right guard to TB 42 for 1 yard (W.Gholston).",10,2,51,TB 43,0,PIT,
9,1737,1,06:48,(6:48) (Shotgun) L.Bell up the middle to TB 31 for 6 yards (L.David).,10,2,62,TB 37,0,PIT,
9,1565,2,10:26,"(10:26) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short right to M.Wheaton. PENALTY on TB-W.Gholston, Illegal Use of Hands, 5 yards, enforced at PIT 41 - No Play.",3,2,39,PIT 41,0,PIT,PENALTY
9,1662,4,08:04,"(8:04) (No Huddle) B.Roethlisberger up the middle to TB 43 for 2 yards (J.Smith, L.David).",1,2,50,TB 45,0,PIT,
9,1520,2,11:23,"(11:23) (No Huddle, Shotgun) B.Roethlisberger pass short left to M.Wheaton to PIT 34 for 14 yards (J.Banks).",8,2,27,PIT 20,0,PIT,
9,1809,2,05:05,"(5:05) (No Huddle, Shotgun) B.Roethlisberger pass deep right to A.Brown for 27 yards, TOUCHDOWN. Penalty on TB-A.Verner, Defensive Holding, declined.",13,2,93,TB 27,1,PIT,TD
9,1758,2,06:17,"(6:17) (No Huddle, Shotgun) L.Bell right end pushed ob at TB 24 for 7 yards (D.Fletcher).",4,2,69,TB 31,0,PIT,
9,1499,1,11:55,"(11:55) (No Huddle, Shotgun) L.Blount up the middle to PIT 20 for 2 yards (L.David, W.Gholston).",10,2,13,PIT 18,0,PIT,
9,1478,1,12:23,(12:23) L.Blount up the middle to PIT 18 for 11 yards (M.Wright).,10,2,11,PIT 7,0,PIT,
9,1598,1,10:18,"(10:18) (No Huddle, Shotgun) L.Bell left guard to PIT 49 for 3 yards (D.Bowers).",10,2,42,PIT 46,0,PIT,
8,1437,3,12:38,(12:38) (Shotgun) M.Glennon pass incomplete short right to L.Murphy (B.McCain) [J.Worilds].,16,2,22,PIT 47,0,TB,
8,1321,0,,END QUARTER 1,0,1,16,,0,,
8,1337,1,15:00,(15:00) D.Martin left guard to PIT 44 for 9 yards (W.Gay). Official measurement.,10,2,25,TB 47,0,TB,
8,1275,0,00:15,S.Suisham kicks 72 yards from PIT 20 to TB 8. S.Patton to TB 31 for 23 yards (A.Blake).,0,1,0,PIT 20,0,PIT,KICKOFF
8,1459,4,12:33,"(12:33) (Punt formation) M.Koenen punts 40 yards to PIT 7, Center-A.DePaola, downed by TB-B.Dixon.",16,2,22,PIT 47,0,TB,PUNT
8,1362,2,14:25,(14:25) D.Martin up the middle to PIT 41 for 3 yards (L.Timmons).,1,2,28,PIT 44,0,TB,
8,1413,2,13:24,(13:24) M.Glennon pass short left to D.Martin to PIT 47 for 9 yards (L.Timmons).,25,2,22,TB 44,0,TB,
8,1297,1,00:10,(:10) M.Glennon pass deep left to A.Seferian-Jenkins to TB 47 for 16 yards (M.Mitchell).,10,1,16,TB 31,0,TB,
8,1383,1,13:48,"(13:48) M.Glennon sacked at TB 44 for -15 yards (C.Heyward). Penalty on TB-A.Collins, Offensive Holding, declined.",10,2,13,PIT 41,0,TB,
11,2341,4,00:04,"(:04) (Field Goal formation) S.Suisham 50 yard field goal is No Good, Wide Right, Center-G.Warren, Holder-B.Wing.",12,2,29,TB 32,0,PIT,FGM
11,2318,0,00:04,Timeout #2 by TB at 00:04.,0,2,29,,0,,TIMEOUT
11,2130,2,01:28,"(1:28) (No Huddle, Shotgun) B.Roethlisberger pass short right to L.Bell to TB 47 for 7 yards (D.Fletcher).",3,2,14,PIT 46,0,PIT,
11,2282,3,00:32,"(:32) (No Huddle, Shotgun) B.Roethlisberger sacked at TB 32 for -6 yards (D.Bowers).",6,2,29,TB 26,0,PIT,
11,2219,0,00:55,Timeout #2 by PIT at 00:55.,0,2,31,,0,,TIMEOUT
11,2236,1,00:55,(:55) (Shotgun) B.Roethlisberger pass short middle to L.Bell to TB 26 for 4 yards (L.Johnson).,10,2,35,TB 30,0,PIT,
11,2154,0,01:23,Timeout #1 by PIT at 01:23.,0,2,14,,0,,TIMEOUT
11,2301,0,00:04,Timeout #3 by PIT at 00:04.,0,2,29,,0,,TIMEOUT
11,2171,1,01:23,(1:23) (Shotgun) B.Roethlisberger pass short left to H.Miller to TB 38 for 9 yards (L.David).,10,2,23,TB 47,0,PIT,
11,2195,2,00:59,"(:59) (No Huddle, Shotgun) B.Roethlisberger pass short middle to H.Miller to TB 30 for 8 yards (M.Wright).",1,2,31,TB 38,0,PIT,
11,2260,2,00:32,(:32) (No Huddle) B.Roethlisberger spiked the ball to stop the clock.,6,2,35,TB 26,0,PIT,
11,2106,1,01:53,(1:53) (Shotgun) B.Roethlisberger pass short right to L.Bell to PIT 46 for 7 yards (M.Johnson).,10,2,7,PIT 39,0,PIT,
10,2042,3,02:44,(2:44) (Shotgun) M.Glennon pass short middle to B.Rainey to TB 27 for 16 yards (L.Timmons).,31,2,7,TB 11,0,TB,
10,1998,2,03:29,"(3:29) (Shotgun) PENALTY on TB-M.Glennon, Delay of Game, 5 yards, enforced at TB 17 - No Play.",25,2,-8,TB 17,0,TB,PENALTY
10,1975,2,03:31,"(3:31) (Shotgun) PENALTY on TB-M.Glennon, Delay of Game, 5 yards, enforced at TB 22 - No Play.",20,2,-3,TB 22,0,TB,PENALTY
10,2087,4,02:00,"(2:00) (Punt formation) M.Koenen punts 34 yards to PIT 39, Center-A.DePaola, fair catch by A.Brown.",15,2,7,TB 27,0,TB,PUNT
10,1856,0,04:58,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
10,1920,1,03:43,"(3:43) M.Glennon pass incomplete deep left to V.Jackson. PENALTY on TB-A.Collins, Offensive Holding, 10 yards, enforced at TB 32 - No Play.",10,2,2,TB 32,0,TB,PENALTY
10,1875,1,04:58,"(4:58) M.Glennon pass short right to V.Jackson to TB 29 for 9 yards (C.Allen, T.Polamalu).",10,2,9,TB 20,0,TB,
10,1899,2,04:21,"(4:21) B.Rainey left tackle to TB 32 for 3 yards (S.McLendon, L.Timmons).",1,2,12,TB 29,0,TB,
10,1953,1,03:36,(3:36) M.Glennon pass incomplete short left to V.Jackson.,20,2,2,TB 22,0,TB,
10,2066,0,02:00,Two-Minute Warning,0,2,7,,0,,
10,2021,2,03:28,"(3:28) (Shotgun) B.Rainey up the middle to TB 11 for -1 yards (B.Keisel, L.Timmons).",30,2,-9,TB 12,0,TB,
13,2725,2,12:20,(12:20) B.Roethlisberger pass short right to H.Miller to PIT 36 for 16 yards (M.Wright).,10,3,16,PIT 20,0,PIT,
13,2899,1,09:28,"(9:28) (Shotgun) B.Roethlisberger pass short middle to H.Miller to TB 9 for 11 yards (M.Barron, M.Wright).",10,3,71,TB 20,0,PIT,
13,2875,1,10:07,(10:07) #7 Roethlisberger laterals to #84 Brown. A.Brown pass short left to L.Bell to TB 20 for 17 yards (J.Banks; D.Bowers).,10,3,80,TB 37,0,PIT,
13,2770,2,11:10,"(11:10) (No Huddle, Shotgun) L.Bell up the middle to PIT 36 for -2 yards (A.Verner).",8,3,16,PIT 38,0,PIT,
13,2923,1,08:46,"(8:46) B.Roethlisberger pass short right to H.Miller for 9 yards, TOUCHDOWN NULLIFIED by Penalty. Penalty on TB-M.Wright, Unnecessary Roughness, offsetting, enforced at TB 9 - No Play. Penalty on PIT-K.Beachum, Offensive Holding, offsetting.",9,3,71,TB 9,0,PIT,
13,2980,2,08:00,(8:00) (Shotgun) B.Roethlisberger pass incomplete short middle to L.Bell (L.Johnson).,5,3,75,TB 5,0,PIT,
13,3022,0,07:50,"S.Suisham extra point is GOOD, Center-G.Warren, Holder-B.Wing.",0,3,80,TB 2,1,PIT,XP
13,2703,1,12:27,(12:27) B.Roethlisberger pass incomplete deep right to M.Wheaton.,10,3,0,PIT 20,0,PIT,
13,2688,0,12:27,"M.Koenen kicks 50 yards from TB 50 to end zone, Touchback.",0,3,0,TB 50,0,TB,KICKOFF
13,2959,1,08:41,"(8:41) L.Bell up the middle to TB 5 for 4 yards (C.McDonald, D.Fletcher).",9,3,75,TB 9,0,PIT,
13,3002,3,07:54,"(7:54) (Shotgun) B.Roethlisberger pass short middle to H.Miller for 5 yards, TOUCHDOWN.",5,3,80,TB 5,1,PIT,TD
13,2749,1,11:45,"(11:45) (No Huddle, Shotgun) L.Bell up the middle to PIT 38 for 2 yards (M.Johnson).",10,3,18,PIT 36,0,PIT,
13,2791,3,10:29,"(10:29) (Shotgun) B.Roethlisberger pass incomplete deep left to A.Brown. Pittsburgh challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) B.Roethlisberger pass deep left to A.Brown ran ob at TB 37 for 27 yards.",10,3,43,PIT 36,0,PIT,
12,2550,1,12:43,"(12:43) M.Glennon pass deep left to M.Evans ran ob at PIT 3 for 40 yards. Pittsburgh challenged the pass completion ruling, and the play was Upheld. (Timeout #1.)",5,3,77,PIT 43,0,TB,TIMEOUT
12,2466,2,13:41,(13:41) (Shotgun) M.Glennon pass incomplete short left to L.Murphy. Coverage by #22 Gay.,10,3,14,TB 34,0,TB,
12,2423,2,14:20,(14:20) D.Martin right guard to TB 34 for 7 yards (S.Spence).,3,3,14,TB 27,0,TB,
12,2444,1,13:47,(13:47) M.Glennon pass incomplete short right to B.Myers (C.Allen).,10,3,14,TB 34,0,TB,
12,2492,3,13:37,(13:37) (Shotgun) M.Glennon pass deep middle to V.Jackson to PIT 48 for 18 yards (C.Allen).,10,3,38,TB 34,0,TB,
12,2644,2,12:31,"(12:31) D.Martin left end for 3 yards, TOUCHDOWN. PENALTY on PIT-C.Heyward, Unsportsmanlike Conduct, 15 yards, enforced between downs.",3,3,80,PIT 3,1,TB,TD
12,2618,1,12:35,(12:35) M.Glennon pass incomplete short left to V.Jackson (W.Gay).,3,3,77,PIT 3,0,TB,
12,2672,0,12:27,"P.Murray extra point is GOOD, Center-A.DePaola, Holder-M.Koenen.",0,3,80,PIT 2,1,TB,XP
12,2516,1,13:06,"(13:06) (No Huddle) Penalty on PIT, Defensive Offside, declined. PENALTY on PIT-T.Polamalu, Defensive Offside, 5 yards, enforced at PIT 48 - No Play.",10,3,37,PIT 48,0,TB,PENALTY
12,2377,0,15:00,S.Suisham kicks 67 yards from PIT 35 to TB -2. S.Patton to TB 20 for 22 yards (T.Garvin).,0,3,0,PIT 35,0,PIT,KICKOFF
12,2399,1,14:55,(14:55) (Shotgun) M.Glennon pass short right to A.Seferian-Jenkins to TB 27 for 7 yards (M.Mitchell).,10,3,7,TB 20,0,TB,
15,3248,1,04:38,(4:38) B.Roethlisberger pass short left to A.Brown pushed ob at PIT 45 for 7 yards (D.Lansanah).,10,3,7,PIT 38,0,PIT,
15,3395,4,01:28,"(1:28) (Shotgun) PENALTY on PIT-M.Gilbert, False Start, 5 yards, enforced at TB 37 - No Play.",3,3,20,TB 37,0,PIT,PENALTY
15,3378,0,01:28,Timeout #1 by TB at 01:28.,0,3,25,,0,,TIMEOUT
15,3357,3,01:59,(1:59) (Shotgun) B.Roethlisberger scrambles right guard to TB 37 for 2 yards (L.David).,5,3,25,TB 39,0,PIT,
15,3272,2,04:04,(4:04) L.Bell up the middle to PIT 46 for 1 yard (W.Gholston).,3,3,8,PIT 45,0,PIT,
15,3336,2,02:42,"(2:42) (Shotgun) L.Blount left guard to TB 39 for 5 yards (L.Johnson, C.McDonald).",10,3,23,TB 44,0,PIT,
15,3314,1,02:47,(2:47) (Shotgun) B.Roethlisberger pass incomplete deep right to M.Wheaton.,10,3,18,TB 44,0,PIT,
15,3418,4,01:28,"(1:28) B.Wing punts 34 yards to TB 8, Center-G.Warren, fair catch by S.Patton.",8,3,20,TB 42,0,PIT,PUNT
15,3293,3,03:27,(3:27) (Shotgun) L.Bell left guard to TB 44 for 10 yards (M.Barron).,2,3,18,PIT 46,0,PIT,
14,3038,0,07:50,"S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",0,3,0,PIT 35,0,PIT,KICKOFF
14,3104,3,07:06,"(7:06) (Shotgun) M.Glennon pass short right to M.Evans to TB 39 for 17 yards (B.McCain; C.Allen). Penalty on PIT-C.Allen, Illegal Use of Hands, declined.",8,3,19,TB 22,0,TB,
14,3219,1,04:54,(4:54) M.Glennon pass deep right intended for M.Evans INTERCEPTED by C.Allen at PIT 11. C.Allen to PIT 38 for 27 yards (P.Omameh). TB-M.Evans was injured during the play.,10,3,31,PIT 49,0,TB,INT
14,3184,3,05:17,"(5:17) (Shotgun) M.Glennon pass short middle to L.Murphy to PIT 49 for 7 yards (C.Allen). Penalty on PIT-B.Keisel, Illegal Use of Hands, declined.",5,3,31,TB 44,0,TB,
14,3083,2,07:46,(7:46) (Shotgun) D.Martin up the middle to TB 22 for 2 yards (B.McCain).,10,3,2,TB 20,0,TB,
14,3057,1,07:50,"(7:50) (Shotgun) M.Glennon pass incomplete deep middle to A.Seferian-Jenkins. Pressure by #43 Polamalu, Coverage by #94 Timmons.",10,3,0,TB 20,0,TB,
14,3139,1,06:39,(6:39) D.Martin left guard to TB 43 for 4 yards (C.Thomas).,10,3,23,TB 39,0,TB,
14,3160,2,05:58,(5:58) (Shotgun) M.Glennon pass short right to M.Evans to TB 44 for 1 yard (L.Timmons).,6,3,24,TB 43,0,TB,
17,3772,1,11:37,(11:37) M.Wheaton left end to PIT 13 for -7 yards (M.Johnson; D.Lansanah).,10,4,-7,PIT 20,0,PIT,
17,3959,3,07:22,(7:22) (Shotgun) B.Roethlisberger pass incomplete deep left to A.Brown.,11,4,35,TB 45,0,PIT,
17,3817,1,10:22,(10:22) Fleaflicker play after handoff to #26 Bell. B.Roethlisberger pass incomplete deep right to A.Brown.,10,4,12,PIT 32,0,PIT,
17,3888,1,08:23,"(8:23) (No Huddle, Shotgun) B.Roethlisberger pass short left to A.Brown to TB 44 for 13 yards (D.Bowers; A.Verner).",10,4,36,PIT 43,0,PIT,
17,3793,2,10:58,"(10:58) (Shotgun) B.Roethlisberger pass short middle to H.Miller to PIT 32 for 19 yards (L.Johnson, M.Wright).",17,4,12,PIT 13,0,PIT,
17,3864,3,09:31,(9:31) (Shotgun) B.Roethlisberger pass short left to L.Bell to PIT 43 for 14 yards (G.McCoy; M.Barron).,13,4,23,PIT 29,0,PIT,
17,3843,2,10:14,(10:14) (Shotgun) L.Bell up the middle to PIT 29 for -3 yards (L.David).,10,4,9,PIT 32,0,PIT,
17,3757,0,11:37,"M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
17,3933,2,07:26,(7:26) B.Roethlisberger pass incomplete short left to Wi.Johnson. Coverage by #23 Barron.,11,4,35,TB 45,0,PIT,
17,3981,4,07:15,"(7:15) (Punt formation) B.Wing punts 39 yards to TB 6, Center-G.Warren. S.Patton to TB 10 for 4 yards (R.Golden). PENALTY on PIT-R.Golden, Face Mask (15 Yards), 15 yards, enforced at TB 10.",11,4,35,TB 45,0,PIT,PUNT
17,3912,1,08:03,(8:03) (Shotgun) L.Bell up the middle to TB 45 for -1 yards (L.Johnson; D.Bowers).,10,4,35,TB 44,0,PIT,
16,3509,3,15:00,(15:00) D.Martin up the middle to TB 20 for 3 yards (J.Worilds).,1,4,12,TB 17,0,TB,
16,3716,3,11:45,(11:45) (Shotgun) M.Glennon pass incomplete short middle to L.Murphy (T.Polamalu).,9,4,83,PIT 9,0,TB,
16,3614,2,13:29,(13:29) M.Glennon pass short right to L.Murphy to PIT 41 for 5 yards (M.Mitchell).,10,4,51,PIT 46,0,TB,
16,3448,1,01:16,(1:16) M.Glennon pass short middle to D.Martin to TB 15 for 7 yards (L.Timmons).,10,3,7,TB 8,0,TB,
16,3472,2,00:42,(:42) J.Lane left guard to TB 17 for 2 yards (L.Timmons; S.McLendon).,3,3,9,TB 15,0,TB,
16,3556,1,14:01,"(14:01) D.Martin up the middle to TB 39 for no gain (L.Timmons). PENALTY on PIT-T.Polamalu, Face Mask (15 Yards), 15 yards, enforced at TB 39.",10,4,46,TB 39,0,TB,PENALTY
16,3588,1,13:36,"(13:36) M.Glennon pass incomplete deep left to A.Seferian-Jenkins [C.Thomas]. Coverage by #43 Polamalu, Pressure by #96 Thomas.",10,4,46,PIT 46,0,TB,
16,3694,2,11:50,(11:50) (Shotgun) M.Glennon pass incomplete short right to L.Murphy.,9,4,83,PIT 9,0,TB,
16,3493,0,,END QUARTER 3,0,3,9,,0,,
16,3530,1,14:30,(14:30) S.Patton left end pushed ob at TB 39 for 19 yards (M.Mitchell).,10,4,31,TB 20,0,TB,
16,3638,3,12:53,"(12:53) (Shotgun) M.Glennon pass deep middle to L.Murphy to PIT 10 for 31 yards (W.Gay). Penalty on PIT-B.McCain, Illegal Use of Hands, declined.",5,4,82,PIT 41,0,TB,
16,3738,4,11:41,"(11:41) (Field Goal formation) P.Murray 27 yard field goal is GOOD, Center-A.DePaola, Holder-M.Koenen.",9,4,83,PIT 9,1,TB,FG
16,3673,1,12:29,(12:29) D.Martin left guard to PIT 9 for 1 yard (A.Moats).,10,4,83,PIT 10,0,TB,
