drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,272,2,13:10,"(13:10) J.McCown pass short left to G.Barnidge to CLE 48 for 4 yards (M.Te'o, B.Flowers).",12,1,2,CLE 44,0,CLE,
3,251,1,13:46,"(13:46) I.Crowell right end to CLE 44 for -2 yards (C.Liuget, E.Weddle).",10,1,-2,CLE 46,0,CLE,
2,215,4,13:58,"(13:58) M.Scifres punts 46 yards to CLE 46, Center-M.Windt. T.Benjamin to SD 44 for 10 yards (N.Dzubnar). PENALTY on CLE-M.Johnson, Offensive Holding, 10 yards, enforced at SD 44.",10,1,0,SD 8,0,SD,PUNT
2,193,3,14:03,(14:03) (Shotgun) P.Rivers pass incomplete short right to S.Johnson.,10,1,0,SD 8,0,SD,
2,171,2,14:09,(14:09) (Shotgun) P.Rivers pass incomplete short middle to K.Allen (P.Desir).,10,1,0,SD 8,0,SD,
2,149,1,14:12,(14:12) (Shotgun) P.Rivers pass incomplete short right to S.Johnson.,10,1,0,SD 8,0,SD,
5,630,1,06:29,(6:29) I.Crowell right tackle to SD 23 for 3 yards (K.Reyes).,10,1,59,SD 26,0,CLE,
5,699,4,04:16,"(4:16) T.Coons 36 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",2,1,64,SD 18,1,CLE,FG
5,597,4,06:32,"(6:32) (Shotgun) J.McCown pass incomplete short right to T.Benjamin. PENALTY on SD-B.Flowers, Defensive Pass Interference, 6 yards, enforced at SD 32 - No Play.",2,1,56,SD 32,0,CLE,PENALTY
5,573,3,07:18,(7:18) (Shotgun) J.McCown pass short right to T.Benjamin to SD 32 for 10 yards (B.Flowers).,12,1,50,SD 42,0,CLE,
5,675,3,05:03,(5:03) (Shotgun) J.McCown pass short right to D.Johnson to SD 18 for 11 yards (E.Weddle).,13,1,64,SD 29,0,CLE,
5,651,2,05:49,(5:49) J.McCown pass short right to D.Johnson to SD 29 for -6 yards (K.Reyes).,7,1,53,SD 23,0,CLE,
5,551,2,07:25,(7:25) J.McCown pass incomplete short right [P.Robinson].,12,1,40,SD 42,0,CLE,
5,462,1,09:34,(9:34) D.Johnson left end to SD 47 for 5 yards (M.Te'o).,10,1,35,CLE 48,0,CLE,
5,406,1,10:36,"(10:36) D.Johnson up the middle to CLE 21 for 3 yards (B.Flowers, C.Liuget).",10,1,3,CLE 18,0,CLE,
5,530,1,08:02,"(8:02) (Shotgun) D.Johnson left end to SD 42 for 3 yards (M.Te'o, K.Emanuel).",15,1,40,SD 45,0,CLE,
5,507,1,08:15,"(8:15) (Shotgun) PENALTY on CLE-J.Thomas, False Start, 5 yards, enforced at SD 40 - No Play.",10,1,37,SD 40,0,CLE,PENALTY
5,483,2,08:58,(8:58) (Shotgun) J.McCown pass short right to B.Hartline to SD 40 for 7 yards (B.Flowers).,5,1,42,SD 47,0,CLE,
5,427,2,09:57,"(9:57) J.McCown pass deep left to G.Barnidge to CLE 48 for 27 yards (E.Weddle, K.Emanuel). Penalty on SD-C.Liuget, Defensive Offside, declined.",7,1,30,CLE 21,0,CLE,
4,346,2,11:36,(11:36) P.Rivers sacked at CLE 49 for -7 yards (C.Kirksey).,12,1,-9,CLE 42,0,SD,
4,365,3,10:51,(10:51) (Shotgun) P.Rivers pass incomplete deep right to M.Floyd (P.Desir).,19,1,-9,CLE 49,0,SD,
4,387,4,10:45,"(10:45) M.Scifres punts 31 yards to CLE 18, Center-M.Windt, downed by SD-D.Perryman.",19,1,-9,CLE 49,0,SD,PUNT
4,325,1,12:17,"(12:17) M.Gordon up the middle to CLE 42 for -2 yards (R.Starks, K.Dansby).",10,1,-2,CLE 40,0,SD,
7,960,0,00:48,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,80,SD 35,0,SD,KICKOFF
7,1023,0,,END QUARTER 1,0,1,41,,0,,
7,1063,2,14:17,"(14:17) (Shotgun) J.McCown pass deep left to D.Johnson for 34 yards, TOUCHDOWN.",5,2,80,SD 34,1,CLE,TD
7,978,1,00:48,(:48) J.McCown pass short right to G.Barnidge to CLE 29 for 9 yards (M.Te'o).,10,1,9,CLE 20,0,CLE,
7,1039,1,15:00,(15:00) (Shotgun) J.McCown pass short left to T.Gabriel to SD 34 for 5 yards (S.Williams).,10,2,46,SD 39,0,CLE,
7,1083,0,14:10,"T.Coons extra point is GOOD, Center-C.Hughlett, Holder-A.Lee.",0,2,80,SD 15,1,CLE,XP
7,1002,2,00:13,(:13) I.Crowell right end to SD 39 for 32 yards (E.Weddle).,1,1,41,CLE 29,0,CLE,
6,902,1,00:59,(:59) (Shotgun) P.Rivers pass incomplete short left to K.Allen.,10,1,80,CLE 28,0,SD,
6,833,2,02:17,(2:17) (Shotgun) P.Rivers pass short right to D.Woodhead ran ob at CLE 48 for 5 yards (P.Desir).,13,1,32,SD 47,0,SD,
6,881,1,01:37,(1:37) (Shotgun) D.Woodhead up the middle to CLE 28 for 11 yards (D.Whitner).,10,1,52,CLE 39,0,SD,
6,857,3,02:03,(2:03) (Shotgun) P.Rivers pass short left to L.Green to CLE 39 for 9 yards (J.Poyer).,8,1,41,CLE 48,0,SD,
6,719,0,04:12,"T.Coons kicks 65 yards from CLE 35 to end zone, Touchback.",0,1,0,CLE 35,0,CLE,KICKOFF
6,944,0,00:48,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,1,80,CLE 15,1,SD,XP
6,788,2,03:23,"(3:23) (Shotgun) P.Rivers pass short middle to M.Floyd to 50 for 20 yards (P.Desir, N.Orchard).",5,1,30,SD 30,0,SD,
6,767,1,04:05,(4:05) M.Gordon left end to SD 30 for 5 yards (T.Gipson).,10,1,10,SD 25,0,SD,
6,734,1,04:12,"(4:12) P.Rivers pass incomplete deep middle to M.Floyd. PENALTY on CLE-T.Williams, Defensive Holding, 5 yards, enforced at SD 20 - No Play.",10,1,5,SD 20,0,SD,PENALTY
6,812,1,02:48,(2:48) M.Gordon right guard to SD 47 for -3 yards (D.Whitner).,10,1,27,50,0,SD,
6,924,2,00:54,"(:54) (Shotgun) P.Rivers pass deep right to K.Allen for 28 yards, TOUCHDOWN.",10,1,80,CLE 28,1,SD,TD
9,1544,3,06:44,"(6:44) (Shotgun) J.McCown pass short left to T.Gabriel to SD 49 for 10 yards (P.Robinson, M.Ingram).",15,2,21,CLE 41,0,CLE,
9,1503,2,07:32,(7:32) (Shotgun) J.McCown pass short middle to D.Johnson to CLE 41 for 15 yards (J.Wilson).,30,2,11,CLE 26,0,CLE,
9,1328,0,10:37,J.Lambo kicks 72 yards from SD 35 to CLE -7. J.Gilbert to CLE 30 for 37 yards (E.Weddle).,0,2,0,SD 35,0,SD,KICKOFF
9,1350,1,10:29,(10:29) J.McCown sacked at CLE 27 for -3 yards (M.Ingram).,10,2,-3,CLE 30,0,CLE,
9,1568,4,06:03,"(6:03) A.Lee punts 30 yards to SD 19, Center-C.Hughlett, out of bounds.",5,2,21,SD 49,0,CLE,PUNT
9,1446,1,08:00,"(8:00) (Shotgun) J.McCown pass short left to T.Gabriel to CLE 40 for 4 yards. PENALTY on CLE-D.Johnson, Offensive Pass Interference, 10 yards, enforced at CLE 36 - No Play.",20,2,-4,CLE 36,0,CLE,PENALTY
9,1481,1,07:37,(7:37) (Shotgun) J.McCown pass incomplete short right to D.Johnson.,30,2,21,CLE 26,0,CLE,
9,1527,0,06:44,Timeout #1 by CLE at 06:44.,0,2,11,,0,,TIMEOUT
9,1369,2,09:56,(9:56) I.Crowell up the middle to CLE 30 for 3 yards (K.Emanuel).,13,2,0,CLE 27,0,CLE,
9,1414,1,08:27,"(8:27) I.Crowell right end to CLE 46 for no gain (J.Wilson). PENALTY on CLE-A.Mack, Offensive Holding, 10 yards, enforced at CLE 46 - No Play.",10,2,6,CLE 46,0,CLE,PENALTY
9,1390,3,09:09,(9:09) (Shotgun) J.McCown pass short right to D.Johnson to CLE 46 for 16 yards (A.Phillips).,10,2,16,CLE 30,0,CLE,
8,1285,3,11:20,"(11:20) (Shotgun) P.Rivers pass short left to S.Johnson to CLE 28 for 2 yards (K.Dansby, P.Kruger).",6,2,56,CLE 30,0,SD,
8,1176,1,13:11,(13:11) (Shotgun) M.Gordon left tackle to CLE 49 for 23 yards (J.Gilbert).,10,2,35,SD 28,0,SD,
8,1263,2,11:25,(11:25) (Shotgun) P.Rivers pass incomplete short left to D.Inman (P.Desir).,6,2,54,CLE 30,0,SD,
8,1122,1,14:05,(14:05) (Shotgun) P.Rivers pass short right to D.Inman to SD 21 for 5 yards (C.Kirksey).,10,2,5,SD 16,0,SD,
8,1099,0,14:10,T.Coons kicks 73 yards from CLE 35 to SD -8. B.Oliver to SD 16 for 24 yards (J.Gilbert).,0,2,0,CLE 35,0,CLE,KICKOFF
8,1197,1,12:47,"(12:47) (Shotgun) M.Gordon left guard to CLE 42 for 7 yards (D.Whitner, K.Dansby).",10,2,42,CLE 49,0,SD,
8,1152,2,13:36,(13:36) (Shotgun) P.Rivers pass short right to S.Johnson to SD 28 for 7 yards (J.Gilbert).,5,2,12,SD 21,0,SD,
8,1242,1,11:48,"(11:48) (Shotgun) D.Woodhead up the middle to CLE 30 for 4 yards (K.Dansby, P.Kruger).",10,2,54,CLE 34,0,SD,
8,1309,4,10:42,"(10:42) J.Lambo 46 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",4,2,56,CLE 28,1,SD,FG
8,1218,2,12:13,"(12:13) (Shotgun) P.Rivers pass short left to L.Green to CLE 34 for 8 yards (K.Dansby, P.Desir).",3,2,50,CLE 42,0,SD,
11,1747,4,03:46,"(3:46) A.Lee punts 57 yards to SD 8, Center-C.Hughlett. K.Allen to SD 13 for 5 yards (T.Carder).",7,2,3,CLE 35,0,CLE,PUNT
11,1703,2,03:57,(3:57) (Shotgun) J.McCown pass incomplete deep right to T.Benjamin.,7,2,3,CLE 35,0,CLE,
11,1677,1,04:37,(4:37) D.Johnson right end ran ob at CLE 35 for 3 yards (D.Perryman).,10,2,3,CLE 32,0,CLE,
11,1725,3,03:51,(3:51) (Shotgun) J.McCown pass incomplete short right to D.Bowe (B.Flowers).,7,2,3,CLE 35,0,CLE,
10,1612,2,05:33,(5:33) (Shotgun) P.Rivers pass short middle to M.Gordon to SD 28 for 5 yards (J.Meder).,6,2,9,SD 23,0,SD,
10,1658,4,04:48,"(4:48) M.Scifres punts 40 yards to CLE 32, Center-M.Windt, downed by SD-B.Oliver.",1,2,9,SD 28,0,SD,PUNT
10,1586,1,05:54,(5:54) (Shotgun) M.Gordon right end pushed ob at SD 23 for 4 yards (D.Whitner).,10,2,4,SD 19,0,SD,
10,1636,3,04:52,(4:52) (Shotgun) P.Rivers pass incomplete short left to K.Allen.,1,2,9,SD 28,0,SD,
13,2183,1,00:58,"(:58) (Shotgun) PENALTY on SD-M.Ingram, Neutral Zone Infraction, 5 yards, enforced at CLE 31 - No Play.",10,2,16,CLE 31,0,CLE,PENALTY
13,2271,2,00:31,"(:31) (Shotgun) J.McCown pass incomplete short left to T.Benjamin. PENALTY on SD-S.Williams, Illegal Use of Hands, 5 yards, enforced at SD 44 - No Play.",1,2,41,SD 44,0,CLE,PENALTY
13,2206,1,00:56,(:56) (Shotgun) J.McCown pass short right to T.Benjamin to CLE 47 for 11 yards (B.Flowers).,5,2,27,CLE 36,0,CLE,
13,2082,1,01:35,(1:35) (Shotgun) J.McCown sacked at CLE 19 for -1 yards (J.Attaochu).,10,2,-1,CLE 20,0,CLE,
13,2230,1,00:36,"(:36) (Shotgun) J.McCown pass short left to A.Hawkins to SD 44 for 9 yards (P.Robinson, E.Weddle).",10,2,36,CLE 47,0,CLE,
13,2328,1,00:21,(:21) (Shotgun) J.McCown pass incomplete short middle to A.Hawkins [J.Attaochu].,10,2,56,SD 24,0,CLE,
13,2304,1,00:26,(:26) (Shotgun) J.McCown pass deep left to T.Benjamin ran ob at SD 24 for 15 yards.,10,2,56,SD 39,0,CLE,
13,2350,2,00:15,"(:15) (Shotgun) J.McCown pass short left to I.Crowell to SD 10 for 14 yards (K.Reyes, A.Phillips).",10,2,70,SD 24,0,CLE,
13,2118,2,01:28,(1:28) (Shotgun) J.McCown pass short middle to D.Johnson to CLE 28 for 9 yards (E.Weddle) [J.Attaochu].,11,2,8,CLE 19,0,CLE,
13,2142,0,01:20,Timeout #2 by SD at 01:20.,0,2,36,,0,,TIMEOUT
13,2391,1,00:06,"(:06) T.Coons 28 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",10,2,70,SD 10,1,CLE,FG
13,2374,0,00:06,Timeout #3 by CLE at 00:06.,0,2,70,,0,,TIMEOUT
13,2101,0,01:29,Timeout #1 by SD at 01:29.,0,2,-1,,0,,TIMEOUT
13,2254,0,00:31,Timeout #3 by CLE at 00:31.,0,2,36,,0,,TIMEOUT
13,2159,3,01:20,(1:20) (Shotgun) J.McCown pass short middle to D.Johnson to CLE 31 for 3 yards (M.Te'o).,2,2,70,CLE 28,0,CLE,
13,2067,0,01:36,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,-1,SD 35,0,SD,KICKOFF
12,1982,1,01:56,(1:56) (Shotgun) P.Rivers pass incomplete deep left.,10,2,60,CLE 27,0,SD,
12,2004,2,01:50,(1:50) (Shotgun) P.Rivers pass incomplete short right to L.Green (K.Dansby).,10,2,60,CLE 27,0,SD,
12,1773,1,03:35,(3:35) (Shotgun) P.Rivers pass short middle to S.Johnson to SD 23 for 10 yards (C.Kirksey).,10,2,10,SD 13,0,SD,
12,1797,1,03:16,(3:16) (Shotgun) D.Woodhead left tackle to SD 27 for 4 yards (D.Whitner).,10,2,14,SD 23,0,SD,
12,1818,2,02:46,(2:46) (Shotgun) P.Rivers pass short right to D.Woodhead pushed ob at SD 43 for 16 yards (T.Williams).,6,2,30,SD 27,0,SD,
12,2048,4,01:41,"(1:41) J.Lambo 45 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",10,2,60,CLE 27,1,SD,FG
12,1918,0,02:00,Two-Minute Warning,0,2,42,,0,,
12,2026,3,01:46,(1:46) (Shotgun) P.Rivers pass incomplete short left to L.Green.,10,2,60,CLE 27,0,SD,
12,1875,1,02:12,(2:12) (Shotgun) P.Rivers pass incomplete short right to S.Johnson (T.Williams).,10,2,35,SD 48,0,SD,
12,1935,3,02:00,"(2:00) (Shotgun) PENALTY on CLE-J.Hughes, Neutral Zone Infraction, 5 yards, enforced at CLE 45 - No Play.",3,2,47,CLE 45,0,SD,PENALTY
12,1842,1,02:18,"(2:18) (Shotgun) P.Rivers pass incomplete short left to K.Allen. PENALTY on CLE-P.Desir, Defensive Holding, 5 yards, enforced at SD 43 - No Play.",10,2,35,SD 43,0,SD,PENALTY
12,1897,2,02:07,(2:07) (Shotgun) D.Woodhead left tackle to CLE 45 for 7 yards (T.Gipson).,10,2,42,SD 48,0,SD,
12,1958,1,02:00,(2:00) (Shotgun) P.Rivers pass short right to S.Johnson ran ob at CLE 27 for 13 yards (T.Williams).,10,2,60,CLE 40,0,SD,
15,2659,3,12:04,(12:04) (Shotgun) P.Rivers pass short right to K.Allen to CLE 39 for 5 yards (J.Bademosi).,18,3,41,CLE 44,0,SD,
15,2467,1,15:00,(15:00) (Shotgun) P.Rivers pass short right to K.Allen ran ob at CLE 49 for 31 yards (T.Williams).,10,3,31,SD 20,0,SD,
15,2593,1,13:07,(13:07) M.Gordon left end to CLE 39 for -3 yards (D.Whitner).,10,3,41,CLE 36,0,SD,
15,2491,1,14:26,(14:26) P.Rivers pass incomplete short left to S.Johnson (J.Bademosi).,10,3,31,CLE 49,0,SD,
15,2560,3,13:12,"(13:12) (Shotgun) P.Rivers pass incomplete short left to K.Allen. PENALTY on CLE-J.Bademosi, Defensive Pass Interference, 16 yards, enforced at SD 48 - No Play. Penalty on CLE-J.Bademosi, Face Mask (15 Yards), declined.",13,3,44,SD 48,0,SD,PENALTY
15,2448,0,15:00,"T.Coons kicks 65 yards from CLE 35 to end zone, Touchback.",0,3,0,CLE 35,0,CLE,KICKOFF
15,2614,2,12:31,"(12:31) (Shotgun) PENALTY on SD-C.Hairston, False Start, 5 yards, enforced at CLE 39 - No Play.",13,3,36,CLE 39,0,SD,PENALTY
15,2683,4,11:26,"(11:26) M.Scifres punts 22 yards to CLE 17, Center-M.Windt, out of bounds.",13,3,41,CLE 39,0,SD,PUNT
15,2537,3,13:36,"(13:36) (Shotgun) PENALTY on SD-K.Allen, False Start, 5 yards, enforced at CLE 47 - No Play.",8,3,28,CLE 47,0,SD,PENALTY
15,2637,2,12:10,(12:10) (Shotgun) P.Rivers pass incomplete short left to D.Inman.,18,3,36,CLE 44,0,SD,
15,2513,2,14:21,(14:21) (Shotgun) P.Rivers pass short left to D.Woodhead to CLE 47 for 2 yards (K.Dansby).,10,3,33,CLE 49,0,SD,
14,2410,0,00:03,T.Coons kicks 43 yards from CLE 35 to SD 22. J.Phillips to SD 27 for 5 yards.,0,2,0,CLE 35,0,CLE,KICKOFF
14,2432,0,,END QUARTER 2,0,2,0,,0,,
17,2973,2,05:16,(5:16) (Shotgun) P.Rivers pass short middle to D.Woodhead to CLE 19 for 61 yards (T.Gipson). CLE-T.Gipson was injured during the play.,9,3,62,SD 20,0,SD,
17,3020,0,04:23,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,3,81,CLE 15,1,SD,XP
17,2952,1,05:49,"(5:49) (Shotgun) M.Gordon left tackle to SD 20 for 1 yard (J.Meder, K.Dansby).",10,3,1,SD 19,0,SD,
17,2930,0,05:54,T.Coons kicks 69 yards from CLE 35 to SD -4. B.Oliver to SD 19 for 23 yards (J.Bademosi).,0,3,0,CLE 35,0,CLE,KICKOFF
17,3000,1,04:28,"(4:28) (Shotgun) P.Rivers pass deep right to L.Green for 19 yards, TOUCHDOWN [A.Bryant].",10,3,81,CLE 19,1,SD,TD
16,2842,1,08:04,"(8:04) (Shotgun) S.Draughn up the middle to SD 9 for 6 yards (M.Te'o, J.Wilson).",10,3,74,SD 15,0,CLE,
16,2911,4,05:58,"(5:58) T.Coons 33 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",10,3,68,SD 15,1,CLE,FG
16,2863,2,07:20,(7:20) (Shotgun) J.McCown pass short left to S.Draughn to SD 10 for -1 yards (M.Te'o).,4,3,73,SD 9,0,CLE,
16,2722,2,10:47,(10:47) I.Crowell right tackle to CLE 24 for 1 yard (M.Te'o).,4,3,7,CLE 23,0,CLE,
16,2771,1,09:47,"(9:47) PENALTY on CLE-J.Bitonio, False Start, 5 yards, enforced at CLE 42 - No Play.",10,3,20,CLE 42,0,CLE,PENALTY
16,2701,1,11:19,"(11:19) I.Crowell up the middle to CLE 23 for 6 yards (M.Te'o, D.Butler).",10,3,6,CLE 17,0,CLE,
16,2818,2,08:51,"(8:51) J.McCown pass short right to I.Crowell to SD 15 for 53 yards (M.Ingram, J.Wilson).",20,3,68,CLE 32,0,CLE,
16,2743,3,10:05,(10:05) (Shotgun) J.McCown pass short right to A.Hawkins ran ob at CLE 42 for 18 yards (B.Flowers) [K.Emanuel]. CLE-D.Johnson was injured during the play.,3,3,25,CLE 24,0,CLE,
16,2794,1,09:32,(9:32) (Shotgun) J.McCown pass short left to I.Crowell to CLE 32 for -5 yards (M.Ingram).,15,3,15,CLE 37,0,CLE,
16,2887,3,06:40,"(6:40) (Shotgun) J.McCown pass short left to D.Johnson to SD 15 for -5 yards (M.Te'o, C.Liuget).",5,3,68,SD 10,0,CLE,
19,3179,2,02:21,"(2:21) (Shotgun) P.Rivers pass short left to M.Gordon to SD 20 for 3 yards (T.Williams, C.Kirksey).",14,3,-1,SD 17,0,SD,
19,3203,3,01:41,"(1:41) (Shotgun) P.Rivers pass short left to D.Inman to SD 35 for 15 yards (J.Bademosi). PENALTY on CLE-J.Poyer, Unnecessary Roughness, 15 yards, enforced at SD 35.",11,3,29,SD 20,0,SD,PENALTY
19,3259,2,00:47,(:47) P.Rivers pass incomplete short middle to J.Phillips.,10,3,29,50,0,SD,
