drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3606,2,05:27,,5,4,18,BAL 36,0,BAL,
11,1707,1,00:55,,10,2,36,CLE 29,0,BAL,
11,1729,2,00:48,,10,2,39,CLE 29,0,BAL,
11,1753,0,00:42,,0,2,39,,0,,TIMEOUT
11,1645,1,01:10,,10,2,9,BAL 35,0,BAL,
11,1798,4,00:42,,7,2,39,CLE 26,0,BAL,FGM
11,1770,3,00:42,,7,2,39,CLE 26,0,BAL,
11,1666,0,01:03,,0,2,9,,0,,TIMEOUT
11,1683,2,01:03,,1,2,39,BAL 44,0,BAL,
14,2111,1,13:45,,10,3,18,CLE 29,0,CLE,
14,2224,3,11:36,,8,3,29,CLE 42,0,CLE,
14,2154,3,13:24,,3,3,22,CLE 36,0,CLE,
14,2069,1,14:56,,10,3,7,CLE 18,0,CLE,
14,2203,2,12:17,,5,3,24,CLE 45,0,CLE,
14,2132,2,13:28,,3,3,18,CLE 36,0,CLE,
14,2090,2,14:19,,3,3,11,CLE 25,0,CLE,
14,2182,1,12:58,,10,3,27,CLE 40,0,CLE,
14,2043,0,15:00,,0,3,0,BAL 35,0,BAL,KICKOFF
14,2248,4,11:15,,3,3,29,CLE 47,0,CLE,PUNT
8,1266,2,10:06,,7,2,34,CLE 33,0,CLE,
8,1191,1,11:41,,10,2,1,CLE 7,0,CLE,
8,1245,1,10:47,,10,2,26,CLE 30,0,CLE,
8,1311,2,08:50,,5,2,40,CLE 46,0,CLE,
8,1332,3,08:08,,4,2,52,CLE 47,0,CLE,
8,1215,2,11:14,,9,2,23,CLE 8,0,CLE,
8,1375,2,06:45,,12,2,52,BAL 43,0,CLE,
8,1396,3,06:02,,10,2,43,BAL 41,0,CLE,
8,1415,4,05:28,,19,2,43,BAL 50,0,CLE,PUNT
8,1356,1,07:30,,10,2,50,BAL 41,0,CLE,
8,1290,1,09:25,,10,2,39,CLE 41,0,CLE,
19,3017,3,13:29,,21,4,-11,BAL 25,0,BAL,
19,2972,1,14:27,,20,4,-12,BAL 26,0,BAL,
19,2935,1,14:44,,10,4,-10,BAL 36,0,BAL,PENALTY
19,2996,2,14:00,,22,4,-11,BAL 24,0,BAL,
19,3039,4,13:23,,21,4,-11,BAL 25,0,BAL,PUNT
22,3526,4,07:24,,6,4,29,CLE 49,0,CLE,PUNT
22,3431,1,08:05,,10,4,25,CLE 45,0,CLE,
22,3383,1,08:57,,10,4,4,CLE 20,0,CLE,
22,3368,0,08:57,,0,4,0,BAL 35,0,BAL,KICKOFF
22,3475,3,07:53,,10,4,20,CLE 45,0,CLE,PENALTY
22,3502,3,07:53,,15,4,29,CLE 40,0,CLE,
22,3453,2,07:59,,10,4,25,CLE 45,0,CLE,
22,3407,2,08:27,,6,4,25,CLE 24,0,CLE,
12,1860,1,00:25,,10,2,30,CLE 46,0,CLE,
12,1884,0,00:18,,0,2,30,,0,,TIMEOUT
12,1901,0,00:18,,0,2,30,,0,,TIMEOUT
12,1964,3,00:11,,7,2,33,BAL 33,1,CLE,FG
12,1942,2,00:11,,7,2,33,BAL 33,0,CLE,
12,1918,1,00:18,,10,2,33,BAL 36,0,CLE,
12,1831,1,00:31,,10,2,12,CLE 34,0,CLE,
16,2724,4,02:26,,12,3,12,CLE 33,0,CLE,PUNT
16,2591,2,04:31,,1,3,6,CLE 30,0,CLE,
16,2657,2,02:38,,7,3,17,CLE 38,0,CLE,
16,2570,1,05:08,,10,3,9,CLE 21,0,CLE,
16,2612,3,03:54,,4,3,14,CLE 27,0,CLE,
16,2548,0,05:13,,0,3,0,BAL 35,0,BAL,KICKOFF
16,2636,1,03:16,,10,3,17,CLE 35,0,CLE,
16,2702,3,02:32,,12,3,12,CLE 33,0,CLE,
16,2679,3,02:32,,7,3,12,CLE 38,0,CLE,PENALTY
7,1169,4,11:51,,6,2,4,BAL 48,0,BAL,PUNT
7,1126,2,12:56,,9,2,9,BAL 45,0,BAL,
7,1150,3,12:25,,1,2,4,CLE 47,0,BAL,
7,1105,1,13:20,,10,2,1,BAL 44,0,BAL,
3,485,0,08:40,,0,1,0,CLE 35,0,CLE,KICKOFF
3,612,4,06:34,,6,1,17,BAL 37,0,BAL,PUNT
3,521,2,08:11,,8,1,13,BAL 22,0,BAL,
3,566,2,07:15,,10,1,17,BAL 33,0,BAL,
3,545,1,07:43,,10,1,13,BAL 33,0,BAL,
3,500,1,08:40,,10,1,2,BAL 20,0,BAL,
3,590,3,06:39,,6,1,17,BAL 37,0,BAL,
17,2749,1,02:16,,10,3,12,BAL 28,0,BAL,
17,2773,1,01:36,,10,3,14,BAL 40,0,BAL,
17,2794,2,01:09,,8,3,15,BAL 42,0,BAL,FUMBLE
4,682,1,05:15,,10,1,15,CLE 44,0,CLE,
4,783,4,03:14,,7,1,14,CLE 47,0,CLE,PUNT
4,658,2,05:46,,8,1,11,CLE 35,0,CLE,
4,637,1,06:19,,10,1,2,CLE 33,0,CLE,
4,750,3,03:19,,7,1,14,CLE 47,0,CLE,
4,727,3,03:41,,2,1,14,BAL 48,0,CLE,PENALTY
4,706,2,04:28,,6,1,19,CLE 48,0,CLE,
2,406,2,09:34,,4,1,57,BAL 4,0,CLE,
2,444,3,08:48,,3,1,57,BAL 3,0,CLE,
2,385,1,10:13,,7,1,56,BAL 7,0,CLE,
2,427,0,08:48,,0,1,57,,0,,TIMEOUT
2,466,4,08:42,,3,1,57,BAL 3,1,CLE,FG
2,361,1,11:07,,10,1,53,CLE 40,0,CLE,
15,2418,1,07:38,,10,3,56,CLE 26,0,BAL,
15,2307,2,10:04,,9,3,18,BAL 35,0,BAL,
15,2286,1,10:32,,10,3,15,BAL 34,0,BAL,
15,2527,0,05:13,,0,3,80,CLE 2,1,BAL,XP
15,2394,3,08:07,,7,3,54,CLE 36,0,BAL,
15,2505,2,05:18,,2,3,80,CLE 5,1,BAL,TD
15,2352,1,09:03,,10,3,42,CLE 39,0,BAL,
15,2460,3,06:29,,8,3,67,CLE 24,0,BAL,
15,2439,2,07:06,,8,3,56,CLE 24,0,BAL,
15,2373,2,08:36,,9,3,44,CLE 38,0,BAL,
15,2484,1,05:55,,10,3,75,CLE 13,0,BAL,
15,2265,1,11:03,,10,3,14,BAL 20,0,BAL,
15,2328,3,09:35,,6,3,41,BAL 38,0,BAL,
