drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4015,1,00:50,(:50) L.Jones kneels to NYJ 45 for -1 yards.,10,4,-1,NYJ 44,0,PIT,
22,4036,2,00:24,(:24) L.Jones kneels to NYJ 46 for -1 yards.,11,4,-2,NYJ 45,0,PIT,
1,201,2,12:38,(12:38) (Shotgun) R.Fitzpatrick scrambles right end to PIT 17 for 9 yards (A.Burns).,10,1,58,PIT 26,0,NYJ,
1,120,2,13:04,"(13:04) R.Fitzpatrick pass deep left to B.Marshall to PIT 26 for 18 yards (R.Cockrell). Penalty on PIT-R.Cockrell, Defensive Pass Interference, declined.",2,1,49,PIT 44,0,NYJ,
1,51,1,15:00,"(15:00) (Shotgun) R.Fitzpatrick pass short middle to Q.Enunwa to NYJ 38 for 13 yards (V.Williams, M.Mitchell).",10,1,13,NYJ 25,0,NYJ,
1,36,0,15:00,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,1,0,PIT 35,0,PIT,KICKOFF
1,99,1,13:45,"(13:45) (Shotgun) M.Forte right tackle to PIT 44 for 8 yards (V.Williams, M.Mitchell).",10,1,31,NYJ 48,0,NYJ,
1,244,4,11:50,"(11:50) (Field Goal formation) N.Folk 35 yard field goal is GOOD, Center-T.Purdum, Holder-L.Edwards.",1,1,58,PIT 17,1,NYJ,FG
1,75,1,14:24,(14:24) (Shotgun) R.Fitzpatrick pass short right to B.Marshall to NYJ 48 for 10 yards (R.Cockrell).,10,1,23,NYJ 38,0,NYJ,
1,179,1,12:50,(12:50) R.Fitzpatrick pass incomplete short left to B.Powell (A.Moats).,10,1,58,PIT 26,0,NYJ,
1,222,3,11:54,(11:54) (Shotgun) R.Fitzpatrick pass incomplete short right to B.Marshall (R.Cockrell).,1,1,58,PIT 17,0,NYJ,
3,514,2,06:53,"(6:53) (Shotgun) M.Forte up the middle to PIT 42 for 1 yard (J.Harrison, V.Williams).",10,1,33,PIT 43,0,NYJ,
3,464,3,07:42,(7:42) (Shotgun) R.Fitzpatrick pass deep left to B.Marshall to PIT 43 for 18 yards (M.Mitchell) [V.Williams].,9,1,32,NYJ 39,0,NYJ,
3,440,2,08:23,"(8:23) (Shotgun) R.Fitzpatrick pass short right to B.Powell to NYJ 39 for 1 yard (S.Davis, L.Timmons).",10,1,14,NYJ 38,0,NYJ,
3,561,4,06:09,"(6:09) (Punt formation) L.Edwards punts 42 yards to end zone, Center-T.Purdum, Touchback.",9,1,33,PIT 42,0,NYJ,PUNT
3,419,1,09:03,(9:03) (Shotgun) M.Forte up the middle to NYJ 38 for no gain (C.Heyward).,10,1,13,NYJ 38,0,NYJ,
3,535,3,06:14,(6:14) (Shotgun) R.Fitzpatrick pass incomplete short left to B.Marshall. Coverage by 94-Timmons.,9,1,33,PIT 42,0,NYJ,
3,488,1,06:59,"(6:59) R.Fitzpatrick pass incomplete deep middle to R.Anderson. Coverage by 22-Gay, Pressure by 92-Harrison.",10,1,32,PIT 43,0,NYJ,
3,398,2,09:39,(9:39) M.Forte up the middle to NYJ 38 for 4 yards (J.Hargrave).,1,1,13,NYJ 34,0,NYJ,
3,374,1,10:16,(10:16) R.Fitzpatrick pass short right to B.Bostick to NYJ 34 for 9 yards (L.Timmons; S.Davis) [A.Moats].,10,1,9,NYJ 25,0,NYJ,
3,359,0,10:16,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,1,0,PIT 35,0,PIT,KICKOFF
2,263,0,11:45,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,1,0,NYJ 35,0,NYJ,KICKOFF
2,278,1,11:45,(11:45) (Shotgun) B.Roethlisberger pass short left to J.James to PIT 28 for 3 yards (C.Pryor).,10,1,3,PIT 25,0,PIT,
2,302,2,11:10,(11:10) D.Williams up the middle to PIT 28 for no gain (L.Williams; S.McLendon).,7,1,3,PIT 28,0,PIT,
2,343,0,10:16,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,1,75,NYJ 15,1,PIT,XP
2,323,3,10:25,"(10:25) (Shotgun) B.Roethlisberger pass deep right to S.Coates for 72 yards, TOUCHDOWN.",7,1,75,PIT 28,1,PIT,TD
5,855,0,,END QUARTER 1,0,1,9,,0,,
5,1026,4,11:12,"(11:12) (Field Goal formation) N.Folk 48 yard field goal is GOOD, Center-T.Purdum, Holder-L.Edwards.",2,2,59,PIT 30,1,NYJ,FG
5,834,2,00:13,(:13) (No Huddle) M.Forte up the middle to NYJ 20 for no gain (J.Jones).,1,1,9,NYJ 20,0,NYJ,
5,897,1,14:29,(14:29) (Shotgun) M.Forte right tackle to PIT 46 for 6 yards (J.Jones).,10,2,43,NYJ 48,0,NYJ,
5,949,1,13:16,"(13:16) (Shotgun) R.Fitzpatrick sacked at PIT 46 for -8 yards (A.Chickillo). FUMBLES (A.Chickillo) [A.Chickillo], and recovers at PIT 45. R.Fitzpatrick to PIT 45 for no gain (A.Chickillo).",10,2,59,PIT 38,0,NYJ,FUMBLE
5,871,3,15:00,(15:00) M.Forte right tackle pushed ob at NYJ 48 for 28 yards (M.Mitchell).,1,2,37,NYJ 20,0,NYJ,
5,918,2,13:53,(13:53) (Shotgun) R.Fitzpatrick pass short right to A.Seferian-Jenkins pushed ob at PIT 38 for 8 yards (V.Williams).,4,2,51,PIT 46,0,NYJ,
5,810,1,00:47,(:47) (Shotgun) R.Fitzpatrick pass short left to B.Marshall to NYJ 20 for 9 yards (R.Cockrell).,10,1,9,NYJ 11,0,NYJ,
5,978,2,12:32,(12:32) (Shotgun) R.Fitzpatrick pass short middle to Q.Enunwa to PIT 36 for 9 yards (L.Timmons; J.Dangerfield).,17,2,53,PIT 45,0,NYJ,
5,1002,3,11:48,(11:48) (Shotgun) R.Fitzpatrick pass short middle to C.Peake to PIT 30 for 6 yards (A.Burns) [J.Jones].,8,2,59,PIT 36,0,NYJ,
4,690,1,03:15,(3:15) (Shotgun) B.Roethlisberger pass short left to A.Brown to PIT 50 for no gain (R.Miles).,10,1,30,PIT 50,0,PIT,
4,627,1,05:18,(5:18) L.Bell up the middle to PIT 37 for 6 yards (D.Harris).,10,1,25,PIT 31,0,PIT,
4,603,2,05:57,"(5:57) B.Roethlisberger pass short right to A.Brown to PIT 31 for 11 yards (E.Henderson, M.Williams).",10,1,11,PIT 20,0,PIT,
4,669,3,04:01,(4:01) (No Huddle) L.Bell right guard to PIT 50 for 10 yards (E.Henderson).,1,1,30,PIT 40,0,PIT,
4,581,1,06:01,(6:01) (Shotgun) B.Roethlisberger pass incomplete short middle to J.James (D.Harris).,10,1,0,PIT 20,0,PIT,
4,714,2,02:35,"(2:35) L.Bell right guard to NYJ 47 for 3 yards (M.Wilkerson; B.Skrine). PENALTY on PIT-A.Villanueva, Offensive Holding, 10 yards, enforced at PIT 50 - No Play.",10,1,20,PIT 50,0,PIT,PENALTY
4,791,4,00:54,"(:54) (Punt formation) J.Berry punts 44 yards to NYJ 11, Center-G.Warren, fair catch by J.Ross.",15,1,25,PIT 45,0,PIT,PUNT
4,648,2,04:32,(4:32) (Shotgun) L.Bell left guard to PIT 40 for 3 yards (D.Harris).,4,1,20,PIT 37,0,PIT,
4,746,2,02:11,(2:11) (Shotgun) B.Roethlisberger pass short middle to L.Bell to PIT 45 for 5 yards (M.Gilchrist; E.Henderson).,20,1,25,PIT 40,0,PIT,
4,770,3,01:26,(1:26) (Shotgun) L.Bell up the middle to PIT 45 for no gain (M.Wilkerson).,15,1,25,PIT 45,0,PIT,
7,1422,2,04:33,"(4:33) (Shotgun) R.Fitzpatrick pass short middle to Q.Enunwa to PIT 33 for 18 yards (M.Mitchell). Penalty on PIT-R.Cockrell, Defensive Holding, declined.",5,2,36,NYJ 49,0,NYJ,
7,1543,0,02:06,"N.Folk extra point is GOOD, Center-T.Purdum, Holder-L.Edwards.",0,2,69,PIT 15,1,NYJ,XP
7,1502,1,02:53,(2:53) M.Forte left tackle to PIT 15 for 1 yard (W.Gay; R.Mathews).,10,2,54,PIT 16,0,NYJ,
7,1457,1,04:06,"(4:06) (Shotgun) M.Forte right guard to PIT 32 for 1 yard (J.Hargrave, J.Harrison).",10,2,37,PIT 33,0,NYJ,
7,1377,1,05:54,"(5:54) R.Fitzpatrick pass short left to B.Powell to NYJ 44 for 13 yards (L.Timmons, A.Moats).",10,2,13,NYJ 31,0,NYJ,
7,1523,2,02:11,"(2:11) (Shotgun) R.Fitzpatrick pass short left to B.Marshall for 15 yards, TOUCHDOWN.",9,2,69,PIT 15,1,NYJ,TD
7,1401,1,05:12,"(5:12) (Shotgun) B.Powell up the middle to NYJ 49 for 5 yards (S.Tuitt, J.Dangerfield).",10,2,18,NYJ 44,0,NYJ,
7,1478,2,03:29,(3:29) (Shotgun) R.Fitzpatrick pass short left to B.Marshall ran ob at PIT 16 for 16 yards (M.Mitchell).,9,2,53,PIT 32,0,NYJ,
6,1268,0,06:47,Timeout #1 by NYJ at 06:47.,0,2,42,,0,,TIMEOUT
6,1285,2,06:47,(6:47) (Shotgun) B.Roethlisberger pass short left to J.James to NYJ 28 for 8 yards (M.Wilkerson).,10,2,47,NYJ 36,0,PIT,
6,1141,1,09:37,"(9:37) (Shotgun) L.Bell up the middle to PIT 47 for 1 yard (C.Pryor, D.Harris).",10,2,25,PIT 46,0,PIT,
6,1045,0,11:07,N.Folk kicks 66 yards from NYJ 35 to PIT -1. S.Coates to PIT 22 for 23 yards (M.Gilchrist; J.Martin).,0,2,0,NYJ 35,0,NYJ,KICKOFF
6,1162,2,08:55,"(8:55) B.Roethlisberger pass short right to J.James to PIT 47 for no gain (D.Harris, Jo.Jenkins). PENALTY on NYJ-Jo.Jenkins, Illegal Use of Hands, 4 yards, enforced at PIT 47 - No Play.",9,2,47,PIT 47,0,PIT,PENALTY
6,1335,4,06:00,"(6:00) (Field Goal formation) J.Berry right end to NYJ 31 for -3 yards (R.Miles). FUMBLES (R.Miles), ball out of bounds at NYJ 27. Penalty on PIT-A.Villanueva, Illegal Formation, declined.",2,2,47,NYJ 28,0,PIT,FUMBLE
6,1309,3,06:05,(6:05) (Shotgun) B.Roethlisberger pass incomplete deep right to S.Coates. Coverage 27-Roberts.,2,2,50,NYJ 28,0,PIT,
6,1067,1,11:00,(11:00) (Shotgun) B.Roethlisberger pass short left to L.Bell to PIT 34 for 12 yards (M.Williams).,10,2,25,PIT 22,0,PIT,
6,1221,2,07:41,(7:41) (Shotgun) L.Bell left guard to NYJ 36 for 9 yards (D.Harris).,6,2,42,NYJ 45,0,PIT,
6,1242,1,06:57,(6:57) (Shotgun) B.Roethlisberger pass incomplete deep right to M.Wheaton. Coverage 27-Roberts.,10,2,42,NYJ 36,0,PIT,
6,1197,1,08:24,"(8:24) B.Roethlisberger pass short left to L.Bell to NYJ 45 for 4 yards (M.Gilchrist, E.Henderson).",10,2,42,NYJ 49,0,PIT,
6,1117,2,10:17,(10:17) (Shotgun) B.Roethlisberger pass short right to L.Bell to PIT 46 for 12 yards (D.Roberts).,10,2,24,PIT 34,0,PIT,
6,1091,1,10:21,(10:21) (Shotgun) B.Roethlisberger pass incomplete short right to D.Williams (M.Wilkerson).,10,2,47,PIT 34,0,PIT,
9,1995,0,,END QUARTER 2,0,2,-3,,0,,
9,1974,1,00:41,"(:41) (Shotgun) B.Powell up the middle to NYJ 22 for -3 yards (V.Williams, L.Timmons).",10,2,-3,NYJ 25,0,NYJ,
9,1959,0,00:41,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,2,0,PIT 35,0,PIT,KICKOFF
8,1728,3,01:16,(1:16) (Shotgun) B.Roethlisberger pass short middle to A.Brown to NYJ 33 for 9 yards (D.Harris).,2,2,42,NYJ 42,0,PIT,
8,1677,1,01:27,(1:27) (Shotgun) B.Roethlisberger pass short right to L.Bell pushed ob at NYJ 42 for 8 yards (D.Roberts).,10,2,33,PIT 50,0,PIT,
8,1923,2,00:44,"(:44) (Shotgun) B.Roethlisberger pass short middle to J.James for 1 yard, TOUCHDOWN.",1,2,75,NYJ 1,1,PIT,TD
8,1706,2,01:20,"(1:20) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short middle to L.Bell.",2,2,33,NYJ 42,0,PIT,
8,1636,1,01:35,"(1:35) (No Huddle, Shotgun) B.Roethlisberger pass short middle to A.Brown to PIT 50 for 10 yards (D.Lee).",10,2,25,PIT 40,0,PIT,
8,1815,2,01:00,(1:00) (Shotgun) B.Roethlisberger pass short left to S.Coates to NYJ 3 for 19 yards (R.Miles). NYJ-D.Harris was injured during the play.,10,2,72,NYJ 22,0,PIT,
8,1559,0,02:06,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,2,0,NYJ 35,0,NYJ,KICKOFF
8,1943,0,00:41,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,2,75,NYJ 15,1,PIT,XP
8,1615,2,02:00,(2:00) (Shotgun) L.Bell right end to PIT 40 for 6 yards (M.Williams).,1,2,15,PIT 34,0,PIT,
8,1901,1,00:46,(:46) (Shotgun) B.Roethlisberger pass incomplete short middle to S.Coates.,1,2,74,NYJ 1,0,PIT,
8,1752,0,01:09,Timeout #2 by PIT at 01:09.,0,2,42,,0,,TIMEOUT
8,1839,0,00:52,Timeout #2 by NYJ at 00:52. Timeout charged because of injury on previous play under 2:00.,0,2,72,,0,,TIMEOUT
8,1793,1,01:04,"(1:04) (No Huddle, Shotgun) B.Roethlisberger pass incomplete deep left to S.Coates (D.Roberts).",10,2,53,NYJ 22,0,PIT,
8,1769,1,01:09,(1:09) (Shotgun) B.Roethlisberger pass short right to X.Grimble pushed ob at NYJ 22 for 11 yards (C.Pryor).,10,2,53,NYJ 33,0,PIT,
8,1864,1,00:52,"(:52) (Shotgun) B.Roethlisberger pass incomplete short middle to M.Wheaton. PENALTY on NYJ-C.Pryor, Defensive Holding, 2 yards, enforced at NYJ 3 - No Play. Coverage 27-Roberts.",3,2,74,NYJ 3,0,PIT,PENALTY
8,1574,1,02:06,(2:06) (Shotgun) B.Roethlisberger pass short right to L.Bell to PIT 34 for 9 yards (D.Harris).,10,2,9,PIT 25,0,PIT,
8,1598,0,02:00,Two-Minute Warning,0,2,9,,0,,
8,1660,0,01:27,Timeout #1 by PIT at 01:27.,0,2,25,,0,,TIMEOUT
11,2164,1,12:34,"(12:34) (Shotgun) M.Forte up the middle to NYJ 14 for 1 yard (L.Timmons, S.Tuitt).",10,3,1,NYJ 13,0,NYJ,
11,2211,3,11:52,"(11:52) (Shotgun) R.Fitzpatrick sacked at NYJ 12 for -2 yards (sack split by L.Timmons and A.Moats). Penalty on NYJ-R.Clady, Offensive Holding, declined.",9,3,-1,NYJ 14,0,NYJ,
11,2241,4,11:36,"(11:36) (Punt formation) L.Edwards punts 52 yards to PIT 36, Center-T.Purdum. A.Brown to NYJ 31 for 33 yards (C.Pryor).",11,3,-1,NYJ 12,0,NYJ,PUNT
11,2185,2,11:58,"(11:58) (Shotgun) R.Fitzpatrick pass incomplete short right to B.Marshall. Coverage by 31-Cockrell, Pressure by 91-Tuitt and 98-Williams.",9,3,1,NYJ 14,0,NYJ,
10,2047,2,14:20,(14:20) B.Roethlisberger pass deep right to A.Brown ran ob at PIT 42 for 16 yards.,9,3,17,PIT 26,0,PIT,
10,2123,3,12:50,"(12:50) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short left to A.Brown (M.Williams).",8,3,19,PIT 44,0,PIT,
10,2145,4,12:45,"(12:45) (Punt formation) J.Berry punts 43 yards to NYJ 13, Center-G.Warren, downed by PIT-A.Shabazz.",8,3,19,PIT 44,0,PIT,PUNT
10,2097,2,13:09,(13:09) (Shotgun) L.Bell right end pushed ob at PIT 44 for no gain (D.Lee).,8,3,19,PIT 44,0,PIT,
10,2026,1,15:00,(15:00) L.Bell up the middle to PIT 26 for 1 yard (L.Williams; M.Gilchrist).,10,3,1,PIT 25,0,PIT,
10,2011,0,15:00,"N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",0,3,0,NYJ 35,0,NYJ,KICKOFF
10,2076,1,13:47,"(13:47) L.Bell up the middle to PIT 44 for 2 yards (S.McLendon, L.Williams).",10,3,19,PIT 42,0,PIT,
13,2380,1,10:23,(10:23) (Shotgun) R.Fitzpatrick pass short right to A.Seferian-Jenkins pushed ob at NYJ 34 for 9 yards (A.Shabazz).,10,3,9,NYJ 25,0,NYJ,
13,2365,0,10:23,"C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",0,3,0,PIT 35,0,PIT,KICKOFF
13,2404,2,09:54,(9:54) (Shotgun) R.Fitzpatrick pass incomplete short left to B.Marshall (J.Jones).,1,3,9,NYJ 34,0,NYJ,
13,2426,3,09:49,(9:49) (Shotgun) R.Fitzpatrick pass short middle to M.Forte to NYJ 34 for no gain (J.Jones).,1,3,9,NYJ 34,0,NYJ,
13,2450,4,09:17,"(9:17) (Punt formation) L.Edwards punts 50 yards to PIT 16, Center-T.Purdum. A.Brown ran ob at PIT 34 for 18 yards (C.Pryor).",1,3,9,NYJ 34,0,NYJ,PUNT
12,2288,2,11:15,(11:15) B.Roethlisberger pass short right to X.Grimble to NYJ 29 for 2 yards (S.Richardson).,10,3,2,NYJ 31,0,PIT,
12,2316,3,10:31,(10:31) (Shotgun) B.Roethlisberger pass incomplete short middle to J.James. Coverage 50-Lee.,8,3,2,NYJ 29,0,PIT,
12,2266,1,11:21,(11:21) (Shotgun) B.Roethlisberger pass incomplete deep right to S.Coates (D.Roberts). NYJ-D.Roberts was injured during the play.,10,3,0,NYJ 31,0,PIT,
12,2342,4,10:27,"(10:27) (Field Goal formation) C.Boswell 47 yard field goal is GOOD, Center-G.Warren, Holder-J.Berry.",8,3,2,NYJ 29,1,PIT,FG
15,2649,1,06:30,(6:30) (Shotgun) R.Fitzpatrick pass short right to M.Forte to NYJ 44 for 7 yards (V.Williams).,10,3,31,NYJ 37,0,NYJ,
15,2600,2,07:34,(7:34) M.Forte right guard to NYJ 26 for 4 yards (W.Gay). NYJ-N.Mangold was injured during the play.,1,3,13,NYJ 22,0,NYJ,
15,2625,1,07:08,"(7:08) (Shotgun) R.Fitzpatrick pass short middle to Q.Enunwa to NYJ 37 for 11 yards (V.Williams, J.Dangerfield).",10,3,24,NYJ 26,0,NYJ,
15,2576,1,08:10,(8:10) (Shotgun) R.Fitzpatrick pass short right to B.Marshall to NYJ 22 for 9 yards (M.Mitchell).,10,3,9,NYJ 13,0,NYJ,
15,2715,2,04:26,(4:26) (Shotgun) R.Fitzpatrick pass incomplete short middle to Q.Enunwa. Coverage by 37-Dangerfield.,11,3,37,PIT 50,0,NYJ,
15,2741,3,04:22,(4:22) (Shotgun) R.Fitzpatrick pass incomplete short middle to B.Marshall (R.Cockrell) [L.Timmons].,11,3,37,PIT 50,0,NYJ,
15,2763,4,04:16,"(4:16) (Punt formation) L.Edwards punts 50 yards to end zone, Center-T.Purdum, Touchback.",11,3,37,PIT 50,0,NYJ,PUNT
15,2673,2,05:49,"(5:49) (Shotgun) B.Powell up the middle to PIT 49 for 7 yards (S.Davis, W.Gay).",3,3,38,NYJ 44,0,NYJ,
15,2694,1,05:09,(5:09) M.Forte left tackle to PIT 50 for -1 yards (V.Williams).,10,3,37,PIT 49,0,NYJ,
14,2507,2,09:02,"(9:02) (No Huddle, Shotgun) B.Roethlisberger pass short left to A.Brown to PIT 35 for 1 yard (M.Williams).",10,3,1,PIT 34,0,PIT,
14,2485,1,09:05,(9:05) (Shotgun) B.Roethlisberger pass incomplete short right to S.Coates.,10,3,0,PIT 34,0,PIT,
14,2557,4,08:16,"(8:16) (Punt formation) J.Berry punts 52 yards to NYJ 13, Center-G.Warren, fair catch by J.Ross.",9,3,1,PIT 35,0,PIT,PUNT
14,2531,3,08:20,"(8:20) (No Huddle, Shotgun) B.Roethlisberger pass incomplete short left to A.Brown. Coverage 20-Williams.",9,3,1,PIT 35,0,PIT,
17,3134,3,14:06,"(14:06) (Shotgun) R.Fitzpatrick pass short middle to B.Powell to NYJ 29 for 8 yards (A.Chickillo, S.Davis). New York Jets challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",9,4,9,NYJ 21,0,NYJ,TIMEOUT
17,3069,0,14:55,C.Boswell kicks 70 yards from PIT 35 to NYJ -5. J.Ross to NYJ 20 for 25 yards (S.Johnson; L.Fort).,0,4,0,PIT 35,0,PIT,KICKOFF
17,3091,1,14:51,(14:51) (Shotgun) B.Powell right guard to NYJ 21 for 1 yard (S.Tuitt).,10,4,1,NYJ 20,0,NYJ,
17,3112,2,14:12,(14:12) (Shotgun) R.Fitzpatrick pass incomplete short right to B.Marshall (R.Cockrell).,9,4,1,NYJ 21,0,NYJ,
17,3158,4,13:08,"(13:08) (Punt formation) L.Edwards punts 33 yards to PIT 38, Center-T.Purdum, downed by NYJ-J.Martin.",1,4,9,NYJ 29,0,NYJ,PUNT
16,2858,2,02:50,"(2:50) (No Huddle, Shotgun) B.Roethlisberger pass short right to L.Bell pushed ob at PIT 49 for 11 yards (J.Burris).",10,3,29,PIT 38,0,PIT,
16,2780,1,04:07,"(4:07) (Shotgun) B.Roethlisberger pass incomplete short middle to L.Bell. PENALTY on NYJ-D.Lee, Defensive Pass Interference, 4 yards, enforced at PIT 20 - No Play.",10,3,4,PIT 20,0,PIT,PENALTY
16,2813,1,04:03,(4:03) (Shotgun) B.Roethlisberger pass short middle to J.James to PIT 38 for 14 yards (C.Pryor).,10,3,18,PIT 24,0,PIT,
16,2911,1,01:38,"(1:38) (No Huddle, Shotgun) L.Bell up the middle to NYJ 34 for 6 yards (D.Lee).",10,3,46,NYJ 40,0,PIT,
16,2993,1,00:15,(:15) (Shotgun) B.Roethlisberger pass short middle to M.Wheaton to NYJ 5 for 6 yards (B.Skrine).,10,3,75,NYJ 11,0,PIT,
16,2932,2,01:05,(1:05) (Shotgun) L.Bell left guard to NYJ 33 for 1 yard (Ja.Jenkins).,4,3,47,NYJ 34,0,PIT,
16,3017,0,,END QUARTER 3,0,3,75,,0,,
16,3033,2,15:00,"(15:00) (Shotgun) B.Roethlisberger pass short middle to A.Brown for 5 yards, TOUCHDOWN.",4,4,80,NYJ 5,1,PIT,TD
16,2837,1,03:30,(3:30) (No Huddle) L.Bell left guard to PIT 38 for no gain (E.Henderson).,10,3,18,PIT 38,0,PIT,
16,2953,3,00:42,"(:42) (No Huddle) B.Roethlisberger pass deep right to S.Coates ran ob at NYJ 11 for 22 yards (J.Burris). Penalty on NYJ-Ja.Jenkins, Defensive Offside, declined.",3,3,75,NYJ 33,0,PIT,
16,3053,0,14:55,"C.Boswell extra point is GOOD, Center-G.Warren, Holder-J.Berry.",0,4,80,NYJ 15,1,PIT,XP
16,2887,1,02:15,"(2:15) (No Huddle, Shotgun) B.Roethlisberger pass short middle to L.Bell to NYJ 40 for 11 yards (E.Henderson).",10,3,40,PIT 49,0,PIT,
19,3400,2,08:25,(8:25) (Shotgun) R.Fitzpatrick pass short left to R.Anderson to NYJ 46 for 10 yards (S.Davis).,12,4,27,NYJ 36,0,NYJ,
19,3357,1,09:36,(9:36) (Shotgun) R.Fitzpatrick pass deep right to B.Marshall to NYJ 38 for 19 yards (R.Cockrell).,10,4,19,NYJ 19,0,NYJ,
19,3424,3,07:40,(7:40) (Shotgun) R.Fitzpatrick pass incomplete short left to B.Marshall. Coverage by 31-Cockrell.,2,4,27,NYJ 46,0,NYJ,
19,3450,4,07:36,"(7:36) (Punt formation) L.Edwards punts 33 yards to PIT 21, Center-T.Purdum, fair catch by A.Brown.",2,4,27,NYJ 46,0,NYJ,PUNT
19,3381,1,09:04,(9:04) (Shotgun) R.Fitzpatrick sacked at NYJ 36 for -2 yards (V.Williams).,10,4,17,NYJ 38,0,NYJ,
