drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3788,2,02:00,,6,4,24,WAS 29,0,PHI,
22,3822,0,01:55,,0,4,25,,0,,TIMEOUT
22,3771,0,02:00,,0,4,23,,0,,
22,3877,4,01:50,,4,4,23,WAS 27,0,PHI,FGM
22,3839,3,01:55,,3,4,23,WAS 26,0,PHI,
22,3743,1,02:23,,10,4,25,WAS 33,0,PHI,
22,3691,1,03:16,,10,4,23,50,0,PHI,FUMBLE
22,3722,2,03:11,,14,4,21,PHI 46,0,PHI,
22,3673,0,03:17,,0,4,17,WAS 35,0,WAS,KICKOFF
12,1860,1,01:08,,10,2,66,WAS 18,0,PHI,
12,2063,0,00:22,,0,2,80,WAS 15,1,PHI,XP
12,2009,0,00:26,,0,2,76,,0,,TIMEOUT
12,1988,1,00:30,,1,2,80,WAS 1,0,PHI,
12,1881,2,00:46,,6,2,61,WAS 14,0,PHI,PENALTY
12,1804,1,01:52,,10,2,16,PHI 20,0,PHI,PENALTY
12,1938,0,00:34,,0,2,69,,0,,TIMEOUT
12,1836,1,01:44,,10,2,62,PHI 36,0,PHI,
12,2026,0,00:26,,0,2,76,,0,,TIMEOUT
12,1955,3,00:34,,3,2,79,WAS 11,0,PHI,PENALTY
12,1914,2,00:41,,11,2,69,WAS 19,0,PHI,
12,2043,2,00:26,,4,2,80,WAS 4,1,PHI,TD
16,2633,3,05:36,,16,3,-3,PHI 11,0,PHI,
16,2591,1,06:46,,10,3,1,PHI 17,0,PHI,
16,2657,4,04:59,,13,3,-3,PHI 14,0,PHI,PUNT
16,2612,2,06:17,,9,3,-6,PHI 18,0,PHI,
7,1118,1,11:16,,10,2,63,PHI 22,0,WAS,
7,1044,1,13:10,,10,2,11,WAS 19,0,WAS,
7,1163,1,10:04,,10,2,76,PHI 10,0,WAS,PENALTY
7,1020,0,13:15,,0,2,11,PHI 35,0,PHI,KICKOFF
7,1065,1,12:34,,10,2,28,WAS 30,0,WAS,
7,1202,1,09:58,,5,2,74,PHI 5,0,WAS,
7,1139,2,10:30,,6,2,71,PHI 18,0,WAS,
7,1243,0,09:14,,0,2,81,PHI 15,1,WAS,XP
7,1094,1,12:02,,10,2,71,WAS 47,0,WAS,
7,1223,2,09:20,,7,2,81,PHI 7,1,WAS,TD
3,416,1,08:39,,10,1,3,WAS 42,0,WAS,
3,509,4,07:00,,19,1,-9,WAS 33,0,WAS,PUNT
3,480,4,07:10,,9,1,-9,WAS 43,0,WAS,PENALTY
3,458,3,07:16,,9,1,-9,WAS 43,0,WAS,
3,437,2,07:59,,7,1,1,WAS 45,0,WAS,
17,2856,0,00:44,,0,3,52,PHI 15,1,WAS,XP
17,2727,3,03:41,,7,3,47,PHI 49,0,WAS,
17,2836,1,00:48,,5,3,52,PHI 5,1,WAS,TD
17,2812,3,01:17,,11,3,52,PHI 25,0,WAS,
17,2772,1,02:38,,10,3,35,PHI 24,0,WAS,
17,2748,1,03:04,,10,3,47,PHI 41,0,WAS,
17,2793,2,02:00,,3,3,27,PHI 17,0,WAS,
17,2706,2,04:12,,6,3,27,PHI 48,0,WAS,
17,2682,1,04:48,,10,3,35,WAS 48,0,WAS,
4,556,2,06:40,,10,1,2,PHI 45,0,PHI,
4,596,4,05:19,,16,1,-6,PHI 39,0,PHI,FUMBLE
4,534,1,06:46,,10,1,0,PHI 45,0,PHI,
4,577,3,05:56,,8,1,-6,PHI 47,0,PHI,
2,314,1,10:17,,26,1,-20,PHI 9,0,PHI,PENALTY
2,232,0,11:18,,0,1,0,WAS 35,0,WAS,KICKOFF
2,390,2,08:49,,31,1,-21,PHI 4,0,PHI,INT
2,369,1,09:32,,33,1,-21,PHI 2,0,PHI,
2,346,1,09:56,,30,1,-21,PHI 5,0,PHI,PENALTY
2,247,1,11:18,,10,1,-10,PHI 25,0,PHI,PENALTY
2,282,1,10:47,,20,1,-21,PHI 15,0,PHI,PENALTY
15,2457,2,09:39,,10,3,6,WAS 25,0,WAS,
15,2481,3,08:58,,4,3,12,WAS 31,0,WAS,
15,2435,1,09:43,,10,3,0,WAS 25,0,WAS,
15,2526,2,07:45,,6,3,17,WAS 41,0,WAS,
15,2420,0,09:43,,0,3,0,PHI 35,0,PHI,KICKOFF
15,2572,4,06:53,,5,3,17,WAS 42,0,WAS,PUNT
15,2550,3,06:57,,5,3,17,WAS 42,0,WAS,
15,2505,1,08:22,,10,3,16,WAS 37,0,WAS,
