drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2402,3,11:59,,10,3,30,NO 38,0,TB,FUMBLE
13,2267,2,14:21,,3,3,23,TB 27,0,TB,
13,2335,3,13:22,,13,3,42,TB 40,0,TB,
13,2314,2,13:59,,10,3,20,TB 43,0,TB,
13,2380,2,12:04,,10,3,42,NO 38,0,TB,
13,2288,1,14:09,,10,3,30,TB 43,0,TB,
21,3655,4,07:09,,18,4,8,NO 38,0,NO,PUNT
21,3569,2,09:14,,4,4,16,NO 36,0,NO,
21,3633,3,07:17,,18,4,8,NO 38,0,NO,
21,3612,2,07:54,,18,4,8,NO 38,0,NO,
21,3548,1,09:42,,10,4,6,NO 30,0,NO,
21,3593,1,08:32,,10,4,8,NO 46,0,NO,
23,4109,2,00:05,,9,4,54,TB 9,1,NO,FG
23,4078,1,00:06,,9,4,54,TB 9,0,NO,
23,4006,1,01:06,,10,4,15,NO 37,0,NO,
23,4054,2,00:24,,2,4,54,TB 40,0,NO,
23,4030,1,00:47,,10,4,23,TB 48,0,NO,
11,1860,2,02:09,,2,2,23,TB 49,0,NO,PENALTY
11,2130,4,00:22,,2,2,56,TB 2,0,NO,PENALTY
11,1958,0,01:23,,0,2,56,,0,,TIMEOUT
11,2011,1,01:23,,1,2,56,TB 1,0,NO,
11,1897,1,02:02,,10,2,27,TB 34,0,NO,
11,1938,2,01:56,,6,2,56,TB 30,0,NO,
11,2033,0,01:17,,0,2,56,,0,,TIMEOUT
11,1836,1,02:32,,10,2,8,NO 43,0,NO,
11,2092,3,01:12,,2,2,55,TB 2,0,NO,
11,2054,2,01:17,,1,2,55,TB 1,0,NO,
11,2160,4,00:20,,1,2,56,TB 1,0,NO,
11,2075,0,01:12,,0,2,55,,0,,TIMEOUT
11,2113,0,00:22,,0,2,55,,0,,TIMEOUT
14,2620,4,08:09,,19,3,17,TB 23,1,NO,FG
14,2452,1,11:10,,10,3,11,TB 29,0,NO,
14,2496,3,11:00,,10,3,26,TB 29,0,NO,
14,2474,2,11:04,,10,3,11,TB 29,0,NO,
14,2544,2,09:36,,4,3,22,TB 8,0,NO,PENALTY
14,2577,2,09:27,,14,3,23,TB 18,0,NO,
14,2520,1,10:16,,10,3,32,TB 14,0,NO,
14,2601,3,08:44,,13,3,17,TB 17,0,NO,
14,2431,1,11:49,,10,3,11,TB 40,0,NO,
8,1447,4,09:31,,6,2,4,TB 37,0,TB,PUNT
8,1425,3,09:38,,6,2,4,TB 37,0,TB,
8,1357,1,10:38,,10,2,-5,TB 33,0,TB,PENALTY
8,1401,2,10:02,,13,2,4,TB 30,0,TB,
8,1380,1,10:38,,15,2,-3,TB 28,0,TB,
19,3346,1,12:33,,10,4,0,NO 30,0,NO,
19,3368,2,12:25,,10,4,8,NO 30,0,NO,
19,3323,0,12:40,,0,4,0,TB 20,0,TB,KICKOFF
19,3392,3,11:40,,2,4,8,NO 38,0,NO,
19,3414,4,11:33,,2,4,8,NO 38,0,NO,PUNT
22,3910,2,02:00,,6,4,54,NO 32,0,TB,
22,3680,1,06:56,,10,4,1,TB 14,0,TB,
22,3813,2,03:23,,6,4,48,NO 42,0,TB,
22,3834,3,02:36,,2,4,50,NO 38,0,TB,
22,3948,3,01:56,,6,4,57,NO 32,0,TB,
22,3723,3,06:17,,9,4,21,TB 15,0,TB,
22,3893,0,02:00,,0,4,54,,0,,
22,3701,2,06:22,,9,4,1,TB 15,0,TB,
22,3768,2,04:55,,9,4,40,TB 36,0,TB,
22,3855,0,02:24,,0,4,50,,0,,TIMEOUT
22,3931,0,01:56,,0,4,54,,0,,TIMEOUT
22,3986,4,01:10,,3,4,57,NO 29,0,TB,FGM
22,3747,1,05:32,,10,4,22,TB 35,0,TB,
22,3872,1,02:24,,10,4,54,NO 36,0,TB,
22,3969,0,01:10,,0,4,57,,0,,TIMEOUT
22,3792,1,04:08,,10,4,44,NO 46,0,TB,
12,2181,1,00:14,,10,2,1,TB 1,0,TB,
16,2891,0,03:56,,0,3,0,,0,,TIMEOUT
16,2908,4,03:55,,10,3,0,TB 39,0,NO,PUNT
16,2798,1,05:22,,10,3,5,TB 39,0,NO,
16,2819,2,04:43,,5,3,5,TB 34,0,NO,
16,2840,3,04:02,,5,3,5,TB 34,0,NO,
16,2862,4,03:56,,5,3,0,TB 34,0,NO,PENALTY
7,1336,4,10:43,,8,2,40,TB 25,0,NO,FGM
7,1097,2,14:02,,9,2,16,NO 36,0,NO,PENALTY
7,1076,1,14:33,,10,2,50,NO 35,0,NO,
7,1273,2,11:28,,14,2,40,TB 31,0,NO,
7,1247,1,12:00,,15,2,34,TB 32,0,NO,
7,1161,2,13:48,,10,2,20,TB 49,0,NO,
7,1028,1,14:53,,10,2,50,NO 25,0,NO,FUMBLE
7,1224,1,13:05,,10,2,33,TB 27,0,NO,PENALTY
7,1189,3,13:05,,6,2,38,TB 45,0,NO,
7,1138,1,13:57,,10,2,16,TB 49,0,NO,
7,1303,3,10:51,,8,2,40,TB 25,0,NO,
3,429,1,08:11,,10,1,0,NO 23,0,NO,INT
17,2927,1,03:48,,10,3,6,TB 4,0,TB,
17,3036,4,01:24,,7,3,43,TB 47,0,TB,PUNT
17,2948,2,03:12,,4,3,40,TB 10,0,TB,
17,2972,1,02:51,,10,3,42,TB 44,0,TB,
17,3014,3,01:31,,7,3,43,TB 47,0,TB,
17,2993,2,02:14,,8,3,43,TB 46,0,TB,
4,476,2,07:27,,10,1,12,NO 35,0,TB,
4,563,3,06:05,,10,1,25,NO 23,0,TB,
4,639,2,05:20,,5,1,35,NO 5,1,TB,TD
4,520,1,06:46,,15,1,12,NO 28,0,TB,
4,617,1,05:26,,5,1,30,NO 5,0,TB,
4,541,2,06:11,,10,1,12,NO 23,0,TB,
4,584,1,05:32,,10,1,30,NO 10,0,TB,PENALTY
4,455,1,08:03,,10,1,0,NO 35,0,TB,
4,659,0,05:15,,0,1,35,NO 2,1,TB,XP
4,497,1,07:08,,10,1,7,NO 23,0,TB,PENALTY
2,382,3,09:00,,7,1,16,TB 33,0,TB,
2,298,0,10:30,,0,1,0,NO 35,0,NO,KICKOFF
2,340,1,10:20,,10,1,11,TB 30,0,TB,
2,406,4,08:24,,4,1,16,TB 36,0,TB,PUNT
2,316,1,10:30,,10,1,10,TB 20,0,TB,
2,361,2,09:45,,9,1,13,TB 31,0,TB,
15,2751,1,06:15,,10,3,29,50,0,TB,
15,2639,0,08:04,,0,3,0,NO 35,0,NO,KICKOFF
15,2661,1,07:57,,10,3,1,TB 26,0,TB,
15,2772,2,05:38,,5,3,29,NO 45,0,TB,INT
15,2730,2,06:58,,14,3,24,TB 22,0,TB,
15,2682,2,07:13,,9,3,-4,TB 27,0,TB,PENALTY
15,2713,0,06:58,,0,3,-4,,0,,TIMEOUT
