drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3810,1,00:22,,10,4,60,HOU 34,0,CIN,
23,3854,2,00:05,,1,4,60,HOU 25,0,CIN,FGM
23,3568,2,02:50,,10,4,18,CIN 28,0,CIN,
23,3639,0,02:00,,0,4,20,,0,,
23,3680,3,01:56,,11,4,33,CIN 40,0,CIN,
23,3831,0,00:05,,0,4,60,,0,,TIMEOUT
23,3522,2,03:24,,1,4,13,CIN 24,0,CIN,
23,3589,3,02:19,,5,4,26,CIN 33,0,CIN,
23,3769,0,00:47,,0,4,50,,0,,TIMEOUT
23,3546,1,02:55,,10,4,13,CIN 28,0,CIN,
23,3656,2,02:00,,16,4,25,CIN 35,0,CIN,
23,3786,2,00:47,,1,4,51,HOU 35,0,CIN,
11,1167,1,10:04,,10,2,11,CIN 23,0,CIN,
11,1191,1,09:39,,10,2,19,CIN 34,0,CIN,
11,1233,3,08:17,,3,2,8,CIN 41,0,CIN,
11,1212,2,09:01,,2,2,18,CIN 42,0,CIN,
11,1252,4,07:42,,13,2,8,CIN 31,0,CIN,PUNT
14,1834,1,15:00,,10,3,14,HOU 25,0,HOU,
14,1893,1,14:13,,10,3,33,CIN 47,0,HOU,
14,2088,2,11:44,,3,3,67,CIN 12,0,HOU,
14,1917,2,13:49,,5,3,34,CIN 42,0,HOU,
14,1966,1,12:43,,10,3,36,CIN 29,0,HOU,PENALTY
14,2159,3,10:11,,6,3,64,CIN 6,0,HOU,PENALTY
14,1819,0,15:00,,0,3,0,CIN 35,0,CIN,KICKOFF
14,2034,1,12:25,,10,3,56,CIN 34,0,HOU,PENALTY
14,1869,1,14:41,,10,3,28,HOU 39,0,HOU,
14,1938,3,13:05,,4,3,46,CIN 41,0,HOU,FUMBLE
14,2067,1,12:18,,10,3,63,CIN 19,0,HOU,
14,2206,4,09:09,,7,3,68,CIN 7,1,HOU,FG
14,2138,2,10:55,,8,3,69,CIN 8,0,HOU,
14,2182,3,09:51,,11,3,68,CIN 11,0,HOU,
14,1999,1,12:39,,20,3,41,CIN 39,0,HOU,PENALTY
14,2112,1,11:03,,8,3,67,CIN 8,0,HOU,
8,917,2,13:40,,7,2,6,HOU 21,0,HOU,
8,892,1,14:13,,10,2,3,HOU 18,0,HOU,
8,938,3,12:58,,4,2,6,HOU 24,0,HOU,
8,960,4,12:52,,4,2,6,HOU 24,0,HOU,PUNT
19,3026,2,11:02,,5,4,5,CIN 14,0,CIN,
19,3001,1,11:40,,10,4,5,CIN 9,0,CIN,
19,3079,0,10:45,,0,4,91,HOU 15,1,CIN,XP
19,3048,3,10:59,,5,4,91,CIN 14,1,CIN,TD
22,3389,1,04:51,,10,4,23,HOU 43,0,HOU,
22,3410,2,04:07,,9,4,24,HOU 44,0,HOU,
22,3448,3,04:01,,8,4,29,HOU 45,0,HOU,
22,3365,3,05:35,,4,4,22,HOU 27,0,HOU,
22,3431,0,04:01,,0,4,24,,0,,TIMEOUT
22,3341,2,06:20,,8,4,6,HOU 23,0,HOU,
22,3320,1,07:00,,10,4,2,HOU 21,0,HOU,
22,3472,4,03:56,,3,4,29,50,0,HOU,PUNT
12,1347,2,05:57,,7,2,10,HOU 42,0,HOU,
12,1277,1,07:29,,10,2,7,HOU 29,0,HOU,
12,1368,3,05:16,,10,2,10,HOU 39,0,HOU,
12,1326,1,06:29,,10,2,13,HOU 39,0,HOU,
12,1390,4,05:11,,10,2,10,HOU 39,0,HOU,PUNT
12,1305,2,07:09,,3,2,10,HOU 36,0,HOU,
16,2721,0,,,0,3,46,,0,,
16,2678,1,01:18,,10,3,37,CIN 36,0,HOU,
16,2562,1,03:23,,10,3,21,CIN 45,0,HOU,PENALTY
16,2451,2,05:00,,10,3,37,HOU 24,0,HOU,PENALTY
16,2737,3,15:00,,4,4,70,CIN 30,0,HOU,
16,2621,2,02:08,,14,3,31,CIN 49,0,HOU,
16,2597,1,02:51,,20,3,27,HOU 45,0,HOU,
16,2645,3,01:24,,10,3,40,CIN 45,0,HOU,PENALTY
16,2505,2,04:12,,4,3,23,HOU 45,0,HOU,
16,2529,3,03:27,,2,3,31,HOU 47,0,HOU,PENALTY
16,2804,3,13:38,,5,4,71,CIN 5,0,HOU,
16,2783,2,14:23,,6,4,71,CIN 6,0,HOU,
16,2429,1,05:05,,10,3,0,HOU 24,0,HOU,
16,2484,1,04:56,,10,3,21,HOU 39,0,HOU,
16,2761,1,14:29,,6,4,70,CIN 6,0,HOU,
16,2697,2,00:36,,13,3,46,CIN 39,0,HOU,
16,2826,4,13:34,,5,4,71,CIN 5,1,HOU,FG
7,849,3,15:00,,10,2,6,CIN 28,0,CIN,
7,873,4,14:22,,4,2,6,CIN 34,0,CIN,PUNT
7,777,1,01:05,,10,1,2,CIN 28,0,CIN,
7,798,2,00:19,,8,1,0,CIN 30,0,CIN,
7,827,0,,,0,1,0,,0,,
3,391,3,07:29,,3,1,20,CIN 36,0,CIN,
3,367,2,08:14,,11,1,20,CIN 28,0,CIN,
3,322,2,09:24,,1,1,13,CIN 25,0,CIN,
3,298,1,10:01,,10,1,9,CIN 16,0,CIN,
3,343,1,08:47,,10,1,12,CIN 29,0,CIN,
3,413,4,07:25,,3,1,20,CIN 36,0,CIN,PUNT
17,2845,0,13:31,,0,4,0,HOU 35,0,HOU,KICKOFF
17,2891,1,12:48,,10,4,15,CIN 35,0,CIN,INT
17,2867,1,13:21,,10,4,15,CIN 20,0,CIN,
4,438,1,07:16,,10,1,-7,HOU 22,0,HOU,
4,512,4,05:31,,17,1,-7,HOU 15,0,HOU,PUNT
4,461,2,06:32,,17,1,-13,HOU 15,0,HOU,
4,491,3,06:02,,23,1,-7,HOU 9,0,HOU,
2,190,3,12:19,,1,1,14,HOU 32,0,HOU,
2,166,2,12:44,,7,1,9,HOU 26,0,HOU,
2,211,1,11:39,,10,1,14,HOU 37,0,HOU,
2,254,3,10:47,,6,1,13,HOU 41,0,HOU,
2,145,1,13:15,,10,1,3,HOU 23,0,HOU,
2,273,4,10:15,,11,1,13,HOU 36,0,HOU,PUNT
2,233,2,11:30,,10,1,18,HOU 37,0,HOU,
15,2363,0,05:47,,0,3,8,,0,,TIMEOUT
15,2339,2,06:35,,18,3,8,CIN 34,0,CIN,
15,2404,4,05:16,,13,3,9,CIN 39,0,CIN,PUNT
15,2225,0,09:05,,0,3,0,HOU 35,0,HOU,KICKOFF
15,2380,3,05:47,,14,3,9,CIN 38,0,CIN,
15,2292,3,07:41,,2,3,12,CIN 38,0,CIN,
15,2247,1,08:59,,10,3,4,CIN 30,0,CIN,
15,2271,2,08:23,,6,3,8,CIN 34,0,CIN,
15,2316,1,07:14,,10,3,4,CIN 42,0,CIN,
