drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
3,354,1,10:34,,10,1,3,JAX 38,0,JAX,
17,3308,3,11:32,,5,4,38,HOU 21,0,JAX,
17,3140,1,00:03,,10,3,4,JAX 41,0,JAX,
17,3220,2,13:31,,9,4,22,HOU 37,0,JAX,
17,3199,1,14:14,,10,4,22,HOU 38,0,JAX,
17,3178,2,15:00,,6,4,21,JAX 45,0,JAX,
17,3265,1,12:10,,10,4,38,HOU 26,0,JAX,
17,3330,4,11:27,,5,4,38,HOU 21,0,JAX,FGM
17,3286,2,11:40,,5,4,38,HOU 21,0,JAX,
17,3161,0,,,0,3,4,,0,,
17,3241,3,12:54,,9,4,33,HOU 37,0,JAX,
4,591,2,05:26,,11,1,29,HOU 49,0,HOU,
4,613,3,05:17,,11,1,29,HOU 49,0,HOU,
4,525,2,07:07,,4,1,19,HOU 40,0,HOU,
4,639,4,05:11,,11,1,29,HOU 49,0,HOU,PUNT
4,546,3,06:39,,5,1,30,HOU 39,0,HOU,
4,435,1,09:12,,10,1,6,HOU 20,0,HOU,
4,480,3,08:00,,1,1,14,HOU 29,0,HOU,
4,456,2,08:41,,4,1,9,HOU 26,0,HOU,
4,570,1,05:51,,10,1,29,50,0,HOU,
4,504,1,07:28,,10,1,20,HOU 34,0,HOU,
2,258,0,12:08,,0,1,0,JAX 35,0,JAX,KICKOFF
2,294,2,11:36,,9,1,-6,HOU 26,0,HOU,
2,273,1,12:08,,10,1,-6,HOU 25,0,HOU,
2,335,4,10:44,,16,1,-6,HOU 19,0,HOU,PUNT
2,313,3,10:52,,16,1,-6,HOU 19,0,HOU,
15,2807,1,04:18,,1,3,75,HOU 1,1,JAX,TD
15,2762,1,05:22,,10,3,73,HOU 11,0,JAX,
15,2654,1,08:24,,10,3,28,HOU 48,0,JAX,
15,2599,2,08:35,,3,3,7,JAX 32,0,JAX,
15,2741,2,06:02,,3,3,64,HOU 26,0,JAX,
15,2831,0,04:14,,0,3,75,HOU 15,1,JAX,XP
15,2675,2,07:45,,9,3,29,HOU 47,0,JAX,
15,2563,0,09:09,,0,3,0,HOU 35,0,HOU,KICKOFF
15,2621,3,08:31,,3,3,27,JAX 32,0,JAX,PENALTY
15,2578,1,09:09,,10,3,7,JAX 25,0,JAX,
15,2720,1,06:40,,10,3,49,HOU 33,0,JAX,
15,2786,2,04:40,,1,3,75,HOU 2,0,JAX,
15,2696,3,07:14,,8,3,42,HOU 46,0,JAX,
