drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3351,1,13:21,,10,4,-10,50,0,MIA,
21,3389,3,12:21,,28,4,-15,MIA 32,0,MIA,
21,3413,4,11:39,,25,4,-15,MIA 35,0,MIA,PUNT
21,3329,0,13:29,,0,4,0,NE 35,0,NE,KICKOFF
21,3370,2,12:51,,20,4,-18,MIA 40,0,MIA,
23,3814,4,04:28,,5,4,63,NE 23,0,MIA,
23,3884,3,03:22,,23,4,50,NE 30,0,MIA,
23,3693,2,06:19,,10,4,27,MIA 32,0,MIA,
23,3671,1,06:22,,10,4,12,MIA 32,0,MIA,
23,3864,2,03:57,,10,4,50,NE 17,0,MIA,
23,3623,1,07:17,,10,4,7,MIA 20,0,MIA,
23,3906,4,03:16,,23,4,50,NE 30,0,MIA,
23,3717,1,05:49,,10,4,52,MIA 47,0,MIA,
23,3647,2,06:50,,3,4,12,MIA 27,0,MIA,
23,3608,0,07:17,,0,4,0,NE 35,0,NE,KICKOFF
23,3790,3,05:03,,10,4,57,NE 28,0,MIA,
23,3763,2,05:09,,10,4,52,NE 28,0,MIA,
23,3838,1,04:00,,10,4,63,NE 17,0,MIA,
23,3741,1,05:15,,10,4,50,NE 28,0,MIA,
11,1726,4,03:55,,1,2,4,MIA 30,0,NE,PENALTY
11,1749,4,03:29,,5,2,5,MIA 34,1,NE,FG
11,1656,1,05:17,,10,2,2,MIA 39,0,NE,
11,1701,3,04:16,,6,2,9,MIA 35,0,NE,
11,1680,2,04:44,,8,2,4,MIA 37,0,NE,
14,2227,0,00:01,,0,2,35,,0,,TIMEOUT
14,2123,0,00:24,,0,2,0,NE 35,0,NE,KICKOFF
14,2250,1,00:01,,10,2,35,NE 45,0,MIA,FGM
14,2162,1,00:16,,10,2,17,MIA 30,0,MIA,
14,2138,1,00:24,,10,2,10,MIA 20,0,MIA,
14,2203,2,00:09,,3,2,35,MIA 37,0,MIA,
14,2186,0,00:09,,0,2,17,,0,,TIMEOUT
8,1322,3,08:54,,10,2,2,MIA 37,0,MIA,
8,1279,1,09:40,,10,2,10,MIA 37,0,MIA,
8,1342,4,08:16,,18,2,2,MIA 29,0,MIA,PUNT
8,1250,1,09:47,,10,2,10,MIA 27,0,MIA,
8,1300,2,08:59,,10,2,10,MIA 37,0,MIA,
19,3175,0,,,0,3,11,,0,,
19,3216,2,14:31,,7,4,14,MIA 26,0,MIA,INT
19,3099,1,00:56,,10,3,0,MIA 12,0,MIA,
19,3151,3,00:12,,3,3,11,MIA 19,0,MIA,
19,3127,2,00:51,,10,3,7,MIA 12,0,MIA,
19,3192,1,15:00,,10,4,14,MIA 23,0,MIA,
22,3587,0,07:17,,0,4,80,MIA 15,1,NE,XP
22,3567,2,07:23,,16,4,80,MIA 16,1,NE,TD
22,3548,1,08:07,,9,4,64,MIA 9,0,NE,
22,3430,1,11:28,,10,4,14,NE 20,0,NE,
22,3522,1,08:54,,10,4,71,MIA 29,0,NE,
22,3493,1,09:34,,10,4,51,NE 46,0,NE,
22,3451,1,10:55,,10,4,23,NE 34,0,NE,
22,3472,2,10:19,,1,4,26,NE 43,0,NE,
12,1788,1,03:25,,10,2,3,MIA 20,0,MIA,
12,1883,3,02:00,,13,2,-3,MIA 17,0,MIA,
12,1773,0,03:25,,0,2,0,NE 35,0,NE,KICKOFF
12,1866,0,02:00,,0,2,-3,,0,,
12,1812,2,02:50,,7,2,2,MIA 23,0,MIA,
12,1905,4,01:53,,13,2,-3,MIA 17,0,MIA,PUNT
12,1833,3,02:12,,8,2,-3,MIA 22,0,MIA,PENALTY
16,2727,3,06:20,,2,3,62,MIA 18,0,NE,
16,2526,1,11:25,,10,3,6,NE 31,0,NE,PENALTY
16,2685,1,07:21,,10,3,62,MIA 26,0,NE,
16,2640,1,08:24,,10,3,51,MIA 38,0,NE,
16,2749,4,06:13,,2,3,62,MIA 18,1,NE,FG
16,2594,1,09:40,,10,3,29,NE 48,0,NE,
16,2505,1,11:25,,10,3,11,NE 20,0,NE,
16,2664,2,07:47,,1,3,54,MIA 29,0,NE,
16,2615,2,08:57,,9,3,42,NE 49,0,NE,
16,2706,2,06:59,,2,3,62,MIA 18,0,NE,
16,2573,2,10:17,,3,3,28,NE 38,0,NE,
16,2549,1,10:41,,15,3,18,NE 26,0,NE,
16,2490,0,11:25,,0,3,62,MIA 35,0,MIA,KICKOFF
7,1225,4,09:53,,16,2,5,NE 39,0,NE,PUNT
7,1183,2,10:36,,9,2,12,NE 46,0,NE,
7,1133,1,11:52,,10,2,11,NE 34,0,NE,
7,1159,1,11:16,,10,2,12,NE 45,0,NE,
7,1205,3,10:28,,9,2,5,NE 46,0,NE,
3,677,4,02:31,,1,1,47,MIA 39,0,NE,
3,818,0,,,0,1,41,,0,,
3,698,1,01:40,,10,1,41,MIA 38,0,NE,PENALTY
3,796,3,00:02,,16,1,41,MIA 44,0,NE,
3,557,1,04:47,,10,1,19,NE 15,0,NE,
3,605,1,03:45,,10,1,46,MIA 48,0,NE,
3,634,2,03:11,,1,1,46,MIA 39,0,NE,
3,581,1,04:11,,10,1,37,NE 34,0,NE,
3,772,2,00:39,,18,1,41,MIA 46,0,NE,
3,748,1,01:10,,25,1,39,NE 47,0,NE,
3,834,4,15:00,,16,2,41,MIA 44,0,NE,PUNT
3,656,3,03:08,,1,1,46,MIA 39,0,NE,
3,730,0,01:10,,0,1,32,,0,,TIMEOUT
17,2870,1,04:22,,10,3,24,MIA 35,0,MIA,
17,2841,2,04:58,,11,3,24,MIA 17,0,MIA,
17,2818,2,05:22,,6,3,-1,MIA 22,0,MIA,PENALTY
17,2920,3,03:09,,1,3,24,MIA 44,0,MIA,
17,2899,2,03:53,,3,3,26,MIA 42,0,MIA,
17,2794,1,06:04,,10,3,4,MIA 18,0,MIA,
17,2772,0,06:09,,0,3,0,NE 35,0,NE,KICKOFF
17,2942,4,02:32,,3,3,24,MIA 42,0,MIA,PUNT
4,875,2,14:50,,10,2,0,MIA 9,0,MIA,
4,899,3,14:08,,10,2,-9,MIA 9,1,MIA,SAF
4,853,1,14:53,,10,2,0,MIA 9,0,MIA,
2,343,3,09:13,,1,1,-1,MIA 29,0,MIA,PENALTY
2,447,2,07:32,,15,1,26,MIA 29,0,MIA,
2,532,4,04:55,,14,1,22,MIA 42,0,MIA,PUNT
2,492,2,06:16,,11,1,28,MIA 45,0,MIA,
2,279,0,10:12,,0,1,0,NE 35,0,NE,KICKOFF
2,295,1,10:12,,10,1,8,MIA 20,0,MIA,
2,319,2,09:37,,2,1,9,MIA 28,0,MIA,
2,471,1,06:52,,10,1,25,MIA 46,0,MIA,
2,424,2,07:44,,10,1,9,MIA 34,0,MIA,PENALTY
2,375,3,08:43,,11,1,14,MIA 19,0,MIA,
2,403,1,08:18,,10,1,14,MIA 34,0,MIA,
2,513,3,05:37,,8,1,22,MIA 48,0,MIA,
15,2287,0,15:00,,0,3,0,NE 35,0,NE,KICKOFF
15,2383,1,13:07,,10,3,27,MIA 47,0,MIA,
15,2362,2,13:46,,2,3,27,MIA 43,0,MIA,
15,2333,1,14:20,,10,3,23,MIA 35,0,MIA,
15,2308,1,15:00,,10,3,15,MIA 20,0,MIA,
15,2409,2,13:00,,10,3,50,MIA 47,0,MIA,
15,2474,0,11:25,,0,3,80,NE 15,1,MIA,XP
15,2457,1,11:30,,1,3,80,NE 1,1,MIA,TD
15,2433,1,12:18,,10,3,79,NE 30,0,MIA,
