drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4363,1,01:19,,10,4,-1,CIN 48,0,CIN,
1,99,0,13:44,,0,1,6,,0,,TIMEOUT
1,57,1,14:55,,10,1,3,IND 28,0,IND,
1,35,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
1,138,4,13:37,,4,1,6,IND 34,0,IND,PUNT
1,116,3,13:44,,4,1,6,IND 34,0,IND,
1,78,2,14:20,,7,1,6,IND 31,0,IND,
5,783,3,04:01,,8,1,2,IND 35,0,IND,
5,741,1,05:22,,10,1,0,IND 33,0,IND,
5,762,2,04:44,,10,1,2,IND 33,0,IND,
5,805,4,03:56,,8,1,2,IND 35,0,IND,PUNT
13,2410,1,10:45,,1,3,80,IND 1,1,CIN,TD
13,2226,2,13:09,,12,3,41,CIN 45,0,CIN,
13,2250,1,12:29,,10,3,56,IND 39,0,CIN,
13,2340,1,10:55,,9,3,79,IND 9,0,CIN,PENALTY
13,2159,2,14:25,,5,3,5,CIN 25,0,CIN,
13,2432,0,10:41,,0,3,80,IND 2,1,CIN,XP
13,2296,2,11:42,,10,3,76,IND 24,0,CIN,PENALTY
13,2181,3,14:18,,5,3,27,CIN 25,0,CIN,
13,2377,1,10:50,,4,3,79,IND 4,0,CIN,PENALTY
13,2138,1,15:00,,10,3,5,CIN 20,0,CIN,
13,2205,1,13:44,,10,3,25,CIN 47,0,CIN,
13,2274,1,11:48,,10,3,56,IND 24,0,CIN,
13,2119,0,15:00,,0,3,0,IND 35,0,IND,KICKOFF
13,2319,2,11:42,,15,3,71,IND 29,0,CIN,
21,3625,0,09:48,,0,4,0,IND 35,0,IND,KICKOFF
21,3694,3,08:57,,8,4,3,CIN 29,0,CIN,
21,3718,4,08:16,,7,4,3,CIN 30,0,CIN,PUNT
21,3668,2,09:02,,8,4,2,CIN 29,0,CIN,
21,3647,1,09:43,,10,4,2,CIN 27,0,CIN,
23,3885,2,06:13,,8,4,16,IND 27,0,CIN,
23,3853,2,06:36,,3,4,2,IND 22,0,CIN,PENALTY
23,3832,1,07:18,,10,4,7,IND 29,0,CIN,
23,3930,2,04:50,,7,4,21,IND 13,0,CIN,
23,3909,1,05:32,,10,4,16,IND 16,0,CIN,
23,3968,0,04:03,,0,4,29,IND 2,1,CIN,XP
23,3951,3,04:10,,2,4,29,IND 8,1,CIN,TD
11,2057,4,00:33,,5,2,19,IND 46,0,IND,PUNT
11,1994,2,00:47,,10,2,19,IND 41,0,IND,
11,2035,3,00:37,,5,2,19,IND 46,0,IND,
11,2018,0,00:37,,0,2,19,,0,,TIMEOUT
11,1948,1,00:59,,10,2,14,IND 27,0,IND,
11,1972,1,00:53,,10,2,14,IND 41,0,IND,
11,1926,0,01:06,,0,2,0,CIN 35,0,CIN,KICKOFF
14,2553,0,09:57,,0,3,74,CIN 2,1,IND,XP
14,2528,3,10:09,,5,3,74,IND 31,1,IND,TD
14,2478,1,10:39,,10,3,0,IND 26,0,IND,
14,2448,0,10:41,,0,3,0,CIN 35,0,CIN,KICKOFF
14,2500,2,10:36,,10,3,5,IND 26,0,IND,
8,1322,3,10:35,,10,2,55,IND 47,0,CIN,
8,1229,1,12:06,,10,2,47,CIN 42,0,CIN,
8,1163,1,14:07,,10,2,9,CIN 4,0,CIN,
8,1296,2,10:37,,10,2,49,IND 47,0,CIN,
8,1253,2,11:29,,1,2,49,IND 49,0,CIN,
8,1343,4,09:57,,4,2,55,IND 41,0,CIN,PUNT
8,1187,2,13:30,,1,2,28,CIN 13,0,CIN,
8,1208,1,12:46,,10,2,38,CIN 32,0,CIN,
8,1274,1,10:44,,10,2,49,IND 47,0,CIN,
19,3186,2,01:13,,7,3,15,CIN 44,0,CIN,PENALTY
19,3266,2,15:00,,6,4,19,IND 40,0,CIN,
19,3288,3,14:52,,6,4,48,IND 40,0,CIN,
19,3333,2,13:30,,8,4,59,IND 9,1,CIN,TD
19,3312,1,14:07,,10,4,50,IND 11,0,CIN,
19,3165,1,01:50,,10,3,3,CIN 41,0,CIN,
19,3229,1,00:44,,10,3,19,IND 44,0,CIN,
19,3353,0,13:25,,0,4,59,IND 2,1,CIN,XP
22,3739,1,08:07,,10,4,0,IND 20,0,IND,
22,3761,2,08:02,,10,4,4,IND 20,0,IND,
22,3785,3,07:37,,6,4,4,IND 24,0,IND,
22,3807,4,07:33,,6,4,4,IND 24,0,IND,PUNT
12,2082,1,00:20,,10,2,-1,CIN 19,0,CIN,
16,2715,1,07:22,,10,3,29,CIN 48,0,IND,
16,2778,0,06:20,,0,3,48,CIN 2,1,IND,XP
16,2758,2,06:30,,10,3,48,CIN 19,1,IND,TD
16,2736,1,06:33,,10,3,29,CIN 19,0,IND,
7,1136,4,14:20,,3,2,23,IND 43,0,IND,PUNT
7,1114,3,14:27,,3,2,23,IND 43,0,IND,
7,1020,2,00:39,,7,1,16,IND 23,0,IND,
7,1049,1,00:07,,10,1,16,IND 36,0,IND,
7,999,1,01:21,,10,1,3,IND 20,0,IND,
7,1090,2,15:00,,10,2,23,IND 36,0,IND,
3,582,3,07:14,,10,1,30,CIN 49,0,IND,
3,522,1,07:27,,10,1,30,CIN 49,0,IND,
3,610,4,07:08,,8,1,30,CIN 47,0,IND,PUNT
3,466,2,07:35,,2,1,28,IND 31,0,IND,PENALTY
3,442,1,07:59,,10,1,8,IND 23,0,IND,
3,420,0,08:03,,0,1,0,CIN 35,0,CIN,KICKOFF
3,560,2,07:21,,10,1,28,CIN 49,0,IND,
17,2885,1,05:25,,10,3,22,IND 42,0,CIN,
17,2798,0,06:20,,0,3,0,IND 35,0,IND,KICKOFF
17,3015,0,03:05,,0,3,60,IND 2,1,CIN,XP
17,2966,1,03:47,,6,3,59,IND 6,0,CIN,
17,2906,2,04:49,,6,3,26,IND 38,0,CIN,
17,2852,2,05:29,,4,3,18,CIN 46,0,CIN,PENALTY
17,2820,1,06:13,,10,3,6,CIN 40,0,CIN,
17,2990,2,03:12,,1,3,60,IND 1,1,CIN,TD
17,2931,3,04:08,,2,3,54,IND 34,0,CIN,PENALTY
4,654,2,06:25,,6,1,7,CIN 5,0,CIN,
4,633,1,06:58,,10,1,4,CIN 1,0,CIN,
4,675,3,05:45,,3,1,7,CIN 8,0,CIN,
4,704,4,05:38,,3,1,7,CIN 8,0,CIN,FUMBLE
2,334,3,08:58,,3,1,54,IND 39,0,CIN,
2,194,2,12:50,,2,1,8,CIN 25,0,CIN,
2,284,1,10:13,,10,1,37,IND 46,0,CIN,
2,170,1,13:25,,10,1,8,CIN 17,0,CIN,
2,215,3,12:07,,2,1,18,CIN 25,0,CIN,
2,384,2,08:11,,10,1,83,IND 29,1,CIN,TD
2,404,0,08:03,,0,1,83,IND 2,1,CIN,XP
2,239,1,11:33,,10,1,20,CIN 35,0,CIN,
2,305,2,09:36,,10,1,44,IND 46,0,CIN,
2,260,2,10:49,,8,1,37,CIN 37,0,CIN,
2,358,1,08:19,,10,1,83,IND 29,0,CIN,
15,2591,1,09:52,,10,3,6,CIN 16,0,CIN,
15,2615,2,09:07,,10,3,6,CIN 16,0,CIN,
15,2671,3,08:10,,14,3,2,CIN 12,0,CIN,
15,2692,4,07:33,,8,3,2,CIN 18,0,CIN,PUNT
15,2569,0,09:57,,0,3,0,IND 35,0,IND,KICKOFF
15,2639,3,08:34,,4,3,-4,CIN 22,0,CIN,PENALTY
