drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,1860,2,14:21,,16,3,-6,CHI 19,0,CHI,
10,1882,3,14:15,,16,3,1,CHI 19,0,CHI,
10,1824,0,15:00,,0,3,0,CAR 35,0,CAR,KICKOFF
10,1914,4,13:51,,9,3,1,CHI 26,0,CHI,PUNT
19,3301,3,03:49,,12,4,-2,CAR 9,0,CAR,
19,3323,4,03:44,,12,4,-2,CAR 9,0,CAR,PUNT
19,3255,1,04:29,,10,4,4,CAR 11,0,CAR,
19,3279,2,04:03,,6,4,-2,CAR 15,0,CAR,
12,2207,1,06:48,,10,3,3,CHI 24,0,CHI,
12,2247,3,05:39,,13,3,5,CHI 21,0,CHI,
12,2271,4,05:10,,5,3,5,CHI 29,0,CHI,PUNT
12,2228,2,06:08,,7,3,-3,CHI 27,0,CHI,
16,2932,3,08:28,,1,4,5,CHI 24,0,CHI,
16,2911,2,09:09,,5,4,9,CHI 20,0,CHI,
16,2890,1,09:42,,10,4,5,CHI 15,0,CHI,
16,2953,4,07:38,,5,4,5,CHI 20,0,CHI,PUNT
11,2057,1,09:47,,10,3,31,CHI 45,0,CAR,
11,2079,2,09:43,,10,3,43,CHI 45,0,CAR,
11,2169,4,06:53,,2,3,52,CHI 25,0,CAR,
11,2145,3,07:33,,5,3,51,CHI 28,0,CAR,
11,2009,2,11:28,,8,3,11,CAR 40,0,CAR,
11,1939,1,13:38,,10,3,6,CAR 24,0,CAR,
11,1981,1,12:09,,10,3,16,CAR 38,0,CAR,
11,2100,1,09:03,,10,3,45,CHI 33,0,CAR,
11,1960,2,12:51,,4,3,14,CAR 30,0,CAR,
11,2121,2,08:23,,8,3,48,CHI 31,0,CAR,
11,2033,3,10:40,,13,3,31,CAR 35,0,CAR,
3,440,2,07:09,,8,1,7,CHI 31,0,CHI,
3,461,3,06:22,,3,1,7,CHI 36,0,CHI,
3,483,4,06:14,,3,1,7,CHI 36,0,CHI,PUNT
3,419,1,07:46,,10,1,7,CHI 29,0,CHI,
17,3017,2,07:22,,10,4,0,CAR 36,0,CAR,
17,3039,3,07:17,,10,4,0,CAR 36,0,CAR,INT
17,2995,1,07:26,,10,4,0,CAR 36,0,CAR,
4,540,2,05:26,,11,1,0,CAR 20,0,CAR,
4,580,4,04:01,,16,1,-6,CAR 15,0,CAR,PUNT
4,519,1,06:08,,10,1,-1,CAR 21,0,CAR,
4,561,3,04:40,,10,1,-6,CAR 21,0,CAR,
2,333,2,08:10,,16,1,-6,CAR 19,0,CAR,
2,355,3,08:05,,16,1,-6,CAR 19,0,CAR,
2,377,4,07:58,,16,1,-6,CAR 19,0,CAR,PUNT
2,282,0,08:59,,0,1,0,CHI 35,0,CHI,KICKOFF
2,316,0,08:10,,0,1,-6,,0,,TIMEOUT
2,297,1,08:59,,10,1,-6,CAR 25,0,CAR,
1,180,2,10:49,,8,1,40,CHI 49,0,CAR,
1,135,2,12:09,,9,1,24,CAR 38,0,CAR,
1,71,2,14:22,,8,1,-5,CAR 27,0,CAR,
1,225,1,09:15,,10,1,47,CHI 24,1,CAR,TD
1,50,1,15:00,,10,1,2,CAR 25,0,CAR,
1,35,0,15:00,,0,1,0,CHI 35,0,CHI,KICKOFF
1,114,1,12:52,,10,1,13,CAR 37,0,CAR,
1,159,1,11:37,,10,1,26,CAR 49,0,CAR,
1,90,3,13:35,,15,1,12,CAR 20,0,CAR,
1,201,1,09:59,,10,1,51,CHI 35,0,CAR,
5,773,3,00:04,,7,1,34,CAR 25,0,CHI,
5,665,3,03:24,,9,1,34,CHI 33,0,CHI,
5,644,2,03:44,,10,1,1,CHI 32,0,CHI,
5,710,2,02:09,,4,1,40,CAR 37,0,CHI,
5,809,4,15:00,,16,2,34,CAR 34,0,CHI,FGB
5,752,2,00:48,,7,1,43,CAR 25,0,CHI,
5,622,1,03:48,,10,1,0,CHI 32,0,CHI,
5,731,1,01:28,,10,1,43,CAR 28,0,CHI,
5,792,0,,,0,1,34,,0,,
5,689,1,02:45,,10,1,31,CAR 43,0,CHI,
13,2324,1,04:58,,10,3,-1,CAR 20,0,CAR,
13,2372,1,03:48,,10,3,19,CAR 37,0,CAR,
13,2479,2,01:30,,9,3,45,CAR 45,0,CAR,
13,2559,1,00:37,,20,3,33,CHI 45,0,CAR,
13,2524,1,01:08,,10,3,33,CHI 35,0,CAR,PENALTY
13,2580,0,,,0,3,33,,0,,
13,2645,4,13:28,,13,4,42,CHI 38,0,CAR,PUNT
13,2348,2,04:15,,11,3,17,CAR 19,0,CAR,
13,2503,0,01:24,,0,3,45,,0,,Timeout
13,2428,2,02:38,,18,3,25,CAR 29,0,CAR,PENALTY
13,2624,3,14:13,,21,4,42,CHI 46,0,CAR,
13,2393,2,03:05,,8,3,9,CAR 39,0,CAR,PENALTY
13,2458,1,02:09,,10,3,25,CAR 44,0,CAR,
13,2603,2,15:00,,22,4,34,CHI 47,0,CAR,
15,2811,2,10:45,,4,4,8,CAR 30,0,CAR,
15,2832,3,09:57,,2,4,8,CAR 32,0,CAR,
15,2854,4,09:52,,2,4,8,CAR 32,0,CAR,PUNT
15,2787,1,11:17,,10,4,6,CAR 24,0,CAR,
20,3540,0,,,0,4,20,,0,,
20,3418,3,03:26,,1,4,14,CHI 45,0,CHI,
20,3342,1,03:36,,10,4,5,CHI 36,0,CHI,
20,3519,3,00:35,,14,4,20,CAR 43,0,CHI,
20,3498,2,01:18,,12,4,21,CAR 41,0,CHI,
20,3439,1,02:40,,10,4,25,50,0,CHI,
20,3460,0,02:00,,0,4,25,,0,,
20,3401,0,03:26,,0,4,9,,0,,TIMEOUT
20,3380,2,03:31,,5,4,9,CHI 41,0,CHI,
20,3363,0,03:31,,0,4,5,,0,,TIMEOUT
20,3477,1,02:00,,10,4,23,CAR 39,0,CHI,
