drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3305,4,10:56,,6,4,4,KC 22,0,KC,PUNT
21,3215,1,12:28,,10,4,0,KC 18,0,KC,
21,3260,2,12:24,,10,4,3,KC 18,0,KC,
21,3281,3,11:40,,7,4,4,KC 21,0,KC,
23,3661,3,04:41,,9,4,1,KC 43,0,KC,
23,3683,4,04:37,,9,4,1,KC 43,0,KC,PUNT
23,3618,1,05:26,,10,4,1,KC 42,0,KC,
23,3639,2,04:46,,9,4,1,KC 43,0,KC,
11,1664,1,01:59,,10,2,55,OAK 41,0,KC,
11,1732,3,01:16,,10,2,55,OAK 24,0,KC,PENALTY
11,1647,0,01:59,,0,2,14,,0,,
11,1816,0,01:06,,0,2,55,OAK 2,1,KC,XP
11,1618,1,02:09,,10,2,14,KC 45,0,KC,
11,1768,0,01:12,,0,2,48,,0,,TIMEOUT
11,1688,1,01:25,,10,2,31,OAK 24,0,KC,
11,1710,2,01:20,,10,2,31,OAK 24,0,KC,
11,1785,1,01:12,,7,2,55,OAK 7,1,KC,TD
14,2079,0,15:00,,0,3,0,KC 35,0,KC,KICKOFF
14,2184,3,13:38,,10,3,0,OAK 31,0,OAK,
14,2140,1,13:48,,10,3,11,OAK 31,0,OAK,
14,2162,2,13:42,,10,3,11,OAK 31,0,OAK,
14,2119,2,14:28,,3,3,11,OAK 27,0,OAK,
14,2203,4,12:56,,21,3,0,OAK 20,0,OAK,PUNT
14,2098,1,15:00,,10,3,7,OAK 20,0,OAK,
8,1124,2,10:26,,7,2,28,OAK 38,0,OAK,
8,1079,1,11:56,,10,2,13,OAK 22,0,OAK,
8,1190,1,08:47,,10,2,78,KC 39,1,OAK,TD
8,1169,2,09:16,,2,2,39,KC 42,0,OAK,
8,1148,1,09:53,,10,2,36,50,0,OAK,
8,1103,1,11:09,,10,2,16,OAK 35,0,OAK,
8,1214,0,08:40,,0,2,78,KC 2,1,OAK,XP
19,3002,1,00:01,,10,3,4,KC 28,0,KC,
19,3039,2,15:00,,6,4,6,KC 32,0,KC,
19,3082,4,14:23,,4,4,6,KC 34,0,KC,PUNT
19,3023,0,,,0,3,4,,0,,
19,3060,3,14:30,,4,4,6,KC 34,0,KC,
22,3369,3,09:24,,8,4,7,OAK 20,0,OAK,PENALTY
22,3479,1,07:26,,10,4,22,50,0,OAK,PENALTY
22,3595,4,05:38,,48,4,-6,OAK 12,0,OAK,PUNT
22,3531,2,07:20,,32,4,5,OAK 28,0,OAK,PENALTY
22,3455,2,08:06,,7,4,32,OAK 41,0,OAK,
22,3327,1,10:46,,10,4,2,OAK 18,0,OAK,
22,3348,2,10:06,,8,4,2,OAK 20,0,OAK,
22,3410,3,09:19,,3,4,20,OAK 25,0,OAK,
22,3554,2,06:22,,37,4,-6,OAK 23,0,OAK,
22,3512,1,07:20,,20,4,10,OAK 40,0,OAK,
22,3573,3,05:42,,48,4,-6,OAK 12,0,OAK,
22,3434,1,08:47,,10,4,23,OAK 38,0,OAK,
12,1969,4,00:51,,7,2,3,OAK 23,0,OAK,PUNT
12,1836,0,01:06,,0,2,0,KC 35,0,KC,KICKOFF
12,1854,1,01:06,,10,2,0,OAK 20,0,OAK,
12,1876,2,01:00,,10,2,-5,OAK 20,0,OAK,PENALTY
12,1931,3,00:56,,11,2,3,OAK 19,0,OAK,
12,1899,2,01:00,,15,2,-1,OAK 15,0,OAK,
12,1952,0,00:51,,0,2,3,,0,,TIMEOUT
16,2529,2,06:37,,7,3,3,OAK 11,0,OAK,
16,2578,3,05:45,,7,3,-2,OAK 11,0,OAK,PENALTY
16,2617,3,05:33,,12,3,14,OAK 6,0,OAK,
16,2473,1,07:47,,10,3,-4,OAK 8,0,OAK,PENALTY
16,2707,3,04:05,,13,3,11,OAK 19,0,OAK,INT
16,2662,2,04:11,,8,3,16,OAK 24,0,OAK,
16,2684,3,04:11,,8,3,11,OAK 24,0,OAK,PENALTY
16,2508,1,07:18,,14,3,3,OAK 4,0,OAK,
16,2641,1,04:53,,10,3,16,OAK 22,0,OAK,
16,2550,0,05:45,,0,3,3,,0,,TIMEOUT
7,990,1,12:21,,10,2,0,KC 41,0,KC,
7,1056,4,12:05,,10,2,0,KC 41,0,KC,PUNT
7,1034,3,12:11,,10,2,0,KC 41,0,KC,
7,1012,2,12:16,,10,2,0,KC 41,0,KC,
3,302,1,09:21,,10,1,-2,KC 33,0,KC,
3,369,4,08:10,,22,1,-12,KC 21,0,KC,PUNT
3,350,3,08:47,,12,1,-12,KC 31,0,KC,
3,328,2,08:57,,12,1,-2,KC 31,0,KC,
17,2799,2,02:13,,4,3,21,OAK 4,0,KC,PENALTY
17,2733,1,03:57,,10,3,4,OAK 23,0,KC,
17,2832,1,02:07,,2,3,23,OAK 2,1,KC,TD
17,2778,1,02:53,,9,3,19,OAK 9,0,KC,
17,2754,2,03:22,,6,3,14,OAK 19,0,KC,
17,2849,0,02:01,,0,3,23,OAK 2,1,KC,XP
4,436,2,06:48,,10,1,16,KC 44,0,OAK,
4,391,1,08:03,,10,1,15,OAK 41,0,OAK,
4,476,4,05:31,,16,1,9,50,0,OAK,PUNT
4,415,1,07:29,,10,1,15,KC 44,0,OAK,
4,457,3,06:03,,9,1,9,KC 43,0,OAK,
2,258,3,10:06,,6,1,-3,OAK 22,0,OAK,
2,277,4,09:32,,13,1,-3,OAK 15,0,OAK,PUNT
2,213,1,11:32,,10,1,2,OAK 18,0,OAK,
2,237,2,10:48,,8,1,4,OAK 20,0,OAK,
15,2325,2,10:20,,9,3,26,OAK 44,0,KC,
15,2235,1,12:51,,10,3,4,KC 34,0,KC,
15,2256,2,12:14,,6,3,8,KC 38,0,KC,
15,2280,3,11:36,,2,3,21,KC 42,0,KC,
15,2363,3,09:36,,5,3,44,OAK 40,0,KC,
15,2437,1,07:54,,10,3,57,OAK 11,0,KC,FUMBLE
15,2301,1,10:53,,10,3,22,OAK 45,0,KC,
15,2346,0,09:38,,0,3,26,,0,,TIMEOUT
15,2411,2,08:32,,1,3,55,OAK 13,0,KC,
15,2387,1,09:08,,10,3,53,OAK 22,0,KC,
