drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3625,3,12:41,(12:41) (Shotgun) B.Hoyer pass incomplete short right to J.Cameron.,4,4,17,CLE 37,0,CLE,
25,3531,1,14:50,(14:50) I.Crowell right guard to CLE 23 for 3 yards (B.Werner). Pitch Out,10,4,3,CLE 20,0,CLE,
25,3647,4,12:38,"(12:38) (Punt formation) S.Lanning punts 52 yards to IND 11, Center-C.Yount. J.Cribbs to IND 10 for -1 yards (M.Moore). FUMBLES (M.Moore), recovered by IND-J.Gordy at IND 8. J.Gordy to IND 8 for no gain (M.Moore).",4,4,17,CLE 37,0,CLE,FUMBLE
26,3715,1,11:55,(11:55) (No Huddle) A.Luck pass short right to T.Hilton to IND 28 for 7 yards (J.Gilbert).,10,4,20,IND 21,0,IND,
26,3691,1,12:27,(12:27) (Shotgun) A.Luck pass short left to T.Hilton to IND 21 for 13 yards (J.Gilbert).,10,4,13,IND 8,0,IND,
26,3784,2,10:21,"(10:21) (No Huddle, Shotgun) A.Luck pass short right intended for T.Hilton INTERCEPTED by J.Leonhard at CLE 43. J.Leonhard to IND 23 for 34 yards (C.Fleener).",5,4,34,IND 42,0,IND,INT
26,3739,2,11:27,(11:27) (Shotgun) D.Herron left guard to IND 37 for 9 yards (C.Robertson).,3,4,29,IND 28,0,IND,
26,3760,1,10:55,(10:55) (Shotgun) A.Luck pass short right to R.Wayne to IND 42 for 5 yards (J.Gilbert; C.Robertson).,10,4,34,IND 37,0,IND,
27,3848,2,09:27,(9:27) (Shotgun) B.Hoyer pass short left to A.Hawkins to IND 21 for 3 yards (D.Butler).,11,4,2,IND 24,0,CLE,
27,3810,1,10:08,(10:08) T.West right end to IND 24 for -1 yards (D.Jackson). Pitch Out,10,4,2,IND 23,0,CLE,
27,3872,3,08:43,(8:43) (Shotgun) B.Hoyer pass incomplete short right to A.Hawkins (D.Butler) [J.Freeman].,8,4,2,IND 21,0,CLE,
27,3894,4,08:39,"(8:39) B.Cundiff 39 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning.",8,4,2,IND 21,1,CLE,FG
20,2859,3,07:26,(7:26) (Shotgun) A.Luck pass incomplete short left to H.Nicks.,10,3,31,CLE 32,0,IND,
20,2735,2,09:43,(9:43) (Shotgun) A.Luck pass incomplete deep right to D.Allen.,10,3,16,CLE 47,0,IND,
20,2817,1,08:46,(8:46) (Shotgun) D.Herron left tackle to CLE 36 for 1 yard (C.Robertson).,15,3,27,CLE 37,0,IND,
20,2881,4,07:21,"(7:21) (Field Goal formation) A.Vinatieri 51 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee.",10,3,31,CLE 32,1,IND,FG
20,2757,3,09:37,"(9:37) (Shotgun) A.Luck sacked at IND 43 for -10 yards (P.Kruger). PENALTY on CLE-P.Kruger, Roughing the Passer, 15 yards, enforced at CLE 47 - No Play.",10,3,31,CLE 47,0,IND,PENALTY
20,2667,0,10:21,B.Cundiff kicks 69 yards from CLE 35 to IND -4. J.Cribbs to IND 37 for 41 yards (J.Bademosi; J.Poyer).,0,3,0,CLE 35,0,CLE,KICKOFF
20,2713,1,09:49,"(9:49) (No Huddle, Shotgun) A.Luck pass incomplete deep right to T.Hilton.",10,3,16,CLE 47,0,IND,
20,2689,1,10:13,(10:13) (Shotgun) A.Luck pass short middle to T.Hilton to CLE 47 for 16 yards (B.Skrine).,10,3,16,IND 37,0,IND,
20,2838,2,08:10,"(8:10) (No Huddle, Shotgun) A.Luck scrambles left guard to CLE 32 for 4 yards (C.Robertson).",14,3,31,CLE 36,0,IND,
20,2794,1,09:07,"(9:07) (Shotgun) PENALTY on IND-A.Luck, Delay of Game, 5 yards, enforced at CLE 32 - No Play.",10,3,26,CLE 32,0,IND,PENALTY
21,2922,1,07:12,(7:12) I.Crowell right guard to CLE 20 for 2 yards (A.Jones).,10,3,2,CLE 18,0,CLE,
21,2990,4,05:51,"(5:51) (Punt formation) S.Lanning punts 40 yards to IND 39, Center-C.Yount. J.Cribbs to IND 46 for 7 yards (C.Yount; J.Leonhard).",7,3,3,CLE 21,0,CLE,PUNT
21,2900,0,07:16,P.McAfee kicks 65 yards from IND 35 to CLE 0. T.Benjamin ran ob at CLE 18 for 18 yards (L.Landry).,0,3,0,IND 35,0,IND,KICKOFF
21,2943,2,06:34,(6:34) I.Crowell left tackle to CLE 21 for 1 yard (C.Redding). Pitch Out,8,3,3,CLE 20,0,CLE,
21,2968,3,05:56,(5:56) (Shotgun) B.Hoyer pass incomplete short right to T.Benjamin.,7,3,3,CLE 21,0,CLE,
22,3108,2,04:16,(4:16) A.Luck pass incomplete deep left to D.Moncrief (J.Haden).,10,3,12,CLE 42,0,IND,
22,3037,2,05:33,(5:33) (Shotgun) A.Luck pass short right to T.Hilton to CLE 45 for 9 yards (J.Haden).,10,3,9,IND 46,0,IND,
22,3015,1,05:40,(5:40) A.Luck pass incomplete short middle to R.Wayne (J.Haden).,10,3,0,IND 46,0,IND,
22,3061,3,04:51,(4:51) T.Richardson right tackle to CLE 42 for 3 yards (D.Whitner; I.Kitchen). IND-J.Reitz was injured during the play. His return is Questionable.,1,3,12,CLE 45,0,IND,
22,3150,0,04:01,(Pass formation) TWO-POINT CONVERSION ATTEMPT. A.Luck pass is incomplete. ATTEMPT FAILS. intended for 87 Wayne intercepted by 30 Leonhard,0,3,54,CLE 2,0,IND,2PPF
22,3130,3,04:09,"(4:09) (Shotgun) A.Luck pass deep right to T.Hilton for 42 yards, TOUCHDOWN.",10,3,54,CLE 42,1,IND,TD
22,3086,1,04:19,(4:19) (Shotgun) A.Luck pass incomplete short right to D.Herron.,10,3,12,CLE 42,0,IND,
23,3260,4,02:27,"(2:27) (Punt formation) S.Lanning punts 31 yards to IND 48, Center-C.Yount, downed by CLE-B.Mingo.",3,3,7,CLE 21,0,CLE,PUNT
23,3236,3,03:10,(3:10) (Shotgun) B.Hoyer pass short left to A.Hawkins to CLE 21 for 3 yards (J.Freeman).,6,3,7,CLE 18,0,CLE,
23,3212,2,03:49,(3:49) B.Hoyer pass short right to T.Gabriel to CLE 18 for 4 yards (J.Freeman).,10,3,4,CLE 14,0,CLE,
23,3168,0,04:01,P.McAfee kicks 64 yards from IND 35 to CLE 1. T.Benjamin to CLE 14 for 13 yards (J.McNary).,0,3,0,IND 35,0,IND,KICKOFF
23,3190,1,03:55,(3:55) B.Hoyer pass incomplete deep right to J.Gordon.,10,3,0,CLE 14,0,CLE,
28,3959,1,07:42,(7:42) A.Luck pass incomplete deep middle to R.Wayne.,10,4,33,CLE 43,0,IND,
28,3913,0,08:34,B.Cundiff kicks 69 yards from CLE 35 to IND -4. J.Cribbs to IND 24 for 28 yards (J.Bademosi).,0,4,0,CLE 35,0,CLE,KICKOFF
28,3935,1,08:29,(8:29) A.Luck pass short middle to T.Hilton to CLE 43 for 33 yards (J.Haden).,10,4,33,IND 24,0,IND,
28,4003,3,07:31,(7:31) A.Luck sacked at IND 46 for -11 yards (J.Leonhard).,10,4,22,CLE 43,0,IND,
28,4022,4,06:51,"(6:51) (Punt formation) P.McAfee punts 41 yards to CLE 13, Center-M.Overton, fair catch by T.Benjamin.",21,4,22,IND 46,0,IND,PUNT
28,3981,2,07:36,(7:36) (Shotgun) A.Luck pass incomplete short left to C.Fleener [D.Bryant].,10,4,33,CLE 43,0,IND,
29,4062,2,06:06,(6:06) (Shotgun) B.Hoyer pass deep left to A.Hawkins to CLE 35 for 20 yards (D.Butler) [C.Redding].,8,4,22,CLE 15,0,CLE,
29,4156,4,03:56,"(3:56) (Punt formation) S.Lanning punts 52 yards to IND 10, Center-C.Yount, downed by CLE-J.Bademosi.",7,4,25,CLE 38,0,CLE,PUNT
29,4041,1,06:43,(6:43) I.Crowell right guard to CLE 15 for 2 yards (J.Chapman).,10,4,2,CLE 13,0,CLE,
29,4086,1,05:21,(5:21) I.Crowell left tackle to CLE 36 for 1 yard (A.Jones).,10,4,23,CLE 35,0,CLE,
29,4132,3,04:00,"(4:00) (Shotgun) B.Hoyer pass short middle to J.Gordon to IND 48 for 14 yards (G.Toler). Indianapolis challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) B.Hoyer pass incomplete short middle to J.Gordon.",7,4,25,CLE 38,0,CLE,
29,4107,2,04:38,(4:38) T.West left guard to CLE 38 for 2 yards (C.Redding). Pitch Out,9,4,25,CLE 36,0,CLE,
1,151,1,13:08,(13:08) B.Hoyer sacked at CLE 29 for -3 yards (E.Walden).,10,1,14,CLE 32,0,CLE,
1,217,4,11:41,"(11:41) (Punt formation) S.Lanning punts 42 yards to IND 23, Center-C.Yount, downed by CLE-T.Carder.",7,1,20,CLE 35,0,CLE,PUNT
1,195,3,11:47,(11:47) (Shotgun) B.Hoyer pass incomplete deep middle to J.Gordon.,7,1,20,CLE 35,0,CLE,
1,36,0,15:00,"P.McAfee kicks 66 yards from IND 35 to CLE -1. T.Benjamin to CLE 39 for 40 yards (P.McAfee). PENALTY on CLE-P.Desir, Offensive Holding, 10 yards, enforced at CLE 25. Colts call tails on the coin toss",0,1,20,IND 35,0,IND,KICKOFF
1,130,3,13:41,(13:41) T.West left guard to CLE 32 for 8 yards (M.Adams).,1,1,17,CLE 24,0,CLE,
1,77,1,14:51,(14:51) (Shotgun) B.Hoyer pass short left to J.Gordon to CLE 24 for 9 yards (D.Jackson).,10,1,20,CLE 15,0,CLE,
1,109,2,14:18,(14:18) T.West left guard to CLE 24 for no gain (J.Freeman; J.Chapman).,1,1,9,CLE 24,0,CLE,
1,170,2,12:25,(12:25) T.West left tackle to CLE 35 for 6 yards (C.Redding; D.Jackson). Pitch Out,13,1,20,CLE 29,0,CLE,
3,318,1,09:56,(9:56) I.Crowell right tackle to CLE 45 for no gain (J.Freeman).,10,1,0,CLE 45,0,CLE,
3,339,2,09:18,"(9:18) PENALTY on CLE-J.Thomas, False Start, 5 yards, enforced at CLE 45 - No Play.",10,1,-5,CLE 45,0,CLE,PENALTY
3,441,4,08:17,"(8:17) (Punt formation) S.Lanning punts 49 yards to end zone, Center-C.Yount, Touchback.",4,1,6,IND 49,0,CLE,PUNT
3,386,3,08:24,"(8:24) (Shotgun) B.Hoyer pass incomplete short middle to A.Hawkins [J.Freeman]. PENALTY on IND-R.Jean Francois, Defensive Offside, 5 yards, enforced at CLE 46 - No Play.",9,1,6,CLE 46,0,CLE,PENALTY
3,362,2,09:02,(9:02) B.Hoyer pass short middle to J.Gordon to CLE 46 for 6 yards (B.Werner).,15,1,1,CLE 40,0,CLE,
3,419,3,08:21,(8:21) (Shotgun) B.Hoyer pass incomplete deep right to A.Hawkins.,4,1,6,IND 49,0,CLE,
2,278,3,10:09,(10:09) (Shotgun) A.Luck pass incomplete short middle to D.Allen [B.Mingo].,5,1,5,IND 28,0,IND,
2,300,4,10:03,"(10:03) (Punt formation) P.McAfee punts 27 yards to CLE 45, Center-M.Overton, out of bounds.",5,1,5,IND 28,0,IND,PUNT
2,236,1,11:30,(11:30) T.Richardson left guard to IND 26 for 3 yards (D.Whitner; K.Williams).,10,1,3,IND 23,0,IND,
2,257,2,10:51,(10:51) T.Richardson right guard to IND 28 for 2 yards (K.Williams; C.Kirksey).,7,1,5,IND 26,0,IND,
5,568,1,07:06,(7:06) I.Crowell right guard to IND 46 for no gain (J.Freeman).,10,1,0,IND 46,0,CLE,
5,613,1,06:14,(6:14) I.Crowell right tackle to IND 13 for 13 yards (S.Brown).,10,1,33,IND 26,0,CLE,
5,655,2,05:08,(5:08) B.Hoyer pass short middle intended for J.Dray INTERCEPTED by M.Adams (J.Freeman) at IND 0. Touchback. Freeman (IND 50) tips the pass,6,1,37,IND 9,0,CLE,INT
5,634,1,05:51,(5:51) (No Huddle) I.Crowell right tackle to IND 9 for 4 yards (D.Jackson).,10,1,37,IND 13,0,CLE,
5,589,2,06:38,(6:38) (No Huddle) B.Hoyer pass deep left to J.Cameron to IND 26 for 20 yards (J.Freeman).,10,1,20,IND 46,0,CLE,
4,458,1,08:09,(8:09) (Shotgun) A.Luck pass incomplete short right to R.Wayne [A.Rubin].,10,1,0,IND 20,0,IND,
4,543,4,07:21,"(7:21) (Punt formation) P.McAfee punts 58 yards to CLE 17, Center-M.Overton. T.Benjamin to IND 46 for 37 yards (P.McAfee).",5,1,5,IND 25,0,IND,PUNT
4,504,0,07:25,Timeout #1 by CLE at 07:25.,0,1,5,,0,,TIMEOUT
4,521,3,07:25,(7:25) (Shotgun) A.Luck pass incomplete short right to C.Fleener [B.Mingo].,5,1,5,IND 25,0,IND,
4,480,2,08:04,(8:04) (Shotgun) A.Luck pass short right to D.Allen to IND 25 for 5 yards (D.Whitner).,10,1,5,IND 20,0,IND,
7,832,1,02:29,(2:29) T.West left guard to CLE 30 for no gain (D.Jackson). Pitch out,10,1,0,CLE 30,0,CLE,
7,900,4,01:08,"(1:08) (Punt formation) S.Lanning punts 56 yards to IND 10, Center-C.Yount, downed by CLE-J.Bademosi.",6,1,4,CLE 34,0,CLE,PUNT
7,857,2,01:57,(1:57) T.West left end to CLE 34 for 4 yards (G.Toler).,10,1,4,CLE 30,0,CLE,
7,878,3,01:15,(1:15) (Shotgun) B.Hoyer pass incomplete short left to T.Gabriel [A.Jones].,6,1,4,CLE 34,0,CLE,
6,740,1,04:03,(4:03) D.Herron left tackle to IND 32 for no gain (B.Winn).,10,1,12,IND 32,0,IND,
6,785,3,02:45,(2:45) (Shotgun) A.Luck pass incomplete deep left to R.Wayne (K.Williams).,7,1,15,IND 35,0,IND,
6,716,2,04:26,(4:26) A.Luck pass short left to C.Fleener to IND 32 for 7 yards (J.Leonhard).,5,1,12,IND 25,0,IND,
6,761,2,03:23,(3:23) (Shotgun) A.Luck pass short right to D.Herron to IND 35 for 3 yards (D.Whitner; B.Winn).,10,1,15,IND 32,0,IND,
6,681,1,05:03,(5:03) D.Herron left guard to IND 25 for 5 yards (C.Robertson).,10,1,5,IND 20,0,IND,
6,807,4,02:39,"(2:39) (Punt formation) P.McAfee punts 49 yards to CLE 16, Center-M.Overton. T.Benjamin to CLE 30 for 14 yards (H.Muamba).",7,1,15,IND 35,0,IND,PUNT
9,1041,1,00:35,(:35) D.Herron left guard to IND 22 for 7 yards (C.Robertson).,10,1,7,IND 15,0,IND,
9,1130,4,15:00,"(15:00) (Punt formation) P.McAfee punts 59 yards to CLE 19, Center-M.Overton. T.Benjamin to CLE 33 for 14 yards (C.Anderson).",3,2,7,IND 22,0,IND,PUNT
9,1091,3,00:03,(:03) (Shotgun) A.Luck pass incomplete short right to C.Fleener (D.Whitner).,3,1,7,IND 22,0,IND,
9,1062,2,00:07,(:07) (Shotgun) A.Luck pass incomplete short middle to R.Wayne (D.Whitner).,3,1,7,IND 22,0,IND,
9,1114,0,,END QUARTER 1,0,1,7,,0,,
9,1003,0,00:40,B.Cundiff kicks 69 yards from CLE 35 to IND -4. J.Cribbs to IND 15 for 19 yards (K.Williams). CLE-K.Williams was injured during the play. His return is Probable.,0,1,0,CLE 35,0,CLE,KICKOFF
8,963,3,00:47,"(:47) (Shotgun) A.Luck sacked at IND 1 for -9 yards (P.Kruger, D.Bryant). FUMBLES (P.Kruger), RECOVERED by CLE-C.Robertson at IND 0. TOUCHDOWN.",10,1,-10,IND 10,1,IND,TD
8,919,1,00:58,(:58) (Shotgun) A.Luck pass incomplete deep left to T.Hilton [P.Kruger].,10,1,0,IND 10,0,IND,
8,941,2,00:52,(:52) (Shotgun) A.Luck pass incomplete short left to D.Herron [J.Sheard].,10,1,0,IND 10,0,IND,
11,1292,2,13:50,(13:50) (No Huddle) A.Luck pass incomplete deep right to T.Hilton [B.Mingo].,1,2,4,IND 15,0,IND,
11,1314,3,13:25,"(13:25) PENALTY on IND-A.Castonzo, False Start, 5 yards, enforced at IND 15 - No Play.",1,2,4,IND 15,0,IND,PENALTY
11,1260,1,13:50,(13:50) A.Luck pass short right to T.Hilton to IND 15 for 9 yards (J.Haden) [B.Mingo].,10,2,9,IND 6,0,IND,
11,1359,4,13:21,"(13:21) (Punt formation) P.McAfee punts 45 yards to CLE 45, Center-M.Overton. T.Benjamin to CLE 45 for no gain (C.Anderson). PENALTY on CLE-M.Moore, Offensive Holding, 10 yards, enforced at CLE 45. Penalty on CLE-B.Skrine, Offensive Holding, declined.",6,2,4,IND 10,0,IND,PUNT
11,1337,3,13:25,(13:25) (Shotgun) A.Luck pass incomplete short right to T.Hilton (B.Mingo).,6,2,4,IND 10,0,IND,
10,1155,1,14:49,(14:49) B.Hoyer pass incomplete short left to J.Dray.,10,2,0,CLE 33,0,CLE,
10,1177,2,14:45,(14:45) I.Crowell left guard to CLE 39 for 6 yards (E.Walden; D.Jackson). Pitch Out,10,2,6,CLE 33,0,CLE,
10,1224,4,13:58,"(13:58) (Punt formation) S.Lanning punts 50 yards to IND 11, Center-C.Yount. J.Cribbs to IND 11 for no gain (M.Moore). PENALTY on IND-R.Jean Francois, Offensive Holding, 5 yards, enforced at IND 11.",4,2,6,CLE 39,0,CLE,PUNT
10,1202,3,14:03,(14:03) B.Hoyer pass incomplete short left to T.Benjamin.,4,2,6,CLE 39,0,CLE,
13,1790,0,05:57,"A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee.",0,2,70,CLE 2,1,IND,XP
13,1722,1,06:45,(6:45) (Shotgun) A.Luck pass short left to D.Moncrief to CLE 11 for 2 yards (J.Leonhard).,10,2,59,CLE 13,0,IND,
13,1768,3,06:05,"(6:05) (Shotgun) A.Luck scrambles left guard for 11 yards, TOUCHDOWN.",8,2,70,CLE 11,1,IND,TD
13,1674,1,08:12,(8:12) (Shotgun) A.Luck pass short left to C.Fleener to CLE 39 for 18 yards (K.Williams).,10,2,31,IND 43,0,IND,
13,1653,1,08:50,(8:50) A.Luck scrambles right end to IND 43 for 13 yards (J.Leonhard).,10,2,13,IND 30,0,IND,
13,1746,2,06:09,(6:09) (Shotgun) A.Luck pass incomplete short middle to D.Herron.,8,2,59,CLE 11,0,IND,
13,1698,1,07:28,(7:28) A.Luck pass short left to D.Herron to CLE 13 for 26 yards (C.Kirksey).,10,2,70,CLE 39,0,IND,
12,1420,2,12:43,(12:43) T.West left guard to CLE 40 for no gain (M.Adams).,5,2,5,CLE 40,0,CLE,
12,1568,1,09:43,(9:43) I.Crowell right tackle to IND 22 for 1 yard (B.Werner; J.Chapman).,10,2,43,IND 23,0,CLE,
12,1547,1,10:25,(10:25) I.Crowell right tackle to IND 23 for 9 yards (D.Jackson; M.Adams).,5,2,42,IND 32,0,CLE,
12,1611,3,08:58,(8:58) (Shotgun) B.Hoyer pass incomplete short left to T.Benjamin.,9,2,43,IND 22,0,CLE,
12,1524,1,10:25,"(10:25) PENALTY on IND-B.Werner, Neutral Zone Infraction, 5 yards, enforced at IND 37 - No Play.",10,2,33,IND 37,0,CLE,PENALTY
12,1589,2,09:01,(9:01) B.Hoyer pass incomplete short right to A.Hawkins [D.Jackson].,9,2,43,IND 22,0,CLE,
12,1486,2,11:05,(11:05) (No Huddle) T.West left guard to IND 37 for 4 yards (C.Redding).,1,2,28,IND 41,0,CLE,
12,1441,3,12:04,(12:04) (Shotgun) B.Hoyer pass short right to J.Cameron to 50 for 10 yards (L.Landry).,5,2,15,CLE 40,0,CLE,
12,1465,1,11:29,(11:29) (No Huddle) T.West left end to IND 41 for 9 yards (L.Landry).,10,2,24,50,0,CLE,
12,1633,4,08:55,"(8:55) (Field Goal formation) B.Cundiff 40 yard field goal is No Good, Wide Right, Center-C.Yount, Holder-S.Lanning.",9,2,43,IND 22,0,CLE,FGM
12,1395,1,13:12,(13:12) T.West left tackle to CLE 40 for 5 yards (D.Jackson). Pitch Out,10,2,5,CLE 35,0,CLE,
12,1507,0,10:25,Timeout #2 by CLE at 10:25.,0,2,28,,0,,TIMEOUT
15,2121,1,00:59,(:59) (Shotgun) A.Luck pass incomplete deep left to T.Hilton. CLE-K.Williams was injured during the play. His return is Probable.,10,2,20,IND 43,0,IND,
15,2209,3,00:45,(:45) (Shotgun) A.Luck pass incomplete short right to R.Wayne (C.Robertson) [P.Kruger].,14,2,16,IND 39,0,IND,
15,2235,4,00:38,"(:38) (Punt formation) P.McAfee punts 50 yards to CLE 11, Center-M.Overton, downed by IND-D.McDonald.",14,2,16,IND 39,0,IND,PUNT
15,2192,0,00:45,Timeout #1 by IND at 00:45.,0,2,16,,0,,TIMEOUT
15,2097,1,01:07,(1:07) (Shotgun) A.Luck pass short left to D.Herron to IND 43 for 20 yards (J.Poyer).,10,2,16,IND 23,0,IND,
15,2143,0,00:52,Timeout #3 by CLE at 00:52. Due to injury,0,2,20,,0,,TIMEOUT
15,2168,2,00:52,(:52) (Shotgun) A.Luck pass short left to D.Herron to IND 39 for -4 yards (C.Robertson).,10,2,16,IND 43,0,IND,
15,2067,0,01:14,"B.Cundiff kicks 66 yards from CLE 35 to IND -1. J.Cribbs to IND 23 for 24 yards (E.Martin). FUMBLES (E.Martin), ball out of bounds at IND 23.",0,2,20,CLE 35,0,CLE,FUMBLE
14,2051,0,01:14,"B.Cundiff extra point is GOOD, Center-C.Yount, Holder-S.Lanning.",0,2,77,IND 2,1,CLE,XP
14,1806,0,05:57,P.McAfee kicks 70 yards from IND 35 to CLE -5. T.Benjamin to CLE 23 for 28 yards (A.Jackson).,0,2,0,IND 35,0,IND,KICKOFF
14,1993,0,02:00,Two-Minute Warning,0,2,56,,0,,
14,1828,1,05:52,(5:52) B.Hoyer pass short right to J.Cameron to CLE 26 for 3 yards (S.Brown).,10,2,68,CLE 23,0,CLE,
14,1965,3,02:40,(2:40) (Shotgun) B.Hoyer pass short right to A.Hawkins to IND 21 for 12 yards (D.Butler).,8,2,56,IND 33,0,CLE,
14,1852,2,05:17,(5:17) (No Huddle) B.Hoyer pass incomplete deep middle to T.Gabriel.,7,2,3,CLE 26,0,CLE,
14,1944,2,03:23,(3:23) T.West left tackle to IND 33 for 1 yard (J.Freeman; S.Phillips).,9,2,44,IND 34,0,CLE,
14,1919,1,04:04,(4:04) T.West right tackle to IND 34 for 1 yard (M.Hughes). Pitch Out,10,2,43,IND 35,0,CLE,
14,1874,3,05:10,(5:10) (Shotgun) B.Hoyer pass deep middle to T.Benjamin to IND 47 for 27 yards (J.Gordy).,7,2,30,CLE 26,0,CLE,
14,2034,1,01:19,"(1:19) (Shotgun) I.Crowell right guard for 9 yards, TOUCHDOWN.",9,2,77,IND 9,1,CLE,TD
14,1898,1,04:36,(4:36) (No Huddle) T.West left guard to IND 35 for 12 yards (M.Adams).,10,2,42,IND 47,0,CLE,
14,2010,1,02:00,(2:00) B.Hoyer pass short left to T.Gabriel to IND 9 for 12 yards (J.Freeman).,10,2,68,IND 21,0,CLE,
17,2291,0,15:00,B.Cundiff kicks 72 yards from CLE 35 to IND -7. J.Cribbs to IND 22 for 29 yards (Z.Diles).,0,3,0,CLE 35,0,CLE,KICKOFF
17,2313,1,14:55,(14:55) (Shotgun) A.Luck pass short right to C.Fleener to IND 33 for 11 yards (C.Robertson).,10,3,11,IND 22,0,IND,
17,2337,1,14:22,"(14:22) (Shotgun) A.Luck pass short middle to T.Hilton to IND 39 for 6 yards (J.Haden). FUMBLES (J.Haden), RECOVERED by CLE-P.Kruger at IND 38. The Replay Official challenged the fumble ruling, and the play was Upheld. The ruling on the field stands.",10,3,16,IND 33,0,IND,FUMBLE
16,2275,0,,END QUARTER 2,0,2,-1,,0,,
16,2254,1,00:29,(:29) B.Hoyer kneels to CLE 10 for -1 yards.,10,2,-1,CLE 11,0,CLE,
19,2624,2,10:32,"(10:32) (Shotgun) A.Luck pass short right intended for R.Wayne INTERCEPTED by J.Gilbert [A.Rubin] at IND 23. J.Gilbert for 23 yards, TOUCHDOWN.",10,3,11,IND 12,1,IND,TD
19,2554,1,12:09,(12:09) T.Richardson right guard to IND 4 for 3 yards (C.Robertson).,10,3,11,IND 1,0,IND,
19,2602,1,10:38,(10:38) A.Luck pass incomplete deep right to C.Fleener (B.Skrine).,10,3,11,IND 12,0,IND,
19,2581,2,11:25,(11:25) T.Richardson left guard to IND 12 for 8 yards (B.Skrine; I.Kitchen).,7,3,11,IND 4,0,IND,
18,2440,1,14:02,(14:02) B.Hoyer pass incomplete short left to J.Gordon (G.Toler).,15,3,-5,IND 43,0,CLE,
18,2462,2,13:58,(13:58) T.West left guard to IND 40 for 3 yards (D.Jackson). Pitch Out,15,3,-2,IND 43,0,CLE,
18,2487,3,13:17,(13:17) (Shotgun) B.Hoyer scrambles right end to IND 36 for 4 yards (S.Phillips).,12,3,2,IND 40,0,CLE,
18,2417,1,14:02,"(14:02) PENALTY on CLE-M.Schwartz, False Start, 5 yards, enforced at IND 38 - No Play.",10,3,2,IND 38,0,CLE,PENALTY
18,2508,4,13:17,"(13:17) (Punt formation) Penalty on CLE-S.Lanning, Delay of Game, declined.",8,3,2,IND 36,0,CLE,
18,2535,4,12:17,"(12:17) (Punt formation) S.Lanning punts 35 yards to IND 1, Center-C.Yount, downed by CLE-M.Moore.",8,3,2,IND 36,0,CLE,PUNT
31,4606,0,00:32,P.McAfee kicks 66 yards from IND 35 to CLE -1. T.Benjamin to CLE 13 for 14 yards (Z.Tipton).,0,4,0,IND 35,0,IND,KICKOFF
31,4632,1,00:28,(:28) (Shotgun) B.Hoyer pass incomplete deep left to J.Gordon.,10,4,0,CLE 13,0,CLE,
