drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,35,0,15:00,,0,1,0,CIN 35,0,CIN,KICKOFF
1,78,2,14:12,,6,1,-6,JAC 34,0,JAC,PENALTY
1,110,2,13:59,,16,1,6,JAC 24,0,JAC,
5,587,1,06:38,,10,1,4,JAC 14,0,JAC,
5,629,1,05:33,,10,1,59,CIN 43,0,JAC,PENALTY
5,811,4,01:25,,3,1,79,CIN 7,1,JAC,FG
5,672,1,05:10,,10,1,62,CIN 27,0,JAC,
5,766,2,02:49,,11,1,72,CIN 15,0,JAC,
5,787,3,02:10,,10,1,79,CIN 14,0,JAC,
5,717,3,03:56,,16,1,79,CIN 33,0,JAC,
5,608,2,06:10,,6,1,43,JAC 18,0,JAC,
5,693,2,04:29,,7,1,53,CIN 24,0,JAC,
5,741,1,03:30,,10,1,71,CIN 14,0,JAC,
13,2323,1,10:03,,10,3,24,CIN 44,0,JAC,
13,2277,0,10:33,,0,3,0,CIN 35,0,CIN,KICKOFF
13,2422,0,09:36,,0,3,64,CIN 2,1,JAC,XP
13,2402,2,09:45,,6,3,64,CIN 40,1,JAC,TD
13,2299,1,10:26,,10,3,20,JAC 36,0,JAC,
21,3589,1,08:56,,7,4,2,CIN 7,0,JAC,
21,3621,2,08:18,,5,4,7,CIN 5,1,JAC,TD
21,3643,0,08:13,,0,4,7,CIN 2,1,JAC,XP
23,3836,1,06:18,,10,4,52,JAC 45,0,JAC,
23,3784,3,07:14,,4,4,10,JAC 27,0,JAC,
23,3933,1,04:06,,10,4,65,CIN 14,0,JAC,INT
23,3741,1,07:58,,10,4,0,JAC 21,0,JAC,
23,3888,2,05:16,,3,4,61,CIN 20,0,JAC,
23,3812,1,06:47,,10,4,24,JAC 31,0,JAC,
23,3860,1,05:54,,10,4,59,CIN 27,0,JAC,
23,3763,2,07:52,,10,4,6,JAC 21,0,JAC,
23,3912,3,04:43,,1,4,65,CIN 18,0,JAC,
23,3719,0,08:04,,0,4,0,CIN 35,0,CIN,KICKOFF
11,1938,3,00:49,,9,2,24,JAC 26,0,JAC,
11,1830,0,01:22,,0,2,9,,0,,TIMEOUT
11,1871,1,01:02,,10,2,24,JAC 25,0,JAC,
11,1962,4,00:04,,5,2,24,JAC 30,0,JAC,PUNT
11,1921,0,00:49,,0,2,20,,0,,TIMEOUT
11,1809,1,01:30,,10,2,9,JAC 6,0,JAC,
11,1897,2,00:57,,10,2,20,JAC 25,0,JAC,
11,1847,2,01:22,,1,2,19,JAC 15,0,JAC,
14,2486,1,09:08,,10,3,20,CIN 21,0,CIN,
14,2514,2,08:28,,1,3,18,CIN 30,0,CIN,
14,2584,2,06:23,,1,3,36,CIN 44,0,CIN,
14,2460,1,09:31,,10,3,11,CIN 10,0,CIN,
14,2605,1,05:42,,10,3,38,CIN 46,0,CIN,
14,2438,0,09:36,,0,3,0,JAC 35,0,JAC,KICKOFF
14,2559,1,07:10,,10,3,34,CIN 35,0,CIN,
14,2626,2,05:04,,8,3,38,CIN 48,0,CIN,INT
14,2535,3,07:48,,3,3,25,CIN 28,0,CIN,
8,1348,3,06:34,,9,2,53,JAC 42,0,CIN,
8,1508,4,04:29,,13,2,49,JAC 13,1,CIN,FG
8,1465,2,05:15,,17,2,49,JAC 17,0,CIN,
8,1239,1,09:54,,10,2,6,CIN 38,0,CIN,
8,1308,1,08:03,,10,2,21,JAC 43,0,CIN,
8,1284,3,08:40,,1,2,19,CIN 47,0,CIN,
8,1329,2,07:19,,8,2,20,JAC 41,0,CIN,
8,1486,3,04:32,,13,2,49,JAC 13,0,CIN,
8,1433,2,05:20,,12,2,45,JAC 12,0,CIN,PENALTY
8,1263,2,09:25,,4,2,9,CIN 44,0,CIN,
8,1372,1,05:54,,9,2,50,JAC 9,0,CIN,FUMBLE
19,3317,1,11:56,,10,4,25,JAC 35,0,JAC,
19,3251,1,13:48,,10,4,25,JAC 25,0,JAC,
19,3229,0,13:54,,0,4,0,CIN 35,0,CIN,KICKOFF
19,3416,2,10:32,,8,4,57,CIN 30,0,JAC,
19,3395,1,10:56,,10,4,45,CIN 32,0,JAC,
19,3443,1,10:04,,10,4,75,CIN 18,1,JAC,TD
19,3468,0,09:55,,0,4,75,CIN 2,0,JAC,2PPF
19,3344,1,11:35,,10,4,30,50,0,JAC,PENALTY
19,3371,1,11:26,,5,4,43,CIN 45,0,JAC,
19,3272,2,13:19,,8,4,25,JAC 27,0,JAC,
19,3293,3,12:37,,5,4,10,JAC 30,0,JAC,
22,3659,0,08:13,,0,4,0,JAC 35,0,JAC,KICKOFF
22,3682,1,08:13,,10,4,60,CIN 40,1,CIN,TD
22,3699,0,08:04,,0,4,60,JAC 2,1,CIN,XP
12,2185,0,11:38,,0,3,51,,0,,TIMEOUT
12,2223,2,11:13,,2,3,61,JAC 3,0,CIN,
12,2244,1,10:40,,1,3,62,JAC 1,1,CIN,TD
12,2261,0,10:33,,0,3,62,JAC 2,1,CIN,XP
12,2202,1,11:38,,10,3,59,JAC 11,0,CIN,
12,2140,1,13:03,,10,3,15,JAC 48,0,CIN,
12,2071,1,14:52,,10,3,2,CIN 38,0,CIN,
12,2161,2,12:27,,9,3,51,JAC 47,0,CIN,
12,2116,3,13:42,,3,3,14,CIN 45,0,CIN,
12,2092,2,14:21,,8,3,7,CIN 40,0,CIN,
12,2041,0,15:00,,0,3,0,JAC 20,0,JAC,KICKOFF
16,2869,1,02:08,,10,3,26,CIN 22,0,CIN,
16,3037,4,00:39,,6,3,30,CIN 41,0,CIN,PUNT
16,2824,1,02:58,,10,3,8,CIN 11,0,CIN,
16,2996,0,01:19,,0,3,26,,0,,TIMEOUT
16,2970,2,01:26,,10,3,26,CIN 37,0,CIN,
16,2948,1,01:32,,10,3,26,CIN 37,0,CIN,
16,2848,2,02:26,,2,3,11,CIN 19,0,CIN,
16,3013,3,01:19,,10,3,30,CIN 37,0,CIN,
7,1216,4,10:09,,9,2,1,JAC 35,0,JAC,PUNT
7,1183,3,10:18,,9,2,1,JAC 35,0,JAC,
7,1138,1,11:41,,10,2,-2,JAC 34,0,JAC,
7,1116,0,11:48,,0,2,0,CIN 35,0,CIN,KICKOFF
7,1162,2,11:02,,12,2,1,JAC 32,0,JAC,
3,404,3,09:46,,15,1,7,JAC 15,0,JAC,
3,428,4,09:13,,3,1,7,JAC 27,0,JAC,PUNT
3,329,1,10:51,,10,1,0,JAC 20,0,JAC,
3,351,2,10:43,,10,1,-10,JAC 20,0,JAC,PENALTY
3,383,2,10:20,,20,1,-5,JAC 10,0,JAC,
17,3147,4,14:52,,8,4,2,JAC 12,0,JAC,PUNT
17,3103,2,15:00,,8,4,2,JAC 12,0,JAC,
17,3125,3,14:57,,8,4,2,JAC 12,0,JAC,
17,3062,1,00:28,,10,3,2,JAC 10,0,JAC,
4,495,1,07:46,,10,1,11,CIN 35,0,CIN,
4,538,3,06:58,,12,1,9,CIN 33,0,CIN,
4,474,2,08:21,,1,1,11,CIN 33,0,CIN,
4,517,2,07:39,,10,1,9,CIN 35,0,CIN,
4,453,1,08:58,,10,1,9,CIN 24,0,CIN,
4,560,4,06:52,,12,1,9,CIN 33,0,CIN,PUNT
2,272,0,11:37,,0,1,10,,0,,TIMEOUT
2,289,3,11:37,,12,1,10,CIN 44,0,CIN,
2,182,1,13:06,,10,1,12,CIN 34,0,CIN,
2,206,1,12:28,,10,1,7,CIN 46,0,CIN,PENALTY
2,250,2,11:41,,12,1,10,CIN 44,0,CIN,
2,229,1,12:20,,15,1,10,CIN 41,0,CIN,
2,308,4,11:01,,12,1,10,CIN 44,0,CIN,PUNT
15,2652,1,04:57,,10,3,5,JAC 29,0,JAC,PENALTY
15,2777,3,03:16,,7,3,28,CIN 43,0,JAC,
15,2799,4,03:07,,7,3,28,CIN 43,0,JAC,PUNT
15,2685,1,04:52,,5,3,9,JAC 34,0,JAC,
15,2727,1,04:01,,10,3,28,CIN 46,0,JAC,
15,2748,2,03:25,,7,3,28,CIN 43,0,JAC,
15,2706,2,04:29,,1,3,25,JAC 38,0,JAC,
