drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,152,2,12:44,,7,1,80,OAK 36,0,OAK,FUMBLE
1,173,1,12:07,,10,1,71,KC 29,0,OAK,PENALTY
1,35,0,15:00,,0,1,4,KC 35,0,KC,KICKOFF
1,59,1,15:00,,10,1,4,OAK 20,0,OAK,
1,208,1,11:43,,9,1,74,KC 9,0,OAK,
5,1040,2,14:06,,10,2,15,KC 41,0,OAK,
5,1018,1,14:11,,10,2,13,KC 41,0,OAK,
5,1061,3,13:26,,8,2,15,KC 39,0,OAK,
5,1083,4,13:22,,8,2,15,KC 39,0,OAK,FUMBLE
5,997,1,14:52,,10,2,13,OAK 46,0,OAK,
13,1957,1,00:27,,10,2,11,KC 25,0,OAK,
13,1933,2,00:31,,4,2,36,KC 30,0,OAK,
13,1909,1,00:53,,10,2,36,KC 36,0,OAK,
13,1996,0,00:13,,0,2,36,KC 15,1,OAK,XP
13,1976,2,00:19,,10,2,36,KC 25,1,OAK,TD
21,3311,1,08:08,,10,4,0,OAK 13,0,KC,
21,3353,0,07:57,,0,4,13,OAK 15,0,KC,XPM
21,3333,2,08:03,,10,4,13,OAK 13,1,KC,TD
23,3624,0,04:50,,0,4,2,,0,,TIMEOUT
23,3641,3,04:50,,8,4,2,KC 41,0,KC,
23,3569,1,05:36,,10,4,2,KC 39,0,KC,
23,3663,4,04:45,,8,4,2,KC 41,0,KC,PUNT
23,3602,2,04:53,,8,4,2,KC 41,0,KC,
11,1765,2,01:38,,10,2,5,OAK 14,0,OAK,
11,1743,1,01:43,,10,2,5,OAK 14,0,OAK,
11,1805,3,01:33,,5,2,5,OAK 19,0,OAK,
11,1827,4,01:28,,5,2,5,OAK 19,0,OAK,PUNT
11,1788,0,01:33,,0,2,5,,0,,TIMEOUT
14,2050,0,,,0,2,-1,,0,,
14,2012,0,00:13,,0,2,0,OAK 35,0,OAK,KICKOFF
14,2029,1,00:13,,10,2,-1,KC 20,0,KC,
8,1308,1,08:52,,10,2,19,KC 8,0,KC,
8,1394,4,06:13,,13,2,16,KC 24,0,KC,PUNT
8,1329,1,08:10,,10,2,25,KC 27,0,KC,
8,1353,2,07:35,,4,2,23,KC 33,0,KC,
8,1374,3,06:52,,6,2,16,KC 31,0,KC,
19,3064,2,11:19,,1,4,2,OAK 1,1,KC,TD
19,3043,1,11:58,,1,4,2,OAK 1,0,KC,
19,3085,0,11:17,,0,4,2,OAK 15,0,KC,2PPF
19,3010,1,11:58,,2,4,2,OAK 2,0,KC,PENALTY
22,3419,1,07:27,,10,4,34,OAK 41,0,OAK,
22,3548,4,05:41,,17,4,45,KC 31,0,OAK,FGM
22,3373,0,07:57,,0,4,0,KC 35,0,KC,KICKOFF
22,3443,1,07:00,,10,4,52,KC 42,0,OAK,
22,3489,2,06:26,,10,4,45,KC 24,0,OAK,
22,3513,3,05:50,,17,4,45,KC 31,0,OAK,FUMBLE
22,3395,1,07:52,,10,4,17,OAK 24,0,OAK,
22,3467,1,06:30,,10,4,52,KC 24,0,OAK,
12,1852,1,01:15,,10,2,0,OAK 42,0,KC,
12,1874,2,01:10,,10,2,16,OAK 42,0,KC,FUMBLE
16,2645,2,02:15,,5,3,83,KC 5,1,OAK,TD
16,2524,1,04:14,,10,3,67,KC 31,0,OAK,
16,2591,3,02:41,,6,3,77,KC 12,0,OAK,PENALTY
16,2476,1,05:39,,10,3,39,OAK 41,0,OAK,
16,2384,3,08:25,,3,3,11,OAK 24,0,OAK,
16,2451,3,06:20,,1,3,24,OAK 37,0,OAK,
16,2548,1,03:28,,10,3,67,KC 16,0,OAK,
16,2316,0,09:16,,0,3,0,KC 35,0,KC,KICKOFF
16,2427,2,07:01,,2,3,20,OAK 36,0,OAK,
16,2500,1,04:55,,10,3,52,KC 44,0,OAK,
16,2360,2,09:08,,10,3,7,OAK 17,0,OAK,
16,2624,1,02:36,,6,3,83,KC 6,0,OAK,
16,2338,1,09:12,,10,3,0,OAK 17,0,OAK,
16,2666,0,02:12,,0,3,83,KC 15,0,OAK,XPM
16,2405,1,07:43,,10,3,19,OAK 28,0,OAK,
16,2570,2,03:23,,10,3,71,KC 16,0,OAK,
7,1289,4,08:59,,8,2,2,KC 47,0,OAK,PUNT
7,1219,1,10:59,,10,2,-4,KC 49,0,OAK,
7,1265,3,09:42,,15,2,-4,OAK 46,0,OAK,
7,1244,2,10:18,,17,2,-4,OAK 44,0,OAK,
3,662,1,04:52,,10,1,13,OAK 14,0,OAK,PENALTY
3,764,1,02:54,,10,1,51,KC 43,0,OAK,
3,785,2,02:02,,4,1,51,KC 37,0,OAK,
3,719,1,04:07,,10,1,51,OAK 39,0,OAK,
3,809,3,01:29,,1,1,51,KC 34,0,OAK,FUMBLE
3,695,1,04:47,,10,1,52,OAK 27,0,OAK,
3,740,2,03:31,,8,1,43,OAK 41,0,OAK,
3,640,0,04:58,,0,1,0,KC 35,0,KC,KICKOFF
3,830,4,00:43,,2,1,51,KC 35,0,OAK,
17,2709,1,02:12,,10,3,-6,KC 20,0,KC,
17,2781,4,00:16,,16,3,-6,KC 14,0,KC,PUNT
17,2694,0,02:12,,0,3,0,50,0,OAK,KICKOFF
17,2757,3,00:57,,12,3,-6,KC 18,0,KC,
17,2733,2,01:43,,15,3,-6,KC 15,0,KC,
4,852,1,00:40,,10,1,6,KC 35,0,KC,
4,907,2,15:00,,4,2,20,KC 41,0,KC,FUMBLE
4,890,0,,,0,1,6,,0,,
2,395,1,09:51,,10,1,53,OAK 48,0,KC,
2,444,2,08:49,,5,1,30,OAK 32,0,KC,
2,624,0,04:58,,0,1,56,OAK 15,1,KC,XP
2,585,1,05:46,,9,1,53,OAK 9,0,KC,
2,327,0,10:25,,0,1,0,OAK 35,0,OAK,KICKOFF
2,423,1,09:14,,10,1,24,OAK 37,0,KC,
2,488,1,07:52,,15,1,30,OAK 31,0,KC,PENALTY
2,465,1,08:13,,10,1,56,OAK 26,0,KC,PENALTY
2,521,1,07:48,,10,1,26,OAK 26,0,KC,
2,540,2,07:04,,14,1,31,OAK 30,0,KC,
2,362,1,10:17,,10,1,53,KC 44,0,KC,PENALTY
2,561,3,06:20,,9,1,47,OAK 25,0,KC,
2,606,2,05:03,,3,1,56,OAK 3,1,KC,TD
15,2236,2,10:18,,9,3,70,OAK 17,0,KC,PENALTY
15,2066,0,15:00,,0,3,0,OAK 35,0,OAK,KICKOFF
15,2214,1,11:03,,10,3,63,OAK 18,0,KC,
15,2102,1,14:19,,10,3,15,KC 38,0,KC,
15,2259,2,09:57,,14,3,70,OAK 22,0,KC,
15,2300,0,09:16,,0,3,80,OAK 15,1,KC,XP
15,2190,3,11:46,,6,3,62,OAK 44,0,KC,
15,2283,3,09:19,,2,3,80,OAK 10,1,KC,TD
15,2081,1,15:00,,10,3,18,KC 20,0,KC,
15,2145,1,13:08,,10,3,34,OAK 48,0,KC,
15,2121,2,13:36,,13,3,32,KC 35,0,KC,
15,2166,2,12:29,,8,3,36,OAK 46,0,KC,
