drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,3464,1,12:32,,10,4,1,SD 25,0,SD,
22,3506,1,11:16,,10,4,22,SD 46,0,SD,
22,3485,2,11:53,,9,4,21,SD 26,0,SD,
22,3549,3,10:28,,9,4,13,SD 47,0,SD,
22,3445,0,12:32,,0,4,0,DEN 35,0,DEN,KICKOFF
22,3568,4,09:51,,18,4,13,SD 38,0,SD,PUNT
12,1808,1,06:05,,10,2,57,SD 48,0,DEN,
12,1773,3,06:44,,2,2,52,DEN 40,0,DEN,
12,1752,2,07:23,,5,2,8,DEN 37,0,DEN,
12,1872,2,04:48,,6,2,61,SD 7,0,DEN,
12,1851,1,05:23,,10,2,61,SD 11,0,DEN,
12,1894,3,04:43,,6,2,52,SD 7,0,DEN,FUMBLE
12,1731,1,07:57,,10,2,52,DEN 32,0,DEN,
12,1833,0,05:23,,0,2,57,,0,,TIMEOUT
16,2498,2,14:24,,5,3,7,SD 30,0,SD,
16,2458,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
16,2519,3,13:40,,3,3,7,SD 32,0,SD,INT
16,2477,1,15:00,,10,3,5,SD 25,0,SD,
7,912,1,02:04,,10,1,0,DEN 20,0,DEN,
7,934,2,01:58,,10,1,0,DEN 20,0,DEN,
7,1003,4,01:17,,13,1,-3,DEN 17,0,DEN,PUNT
7,956,3,01:54,,10,1,-5,DEN 20,0,DEN,PENALTY
7,979,3,01:54,,15,1,-3,DEN 15,0,DEN,
3,567,4,06:06,,2,1,8,DEN 33,0,DEN,PUNT
3,543,3,06:39,,11,1,8,DEN 24,0,DEN,
3,492,1,07:24,,10,1,8,DEN 25,0,DEN,
3,514,2,07:18,,10,1,8,DEN 25,0,DEN,FUMBLE
3,477,0,07:24,,0,1,0,SD 35,0,SD,KICKOFF
17,2556,1,13:30,,10,3,7,SD 10,0,DEN,
17,2582,2,12:50,,3,3,10,SD 3,1,DEN,TD
17,2600,0,12:45,,0,3,10,SD 15,1,DEN,XP
4,638,3,04:34,,4,1,6,SD 33,0,SD,
4,614,2,05:19,,8,1,6,SD 29,0,SD,
4,660,4,04:28,,4,1,6,SD 33,0,SD,PUNT
4,593,1,05:55,,10,1,6,SD 27,0,SD,
2,302,1,10:56,,10,1,5,SD 15,0,SD,
2,440,3,07:30,,7,1,85,DEN 7,1,SD,TD
2,268,0,11:05,,0,1,0,DEN 35,0,DEN,KICKOFF
2,461,0,07:24,,0,1,85,DEN 15,1,SD,XP
2,350,3,10:21,,5,1,23,SD 20,0,SD,
2,328,2,10:25,,5,1,5,SD 20,0,SD,
2,419,2,08:14,,6,1,78,DEN 6,0,SD,
2,398,1,08:53,,9,1,79,DEN 9,0,SD,
2,374,1,09:46,,10,1,76,SD 38,0,SD,
15,2423,2,00:09,,10,2,-3,SD 47,0,SD,
15,2397,1,00:14,,10,2,-3,SD 47,0,SD,
15,2442,0,,,0,2,-3,,0,,
