drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2030,3,14:08,,9,3,82,STL 19,1,STL,TD
13,2051,0,13:55,,0,3,82,IND 2,1,STL,XP
13,1987,1,14:56,,10,3,0,STL 18,0,STL,
13,1965,0,15:00,,0,3,0,IND 35,0,IND,KICKOFF
13,2009,2,14:51,,10,3,1,STL 18,0,STL,
21,3261,1,12:30,,10,4,2,STL 1,0,STL,
21,3303,3,11:09,,6,4,5,STL 5,0,STL,
21,3324,0,10:22,,0,4,5,,0,,TIMEOUT
21,3345,4,10:22,,5,4,5,STL 6,0,STL,PUNT
21,3282,2,11:51,,8,4,4,STL 3,0,STL,
23,3454,1,09:12,,10,4,8,STL 16,0,STL,
23,3480,2,08:30,,2,4,11,STL 24,0,STL,
23,3522,2,07:02,,14,4,4,STL 23,0,STL,
23,3589,4,05:32,,13,4,8,STL 24,0,STL,PUNT
23,3543,3,06:17,,17,4,8,STL 20,0,STL,
23,3568,0,05:32,,0,4,8,,0,,TIMEOUT
23,3501,1,07:46,,10,4,7,STL 27,0,STL,
11,1637,1,06:22,,10,2,17,IND 26,0,IND,
11,1725,1,04:52,,10,2,27,IND 40,0,IND,
11,1661,2,05:48,,6,2,22,IND 30,0,IND,PENALTY
11,1591,0,06:58,,0,2,0,STL 35,0,STL,KICKOFF
11,1747,2,04:46,,10,2,34,IND 40,0,IND,
11,1771,3,04:04,,3,2,23,IND 47,0,IND,
11,1790,4,03:30,,14,2,23,IND 36,0,IND,PUNT
11,1613,1,06:54,,10,2,13,IND 13,0,IND,
11,1701,2,05:21,,1,2,27,IND 35,0,IND,
14,2111,2,13:46,,10,3,8,IND 13,0,IND,
14,2180,2,12:04,,5,3,78,STL 9,0,IND,
14,2067,0,13:55,,0,3,0,STL 35,0,STL,KICKOFF
14,2202,3,11:58,,5,3,78,STL 9,0,IND,INT
14,2135,3,13:14,,2,3,73,IND 21,0,IND,
14,2089,1,13:51,,10,3,0,IND 13,0,IND,
14,2159,1,12:33,,10,3,78,STL 14,0,IND,
8,1166,3,12:53,,1,2,29,IND 27,0,IND,
8,1120,1,13:31,,5,2,16,IND 23,0,IND,
8,1015,0,14:30,,0,2,0,STL 35,0,STL,KICKOFF
8,1260,2,11:00,,10,2,40,IND 47,0,IND,
8,1214,2,11:39,,6,2,40,IND 40,0,IND,
8,1238,1,11:08,,10,2,40,IND 47,0,IND,
8,1315,4,10:48,,10,2,40,IND 47,1,IND,TD
8,1142,2,13:28,,5,2,20,IND 23,0,IND,
8,1037,1,14:26,,10,2,0,IND 7,0,IND,
8,1282,3,10:55,,10,2,40,IND 47,0,IND,
8,1190,1,12:19,,10,2,33,IND 36,0,IND,
8,1083,1,13:37,,10,2,16,IND 18,0,IND,PENALTY
8,1059,2,14:23,,10,2,11,IND 7,0,IND,
19,2833,0,01:35,,0,3,0,IND 35,0,IND,KICKOFF
19,2917,4,00:40,,11,3,-1,STL 19,0,STL,PUNT
19,2852,1,01:35,,10,3,-1,STL 20,0,STL,
19,2895,3,00:46,,11,3,-1,STL 19,0,STL,
19,2873,2,00:50,,11,3,-1,STL 19,0,STL,
22,3427,1,09:22,,10,4,29,STL 13,0,IND,INT
22,3400,2,09:52,,6,4,29,STL 38,0,IND,
22,3371,1,10:13,,10,4,4,STL 42,0,IND,
12,1886,3,02:00,,4,2,10,STL 37,0,STL,
12,1928,2,00:36,,9,2,13,STL 42,0,STL,
12,1825,1,03:21,,10,2,5,STL 31,0,STL,
12,1907,1,01:19,,10,2,11,STL 41,0,STL,
12,1847,2,02:36,,5,2,6,STL 36,0,STL,
16,2362,1,10:11,,10,3,12,IND 49,0,IND,INT
16,2322,1,10:27,,10,3,12,IND 37,0,IND,
7,912,2,00:22,,7,1,7,IND 40,0,STL,
7,891,1,00:59,,10,1,3,IND 43,0,STL,
7,999,0,14:30,,0,2,43,IND 2,1,STL,XP
7,953,3,15:00,,3,2,42,IND 36,0,STL,
7,977,1,14:35,,1,2,43,IND 1,1,STL,TD
3,368,1,10:16,,10,1,2,STL 39,0,STL,
3,389,2,09:36,,8,1,-6,STL 41,0,STL,
3,430,4,08:52,,16,1,-6,STL 33,0,STL,PUNT
3,408,3,08:59,,16,1,-6,STL 33,0,STL,
17,2553,4,05:19,,1,3,45,IND 14,1,STL,FG
17,2389,1,10:01,,10,3,14,STL 41,0,STL,
17,2511,2,06:36,,6,3,39,IND 19,0,STL,
17,2532,3,05:58,,7,3,45,IND 20,0,STL,
17,2486,1,07:13,,10,3,40,IND 23,0,STL,
17,2434,2,08:39,,9,3,19,IND 44,0,STL,
17,2462,3,07:54,,5,3,36,IND 40,0,STL,
17,2413,1,09:19,,10,3,15,IND 45,0,STL,
4,496,3,07:22,,10,1,5,IND 18,0,IND,PENALTY
4,541,4,06:53,,5,1,5,IND 23,0,IND,PUNT
4,454,1,08:45,,10,1,0,IND 18,0,IND,
4,475,2,08:06,,10,1,0,IND 18,0,IND,
4,519,3,06:59,,5,1,5,IND 23,0,IND,
2,323,3,11:01,,1,1,7,IND 16,0,IND,
2,254,0,12:12,,0,1,0,STL 35,0,STL,KICKOFF
2,344,4,10:24,,3,1,7,IND 14,0,IND,PUNT
2,278,1,12:09,,10,1,1,IND 7,0,IND,
2,299,2,11:35,,9,1,9,IND 8,0,IND,
15,2272,3,11:11,,10,3,2,STL 20,0,STL,
15,2250,2,11:15,,10,3,0,STL 20,0,STL,
15,2296,4,10:37,,8,3,2,STL 22,0,STL,PUNT
15,2225,1,11:53,,10,3,0,STL 20,0,STL,
