drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
2,142,1,14:08,,10,1,3,NYG 20,0,NYG,
2,253,3,11:10,,3,1,45,NYG 44,0,NYG,
2,388,2,07:15,,3,1,77,DAL 3,0,NYG,
15,2531,1,05:23,,10,3,26,50,0,NYG,
15,2678,1,03:25,,10,3,58,DAL 18,0,NYG,
15,2496,3,05:46,,12,3,26,NYG 22,0,NYG,PENALTY
15,2600,1,04:20,,5,3,43,DAL 33,0,NYG,
15,2474,2,05:51,,12,3,-2,NYG 22,0,NYG,
15,2427,0,06:35,,0,3,0,DAL 35,0,DAL,KICKOFF
15,2700,2,03:16,,10,3,58,DAL 18,0,NYG,INT
15,2553,2,05:14,,10,3,38,50,0,NYG,
15,2449,1,06:29,,10,3,-2,NYG 24,0,NYG,
15,2643,3,03:39,,2,3,58,DAL 30,0,NYG,
15,2577,1,04:37,,10,3,43,DAL 38,0,NYG,PENALTY
15,2622,2,04:14,,5,3,46,DAL 33,0,NYG,
