drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2687,1,03:06,,10,3,22,NYG 38,0,NYG,
14,2841,1,00:20,,20,3,21,NYG 45,0,NYG,
14,2878,2,15:00,,17,4,43,NYG 48,0,NYG,
14,2729,2,01:47,,10,3,28,NYG 49,0,NYG,
14,2663,1,03:45,,10,3,11,NYG 27,0,NYG,
14,2923,2,13:46,,10,4,73,WAS 30,1,NYG,TD
8,1400,1,08:11,,10,2,47,WAS 21,0,NYG,
8,1443,3,07:41,,7,2,47,WAS 18,0,NYG,
8,1334,1,10:14,,10,2,20,50,0,NYG,
8,1421,2,07:45,,7,2,47,WAS 18,0,NYG,
8,1465,4,07:36,,7,2,47,WAS 18,1,NYG,FG
8,1310,2,10:51,,5,2,15,NYG 40,0,NYG,
8,1289,1,11:31,,10,2,5,NYG 35,0,NYG,
8,1355,2,09:32,,5,2,21,WAS 45,0,NYG,
8,1263,0,11:31,,0,2,0,WAS 35,0,WAS,KICKOFF
8,1376,3,08:48,,4,2,44,WAS 44,0,NYG,
19,4124,0,03:21,,0,4,0,NYG 35,1,NYG,TD
19,4149,0,03:08,,0,4,0,NYG 15,1,WAS,XP
12,2256,1,12:02,,10,3,25,NYG 42,0,NYG,
12,2453,4,07:34,,6,3,50,WAS 30,1,NYG,FG
12,2388,1,08:22,,10,3,50,WAS 34,0,NYG,
12,2343,3,09:45,,1,3,42,WAS 38,0,NYG,
12,2142,1,15:00,,10,3,9,NYG 20,0,NYG,
12,2127,0,15:00,,0,3,0,WAS 35,0,WAS,KICKOFF
12,2163,2,14:30,,1,3,11,NYG 29,0,NYG,
12,2364,4,08:59,,1,3,46,WAS 38,0,NYG,
12,2431,3,07:40,,6,3,50,WAS 30,0,NYG,
12,2277,2,11:24,,7,3,33,NYG 45,0,NYG,
12,2184,1,13:57,,10,3,13,NYG 31,0,NYG,
12,2322,2,10:23,,5,3,42,WAS 42,0,NYG,
12,2301,1,10:55,,10,3,38,WAS 47,0,NYG,
12,2409,2,07:48,,6,3,50,WAS 30,0,NYG,
12,2205,2,13:16,,8,3,13,NYG 33,0,NYG,
12,2232,3,12:41,,8,3,22,NYG 33,0,NYG,
16,3463,3,08:07,,1,4,9,NYG 29,0,NYG,
16,3425,2,08:57,,9,4,9,NYG 21,0,NYG,
16,3446,0,08:07,,0,4,9,,0,,TIMEOUT
16,3484,4,07:31,,1,4,9,NYG 29,0,NYG,PUNT
16,3404,1,09:32,,10,4,1,NYG 20,0,NYG,
7,1155,1,12:32,,10,2,48,NYG 32,0,WAS,
7,1244,4,11:36,,4,2,54,NYG 26,1,WAS,FG
7,1089,3,14:24,,1,2,43,WAS 39,0,WAS,
7,1184,0,12:22,,0,2,54,,0,,TIMEOUT
7,1052,0,,,0,1,15,,0,,
7,1028,1,00:16,,10,1,15,WAS 30,0,WAS,
7,1002,1,00:39,,10,1,10,WAS 20,0,WAS,
7,1134,2,12:59,,4,2,54,NYG 37,0,WAS,
7,1068,2,15:00,,5,2,19,WAS 35,0,WAS,
7,983,0,00:39,,0,1,0,NYG 35,0,NYG,KICKOFF
7,1222,3,11:45,,4,2,54,NYG 26,0,WAS,
7,1113,1,13:44,,10,2,43,NYG 43,0,WAS,
7,1201,2,12:22,,10,2,54,NYG 32,0,WAS,
3,427,1,09:03,,10,1,3,WAS 6,0,WAS,
3,451,2,08:42,,7,1,3,WAS 9,0,WAS,INT
17,3750,3,05:33,,10,4,9,WAS 34,0,WAS,
17,3585,3,05:55,,14,4,-4,WAS 22,0,WAS,
17,3944,0,03:40,,0,4,0,,0,,TIMEOUT
17,3507,1,07:24,,10,4,-11,WAS 26,0,WAS,
17,3798,1,04:34,,10,4,25,WAS 45,0,WAS,
17,3669,4,05:48,,14,4,8,WAS 22,0,WAS,PENALTY
17,3846,0,03:55,,0,4,51,,0,,TIMEOUT
17,3774,4,05:00,,9,4,19,WAS 35,0,WAS,
17,3887,1,03:50,,10,4,74,NYG 11,0,WAS,FUMBLE
17,3561,2,06:30,,28,4,-4,WAS 8,0,WAS,
17,3728,2,05:39,,10,4,8,WAS 34,0,WAS,
17,3958,0,03:40,,0,4,74,NYG 2,1,WAS,2PS
17,3863,1,03:55,,10,4,63,NYG 23,0,WAS,
17,3526,2,06:50,,21,4,-18,WAS 15,0,WAS,PENALTY
17,3911,2,03:44,,3,4,74,NYG 4,1,WAS,TD
17,3822,2,04:07,,4,4,51,NYG 49,0,WAS,
17,3706,1,05:43,,10,4,8,WAS 34,0,WAS,
4,563,0,06:34,,0,1,14,WAS 15,1,NYG,XP
4,501,2,07:56,,4,1,13,WAS 8,0,NYG,
4,525,1,07:18,,1,1,13,WAS 1,0,NYG,
4,546,2,06:39,,1,1,14,WAS 1,1,NYG,TD
4,477,1,08:30,,10,1,6,WAS 14,0,NYG,
2,328,1,10:53,,10,1,15,NYG 44,0,NYG,
2,373,3,09:43,,3,1,18,WAS 49,0,NYG,
2,225,0,12:47,,0,1,18,WAS 20,0,WAS,KICKOFF
2,262,1,12:39,,10,1,5,NYG 33,0,NYG,
2,352,2,10:21,,6,1,18,NYG 48,0,NYG,
2,286,2,12:10,,5,1,7,NYG 38,0,NYG,
2,307,3,11:31,,3,1,11,NYG 40,0,NYG,
2,397,4,09:10,,3,1,18,WAS 49,0,NYG,PUNT
15,3122,4,12:03,,2,4,44,NYG 40,0,WAS,
15,3098,3,12:17,,10,4,38,NYG 48,0,WAS,
15,3181,2,11:16,,3,4,51,NYG 27,0,WAS,
15,3203,0,11:09,,0,4,51,,0,,TIMEOUT
15,3277,1,10:29,,10,4,62,NYG 16,0,WAS,
15,3019,1,13:05,,10,4,30,WAS 37,0,WAS,
15,2992,1,13:31,,10,4,15,WAS 22,0,WAS,
15,3244,1,10:37,,10,4,62,NYG 21,0,WAS,PENALTY
15,3355,3,10:18,,15,4,71,NYG 21,0,WAS,
15,3379,4,09:42,,1,4,76,NYG 7,0,WAS,FUMBLE
15,3065,2,12:25,,10,4,30,NYG 48,0,WAS,
15,2959,0,13:39,,0,4,0,NYG 35,0,NYG,KICKOFF
15,3220,3,11:09,,3,4,57,NYG 27,0,WAS,
15,3328,3,10:18,,10,4,57,NYG 16,0,WAS,PENALTY
15,3306,2,10:25,,10,4,62,NYG 16,0,WAS,
15,3043,1,12:36,,10,4,30,NYG 48,0,WAS,
15,3157,1,11:45,,10,4,51,NYG 34,0,WAS,
