drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,1036,1,02:33,,10,1,25,BAL 41,0,BAL,
6,988,1,03:54,,10,1,5,BAL 20,0,BAL,
6,1012,2,03:12,,5,1,21,BAL 25,0,BAL,
18,3979,4,04:55,,1,4,26,BAL 44,0,CHI,PUNT
18,3922,2,06:23,,5,4,20,BAL 48,0,CHI,
18,3825,2,08:27,,8,4,1,CHI 32,0,CHI,
18,3943,3,05:41,,7,4,26,50,0,CHI,
18,3846,3,07:40,,9,4,20,CHI 31,0,CHI,PENALTY
18,3901,1,07:10,,10,4,22,CHI 47,0,CHI,
18,3800,1,09:05,,10,4,2,CHI 30,0,CHI,
1,190,4,12:29,,10,1,15,CHI 35,0,CHI,PUNT
1,168,3,12:33,,10,1,15,CHI 35,0,CHI,
1,51,1,15:00,,10,1,15,CHI 20,0,CHI,
1,79,2,14:25,,10,1,15,CHI 20,0,CHI,
1,104,1,13:51,,10,1,15,CHI 35,0,CHI,FUMBLE
1,36,0,15:00,,0,1,0,BAL 35,0,BAL,KICKOFF
1,147,2,13:51,,10,1,15,CHI 35,0,CHI,
5,904,1,04:46,,10,1,0,CHI 33,0,CHI,
5,926,2,04:40,,10,1,4,CHI 33,0,CHI,
5,969,4,04:03,,6,1,4,CHI 37,0,CHI,PUNT
5,947,3,04:07,,6,1,4,CHI 37,0,CHI,
5,878,0,04:51,,0,1,0,BAL 35,0,BAL,KICKOFF
13,2886,4,07:45,,8,3,32,CHI 32,0,BAL,FUMBLE
13,2864,3,07:49,,8,3,39,CHI 32,0,BAL,
13,2775,3,09:49,,13,3,26,50,0,BAL,PENALTY
13,2617,2,14:28,,4,3,4,BAL 35,0,BAL,
13,2683,2,12:37,,3,3,23,50,0,BAL,
13,2843,2,08:27,,9,3,39,CHI 33,0,BAL,
13,2733,1,11:01,,10,3,21,CHI 47,0,BAL,
13,2822,1,08:58,,10,3,38,CHI 34,0,BAL,
13,2754,2,10:24,,13,3,21,50,0,BAL,
13,2638,3,13:56,,6,3,14,BAL 33,0,BAL,
13,2595,1,14:59,,10,3,6,BAL 29,0,BAL,
13,2708,3,11:45,,1,3,24,CHI 48,0,BAL,
13,2798,3,09:36,,8,3,37,CHI 45,0,BAL,
13,2662,1,13:24,,10,3,21,BAL 43,0,BAL,
13,2573,0,15:00,,0,3,0,CHI 35,0,CHI,KICKOFF
21,4665,4,12:31,,5,5,18,CHI 46,0,BAL,PUNT
21,4554,1,14:55,,10,5,4,BAL 36,0,BAL,
21,4580,2,14:19,,6,5,13,BAL 40,0,BAL,
21,4601,1,13:48,,10,5,14,BAL 49,0,BAL,
21,4498,0,15:00,,0,5,0,CHI 30,0,CHI,KICKOFF
21,4482,0,15:00,,0,5,0,CHI 35,0,CHI,PENALTY
21,4622,2,13:15,,9,5,18,50,0,BAL,
21,4643,3,12:35,,5,5,18,CHI 46,0,BAL,
11,2332,0,01:07,,0,2,-6,,0,,TIMEOUT
11,2259,1,01:45,,10,2,-4,BAL 28,0,BAL,
11,2311,2,01:11,,19,2,-6,BAL 19,0,BAL,
11,2288,2,01:12,,14,2,-9,BAL 24,0,BAL,PENALTY
11,2349,3,01:07,,16,2,-6,BAL 22,0,BAL,INT
14,3030,2,05:14,,7,3,19,BAL 45,0,CHI,
14,2958,2,07:00,,7,3,6,CHI 42,0,CHI,
14,2933,1,07:37,,10,3,3,CHI 39,0,CHI,
14,3076,4,03:56,,4,3,19,BAL 42,0,CHI,PUNT
14,3055,3,04:36,,4,3,19,BAL 42,0,CHI,
14,2983,3,06:21,,4,3,13,CHI 45,0,CHI,
14,3009,1,05:51,,10,3,16,BAL 48,0,CHI,
8,1728,0,08:50,,0,2,0,CHI 35,0,CHI,KICKOFF
8,1750,1,08:45,,10,2,0,BAL 28,1,BAL,TD
19,4311,2,00:23,,2,4,81,CHI 2,0,BAL,
19,4043,3,04:41,,10,4,21,BAL 16,0,BAL,PENALTY
19,4078,1,04:32,,10,4,34,BAL 37,0,BAL,
19,3999,1,04:48,,10,4,0,BAL 16,0,BAL,
19,4121,2,03:17,,4,4,40,CHI 44,0,BAL,
19,4100,1,03:57,,10,4,40,50,0,BAL,
19,4294,0,00:23,,0,4,82,,0,,TIMEOUT
19,4371,0,00:07,,0,4,81,,0,,TIMEOUT
19,4252,1,01:21,,10,4,79,CHI 16,0,BAL,
19,4273,1,00:36,,5,4,82,CHI 5,0,BAL,
19,4388,4,00:07,,3,4,81,CHI 3,1,BAL,FG
19,4189,1,02:24,,10,4,57,CHI 30,0,BAL,
19,4227,2,02:00,,7,4,68,CHI 27,0,BAL,
19,4332,0,00:11,,0,4,81,,0,,TIMEOUT
19,4021,2,04:44,,10,4,0,BAL 16,0,BAL,
19,4349,3,00:11,,3,4,81,CHI 3,0,BAL,FUMBLE
19,4165,4,03:07,,4,4,54,CHI 44,0,BAL,
19,4143,3,03:11,,4,4,40,CHI 44,0,BAL,
22,4780,1,10:02,,10,5,65,BAL 22,0,CHI,
22,4826,0,08:46,,0,5,60,,0,,TIMEOUT
22,4706,2,11:38,,9,5,1,CHI 21,0,CHI,
22,4728,3,11:33,,9,5,15,CHI 21,0,CHI,
22,4843,3,08:46,,8,5,60,BAL 20,1,CHI,FG
22,4805,2,09:27,,3,5,60,BAL 15,0,CHI,
22,4752,1,10:52,,10,5,58,CHI 35,0,CHI,
22,4685,1,12:19,,10,5,1,CHI 20,0,CHI,
12,2516,1,00:10,,20,2,22,BAL 28,0,CHI,
12,2487,0,00:10,,0,2,22,,0,,TIMEOUT
12,2400,1,00:37,,10,2,20,BAL 37,0,CHI,
12,2441,2,00:25,,3,2,32,BAL 30,0,CHI,
12,2424,0,00:25,,0,2,20,,0,,TIMEOUT
12,2465,1,00:18,,10,2,22,BAL 18,0,CHI,PENALTY
12,2538,2,00:03,,20,2,22,BAL 28,1,CHI,FG
12,2376,1,01:00,,10,2,13,50,0,CHI,
16,3263,2,00:44,,5,3,9,CHI 22,0,CHI,
16,3364,1,14:16,,10,4,35,CHI 36,0,CHI,
16,3599,2,10:42,,11,4,83,BAL 14,1,CHI,TD
16,3409,2,13:29,,8,4,52,BAL 46,0,CHI,
16,3576,1,11:14,,10,4,69,BAL 13,0,CHI,
16,3455,2,12:48,,10,4,60,BAL 31,0,CHI,FUMBLE
16,3309,3,15:00,,1,4,4,CHI 26,0,CHI,PENALTY
16,3490,3,12:01,,2,4,70,BAL 23,0,CHI,
16,3238,1,01:32,,10,3,5,CHI 17,0,CHI,
16,3340,3,15:00,,6,4,19,CHI 21,0,CHI,
16,3433,1,12:51,,10,4,52,BAL 31,0,CHI,
16,3388,1,14:08,,10,4,37,BAL 48,0,CHI,
16,3620,0,10:33,,0,4,83,BAL 2,1,CHI,XP
7,1649,2,09:03,,2,2,88,BAL 2,0,CHI,
7,1590,3,09:11,,3,2,88,BAL 3,0,CHI,PENALTY
7,1407,2,12:23,,8,2,42,CHI 47,0,CHI,
7,1521,1,09:53,,6,2,84,BAL 6,0,CHI,
7,1431,3,11:41,,3,2,55,BAL 48,0,CHI,
7,1573,0,09:11,,0,2,87,,0,,TIMEOUT
7,1623,1,09:05,,2,2,88,BAL 2,0,CHI,
7,1455,1,11:04,,10,2,66,BAL 35,0,CHI,
7,1349,1,13:23,,10,2,35,CHI 10,0,CHI,PENALTY
7,1693,4,08:55,,2,2,88,BAL 2,1,CHI,FG
7,1476,1,10:24,,10,2,88,BAL 24,0,CHI,
7,1385,1,12:59,,10,2,37,CHI 45,0,CHI,
7,1671,3,08:59,,2,2,88,BAL 2,0,CHI,
7,1548,2,09:49,,6,2,87,BAL 6,0,CHI,
3,441,0,09:58,,0,1,0,BAL 35,0,BAL,KICKOFF
3,457,1,09:58,,10,1,3,CHI 20,0,CHI,
3,600,4,08:55,,6,1,4,CHI 24,0,CHI,PUNT
3,576,3,09:17,,7,1,4,CHI 23,0,CHI,
3,482,2,09:20,,7,1,3,CHI 23,0,CHI,
17,3717,2,09:59,,10,4,9,BAL 10,0,BAL,
17,3763,4,09:16,,1,4,9,BAL 19,0,BAL,PUNT
17,3741,3,09:20,,1,4,9,BAL 19,0,BAL,
17,3692,1,10:28,,10,4,0,BAL 10,0,BAL,
17,3652,0,10:33,,0,4,0,CHI 35,0,CHI,KICKOFF
4,686,3,07:56,,2,1,25,BAL 36,0,BAL,
4,839,4,04:56,,7,1,38,CHI 34,1,BAL,FG
4,815,3,05:40,,11,1,38,CHI 38,0,BAL,
4,710,1,07:21,,10,1,28,CHI 47,0,BAL,
4,643,1,08:44,,10,1,0,BAL 28,0,BAL,
4,789,2,06:18,,7,1,34,CHI 34,0,BAL,
4,764,1,06:45,,10,1,38,CHI 37,0,BAL,
4,665,2,08:38,,10,1,8,BAL 28,0,BAL,
4,731,2,06:48,,7,1,35,CHI 44,0,BAL,PENALTY
2,283,1,11:13,,10,1,56,CHI 10,0,BAL,
2,389,3,10:02,,1,1,66,CHI 1,1,BAL,TD
2,342,1,10:36,,1,1,66,CHI 1,0,BAL,
2,304,2,10:43,,10,1,65,CHI 10,0,BAL,PENALTY
2,407,0,09:58,,0,1,66,CHI 2,1,BAL,XP
2,262,2,11:49,,1,1,56,BAL 43,0,BAL,
2,367,2,10:07,,1,1,66,CHI 1,0,BAL,
2,233,1,12:14,,10,1,9,BAL 34,0,BAL,
15,3184,4,01:43,,1,3,9,BAL 22,0,BAL,PUNT
15,3142,2,03:17,,2,3,7,BAL 21,0,BAL,
15,3112,1,03:49,,10,3,8,BAL 13,0,BAL,
15,3163,3,02:37,,3,3,9,BAL 20,0,BAL,
