drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
20,2850,1,05:24,"(5:24) (Shotgun) P.Rivers pass short right to D.Inman to SD 28 for 8 yards (S.Barrett). FUMBLES (S.Barrett), ball out of bounds at SD 28.",10,3,11,SD 20,0,SD,FUMBLE
20,2835,0,05:24,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",0,3,0,DEN 35,0,DEN,KICKOFF
20,2976,1,02:03,(2:03) (Shotgun) P.Rivers pass incomplete deep left to T.Williams.,10,3,35,DEN 45,0,SD,
20,2883,2,04:40,(4:40) (Shotgun) D.Brown up the middle to SD 31 for 3 yards (T.Davis).,2,3,11,SD 28,0,SD,
20,2952,3,02:47,(2:47) (Shotgun) P.Rivers pass short right to D.Woodhead to DEN 45 for 16 yards (T.Ward).,2,3,35,SD 39,0,SD,
21,3240,4,13:13,"(13:13) B.McManus 48 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",10,4,32,SD 30,1,DEN,FG
21,3218,3,13:17,(13:17) (Shotgun) P.Manning pass incomplete short right to E.Sanders (M.Ingram).,10,4,32,SD 30,0,DEN,
21,3124,1,14:28,"(14:28) (No Huddle, Shotgun) P.Manning pass deep right to D.Thomas ran ob at SD 30 for 16 yards.",10,4,32,SD 46,0,DEN,
21,3103,2,15:00,(15:00) C.Anderson left tackle to SD 46 for 7 yards (M.Te'o).,1,4,16,DEN 47,0,DEN,
21,3197,2,13:51,(13:51) (Shotgun) R.Hillman left tackle to SD 30 for 5 yards (D.Square).,15,4,32,SD 35,0,DEN,
21,3066,1,00:29,(:29) R.Hillman left tackle to DEN 47 for 9 yards (M.Ingram).,10,3,9,DEN 38,0,DEN,
21,3148,1,13:56,"(13:56) (No Huddle, Shotgun) P.Manning pass incomplete deep left to E.Sanders. SD-R.Mathews was injured during the play. His return is Questionable.",10,4,32,SD 30,0,DEN,
21,3170,2,13:51,"(13:51) (Shotgun) PENALTY on DEN-E.Sanders, False Start, 5 yards, enforced at SD 30 - No Play.",10,4,27,SD 30,0,DEN,PENALTY
21,3087,0,,END QUARTER 3,0,3,9,,0,,
22,3342,0,12:58,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,4,80,DEN 20,1,SD,XP
22,3305,0,12:58,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-M.Scifres. PENALTY on SD-J.Barksdale, False Start, 5 yards, enforced at DEN 15 - No Play.",0,4,80,DEN 15,0,SD,PENALTY
22,3264,0,13:09,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",0,4,0,DEN 35,0,DEN,KICKOFF
22,3279,1,13:09,"(13:09) (Shotgun) P.Rivers pass deep middle to T.Williams for 80 yards, TOUCHDOWN.",10,4,80,SD 20,1,SD,TD
23,3489,3,10:52,"(10:52) (Shotgun) PENALTY on SD-D.Square, Encroachment, 5 yards, enforced at SD 21 - No Play.",7,4,64,SD 21,0,DEN,PENALTY
23,3550,4,09:48,"(9:48) B.McManus 35 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",3,4,63,SD 17,1,DEN,FG
23,3377,1,12:58,(12:58) P.Manning pass deep right to E.Sanders to DEN 38 for 18 yards (S.Williams).,10,4,18,DEN 20,0,DEN,
23,3512,0,10:25,Timeout #1 by DEN at 10:25.,0,4,64,,0,,TIMEOUT
23,3446,1,11:32,"(11:32) (No Huddle, Shotgun) P.Manning pass incomplete short left to D.Thomas (C.Vaughn).",10,4,56,SD 24,0,DEN,
23,3425,1,12:01,(12:01) (No Huddle) R.Hillman right tackle pushed ob at SD 24 for 23 yards (J.Addae).,10,4,56,SD 47,0,DEN,
23,3468,2,11:27,"(11:27) (No Huddle, Shotgun) C.Anderson up the middle to SD 21 for 3 yards (J.Addae).",10,4,59,SD 24,0,DEN,
23,3401,1,12:29,"(12:29) (No Huddle, Shotgun) P.Manning pass short right to E.Sanders to SD 47 for 15 yards (M.Te'o).",10,4,33,DEN 38,0,DEN,
23,3358,0,12:58,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,4,0,SD 35,0,SD,KICKOFF
23,3529,3,10:25,(10:25) (Shotgun) C.Anderson right guard to SD 17 for -1 yards (C.Law).,2,4,63,SD 16,0,DEN,
28,3949,2,04:39,(4:39) (Shotgun) D.Brown up the middle to SD 26 for 6 yards (D.Trevathan).,10,4,6,SD 20,0,SD,
28,4047,1,02:47,"(2:47) (Shotgun) P.Rivers pass incomplete short right to A.Gates. PENALTY on DEN-S.Williams, Defensive Holding, 5 yards, enforced at DEN 49 - No Play.",5,4,36,DEN 49,0,SD,PENALTY
28,3912,0,04:44,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",0,4,0,DEN 35,0,DEN,KICKOFF
28,4081,1,02:43,"(2:43) (Shotgun) P.Rivers FUMBLES (Aborted) at DEN 44, recovered by SD-D.Woodhead at DEN 44. D.Woodhead to DEN 47 for -3 yards (S.Ray).",10,4,31,DEN 44,0,SD,FUMBLE
28,4183,0,01:47,Timeout #1 by SD at 01:47. Time Out due to injury in last 2 minutes.,0,4,40,,0,,TIMEOUT
28,4126,0,02:00,Two-Minute Warning,0,4,31,,0,,
28,4015,1,02:53,"(2:53) (Shotgun) D.Brown left guard to DEN 49 for 5 yards (T.Ward). PENALTY on DEN-L.McCray, Defensive Offside, 5 yards, enforced at SD 46 - No Play.",10,4,31,SD 46,0,SD,PENALTY
28,3970,3,04:03,(4:03) (Shotgun) P.Rivers pass short right to D.Inman to SD 34 for 8 yards (A.Talib).,4,4,14,SD 26,0,SD,
28,4102,2,02:12,(2:12) (Shotgun) P.Rivers pass short right to D.Woodhead to DEN 49 for -2 yards (D.Trevathan).,13,4,31,DEN 47,0,SD,
28,4143,3,02:00,(2:00) (Shotgun) P.Rivers pass short right to D.Inman to DEN 40 for 9 yards (A.Talib; D.Trevathan).,15,4,40,DEN 49,0,SD,
28,4200,4,01:47,(1:47) (Shotgun) P.Rivers pass incomplete deep middle to T.Williams (C.Harris).,6,4,40,DEN 40,0,SD,
28,3994,1,03:31,(3:31) (Shotgun) D.Brown up the middle to SD 46 for 12 yards (A.Talib).,10,4,26,SD 34,0,SD,
28,3927,1,04:43,(4:43) (Shotgun) P.Rivers pass incomplete short left to J.Herndon (T.Ward).,10,4,0,SD 20,0,SD,
29,4303,3,01:30,(1:30) C.Anderson left guard to SD 45 for 12 yards (M.Te'o).,7,4,15,DEN 43,0,DEN,
29,4366,0,00:00,END GAME,0,4,13,,0,,
29,4286,0,01:30,Timeout #3 by SD at 01:30.,0,4,3,,0,,TIMEOUT
29,4265,2,01:34,(1:34) C.Anderson right guard to DEN 43 for 3 yards (D.Square).,10,4,3,DEN 40,0,DEN,
29,4248,0,01:34,Timeout #2 by SD at 01:34.,0,4,0,,0,,TIMEOUT
29,4324,1,00:47,(:47) P.Manning kneels to SD 46 for -1 yards.,10,4,14,SD 45,0,DEN,
29,4345,2,00:32,(:32) P.Manning kneels to SD 47 for -1 yards.,11,4,13,SD 46,0,DEN,
29,4227,1,01:40,(1:40) C.Anderson left end to DEN 40 for no gain (C.Mager).,10,4,0,DEN 40,0,DEN,
1,75,2,14:41,"(14:41) (No Huddle) B.Osweiler pass short right to D.Thomas for 72 yards, TOUCHDOWN. The Replay Official reviewed the runner was in bounds ruling, and the play was Upheld. The ruling on the field stands.",2,1,80,DEN 28,1,DEN,TD
1,51,1,15:00,(15:00) (Shotgun) B.Osweiler pass short right to R.Hillman pushed ob at DEN 28 for 8 yards (G.Ducre).,10,1,8,DEN 20,0,DEN,
1,36,0,15:00,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
1,117,0,14:29,"B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,1,80,SD 15,1,DEN,XP
3,451,2,09:28,(9:28) (No Huddle) C.Anderson right tackle to DEN 45 for 11 yards (A.Phillips).,9,1,25,DEN 34,0,DEN,
3,472,1,09:01,(9:01) (No Huddle) C.Anderson up the middle to DEN 48 for 3 yards (M.Te'o).,10,1,28,DEN 45,0,DEN,
3,383,0,10:10,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
3,398,1,10:10,"(10:10) R.Hillman left tackle to DEN 33 for 13 yards (M.Ingram). Penalty on SD-K.Reyes, Defensive Offside, declined.",10,1,13,DEN 20,0,DEN,
3,430,1,09:51,(9:51) R.Hillman right tackle to DEN 34 for 1 yard (D.Perryman).,10,1,14,DEN 33,0,DEN,
3,493,2,08:34,"(8:34) (No Huddle) B.Osweiler pass deep left to E.Sanders to SD 6 for 46 yards (S.Williams). FUMBLES (S.Williams), RECOVERED by SD-S.Williams at SD 5. S.Williams to SD 5 for no gain (E.Sanders).",7,1,74,DEN 48,0,DEN,FUMBLE
2,214,1,12:44,(12:44) (Shotgun) P.Rivers pass incomplete deep right to D.Inman [S.Ray].,10,1,48,SD 46,0,SD,
2,317,2,10:55,(10:55) (Shotgun) P.Rivers pass short middle to D.Brown pushed ob at DEN 32 for 4 yards (D.Stewart).,6,1,48,DEN 36,0,SD,
2,193,1,13:15,(13:15) (Shotgun) J.Herndon left end pushed ob at SD 46 for 13 yards (D.Stewart).,10,1,26,SD 33,0,SD,
2,363,4,10:15,"(10:15) J.Lambo 50 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",2,1,48,DEN 32,1,SD,FG
2,133,0,14:29,"B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",0,1,0,DEN 35,0,DEN,KICKOFF
2,169,2,13:46,(13:46) (Shotgun) P.Rivers pass short left to D.Woodhead pushed ob at SD 33 for 11 yards (T.Ward).,8,1,13,SD 22,0,SD,
2,148,1,14:29,(14:29) D.Brown right tackle to SD 22 for 2 yards (S.Williams).,10,1,2,SD 20,0,SD,
2,236,2,12:36,(12:36) D.Brown left tackle to SD 48 for 2 yards (T.Davis). SD-C.Hairston was injured during the play. His return is Probable.,10,1,28,SD 46,0,SD,
2,285,1,11:23,(11:23) D.Brown right tackle to DEN 36 for 4 yards (V.Walker).,10,1,44,DEN 40,0,SD,
2,257,3,11:58,(11:58) (Shotgun) P.Rivers pass short middle to A.Gates to DEN 40 for 12 yards (J.Bush).,8,1,40,SD 48,0,SD,
2,341,3,10:19,(10:19) (Shotgun) P.Rivers pass incomplete short left to D.Woodhead.,2,1,48,DEN 32,0,SD,
5,639,2,06:46,(6:46) B.Osweiler pass incomplete short middle to C.Latimer (P.Robinson).,10,1,0,DEN 35,0,DEN,
5,707,2,05:35,(5:35) (No Huddle) B.Osweiler pass short right to B.Fowler to SD 42 for 3 yards (M.Te'o).,4,1,23,SD 45,0,DEN,
5,617,1,06:52,(6:52) B.Osweiler pass incomplete deep right to D.Thomas.,10,1,0,DEN 35,0,DEN,
5,662,3,06:41,(6:41) (Shotgun) B.Osweiler pass short middle to D.Thomas to DEN 49 for 14 yards (P.Robinson).,10,1,14,DEN 35,0,DEN,
5,731,3,04:55,(4:55) (Shotgun) B.Osweiler pass short middle intended for J.Norwood INTERCEPTED by S.Williams at SD 31. S.Williams to SD 37 for 6 yards (E.Sanders).,1,1,23,SD 42,0,DEN,INT
5,686,1,06:06,(6:06) (No Huddle) C.Anderson up the middle to SD 45 for 6 yards (J.Addae; M.Te'o).,10,1,20,DEN 49,0,DEN,
4,571,3,07:09,(7:09) (Shotgun) P.Rivers pass incomplete short left to D.Inman.,6,1,4,SD 9,0,SD,
4,529,1,08:21,(8:21) D.Brown up the middle to SD 10 for 5 yards (D.Trevathan).,10,1,5,SD 5,0,SD,
4,593,4,07:04,"(7:04) M.Scifres punts 56 yards to DEN 35, Center-M.Windt, downed by SD-J.Phillips.",6,1,4,SD 9,0,SD,PUNT
4,550,2,07:49,(7:49) D.Brown up the middle to SD 9 for -1 yards (D.Wolfe).,5,1,4,SD 10,0,SD,
7,1046,1,15:00,(15:00) R.Hillman left guard to SD 21 for -1 yards (D.Perryman).,10,2,59,SD 20,0,DEN,
7,963,2,00:59,"(:59) (No Huddle, Shotgun) B.Osweiler pass incomplete deep left to D.Thomas.",5,1,5,DEN 25,0,DEN,
7,1067,2,14:27,"(14:27) (Shotgun) B.Osweiler sacked at SD 29 for -8 yards (S.Williams). FUMBLES (S.Williams), RECOVERED by SD-D.Square at SD 29. D.Square to SD 29 for no gain (M.Garcia). The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands.",11,2,51,SD 21,0,DEN,FUMBLE
7,985,3,00:52,(:52) (Shotgun) B.Osweiler pass deep middle to J.Norwood to SD 41 for 34 yards (J.Addae).,5,1,39,DEN 25,0,DEN,
7,939,1,01:31,(1:31) B.Osweiler pass short middle to D.Thomas to DEN 25 for 5 yards (P.Robinson).,10,1,5,DEN 20,0,DEN,
7,1009,1,00:16,(:16) (No Huddle) R.Hillman up the middle pushed ob at SD 20 for 21 yards (G.Ducre).,10,1,60,SD 41,0,DEN,
7,1030,0,,END QUARTER 1,0,1,60,,0,,
6,882,3,01:48,(1:48) (Shotgun) P.Rivers pass incomplete deep left to A.Gates (D.Stewart).,4,1,16,DEN 47,0,SD,
6,844,2,02:22,(2:22) (No Huddle) D.Brown left tackle to DEN 47 for -2 yards (D.Stewart).,2,1,16,DEN 45,0,SD,
6,757,1,04:46,(4:46) (Shotgun) D.Brown right tackle to SD 38 for 1 yard (M.Jackson).,10,1,1,SD 37,0,SD,
6,904,0,01:42,Timeout #1 by DEN at 01:42.,0,1,16,,0,,TIMEOUT
6,865,0,01:48,Timeout #1 by SD at 01:48.,0,1,16,,0,,TIMEOUT
6,778,2,04:16,"(4:16) (No Huddle, Shotgun) P.Rivers pass short middle to D.Woodhead to SD 46 for 8 yards (T.Davis).",9,1,9,SD 38,0,SD,
6,921,4,01:42,"(1:42) M.Scifres punts 47 yards to end zone, Center-M.Windt, Touchback.",4,1,16,DEN 47,0,SD,PUNT
6,802,3,03:34,(3:34) D.Brown left guard to SD 47 for 1 yard (D.Trevathan).,1,1,10,SD 46,0,SD,
6,823,1,02:58,(2:58) (No Huddle) D.Brown left tackle to DEN 45 for 8 yards (D.Stewart).,10,1,18,SD 47,0,SD,
9,1304,3,10:07,(10:07) (Shotgun) B.Osweiler pass short right to D.Thomas to DEN 49 for 10 yards (M.Te'o; S.Williams).,15,2,26,DEN 39,0,DEN,
9,1235,3,12:02,(12:02) (Shotgun) B.Osweiler pass short middle to O.Daniels to DEN 44 for 15 yards (A.Phillips).,4,2,21,DEN 29,0,DEN,
9,1280,2,10:51,(10:51) B.Osweiler pass short left to C.Anderson to DEN 39 for -5 yards (D.Philon).,10,2,16,DEN 44,0,DEN,
9,1214,2,12:38,(12:38) R.Hillman left tackle to DEN 29 for 2 yards (J.Attaochu).,6,2,6,DEN 27,0,DEN,
9,1193,1,13:16,(13:16) R.Hillman left tackle to DEN 27 for 4 yards (K.Reyes).,10,2,4,DEN 23,0,DEN,
9,1328,4,09:31,"(9:31) B.Colquitt punts 40 yards to SD 11, Center-A.Brewer, fair catch by J.Herndon.",5,2,26,DEN 49,0,DEN,PUNT
9,1259,1,11:30,(11:30) C.Anderson up the middle to DEN 44 for no gain (K.Emanuel).,10,2,21,DEN 44,0,DEN,
8,1124,2,14:14,(14:14) (Shotgun) D.Woodhead left guard to SD 33 for 4 yards (D.Wolfe).,10,2,4,SD 29,0,SD,
8,1167,4,13:28,"(13:28) M.Scifres punts 53 yards to DEN 14, Center-M.Windt. J.Norwood to DEN 23 for 9 yards (D.Woodhead).",6,2,4,SD 33,0,SD,PUNT
8,1102,1,14:20,(14:20) (Shotgun) P.Rivers pass incomplete short right to D.Brown.,10,2,0,SD 29,0,SD,
8,1145,3,13:33,"(13:33) (No Huddle, Shotgun) P.Rivers pass incomplete short left to M.Floyd (B.Roby).",6,2,4,SD 33,0,SD,
11,1470,1,07:02,(7:02) B.Osweiler pass deep middle intended for D.Thomas INTERCEPTED by A.Phillips (M.Ingram) at SD 33. A.Phillips pushed ob at DEN 28 for 39 yards (M.Paradis).,10,2,0,DEN 49,0,DEN,INT
10,1378,2,08:45,"(8:45) (Shotgun) PENALTY on SD-T.Burwell, False Start, 5 yards, enforced at SD 11 - No Play.",10,2,-5,SD 11,0,SD,PENALTY
10,1401,2,08:27,(8:27) (Shotgun) P.Rivers pass short right to J.Herndon to SD 16 for 10 yards (D.Trevathan).,15,2,5,SD 6,0,SD,
10,1444,4,07:14,"(7:14) M.Scifres punts 55 yards to DEN 37, Center-M.Windt. J.Norwood to DEN 49 for 12 yards (N.Dzubnar).",13,2,-3,SD 8,0,SD,PUNT
10,1357,1,09:23,(9:23) (Shotgun) D.Brown left tackle to SD 11 for no gain (S.Williams).,10,2,0,SD 11,0,SD,
10,1425,3,07:46,(7:46) (Shotgun) P.Rivers sacked at SD 8 for -8 yards (D.Wolfe).,5,2,-3,SD 16,0,SD,
13,1582,0,05:52,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
13,1597,1,05:52,(5:52) R.Hillman left guard to DEN 18 for -2 yards (D.Perryman).,10,2,-2,DEN 20,0,DEN,
13,1664,4,04:22,"(4:22) B.Colquitt punts 41 yards to SD 39, Center-A.Brewer, fair catch by J.Herndon.",10,2,0,DEN 20,0,DEN,PUNT
13,1618,2,05:13,(5:13) (Shotgun) B.Osweiler pass short middle to R.Hillman to DEN 20 for 2 yards (D.Perryman).,12,2,0,DEN 18,0,DEN,
13,1642,3,04:28,(4:28) (Shotgun) B.Osweiler pass incomplete short right to C.Anderson.,10,2,0,DEN 20,0,DEN,
12,1562,4,05:56,"(5:56) J.Lambo 42 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",6,2,4,DEN 24,1,SD,FG
12,1519,2,06:45,(6:45) (No Huddle) D.Brown up the middle to DEN 24 for 4 yards (D.Trevathan).,10,2,4,DEN 28,0,SD,
12,1540,3,06:01,(6:01) (Shotgun) P.Rivers pass incomplete short left to M.Floyd.,6,2,4,DEN 24,0,SD,
12,1497,1,06:50,(6:50) (Shotgun) P.Rivers pass incomplete short left to A.Gates.,10,2,0,DEN 28,0,SD,
15,2095,0,,END QUARTER 2,0,2,15,,0,,
15,1978,3,00:44,"(:44) (Shotgun) B.Osweiler pass short right to E.Sanders to DEN 45 for 10 yards (S.Williams). Penalty on SD-C.Mager, Illegal Use of Hands, declined.",2,2,15,DEN 35,0,DEN,
15,1961,0,00:44,Timeout #2 by DEN at 00:44.,0,2,8,,0,,TIMEOUT
15,2037,2,00:34,"(:34) (Shotgun) B.Osweiler pass short right to D.Thomas to 50 for 5 yards (D.Perryman). PENALTY on DEN-M.Schofield, Offensive Holding, 10 yards, enforced at DEN 45 - No Play.",10,2,8,DEN 45,0,DEN,PENALTY
15,1937,2,00:54,(:54) (Shotgun) B.Osweiler pass short left to J.Norwood to DEN 35 for 8 yards (C.Vaughn).,10,2,8,DEN 27,0,DEN,
15,2015,1,00:38,(:38) (Shotgun) B.Osweiler pass incomplete short right to C.Anderson [D.Perryman].,10,2,15,DEN 45,0,DEN,
15,2072,2,00:25,(:25) (Shotgun) R.Hillman up the middle to DEN 42 for 7 yards (J.Attaochu).,20,2,15,DEN 35,0,DEN,
15,1915,1,00:58,(:58) (Shotgun) B.Osweiler pass incomplete short middle to R.Hillman.,10,2,15,DEN 27,0,DEN,
14,1859,3,01:20,"(1:20) (Shotgun) P.Rivers sacked at SD 49 for -5 yards (D.Ware). PENALTY on SD-P.Rivers, Delay of Game, 5 yards, enforced between downs.",7,2,5,DEN 46,0,SD,PENALTY
14,1705,2,03:33,(3:33) (Shotgun) P.Rivers pass short middle to A.Gates to DEN 49 for 9 yards (C.Nelson).,7,2,12,SD 42,0,SD,
14,1729,1,02:57,"(2:57) (Shotgun) P.Rivers pass incomplete short left to A.Gates. PENALTY on SD-K.Wiggins, Offensive Holding, 10 yards, enforced at DEN 49 - No Play.",10,2,2,DEN 49,0,SD,PENALTY
14,1797,1,02:31,(2:31) (Shotgun) P.Rivers scrambles up the middle to DEN 49 for 5 yards (S.Ray).,15,2,12,SD 46,0,SD,
14,1835,2,02:00,(2:00) (Shotgun) P.Rivers pass short left to J.Herndon to DEN 46 for 3 yards (A.Talib).,10,2,15,DEN 49,0,SD,
14,1818,0,02:00,Two-Minute Warning,0,2,12,,0,,
14,1684,1,04:15,(4:15) D.Brown left tackle to SD 42 for 3 yards (J.Bush).,10,2,3,SD 39,0,SD,
14,1889,4,01:10,"(1:10) M.Scifres punts 41 yards to DEN 15, Center-M.Windt. J.Norwood to DEN 27 for 12 yards (K.Emanuel).",17,2,5,SD 44,0,SD,PUNT
14,1762,1,02:50,"(2:50) (Shotgun) P.Rivers pass short left to D.Woodhead to SD 41 for no gain (C.Harris). PENALTY on DEN-D.Ware, Defensive Offside, 5 yards, enforced at SD 41 - No Play.",20,2,7,SD 41,0,SD,PENALTY
17,2335,1,11:31,"(11:31) (No Huddle) C.Anderson up the middle to DEN 21 for 6 yards (M.Te'o). FUMBLES (M.Te'o), RECOVERED by SD-J.Addae at DEN 32. J.Addae to DEN 32 for no gain (J.Norwood).",10,3,16,DEN 15,0,DEN,FUMBLE
17,2311,1,11:53,(11:53) B.Osweiler pass short right to E.Sanders to DEN 15 for 10 yards (S.Williams).,10,3,10,DEN 5,0,DEN,
16,2223,1,13:19,(13:19) D.Woodhead up the middle to SD 39 for 4 yards (T.Davis).,10,3,19,SD 35,0,SD,
16,2287,4,12:03,"(12:03) M.Scifres punts 55 yards to DEN 5, Center-M.Windt, downed by SD-T.Williams.",5,3,20,SD 40,0,SD,PUNT
16,2146,1,14:55,(14:55) (Shotgun) D.Brown right tackle to SD 25 for 5 yards (D.Ware; D.Trevathan).,10,3,5,SD 20,0,SD,
16,2244,2,12:49,(12:49) D.Woodhead right guard to SD 40 for 1 yard (S.Ray).,6,3,20,SD 39,0,SD,
16,2111,0,15:00,B.McManus kicks 62 yards from DEN 35 to SD 3. C.Vaughn to SD 20 for 17 yards (B.Fowler).,0,3,0,DEN 35,0,DEN,KICKOFF
16,2167,2,14:23,(14:23) D.Brown right tackle to SD 27 for 2 yards (M.Jackson).,5,3,7,SD 25,0,SD,
16,2188,3,13:43,(13:43) (Shotgun) P.Rivers pass short right to D.Woodhead pushed ob at SD 35 for 8 yards (A.Talib).,3,3,15,SD 27,0,SD,
16,2265,3,12:07,(12:07) (Shotgun) P.Rivers pass incomplete short middle to D.Inman (B.Roby).,5,3,20,SD 40,0,SD,
19,2568,2,07:55,"(7:55) (No Huddle, Shotgun) R.Hillman up the middle to DEN 30 for 4 yards (M.Te'o).",4,3,10,DEN 26,0,DEN,
19,2658,1,06:06,"(6:06) (No Huddle, Shotgun) PENALTY on SD-M.Ingram, Neutral Zone Infraction, 5 yards, enforced at SD 23 - No Play.",10,3,62,SD 23,0,DEN,PENALTY
19,2613,1,07:08,"(7:08) (No Huddle, Shotgun) P.Manning pass short middle to J.Norwood to 50 for 6 yards (D.Perryman).",10,3,30,DEN 44,0,DEN,
19,2637,2,06:45,(6:45) (No Huddle) C.Anderson left tackle to SD 23 for 27 yards (J.Addae).,4,3,57,50,0,DEN,
19,2819,0,05:24,"B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,3,80,SD 15,1,DEN,XP
19,2528,0,08:18,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
19,2589,1,07:28,"(7:28) (No Huddle, Shotgun) P.Manning pass short left to V.Green pushed ob at DEN 44 for 14 yards (D.Perryman).",10,3,24,DEN 30,0,DEN,
19,2741,1,05:38,"(5:38) C.Anderson right tackle for 1 yard, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. C.Anderson right tackle to SD 1 for no gain (D.Butler).",1,3,79,SD 1,0,DEN,
19,2547,1,08:18,(8:18) R.Hillman left tackle to DEN 26 for 6 yards (A.Phillips; J.Addae).,10,3,6,DEN 20,0,DEN,
19,2801,2,05:29,"(5:29) C.Anderson left guard for 1 yard, TOUCHDOWN.",1,3,80,SD 1,1,DEN,TD
19,2681,1,05:49,"(5:49) (Shotgun) C.Anderson left tackle for 18 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) C.Anderson left tackle to SD 1 for 17 yards (J.Addae).",5,3,79,SD 18,0,DEN,
