drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
13,2383,1,11:56,,10,3,-5,ARI 25,0,ARI,PENALTY
13,2478,4,10:30,,18,3,-8,ARI 17,0,ARI,PUNT
13,2368,0,11:56,,0,3,0,CAR 35,0,CAR,KICKOFF
13,2406,1,11:56,,15,3,-8,ARI 20,0,ARI,
13,2456,3,10:35,,18,3,-8,ARI 17,0,ARI,
13,2427,2,11:18,,13,3,-8,ARI 22,0,ARI,FUMBLE
21,4026,1,03:19,,10,4,0,CAR 40,0,ARI,INT
23,4304,0,,,0,4,21,,0,,
23,4280,1,00:19,,10,4,21,ARI 4,0,ARI,
11,2154,0,,,0,2,1,,0,,
11,2083,0,00:20,,0,2,1,ARI 35,0,ARI,KICKOFF
11,2133,1,00:20,,10,2,1,CAR 42,0,CAR,
14,2726,4,07:22,,2,3,55,ARI 2,1,CAR,FG
14,2662,1,08:38,,9,3,55,ARI 9,0,CAR,
14,2542,1,09:07,,10,3,35,ARI 22,0,CAR,
14,2593,3,08:58,,10,3,55,ARI 22,0,CAR,TIMEOUT
14,2564,2,09:02,,10,3,35,ARI 22,0,CAR,
14,2521,1,09:54,,10,3,35,ARI 41,0,CAR,
14,2623,1,08:47,,9,3,48,ARI 9,0,CAR,
14,2683,2,08:08,,2,3,55,ARI 2,0,CAR,
14,2704,3,07:27,,2,3,55,ARI 2,0,CAR,
14,2497,1,10:25,,10,3,16,CAR 43,0,CAR,
8,1332,1,11:00,,10,2,-8,ARI 14,0,ARI,
8,1351,2,10:34,,17,2,-13,ARI 7,0,ARI,
8,1398,4,09:24,,18,2,-8,ARI 6,0,ARI,PUNT
8,1374,3,09:55,,23,2,-8,ARI 1,0,ARI,
8,1310,0,11:05,,0,2,0,CAR 35,0,CAR,KICKOFF
19,3597,2,08:59,,10,4,20,ARI 19,0,ARI,
19,3906,0,05:01,,0,4,92,CAR 2,0,ARI,2PPF
19,3700,1,07:28,,10,4,51,ARI 45,0,ARI,
19,3862,1,05:38,,10,4,88,CAR 15,0,ARI,
19,3724,0,07:06,,0,4,51,,0,,TIMEOUT
19,3834,4,06:02,,5,4,77,CAR 36,0,ARI,
19,3886,1,05:05,,4,4,92,CAR 4,1,ARI,TD
19,3527,1,09:50,,10,4,2,ARI 8,0,ARI,
19,3551,2,09:28,,8,4,11,ARI 10,0,ARI,
19,3795,3,06:07,,5,4,56,CAR 36,0,ARI,
19,3679,2,07:51,,1,4,37,ARI 43,0,ARI,
19,3771,2,06:39,,17,4,56,CAR 48,0,ARI,
19,3575,1,09:04,,10,4,11,ARI 19,0,ARI,
19,3621,3,08:38,,1,4,26,ARI 28,0,ARI,
19,3817,0,06:02,,0,4,92,,0,,TIMEOUT
19,3650,1,08:14,,10,4,35,ARI 34,0,ARI,
19,3741,1,07:06,,10,4,44,CAR 41,0,ARI,
22,4259,4,00:25,,2,4,40,ARI 3,0,CAR,
22,4162,0,02:00,,0,4,33,,0,,
22,4117,0,02:25,,0,4,8,,0,,TIMEOUT
22,4100,0,02:25,,0,4,8,,0,,TIMEOUT
22,4238,3,01:09,,9,4,41,ARI 10,0,CAR,
22,4217,2,01:54,,6,4,34,ARI 7,0,CAR,
22,4179,1,02:00,,10,4,37,ARI 11,0,CAR,
22,4058,1,03:13,,10,4,8,ARI 44,0,CAR,
22,4138,3,02:25,,2,4,33,ARI 36,0,CAR,
22,4200,0,01:54,,0,4,37,,0,,TIMEOUT
22,4079,2,02:31,,1,4,8,ARI 35,0,CAR,
12,2185,1,15:00,,10,3,41,CAR 25,0,CAR,
12,2277,1,13:02,,10,3,31,ARI 41,0,CAR,
12,2206,2,14:22,,3,3,11,CAR 32,0,CAR,
12,2349,4,12:02,,3,3,41,ARI 34,1,CAR,FG
12,2231,1,13:47,,10,3,11,CAR 36,0,CAR,
12,2298,2,12:28,,13,3,41,ARI 44,0,CAR,
12,2170,0,15:00,,0,3,0,ARI 35,0,ARI,KICKOFF
12,2327,3,12:06,,3,3,41,ARI 34,0,CAR,
12,2253,2,13:43,,10,3,41,CAR 36,0,CAR,
16,3066,3,00:59,,6,3,4,CAR 29,0,CAR,
16,3004,0,01:45,,0,3,0,ARI 35,0,ARI,KICKOFF
16,3088,4,00:54,,6,3,4,CAR 29,0,CAR,PUNT
16,3023,1,01:45,,10,3,0,CAR 25,0,CAR,
16,3045,2,01:40,,10,3,4,CAR 25,0,CAR,
7,1221,1,12:39,,5,2,60,ARI 5,0,CAR,
7,1197,3,13:07,,11,2,60,ARI 16,0,CAR,
7,1114,0,13:13,,0,2,54,,0,,TIMEOUT
7,1157,0,13:07,,0,2,54,,0,,TIMEOUT
7,1131,2,13:13,,6,2,54,ARI 11,0,CAR,
7,1069,1,14:45,,10,2,50,CAR 35,0,CAR,
7,1174,3,13:07,,6,2,49,ARI 11,0,CAR,PENALTY
7,1093,1,13:55,,10,2,54,ARI 15,0,CAR,
7,1290,0,11:05,,0,2,65,ARI 15,1,CAR,XP
7,1248,2,11:54,,5,2,64,ARI 5,0,CAR,
7,1269,3,11:10,,1,2,65,ARI 1,1,CAR,TD
3,428,3,08:55,,21,1,-15,CAR 30,0,CAR,
3,406,2,09:00,,21,1,-11,CAR 30,0,CAR,
3,370,2,09:28,,11,1,-15,CAR 40,0,CAR,PENALTY
3,338,2,09:52,,6,1,-1,CAR 45,0,CAR,PENALTY
3,317,1,10:27,,10,1,4,CAR 41,0,CAR,
3,447,4,08:13,,25,1,-15,CAR 26,0,CAR,PUNT
17,3337,3,12:49,,44,4,6,ARI 20,0,ARI,
17,3130,2,00:09,,5,3,24,ARI 35,0,ARI,
17,3361,4,12:11,,28,4,6,ARI 36,0,ARI,PUNT
17,3265,2,13:18,,19,4,-10,ARI 45,0,ARI,PENALTY
17,3170,1,15:00,,10,4,14,CAR 46,0,ARI,PENALTY
17,3315,2,12:55,,44,4,-10,ARI 20,0,ARI,
17,3106,1,00:46,,10,3,5,ARI 30,0,ARI,
17,3241,1,14:01,,25,4,15,ARI 39,0,ARI,
17,3202,1,14:33,,20,4,9,ARI 44,0,ARI,PENALTY
17,3154,0,,,0,3,24,,0,,
4,581,3,06:49,,30,1,17,ARI 20,0,ARI,
4,610,4,06:26,,11,1,17,ARI 39,0,ARI,PUNT
4,548,2,06:55,,20,1,17,ARI 30,0,ARI,PENALTY
4,496,1,07:22,,10,1,17,ARI 40,0,ARI,PENALTY
4,472,1,08:02,,10,1,18,ARI 22,0,ARI,
4,526,1,07:01,,20,1,8,ARI 30,0,ARI,
2,236,1,11:47,,10,1,0,ARI 25,0,ARI,
2,221,0,11:48,,0,1,0,CAR 35,0,CAR,KICKOFF
2,279,3,11:05,,10,1,-9,ARI 25,0,ARI,
2,298,4,10:35,,19,1,-9,ARI 16,0,ARI,PUNT
2,257,2,11:10,,10,1,0,ARI 25,0,ARI,
15,2829,2,05:21,,1,3,22,CAR 46,0,ARI,
15,2946,2,01:57,,6,3,58,CAR 17,0,ARI,
15,2745,0,07:18,,0,3,0,CAR 35,0,CAR,KICKOFF
15,2877,1,04:08,,10,3,40,CAR 40,0,ARI,
15,2760,1,07:18,,10,3,9,ARI 25,0,ARI,
15,2898,2,03:23,,5,3,54,CAR 35,0,ARI,
15,2784,2,06:41,,1,3,20,ARI 34,0,ARI,
15,2968,3,01:51,,6,3,75,CAR 17,1,ARI,TD
15,2922,1,02:37,,10,3,58,CAR 21,0,ARI,
15,2848,3,04:38,,8,3,35,ARI 47,0,ARI,
15,2988,0,01:45,,0,3,75,CAR 15,1,ARI,XP
15,2808,1,06:01,,10,3,29,ARI 45,0,ARI,
