drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,4036,1,08:04,(8:04) A.Blue left guard to HOU 23 for no gain (D.Swearinger).,10,4,26,HOU 23,0,HOU,
25,4357,3,03:22,(3:22) J.Prosch up the middle to TB 5 for 16 yards (D.Swearinger).,1,4,72,TB 21,0,HOU,
25,4461,3,02:00,(2:00) J.Prosch up the middle to TB 1 for 1 yard (T.McDaniel; C.McDonald).,2,4,76,TB 2,0,HOU,
25,4057,2,07:29,"(7:29) PENALTY on TB, Neutral Zone Infraction, 5 yards, enforced at HOU 23 - No Play.",10,4,5,HOU 23,0,HOU,PENALTY
25,4299,2,03:35,(3:35) A.Blue left tackle to TB 21 for no gain (C.McDonald).,1,4,72,TB 21,0,HOU,
25,4396,1,03:13,(3:13) A.Blue left guard to TB 5 for no gain (D.Swearinger).,5,4,72,TB 5,0,HOU,
25,4482,0,01:15,Timeout #2 by HOU at 01:15.,0,4,76,,0,,TIMEOUT
26,4518,0,01:12,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,4,0,HOU 35,0,HOU,KICKOFF
26,4533,1,01:12,(1:12) (Shotgun) J.Winston pass short left to L.Murphy to TB 29 for 9 yards (K.Jackson).,10,4,9,TB 20,0,TB,
26,4629,1,00:24,"(:24) K.Brindza 57 yard field goal is No Good, Wide Left, Center-A.DePaola, Holder-J.Schum.",10,4,41,HOU 39,0,TB,FGM
26,4557,2,00:53,(:53) (Shotgun) J.Winston pass deep left to M.Evans pushed ob at TB 46 for 17 yards (Q.Demps).,1,4,26,TB 29,0,TB,
26,4605,2,00:26,(:26) (Shotgun) J.Winston pass short left to M.Evans pushed ob at HOU 39 for 6 yards (K.Johnson).,1,4,41,HOU 45,0,TB,
26,4581,1,00:49,(:49) (Shotgun) J.Winston pass short left to C.Sims to HOU 45 for 9 yards (J.Simon).,10,4,35,TB 46,0,TB,
27,4649,1,00:19,(:19) R.Mallett kneels to HOU 46 for -1 yards.,10,4,-1,HOU 47,0,HOU,
27,4670,0,,END GAME,0,4,-1,,0,,
20,3276,4,03:34,"(3:34) J.Schum punts 52 yards to HOU 16, Center-A.DePaola. C.Shorts to HOU 16 for no gain (R.Shepard).",4,3,6,TB 32,0,TB,PUNT
20,3230,2,04:20,(4:20) (Shotgun) J.Winston pass short right to M.Evans to TB 32 for 6 yards (J.Joseph).,10,3,6,TB 26,0,TB,
20,3254,3,03:38,(3:38) (Shotgun) J.Winston pass incomplete short right to M.Evans.,4,3,6,TB 32,0,TB,
20,3208,1,04:27,(4:27) J.Winston pass incomplete short right.,10,3,0,TB 26,0,TB,
21,3393,2,02:00,(2:00) (Shotgun) A.Blue up the middle to HOU 38 for 4 yards (K.Alexander).,3,3,22,HOU 34,0,HOU,
21,3449,1,01:14,(1:14) A.Blue right end to TB 48 for 2 yards (C.McDonald).,10,3,36,50,0,HOU,
21,3492,3,00:38,(:38) (Shotgun) R.Mallett pass short right to J.Grimes to TB 44 for 4 yards (S.Moore).,8,3,40,TB 48,0,HOU,
21,3322,2,02:54,(2:54) R.Mallett pass incomplete deep right to D.Hopkins. TB-T.Jennings was injured during the play. His return is Probable.,8,3,2,HOU 18,0,HOU,
21,3344,3,02:49,"(2:49) (Shotgun) R.Mallett pass short middle to J.Grimes to HOU 27 for 9 yards (S.Moore, K.Alexander).",8,3,11,HOU 18,0,HOU,
21,3372,1,02:23,(2:23) J.Grimes left tackle to HOU 34 for 7 yards (C.Conte).,10,3,18,HOU 27,0,HOU,
21,3414,1,01:24,"(1:24) (Shotgun) R.Mallett pass short left to D.Hopkins to 50 for 12 yards (C.Conte). Penalty on TB-W.Gholston, Defensive Offside, declined.",10,3,34,HOU 38,0,HOU,
21,3520,0,,END QUARTER 3,0,3,40,,0,,
21,3536,4,15:00,"(15:00) S.Lechler punts 34 yards to TB 10, Center-J.Weeks. B.Rainey to TB 15 for 5 yards (J.Prosch; J.Weeks).",4,4,40,TB 44,0,HOU,PUNT
21,3470,2,00:44,(:44) (Shotgun) R.Mallett pass incomplete deep right to N.Washington [W.Gholston]. TB-W.Gholston was injured during the play. His return is Probable.,8,3,40,TB 48,0,HOU,
21,3301,1,03:23,"(3:23) A.Blue right guard to HOU 18 for 2 yards (G.Johnson, L.David).",10,3,2,HOU 16,0,HOU,
22,3603,1,13:39,(13:39) J.Winston pass deep left to L.Murphy to HOU 41 for 33 yards (K.Jackson) [J.Watt].,10,4,44,TB 26,0,TB,
22,3582,2,14:15,(14:15) C.Sims up the middle to TB 26 for 2 yards (J.Crick).,1,4,11,TB 24,0,TB,
22,3561,1,14:49,(14:49) C.Sims right tackle to TB 24 for 9 yards (B.Cushing).,10,4,9,TB 15,0,TB,
22,3746,4,10:59,"(10:59) K.Brindza 33 yard field goal is No Good, Wide Right, Center-A.DePaola, Holder-J.Schum.",7,4,70,HOU 15,0,TB,FGM
22,3627,1,12:53,(12:53) (Shotgun) J.Winston pass short left to B.Myers pushed ob at HOU 37 for 4 yards (Q.Demps).,10,4,48,HOU 41,0,TB,
22,3724,3,11:03,(11:03) (Shotgun) J.Winston pass incomplete short right to M.Evans.,7,4,70,HOU 15,0,TB,
22,3702,2,11:08,(11:08) (Shotgun) J.Winston pass incomplete short left to M.Evans.,7,4,70,HOU 15,0,TB,
22,3651,2,12:14,"(12:14) J.Winston pass deep left to L.Murphy to HOU 18 for 19 yards (K.Johnson). Houston challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",6,4,67,HOU 37,0,TB,TIMEOUT
22,3675,1,11:49,"(11:49) C.Sims left end to HOU 15 for 3 yards (K.Jackson, B.Cushing).",10,4,70,HOU 18,0,TB,
23,3885,0,09:14,"R.Bullock extra point is No Good, Wide Right, Center-J.Weeks, Holder-S.Lechler.",0,4,77,TB 15,0,HOU,XPM
23,3868,1,09:19,"(9:19) A.Blue left tackle for 20 yards, TOUCHDOWN.",10,4,77,TB 20,1,HOU,TD
23,3822,2,10:11,"(10:11) A.Blue left guard to TB 31 for no gain (J.Smith, W.Gholston).",8,4,77,TB 31,0,HOU,
23,3766,1,10:56,"(10:56) R.Mallett pass deep middle to D.Hopkins to TB 47 for 30 yards (C.Conte). PENALTY on TB-C.Conte, Face Mask (15 Yards), 15 yards, enforced at TB 48.",10,4,77,HOU 23,0,HOU,PENALTY
23,3790,1,10:43,(10:43) A.Blue left end to TB 31 for 2 yards (C.McDonald).,10,4,77,TB 33,0,HOU,
23,3844,3,09:32,"(9:32) (Shotgun) R.Mallett pass short middle to C.Shorts to TB 20 for 11 yards (S.Moore). Penalty on TB-S.Moore, Defensive Holding, declined.",8,4,77,TB 31,0,HOU,
1,214,3,12:47,(12:47) R.Mallett pass incomplete short right to N.Washington.,7,1,18,HOU 38,0,HOU,
1,142,2,13:24,"(13:24) J.Grimes right end to HOU 38 for 2 yards (G.Johnson, B.McDougald).",9,1,16,HOU 36,0,HOU,
1,121,1,13:44,(13:44) (No Huddle) J.Grimes left guard to HOU 36 for 1 yard (S.Moore; L.David).,10,1,16,HOU 35,0,HOU,
1,55,1,15:00,(15:00) A.Blue right end to HOU 25 for 5 yards (C.Conte).,10,1,5,HOU 20,0,HOU,
1,36,0,15:00,"K.Brindza kicks 65 yards from TB 35 to end zone, Touchback.",0,1,0,TB 35,0,TB,KICKOFF
1,76,2,14:36,"(14:36) A.Blue right tackle to HOU 29 for 4 yards (G.McCoy, L.David).",5,1,9,HOU 25,0,HOU,
1,97,3,14:05,(14:05) (Shotgun) R.Mallett pass short right to D.Hopkins to HOU 35 for 6 yards (T.Jennings).,1,1,15,HOU 29,0,HOU,
1,163,4,12:41,"(12:41) S.Lechler punts 54 yards to TB 8, Center-J.Weeks. B.Rainey MUFFS catch, and recovers at TB 8. B.Rainey to TB 12 for 4 yards (A.Hal).",7,1,18,HOU 38,0,HOU,FUMBLE
3,591,3,05:28,"(5:28) (Shotgun) R.Mallett pass short middle to J.Grimes to TB 5 for 5 yards (D.Swearinger, L.David).",3,1,59,TB 10,0,HOU,
3,459,2,08:34,"(8:34) A.Blue left tackle to HOU 43 for -2 yards (C.Conte, H.Melton).",1,1,7,HOU 45,0,HOU,
3,435,1,08:53,(8:53) (Shotgun) R.Mallett pass short middle to G.Graham to HOU 45 for 9 yards (L.David).,10,1,9,HOU 36,0,HOU,
3,637,2,05:02,"(5:02) (Shotgun) R.Mallett pass short right to D.Hopkins for 5 yards, TOUCHDOWN.",5,1,64,TB 5,1,HOU,TD
3,570,2,06:03,(6:03) A.Blue up the middle to TB 10 for -1 yards (S.Moore; L.David).,2,1,54,TB 9,0,HOU,
3,615,1,05:06,(5:06) (Shotgun) R.Mallett pass incomplete short left to N.Washington.,5,1,59,TB 5,0,HOU,
3,657,0,04:58,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,1,64,TB 15,1,HOU,XP
3,504,1,07:32,(7:32) R.Mallett pass short left to D.Hopkins to TB 29 for 17 yards (C.Conte; J.Banks).,10,1,35,TB 46,0,HOU,
3,549,1,06:25,(6:25) A.Blue left tackle to TB 9 for 8 yards (J.Smith; K.Alexander).,10,1,55,TB 17,0,HOU,
3,528,1,06:59,(6:59) A.Blue up the middle to TB 17 for 12 yards (J.Smith).,10,1,47,TB 29,0,HOU,
3,480,3,08:00,(8:00) (Shotgun) R.Mallett pass short left to C.Shorts to TB 46 for 11 yards (J.Banks; L.David).,3,1,18,HOU 43,0,HOU,
2,203,1,12:28,"(12:28) PENALTY on TB-L.Mankins, False Start, 5 yards, enforced at TB 12 - No Play.",10,1,9,TB 12,0,TB,PENALTY
2,268,2,11:49,(11:49) (Shotgun) J.Winston pass deep middle to V.Jackson to TB 26 for 19 yards (R.Moore) [J.Watt].,15,1,9,TB 7,0,TB,
2,344,2,10:05,"(10:05) PENALTY on TB-J.Winston, Delay of Game, 5 yards, enforced at TB 16 - No Play.",20,1,-1,TB 16,0,TB,PENALTY
2,323,1,10:52,(10:52) D.Martin up the middle to TB 16 for no gain (J.Clowney).,20,1,9,TB 16,0,TB,
2,410,4,09:03,"(9:03) J.Schum punts 43 yards to HOU 36, Center-A.DePaola. C.Worthy to HOU 36 for no gain (A.Verner).",15,1,9,TB 21,0,TB,PUNT
2,388,3,09:09,(9:09) (Shotgun) J.Winston pass incomplete short right to V.Jackson.,15,1,9,TB 21,0,TB,
2,367,2,09:53,(9:53) D.Martin right end to TB 21 for 10 yards (Q.Demps).,25,1,9,TB 11,0,TB,
2,237,1,12:24,(12:24) D.Martin right tackle to TB 7 for no gain (B.McKinney; B.Cushing).,15,1,9,TB 7,0,TB,
2,293,1,11:14,"(11:14) J.Winston pass deep left to M.Evans ran ob at HOU 44 for 30 yards. PENALTY on TB-M.Evans, Offensive Pass Interference, 10 yards, enforced at TB 26 - No Play.",10,1,9,TB 26,0,TB,PENALTY
5,869,2,02:07,"(2:07) C.Polk right end to TB 45 for 6 yards (T.McDaniel, B.McDougald).",3,1,27,HOU 49,0,HOU,
5,890,1,01:35,(1:35) (Shotgun) R.Mallett sacked at TB 46 for -1 yards (H.Melton).,10,1,26,TB 45,0,HOU,
5,845,1,02:27,(2:27) R.Mallett pass short left to C.Shorts to HOU 49 for 7 yards (B.McDougald).,10,1,21,HOU 42,0,HOU,
5,1047,3,14:31,(14:31) (Shotgun) R.Mallett pass incomplete deep left to D.Hopkins (A.Verner).,4,2,34,TB 38,0,HOU,
5,1023,2,15:00,(15:00) (Shotgun) R.Mallett pass short middle to N.Washington to TB 38 for 5 yards (L.David).,9,2,34,TB 43,0,HOU,
5,1069,4,14:24,"(14:24) S.Lechler punts 38 yards to end zone, Center-J.Weeks, Touchback.",4,2,34,TB 38,0,HOU,PUNT
5,986,1,00:11,(:11) (Shotgun) C.Polk up the middle to TB 43 for 1 yard (S.Moore; B.McDougald).,10,1,29,TB 44,0,HOU,
5,969,0,00:11,Timeout #1 by TB at 00:11.,0,1,28,,0,,TIMEOUT
5,799,1,03:01,(3:01) R.Mallett pass incomplete short right to N.Washington.,10,1,34,HOU 28,0,HOU,
5,1007,0,,END QUARTER 1,0,1,29,,0,,
5,821,2,02:56,(2:56) (Shotgun) R.Mallett pass short right to N.Washington to HOU 42 for 14 yards (T.Jennings).,10,1,14,HOU 28,0,HOU,
5,913,2,01:00,(1:00) C.Polk right end to TB 49 for -3 yards (K.Alexander).,11,1,23,TB 46,0,HOU,
5,934,3,00:21,"(:21) (Shotgun) R.Mallett sacked at HOU 45 for -6 yards (G.McCoy). FUMBLES (G.McCoy), RECOVERED by TB-J.Smith at HOU 45. PENALTY on TB-J.Smith, Defensive Holding, 5 yards, enforced at TB 49 - No Play.",14,1,28,TB 49,0,HOU,PENALTY
4,692,1,04:58,(4:58) J.Winston pass deep left to M.Evans pushed ob at TB 40 for 20 yards (K.Jackson).,10,1,20,TB 20,0,TB,
4,780,4,03:10,"(3:10) J.Schum punts 28 yards to HOU 28, Center-A.DePaola, fair catch by C.Shorts.",6,1,24,TB 44,0,TB,PUNT
4,716,1,04:31,(4:31) D.Martin right tackle to TB 45 for 5 yards (B.Cushing).,10,1,25,TB 40,0,TB,
4,758,3,03:18,(3:18) (Shotgun) J.Winston pass incomplete deep right to M.Evans (J.Joseph).,6,1,24,TB 44,0,TB,
4,673,0,04:58,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
4,737,2,03:58,(3:58) D.Martin right end to TB 44 for -1 yards (W.Mercilus).,5,1,24,TB 45,0,TB,
7,1322,1,09:11,(9:11) A.Blue left guard to HOU 45 for 8 yards (B.McDougald; L.David).,10,2,23,HOU 37,0,HOU,
7,1426,2,06:57,(6:57) A.Blue up the middle to TB 38 for -3 yards (L.David; C.McDonald).,11,2,40,TB 35,0,HOU,
7,1287,3,09:38,"(9:38) (Shotgun) R.Mallett pass short right to D.Hopkins to HOU 37 for 12 yards (T.Jennings). Penalty on TB-T.Jennings, Defensive Holding, declined.",7,2,15,HOU 25,0,HOU,
7,1220,0,11:15,K.Brindza kicks 66 yards from TB 35 to HOU -1. Q.Demps to HOU 22 for 23 yards (T.Fatinikun).,0,2,0,TB 35,0,TB,KICKOFF
7,1263,2,10:14,"(10:14) (Shotgun) R.Mallett pass short right to C.Worthy to HOU 25 for -1 yards (J.Smith, K.Alexander).",6,2,3,HOU 26,0,HOU,
7,1343,2,08:31,(8:31) A.Blue left tackle to HOU 48 for 3 yards (B.Carter; H.Melton).,2,2,26,HOU 45,0,HOU,
7,1447,3,06:18,"(6:18) (Shotgun) J.Grimes left guard to TB 34 for 4 yards (L.David). PENALTY on HOU-B.Brooks, Offensive Holding, 10 yards, enforced at TB 38 - No Play.",14,2,30,TB 38,0,HOU,PENALTY
7,1364,0,07:59,Timeout #2 by TB at 07:59.,0,2,26,,0,,TIMEOUT
7,1242,1,10:37,(10:37) A.Blue left end to HOU 26 for 4 yards (B.McDougald).,10,2,4,HOU 22,0,HOU,
7,1501,4,06:02,"(6:02) S.Lechler punts 34 yards to TB 14, Center-J.Weeks. B.Rainey MUFFS catch, and recovers at TB 14. B.Rainey to TB 17 for 3 yards (J.Weeks).",24,2,30,TB 48,0,HOU,FUMBLE
7,1479,3,06:05,(6:05) (Shotgun) R.Mallett pass incomplete short left to C.Shorts.,24,2,30,TB 48,0,HOU,
7,1381,1,07:59,(7:59) R.Mallett pass short right to C.Shorts to TB 34 for 18 yards (S.Moore; B.McDougald).,10,2,44,HOU 48,0,HOU,
7,1405,1,07:32,(7:32) A.Blue right tackle to TB 35 for -1 yards (W.Gholston).,10,2,43,TB 34,0,HOU,
6,1177,3,12:11,(12:11) (Shotgun) J.Winston pass short left to B.Myers to HOU 40 for 10 yards (K.Johnson; E.Pleasant) [J.Crick].,14,2,40,50,0,TB,
6,1086,1,14:15,(14:15) J.Winston pass short left to M.Evans to TB 36 for 16 yards (K.Jackson).,10,2,16,TB 20,0,TB,
6,1155,2,12:15,(12:15) (Shotgun) J.Winston pass incomplete short right to L.Murphy (J.Joseph).,14,2,30,50,0,TB,
6,1201,4,11:20,"(11:20) K.Brindza 58 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",4,2,40,HOU 40,1,TB,FG
6,1134,1,12:59,"(12:59) C.Sims up the middle to 50 for -4 yards (C.Covington, J.Watt).",10,2,30,HOU 46,0,TB,
6,1110,1,13:41,(13:41) J.Winston pass short middle to M.Evans to HOU 46 for 18 yards (K.Jackson).,10,2,34,TB 36,0,TB,
9,1631,1,04:48,(4:48) R.Mallett pass short middle intended for J.Prosch INTERCEPTED by K.Alexander (D.Lansanah) at HOU 26. K.Alexander to HOU 26 for no gain (J.Prosch).,10,2,0,HOU 27,0,HOU,INT
8,1573,3,05:04,(5:04) (Shotgun) J.Winston pass incomplete short left to R.Shepard [J.Watt].,12,2,-2,TB 15,0,TB,
8,1595,4,05:00,"(5:00) J.Schum punts 50 yards to HOU 35, Center-A.DePaola. C.Worthy to HOU 42 for 7 yards (D.Lansanah). PENALTY on HOU-A.Dent, Unnecessary Roughness, 15 yards, enforced at HOU 42.",12,2,-2,TB 15,0,TB,PUNT
8,1552,2,05:45,(5:45) D.Martin right end to TB 15 for -2 yards (W.Mercilus; J.Watt).,10,2,-2,TB 17,0,TB,
8,1530,1,05:51,(5:51) J.Winston pass incomplete short left to B.Myers.,10,2,0,TB 17,0,TB,
11,1814,1,02:49,(2:49) A.Blue right tackle to HOU 47 for 9 yards (T.Jennings; C.Conte).,10,2,30,HOU 38,0,HOU,
11,1989,4,01:35,"(1:35) R.Bullock 43 yard field goal is No Good, Hit Right Upright, Center-J.Weeks, Holder-S.Lechler.",2,2,58,TB 25,0,HOU,FGM
11,1967,3,01:40,(1:40) (Shotgun) R.Mallett pass incomplete short left to D.Hopkins.,2,2,58,TB 25,0,HOU,
11,1835,2,02:21,"(2:21) A.Blue up the middle to TB 45 for 8 yards (K.Alexander, C.McDonald).",1,2,38,HOU 47,0,HOU,
11,2082,0,01:53,Timeout #1 by HOU at 01:53.,0,2,58,,0,,TIMEOUT
11,1790,2,03:13,(3:13) R.Mallett pass short middle to C.Shorts to HOU 38 for 14 yards (B.McDougald).,3,2,21,HOU 24,0,HOU,
11,1856,0,02:00,Two-Minute Warning,0,2,38,,0,,
11,1945,2,01:44,(1:44) (Shotgun) R.Mallett pass incomplete short left to D.Hopkins (M.Jenkins).,2,2,58,TB 25,0,HOU,
11,1769,1,03:44,(3:44) A.Blue right tackle to HOU 24 for 7 yards (C.McDonald).,10,2,7,HOU 17,0,HOU,
11,1873,1,02:00,"(2:00) R.Mallett pass short left to N.Washington to TB 33 for 12 yards (M.Jenkins). Penalty on TB-M.Jenkins, Defensive Holding, declined.",10,2,50,TB 45,0,HOU,
11,1908,1,01:53,"(1:53) A.Blue left end to TB 25 for 8 yards. FUMBLES, recovered by HOU-C.Clark at TB 25. C.Clark to TB 25 for no gain (C.Conte).",10,2,58,TB 33,0,HOU,FUMBLE
11,1747,0,03:51,K.Brindza kicks 71 yards from TB 35 to HOU -6. Q.Demps to HOU 17 for 23 yards (K.Tandy).,0,2,0,TB 35,0,TB,KICKOFF
10,1731,0,03:51,"K.Brindza extra point is No Good, Hit Right Upright, Center-A.DePaola, Holder-J.Schum.",0,2,26,HOU 15,0,TB,XPM
10,1711,2,04:01,"(4:01) (Shotgun) J.Winston pass short left to C.Sims for 32 yards, TOUCHDOWN.",16,2,26,HOU 32,1,TB,TD
10,1678,2,04:06,"(4:06) (Shotgun) J.Winston pass incomplete short left to C.Sims. PENALTY on TB-J.Hawley, Offensive Holding, 10 yards, enforced at HOU 22 - No Play.",6,2,-6,HOU 22,0,TB,PENALTY
10,1657,1,04:41,(4:41) D.Martin left end to HOU 22 for 4 yards (B.McKinney).,10,2,4,HOU 26,0,TB,
13,2198,1,00:47,(:47) (Shotgun) R.Mallett pass incomplete deep left to D.Hopkins [G.McCoy].,10,2,0,HOU 11,0,HOU,
13,2279,0,,END QUARTER 2,0,2,8,,0,,
13,2241,0,00:35,Timeout #3 by TB at 00:35.,0,2,4,,0,,TIMEOUT
13,2220,2,00:41,(:41) (Shotgun) J.Grimes up the middle to HOU 15 for 4 yards (C.McDonald; K.Alexander).,10,2,4,HOU 11,0,HOU,
13,2258,3,00:35,(:35) J.Grimes up the middle to HOU 19 for 4 yards (L.David; G.McCoy).,6,2,8,HOU 15,0,HOU,
12,2047,2,01:27,(1:27) J.Winston pass short left to B.Myers pushed ob at TB 33 for 4 yards (E.Pleasant).,14,2,0,TB 29,0,TB,
12,2124,2,01:11,(1:11) (Shotgun) J.Winston pass incomplete short left to L.Murphy (K.Johnson).,10,2,21,HOU 46,0,TB,
12,2175,4,00:55,"(:55) J.Schum punts 35 yards to HOU 11, Center-A.DePaola, fair catch by C.Shorts.",10,2,21,HOU 46,0,TB,PUNT
12,2146,3,01:06,(1:06) (Shotgun) J.Winston pass incomplete deep middle to M.Evans [J.Crick].,10,2,21,HOU 46,0,TB,
12,2030,0,01:27,Timeout #1 by HOU at 01:27.,0,2,-4,,0,,TIMEOUT
12,2071,3,01:22,(1:22) (Shotgun) J.Winston pass deep right to V.Jackson ran ob at HOU 46 for 21 yards.,10,2,21,TB 33,0,TB,
12,2009,1,01:31,(1:31) C.Sims left guard to TB 29 for -4 yards (J.Watt).,10,2,-4,TB 33,0,TB,
12,2101,1,01:15,(1:15) (Shotgun) J.Winston pass incomplete short right to V.Jackson (J.Joseph).,10,2,21,HOU 46,0,TB,
15,2407,1,13:53,"(13:53) A.Blue right end pushed ob at TB 41 for 14 yards (C.Conte). PENALTY on TB-C.Conte, Face Mask (15 Yards), 15 yards, enforced at TB 41.",10,3,29,HOU 45,0,HOU,PENALTY
15,2439,1,13:45,(13:45) A.Blue left tackle to TB 22 for 4 yards (J.Smith).,10,3,33,TB 26,0,HOU,
15,2460,2,13:19,(13:19) (Shotgun) R.Mallett pass incomplete short right to C.Shorts (K.Alexander) [W.Gholston].,6,3,33,TB 22,0,HOU,
15,2506,4,12:42,"(12:42) R.Bullock 39 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",5,3,34,TB 21,1,HOU,FG
15,2482,3,13:15,(13:15) (Shotgun) R.Mallett pass short right to J.Grimes to TB 21 for 1 yard (S.Moore).,6,3,14,TB 22,0,HOU,
14,2338,1,14:37,"(14:37) D.Martin right guard to TB 41 for 3 yards (J.Tuggle, J.Joseph).",10,3,21,TB 38,0,TB,
14,2381,3,14:00,(14:00) (Shotgun) J.Winston pass short middle intended for M.Evans INTERCEPTED by Q.Demps [J.Clowney] at HOU 45. Q.Demps to HOU 45 for no gain (M.Evans).,7,3,21,TB 41,0,TB,INT
14,2314,1,15:00,(15:00) J.Winston pass short right to M.Evans to TB 38 for 18 yards (J.Joseph).,10,3,18,TB 20,0,TB,
14,2359,2,14:04,(14:04) (Shotgun) J.Winston pass incomplete short right to M.Evans.,7,3,21,TB 41,0,TB,
14,2295,0,15:00,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,3,0,HOU 35,0,HOU,KICKOFF
17,2819,3,10:00,(10:00) (Shotgun) J.Grimes up the middle to HOU 4 for 1 yard (L.David; S.Moore).,13,3,-2,HOU 3,0,HOU,
17,2752,1,10:06,"(10:06) PENALTY on HOU-C.Clark, False Start, 3 yards, enforced at HOU 6 - No Play.",10,3,-2,HOU 6,0,HOU,PENALTY
17,2775,1,10:06,(10:06) (Shotgun) R.Mallett pass incomplete short left to C.Shorts (S.Moore).,13,3,-2,HOU 3,0,HOU,
17,2840,4,09:28,"(9:28) S.Lechler punts 53 yards to TB 43, Center-J.Weeks. B.Rainey to HOU 44 for 13 yards (E.Pleasant).",12,3,-2,HOU 4,0,HOU,PUNT
17,2797,2,10:05,(10:05) (Shotgun) R.Mallett pass incomplete deep left to D.Hopkins.,13,3,-2,HOU 3,0,HOU,
16,2525,0,12:37,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,3,0,HOU 35,0,HOU,KICKOFF
16,2616,1,11:45,(11:45) D.Martin up the middle to TB 44 for 7 yards (Q.Demps).,10,3,24,TB 37,0,TB,
16,2540,1,12:37,(12:37) J.Winston pass incomplete deep middle to M.Evans.,10,3,0,TB 20,0,TB,
16,2583,3,11:50,"(11:50) (Shotgun) J.Winston pass incomplete short right to V.Jackson [J.Simon]. PENALTY on HOU-J.Simon, Roughing the Passer, 15 yards, enforced at TB 22 - No Play.",8,3,17,TB 22,0,TB,PENALTY
16,2637,2,11:11,(11:11) D.Martin up the middle to TB 41 for -3 yards (V.Wilfork; J.Clowney).,3,3,29,TB 44,0,TB,
16,2562,2,12:31,(12:31) D.Martin up the middle to TB 22 for 2 yards (V.Wilfork; J.Watt).,10,3,2,TB 20,0,TB,
