drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3236,2,00:43,,10,3,38,NO 36,0,SD,
18,3098,2,03:12,,4,3,6,SD 32,0,SD,
18,3120,3,03:06,,4,3,28,SD 32,0,SD,
18,3282,0,,,0,3,49,,0,,
26,4311,3,01:27,,22,4,-12,SD 13,0,SD,
26,4263,2,01:27,,15,4,-12,SD 20,0,SD,FUMBLE
26,4333,4,01:18,,22,4,-12,SD 13,0,SD,INT
26,4244,1,01:57,,10,4,-5,SD 25,0,SD,
26,4229,0,01:57,,0,4,0,NO 35,0,NO,KICKOFF
25,4043,1,04:42,,10,4,9,SD 31,0,NO,
25,4064,2,04:04,,1,4,9,SD 22,0,NO,
25,4213,0,01:57,,0,4,31,SD 15,1,NO,XP
25,4179,0,02:00,,0,4,30,,0,,
25,4155,3,02:13,,1,4,30,SD 4,0,NO,
25,4086,3,03:59,,1,4,18,SD 22,0,NO,
25,4196,1,02:00,,1,4,31,SD 1,1,NO,TD
25,4131,2,02:39,,7,4,27,SD 10,0,NO,
25,4110,1,03:20,,10,4,21,SD 13,0,NO,
1,169,1,12:42,,10,1,42,SD 39,0,NO,
1,190,2,12:10,,4,1,42,SD 33,0,NO,
1,281,1,10:36,,1,1,75,SD 1,1,NO,TD
1,298,0,10:32,,0,1,75,SD 15,1,NO,XP
1,99,2,13:48,,6,1,14,NO 39,0,NO,
1,257,2,10:58,,8,1,74,SD 16,0,NO,
1,236,1,11:35,,10,1,59,SD 18,0,NO,
1,121,3,13:42,,6,1,25,NO 39,0,NO,
1,54,1,14:58,,10,1,10,NO 25,0,NO,
1,145,1,13:08,,10,1,36,50,0,NO,
1,212,3,12:01,,4,1,57,SD 33,0,NO,
1,78,1,14:27,,10,1,14,NO 35,0,NO,
1,36,0,15:00,,0,1,0,SD 35,0,SD,KICKOFF
5,1176,0,09:20,,0,2,75,SD 15,1,NO,XP
5,1114,1,10:32,,10,2,70,SD 11,0,NO,
5,830,3,00:04,,1,1,12,NO 34,0,NO,
5,785,1,01:10,,10,1,7,NO 25,0,NO,
5,809,2,00:41,,3,1,9,NO 32,0,NO,
5,1042,3,12:13,,5,2,52,SD 46,0,NO,
5,1156,3,09:24,,3,2,75,SD 4,1,NO,TD
5,1066,1,11:37,,10,2,61,SD 23,0,NO,
5,911,2,14:05,,13,2,9,NO 34,0,NO,
5,888,2,14:20,,8,2,9,NO 39,0,NO,PENALTY
5,867,1,15:00,,10,2,14,NO 37,0,NO,
5,851,0,,,0,1,12,,0,,
5,978,2,12:55,,12,2,75,NO 47,0,NO,
5,770,0,01:10,,0,1,0,SD 35,0,SD,KICKOFF
5,1093,2,11:10,,1,2,64,SD 14,0,NO,
5,957,1,13:37,,10,2,22,NO 49,0,NO,
5,933,3,14:02,,13,2,24,NO 34,0,NO,
5,1135,2,10:02,,4,2,71,SD 5,0,NO,
13,2418,2,11:35,,4,3,48,SD 32,0,NO,
13,2442,1,10:58,,10,3,40,SD 12,0,NO,
13,2564,1,09:04,,1,3,48,SD 1,1,NO,TD
13,2397,1,12:05,,10,3,16,SD 38,0,NO,
13,2523,3,09:44,,3,3,47,SD 5,0,NO,
13,2330,1,13:18,,10,3,0,SD 48,0,NO,
13,2581,0,09:00,,0,3,48,SD 15,1,NO,XP
13,2489,0,09:44,,0,3,43,,0,,TIMEOUT
13,2463,2,10:22,,6,3,43,SD 8,0,NO,
13,2352,2,13:14,,10,3,2,SD 48,0,NO,
13,2373,3,12:35,,8,3,10,SD 46,0,NO,
13,2547,0,09:04,,0,3,47,,0,,TIMEOUT
21,3730,1,07:35,,10,4,19,NO 40,0,NO,
21,3667,0,08:39,,0,4,0,SD 35,0,SD,KICKOFF
21,3799,4,06:59,,6,4,19,NO 44,0,NO,PUNT
21,3777,3,07:04,,6,4,19,NO 44,0,NO,
21,3706,2,08:05,,3,4,15,NO 32,0,NO,
21,3682,1,08:39,,10,4,7,NO 25,0,NO,
21,3755,2,07:08,,6,4,19,NO 44,0,NO,
23,3919,3,05:28,,4,4,8,SD 7,0,NO,
23,3940,0,04:55,,0,4,8,,0,,TIMEOUT
23,3898,2,06:06,,6,4,6,SD 9,0,NO,
23,3977,0,04:50,,0,4,13,SD 15,1,NO,XP
23,3877,1,06:40,,10,4,13,SD 13,0,NO,
23,3957,4,04:55,,2,4,13,SD 5,1,NO,TD
11,2108,1,00:07,,10,2,-1,NO 24,0,NO,
11,2133,0,,,0,2,-1,,0,,
11,2086,0,00:13,,0,2,0,SD 35,0,SD,KICKOFF
14,2662,3,08:28,,5,3,5,SD 30,0,SD,
14,2638,2,08:55,,10,3,5,SD 25,0,SD,
14,2616,1,09:00,,10,3,0,SD 25,0,SD,
14,2597,0,09:00,,0,3,0,NO 35,0,NO,KICKOFF
14,2684,4,08:24,,5,3,5,SD 30,0,SD,PUNT
8,1407,2,05:38,,6,2,29,NO 12,0,SD,
8,1351,1,06:55,,10,2,29,NO 41,0,SD,
8,1428,3,05:00,,6,2,29,NO 12,0,SD,
8,1450,4,04:53,,6,2,29,NO 12,1,SD,FG
8,1386,1,06:00,,10,2,29,NO 16,0,SD,
19,3455,0,12:15,,0,4,0,SD 35,0,SD,KICKOFF
19,3491,2,11:39,,6,4,4,NO 29,0,NO,INT
19,3470,1,12:15,,10,4,4,NO 25,0,NO,
22,3840,1,06:50,,10,4,3,SD 10,0,SD,FUMBLE
12,2305,4,13:28,,19,3,-9,SD 6,0,SD,PUNT
12,2180,1,14:55,,10,3,0,SD 15,0,SD,
12,2278,4,13:30,,14,3,-9,SD 11,0,SD,PENALTY
12,2201,2,14:23,,10,3,1,SD 15,0,SD,
12,2233,3,13:58,,9,3,-4,SD 16,0,SD,PENALTY
12,2256,3,13:35,,14,3,-4,SD 11,0,SD,
12,2158,0,15:00,,0,3,0,NO 35,0,NO,KICKOFF
16,2928,3,04:56,,4,3,28,SD 32,0,SD,
16,2858,2,06:07,,10,3,22,SD 16,0,SD,
16,2882,1,05:42,,10,3,28,SD 26,0,SD,
16,2906,2,05:02,,4,3,28,SD 32,0,SD,
16,2950,4,04:52,,4,3,28,SD 32,0,SD,PUNT
16,2812,2,06:44,,10,3,12,SD 4,0,SD,
16,2791,1,07:16,,10,3,0,SD 4,0,SD,
16,2836,1,06:10,,10,3,12,SD 16,0,SD,
7,1325,1,07:04,,10,2,0,NO 25,0,NO,INT
7,1310,0,07:04,,0,2,0,SD 35,0,SD,KICKOFF
3,508,1,06:49,,10,1,18,NO 36,0,NO,
3,550,3,05:32,,13,1,7,NO 33,0,NO,
3,529,2,06:16,,7,1,12,NO 39,0,NO,
3,484,3,07:16,,4,1,15,NO 27,0,NO,
3,460,2,08:01,,7,1,6,NO 24,0,NO,
3,569,4,04:56,,18,1,7,NO 28,0,NO,PUNT
3,439,1,08:39,,10,1,3,NO 21,0,NO,
17,3016,3,04:01,,8,3,2,NO 30,0,NO,
17,2994,2,04:05,,8,3,2,NO 30,0,NO,
17,3038,4,03:48,,8,3,2,NO 30,0,NO,PUNT
17,2970,1,04:41,,10,3,2,NO 28,0,NO,
4,594,1,04:40,,10,1,3,SD 38,0,SD,
4,709,1,01:45,,10,1,42,NO 22,0,SD,
4,664,2,02:51,,6,1,30,NO 39,0,SD,
4,643,1,03:33,,10,1,23,NO 43,0,SD,
4,734,2,01:15,,8,1,62,NO 20,1,SD,TD
4,688,1,02:20,,10,1,40,NO 32,0,SD,
4,754,0,01:10,,0,1,62,NO 15,1,SD,XP
4,619,2,04:11,,7,1,19,SD 41,0,SD,
2,314,0,10:32,,0,1,0,NO 35,0,NO,KICKOFF
2,414,4,08:44,,2,1,8,SD 37,0,SD,PUNT
2,336,1,10:26,,10,1,3,SD 29,0,SD,
2,378,3,09:09,,10,1,8,SD 29,0,SD,
2,357,2,09:51,,7,1,0,SD 32,0,SD,
15,2728,2,07:37,,6,3,4,NO 34,0,NO,
15,2750,3,07:33,,6,3,4,NO 34,0,NO,
15,2707,1,08:15,,10,3,4,NO 30,0,NO,
15,2772,4,07:29,,6,3,4,NO 34,0,NO,PUNT
