drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,3061,2,12:18,,6,4,68,BUF 36,0,WAS,PENALTY
14,2776,0,03:48,,0,3,0,BUF 35,0,BUF,KICKOFF
14,2841,3,03:03,,1,3,12,WAS 29,0,WAS,
14,3183,0,11:16,,0,4,80,BUF 15,1,WAS,XP
14,3155,1,11:21,,5,4,80,BUF 5,1,WAS,TD
14,2970,1,15:00,,10,4,26,WAS 44,0,WAS,
14,3095,1,11:52,,10,4,75,BUF 12,0,WAS,PENALTY
14,2795,1,03:48,,10,3,9,WAS 20,0,WAS,
7,1745,0,01:38,,0,2,56,,0,,TIMEOUT
7,1517,1,05:00,,10,2,22,WAS 32,0,BUF,
7,1432,2,05:47,,6,2,17,WAS 40,0,BUF,
7,1605,1,02:35,,6,2,56,WAS 6,0,BUF,
7,1493,4,05:35,,6,2,38,WAS 40,0,BUF,
7,1538,1,04:16,,10,2,22,WAS 21,0,BUF,
7,1454,3,05:39,,6,2,56,WAS 40,0,BUF,
7,1664,0,01:48,,0,2,56,,0,,TIMEOUT
7,1561,2,03:40,,10,2,56,WAS 21,0,BUF,
7,1762,4,01:38,,1,2,56,WAS 1,0,BUF,
7,1681,3,01:48,,1,2,56,WAS 1,0,BUF,PENALTY
7,1643,2,02:00,,1,2,56,WAS 1,0,BUF,
7,1713,3,01:43,,1,2,56,WAS 1,0,BUF,
7,1411,1,06:27,,10,2,56,WAS 44,0,BUF,
7,1582,3,02:52,,2,2,56,WAS 13,0,BUF,
7,1476,0,05:35,,0,2,17,,0,,TIMEOUT
7,1390,1,06:59,,10,2,56,BUF 43,0,BUF,
8,1828,2,00:51,,7,2,51,WAS 4,0,WAS,
8,1872,1,00:23,,10,2,58,BUF 48,0,WAS,
8,1957,2,00:08,,2,2,59,BUF 40,0,WAS,PENALTY
8,1784,1,01:34,,10,2,0,WAS 1,0,WAS,PENALTY
8,1896,0,,,0,2,59,,0,,
8,1807,1,01:34,,10,2,59,WAS 1,0,WAS,
10,2292,0,08:59,,0,3,0,BUF 35,0,BUF,KICKOFF
10,2314,1,08:53,,10,3,77,WAS 23,1,WAS,TD
10,2336,0,08:39,,0,3,77,BUF 15,1,WAS,XP
19,3994,0,01:26,,0,4,80,WAS 2,0,BUF,PENALTY
19,3828,0,02:00,,0,4,56,,0,,
19,3690,1,04:09,,10,4,8,BUF 20,0,BUF,
19,3889,0,01:26,,0,4,80,WAS 1,1,BUF,2PR
19,3869,2,01:34,,6,4,80,WAS 20,1,BUF,TD
19,3764,2,02:49,,1,4,33,WAS 47,0,BUF,
19,3845,1,02:00,,10,4,60,WAS 24,0,BUF,
19,3743,1,03:13,,10,4,33,BUF 44,0,BUF,
19,3807,1,02:14,,10,4,56,WAS 42,0,BUF,
19,3722,2,03:43,,2,4,24,BUF 28,0,BUF,
19,3786,3,02:41,,1,4,38,WAS 47,0,BUF,
12,2608,3,04:38,,10,3,10,WAS 28,0,WAS,
12,2630,4,04:33,,10,3,10,WAS 28,0,WAS,PUNT
12,2562,1,05:21,,10,3,10,WAS 28,0,WAS,
12,2586,2,04:42,,10,3,10,WAS 28,0,WAS,
12,2495,0,06:48,,0,3,0,BUF 35,0,BUF,KICKOFF
12,2517,1,06:38,,10,3,6,WAS 18,0,WAS,
12,2541,2,06:04,,4,3,10,WAS 24,0,WAS,
16,3437,3,07:07,,4,4,9,50,0,WAS,
16,3458,4,06:24,,1,4,9,BUF 47,0,WAS,PUNT
16,3416,2,07:51,,7,4,6,WAS 47,0,WAS,
16,3395,1,08:34,,10,4,3,WAS 44,0,WAS,
11,2416,1,07:33,,10,3,20,BUF 31,0,BUF,
11,2462,3,06:59,,1,3,80,BUF 40,1,BUF,TD
11,2352,0,08:39,,0,3,0,WAS 35,0,WAS,KICKOFF
11,2479,0,06:48,,0,3,80,WAS 15,1,BUF,XP
11,2392,2,08:05,,1,3,11,BUF 29,0,BUF,
11,2371,1,08:39,,10,3,9,BUF 20,0,BUF,
11,2440,2,07:07,,1,3,20,BUF 40,0,BUF,
3,883,1,14:23,,10,2,66,BUF 32,0,WAS,
3,974,0,12:46,,0,2,71,BUF 15,1,WAS,XP
3,705,2,02:18,,3,1,9,WAS 36,0,WAS,
3,771,1,00:24,,10,1,71,BUF 46,0,WAS,
3,813,2,15:00,,2,2,34,BUF 38,0,WAS,
3,858,4,14:28,,1,2,71,BUF 37,0,WAS,PENALTY
3,836,3,14:28,,1,2,34,BUF 37,0,WAS,
3,750,1,01:04,,10,1,25,WAS 44,0,WAS,
3,676,1,02:46,,10,1,7,WAS 29,0,WAS,
3,907,1,13:38,,5,2,58,BUF 5,0,WAS,
3,726,3,01:45,,1,1,15,WAS 38,0,WAS,
3,928,2,12:58,,13,2,58,BUF 13,0,WAS,
3,957,3,12:54,,13,2,71,BUF 13,1,WAS,TD
17,3502,2,05:53,,3,4,7,BUF 18,0,BUF,
17,3481,1,06:16,,10,4,7,BUF 11,0,BUF,
17,3524,3,05:45,,3,4,2,BUF 18,0,BUF,
17,3547,4,05:22,,8,4,2,BUF 13,0,BUF,PUNT
4,990,0,12:46,,0,2,-4,WAS 35,0,WAS,KICKOFF
4,1085,4,10:44,,14,2,-4,BUF 14,0,BUF,PUNT
4,1066,3,11:22,,5,2,-4,BUF 23,0,BUF,
4,1033,2,12:05,,2,2,5,BUF 26,0,BUF,
4,1012,1,12:40,,10,2,8,BUF 18,0,BUF,
2,429,3,07:31,,4,1,20,BUF 39,0,BUF,
2,629,3,03:03,,9,1,36,WAS 41,0,BUF,
2,585,2,04:12,,6,1,41,WAS 38,0,BUF,
2,651,4,02:55,,9,1,36,WAS 41,0,BUF,PUNT
2,341,0,09:22,,0,1,0,WAS 35,0,WAS,KICKOFF
2,405,2,08:10,,8,1,16,BUF 35,0,BUF,
2,492,3,05:59,,10,1,36,BUF 43,0,BUF,
2,363,1,09:16,,10,1,10,BUF 23,0,BUF,
2,384,1,08:48,,10,1,12,BUF 33,0,BUF,
2,471,2,06:43,,9,1,41,BUF 44,0,BUF,
2,450,1,07:13,,10,1,21,BUF 43,0,BUF,
2,606,3,03:29,,4,1,36,WAS 36,0,BUF,PENALTY
2,528,1,05:12,,10,1,36,WAS 42,0,BUF,PENALTY
2,564,1,04:51,,15,1,39,WAS 47,0,BUF,
1,76,1,14:56,,10,1,2,WAS 16,0,WAS,
1,99,2,14:28,,8,1,9,WAS 18,0,WAS,
1,256,1,10:55,,10,1,65,BUF 28,0,WAS,
1,232,2,11:33,,4,1,56,BUF 41,0,WAS,
1,208,1,12:04,,10,1,43,BUF 47,0,WAS,
1,54,0,15:00,,0,1,0,BUF 35,0,BUF,KICKOFF
1,146,0,13:13,,0,1,10,,0,,TIMEOUT
1,279,2,10:16,,1,1,84,BUF 19,0,WAS,
1,184,2,12:35,,11,1,37,WAS 25,0,WAS,
1,303,1,09:28,,3,1,84,BUF 3,1,WAS,TD
1,163,1,13:13,,10,1,9,WAS 26,0,WAS,
1,325,0,09:22,,0,1,84,BUF 15,1,WAS,XP
1,123,3,13:58,,1,1,10,WAS 25,0,WAS,
5,1192,3,09:36,,7,2,38,BUF 29,0,WAS,
5,1149,1,10:12,,10,2,27,BUF 32,0,WAS,
5,1216,1,08:52,,10,2,56,BUF 18,1,WAS,TD
5,1112,1,10:33,,10,2,24,WAS 44,0,WAS,
5,1170,2,09:41,,7,2,27,BUF 29,0,WAS,
5,1236,0,08:47,,0,2,56,BUF 15,1,WAS,XP
13,2760,0,03:48,,0,3,85,WAS 15,1,BUF,XP
13,2666,1,04:22,,10,3,37,BUF 15,0,BUF,TIMEOUT
13,2740,1,03:56,,10,3,85,WAS 48,1,BUF,TD
15,3369,4,08:40,,7,4,36,WAS 44,0,BUF,
15,3199,0,11:16,,0,4,0,WAS 35,0,WAS,KICKOFF
15,3288,2,10:14,,10,4,23,WAS 47,0,BUF,PENALTY
15,3321,2,10:06,,20,4,23,BUF 43,0,BUF,
15,3218,1,11:16,,10,4,16,BUF 20,0,BUF,
15,3266,1,10:18,,10,4,23,WAS 47,0,BUF,
15,3345,3,09:26,,20,4,36,BUF 43,0,BUF,
15,3242,1,10:51,,10,4,27,BUF 36,0,BUF,
20,4053,2,00:34,,11,4,-2,BUF 44,0,WAS,
20,3968,1,01:25,,10,4,-2,BUF 43,0,WAS,
20,3922,0,01:26,,0,4,0,BUF 35,0,BUF,KICKOFF
20,4074,0,00:00,,0,4,-2,,0,,
