drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,730,1,04:01,,10,1,12,CLE 31,0,CLE,
13,2058,0,12:16,,0,3,0,CLE 35,0,CLE,KICKOFF
13,2073,1,12:16,,10,3,1,BAL 20,0,BAL,
13,2248,3,07:42,,1,3,46,CLE 33,0,BAL,
13,2269,4,07:01,,2,3,61,CLE 34,0,BAL,
13,2293,1,06:19,,10,3,65,CLE 19,0,BAL,
13,2136,2,10:15,,10,3,22,BAL 32,0,BAL,
13,2160,1,09:40,,10,3,22,BAL 42,0,BAL,
13,2317,2,05:37,,6,3,80,CLE 15,1,BAL,TD
13,2094,2,11:40,,9,3,12,BAL 21,0,BAL,
13,2115,1,10:59,,10,3,12,BAL 32,0,BAL,
13,2182,2,09:35,,10,3,38,BAL 42,0,BAL,
13,2337,0,05:30,,0,3,80,CLE 15,1,BAL,XP
13,2203,1,08:59,,10,3,38,CLE 42,0,BAL,
13,2224,2,08:21,,10,3,47,CLE 42,0,BAL,
21,3815,1,00:56,,10,4,0,BAL 38,0,BAL,INT
11,1931,3,14:10,,7,3,8,CLE 23,0,CLE,
11,1955,4,13:23,,2,3,8,CLE 28,0,CLE,PUNT
11,1888,1,15:00,,10,3,8,CLE 20,0,CLE,
11,1873,0,15:00,,0,3,0,BAL 35,0,BAL,KICKOFF
11,1910,2,14:54,,10,3,3,CLE 20,0,CLE,
14,2461,1,03:28,,10,3,12,CLE 46,0,CLE,
14,2599,4,02:20,,10,3,26,BAL 40,0,CLE,PUNT
14,2533,1,02:35,,10,3,26,BAL 40,0,CLE,
14,2353,0,05:30,,0,3,26,BAL 35,0,BAL,KICKOFF
14,2429,3,04:01,,7,3,12,CLE 37,0,CLE,PENALTY
14,2381,1,05:26,,10,3,4,CLE 34,0,CLE,
14,2555,2,02:31,,10,3,26,BAL 40,0,CLE,
14,2483,2,03:24,,10,3,12,CLE 46,0,CLE,
14,2577,3,02:28,,10,3,26,BAL 40,0,CLE,
14,2405,2,04:46,,6,3,3,CLE 38,0,CLE,
14,2505,3,03:18,,10,3,26,CLE 46,0,CLE,
8,1471,0,04:36,,0,2,0,CLE 35,0,CLE,KICKOFF
8,1493,1,04:31,,10,2,1,BAL 21,0,BAL,
8,1514,2,03:55,,9,2,-1,BAL 22,0,BAL,
8,1559,4,03:10,,4,2,6,BAL 27,0,BAL,PUNT
8,1538,3,03:10,,11,2,6,BAL 20,0,BAL,
19,3569,0,01:47,,0,4,0,CLE 35,0,CLE,KICKOFF
19,3584,1,01:47,,10,4,0,BAL 20,0,BAL,
19,3692,4,01:28,,6,4,4,BAL 24,0,BAL,PUNT
19,3628,3,01:39,,10,4,9,BAL 20,0,BAL,
19,3669,4,01:29,,1,4,4,BAL 29,0,BAL,PENALTY
19,3652,0,01:29,,0,4,9,,0,,TIMEOUT
19,3606,2,01:42,,10,4,0,BAL 20,0,BAL,
22,3875,2,00:18,,4,4,13,BAL 40,0,CLE,
22,3974,2,00:03,,10,4,13,BAL 33,1,CLE,TD
22,3913,1,00:09,,10,4,13,BAL 33,0,CLE,
22,3951,0,00:03,,0,4,13,,0,,TIMEOUT
22,3934,0,00:03,,0,4,13,,0,,TIMEOUT
22,3841,1,00:50,,10,4,6,BAL 46,0,CLE,
22,3896,0,00:09,,0,4,13,,0,,TIMEOUT
12,1999,2,13:13,,10,3,3,BAL 36,0,BAL,
12,1977,1,13:18,,10,3,0,BAL 36,0,BAL,
12,2020,3,12:27,,7,3,3,BAL 39,1,BAL,TD
16,3166,3,08:29,,9,4,1,CLE 21,0,CLE,
16,3140,2,08:33,,9,4,1,CLE 21,0,CLE,
16,3101,0,09:05,,0,4,0,BAL 35,0,BAL,KICKOFF
16,3116,1,09:05,,10,4,1,CLE 20,0,CLE,
16,3192,4,08:24,,9,4,1,CLE 21,0,CLE,PUNT
7,1226,1,09:06,,10,2,31,BAL 48,0,CLE,
7,1250,1,08:27,,10,2,31,BAL 38,0,CLE,
7,1195,1,09:51,,10,2,21,CLE 31,0,CLE,
7,1409,1,04:50,,10,2,59,BAL 10,0,CLE,
7,1431,2,04:46,,10,2,69,BAL 10,1,CLE,TD
7,1340,1,06:44,,10,2,48,BAL 22,0,CLE,
7,1455,0,04:36,,0,2,69,BAL 15,1,CLE,XP
7,1271,2,07:50,,10,2,42,BAL 38,0,CLE,
7,1295,1,07:01,,10,2,47,BAL 27,0,CLE,PENALTY
7,1172,0,09:58,,0,2,0,BAL 35,0,BAL,KICKOFF
7,1385,3,05:35,,2,2,59,BAL 14,0,CLE,
7,1361,2,06:01,,9,2,55,BAL 21,0,CLE,
3,448,1,08:35,,10,1,18,CLE 34,0,CLE,
3,385,0,09:54,,0,1,0,BAL 35,0,BAL,KICKOFF
3,424,2,09:12,,8,1,14,CLE 22,0,CLE,
3,400,1,09:54,,10,1,2,CLE 20,0,CLE,
3,469,2,07:54,,6,1,18,CLE 38,0,CLE,
3,513,4,07:44,,6,1,18,CLE 38,0,CLE,PUNT
3,491,3,07:49,,6,1,18,CLE 38,0,CLE,
17,3377,4,04:27,,17,4,12,BAL 29,0,BAL,PUNT
17,3295,2,06:07,,8,4,23,BAL 38,0,BAL,
17,3316,3,05:24,,6,4,22,BAL 40,0,BAL,
17,3340,4,04:39,,7,4,12,BAL 39,0,BAL,PENALTY
17,3228,1,08:13,,10,4,12,BAL 17,0,BAL,
17,3270,1,06:49,,10,4,21,BAL 36,0,BAL,
17,3249,2,07:33,,3,4,19,BAL 24,0,BAL,
4,538,1,07:33,,10,1,21,BAL 30,0,BAL,
4,581,2,06:28,,5,1,35,CLE 44,0,BAL,
4,605,1,05:52,,10,1,38,CLE 35,0,BAL,
4,650,3,04:31,,6,1,39,CLE 31,0,BAL,
4,629,2,05:14,,7,1,39,CLE 32,0,BAL,
4,672,4,04:26,,6,1,39,CLE 31,1,BAL,FG
4,560,1,07:02,,10,1,26,CLE 49,0,BAL,
2,277,2,10:27,,7,1,15,CLE 26,0,CLE,
2,235,3,11:40,,6,1,12,CLE 15,0,CLE,
2,256,1,11:03,,10,1,15,CLE 23,0,CLE,
2,348,4,10:12,,12,1,10,CLE 21,1,CLE,TD
2,299,3,10:21,,7,1,15,CLE 26,0,CLE,
2,214,2,12:25,,10,1,4,CLE 11,0,CLE,
2,188,1,12:29,,10,1,15,CLE 11,0,CLE,
2,321,4,10:12,,7,1,10,CLE 26,0,CLE,PENALTY
15,2891,3,12:20,,4,4,41,BAL 32,0,BAL,
15,2818,1,13:24,,10,4,20,BAL 26,0,BAL,PENALTY
15,3038,2,09:19,,10,4,82,CLE 17,0,BAL,
15,2960,2,10:29,,2,4,55,CLE 34,0,BAL,PENALTY
15,2915,1,11:42,,10,4,57,BAL 42,0,BAL,
15,2617,1,02:12,,10,3,0,BAL 1,0,BAL,
15,2992,2,10:02,,12,4,82,CLE 44,0,BAL,
15,2665,3,02:02,,10,3,14,BAL 1,0,BAL,
15,3060,3,09:13,,10,4,82,CLE 17,0,BAL,
15,2689,1,01:23,,10,3,15,BAL 15,0,BAL,
15,2841,1,13:05,,15,4,20,BAL 21,0,BAL,
15,3016,1,09:25,,10,4,82,CLE 17,0,BAL,
15,2771,4,14:03,,1,4,25,BAL 24,0,BAL,
15,2939,1,11:01,,10,4,65,CLE 42,0,BAL,
15,2734,0,,,0,3,22,,0,,
15,2643,2,02:07,,10,3,14,BAL 1,0,BAL,
15,2710,2,00:41,,9,3,22,BAL 16,0,BAL,
15,2750,3,15:00,,2,4,23,BAL 23,0,BAL,TIMEOUT
15,3082,4,09:09,,10,4,82,CLE 17,1,BAL,FG
15,2863,2,13:03,,15,4,31,BAL 21,0,BAL,
