drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2354,1,09:05,,10,3,8,DET 30,0,DET,
12,2415,4,07:01,,13,3,6,DET 27,0,DET,PUNT
12,2319,3,09:33,,6,3,6,DET 25,0,DET,PENALTY
16,3105,1,12:38,,10,4,57,OAK 31,0,DET,
16,3172,0,11:04,,0,4,80,OAK 15,1,DET,XP
16,3036,3,14:24,,10,4,37,DET 41,0,DET,
16,2965,0,,,0,3,21,,0,,
16,3014,2,14:29,,10,4,21,DET 41,0,DET,
16,3060,1,13:51,,10,4,42,OAK 43,0,DET,
16,2941,1,00:15,,10,3,21,DET 20,0,DET,
16,3081,2,13:20,,5,4,49,OAK 38,0,DET,
16,2926,0,00:15,,0,3,0,OAK 35,0,OAK,KICKOFF
16,3129,2,11:52,,2,4,75,OAK 23,0,DET,
16,2981,1,15:00,,10,4,21,DET 41,0,DET,
16,3155,1,11:08,,5,4,80,OAK 5,1,DET,TD
11,2191,2,10:45,,1,3,80,DET 1,0,OAK,
11,1968,1,15:00,,10,3,43,OAK 20,0,OAK,
11,2015,2,13:35,,8,3,45,DET 35,0,OAK,
11,2114,2,12:14,,10,3,69,DET 15,0,OAK,
11,1949,0,15:00,,0,3,0,DET 35,0,DET,KICKOFF
11,2036,3,12:52,,8,3,79,DET 35,0,OAK,PENALTY
11,2149,3,11:39,,6,3,77,DET 11,0,OAK,
11,2215,3,10:28,,1,3,80,DET 1,1,OAK,TD
11,2238,0,10:24,,0,3,80,DET 15,1,OAK,XP
11,2068,1,12:45,,10,3,65,DET 30,0,OAK,
11,1994,1,14:18,,10,3,45,DET 37,0,OAK,
11,2170,1,11:13,,3,3,79,DET 3,0,OAK,
11,2092,1,12:19,,10,3,65,DET 15,0,OAK,
3,738,2,01:18,,8,1,56,OAK 19,0,DET,
3,602,2,05:25,,1,1,9,DET 34,0,DET,
3,623,3,04:52,,1,1,27,DET 34,0,DET,
3,671,1,03:18,,10,1,48,OAK 32,0,DET,
3,760,3,01:13,,8,1,53,OAK 19,0,DET,
3,779,4,00:36,,11,1,53,OAK 22,1,DET,FG
3,566,1,06:01,,10,1,9,DET 25,0,DET,
3,713,1,01:56,,10,1,56,OAK 21,0,DET,
3,647,1,04:01,,10,1,43,OAK 48,0,DET,
3,692,2,02:42,,5,1,54,OAK 27,0,DET,
17,3234,2,10:20,,15,4,-10,OAK 16,0,OAK,
17,3255,3,09:37,,20,4,1,OAK 11,0,OAK,
17,3215,1,10:58,,10,4,-5,OAK 21,0,OAK,
17,3188,0,11:04,,0,4,0,DET 35,0,DET,KICKOFF
17,3293,4,09:16,,9,4,1,OAK 22,0,OAK,PUNT
4,1018,4,11:22,,9,2,26,OAK 42,0,OAK,FUMBLE
4,966,3,12:00,,4,2,26,OAK 47,0,OAK,PENALTY
4,879,1,14:31,,10,2,7,OAK 26,0,OAK,
4,798,0,00:31,,0,1,0,DET 35,0,DET,KICKOFF
4,924,1,13:18,,10,2,31,OAK 41,0,OAK,
4,900,2,13:53,,13,2,25,OAK 23,0,OAK,
4,842,0,,,0,1,6,,0,,
4,858,2,15:00,,4,2,10,OAK 22,0,OAK,
4,821,1,00:27,,10,1,6,OAK 16,0,OAK,
4,945,2,12:41,,4,2,31,OAK 47,0,OAK,
4,989,3,11:29,,9,2,26,OAK 42,0,OAK,
2,509,3,06:33,,4,1,23,OAK 41,0,OAK,FUMBLE
2,487,2,06:36,,4,1,21,OAK 41,0,OAK,
2,541,4,06:09,,2,1,23,OAK 43,0,OAK,PUNT
2,466,1,07:11,,10,1,21,OAK 35,0,OAK,
2,442,1,07:54,,10,1,15,OAK 20,0,OAK,
2,423,0,07:54,,0,1,0,DET 35,0,DET,KICKOFF
1,135,1,13:23,,10,1,25,OAK 48,0,DET,PENALTY
1,58,1,14:55,,10,1,19,DET 22,0,DET,
1,259,2,10:19,,6,1,74,OAK 8,0,DET,
1,404,4,07:58,,11,1,67,OAK 11,1,DET,FG
1,382,3,08:02,,11,1,67,OAK 11,0,DET,
1,189,1,12:26,,10,1,45,OAK 37,0,DET,
1,328,2,08:33,,1,1,67,OAK 1,0,DET,PENALTY
1,214,2,11:47,,6,1,66,OAK 33,0,DET,
1,238,1,11:02,,10,1,70,OAK 12,0,DET,
1,283,3,09:37,,2,1,76,OAK 4,0,DET,
1,93,1,14:31,,10,1,28,DET 41,0,DET,
1,360,2,08:08,,11,1,67,OAK 11,0,DET,
1,114,2,13:56,,1,1,30,50,0,DET,
1,307,1,08:55,,2,1,77,OAK 2,0,DET,
1,36,0,15:00,,0,1,0,OAK 35,0,OAK,KICKOFF
1,165,1,13:03,,15,1,41,DET 47,0,DET,
5,1064,2,10:32,,1,2,9,DET 20,0,DET,
5,1107,4,09:55,,3,2,7,DET 18,0,DET,PUNT
5,1086,3,10:25,,1,2,7,DET 20,0,DET,
5,1043,1,11:12,,10,2,9,DET 11,0,DET,
13,2529,3,06:09,,2,3,18,DET 44,0,OAK,
13,2553,1,05:33,,10,3,21,DET 34,0,OAK,
13,2620,4,04:00,,6,3,22,DET 30,1,OAK,FG
13,2598,3,04:06,,6,3,22,DET 30,0,OAK,
13,2438,1,06:50,,10,3,8,OAK 48,0,OAK,
13,2577,2,04:51,,7,3,22,DET 31,0,OAK,
13,2482,0,06:15,,0,3,8,,0,,TIMEOUT
13,2505,2,06:15,,2,3,8,DET 44,0,OAK,
15,2903,4,00:20,,11,3,35,DET 38,1,OAK,FG
15,2858,3,00:44,,6,3,35,DET 33,0,OAK,PENALTY
15,2837,2,01:32,,10,3,40,DET 37,0,OAK,
15,2815,1,01:40,,10,3,35,DET 37,0,OAK,
15,2881,3,00:26,,11,3,35,DET 38,0,OAK,
15,2750,1,02:21,,10,3,35,OAK 27,0,OAK,PENALTY
15,2785,1,02:14,,10,3,35,OAK 42,0,OAK,
20,3595,2,06:24,,7,4,10,DET 33,0,DET,
20,3751,2,02:59,,3,4,51,OAK 19,0,DET,
20,3640,2,05:23,,9,4,44,DET 41,0,DET,
20,3619,1,06:07,,10,4,11,DET 40,0,DET,
20,3789,3,02:53,,3,4,56,OAK 19,0,DET,
20,3869,1,01:17,,2,4,67,OAK 2,0,DET,
20,3890,2,00:37,,3,4,66,OAK 3,0,DET,
20,3772,0,02:53,,0,4,51,,0,,TIMEOUT
20,3911,0,00:00,,0,4,66,,0,,
20,3713,1,03:12,,10,4,51,OAK 26,0,DET,
20,3689,2,03:50,,9,4,44,OAK 37,0,DET,
20,3848,2,02:00,,9,4,68,OAK 13,0,DET,
20,3810,1,02:09,,10,4,57,OAK 14,0,DET,
20,3539,0,07:31,,0,4,0,OAK 20,0,OAK,KICKOFF
20,3734,0,02:59,,0,4,51,,0,,TIMEOUT
20,3668,1,04:34,,10,4,33,OAK 38,0,DET,
20,3831,0,02:00,,0,4,57,,0,,
20,3574,1,07:22,,10,4,3,DET 30,0,DET,
