drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
18,3327,1,02:21,,10,3,80,GB 20,1,GB,TD
18,3348,0,02:08,,0,3,80,NYJ 2,1,GB,XP
1,58,1,14:54,,10,1,-2,GB 18,0,GB,FUMBLE
1,36,0,15:00,,0,1,0,NYJ 35,0,NYJ,KICKOFF
5,675,1,05:53,,10,1,60,NYJ 30,0,GB,
5,625,2,06:56,,8,1,39,NYJ 49,0,GB,
5,512,0,08:24,,0,1,0,NYJ 35,0,NYJ,KICKOFF
5,580,3,07:49,,4,1,29,GB 26,0,GB,
5,808,4,04:10,,3,1,67,NYJ 13,1,GB,FG
5,531,1,08:24,,10,1,6,GB 20,0,GB,
5,699,1,05:09,,10,1,60,NYJ 20,0,GB,
5,721,2,05:01,,10,1,67,NYJ 20,0,GB,
5,604,1,07:21,,10,1,31,GB 49,0,GB,
5,646,1,06:18,,10,1,50,NYJ 41,0,GB,
5,558,2,07:57,,4,1,6,GB 26,0,GB,
5,746,3,04:12,,3,1,67,NYJ 13,0,GB,
13,2469,2,14:22,,8,3,16,NYJ 7,0,NYJ,TIMEOUT
13,2675,4,13:07,,10,3,16,NYJ 21,0,NYJ,PUNT
13,2491,0,13:52,,0,3,16,,0,,TIMEOUT
13,2425,0,15:00,,0,3,0,GB 35,0,GB,KICKOFF
13,2521,1,13:51,,10,3,16,NYJ 21,0,NYJ,
13,2448,1,14:56,,10,3,2,NYJ 5,0,NYJ,
13,2581,2,13:18,,10,3,16,NYJ 21,0,NYJ,
13,2653,3,13:15,,10,3,16,NYJ 21,0,NYJ,
21,3806,4,11:44,,3,4,7,NYJ 43,0,NYJ,PUNT
21,3784,3,12:01,,3,4,7,NYJ 43,0,NYJ,
21,3763,2,12:41,,10,4,7,NYJ 36,0,NYJ,
21,3741,1,12:45,,10,4,0,NYJ 36,0,NYJ,
23,4240,3,03:42,,8,4,39,GB 28,0,NYJ,
23,4043,1,08:08,,10,4,9,NYJ 45,0,NYJ,
23,4022,3,08:34,,2,4,12,NYJ 41,0,NYJ,
23,4197,1,04:32,,10,4,39,GB 30,0,NYJ,
23,4062,2,07:23,,13,4,25,NYJ 42,0,NYJ,
23,4107,2,06:22,,8,4,31,GB 40,0,NYJ,
23,3977,1,09:23,,10,4,5,NYJ 33,0,NYJ,
23,4173,4,05:06,,4,4,37,GB 36,0,NYJ,
23,4218,2,03:48,,8,4,39,GB 28,0,NYJ,
23,4149,0,05:06,,0,4,39,,0,,TIMEOUT
23,4262,4,03:37,,8,4,39,GB 28,0,NYJ,
23,4128,3,05:45,,5,4,31,GB 37,0,NYJ,
23,4086,1,06:49,,10,4,27,GB 42,0,NYJ,
23,3998,2,08:52,,5,4,8,NYJ 38,0,NYJ,
11,2357,0,00:08,,0,2,97,NYJ 2,1,GB,XP
11,2239,2,00:27,,10,2,67,NYJ 30,0,GB,
11,2117,0,01:26,,0,2,16,,0,,TIMEOUT
11,2217,1,00:32,,10,2,67,NYJ 30,0,GB,
11,2179,1,00:39,,10,2,67,GB 44,0,GB,PENALTY
11,2134,1,01:26,,10,2,41,GB 19,0,GB,
11,2155,1,01:01,,10,2,41,GB 30,0,GB,
11,2303,1,00:15,,6,2,91,NYJ 6,0,GB,
11,2093,2,01:32,,2,2,16,GB 11,0,GB,
11,2301,0,00:32,,0,2,97,,0,,TIMEOUT
11,2069,1,01:52,,10,2,8,GB 3,0,GB,
11,2285,0,00:15,,0,2,91,,0,,TIMEOUT
11,2261,3,00:24,,10,2,91,NYJ 30,0,GB,
11,2330,2,00:08,,6,2,97,NYJ 6,1,GB,TD
14,2695,1,12:56,,10,3,3,GB 36,0,GB,
14,2761,4,10:56,,3,3,7,GB 43,0,GB,PUNT
14,2716,2,12:14,,7,3,8,GB 39,0,GB,
14,2740,3,11:29,,2,3,7,GB 44,0,GB,
8,1715,1,05:43,,10,2,8,NYJ 20,0,NYJ,
8,1782,4,04:31,,2,2,8,NYJ 28,0,NYJ,PUNT
8,1736,2,05:12,,2,2,8,NYJ 28,0,NYJ,
8,1700,0,05:43,,0,2,0,GB 35,0,GB,KICKOFF
8,1760,3,04:36,,2,2,8,NYJ 28,0,NYJ,
19,3393,1,02:08,,10,3,-2,NYJ 35,0,NYJ,PENALTY
19,3425,1,01:51,,10,3,-2,NYJ 40,0,NYJ,
19,3499,4,01:12,,17,3,-2,NYJ 33,0,NYJ,PUNT
19,3364,0,02:08,,0,3,-2,GB 35,0,GB,KICKOFF
19,3455,2,01:23,,17,3,-2,NYJ 33,0,NYJ,
19,3477,3,01:17,,17,3,-2,NYJ 33,0,NYJ,
22,3948,4,09:33,,2,4,18,GB 21,0,GB,PUNT
22,3885,2,10:19,,6,4,18,GB 17,0,GB,
22,3909,0,09:38,,0,4,18,,0,,TIMEOUT
22,3864,1,11:00,,10,4,14,GB 13,0,GB,
22,3926,3,09:38,,2,4,18,GB 21,0,GB,
22,3843,1,11:44,,10,4,10,GB 3,0,GB,
12,2409,0,,,0,2,-1,,0,,
12,2373,0,00:08,,0,2,0,GB 35,0,GB,KICKOFF
12,2388,1,00:08,,10,2,-1,NYJ 20,0,NYJ,
16,2921,1,08:46,,10,3,16,GB 44,0,GB,
16,3031,2,06:23,,10,3,67,NYJ 10,0,GB,FUMBLE
16,3008,1,06:28,,10,3,57,NYJ 10,0,GB,
16,3076,0,05:45,,0,3,67,NYJ 2,1,GB,PENALTY
16,2942,2,08:11,,5,3,21,GB 49,0,GB,
16,3055,3,05:48,,1,3,67,NYJ 1,1,GB,TD
16,2984,2,07:00,,7,3,57,NYJ 43,0,GB,
16,2963,1,07:44,,10,3,24,NYJ 46,0,GB,
16,2897,1,09:25,,10,3,11,GB 33,0,GB,
7,1440,3,08:22,,4,2,48,NYJ 45,0,GB,PENALTY
7,1615,1,06:36,,5,2,59,NYJ 5,0,GB,
7,1398,1,09:28,,10,2,17,GB 49,0,GB,
7,1659,3,06:30,,5,2,62,NYJ 5,0,GB,
7,1594,3,07:01,,10,2,59,NYJ 16,0,GB,
7,1318,1,10:31,,10,2,0,GB 36,0,GB,
7,1680,4,05:46,,2,2,62,NYJ 2,1,GB,FG
7,1555,2,07:06,,10,2,48,NYJ 16,0,GB,
7,1637,2,06:33,,5,2,59,NYJ 5,0,GB,
7,1475,1,07:50,,10,2,21,NYJ 43,0,GB,
7,1496,2,07:17,,10,2,48,NYJ 43,0,GB,PENALTY
7,1351,2,10:27,,10,2,8,GB 36,0,GB,
7,1419,2,09:00,,6,2,19,NYJ 47,0,GB,
7,1296,0,10:38,,0,2,0,NYJ 35,0,NYJ,KICKOFF
7,1533,1,07:12,,10,2,48,NYJ 16,0,GB,
7,1577,0,07:01,,0,2,48,,0,,TIMEOUT
7,1375,3,10:27,,2,2,13,GB 44,0,GB,PENALTY
3,306,3,11:47,,14,1,-1,GB 29,0,GB,
3,241,1,13:01,,10,1,13,GB 20,0,GB,
3,265,1,12:36,,10,1,9,GB 33,0,GB,
3,284,2,11:53,,14,1,9,GB 29,0,GB,
3,226,0,13:01,,0,1,0,NYJ 35,0,NYJ,KICKOFF
3,325,4,11:08,,24,1,-1,GB 19,0,GB,PUNT
17,3204,3,04:23,,6,3,38,NYJ 42,0,NYJ,
17,3183,2,04:56,,10,3,18,NYJ 38,0,NYJ,
17,3228,1,03:47,,10,3,41,GB 38,0,NYJ,
17,3110,0,05:45,,0,3,0,50,0,GB,KICKOFF
17,3132,1,05:39,,10,3,14,NYJ 24,0,NYJ,
17,3160,1,05:04,,10,3,14,NYJ 38,0,NYJ,
17,3270,3,02:32,,6,3,42,GB 34,0,NYJ,
17,3249,2,03:07,,7,3,42,GB 35,0,NYJ,
17,3292,4,02:26,,6,3,42,GB 34,1,NYJ,FG
4,428,1,09:38,,10,1,55,GB 36,0,NYJ,
4,407,3,09:48,,1,1,84,NYJ 25,0,NYJ,
4,449,2,09:07,,3,1,55,GB 29,0,NYJ,
4,362,1,10:57,,10,1,3,NYJ 16,0,NYJ,
4,470,3,08:29,,3,1,84,GB 29,1,NYJ,TD
4,496,0,08:24,,0,1,84,GB 2,1,NYJ,XP
4,383,2,10:27,,7,1,9,NYJ 19,0,NYJ,
2,169,1,13:42,,4,1,15,GB 4,0,NYJ,
2,128,0,14:15,,0,1,-1,,0,,TIMEOUT
2,106,2,14:19,,11,1,-1,GB 17,0,NYJ,
2,145,3,14:15,,11,1,12,GB 17,0,NYJ,
2,190,2,13:06,,1,1,16,GB 1,1,NYJ,TD
2,85,1,14:50,,10,1,-1,GB 16,0,NYJ,
2,210,0,13:01,,0,1,16,GB 2,1,NYJ,XP
15,2871,4,09:37,,12,3,-2,NYJ 22,0,NYJ,PUNT
15,2822,3,09:41,,7,3,3,NYJ 27,0,NYJ,
15,2801,2,10:19,,9,3,3,NYJ 25,0,NYJ,
15,2844,4,09:37,,7,3,-2,NYJ 27,0,NYJ,PENALTY
15,2780,1,10:49,,10,3,1,NYJ 24,0,NYJ,
