drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3963,4,09:14,,10,5,0,CLE 25,0,CLE,PUNT
23,4211,4,06:09,,20,5,-10,CLE 10,0,CLE,PUNT
23,4170,2,06:54,,8,5,-10,CLE 22,0,CLE,
23,4192,3,06:48,,8,5,-10,CLE 22,0,CLE,
23,4149,1,07:30,,10,5,2,CLE 20,0,CLE,
11,2130,1,13:28,,10,3,5,CLE 32,0,TEN,PENALTY
11,2292,4,09:39,,1,3,31,CLE 1,0,TEN,
11,2162,1,13:03,,5,3,14,CLE 27,0,TEN,
11,2271,3,10:21,,1,3,31,CLE 1,0,TEN,
11,2228,1,11:05,,1,3,31,CLE 1,0,TEN,
11,2249,2,10:25,,1,3,31,CLE 1,0,TEN,
11,2183,1,12:24,,10,3,17,CLE 18,0,TEN,
11,2204,2,11:43,,7,3,31,CLE 15,0,TEN,
14,2885,1,13:34,,10,4,33,TEN 44,0,CLE,
14,2928,3,12:53,,8,4,38,TEN 42,0,CLE,
14,2861,2,14:05,,6,4,31,CLE 29,0,CLE,
14,2906,2,12:59,,8,4,33,TEN 42,0,CLE,
14,2818,0,14:50,,0,4,0,TEN 35,0,TEN,KICKOFF
14,2952,4,12:22,,3,4,38,TEN 37,0,CLE,
14,2840,1,14:45,,10,4,4,CLE 25,0,CLE,
8,1893,2,00:37,,10,2,47,TEN 33,0,CLE,PENALTY
8,1661,0,01:37,,0,2,0,TEN 35,0,TEN,KICKOFF
8,1871,1,00:40,,10,2,42,TEN 33,0,CLE,
8,1720,3,01:26,,10,2,19,CLE 25,0,CLE,
8,1676,1,01:37,,10,2,0,CLE 25,0,CLE,
8,1830,2,00:49,,15,2,42,50,0,CLE,
8,1854,0,00:40,,0,2,42,,0,,TIMEOUT
8,1785,1,00:53,,10,2,30,TEN 45,0,CLE,
8,1761,1,01:15,,10,2,30,CLE 44,0,CLE,
8,1744,0,01:15,,0,2,19,,0,,TIMEOUT
8,1926,1,00:30,,10,2,47,TEN 28,0,CLE,INT
8,1807,2,00:49,,10,2,25,TEN 45,0,CLE,PENALTY
8,1698,2,01:33,,10,2,0,CLE 25,0,CLE,
19,3884,0,00:30,,0,4,8,,0,,TIMEOUT
19,3722,0,00:47,,0,4,0,CLE 35,0,CLE,KICKOFF
19,3760,2,00:37,,10,4,8,TEN 25,0,TEN,
19,3787,3,00:30,,2,4,8,TEN 33,0,TEN,
19,3738,1,00:47,,10,4,0,TEN 25,0,TEN,
19,3809,4,00:25,,2,4,8,TEN 33,0,TEN,PUNT
22,3988,1,09:05,,10,5,16,TEN 36,0,TEN,
22,4093,0,07:42,,0,5,20,,0,,TIMEOUT
22,4132,4,07:37,,6,5,20,CLE 44,0,TEN,PUNT
22,4110,3,07:42,,6,5,20,CLE 44,0,TEN,
22,4047,1,08:16,,20,5,6,TEN 42,0,TEN,
22,4015,1,08:43,,10,5,6,CLE 48,0,TEN,PENALTY
22,4069,2,08:11,,20,5,20,TEN 42,0,TEN,
12,2533,3,04:36,,12,3,70,TEN 29,0,CLE,
12,2508,2,05:21,,7,3,70,TEN 24,0,CLE,
12,2562,4,04:30,,12,3,70,TEN 29,1,CLE,FG
12,2414,1,07:11,,10,3,35,CLE 24,0,CLE,
12,2487,1,05:44,,10,3,70,TEN 27,0,CLE,
12,2313,1,09:32,,10,3,5,CLE 1,0,CLE,PENALTY
12,2345,1,09:10,,5,3,12,CLE 6,0,CLE,
12,2459,2,06:39,,4,3,72,CLE 42,0,CLE,
12,2366,1,08:34,,10,3,17,CLE 13,0,CLE,
12,2438,1,06:39,,10,3,41,CLE 36,0,CLE,
12,2390,2,07:57,,5,3,23,CLE 18,0,CLE,
16,3175,1,07:30,,10,4,19,TEN 44,0,CLE,
16,3130,1,08:44,,10,4,2,CLE 43,0,CLE,
16,3196,2,07:03,,4,4,20,TEN 38,0,CLE,
16,3151,2,08:08,,8,4,13,CLE 45,0,CLE,
16,3259,3,06:05,,13,4,10,TEN 47,0,CLE,INT
16,3224,3,06:35,,3,4,10,TEN 37,0,CLE,PENALTY
7,1443,1,03:01,,10,2,64,CLE 22,0,TEN,
7,1273,3,07:12,,5,2,12,TEN 30,0,TEN,
7,1342,3,05:13,,7,2,23,TEN 40,0,TEN,
7,1625,0,01:40,,0,2,70,,0,,TIMEOUT
7,1318,2,05:55,,13,2,15,TEN 34,0,TEN,
7,1216,0,08:31,,0,2,0,CLE 35,0,CLE,KICKOFF
7,1500,0,02:00,,0,2,61,,0,,
7,1601,3,01:49,,11,2,70,CLE 11,0,TEN,
7,1562,0,01:55,,0,2,64,,0,,TIMEOUT
7,1363,1,04:37,,10,2,39,TEN 48,0,TEN,
7,1541,1,02:00,,9,2,64,CLE 9,0,TEN,
7,1467,2,02:24,,5,2,61,CLE 17,0,TEN,
7,1642,4,01:40,,5,2,70,CLE 5,1,TEN,FG
7,1384,1,03:51,,10,2,48,CLE 36,0,TEN,
7,1579,2,01:55,,11,2,64,CLE 11,0,TEN,
7,1231,1,08:31,,10,2,-1,TEN 25,0,TEN,
7,1297,1,06:36,,10,2,9,TEN 37,0,TEN,
7,1518,3,02:00,,2,2,66,CLE 14,0,TEN,PENALTY
7,1408,2,03:13,,1,2,53,CLE 27,0,TEN,PENALTY
7,1252,2,07:54,,11,2,5,TEN 24,0,TEN,
3,476,2,05:56,,2,1,8,TEN 33,0,TEN,
3,452,1,06:32,,10,1,8,TEN 25,0,TEN,
3,519,4,05:14,,2,1,8,TEN 33,0,TEN,PUNT
3,497,3,05:20,,2,1,8,TEN 33,0,TEN,
17,3336,3,04:31,,16,4,-6,TEN 15,0,TEN,
17,3317,2,05:12,,9,4,-6,TEN 22,0,TEN,
17,3295,1,05:33,,10,4,-6,TEN 21,0,TEN,
17,3358,4,04:26,,16,4,-6,TEN 15,0,TEN,PUNT
4,867,2,14:02,,28,2,36,CLE 38,0,CLE,
4,641,1,03:38,,10,1,23,CLE 18,0,CLE,
4,555,1,05:08,,10,1,3,CLE 6,0,CLE,
4,761,1,00:27,,10,1,52,TEN 44,0,CLE,
4,782,0,,,0,1,52,,0,,
4,713,2,01:46,,9,1,40,CLE 44,0,CLE,
4,888,3,13:25,,24,2,36,CLE 42,0,CLE,
4,617,3,04:03,,2,1,12,CLE 14,0,CLE,
4,596,2,05:08,,7,1,8,CLE 9,0,CLE,
4,799,2,15:00,,8,2,42,TEN 42,0,CLE,PENALTY
4,737,3,01:10,,7,1,50,CLE 46,0,CLE,
4,665,1,02:59,,10,1,37,CLE 29,0,CLE,
4,834,2,14:25,,18,2,32,CLE 48,0,CLE,PENALTY
4,910,4,13:19,,24,2,36,CLE 42,0,CLE,PUNT
4,692,1,02:19,,10,1,38,CLE 43,0,CLE,
2,427,4,06:44,,1,1,9,CLE 34,0,CLE,PUNT
2,406,3,07:29,,1,1,9,CLE 34,0,CLE,
2,364,1,08:38,,10,1,3,CLE 25,0,CLE,
2,385,2,08:07,,7,1,9,CLE 28,0,CLE,
2,349,0,08:38,,0,1,0,TEN 35,0,TEN,KICKOFF
15,3041,1,10:48,,10,4,25,CLE 43,0,TEN,
15,3065,2,10:18,,4,4,25,CLE 37,0,TEN,
15,3086,3,09:34,,4,4,27,CLE 37,0,TEN,
15,3110,4,08:49,,2,4,27,CLE 35,0,TEN,FGM
15,3017,3,11:32,,14,4,19,TEN 34,0,TEN,
15,2995,2,11:35,,14,4,-4,TEN 34,0,TEN,
15,2974,1,12:17,,10,4,-4,TEN 38,0,TEN,
