drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
4,622,1,05:43,,10,1,31,DAL 12,0,NYJ,
4,664,3,04:10,,3,1,32,DAL 5,0,NYJ,
4,643,2,04:57,,2,1,30,DAL 4,0,NYJ,
4,545,2,07:52,,8,1,10,DAL 33,0,NYJ,
4,573,1,07:09,,10,1,12,DAL 25,0,NYJ,
4,685,4,03:17,,1,1,31,DAL 3,0,NYJ,
4,521,1,08:29,,15,1,2,DAL 40,0,NYJ,
4,498,1,08:29,,10,1,-5,DAL 35,0,NYJ,PENALTY
2,359,3,09:53,,7,1,3,NYJ 18,0,NYJ,
2,333,2,09:58,,7,1,3,NYJ 18,0,NYJ,
2,312,1,10:43,,10,1,3,NYJ 15,0,NYJ,
2,275,0,10:49,,0,1,0,DAL 35,0,DAL,KICKOFF
2,385,4,09:46,,7,1,3,NYJ 18,0,NYJ,PUNT
15,2398,3,10:59,,2,3,42,NYJ 48,0,NYJ,
15,2221,0,15:00,,0,3,0,DAL 35,0,DAL,KICKOFF
15,2491,4,09:31,,9,3,43,DAL 42,0,NYJ,PUNT
15,2356,1,12:12,,10,3,31,NYJ 40,0,NYJ,
15,2422,1,10:30,,10,3,43,DAL 43,0,NYJ,
15,2309,2,12:55,,7,3,17,NYJ 32,0,NYJ,
15,2243,1,14:53,,10,3,5,NYJ 15,0,NYJ,
15,2444,2,10:22,,10,3,43,DAL 43,0,NYJ,
15,2377,2,11:39,,4,3,33,NYJ 46,0,NYJ,
15,2264,2,14:18,,5,3,14,NYJ 20,0,NYJ,
15,2465,3,09:37,,9,3,43,DAL 42,0,NYJ,
15,2288,1,13:39,,10,3,17,NYJ 29,0,NYJ,
15,2331,3,12:51,,7,3,25,NYJ 32,0,NYJ,
