drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,2020,1,00:03,"(:03) (Field Goal formation) T.Coons 47 yard field goal is GOOD, Center-C.Hughlett, Holder-A.Lee.",10,2,50,CIN 29,1,CLE,FG
10,1896,1,00:37,"(:37) (No Huddle, Shotgun) A.Davis pass incomplete deep right to B.Hartline.",10,2,36,CIN 43,0,CLE,
10,1740,1,03:14,(3:14) (Shotgun) I.Crowell right guard to CLE 33 for 12 yards (J.Shaw). CIN-J.Shaw was injured during the play. His return is Questionable.,10,2,12,CLE 21,0,CLE,
10,1939,0,00:19,Timeout #2 by CLE at 00:19.,0,2,44,,0,,TIMEOUT
10,1764,1,02:46,(2:46) (Shotgun) I.Crowell right tackle to CLE 36 for 3 yards (V.Burfict).,10,2,15,CLE 33,0,CLE,
13,2634,4,04:50,"(4:50) A.Lee punts 45 yards to CIN 32, Center-C.Hughlett. B.Tate to CIN 38 for 6 yards (C.Kirksey).",18,3,3,CLE 23,0,CLE,PUNT
13,2552,1,06:12,(6:12) D.Johnson Jr left guard to CLE 28 for -3 yards (A.Hawk).,10,3,8,CLE 31,0,CLE,
13,2601,3,04:50,"(4:50) (Shotgun) A.Davis pass incomplete short right [G.Atkins]. PENALTY on CLE-A.Davis, Intentional Grounding, 16 yards, enforced at CLE 39.",2,3,3,CLE 39,0,CLE,PENALTY
13,2487,1,07:42,(7:42) A.Davis pass incomplete deep right to B.Hartline.,10,3,8,CLE 20,0,CLE,
13,2468,0,07:42,"M.Nugent kicks 50 yards from 50 to end zone, Touchback. Kickoff at the 50 yard line due to the penalty on the scoring play",0,3,0,50,0,CIN,KICKOFF
13,2528,3,06:53,(6:53) (Shotgun) A.Davis pass deep right to D.Jennings to CLE 31 for 16 yards (R.Nelson). CIN receives their first sideline warning,15,3,11,CLE 15,0,CLE,
13,2509,2,07:33,(7:33) A.Davis sacked at CLE 15 for -5 yards (C.Dunlap).,10,3,-5,CLE 20,0,CLE,
13,2577,2,05:30,(5:30) A.Davis pass short right to G.Barnidge to CLE 39 for 11 yards (V.Burfict).,13,3,19,CLE 28,0,CLE,
12,2271,2,10:35,(10:35) A.Dalton pass short left to M.Jones to CLE 47 for 14 yards (C.Robertson).,9,3,15,CIN 39,0,CIN,
12,2340,1,08:34,(8:34) (Shotgun) A.Dalton scrambles left guard to CLE 21 for 2 yards (N.Orchard).,10,3,41,CLE 23,0,CIN,
12,2319,2,09:16,(9:16) J.Hill right guard to CLE 23 for 17 yards (T.Gipson).,3,3,39,CLE 40,0,CIN,
12,2295,1,10:00,(10:00) A.Dalton pass short left to R.Hewitt to CLE 40 for 7 yards (C.Robertson).,10,3,22,CLE 47,0,CIN,
12,2452,0,07:42,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,62,CLE 15,1,CIN,XP
12,2381,1,07:55,"(7:55) J.Hill left guard for 1 yard, TOUCHDOWN. PENALTY on CLE-C.Kirksey, Unsportsmanlike Conduct, 15 yards, enforced between downs.",1,3,62,CLE 1,1,CIN,TD
12,2246,1,11:12,(11:12) J.Hill right tackle to CIN 39 for 1 yard (D.Shelton). CIN #74 (Jake Fisher) reports as an eligible receiver,10,3,1,CIN 38,0,CIN,
12,2361,2,08:01,"(8:01) (Shotgun) A.Dalton pass deep left to A.Green for 21 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) A.Dalton pass deep left to A.Green to CLE 1 for 20 yards (T.Williams).",8,3,62,CLE 21,0,CIN,
15,2914,3,14:15,(14:15) (Shotgun) A.Davis scrambles right tackle to CLE 32 for 4 yards (V.Rey).,2,4,12,CLE 28,0,CLE,
15,2874,0,,END QUARTER 3,0,3,5,,0,,
15,3034,2,11:40,"(11:40) (Shotgun) A.Davis to CLE 41 for -8 yards (C.Dunlap). FUMBLES (C.Dunlap), touched at CLE 41, RECOVERED by CIN-R.Maualuga at CLE 33.",3,4,21,CLE 49,0,CLE,FUMBLE
15,2850,1,00:42,(:42) (Shotgun) A.Davis pass short right to D.Jennings to CLE 25 for 5 yards (P.Dawson; S.Williams).,10,3,5,CLE 20,0,CLE,
15,3010,1,12:18,(12:18) (Shotgun) A.Davis pass short middle to B.Hartline to CLE 49 for 17 yards (V.Rey).,20,4,29,CLE 32,0,CLE,
15,2935,1,13:39,(13:39) D.Johnson Jr right guard to CLE 37 for 5 yards (R.Maualuga).,10,4,17,CLE 32,0,CLE,
15,2890,2,15:00,(15:00) (Shotgun) A.Davis pass short left to D.Jennings to CLE 28 for 3 yards (M.Hunt).,5,4,8,CLE 25,0,CLE,
15,2977,1,12:23,"(12:23) (Shotgun) A.Davis pass incomplete short right to I.Crowell (C.Dunlap). PENALTY on CLE-C.Erving, Offensive Holding, 10 yards, enforced at CLE 42 - No Play.",10,4,12,CLE 42,0,CLE,PENALTY
15,2835,0,00:42,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,3,0,CIN 35,0,CIN,KICKOFF
15,2956,2,13:03,(13:03) (Shotgun) I.Crowell right guard to CLE 42 for 5 yards (M.Johnson).,5,4,22,CLE 37,0,CLE,
14,2778,2,01:28,(1:28) G.Bernard right guard to CLE 21 for 1 yard (C.Kirksey).,2,3,41,CLE 22,0,CIN,
14,2711,2,03:20,(3:20) J.Hill left guard to CLE 41 for 2 yards (C.Kirksey).,4,3,21,CLE 43,0,CIN,
14,2732,3,02:40,(2:40) J.Hill left guard to CLE 30 for 11 yards (J.Poyer). CIN #74 (Jake Fisher) reports as an eligible receiver,2,3,32,CLE 41,0,CIN,
14,2819,0,00:42,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,3,62,CLE 15,1,CIN,XP
14,2666,1,04:35,(4:35) J.Hill left guard to CLE 49 for 13 yards (C.Kirksey).,10,3,40,CIN 38,0,CIN,
14,2757,1,02:01,(2:01) G.Bernard right guard to CLE 22 for 8 yards (J.Meder).,10,3,40,CLE 30,0,CIN,
14,2799,3,00:46,"(:46) (Shotgun) A.Dalton pass deep right to M.Jones for 21 yards, TOUCHDOWN.",1,3,62,CLE 21,1,CIN,TD
14,2687,1,03:57,(3:57) (Shotgun) A.Dalton pass short right to A.Green to CLE 43 for 6 yards (D.Whitner).,10,3,41,CLE 49,0,CIN,
17,3295,0,05:45,"M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",0,4,0,CIN 35,0,CIN,KICKOFF
17,3392,4,04:33,"(4:33) (Punt formation) A.Lee punts 34 yards to CIN 42, Center-C.Hughlett, out of bounds.",6,4,4,CLE 24,0,CLE,PUNT
17,3368,3,05:11,(5:11) (Shotgun) A.Davis pass short left to B.Hartline to CLE 24 for 10 yards (T.Hill).,16,4,4,CLE 14,0,CLE,
17,3314,1,05:45,(5:45) (Shotgun) I.Crowell right guard to CLE 27 for 7 yards (W.Gilberry).,10,4,7,CLE 20,0,CLE,
17,3335,2,05:18,"(5:18) (No Huddle, Shotgun) A.Davis pass incomplete short right [C.Dunlap]. PENALTY on CLE-A.Davis, Intentional Grounding, 13 yards, enforced at CLE 27.",3,4,-6,CLE 27,0,CLE,PENALTY
16,3234,2,07:16,(7:16) (Shotgun) J.Hill right guard to CLE 1 for 6 yards (C.Robertson; J.Meder).,7,4,32,CLE 7,0,CIN,
16,3118,2,10:53,(10:53) J.Hill left tackle to CLE 34 for -4 yards (T.Gipson).,7,4,-1,CLE 30,0,CIN,
16,3139,3,10:12,(10:12) (Shotgun) A.Dalton pass short left to G.Bernard to CLE 25 for 9 yards (A.Bryant).,11,4,8,CLE 34,0,CIN,
16,3213,1,07:52,(7:52) J.Hill left guard to CLE 7 for 1 yard (C.Robertson).,8,4,26,CLE 8,0,CIN,
16,3255,3,06:34,(6:34) J.Hill right guard to CLE 2 for -1 yards (C.Robertson).,1,4,31,CLE 1,0,CIN,
16,3276,4,05:47,"(5:47) (Field Goal formation) M.Nugent 20 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",2,4,31,CLE 2,1,CIN,FG
16,3077,1,11:29,(11:29) J.Hill right guard to CLE 30 for 3 yards (X.Cooper).,10,4,3,CLE 33,0,CIN,
16,3164,4,09:24,(9:24) A.Dalton pass short right to C.Uzomah to CLE 21 for 4 yards (D.Whitner).,2,4,12,CLE 25,0,CIN,
16,3188,1,08:37,(8:37) J.Hill right guard to CLE 8 for 13 yards (K.Dansby). CIN #74 (Jake Fisher) reports as an eligible receiver,10,4,25,CLE 21,0,CIN,
19,3609,1,00:43,"(:43) (No Huddle, Shotgun) A.Davis pass short left to I.Crowell to CLE 43 for 2 yards (P.Dawson).",10,4,14,CLE 41,0,CLE,
19,3657,3,00:00,"(:00) (No Huddle, Shotgun) A.Davis pass incomplete short right to D.Jennings.",1,4,21,50,0,CLE,
19,3679,0,00:00,END GAME,0,4,21,,0,,
19,3585,1,01:08,(1:08) (Shotgun) A.Davis pass short middle to B.Hartline to CLE 41 for 12 yards (T.Hill) [G.Atkins].,10,4,12,CLE 29,0,CLE,
19,3633,2,00:19,"(:19) (No Huddle, Shotgun) A.Davis pass short right to E.Bibbs to 50 for 7 yards (E.Lamur).",8,4,21,CLE 43,0,CLE,
18,3563,4,01:12,(1:12) A.McCarron pass incomplete short right to B.Tate.,2,4,29,CLE 29,0,CIN,
18,3518,2,02:00,(2:00) R.Burkhead left tackle to CLE 33 for 2 yards (A.Bryant).,8,4,25,CLE 35,0,CIN,
18,3456,3,03:09,(3:09) (Shotgun) A.McCarron pass short left to M.Alford to CLE 37 for 15 yards (P.Desir).,4,4,21,CIN 48,0,CIN,
18,3480,1,02:25,(2:25) J.Hill right guard to CLE 35 for 2 yards (C.Robertson).,10,4,23,CLE 37,0,CIN,
18,3435,2,03:48,(3:48) J.Hill left tackle to CIN 48 for 3 yards (D.Shelton; J.Meder).,7,4,6,CIN 45,0,CIN,
18,3410,1,04:27,(4:27) J.Hill left guard to CIN 45 for 3 yards (J.Meder). CIN #5 (AJ McCarron) is in at QB,10,4,3,CIN 42,0,CIN,
18,3501,0,02:00,Two-Minute Warning,0,4,23,,0,,
18,3539,3,01:19,(1:19) A.McCarron pass short right to R.Burkhead to CLE 29 for 4 yards (B.Mingo).,6,4,29,CLE 33,0,CIN,
1,150,2,12:18,(12:18) J.Hill left guard to CIN 46 for 2 yards (T.Gipson).,4,1,26,CIN 44,0,CIN,
1,171,3,11:41,(11:41) (Shotgun) A.Dalton pass incomplete short right to M.Sanu.,2,1,26,CIN 46,0,CIN,
1,58,1,14:55,(14:55) A.Dalton scrambles right end to CIN 24 for 4 yards (N.Orchard).,10,1,4,CIN 20,0,CIN,
1,79,2,14:11,(14:11) (Shotgun) J.Hill right guard to CIN 29 for 5 yards (R.Starks). CIN #74 (Jake Fisher) reports as an eligible receiver,6,1,9,CIN 24,0,CIN,
1,36,0,15:00,T.Coons kicks 65 yards from CLE 35 to CIN 0. C.Peerman to CIN 20 for 20 yards (C.Robertson; J.Poyer).,0,1,0,CLE 35,0,CLE,KICKOFF
1,193,4,11:37,"(11:37) K.Huber punts 27 yards to CLE 27, Center-C.Harris, downed by CIN-T.Kroft.",2,1,26,CIN 46,0,CIN,PUNT
1,125,1,12:58,(12:58) J.Hill right tackle to CIN 44 for 6 yards (D.Shelton; K.Dansby). CIN #74 (Jake Fisher) reports as an eligible receiver,10,1,24,CIN 38,0,CIN,
1,104,3,13:34,(13:34) (Shotgun) G.Bernard right guard to CIN 38 for 9 yards (D.Whitner).,1,1,18,CIN 29,0,CIN,
3,631,3,03:48,"(3:48) (Shotgun) A.Dalton up the middle for 3 yards, TOUCHDOWN.",3,1,84,CLE 3,1,CIN,TD
3,584,1,04:30,(4:30) J.Hill right guard to CLE 3 for 2 yards (K.Dansby; C.Robertson). CIN #74 (Jake Fisher) reports as an eligible receiver,5,1,81,CLE 5,0,CIN,
3,451,1,07:39,(7:39) A.Dalton pass short right to M.Jones to CLE 20 for 7 yards (D.Whitner).,10,1,71,CLE 27,0,CIN,
3,563,4,05:11,(5:11) A.Dalton up the middle to CLE 5 for 2 yards (D.Shelton).,1,1,79,CLE 7,0,CIN,
3,609,2,03:52,(3:52) A.Dalton pass incomplete short middle to J.Fisher.,3,1,81,CLE 3,0,CIN,
3,517,2,05:43,(5:43) (Shotgun) A.Dalton pass incomplete short right to J.Hill.,7,1,71,CLE 13,0,CIN,
3,475,2,07:00,(7:00) J.Hill right guard to CLE 16 for 4 yards (T.Gipson; J.Hughes III).,3,1,68,CLE 20,0,CIN,
3,423,1,08:25,(8:25) A.Dalton pass deep left to A.Green to CLE 27 for 57 yards (T.Williams). CIN #74 (Jake Fisher) reports as an eligible receiver,10,1,57,CIN 16,0,CIN,
3,496,1,06:23,(6:23) (Shotgun) J.Hill right tackle to CLE 13 for 3 yards (X.Cooper).,10,1,71,CLE 16,0,CIN,
3,539,3,05:37,(5:37) (Shotgun) A.Dalton pass short right to M.Jones to CLE 7 for 6 yards (C.Gaines).,7,1,77,CLE 13,0,CIN,
3,653,0,03:45,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,1,84,CLE 15,1,CIN,XP
2,212,1,11:28,(11:28) (Shotgun) A.Davis pass short middle to G.Barnidge to CLE 36 for 9 yards (A.Hawk).,10,1,9,CLE 27,0,CLE,
2,300,3,09:35,"(9:35) (Shotgun) A.Davis sacked at CLE 33 for -10 yards (C.Dunlap). PENALTY on CIN-C.Dunlap, Face Mask (15 Yards), 15 yards, enforced at CLE 43 - No Play.",6,1,33,CLE 43,0,CLE,PENALTY
2,330,1,09:12,(9:12) D.Johnson Jr right guard to CIN 44 for -2 yards (R.Nelson). CLE-J.Bitonio was injured during the play. He is Out.,10,1,29,CIN 42,0,CLE,
2,354,2,08:46,(8:46) (Shotgun) A.Davis pass incomplete short right to M.Johnson.,12,1,29,CIN 44,0,CLE,
2,279,2,10:15,(10:15) (Shotgun) I.Crowell right guard to CLE 43 for 4 yards (R.Maualuga).,10,1,16,CLE 39,0,CLE,
2,236,2,10:58,(10:58) (Shotgun) I.Crowell left guard to CLE 39 for 3 yards (D.Peko).,1,1,12,CLE 36,0,CLE,
2,398,4,08:34,"(8:34) (Punt formation) A.Lee punts 40 yards to CIN 4, Center-C.Hughlett. B.Tate to CIN 16 for 12 yards (C.Robertson).",12,1,29,CIN 44,0,CLE,PUNT
2,257,1,10:23,(10:23) A.Davis pass incomplete short right to T.Benjamin.,10,1,12,CLE 39,0,CLE,
2,376,3,08:38,(8:38) (Shotgun) A.Davis pass incomplete short left to G.Barnidge [W.Gilberry].,12,1,29,CIN 44,0,CLE,
5,915,1,14:55,(14:55) A.Dalton pass deep right to A.Green to CLE 32 for 22 yards (T.Williams).,10,2,54,CIN 46,0,CIN,
5,939,1,14:19,(14:19) (Shotgun) G.Bernard left guard to CLE 23 for 9 yards (K.Dansby; C.Kirksey).,10,2,31,CLE 32,0,CIN,
5,960,2,13:45,"(13:45) (Shotgun) A.Dalton pass deep left to A.Green for 23 yards, TOUCHDOWN.",1,2,54,CLE 23,1,CIN,TD
5,980,0,13:40,"M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber.",0,2,54,CLE 15,1,CIN,XP
4,774,1,02:00,(2:00) (Shotgun) I.Crowell left guard to CIN 34 for 1 yard (V.Burfict).,10,1,49,CIN 35,0,CLE,
4,795,2,01:19,(1:19) (Shotgun) A.Davis pass incomplete short right to T.Benjamin (D.Kirkpatrick). CLE-T.Benjamin was injured during the play. His return is Probable.,9,1,49,CIN 34,0,CLE,
4,750,2,02:46,(2:46) A.Davis pass short right to G.Barnidge to CIN 35 for 24 yards (R.Nelson).,4,1,48,CLE 41,0,CLE,
4,896,4,15:00,(15:00) (Shotgun) A.Davis sacked at CIN 46 for -10 yards (M.Johnson).,11,2,37,CIN 36,0,CLE,
4,669,0,03:45,M.Nugent kicks 69 yards from CIN 35 to CLE -4. D.Jennings to CLE 17 for 21 yards (V.Rey).,0,1,0,CIN 35,0,CIN,KICKOFF
4,856,3,00:48,(:48) (Shotgun) A.Davis pass short right to D.Johnson Jr to CIN 36 for 8 yards (R.Nelson).,19,1,47,CIN 44,0,CLE,
4,726,1,03:17,(3:17) (Shotgun) A.Davis pass short right to D.Jennings to CLE 41 for 6 yards (J.Shaw).,10,1,24,CLE 35,0,CLE,
4,691,1,03:40,(3:40) A.Davis pass deep right to B.Hartline to CLE 35 for 18 yards (R.Nelson) [G.Atkins].,10,1,18,CLE 17,0,CLE,
4,880,0,,END QUARTER 1,0,1,47,,0,,
4,817,3,01:13,"(1:13) (Shotgun) A.Davis pass short left to D.Jennings to CIN 24 for 10 yards (S.Williams). PENALTY on CLE-G.Barnidge, Offensive Pass Interference, 10 yards, enforced at CIN 34 - No Play.",9,1,39,CIN 34,0,CLE,PENALTY
7,1314,3,07:35,"(7:35) (Shotgun) PENALTY on CIN-A.Smith, False Start, 5 yards, enforced at CLE 15 - No Play.",4,2,40,CLE 15,0,CIN,PENALTY
7,1208,1,10:07,(10:07) (Shotgun) A.Dalton pass short left to T.Kroft to CLE 43 for 17 yards (T.Gipson).,10,2,17,CIN 40,0,CIN,
7,1232,1,09:25,"(9:25) A.Dalton pass short left to M.Jones to CLE 36 for 7 yards (K.Dansby). CIN #74 (Jake Fisher) reports as an eligible receiver PENALTY on CLE-B.Mingo, Face Mask (15 Yards), 15 yards, enforced at CLE 36.",10,2,34,CLE 43,0,CIN,PENALTY
7,1337,3,07:00,(7:00) (Shotgun) A.Dalton sacked at CLE 26 for -6 yards (P.Kruger).,9,2,34,CLE 20,0,CIN,
7,1268,1,08:57,"(8:57) M.Sanu left end to CLE 14 for 7 yards (D.Whitner). Pitch out, CIN # 12 (M. Sanu) lined up as a running back",10,2,45,CLE 21,0,CIN,
7,1293,2,08:20,(8:20) (Shotgun) G.Bernard right guard to CLE 15 for -1 yards (D.Bryant).,3,2,45,CLE 14,0,CIN,
7,1369,4,06:28,"(6:28) (Field Goal formation) M.Nugent 44 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",15,2,34,CLE 26,1,CIN,FG
6,996,0,13:40,M.Nugent kicks 67 yards from CIN 35 to CLE -2. D.Jennings to CLE 19 for 21 yards (C.Uzomah).,0,2,32,CIN 35,0,CIN,KICKOFF
6,1046,2,12:57,(12:57) (Shotgun) I.Crowell right guard to CLE 28 for 4 yards (V.Burfict; P.Sims).,5,2,9,CLE 24,0,CLE,
6,1145,3,11:44,(11:44) (Shotgun) A.Davis pass short middle to B.Hartline to CIN 40 for 4 yards (J.Shaw) [W.Gilberry].,5,2,41,CIN 44,0,CLE,
6,1186,4,10:13,(10:13) A.Davis pass incomplete short right to G.Barnidge (S.Williams).,1,2,41,CIN 40,0,CLE,
6,1124,2,11:44,(11:44) D.Johnson Jr left guard to CIN 44 for 5 yards (J.Shaw).,10,2,37,CIN 49,0,CLE,
6,1169,0,10:13,Timeout #1 by CLE at 10:13.,0,2,41,,0,,TIMEOUT
6,1067,3,12:15,"(12:15) A.Davis pass short right to B.Hartline to CLE 36 for 8 yards (D.Kirkpatrick) [R.Maualuga]. PENALTY on CIN-D.Kirkpatrick, Face Mask (15 Yards), 15 yards, enforced at CLE 36.",1,2,41,CLE 28,0,CLE,PENALTY
6,1102,1,12:15,(12:15) (Shotgun) A.Davis pass incomplete deep right to G.Barnidge.,10,2,41,CIN 49,0,CLE,
6,1018,1,13:35,(13:35) (Shotgun) A.Davis pass short left to B.Hartline to CLE 24 for 5 yards (A.Jones).,10,2,5,CLE 19,0,CLE,
9,1557,1,04:42,"(4:42) (Shotgun) A.Dalton pass incomplete short right to M.Jones. PENALTY on CLE-T.Williams, Defensive Holding, 5 yards, enforced at CLE 26 - No Play.",10,2,5,CLE 26,0,CIN,PENALTY
9,1638,0,03:31,Timeout #2 by CIN at 03:31.,0,2,5,,0,,TIMEOUT
9,1615,2,04:35,"(4:35) PENALTY on CIN-R.Hewitt, False Start, 5 yards, enforced at CLE 16 - No Play.",5,2,5,CLE 16,0,CIN,PENALTY
9,1579,1,04:35,(4:35) J.Hill right tackle to CLE 16 for 5 yards (T.Gipson; R.Starks).,10,2,10,CLE 21,0,CIN,
9,1699,4,03:24,"(3:24) (Field Goal formation) M.Nugent 40 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber.",10,2,5,CLE 21,1,CIN,FG
9,1677,3,03:27,(3:27) (Shotgun) A.Dalton pass incomplete short right to R.Burkhead.,10,2,5,CLE 21,0,CIN,
9,1655,2,03:31,(3:31) A.Dalton pass incomplete short right to A.Green (N.Orchard).,10,2,5,CLE 21,0,CIN,
8,1418,1,06:17,(6:17) (Shotgun) A.Davis pass short middle to G.Barnidge to CLE 23 for 5 yards (R.Maualuga).,10,2,5,CLE 18,0,CLE,
8,1531,1,04:56,(4:56) (Shotgun) A.Davis pass deep middle intended for B.Hartline INTERCEPTED by R.Nelson at CIN 43. R.Nelson to CLE 26 for 31 yards (D.Johnson Jr).,10,2,16,CLE 34,0,CLE,INT
8,1388,0,06:24,M.Nugent kicks 68 yards from CIN 35 to CLE -3. D.Jennings to CLE 18 for 21 yards (J.Shaw).,0,2,0,CIN 35,0,CIN,KICKOFF
8,1442,2,05:44,(5:44) (Shotgun) D.Johnson Jr right tackle to CLE 20 for -3 yards (V.Burfict).,5,2,2,CLE 23,0,CLE,
8,1463,3,05:07,"(5:07) (Shotgun) A.Davis pass short middle to M.Moore to CLE 34 for 14 yards (V.Burfict). CLE-M.Moore was injured during the play. His return is Probable.  Cincinnati challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",8,2,16,CLE 20,0,CLE,TIMEOUT
