drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,1430,1,09:54,,10,2,50,PHI 30,0,MIN,
10,1318,2,12:20,,5,2,23,MIN 41,0,MIN,
10,1339,3,11:35,,3,2,27,MIN 43,0,MIN,
10,1363,1,10:57,,10,2,28,MIN 47,0,MIN,
10,1384,2,10:32,,9,2,28,MIN 48,0,MIN,
10,1247,1,13:58,,10,2,50,MIN 20,0,MIN,
10,1297,1,12:48,,10,2,21,MIN 36,0,MIN,
10,1406,3,10:29,,9,2,50,MIN 48,0,MIN,
10,1495,4,09:05,,10,2,50,PHI 30,1,MIN,FG
10,1276,2,13:31,,1,2,16,MIN 29,0,MIN,
20,3217,3,12:17,,10,4,3,PHI 6,0,PHI,
20,3185,2,12:37,,10,4,0,PHI 6,0,PHI,
20,3238,4,11:41,,7,4,3,PHI 9,0,PHI,FUMBLE
20,3164,1,13:21,,10,4,0,PHI 6,0,PHI,
6,606,1,06:49,,10,1,-7,PHI 17,0,MIN,FUMBLE
18,2777,0,05:45,,0,3,77,MIN 15,1,PHI,XP
18,2757,3,05:49,,5,3,77,MIN 5,1,PHI,TD
18,2526,1,10:16,,10,3,77,PHI 33,0,PHI,
18,2568,3,09:00,,3,3,22,PHI 40,0,PHI,PENALTY
18,2601,1,08:56,,10,3,77,PHI 45,0,PHI,
18,2707,1,07:13,,19,3,72,MIN 19,0,PHI,
18,2547,2,09:43,,6,3,17,PHI 37,0,PHI,
18,2731,2,06:30,,5,3,77,MIN 5,0,PHI,FUMBLE
18,2674,1,07:39,,9,3,77,MIN 9,0,PHI,PENALTY
18,2484,1,11:36,,10,3,7,PHI 23,0,PHI,
18,2505,2,10:55,,3,3,10,PHI 30,0,PHI,
18,2641,1,08:25,,10,3,77,MIN 28,0,PHI,FUMBLE
25,4090,0,00:34,,0,4,-1,50,0,MIN,KICKOFF
25,4105,1,00:34,,10,4,-1,PHI 36,0,PHI,
25,4126,0,00:00,,0,4,-1,,0,,
1,119,3,13:22,,5,1,5,PHI 30,0,PHI,
1,141,4,13:18,,5,1,5,PHI 30,0,PHI,PUNT
1,36,0,15:00,,0,1,0,MIN 35,0,MIN,KICKOFF
1,75,2,14:26,,6,1,-1,PHI 29,0,PHI,PENALTY
1,98,2,14:05,,11,1,5,PHI 24,0,PHI,
1,51,1,15:00,,10,1,4,PHI 25,0,PHI,
5,576,1,07:00,,10,1,-3,PHI 39,0,PHI,FUMBLE
5,528,1,08:17,,10,1,7,PHI 20,0,PHI,
5,552,2,07:33,,3,1,19,PHI 27,0,PHI,
13,1730,2,06:30,,9,2,1,PHI 37,0,PHI,
13,1752,3,06:24,,9,2,-4,PHI 37,0,PHI,
13,1705,1,07:12,,10,2,-4,PHI 36,0,PHI,
13,1776,4,05:46,,14,2,-4,PHI 32,0,PHI,PUNT
21,3346,3,09:21,,4,4,27,MIN 26,0,PHI,
21,3415,2,07:03,,9,4,39,MIN 10,0,PHI,
21,3322,2,10:03,,9,4,23,MIN 31,0,PHI,
21,3458,4,06:10,,1,4,47,MIN 2,1,PHI,FG
21,3370,1,08:36,,10,4,38,MIN 22,0,PHI,
21,3301,1,10:44,,10,4,18,MIN 32,0,PHI,
21,3280,1,11:41,,10,4,17,MIN 49,0,PHI,
21,3394,1,07:47,,10,4,39,MIN 11,0,PHI,
21,3437,3,06:59,,9,4,47,MIN 10,0,PHI,
23,3641,1,04:46,,10,4,1,MIN 47,0,PHI,FUMBLE
11,1514,0,09:01,,0,2,0,MIN 35,1,MIN,TD
11,1532,0,08:48,,0,2,0,MIN 2,0,PHI,PENALTY
11,1560,0,08:48,,0,2,0,MIN 1,1,PHI,2PR
14,1952,1,03:28,,10,2,45,PHI 33,0,MIN,
14,1906,2,04:08,,2,2,36,PHI 40,0,MIN,
14,1826,2,05:36,,10,2,1,MIN 24,0,MIN,
14,1976,2,02:51,,8,2,38,PHI 31,0,MIN,FUMBLE
14,1928,3,04:03,,2,2,43,PHI 40,0,MIN,
14,1882,1,04:41,,10,2,38,PHI 48,0,MIN,
14,1804,1,05:40,,10,2,1,MIN 24,0,MIN,
14,1847,3,04:56,,9,2,38,MIN 25,0,MIN,
8,818,3,04:27,,1,1,11,MIN 48,0,MIN,
8,839,1,03:48,,10,1,11,50,0,MIN,
8,797,2,04:59,,2,1,9,MIN 47,0,MIN,
8,894,3,03:36,,10,1,16,50,0,MIN,
8,774,1,05:21,,10,1,8,MIN 39,0,MIN,
8,861,2,03:42,,10,1,16,50,0,MIN,
8,919,4,03:06,,5,1,16,PHI 45,0,MIN,PUNT
19,3122,3,14:14,,1,4,69,PHI 6,0,MIN,
19,3101,2,15:00,,4,4,69,PHI 9,0,MIN,
19,2901,0,04:26,,0,3,11,,0,,TIMEOUT
19,2947,3,03:44,,14,3,36,MIN 32,0,MIN,
19,3058,1,00:27,,10,3,66,PHI 15,0,MIN,
19,2812,1,05:45,,10,3,0,MIN 25,0,MIN,
19,2989,2,02:30,,7,3,44,PHI 36,0,MIN,
19,2918,2,04:26,,10,3,7,MIN 36,0,MIN,
19,2879,1,04:33,,10,3,11,MIN 36,0,MIN,
19,2858,3,05:13,,2,3,11,MIN 33,0,MIN,
19,3085,0,,,0,3,66,,0,,
19,3034,1,00:59,,10,3,69,PHI 29,0,MIN,
19,2968,1,03:07,,10,3,39,PHI 39,0,MIN,
19,3010,3,01:45,,2,3,46,PHI 31,0,MIN,
19,2793,0,05:45,,0,3,0,PHI 35,0,PHI,KICKOFF
19,3143,4,13:28,,1,4,69,PHI 6,0,MIN,
19,2834,2,05:41,,10,3,8,MIN 25,0,MIN,
22,3527,1,05:48,,10,4,15,MIN 30,0,MIN,
22,3597,3,04:56,,3,4,22,MIN 47,0,MIN,
22,3619,4,04:52,,3,4,22,MIN 47,0,MIN,
22,3492,1,06:09,,10,4,5,MIN 25,0,MIN,PENALTY
22,3575,2,05:01,,3,4,22,MIN 47,0,MIN,
22,3477,0,06:09,,0,4,0,PHI 35,0,PHI,KICKOFF
22,3551,1,05:24,,10,4,22,MIN 40,0,MIN,
12,1604,0,08:48,,0,2,1,PHI 35,0,PHI,KICKOFF
12,1662,3,08:01,,16,2,1,MIN 19,0,MIN,
12,1686,4,07:23,,9,2,1,MIN 26,0,MIN,PUNT
12,1619,1,08:48,,10,2,-6,MIN 25,0,MIN,
12,1640,2,08:06,,16,2,-6,MIN 19,0,MIN,
16,2312,1,00:07,,10,2,-1,MIN 25,0,MIN,
16,2297,0,00:07,,0,2,0,PHI 35,0,PHI,KICKOFF
16,2333,0,,,0,2,-1,,0,,
7,718,2,06:13,,13,1,-1,PHI 36,0,PHI,
7,697,1,06:44,,10,1,-1,PHI 39,0,PHI,
7,747,3,05:28,,11,1,-1,PHI 38,0,PHI,INT
3,355,1,10:27,,10,1,6,PHI 11,0,PHI,
3,409,2,09:41,,12,1,-2,PHI 9,0,PHI,INT
3,376,2,09:46,,4,1,-2,PHI 17,0,PHI,PENALTY
17,2364,1,15:00,,10,3,9,MIN 25,0,MIN,
17,2406,1,13:49,,10,3,14,MIN 39,0,MIN,
17,2465,4,11:49,,22,3,2,MIN 27,0,MIN,PUNT
17,2385,2,14:26,,1,3,14,MIN 34,0,MIN,
17,2446,3,12:28,,13,3,2,MIN 36,0,MIN,
17,2349,0,15:00,,0,3,0,PHI 35,0,PHI,KICKOFF
17,2427,2,13:12,,10,3,11,MIN 39,0,MIN,
4,435,1,09:32,,2,1,-4,PHI 2,0,MIN,
4,501,3,08:22,,6,1,-4,PHI 6,0,MIN,INT
4,479,2,08:27,,6,1,-4,PHI 6,0,MIN,
4,456,2,08:52,,1,1,-4,PHI 1,0,MIN,PENALTY
2,336,4,10:34,,1,1,20,MIN 39,0,MIN,PUNT
2,166,1,13:04,,10,1,3,MIN 19,0,MIN,
2,211,3,12:02,,4,1,6,MIN 25,0,MIN,
2,290,2,11:24,,9,1,12,MIN 31,0,MIN,
2,233,4,11:58,,4,1,11,MIN 25,0,MIN,PENALTY
2,312,3,11:19,,9,1,20,MIN 31,0,MIN,
2,187,2,12:40,,7,1,20,MIN 22,0,MIN,
2,269,1,11:49,,10,1,12,MIN 30,0,MIN,
15,2130,1,00:55,,10,2,35,MIN 38,0,PHI,
15,2256,2,00:15,,10,2,35,MIN 17,0,PHI,
15,2278,3,00:10,,10,2,35,MIN 17,1,PHI,FG
15,2233,0,00:15,,0,2,35,,0,,TIMEOUT
15,2152,2,00:49,,10,2,15,MIN 38,0,PHI,
15,2011,1,02:42,,10,2,2,PHI 48,0,PHI,
15,2173,3,00:25,,9,2,35,MIN 37,0,PHI,
15,2211,1,00:20,,10,2,35,MIN 17,0,PHI,
15,2032,0,02:00,,0,2,2,,0,,
15,2109,4,01:21,,2,2,14,MIN 44,0,PHI,
15,2092,0,01:21,,0,2,8,,0,,TIMEOUT
15,2070,3,01:25,,2,2,8,MIN 44,0,PHI,
15,2194,0,00:20,,0,2,35,,0,,TIMEOUT
15,2049,2,02:00,,8,2,8,50,0,PHI,
