drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
15,2215,2,09:38,(9:38) J.Bell right tackle to DET 39 for 7 yards (G.Hodges).,10,3,25,DET 32,0,DET,
15,2281,2,07:35,(7:35) M.Stafford pass short left to G.Tate pushed ob at MIN 29 for 14 yards (H.Smith).,9,3,57,MIN 43,0,DET,
15,2422,4,03:50,"(3:50) M.Prater 30 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",3,3,74,MIN 12,1,DET,FG
15,2305,1,06:58,(6:58) J.Bell left end to MIN 27 for 2 yards (G.Hodges).,10,3,59,MIN 29,0,DET,
15,2236,3,08:58,(8:58) (Shotgun) M.Stafford pass short right to J.Bell to MIN 44 for 17 yards (J.Trattou).,3,3,42,DET 39,0,DET,
15,2170,2,10:59,(10:59) (Shotgun) M.Stafford pass short right to C.Johnson to DET 32 for 18 yards (A.Sendejo).,10,3,18,DET 14,0,DET,
15,2194,1,10:20,(10:20) (Shotgun) R.Bush left tackle to DET 32 for no gain (E.Griffen; L.Joseph).,10,3,18,DET 32,0,DET,
15,2260,1,08:13,(8:13) (Shotgun) J.Bell left end to MIN 43 for 1 yard (C.Greenway).,10,3,43,MIN 44,0,DET,
15,2350,1,05:35,(5:35) J.Bell right tackle to MIN 16 for 3 yards (G.Hodges).,10,3,70,MIN 19,0,DET,
15,2398,3,04:29,(4:29) (Shotgun) M.Stafford pass short left to G.Tate to MIN 12 for 1 yard (A.Sendejo).,4,3,74,MIN 13,0,DET,
15,2148,1,11:04,(11:04) (Shotgun) M.Stafford pass incomplete short left to J.Bell.,10,3,0,DET 14,0,DET,
14,2051,1,13:19,(13:19) (Shotgun) M.Asiata left tackle to MIN 33 for 2 yards (C.Mosley).,10,3,13,MIN 31,0,MIN,
14,2120,4,11:17,"(11:17) J.Locke punts 47 yards to DET 14, Center-C.Loeffler. J.Ross to DET 14 for no gain (J.Price). DET-M.Seisay was injured during the play. His return is Questionable.",2,3,19,MIN 39,0,MIN,PUNT
14,1982,1,15:00,(15:00) (Shotgun) M.Asiata up the middle to MIN 26 for 6 yards (D.Levy). MIN-K.Rudolph was injured during the play.,10,3,6,MIN 20,0,MIN,
14,1963,0,15:00,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",0,3,0,DET 35,0,DET,KICKOFF
14,2096,3,11:53,(11:53) (Shotgun) T.Bridgewater pass short left to M.Asiata to MIN 39 for 7 yards (R.Mathis; N.Suh).,9,3,19,MIN 32,0,MIN,
14,2006,2,14:32,(14:32) (Shotgun) T.Bridgewater pass short left to M.Asiata to MIN 29 for 3 yards (D.Levy).,4,3,9,MIN 26,0,MIN,
14,2030,3,13:52,(13:52) M.Asiata right tackle to MIN 31 for 2 yards (D.Levy).,1,3,11,MIN 29,0,MIN,
14,2072,2,12:44,(12:44) T.Bridgewater pass short left to R.Ellison to MIN 32 for -1 yards (D.Levy).,8,3,12,MIN 33,0,MIN,
17,3108,2,03:55,(3:55) (Shotgun) M.Stafford pass incomplete short left to R.Bush (E.Griffen).,5,4,65,MIN 15,0,DET,
17,2950,1,07:43,(7:43) M.Stafford pass short middle to E.Ebron to DET 31 for 11 yards (J.Brinkley).,10,4,11,DET 20,0,DET,
17,2995,1,06:36,(6:36) M.Stafford pass incomplete short left [B.Robison]. Ball thrown away.,10,4,26,DET 46,0,DET,
17,3021,2,06:28,(6:28) (Shotgun) M.Stafford pass short middle to C.Johnson to MIN 31 for 23 yards (A.Sendejo).,10,4,49,DET 46,0,DET,
17,3137,3,03:48,(3:48) (Shotgun) M.Stafford pass incomplete short middle to J.Ross. MIN-B.Robison was injured during the play.,5,4,65,MIN 15,0,DET,
17,3066,2,05:12,(5:12) (Shotgun) J.Bell up the middle to MIN 20 for 6 yards (H.Smith).,5,4,60,MIN 26,0,DET,
17,3087,1,04:38,(4:38) J.Bell right tackle to MIN 15 for 5 yards (T.Johnson).,10,4,65,MIN 20,0,DET,
17,3045,1,05:48,(5:48) J.Bell left tackle to MIN 26 for 5 yards (C.Greenway).,10,4,54,MIN 31,0,DET,
17,3159,4,03:43,"(3:43) M.Prater 33 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",5,4,65,MIN 15,1,DET,FG
17,2974,1,07:10,(7:10) J.Bell right tackle pushed ob at DET 46 for 15 yards (H.Smith).,10,4,26,DET 31,0,DET,
16,2737,0,12:38,Timeout #1 by MIN at 12:38.,0,4,34,,0,,TIMEOUT
16,2906,3,08:31,(8:31) (Shotgun) T.Bridgewater pass short middle to M.Asiata to DET 8 for 10 yards (J.Ihedigbo).,18,4,75,DET 18,0,MIN,
16,2848,1,10:01,(10:01) (Shotgun) B.Tate up the middle to DET 8 for -1 yards (G.Quin).,7,4,75,DET 7,0,MIN,
16,2869,2,09:18,"(9:18) (Shotgun) T.Bridgewater sacked at DET 18 for -10 yards (J.Jones). FUMBLES (J.Jones), recovered by MIN-M.Harris at DET 18. M.Harris to DET 18 for no gain (J.Jones).",8,4,65,DET 8,0,MIN,FUMBLE
16,2824,2,10:43,(10:43) (Shotgun) T.Bridgewater pass short middle to K.Rudolph to DET 7 for 9 yards (D.Levy; T.Whitehead).,8,4,76,DET 16,0,MIN,
16,2803,1,11:27,(11:27) (Shotgun) B.Tate up the middle to DET 16 for 2 yards (D.Tapp).,10,4,67,DET 18,0,MIN,
16,2782,3,11:51,(11:51) (Shotgun) T.Bridgewater scrambles right end ran ob at DET 18 for 16 yards (D.Slay).,13,4,65,DET 34,0,MIN,
16,2487,1,03:04,(3:04) (Shotgun) T.Bridgewater pass short right to Ch.Johnson to MIN 29 for no gain (C.Vaughn).,10,3,12,MIN 29,0,MIN,
16,2580,3,00:38,(:38) (Shotgun) Direct snap to M.Asiata.  M.Asiata right end to DET 48 for 2 yards (T.Whitehead).,2,3,35,50,0,MIN,
16,2661,3,14:18,(14:18) (Shotgun) T.Bridgewater pass short left to R.Ellison to DET 31 for 10 yards (T.Whitehead).,3,4,52,DET 41,0,MIN,
16,2685,1,13:29,(13:29) (Shotgun) T.Bridgewater sacked at DET 39 for -8 yards (N.Suh).,10,4,44,DET 31,0,MIN,
16,2441,0,03:45,S.Martin kicks 71 yards from DET 35 to MIN -6. C.Patterson to MIN 17 for 23 yards (K.Van Noy).,0,3,0,DET 35,0,DET,KICKOFF
16,2624,0,,END QUARTER 3,0,3,44,,0,,
16,2463,1,03:40,(3:40) (Shotgun) T.Bridgewater pass short left to K.Rudolph to MIN 29 for 12 yards (D.Levy).,10,3,12,MIN 17,0,MIN,
16,2640,2,15:00,(15:00) J.Banyard left tackle to DET 41 for -2 yards (T.Whitehead).,1,4,42,DET 39,0,MIN,
16,2704,2,12:44,"(12:44) (Shotgun) T.Bridgewater pass incomplete short left to J.Banyard. PENALTY on MIN-M.Kalil, Offensive Holding, 10 yards, enforced at DET 39 - No Play. Ball thrown away.",18,4,34,DET 39,0,MIN,PENALTY
16,2603,1,00:02,"(:02) (No Huddle, Shotgun) T.Bridgewater scrambles up the middle to DET 39 for 9 yards (T.Whitehead).",10,3,44,DET 48,0,MIN,
16,2930,4,07:47,"(7:47) B.Walsh 26 yard field goal is BLOCKED (J.Jones), Center-C.Loeffler, Holder-J.Locke.",8,4,75,DET 8,0,MIN,FGB
16,2556,2,01:25,(1:25) T.Bridgewater pass short left to Ch.Johnson to 50 for 7 yards (R.Mathis).,9,3,33,MIN 43,0,MIN,
16,2511,2,02:27,(2:27) (Shotgun) T.Bridgewater pass short left to J.Wright pushed ob at MIN 42 for 13 yards (R.Mathis).,10,3,75,MIN 29,0,MIN,
16,2758,2,12:38,(12:38) (Shotgun) T.Bridgewater pass short middle to J.Wright to DET 34 for 15 yards (J.Ihedigbo).,28,4,49,DET 49,0,MIN,
16,2535,1,02:03,(2:03) (Shotgun) M.Asiata right tackle to MIN 43 for 1 yard (D.Levy).,10,3,26,MIN 42,0,MIN,
19,3392,2,01:52,(1:52) J.Bell up the middle to DET 49 for 1 yard (L.Joseph).,7,4,4,DET 48,0,DET,
19,3455,0,00:53,Timeout #1 by DET at 00:53.,0,4,5,,0,,TIMEOUT
19,3430,3,01:46,(1:46) J.Bell left end to 50 for 1 yard (H.Smith). MIN-X.Rhodes was injured during the play.,6,4,5,DET 49,0,DET,
19,3480,4,00:52,"(:52) S.Martin punts 27 yards to MIN 23, Center-D.Muhlbach. M.Sherels pushed ob at MIN 25 for 2 yards (T.Whitehead). PENALTY on DET-Unidentified, Illegal Formation, 5 yards, enforced at MIN 25.",5,4,5,50,0,DET,PUNT
19,3375,0,01:52,Timeout #2 by MIN at 01:52.,0,4,3,,0,,TIMEOUT
19,3354,1,01:56,(1:56) J.Bell right end to DET 48 for 3 yards (G.Hodges).,10,4,3,DET 45,0,DET,
19,3413,0,01:47,Timeout #3 by MIN at 01:47.,0,4,4,,0,,TIMEOUT
18,3204,1,03:27,"(3:27) (Shotgun) T.Bridgewater pass incomplete short left [G.Johnson]. MIN-J.Wright was injured during the play.  PENALTY on MIN-V.Ducasse, Offensive Holding, 10 yards, enforced at MIN 49 - No Play. Ball thrown away.",10,4,-10,MIN 49,0,MIN,PENALTY
18,3245,1,03:20,(3:20) (Shotgun) T.Bridgewater pass short right to C.Patterson to MIN 48 for 9 yards (D.Slay).,20,4,-1,MIN 39,0,MIN,
18,3182,0,03:38,S.Martin kicks 67 yards from DET 35 to MIN -2. C.Patterson pushed ob at MIN 49 for 51 yards (D.Slay).,0,4,0,DET 35,0,DET,KICKOFF
18,3269,2,02:47,(2:47) (Shotgun) T.Bridgewater pass short left to C.Patterson to DET 45 for 7 yards (R.Mathis).,11,4,6,MIN 48,0,MIN,
18,3315,4,02:01,(2:01) (Shotgun) T.Bridgewater pass incomplete short left to C.Patterson.,4,4,6,DET 45,0,MIN,
18,3293,3,02:08,(2:08) (Shotgun) T.Bridgewater pass incomplete short right to G.Jennings.,4,4,6,DET 45,0,MIN,
20,3562,3,00:21,(:21) (No Huddle) T.Bridgewater spiked the ball to stop the clock.,1,4,9,MIN 39,0,MIN,
20,3584,4,00:20,(:20) (Shotgun) T.Bridgewater pass short middle to K.Rudolph to MIN 44 for 5 yards (T.Whitehead).,1,4,14,MIN 39,0,MIN,
20,3608,1,00:06,(:06) (No Huddle) T.Bridgewater spiked the ball to stop the clock.,10,4,14,MIN 44,0,MIN,
20,3516,1,00:45,(:45) (Shotgun) T.Bridgewater pass incomplete short left to J.Wright.,10,4,0,MIN 30,0,MIN,
20,3630,2,00:05,"(:05) PENALTY on MIN-T.Bridgewater, Delay of Game, 5 yards, enforced at MIN 44 - No Play.",10,4,9,MIN 44,0,MIN,PENALTY
20,3538,2,00:40,(:40) (Shotgun) T.Bridgewater pass short right to M.Asiata to MIN 39 for 9 yards (N.Suh).,10,4,9,MIN 30,0,MIN,
20,3677,3,00:01,"(:01) B.Walsh 68 yard field goal is No Good, Short, Center-C.Loeffler, Holder-J.Locke.",4,4,20,50,0,MIN,FGM
20,3653,2,00:05,(:05) (Shotgun) T.Bridgewater pass short right to K.Rudolph ran ob at 50 for 11 yards.,15,4,20,MIN 39,0,MIN,
1,55,1,15:00,(15:00) (Shotgun) T.Riddick up the middle to DET 24 for 4 yards (T.Johnson; L.Joseph).,10,1,4,DET 20,0,DET,
1,76,2,14:28,(14:28) J.Bell left end to DET 28 for 4 yards (H.Smith; L.Joseph).,6,1,8,DET 24,0,DET,
1,36,0,15:00,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,1,0,MIN 35,0,MIN,KICKOFF
1,97,3,13:52,(13:52) (Shotgun) M.Stafford pass short right to G.Tate to DET 29 for 1 yard (A.Sendejo; X.Rhodes).,2,1,9,DET 28,0,DET,
1,121,4,13:14,"(13:14) S.Martin punts 57 yards to MIN 14, Center-D.Muhlbach. M.Sherels to MIN 49 for 35 yards (I.Abdul-Quddus).",1,1,9,DET 29,0,DET,PUNT
3,353,4,10:34,"(10:34) S.Martin punts 45 yards to MIN 10, Center-D.Muhlbach, fair catch by M.Sherels.",8,1,2,DET 45,0,DET,PUNT
3,284,1,11:25,(11:25) M.Stafford pass incomplete short right to J.Ross.,10,1,0,DET 43,0,DET,
3,306,2,11:19,(11:19) R.Bush left end pushed ob at DET 45 for 2 yards (H.Smith).,10,1,2,DET 43,0,DET,
3,327,3,10:40,(10:40) (Shotgun) M.Stafford pass incomplete left [J.Trattou]. Ball thrown away.,8,1,2,DET 45,0,DET,
2,146,1,12:56,(12:56) (Shotgun) M.Asiata up the middle to DET 48 for 3 yards (E.Ansah).,10,1,3,MIN 49,0,MIN,
2,196,1,11:49,"(11:49) (No Huddle, Shotgun) T.Bridgewater pass incomplete short left to J.Wright.",10,1,12,DET 39,0,MIN,
2,218,2,11:45,(11:45) (Shotgun) T.Bridgewater pass incomplete short right to Ch.Johnson (D.Slay).,10,1,12,DET 39,0,MIN,
2,240,3,11:40,(11:40) (Shotgun) T.Bridgewater pass short middle to M.Asiata pushed ob at DET 35 for 4 yards (J.Ihedigbo).,10,1,16,DET 39,0,MIN,
2,264,4,11:30,"(11:30) B.Walsh 53 yard field goal is No Good, Wide Right, Center-C.Loeffler, Holder-J.Locke.",6,1,16,DET 35,0,MIN,FGM
2,167,2,12:21,"(12:21) (No Huddle, Shotgun) T.Bridgewater pass short right to M.Asiata pushed ob at DET 39 for 9 yards (D.Slay).",7,1,12,DET 48,0,MIN,
5,518,1,07:17,(7:17) M.Stafford pass incomplete deep right to C.Johnson. MIN-X.Rhodes was injured during the play.,10,1,0,DET 32,0,DET,
5,540,2,07:08,"(7:08) (Shotgun) M.Stafford pass short left to G.Tate to DET 35 for 3 yards (G.Hodges). PENALTY on DET-J.Ross, Offensive Holding, 10 yards, enforced at DET 33.",10,1,5,DET 32,0,DET,PENALTY
5,627,4,05:34,"(5:34) S.Martin punts 47 yards to MIN 16, Center-D.Muhlbach, fair catch by M.Sherels.",5,1,5,DET 37,0,DET,PUNT
5,579,2,06:46,(6:46) (Shotgun) M.Stafford pass short left to J.Bell to DET 27 for 4 yards (G.Hodges).,19,1,-5,DET 23,0,DET,
5,603,3,06:08,(6:08) (Shotgun) M.Stafford pass short left to R.Bush to DET 37 for 10 yards (A.Sendejo; G.Hodges).,15,1,5,DET 27,0,DET,
4,376,1,10:26,"(10:26) B.Tate right tackle to MIN 12 for 2 yards (A.Fluellen). PENALTY on DET-N.Suh, Defensive Offside, 5 yards, enforced at MIN 10 - No Play.",10,1,18,MIN 10,0,MIN,PENALTY
4,453,2,08:45,(8:45) (Shotgun) T.Bridgewater sacked at MIN 25 for -11 yards (G.Johnson).,10,1,15,MIN 36,0,MIN,
4,472,3,08:00,(8:00) (Shotgun) B.Tate right tackle to MIN 28 for 3 yards (J.Jones; G.Johnson).,21,1,18,MIN 25,0,MIN,
4,493,4,07:30,"(7:30) J.Locke punts 54 yards to DET 18, Center-C.Loeffler. J.Ross to DET 32 for 14 yards (A.Thielen).",18,1,18,MIN 28,0,MIN,PUNT
4,432,1,09:21,(9:21) (Shotgun) B.Tate up the middle to MIN 36 for no gain (D.Tapp; N.Suh).,10,1,26,MIN 36,0,MIN,
4,408,1,10:01,(10:01) (Shotgun) T.Bridgewater pass deep middle to K.Rudolph to MIN 36 for 21 yards (T.Whitehead).,5,1,26,MIN 15,0,MIN,
7,1027,1,15:00,(15:00) (Shotgun) M.Stafford pass incomplete short right to E.Ebron (G.Hodges).,20,2,-10,DET 10,0,DET,
7,971,1,00:16,"(:16) M.Stafford pass short left to J.Bell pushed ob at DET 49 for 29 yards (H.Smith). PENALTY on DET-B.Pettigrew, Offensive Holding, 10 yards, enforced at DET 20 - No Play.",10,1,-10,DET 20,0,DET,PENALTY
7,951,0,00:16,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,1,0,MIN 35,0,MIN,KICKOFF
7,1049,2,14:57,"(14:57) (Shotgun) PENALTY on DET-E.Ebron, False Start, 5 yards, enforced at DET 10 - No Play.",20,2,-15,DET 10,0,DET,PENALTY
7,1123,4,14:06,"(14:06) S.Martin punts 53 yards to MIN 25, Center-D.Muhlbach, fair catch by M.Sherels.",8,2,2,DET 22,0,DET,PUNT
7,1072,2,14:57,(14:57) (Shotgun) M.Stafford pass short left to J.Bell to DET 22 for 17 yards (C.Greenway).,25,2,2,DET 5,0,DET,
7,1101,3,14:12,(14:12) (Shotgun) M.Stafford pass incomplete deep left to C.Johnson [B.Robison].,8,2,2,DET 22,0,DET,
6,841,1,01:49,(1:49) T.Bridgewater pass short right to C.Ford to DET 5 for 7 yards (A.Palmer) [D.Tapp].,10,1,79,DET 12,0,MIN,
6,746,2,02:47,(2:47) M.Asiata left end to DET 38 for 9 yards (J.Ihedigbo; C.Mosley).,6,1,46,DET 47,0,MIN,
6,674,1,04:52,"(4:52) (Shotgun) T.Bridgewater pass short right to Ch.Johnson to MIN 41 for 5 yards (D.Slay, D.Levy).",10,1,25,MIN 36,0,MIN,
6,698,2,04:08,(4:08) (Shotgun) T.Bridgewater pass short right to M.Asiata to MIN 49 for 8 yards (D.Tapp).,5,1,33,MIN 41,0,MIN,
6,865,2,01:08,(1:08) (Shotgun) M.Asiata up the middle to DET 2 for 3 yards (J.Bynes).,3,1,82,DET 5,0,MIN,
6,767,1,02:05,"(2:05) (Shotgun) T.Bridgewater pass deep right to G.Jennings ran ob at DET 12 for 26 yards. Detroit challenged the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",10,1,84,DET 38,0,MIN,TIMEOUT
6,722,1,03:26,(3:26) T.Bridgewater pass short left to K.Rudolph pushed ob at DET 47 for 4 yards (R.Mathis) [E.Ansah].,10,1,46,MIN 49,0,MIN,
6,650,1,05:25,(5:25) (Shotgun) T.Bridgewater pass short left to Ch.Johnson pushed ob at MIN 36 for 20 yards (R.Mathis).,10,1,20,MIN 16,0,MIN,
6,914,2,00:20,"(:20) M.Asiata left tackle for 2 yards, TOUCHDOWN.",2,1,84,DET 2,1,MIN,TD
6,935,0,00:16,"B.Walsh extra point is GOOD, Center-C.Loeffler, Holder-J.Locke.",0,1,84,DET 2,1,MIN,XP
6,886,1,00:25,(:25) A.Wentworth reported in as eligible.  T.Bridgewater pass incomplete short right to J.Felton. Ball thrown away.,2,1,82,DET 2,0,MIN,
9,1327,0,10:05,"B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",0,2,0,MIN 35,0,MIN,KICKOFF
9,1455,4,07:29,"(7:29) S.Martin punts 37 yards to MIN 29, Center-D.Muhlbach, fair catch by M.Sherels.",7,2,14,DET 34,0,DET,PUNT
9,1346,1,10:05,(10:05) R.Bush up the middle to DET 25 for 5 yards (J.Brinkley).,10,2,5,DET 20,0,DET,
9,1367,2,09:32,(9:32) J.Bell left tackle to DET 31 for 6 yards (A.Sendejo).,5,2,11,DET 25,0,DET,
9,1388,1,08:54,(8:54) (Shotgun) M.Stafford pass short left to C.Johnson to DET 35 for 4 yards (G.Hodges).,10,2,15,DET 31,0,DET,
9,1412,2,08:19,(8:19) G.Tate left end to DET 34 for -1 yards (X.Rhodes).,6,2,14,DET 35,0,DET,
9,1433,3,07:36,(7:36) (Shotgun) M.Stafford pass incomplete deep right to C.Fuller (J.Robinson).,7,2,14,DET 34,0,DET,
8,1167,2,13:20,(13:20) (Shotgun) T.Bridgewater pass short middle to Ch.Johnson pushed ob at DET 31 for 40 yards (G.Quin).,6,2,44,MIN 29,0,MIN,
8,1146,1,13:58,(13:58) J.Banyard left tackle to MIN 29 for 4 yards (T.Whitehead).,10,2,4,MIN 25,0,MIN,
8,1311,0,10:05,"B.Walsh extra point is GOOD, Center-C.Loeffler, Holder-J.Locke.",0,2,75,DET 2,1,MIN,XP
8,1215,2,12:07,(12:07) (Shotgun) T.Bridgewater scrambles right end pushed ob at DET 19 for 5 yards (D.Taylor).,3,2,56,DET 24,0,MIN,
8,1191,1,12:45,(12:45) T.Bridgewater pass short left to K.Rudolph pushed ob at DET 24 for 7 yards (D.Levy; J.Jones) [A.Fluellen].,10,2,51,DET 31,0,MIN,
8,1267,2,10:51,(10:51) T.Bridgewater pass short right to G.Jennings to DET 8 for 9 yards (T.Whitehead).,8,2,67,DET 17,0,MIN,
8,1246,1,11:32,(11:32) M.Asiata left tackle to DET 17 for 2 yards (D.Levy).,10,2,58,DET 19,0,MIN,
8,1291,1,10:11,"(10:11) (Shotgun) T.Bridgewater pass short right to G.Jennings for 8 yards, TOUCHDOWN.",8,2,75,DET 8,1,MIN,TD
