drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,911,3,15:00,,3,2,24,DAL 35,0,DAL,
5,874,2,00:15,,10,1,7,DAL 28,0,DAL,
5,984,1,13:11,,10,2,39,CHI 38,0,DAL,
5,1026,3,11:56,,2,2,71,CHI 30,0,DAL,
5,1054,1,11:16,,1,2,72,CHI 1,1,DAL,TD
5,1005,2,12:35,,5,2,42,CHI 33,0,DAL,
13,2524,1,05:05,,10,3,-3,CHI 39,0,CHI,
13,2545,2,04:29,,13,3,-3,CHI 36,0,CHI,FUMBLE
21,3921,1,01:39,,10,4,24,CHI 16,0,CHI,
21,3993,3,01:04,,10,4,34,CHI 40,0,CHI,
21,4041,1,00:26,,10,4,48,DAL 36,0,CHI,
21,4158,3,00:02,,10,4,68,DAL 16,0,CHI,
21,4017,1,00:40,,10,4,68,DAL 50,0,CHI,FUMBLE
21,3971,2,01:09,,10,4,24,CHI 40,0,CHI,
21,4136,2,00:05,,10,4,68,DAL 16,0,CHI,
21,4086,2,00:24,,5,4,68,DAL 31,0,CHI,
21,4110,1,00:09,,10,4,68,DAL 16,0,CHI,
21,4063,2,00:26,,10,4,68,DAL 36,0,CHI,PENALTY
21,4195,0,00:00,,0,4,68,,0,,
21,3945,1,01:16,,10,4,24,CHI 40,0,CHI,
11,2218,1,10:02,,10,3,49,DAL 37,0,CHI,
11,2260,2,08:51,,10,3,63,DAL 14,0,CHI,
11,2123,1,12:02,,10,3,0,CHI 37,0,CHI,
11,2145,2,12:00,,10,3,13,CHI 37,0,CHI,
11,2239,1,09:29,,10,3,49,DAL 14,0,CHI,
11,2194,2,10:34,,7,3,26,DAL 47,0,CHI,
11,2173,1,11:24,,10,3,16,DAL 50,0,CHI,
11,2310,2,07:59,,3,3,61,DAL 3,0,CHI,
11,2361,4,07:14,,2,3,63,DAL 2,1,CHI,TD
11,2382,0,07:08,,0,3,63,DAL 15,1,CHI,XP
11,2339,3,07:20,,2,3,61,DAL 2,0,CHI,
11,2288,1,08:05,,3,3,60,DAL 3,0,CHI,
14,2628,3,03:41,,3,3,7,CHI 29,0,DAL,
14,2654,4,03:34,,3,3,7,CHI 29,0,DAL,FGM
14,2581,1,04:21,,10,3,7,CHI 36,0,DAL,
14,2602,2,03:46,,3,3,7,CHI 29,0,DAL,
8,1705,1,00:38,,10,2,7,CHI 25,0,CHI,
8,1852,1,00:10,,10,2,27,DAL 43,0,CHI,PENALTY
8,1746,2,00:30,,3,2,16,CHI 32,0,CHI,
8,1875,1,00:10,,15,2,27,DAL 48,0,CHI,
8,1729,0,00:30,,0,2,7,,0,,TIMEOUT
8,1787,1,00:23,,10,2,21,CHI 41,0,CHI,
8,1901,2,00:05,,15,2,27,DAL 48,0,CHI,
8,1811,2,00:17,,5,2,32,CHI 46,0,CHI,
8,1927,0,,,0,2,27,,0,,
8,1686,0,00:38,,0,2,0,DAL 35,0,DAL,KICKOFF
8,1770,0,00:23,,0,2,16,,0,,TIMEOUT
8,1835,0,00:10,,0,2,32,,0,,TIMEOUT
19,3728,2,02:26,,10,4,50,DAL 39,0,CHI,
19,3750,3,02:20,,10,4,45,DAL 39,0,CHI,FUMBLE
19,3618,2,03:31,,5,4,37,CHI 16,0,CHI,
19,3710,0,02:26,,0,4,50,,0,,TIMEOUT
19,3642,1,03:04,,10,4,37,CHI 48,0,CHI,
19,3594,1,04:00,,10,4,5,CHI 11,0,CHI,
19,3688,1,02:33,,10,4,50,DAL 39,0,CHI,
19,3664,2,02:59,,10,4,50,CHI 48,0,CHI,
12,2487,4,05:20,,1,3,9,DAL 34,0,DAL,PUNT
12,2413,1,07:08,,10,3,2,DAL 25,0,DAL,
12,2398,0,07:08,,0,3,0,CHI 35,0,CHI,KICKOFF
12,2441,2,06:28,,8,3,8,DAL 27,0,DAL,
12,2462,3,06:06,,2,3,9,DAL 33,0,DAL,
16,2912,2,12:52,,9,4,40,DAL 44,0,DAL,
16,2891,1,13:38,,10,4,32,DAL 43,0,DAL,
16,2957,1,11:39,,10,4,48,CHI 45,0,DAL,
16,2809,1,00:37,,10,3,5,DAL 12,0,DAL,
16,2936,3,12:15,,1,4,43,CHI 48,0,DAL,
16,3091,3,09:09,,2,4,88,CHI 17,1,DAL,TD
16,2830,0,,,0,3,5,,0,,
16,2870,1,14:21,,10,4,31,DAL 29,0,DAL,
16,3116,0,09:02,,0,4,88,CHI 15,1,DAL,XP
16,2978,2,11:02,,5,4,63,CHI 40,0,DAL,PENALTY
16,2846,2,15:00,,5,4,17,DAL 17,0,DAL,
16,3043,1,10:30,,25,4,66,CHI 40,0,DAL,
16,3011,1,10:56,,10,4,48,CHI 25,0,DAL,PENALTY
16,3067,2,09:57,,7,4,71,CHI 22,0,DAL,
7,1559,1,02:01,,10,2,52,CHI 21,0,DAL,
7,1620,1,01:14,,9,2,70,CHI 9,0,DAL,
7,1304,0,07:47,,0,2,0,CHI 35,0,CHI,PENALTY
7,1359,1,07:39,,10,2,4,DAL 27,0,DAL,
7,1581,0,01:54,,0,2,52,,0,,
7,1429,2,05:38,,7,2,31,DAL 46,0,DAL,
7,1538,2,02:44,,1,2,52,CHI 23,0,DAL,
7,1380,2,06:58,,6,2,16,DAL 31,0,DAL,
7,1462,1,04:53,,10,2,39,CHI 42,0,DAL,
7,1510,1,03:27,,10,2,52,CHI 32,0,DAL,
7,1652,2,00:43,,3,2,73,CHI 3,1,DAL,TD
7,1599,2,01:54,,10,2,64,CHI 21,0,DAL,
7,1331,0,07:45,,0,2,0,CHI 30,0,CHI,KICKOFF
7,1488,2,04:13,,2,2,52,CHI 34,0,DAL,
7,1408,1,06:19,,10,2,19,DAL 43,0,DAL,
7,1670,0,00:38,,0,2,73,CHI 15,1,DAL,XP
3,520,2,06:11,,4,1,9,DAL 31,0,DAL,
3,499,1,06:53,,10,1,6,DAL 25,0,DAL,
3,565,1,05:03,,10,1,35,DAL 43,0,DAL,
3,700,3,02:06,,12,1,44,CHI 31,0,DAL,
3,726,4,01:59,,12,1,44,CHI 31,1,DAL,FG
3,541,3,05:36,,1,1,18,DAL 34,0,DAL,
3,651,1,03:30,,20,1,37,CHI 39,0,DAL,
3,614,1,03:39,,10,1,36,CHI 29,0,DAL,PENALTY
3,593,1,04:22,,10,1,46,CHI 40,0,DAL,
3,672,2,02:51,,19,1,44,CHI 38,0,DAL,
17,3275,2,07:55,,15,4,44,DAL 41,0,CHI,
17,3358,1,06:35,,6,4,75,DAL 6,1,CHI,TD
17,3379,0,06:28,,0,4,75,DAL 15,1,CHI,XP
17,3152,1,09:02,,10,4,13,CHI 25,0,CHI,
17,3202,2,08:29,,10,4,39,CHI 38,0,CHI,
17,3334,1,07:04,,10,4,69,DAL 25,0,CHI,
17,3132,0,09:02,,0,4,0,DAL 35,0,DAL,KICKOFF
17,3252,2,08:01,,10,4,34,DAL 36,0,CHI,PENALTY
17,3306,3,07:29,,5,4,50,DAL 31,0,CHI,
17,3226,1,08:01,,10,4,39,DAL 36,0,CHI,
17,3176,1,08:36,,10,4,34,CHI 38,0,CHI,
4,828,4,00:29,,3,1,7,CHI 32,0,CHI,PUNT
4,785,2,01:17,,4,1,7,CHI 31,0,CHI,
4,761,1,01:54,,10,1,6,CHI 25,0,CHI,
4,746,0,01:54,,0,1,0,DAL 35,0,DAL,KICKOFF
4,806,3,00:34,,3,1,7,CHI 32,0,CHI,
2,411,3,08:16,,4,1,1,CHI 31,0,CHI,PENALTY
2,390,2,08:56,,11,1,6,CHI 24,0,CHI,
2,350,0,09:30,,0,1,-4,DAL 35,0,DAL,KICKOFF
2,480,4,07:01,,9,1,1,CHI 26,0,CHI,PUNT
2,446,3,07:39,,14,1,1,CHI 21,0,CHI,
2,368,1,09:30,,10,1,-1,CHI 25,0,CHI,
15,2789,4,00:44,,8,3,23,DAL 40,0,CHI,PUNT
15,2741,2,02:02,,10,3,21,DAL 42,0,CHI,
15,2720,1,02:34,,10,3,21,DAL 42,0,CHI,
15,2675,1,03:29,,10,3,7,CHI 37,0,CHI,
15,2699,2,03:03,,3,3,21,CHI 44,0,CHI,
15,2765,3,01:21,,10,3,23,DAL 42,0,CHI,
