drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4185,0,00:00,,0,4,-2,,0,,
12,2525,2,05:08,,7,3,80,OAK 11,0,SD,
12,2256,1,10:11,,10,3,16,SD 36,0,SD,
12,2156,1,12:06,,10,3,3,SD 9,0,SD,
12,2486,0,05:49,,0,3,72,,0,,TIMEOUT
12,2317,3,08:57,,12,3,50,SD 34,0,SD,
12,2275,0,09:35,,0,3,16,,0,,TIMEOUT
12,2609,3,05:01,,12,3,75,OAK 16,0,SD,
12,2292,2,09:35,,21,3,25,SD 25,0,SD,
12,2434,3,06:48,,2,3,72,OAK 19,0,SD,
12,2631,4,04:56,,12,3,75,OAK 16,1,SD,FG
12,2177,2,11:36,,7,3,14,SD 12,0,SD,
12,2456,4,06:43,,2,3,72,OAK 19,0,SD,FGB
12,2503,1,05:49,,10,3,80,OAK 14,0,SD,
12,2545,3,05:01,,7,3,75,OAK 11,0,SD,PENALTY
12,2388,1,07:38,,15,3,59,OAK 32,0,SD,
12,2365,1,08:13,,10,3,59,OAK 27,0,SD,PENALTY
12,2410,2,07:31,,15,3,72,OAK 32,0,SD,
12,2211,1,11:10,,10,3,16,SD 23,0,SD,
12,2341,1,08:19,,10,3,64,OAK 41,0,SD,
12,2232,2,10:42,,8,3,27,SD 25,0,SD,
16,3183,3,13:41,,8,4,-5,OAK 18,0,OAK,FUMBLE
16,3143,1,14:52,,10,4,5,OAK 16,0,OAK,
16,3212,4,12:57,,15,4,-5,OAK 11,0,OAK,PUNT
16,3121,0,14:57,,0,4,0,SD 35,0,SD,KICKOFF
16,3164,2,14:15,,5,4,2,OAK 21,0,OAK,
7,1477,3,04:27,,2,2,8,SD 29,0,OAK,
7,1499,4,04:18,,2,2,8,SD 29,1,OAK,FG
7,1434,1,05:47,,10,2,6,SD 37,0,OAK,
7,1456,2,05:09,,4,2,8,SD 31,0,OAK,
3,231,2,12:21,,8,1,2,SD 25,0,SD,
3,277,1,11:50,,10,1,17,SD 38,0,SD,
3,393,4,09:44,,2,1,37,OAK 40,0,SD,PUNT
3,181,0,13:03,,0,1,0,OAK 35,0,OAK,KICKOFF
3,298,2,11:15,,8,1,29,SD 40,0,SD,
3,347,2,10:20,,6,1,33,OAK 44,0,SD,
3,326,1,10:57,,10,1,33,OAK 48,0,SD,
3,210,1,12:58,,10,1,2,SD 23,0,SD,
3,369,3,10:16,,6,1,37,OAK 44,0,SD,
3,253,3,12:16,,8,1,15,SD 25,0,SD,
17,3283,1,11:42,,10,4,9,OAK 40,0,SD,PENALTY
17,3413,2,10:22,,2,4,54,OAK 7,1,SD,TD
17,3381,1,11:06,,10,4,54,OAK 15,0,SD,
17,3306,1,11:18,,15,4,24,OAK 45,0,SD,PENALTY
17,3237,1,12:45,,10,4,1,SD 46,0,SD,
17,3259,2,12:19,,9,4,14,SD 47,0,SD,
17,3433,0,10:17,,0,4,54,OAK 2,1,SD,XP
17,3339,1,11:13,,10,4,54,OAK 30,0,SD,PENALTY
4,718,1,02:57,,10,1,83,SD 13,0,OAK,
4,413,1,09:36,,10,1,-5,OAK 12,0,OAK,PENALTY
4,627,1,04:32,,10,1,88,SD 29,0,OAK,PENALTY
4,785,0,01:28,,0,1,88,SD 2,1,OAK,XP
4,742,2,02:17,,2,1,86,SD 5,0,OAK,
4,764,1,01:35,,2,1,88,SD 2,1,OAK,TD
4,489,3,08:32,,3,1,18,OAK 19,0,OAK,
4,513,1,07:50,,10,1,35,OAK 30,0,OAK,
4,582,1,05:43,,10,1,56,SD 40,0,OAK,
4,662,1,03:59,,10,1,70,SD 24,0,OAK,
4,447,1,09:36,,15,1,3,OAK 7,0,OAK,
4,537,1,07:08,,10,1,38,OAK 47,0,OAK,
4,558,2,06:31,,7,1,48,50,0,OAK,
4,683,2,03:16,,4,1,88,SD 18,0,OAK,
4,468,2,09:11,,7,1,7,OAK 15,0,OAK,
4,606,2,05:12,,2,1,59,SD 32,0,OAK,
2,164,0,13:03,,0,1,44,SD 2,1,OAK,XP
2,143,1,13:11,,10,1,44,SD 44,1,OAK,TD
15,3045,1,00:10,,2,3,75,OAK 2,0,SD,
15,2950,2,01:34,,3,3,7,SD 27,0,SD,
15,2890,1,02:37,,10,3,75,SD 20,0,SD,PENALTY
15,2926,1,02:08,,20,3,75,SD 10,0,SD,
15,3066,0,,,0,3,75,,0,,
15,2997,1,00:59,,10,3,64,SD 33,0,SD,
15,2871,0,02:37,,0,3,0,OAK 35,0,OAK,KICKOFF
15,3083,2,15:00,,5,4,80,OAK 5,1,SD,TD
15,3021,1,00:36,,10,3,78,OAK 16,0,SD,
15,2972,3,01:30,,3,3,13,SD 27,0,SD,
15,3105,0,14:57,,0,4,80,OAK 2,1,SD,XP
