drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,897,1,00:46,,10,1,72,KC 10,0,SD,
6,855,1,02:03,,10,1,66,KC 20,0,SD,
6,982,0,14:56,,0,2,80,KC 2,1,SD,XP
6,786,3,03:56,,6,1,28,SD 24,0,SD,
6,765,2,04:39,,7,1,4,SD 23,0,SD,
6,876,2,01:26,,4,1,70,KC 14,0,SD,
18,2724,2,13:54,,6,4,54,KC 35,0,SD,
18,2703,1,14:24,,10,4,34,KC 39,0,SD,
18,2745,1,13:22,,10,4,56,KC 15,0,SD,
18,2621,2,00:45,,4,3,7,SD 37,0,SD,
18,2766,2,12:44,,8,4,56,KC 13,0,SD,
18,2597,1,01:14,,10,3,6,SD 31,0,SD,
18,2642,3,00:05,,3,3,15,SD 38,0,SD,
18,2682,1,15:00,,10,4,30,SD 46,0,SD,
18,2870,0,11:45,,0,4,69,KC 2,1,SD,XP
18,2826,1,12:27,,8,4,63,KC 8,0,SD,
18,2850,2,11:50,,6,4,69,KC 6,1,SD,TD
18,2788,3,12:39,,8,4,61,KC 13,0,SD,PENALTY
1,71,0,15:00,,0,1,0,SD 35,0,SD,KICKOFF
1,89,1,15:00,,10,1,3,KC 20,0,KC,
1,131,1,13:51,,10,1,15,KC 35,0,KC,
1,160,2,13:39,,10,1,80,KC 35,0,KC,
1,184,1,13:24,,10,1,80,SD 17,1,KC,TD
1,201,0,13:03,,0,1,80,SD 2,1,KC,XP
1,110,2,14:27,,7,1,15,KC 23,0,KC,
5,657,3,05:34,,4,1,21,SD 4,0,KC,PENALTY
5,614,2,06:03,,7,1,19,SD 7,0,KC,
5,709,0,05:07,,0,1,23,SD 2,1,KC,XP
5,558,3,07:04,,7,1,14,SD 20,0,KC,FUMBLE
5,512,1,07:50,,10,1,3,SD 23,0,KC,
5,689,3,05:12,,2,1,23,SD 2,1,KC,TD
5,534,2,07:45,,10,1,3,SD 23,0,KC,
5,640,0,05:34,,0,1,19,,0,,TIMEOUT
5,593,1,06:40,,9,1,16,SD 9,0,KC,
13,1944,1,13:32,,10,3,0,KC 18,0,KC,
13,1986,3,12:18,,4,3,9,KC 24,0,KC,
13,1965,2,13:00,,10,3,6,KC 18,0,KC,
13,2010,4,11:36,,1,3,9,KC 27,0,KC,PUNT
21,3391,1,02:00,,10,4,51,SD 31,0,KC,
21,3333,0,02:31,,0,4,25,,0,,TIMEOUT
21,3450,3,01:49,,3,4,59,SD 24,0,KC,
21,3350,1,02:31,,10,4,49,KC 45,0,KC,
21,3498,0,01:39,,0,4,60,,0,,TIMEOUT
21,3270,0,03:21,,0,4,0,SD 35,0,SD,KICKOFF
21,3309,1,02:40,,10,4,25,KC 34,0,KC,
21,3477,1,01:39,,10,4,60,SD 21,0,KC,
21,3285,1,03:21,,10,4,14,KC 20,0,KC,
21,3429,2,01:55,,8,4,56,SD 29,0,KC,
21,3522,2,01:33,,9,4,58,SD 20,0,KC,
21,3564,0,00:08,,0,4,57,,0,,TIMEOUT
21,3509,0,01:43,,0,4,60,,0,,TIMEOUT
21,3543,3,00:53,,11,4,57,SD 22,0,KC,
21,3581,4,00:08,,12,4,57,SD 23,0,KC,FGM
21,3412,0,01:55,,0,4,51,,0,,TIMEOUT
23,3828,2,12:09,,7,5,19,SD 33,0,SD,
23,3999,2,06:54,,8,5,64,KC 21,0,SD,
23,3704,2,14:33,,5,5,-5,SD 25,0,SD,PENALTY
23,3912,1,09:29,,10,5,46,KC 35,0,SD,
23,3849,3,11:29,,1,5,29,SD 39,0,SD,
23,3782,4,12:58,,2,5,10,SD 28,0,SD,
23,3891,2,10:10,,8,5,45,KC 49,0,SD,
23,3680,1,15:00,,10,5,5,SD 20,0,SD,
23,3954,3,08:18,,6,5,57,KC 31,0,SD,
23,3807,1,12:33,,10,5,13,SD 30,0,SD,
23,3736,2,13:41,,15,5,8,SD 15,0,SD,
23,3870,1,10:47,,10,5,31,SD 49,0,SD,
23,3662,0,15:00,,0,5,0,KC 35,0,KC,KICKOFF
23,4023,3,06:11,,3,5,62,KC 16,0,SD,
23,4047,4,05:35,,5,5,62,KC 18,1,SD,FG
23,3760,3,12:58,,2,5,8,SD 28,0,SD,
23,3933,2,08:48,,9,5,49,KC 34,0,SD,
23,3978,1,07:35,,10,5,59,KC 23,0,SD,
11,1795,1,00:32,,10,2,-1,KC 39,0,KC,
14,2050,2,10:46,,7,3,7,SD 24,0,SD,
14,2093,4,09:55,,3,3,7,SD 28,0,SD,PUNT
14,2029,1,11:27,,10,3,3,SD 21,0,SD,
14,2071,3,10:02,,3,3,7,SD 28,0,SD,
8,1251,2,10:08,,6,2,9,SD 24,0,SD,
8,1296,1,08:43,,10,2,14,SD 32,0,SD,
8,1338,3,07:20,,6,2,16,SD 36,0,SD,
8,1230,1,10:43,,10,2,4,SD 20,0,SD,
8,1317,2,08:04,,8,2,16,SD 34,0,SD,
8,1360,4,07:10,,6,2,16,SD 36,0,SD,PUNT
8,1275,3,09:26,,1,2,12,SD 29,0,SD,
19,2908,1,11:38,,10,4,0,KC 20,0,KC,
19,2977,1,09:53,,10,4,9,KC 31,0,KC,
19,2953,3,10:31,,5,4,11,KC 25,0,KC,
19,2929,2,11:00,,10,4,5,KC 20,0,KC,
19,2886,0,11:45,,0,4,0,SD 35,0,SD,KICKOFF
19,2998,2,09:14,,12,4,6,KC 29,0,KC,
19,3022,3,08:32,,15,4,12,KC 26,0,KC,
19,3046,4,07:49,,9,4,12,KC 32,0,KC,PUNT
22,3646,0,,,0,4,-1,,0,,
22,3626,1,00:04,,10,4,-1,SD 31,0,SD,
12,1924,4,13:40,,3,3,7,SD 30,0,SD,PUNT
12,1857,1,14:54,,10,3,6,SD 23,0,SD,
12,1902,3,13:46,,3,3,7,SD 30,0,SD,
12,1881,2,14:26,,4,3,7,SD 29,0,SD,
12,1835,0,15:00,,0,3,0,KC 35,0,KC,KICKOFF
16,2417,3,04:43,,4,3,19,SD 39,0,SD,
16,2372,1,06:03,,10,3,15,SD 33,0,SD,
16,2348,3,06:39,,13,3,13,SD 17,0,SD,
16,2439,4,04:37,,4,3,19,SD 39,0,SD,PUNT
16,2282,0,07:27,,0,3,0,KC 35,0,KC,KICKOFF
16,2393,2,05:23,,8,3,19,SD 35,0,SD,
16,2300,1,07:27,,10,3,-3,SD 20,0,SD,
16,2319,2,06:47,,13,3,19,SD 17,0,SD,
7,998,0,14:56,,0,2,0,SD 35,0,SD,KICKOFF
7,1191,3,10:56,,4,2,36,SD 40,0,KC,
7,1041,2,14:15,,4,2,6,KC 30,0,KC,
7,1063,3,14:11,,4,2,15,KC 30,0,KC,
7,1108,0,12:50,,0,2,16,,0,,TIMEOUT
7,1020,1,14:50,,10,2,6,KC 24,0,KC,
7,1149,1,12:16,,10,2,35,SD 46,0,KC,
7,1087,1,13:37,,10,2,16,KC 39,0,KC,
7,1213,4,10:51,,4,2,36,SD 40,0,KC,PUNT
7,1170,2,11:37,,5,2,36,SD 41,0,KC,
7,1125,2,12:50,,9,2,30,KC 40,0,KC,
3,362,0,10:37,,0,1,0,SD 35,0,SD,KICKOFF
3,448,4,08:48,,13,1,-3,KC 32,0,KC,PUNT
3,384,1,10:30,,10,1,5,KC 35,0,KC,
3,405,2,09:55,,5,1,-1,KC 40,0,KC,
3,424,3,09:16,,11,1,-3,KC 34,0,KC,
17,2542,3,01:46,,10,3,5,KC 19,0,KC,
17,2479,2,03:51,,7,3,10,KC 12,0,KC,
17,2521,2,02:27,,9,3,10,KC 20,0,KC,
17,2572,4,01:27,,15,3,5,KC 14,0,KC,PUNT
17,2458,1,04:28,,10,3,3,KC 9,0,KC,
17,2500,1,03:03,,10,3,11,KC 19,0,KC,
4,486,2,08:00,,17,1,-7,SD 23,0,SD,INT
4,467,1,08:38,,10,1,-7,SD 30,0,SD,
2,239,1,12:58,,10,1,6,SD 22,0,SD,
2,346,0,10:37,,0,1,78,KC 2,1,SD,XP
2,326,3,10:44,,4,1,78,KC 22,1,SD,TD
2,284,1,11:57,,10,1,54,KC 28,0,SD,
2,305,2,11:27,,6,1,56,KC 24,0,SD,
2,263,2,12:28,,4,1,50,SD 28,0,SD,
2,217,0,13:03,,0,1,78,KC 35,0,KC,KICKOFF
15,2140,2,09:10,,10,3,1,SD 35,0,KC,
15,2119,1,09:44,,10,3,0,SD 35,0,KC,
15,2238,3,08:11,,10,3,7,SD 29,0,KC,
15,2216,2,08:16,,10,3,6,SD 29,0,KC,
15,2194,1,08:23,,10,3,6,SD 29,0,KC,
15,2262,4,07:30,,9,3,7,SD 28,1,KC,FG
15,2161,3,08:27,,9,3,6,SD 34,0,KC,PENALTY
