drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2665,1,07:09,,20,3,13,CHI 43,0,CHI,
7,1529,1,06:48,,10,2,-1,MIN 8,0,MIN,
7,1595,4,04:49,,3,2,7,MIN 15,0,MIN,PUNT
7,1571,3,05:30,,8,2,7,MIN 10,0,MIN,
7,1550,2,06:11,,11,2,2,MIN 7,0,MIN,
8,1649,1,04:36,,10,2,7,CHI 27,0,CHI,
8,1672,2,03:59,,3,2,16,CHI 34,0,CHI,
8,1717,1,02:58,,10,2,73,MIN 44,1,CHI,TD
8,1743,0,02:49,,0,2,73,MIN 2,1,CHI,XP
8,1693,1,03:29,,10,2,29,CHI 43,0,CHI,
10,2030,2,00:24,,3,2,22,CHI 33,0,CHI,
10,2068,1,00:15,,10,2,22,CHI 48,0,CHI,INT
10,2009,1,01:05,,10,2,7,CHI 26,0,CHI,
10,2051,0,00:15,,0,2,22,,0,,TIMEOUT
19,3882,2,01:58,,15,4,16,MIN 29,0,MIN,
19,3906,1,01:58,,10,4,30,50,0,MIN,
19,3930,1,01:58,,10,4,37,CHI 36,0,MIN,
19,3864,0,01:58,,0,4,-5,,0,,
19,3845,1,02:03,,10,4,-5,MIN 34,0,MIN,
19,3952,2,01:58,,3,4,37,CHI 29,0,MIN,INT
12,2364,2,15:00,,6,3,82,MIN 6,0,CHI,
12,2343,1,15:00,,8,3,82,MIN 8,0,CHI,
12,2132,0,15:00,,0,3,0,MIN 35,0,MIN,KICKOFF
12,2268,3,15:00,,1,3,82,CHI 38,0,CHI,
12,2244,2,15:00,,10,3,82,CHI 29,0,CHI,
12,2223,1,15:00,,10,3,82,CHI 29,0,CHI,
12,2154,1,15:00,,10,3,82,CHI 17,0,CHI,
12,2289,1,15:00,,10,3,82,CHI 40,0,CHI,
12,2175,2,15:00,,10,3,82,CHI 17,0,CHI,
12,2391,3,15:00,,6,3,82,MIN 6,0,CHI,
12,2415,4,15:00,,1,3,82,MIN 1,0,CHI,
12,2199,3,15:00,,4,3,82,CHI 23,0,CHI,
12,2319,1,15:00,,10,3,82,MIN 42,0,CHI,
16,2961,0,,,0,3,36,,0,,
16,2977,1,15:00,,10,4,36,MIN 36,0,CHI,
16,3109,0,12:59,,0,4,55,,0,,TIMEOUT
16,3331,0,08:51,,0,4,72,MIN 2,1,CHI,XP
16,3234,4,09:49,,1,4,68,MIN 6,0,CHI,
16,3126,2,12:59,,2,4,56,MIN 17,0,CHI,
16,3147,3,12:32,,1,4,57,MIN 16,0,CHI,
16,3192,2,11:02,,3,4,66,MIN 8,0,CHI,
16,3021,3,14:52,,10,4,45,MIN 36,0,CHI,
16,2935,2,00:43,,6,3,36,CHI 32,0,CHI,
16,3168,1,11:45,,10,4,64,MIN 15,0,CHI,
16,3277,2,09:00,,4,4,68,MIN 4,0,CHI,
16,3213,3,10:34,,1,4,66,MIN 6,0,CHI,
16,3299,3,08:56,,4,4,72,MIN 4,1,CHI,TD
16,2999,2,14:57,,10,4,36,MIN 36,0,CHI,
16,2911,1,01:26,,10,3,4,CHI 28,0,CHI,
16,3046,4,14:17,,1,4,47,MIN 27,0,CHI,
16,3088,1,13:48,,10,4,55,MIN 25,0,CHI,
16,3255,1,09:04,,4,4,68,MIN 4,0,CHI,
16,3067,0,13:58,,0,4,47,,0,,Timeout
11,2095,1,00:07,,10,2,-1,MIN 33,0,MIN,
11,2116,0,,,0,2,-1,,0,,
3,805,0,03:16,,0,1,63,CHI 2,1,MIN,XP
3,706,2,05:31,,7,1,4,MIN 40,0,MIN,
3,754,4,04:09,,2,1,56,MIN 45,0,MIN,
3,784,1,03:21,,7,1,63,CHI 7,1,MIN,TD
3,673,1,06:02,,10,1,3,MIN 37,0,MIN,
3,730,3,04:44,,6,1,8,MIN 41,0,MIN,
17,3402,1,08:11,,10,4,24,CHI 43,0,MIN,
17,3496,3,06:48,,11,4,21,CHI 44,0,MIN,
17,3568,2,05:03,,3,4,52,CHI 8,0,MIN,
17,3363,0,08:51,,0,4,0,CHI 35,0,CHI,KICKOFF
17,3611,4,04:09,,3,4,52,CHI 8,1,MIN,FG
17,3464,3,07:16,,1,4,16,CHI 34,0,MIN,PENALTY
17,3520,4,06:05,,6,4,45,CHI 39,0,MIN,
17,3426,2,07:40,,3,4,26,CHI 36,0,MIN,
17,3589,3,04:17,,3,4,52,CHI 8,0,MIN,
17,3544,1,05:38,,10,4,52,CHI 15,0,MIN,
17,3447,0,07:16,,0,4,26,,0,,TIMEOUT
17,3378,1,08:51,,10,4,17,MIN 40,0,MIN,
4,1075,1,13:58,,10,2,54,MIN 31,0,CHI,
4,945,1,01:14,,10,1,16,CHI 35,0,CHI,
4,1051,2,14:35,,5,2,50,MIN 45,0,CHI,
4,1029,1,15:00,,10,2,36,50,0,CHI,
4,989,3,00:25,,6,1,31,CHI 39,0,CHI,
4,921,3,01:48,,4,1,16,CHI 25,0,CHI,
4,837,0,03:16,,0,1,0,MIN 35,0,MIN,KICKOFF
4,1099,2,13:15,,6,2,81,MIN 27,1,CHI,TD
4,967,2,01:08,,10,1,20,CHI 35,0,CHI,
4,1131,0,13:06,,0,2,81,MIN 2,1,CHI,XP
4,900,2,02:29,,5,1,6,CHI 24,0,CHI,
4,876,1,03:10,,10,1,5,CHI 19,0,CHI,
2,587,2,07:17,,25,1,40,MIN 40,0,CHI,
2,515,1,07:22,,10,1,47,MIN 25,0,CHI,PENALTY
2,611,3,06:49,,21,1,47,MIN 36,0,CHI,
2,404,2,08:26,,2,1,26,MIN 45,0,CHI,PENALTY
2,635,4,06:07,,14,1,47,MIN 29,0,CHI,FGM
2,446,2,08:00,,7,1,26,50,0,CHI,
2,263,0,11:21,,0,1,0,MIN 35,0,MIN,KICKOFF
2,491,3,07:55,,12,1,51,CHI 45,0,CHI,
2,311,1,10:41,,10,1,10,CHI 34,0,CHI,
2,359,3,09:53,,4,1,23,CHI 40,0,CHI,
2,333,2,10:38,,10,1,16,CHI 34,0,CHI,
2,383,1,09:10,,10,1,31,CHI 47,0,CHI,
2,285,1,11:15,,10,1,10,CHI 24,0,CHI,
2,468,3,07:55,,7,1,21,50,0,CHI,PENALTY
1,100,3,13:31,,3,1,12,MIN 36,0,MIN,PENALTY
1,135,1,13:13,,10,1,35,MIN 41,0,MIN,
1,204,3,12:02,,13,1,39,CHI 39,0,MIN,
1,58,1,14:55,,10,1,1,MIN 29,0,MIN,
1,161,1,12:47,,10,1,32,CHI 36,0,MIN,
1,79,2,14:17,,9,1,7,MIN 30,0,MIN,
1,228,4,11:25,,6,1,39,CHI 32,1,MIN,FG
1,36,0,15:00,,0,1,0,CHI 35,0,CHI,KICKOFF
1,182,2,12:07,,13,1,32,CHI 39,0,MIN,
5,1249,4,11:34,,5,2,5,MIN 25,0,MIN,PUNT
5,1163,0,13:06,,0,2,0,CHI 35,0,CHI,KICKOFF
5,1227,3,11:39,,5,2,5,MIN 25,0,MIN,
5,1206,2,12:24,,7,2,5,MIN 23,0,MIN,
5,1185,1,13:00,,10,2,3,MIN 20,0,MIN,
13,2499,3,08:49,,7,3,16,MIN 4,0,MIN,
13,2589,4,07:22,,10,3,16,MIN 17,0,MIN,PUNT
13,2454,1,08:49,,10,3,3,MIN 1,0,MIN,
13,2523,1,08:49,,10,3,16,MIN 17,0,MIN,
13,2476,2,08:49,,7,3,16,MIN 4,0,MIN,
13,2567,3,07:22,,10,3,16,MIN 17,0,MIN,
13,2545,2,08:49,,10,3,16,MIN 17,0,MIN,
15,2849,3,02:13,,7,3,7,CHI 24,0,MIN,
15,2806,1,02:53,,10,3,3,CHI 27,0,MIN,
15,2873,4,01:31,,3,3,7,CHI 20,0,MIN,FGM
15,2827,2,02:17,,7,3,3,CHI 24,0,MIN,
20,3975,1,00:42,,10,4,-1,CHI 20,0,CHI,
20,3998,0,,,0,4,-1,,0,,
