drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
23,3638,1,06:37,,10,4,52,HOU 48,0,NYJ,
23,3817,0,04:20,,0,4,73,HOU 15,1,NYJ,XP
23,3690,2,05:43,,5,4,48,HOU 25,0,NYJ,
23,3800,1,04:27,,6,4,73,HOU 6,1,NYJ,TD
11,1654,1,01:44,,10,2,0,HOU 18,0,HOU,
11,1864,2,00:28,,10,2,26,HOU 44,0,HOU,
11,1908,4,00:15,,10,2,26,HOU 44,0,HOU,PUNT
11,1747,1,01:28,,10,2,11,HOU 29,0,HOU,
11,1886,3,00:21,,10,2,26,HOU 44,0,HOU,
11,1842,1,00:33,,10,2,26,HOU 44,0,HOU,
11,1697,0,01:33,,0,2,6,,0,,TIMEOUT
11,1714,3,01:33,,4,2,11,HOU 24,0,HOU,PENALTY
11,1769,2,01:21,,10,2,17,HOU 29,0,HOU,
11,1676,2,01:40,,10,2,6,HOU 18,0,HOU,
11,1825,0,00:33,,0,2,26,,0,,TIMEOUT
11,1790,3,00:41,,4,2,26,HOU 35,0,HOU,
14,2125,3,13:34,,5,3,5,NYJ 49,0,HOU,
14,2147,4,13:28,,5,3,5,NYJ 49,0,HOU,PUNT
14,2075,1,14:21,,10,3,0,HOU 46,0,HOU,
14,2104,2,14:13,,10,3,5,HOU 46,0,HOU,
8,1270,1,06:59,,10,2,2,NYJ 38,0,NYJ,
8,1291,2,06:22,,8,2,3,NYJ 40,0,NYJ,PENALTY
8,1334,2,05:54,,18,2,3,NYJ 30,0,NYJ,
8,1384,4,05:12,,7,2,3,NYJ 41,0,NYJ,PUNT
8,1362,3,05:17,,7,2,3,NYJ 41,0,NYJ,
19,2912,3,02:17,,1,3,34,NYJ 29,0,NYJ,TIMEOUT
19,2887,2,03:01,,4,3,9,NYJ 26,0,NYJ,
19,2963,1,02:03,,10,3,34,HOU 46,0,NYJ,
19,2985,2,01:55,,10,3,50,HOU 46,0,NYJ,
19,3009,1,01:17,,10,3,53,HOU 30,0,NYJ,
19,3030,2,00:33,,7,3,48,HOU 27,0,NYJ,
19,2866,1,03:24,,10,3,6,NYJ 20,0,NYJ,
19,3107,3,14:53,,22,4,38,HOU 42,0,NYJ,
19,3074,3,15:00,,12,4,38,HOU 32,0,NYJ,PENALTY
19,2851,0,03:24,,0,3,0,HOU 35,0,HOU,KICKOFF
19,3129,4,14:47,,22,4,38,HOU 42,0,NYJ,PUNT
19,3054,0,,,0,3,48,,0,,
22,3510,1,08:53,,10,4,5,HOU 23,0,HOU,
22,3588,4,07:24,,5,4,5,HOU 28,0,HOU,PUNT
22,3566,3,07:29,,5,4,5,HOU 28,0,HOU,
22,3534,2,08:13,,7,4,5,HOU 26,0,HOU,
12,1946,0,,,0,2,-1,,0,,
12,1925,1,00:06,,10,2,-1,NYJ 20,0,NYJ,
16,2503,1,09:17,,10,3,53,NYJ 32,0,HOU,
16,2407,1,11:23,,10,3,-3,HOU 20,0,HOU,
16,2454,3,10:42,,13,3,13,HOU 17,0,HOU,
16,2479,1,09:59,,10,3,48,HOU 33,0,HOU,
16,2381,0,11:23,,0,3,0,NYJ 35,0,NYJ,KICKOFF
16,2428,2,10:48,,13,3,-3,HOU 17,0,HOU,
16,2571,0,07:51,,0,3,80,NYJ 15,1,HOU,XP
16,2547,1,07:57,,10,3,80,NYJ 21,1,HOU,TD
16,2526,2,08:36,,5,3,59,NYJ 27,0,HOU,
7,1178,1,08:21,,10,2,2,HOU 20,0,HOU,
7,1199,2,07:46,,8,2,2,HOU 22,0,HOU,
7,1163,0,08:21,,0,2,0,NYJ 35,0,NYJ,KICKOFF
7,1245,4,07:10,,9,2,1,HOU 21,0,HOU,PUNT
7,1221,3,07:41,,8,2,1,HOU 22,0,HOU,
3,510,1,05:41,,10,1,31,HOU 48,0,HOU,
3,421,1,07:53,,10,1,31,HOU 20,0,HOU,
3,555,1,04:30,,10,1,48,NYJ 35,0,HOU,
3,576,2,03:55,,7,1,51,NYJ 32,0,HOU,
3,732,0,,,0,1,78,,0,,
3,620,1,02:38,,10,1,67,NYJ 17,0,HOU,
3,531,2,05:03,,7,1,45,NYJ 49,0,HOU,
3,689,1,00:43,,6,1,78,NYJ 6,0,HOU,
3,597,3,03:17,,4,1,63,NYJ 29,0,HOU,
3,465,1,06:44,,10,1,48,HOU 35,0,HOU,
3,710,2,00:01,,2,1,78,NYJ 2,0,HOU,
3,748,3,15:00,,2,2,78,NYJ 2,0,HOU,
3,486,2,06:14,,7,1,51,HOU 38,0,HOU,
3,644,2,01:58,,6,1,70,NYJ 13,0,HOU,
3,665,3,01:19,,3,1,74,NYJ 10,0,HOU,
3,770,4,14:56,,2,2,78,NYJ 2,1,HOU,FG
3,442,2,07:22,,8,1,63,HOU 22,0,HOU,
17,2675,4,06:26,,11,3,-1,NYJ 19,0,NYJ,PUNT
17,2613,1,07:45,,10,3,0,NYJ 20,0,NYJ,
17,2656,3,06:58,,5,3,-1,NYJ 25,0,NYJ,
17,2635,2,07:38,,10,3,5,NYJ 20,0,NYJ,
17,2587,0,07:51,,0,3,0,HOU 35,0,HOU,KICKOFF
4,789,0,14:53,,0,2,0,HOU 35,0,HOU,KICKOFF
4,811,1,14:46,,10,2,0,NYJ 23,0,NYJ,
4,854,3,13:57,,8,2,2,NYJ 25,0,NYJ,
4,876,4,13:52,,8,2,2,NYJ 25,0,NYJ,PUNT
4,833,2,14:37,,10,2,2,NYJ 23,0,NYJ,
2,382,3,08:04,,12,1,27,HOU 49,0,NYJ,
2,260,1,11:11,,10,1,22,NYJ 38,0,NYJ,
2,284,2,10:40,,2,1,29,NYJ 46,0,NYJ,
2,211,1,12:28,,10,1,27,NYJ 24,0,NYJ,
2,404,4,08:00,,12,1,27,HOU 49,0,NYJ,PUNT
2,326,2,09:21,,12,1,32,HOU 49,0,NYJ,PENALTY
2,239,2,11:50,,1,1,14,NYJ 33,0,NYJ,
2,305,1,10:06,,10,1,27,HOU 47,0,NYJ,
2,358,2,08:46,,7,1,27,HOU 44,0,NYJ,
15,2364,0,11:23,,0,3,64,HOU 15,1,NYJ,XP
15,2321,2,11:34,,11,3,-1,HOU 21,0,NYJ,
15,2219,2,12:22,,10,3,87,NYJ 36,0,NYJ,PENALTY
15,2343,3,11:30,,11,3,87,HOU 21,1,NYJ,TD
15,2187,1,12:47,,10,3,87,NYJ 36,0,NYJ,
15,2166,1,13:19,,10,3,23,NYJ 13,0,NYJ,
15,2300,1,12:10,,10,3,64,HOU 20,0,NYJ,
