drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
11,2209,0,12:32,,0,3,0,DAL 35,0,DAL,KICKOFF
11,2253,2,11:45,,9,3,5,CHI 16,0,CHI,
14,2928,2,02:18,,4,3,68,CHI 17,1,DAL,TD
14,2854,1,04:14,,10,3,18,DAL 44,0,DAL,PENALTY
14,2946,0,02:09,,0,3,68,CHI 2,1,DAL,XP
14,2907,1,03:02,,10,3,51,CHI 23,0,DAL,
14,2809,1,05:46,,10,3,3,DAL 32,0,DAL,
14,2886,1,03:46,,10,3,45,50,0,DAL,
14,2830,2,05:00,,7,3,12,DAL 35,0,DAL,
8,1893,0,00:08,,0,2,0,DAL 35,0,DAL,KICKOFF
8,1908,1,00:08,,10,2,-1,CHI 20,0,CHI,
19,3928,0,06:09,,0,4,30,CHI 35,0,CHI,KICKOFF
19,3965,1,06:08,,10,4,26,CHI 42,0,DAL,
19,3986,1,05:22,,10,4,30,CHI 16,0,DAL,
19,4029,3,03:51,,3,4,34,CHI 9,0,DAL,
19,4007,2,04:36,,6,4,33,CHI 12,0,DAL,
19,4067,4,03:44,,2,4,34,CHI 8,1,DAL,FG
19,4050,0,03:46,,0,4,34,,0,,TIMEOUT
12,2461,2,09:06,,2,3,50,CHI 5,0,DAL,
12,2435,1,09:30,,10,3,51,CHI 13,0,DAL,
12,2482,3,08:08,,3,3,56,CHI 6,1,DAL,TD
12,2411,1,10:16,,10,3,43,DAL 44,0,DAL,
12,2514,0,08:02,,0,3,56,CHI 2,1,DAL,XP
16,3230,1,14:50,,10,4,40,CHI 48,0,DAL,
16,3294,3,13:20,,22,4,31,CHI 22,0,DAL,
16,3251,1,14:19,,8,4,26,CHI 8,0,DAL,
16,3316,4,12:41,,17,4,31,CHI 17,1,DAL,FG
16,3272,2,13:28,,22,4,26,CHI 22,0,DAL,
16,3197,0,14:52,,0,4,40,CHI 35,0,CHI,KICKOFF
7,1703,3,01:14,,15,2,38,DAL 47,0,DAL,
7,1657,1,02:00,,10,2,19,CHI 48,0,DAL,
7,1479,1,06:06,,15,2,1,DAL 23,0,DAL,
7,1768,2,00:40,,2,2,46,CHI 26,0,DAL,
7,1592,2,03:11,,12,2,19,DAL 38,0,DAL,
7,1569,2,03:36,,7,2,10,DAL 43,0,DAL,PENALTY
7,1790,3,00:35,,2,2,53,CHI 26,0,DAL,
7,1500,2,05:31,,9,2,5,DAL 29,0,DAL,
7,1456,1,06:06,,10,2,-5,DAL 28,0,DAL,PENALTY
7,1727,0,01:02,,0,2,38,,0,,TIMEOUT
7,1524,3,04:49,,5,2,12,DAL 33,0,DAL,
7,1814,0,00:30,,0,2,53,,0,,TIMEOUT
7,1616,3,02:28,,3,2,24,DAL 47,0,DAL,
7,1876,0,00:08,,0,2,72,CHI 2,1,DAL,XP
7,1744,1,01:02,,10,2,46,CHI 34,0,DAL,
7,1831,1,00:30,,10,2,72,CHI 19,0,DAL,
7,1855,2,00:13,,4,2,72,CHI 13,1,DAL,TD
7,1434,0,06:13,,0,2,0,CHI 35,0,CHI,KICKOFF
7,1681,2,01:20,,15,2,19,DAL 47,0,DAL,
7,1548,1,04:11,,10,2,15,DAL 40,0,DAL,
3,542,2,05:15,,6,1,19,DAL 22,0,DAL,
3,631,4,03:24,,4,1,19,DAL 37,0,DAL,PUNT
3,609,3,03:28,,4,1,19,DAL 37,0,DAL,
3,566,1,04:50,,10,1,16,DAL 31,0,DAL,
3,521,1,05:51,,10,1,4,DAL 18,0,DAL,
3,588,2,04:17,,7,1,19,DAL 34,0,DAL,
17,3390,1,12:27,,10,4,7,CHI 33,0,CHI,
17,3351,0,12:35,,0,4,0,DAL 35,0,DAL,KICKOFF
17,3438,1,11:18,,10,4,24,50,0,CHI,
17,3673,3,08:06,,6,4,66,DAL 17,0,CHI,
17,3462,2,10:55,,3,4,28,DAL 43,0,CHI,
17,3483,1,10:29,,10,4,28,DAL 39,0,CHI,
17,3505,2,10:23,,10,4,31,DAL 39,0,CHI,
17,3649,2,08:41,,15,4,50,DAL 26,0,CHI,
17,3529,3,09:45,,7,4,31,DAL 36,0,CHI,
17,3597,0,09:06,,0,4,46,,0,,TIMEOUT
17,3373,0,12:27,,0,4,0,,0,,Timeout
17,3614,2,09:06,,10,4,67,DAL 21,0,CHI,PENALTY
17,3697,1,07:22,,1,4,67,DAL 1,1,CHI,TD
17,3715,0,07:17,,0,4,67,DAL 2,0,CHI,PENALTY
17,3575,1,09:11,,10,4,46,DAL 21,0,CHI,
17,3740,0,07:17,,0,4,67,DAL 1,1,CHI,2PR
17,3414,2,11:49,,3,4,17,CHI 40,0,CHI,
17,3551,4,09:40,,7,4,46,DAL 36,0,CHI,
4,753,4,01:53,,1,1,9,CHI 30,0,CHI,PUNT
4,674,1,03:14,,10,1,6,CHI 21,0,CHI,
4,698,2,02:27,,4,1,6,CHI 27,0,CHI,
4,729,3,02:25,,4,1,9,CHI 27,0,CHI,
2,445,3,06:30,,16,1,40,CHI 44,0,CHI,
2,369,3,07:21,,8,1,43,CHI 21,0,CHI,PENALTY
2,279,2,10:02,,8,1,8,CHI 9,0,CHI,
2,423,2,06:37,,16,1,37,CHI 44,0,CHI,
2,303,3,09:22,,2,1,12,CHI 15,0,CHI,
2,348,2,08:03,,13,1,14,CHI 16,0,CHI,
2,402,1,07:14,,10,1,37,50,0,CHI,
2,327,1,08:44,,10,1,9,CHI 19,0,CHI,
2,257,1,10:39,,10,1,2,CHI 7,0,CHI,
2,473,4,06:00,,13,1,40,CHI 47,0,CHI,PUNT
15,3030,1,01:01,,10,3,16,CHI 36,0,CHI,
15,3144,1,15:00,,10,4,76,DAL 27,1,CHI,TD
15,3074,2,00:31,,6,3,23,CHI 40,0,CHI,
15,3095,1,00:00,,10,3,49,CHI 47,0,CHI,PENALTY
15,3057,0,00:48,,0,3,16,,0,,Timeout
15,3165,0,14:52,,0,4,76,DAL 2,0,CHI,XPB
15,3128,0,,,0,3,49,,0,,
15,2963,0,02:09,,0,3,0,DAL 35,0,DAL,KICKOFF
15,2985,1,02:02,,10,3,9,CHI 24,0,CHI,
15,3009,2,01:37,,1,3,12,CHI 33,0,CHI,
