drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
10,2284,1,07:55,,3,3,80,NE 3,1,DEN,TD
10,2196,3,09:59,,3,3,65,NE 20,0,DEN,
10,2105,2,11:54,,5,3,53,NE 35,0,DEN,
10,2015,2,14:08,,9,3,19,DEN 21,0,DEN,
10,2220,1,09:15,,10,3,72,NE 15,0,DEN,
12,2755,2,15:00,,3,4,39,NE 12,0,DEN,PENALTY
12,2843,1,13:30,,18,4,59,NE 18,0,DEN,
12,2694,1,00:54,,10,3,42,NE 49,0,DEN,
12,2867,2,12:50,,2,4,60,NE 2,0,DEN,
12,2787,2,14:33,,13,4,53,NE 22,0,DEN,
12,2811,1,13:53,,8,4,43,NE 8,0,DEN,PENALTY
12,2917,4,12:07,,1,4,60,NE 1,1,DEN,FG
12,2718,1,00:14,,10,3,49,NE 19,0,DEN,
12,2895,3,12:10,,1,4,60,NE 1,0,DEN,
12,2670,2,01:40,,12,3,12,DEN 37,0,DEN,
12,2646,1,02:25,,10,3,-2,DEN 39,0,DEN,
16,3694,1,02:48,,10,4,31,NE 25,0,DEN,
16,3733,2,02:41,,5,4,34,NE 20,0,DEN,
16,3588,0,03:07,,0,4,0,NE 35,0,NE,KICKOFF
16,3754,0,02:00,,0,4,34,,0,,
16,3677,0,02:48,,0,4,26,,0,,TIMEOUT
16,3653,2,03:01,,7,4,26,NE 48,0,DEN,
16,3834,0,00:00,,0,4,38,,0,,
16,3716,0,02:41,,0,4,31,,0,,TIMEOUT
16,3615,1,03:06,,10,4,3,DEN 49,0,DEN,
16,3813,1,00:34,,10,4,38,NE 12,0,DEN,
16,3771,3,02:00,,2,4,34,NE 17,0,DEN,
16,3792,4,01:19,,2,4,39,NE 17,0,DEN,
16,3636,0,03:01,,0,4,3,,0,,TIMEOUT
11,2626,4,02:30,,3,3,41,DEN 29,0,NE,
11,2566,2,03:20,,2,3,51,DEN 28,0,NE,
11,2384,3,06:39,,1,3,16,NE 29,0,NE,
11,2408,1,06:10,,10,3,21,NE 36,0,NE,
11,2523,3,04:20,,1,3,44,DEN 38,0,NE,
11,2609,0,02:30,,0,3,51,,0,,TIMEOUT
11,2432,2,05:32,,5,3,33,NE 41,0,NE,
11,2544,1,03:37,,10,3,52,DEN 36,0,NE,
11,2455,3,05:29,,5,3,33,NE 41,0,NE,
11,2336,1,07:52,,10,3,6,NE 20,0,NE,
11,2479,1,04:59,,10,3,33,DEN 47,0,NE,
11,2360,2,07:16,,4,3,9,NE 26,0,NE,
11,2587,3,02:38,,3,3,51,DEN 29,0,NE,
11,2321,0,07:52,,0,3,0,DEN 35,0,DEN,KICKOFF
11,2502,2,04:51,,10,3,42,DEN 47,0,NE,
3,348,2,08:47,,4,1,7,NE 26,0,NE,
3,324,1,09:22,,10,1,6,NE 20,0,NE,
3,391,4,07:59,,3,1,7,NE 27,0,NE,PUNT
3,369,3,08:05,,3,1,7,NE 27,0,NE,
4,530,1,05:08,,10,1,72,NE 29,0,DEN,
4,506,3,05:52,,10,1,53,DEN 42,0,DEN,
4,463,1,06:35,,10,1,24,DEN 42,0,DEN,
4,577,2,04:25,,10,1,73,NE 10,0,DEN,
4,555,1,04:28,,10,1,73,NE 10,0,DEN,
4,439,2,07:19,,4,1,24,DEN 24,0,DEN,
4,485,2,06:31,,10,1,24,DEN 42,0,DEN,
4,620,4,03:48,,9,1,73,NE 9,1,DEN,FG
4,415,1,07:50,,10,1,6,DEN 18,0,DEN,
4,598,3,03:53,,9,1,73,NE 9,0,DEN,
2,302,4,09:30,,9,1,37,NE 48,0,DEN,PUNT
2,280,3,09:35,,9,1,37,NE 48,0,DEN,
2,166,2,12:53,,5,1,8,DEN 20,0,DEN,
2,235,1,10:49,,10,1,42,NE 49,0,DEN,
2,211,1,11:33,,10,1,36,DEN 30,0,DEN,
2,142,1,13:25,,10,1,5,DEN 15,0,DEN,
2,259,2,10:16,,4,1,37,NE 43,0,DEN,
2,187,3,12:14,,2,1,15,DEN 23,0,DEN,
1,75,2,14:25,,5,1,5,NE 25,0,NE,
1,118,4,13:39,,5,1,5,NE 25,0,NE,PUNT
1,51,1,15:00,,10,1,5,NE 20,0,NE,
1,36,0,15:00,,0,1,5,DEN 35,0,DEN,KICKOFF
1,96,3,13:43,,5,1,5,NE 25,0,NE,
5,702,2,03:00,,10,1,29,NE 44,0,NE,
5,680,1,03:06,,10,1,41,NE 44,0,NE,
5,640,0,03:43,,0,1,0,DEN 35,0,DEN,KICKOFF
5,723,3,02:15,,5,1,47,NE 49,0,NE,
5,840,3,00:38,,20,1,41,DEN 43,0,NE,
5,790,3,00:56,,10,1,37,DEN 33,0,NE,PENALTY
5,768,2,01:02,,10,1,47,DEN 33,0,NE,
5,747,1,01:43,,10,1,47,DEN 33,0,NE,
5,656,1,03:43,,10,1,24,NE 20,0,NE,
5,880,4,15:00,,16,2,41,DEN 39,0,NE,PUNT
13,3074,3,10:06,,3,4,61,DEN 19,0,NE,
13,2937,0,12:02,,0,4,0,DEN 35,0,DEN,KICKOFF
13,3120,1,09:33,,7,4,73,DEN 7,0,NE,
13,2976,1,11:35,,10,4,38,NE 38,0,NE,
13,3163,0,09:26,,0,4,80,DEN 2,1,NE,XP
13,3050,2,10:46,,10,4,61,DEN 26,0,NE,
13,3000,1,11:12,,10,4,54,DEN 42,0,NE,
13,3142,2,09:30,,7,4,80,DEN 7,1,NE,TD
13,2952,1,12:02,,10,4,18,NE 20,0,NE,
13,3024,1,10:50,,10,4,54,DEN 26,0,NE,
13,3096,4,10:03,,3,4,73,DEN 19,0,NE,
15,3420,1,05:46,,10,4,28,NE 39,0,NE,
15,3556,2,03:13,,3,4,80,DEN 5,1,NE,TD
15,3372,2,06:56,,10,4,8,NE 20,0,NE,
15,3396,3,06:14,,2,4,19,NE 28,0,NE,
15,3350,1,07:00,,10,4,0,NE 20,0,NE,
15,3487,2,04:42,,10,4,50,DEN 41,0,NE,
15,3441,2,05:19,,1,4,39,NE 48,0,NE,
15,3508,1,04:12,,10,4,68,DEN 30,0,NE,
15,3532,1,03:44,,10,4,75,DEN 12,0,NE,
15,3331,0,07:00,,0,4,0,DEN 35,0,DEN,KICKOFF
15,3574,0,03:07,,0,4,80,DEN 2,0,NE,2PRF
15,3465,1,04:47,,10,4,39,DEN 41,0,NE,
