drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
25,3968,3,10:48,,5,4,34,NYG 42,0,PHI,
25,3947,2,11:22,,7,4,40,NYG 44,0,PHI,
25,4013,2,09:31,,10,4,39,NYG 26,0,PHI,
25,3926,1,11:50,,10,4,16,NYG 47,0,PHI,
25,4037,3,09:02,,5,4,40,NYG 21,0,PHI,
1,51,1,15:00,,10,1,4,NYG 20,0,NYG,
1,120,1,13:21,,10,1,35,NYG 49,0,NYG,
1,186,2,11:30,,4,1,62,PHI 34,0,NYG,
1,233,1,10:27,,5,1,80,PHI 13,1,NYG,TD
1,280,0,10:23,,0,1,80,PHI 20,1,NYG,XP
1,141,2,12:46,,4,1,40,PHI 45,0,NYG,
1,36,0,15:00,,0,1,0,PHI 35,0,PHI,KICKOFF
1,96,1,13:56,,10,1,29,NYG 32,0,NYG,
1,72,2,14:21,,6,1,12,NYG 24,0,NYG,
1,210,1,10:46,,10,1,67,PHI 18,0,NYG,PENALTY
1,253,0,10:23,,0,1,80,PHI 15,0,NYG,PENALTY
1,165,1,12:04,,10,1,46,PHI 40,0,NYG,
5,863,0,03:33,,0,1,0,PHI 35,0,PHI,KICKOFF
5,930,1,02:05,,10,1,23,NYG 45,0,NYG,PENALTY
5,963,1,02:00,,10,1,32,50,0,NYG,
5,1044,4,00:24,,1,1,30,PHI 41,0,NYG,
5,1023,3,01:08,,1,1,32,PHI 41,0,NYG,
5,885,1,03:25,,10,1,3,NYG 27,0,NYG,
5,906,2,02:51,,7,1,18,NYG 30,0,NYG,
5,984,0,01:16,,0,1,32,,0,,TIMEOUT
5,1001,2,01:16,,1,1,32,PHI 41,0,NYG,
13,2003,3,02:30,,12,2,23,PHI 43,0,PHI,
13,2025,4,02:20,,12,2,23,PHI 43,0,PHI,PUNT
13,1965,2,02:39,,12,2,23,PHI 43,0,PHI,
13,1941,1,03:09,,10,2,23,PHI 45,0,PHI,
13,1899,1,03:50,,10,2,17,PHI 32,0,PHI,
13,1920,2,03:38,,5,2,25,PHI 37,0,PHI,
13,1986,0,02:30,,0,2,24,,0,,TIMEOUT
13,1875,1,04:10,,10,2,12,PHI 20,0,PHI,
21,3330,1,05:08,,10,3,0,PHI 43,0,PHI,INT
23,3705,2,00:48,,10,3,67,NYG 30,0,PHI,
23,3544,3,02:59,,5,3,67,PHI 15,0,PHI,
23,3666,1,00:55,,10,3,60,NYG 30,0,PHI,
23,3503,3,02:59,,10,3,67,PHI 10,0,PHI,PENALTY
23,3568,1,02:33,,10,3,14,PHI 22,0,PHI,
23,3688,0,00:48,,0,3,60,,0,,TIMEOUT
23,3615,3,01:41,,1,3,23,PHI 31,0,PHI,
23,3726,3,00:11,,3,3,67,NYG 23,0,PHI,INT
23,3446,1,04:06,,10,3,3,PHI 10,0,PHI,
23,3589,2,02:02,,8,3,23,PHI 24,0,PHI,
23,3636,1,01:20,,10,3,60,PHI 33,0,PHI,
23,3471,2,03:35,,7,3,-5,PHI 13,0,PHI,FUMBLE
11,1683,1,06:37,,10,2,-7,PHI 36,0,PHI,FUMBLE
11,1752,4,05:26,,22,2,-1,PHI 24,0,PHI,PUNT
11,1641,1,07:36,,10,2,9,PHI 25,0,PHI,
11,1662,2,07:04,,1,2,11,PHI 34,0,PHI,
11,1709,2,06:00,,28,2,-7,PHI 18,0,PHI,
11,1731,3,05:56,,28,2,-1,PHI 18,0,PHI,
14,2042,1,02:11,,10,2,0,NYG 20,0,NYG,
14,2222,4,01:26,,2,2,19,NYG 39,0,NYG,PUNT
14,2181,0,01:30,,0,2,12,,0,,TIMEOUT
14,2157,2,01:34,,20,2,12,NYG 21,0,NYG,
14,2124,1,01:39,,10,2,1,NYG 31,0,NYG,PENALTY
14,2064,2,02:07,,10,2,-6,NYG 20,0,NYG,
14,2083,0,02:00,,0,2,-6,,0,,
14,2100,3,02:00,,16,2,11,NYG 14,0,NYG,
14,2198,3,01:30,,9,2,19,NYG 32,0,NYG,
8,1348,0,12:26,,0,2,0,PHI 35,0,PHI,KICKOFF
8,1441,2,10:47,,7,2,42,PHI 44,0,NYG,FUMBLE
8,1419,1,11:23,,10,2,36,PHI 47,0,NYG,
8,1384,2,11:49,,1,2,33,NYG 29,0,NYG,PENALTY
8,1363,1,12:26,,10,2,9,NYG 20,0,NYG,
19,3187,0,06:13,,0,3,85,NYG 15,1,PHI,XP
19,3056,2,08:51,,7,3,46,PHI 42,0,PHI,
19,2901,2,10:23,,1,3,4,PHI 24,0,PHI,PENALTY
19,3149,2,06:44,,3,3,73,NYG 15,0,PHI,
19,3014,1,09:35,,10,3,24,PHI 28,0,PHI,
19,2877,1,10:49,,10,3,9,PHI 15,0,PHI,
19,3080,1,08:20,,10,3,52,NYG 39,0,PHI,
19,2945,3,09:56,,2,3,8,PHI 23,0,PHI,
19,2924,2,10:16,,6,3,8,PHI 19,0,PHI,
19,2978,4,09:49,,2,3,13,PHI 23,0,PHI,PENALTY
19,3035,1,09:15,,10,3,27,PHI 39,0,PHI,
19,3104,2,07:53,,4,3,63,NYG 33,0,PHI,
19,3170,1,06:19,,10,3,85,NYG 12,1,PHI,TD
19,3125,1,07:13,,10,3,70,NYG 22,0,PHI,
22,3399,3,04:21,,3,3,7,NYG 46,0,NYG,
22,3377,2,04:27,,3,3,7,NYG 46,0,NYG,
22,3421,4,04:16,,3,3,7,NYG 46,0,NYG,PUNT
22,3356,1,04:53,,10,3,7,NYG 39,0,NYG,
12,1845,4,04:21,,5,2,5,NYG 26,0,NYG,PUNT
12,1823,3,04:26,,5,2,5,NYG 26,0,NYG,
12,1777,1,05:15,,10,2,0,NYG 21,0,NYG,
12,1799,2,05:11,,10,2,5,NYG 21,0,NYG,
16,2558,0,,,0,2,0,,0,,
16,2536,0,00:03,,0,2,0,PHI 35,0,PHI,KICKOFF
7,1256,2,13:11,,9,2,13,NYG 5,0,NYG,PENALTY
7,1289,1,13:07,,10,2,14,NYG 17,0,NYG,
7,1235,1,13:39,,10,2,1,NYG 4,0,NYG,
7,1310,2,12:33,,9,2,14,NYG 18,1,NYG,TD
3,622,3,05:48,,1,1,40,PHI 31,0,NYG,
3,538,3,06:55,,5,1,23,PHI 45,0,NYG,PENALTY
3,429,2,09:07,,7,1,9,NYG 40,0,NYG,
3,458,3,08:29,,1,1,13,NYG 46,0,NYG,
3,646,1,05:24,,10,1,40,PHI 23,0,NYG,INT
3,601,2,06:31,,5,1,32,PHI 35,0,NYG,
3,560,1,06:50,,10,1,28,PHI 40,0,NYG,
3,517,2,07:33,,5,1,18,PHI 45,0,NYG,
3,493,1,08:08,,10,1,18,50,0,NYG,
3,408,1,09:37,,10,1,3,NYG 37,0,NYG,
17,2574,0,15:00,,0,3,49,NYG 35,0,NYG,KICKOFF
17,2720,3,13:06,,8,3,49,NYG 31,0,PHI,FUMBLE
17,2596,1,14:53,,10,3,3,PHI 21,0,PHI,
17,2697,3,13:27,,3,3,48,NYG 26,0,PHI,PENALTY
17,2648,1,14:17,,10,3,52,NYG 33,0,PHI,
17,2624,2,14:39,,7,3,49,PHI 24,0,PHI,
17,2676,2,13:48,,4,3,53,NYG 27,0,PHI,
4,782,2,04:36,,3,1,31,PHI 47,0,PHI,
4,827,1,03:40,,10,1,78,NYG 32,1,PHI,TD
4,723,3,05:10,,10,1,18,PHI 22,0,PHI,PENALTY
4,847,0,03:33,,0,1,78,NYG 15,1,PHI,XP
4,701,2,05:16,,10,1,0,PHI 22,0,PHI,
4,679,1,05:18,,10,1,0,PHI 22,0,PHI,
4,758,1,04:54,,10,1,25,PHI 40,0,PHI,
4,803,1,04:08,,10,1,46,NYG 47,0,PHI,
2,318,1,10:18,,10,1,3,PHI 13,0,PHI,
2,361,3,09:52,,7,1,3,PHI 16,0,PHI,
2,383,4,09:48,,7,1,3,PHI 16,0,PHI,PUNT
2,339,2,09:55,,7,1,3,PHI 16,0,PHI,
2,296,0,10:23,,0,1,0,NYG 35,0,NYG,KICKOFF
15,2265,2,00:55,,2,2,57,PHI 42,0,PHI,
15,2359,2,00:41,,5,2,34,NYG 36,0,PHI,
15,2314,1,00:46,,10,2,25,NYG 41,0,PHI,
15,2517,2,00:07,,19,2,47,NYG 19,1,PHI,FG
15,2241,1,01:12,,10,2,8,PHI 34,0,PHI,
15,2289,0,00:46,,0,2,25,,0,,TIMEOUT
15,2481,1,00:14,,9,2,47,NYG 9,0,PHI,
15,2336,2,00:41,,10,2,30,NYG 41,0,PHI,PENALTY
15,2391,3,00:33,,1,2,47,NYG 32,0,PHI,
15,2448,2,00:18,,10,2,47,NYG 19,0,PHI,PENALTY
15,2415,1,00:19,,10,2,47,NYG 19,0,PHI,
15,2500,0,00:07,,0,2,47,,0,,TIMEOUT
