drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
14,2643,1,01:10,,10,3,14,BAL 30,0,BAL,
14,2583,0,02:27,,0,3,0,ARI 35,0,ARI,KICKOFF
14,2691,0,,,0,3,19,,0,,
14,2707,3,15:00,,1,4,18,BAL 39,0,BAL,
8,1544,1,02:48,,10,2,-2,BAL 12,0,ARI,
8,1636,2,02:00,,1,2,11,BAL 1,0,ARI,PENALTY
8,1694,2,01:10,,3,2,9,BAL 3,0,ARI,
8,1669,1,01:53,,1,2,9,BAL 1,0,ARI,
8,1598,1,02:07,,3,2,11,BAL 3,0,ARI,
8,1565,2,02:12,,12,2,9,BAL 14,0,ARI,PENALTY
8,1748,0,01:01,,0,2,12,BAL 15,1,ARI,XP
8,1619,0,02:00,,0,2,11,,0,,
8,1716,3,01:05,,3,2,12,BAL 3,1,ARI,TD
19,3384,1,03:01,,10,4,1,ARI 26,0,ARI,PENALTY
19,3360,2,03:48,,10,4,1,ARI 15,0,ARI,
19,3459,2,02:51,,19,4,18,ARI 17,0,ARI,
19,3483,0,02:44,,0,4,18,,0,,TIMEOUT
19,3442,0,02:51,,0,4,2,,0,,TIMEOUT
19,3529,1,02:37,,10,4,29,ARI 44,0,ARI,
19,3339,1,04:26,,10,4,0,ARI 15,0,ARI,
19,3309,0,04:26,,0,4,0,BAL 35,0,BAL,KICKOFF
19,3638,4,02:00,,16,4,23,ARI 38,0,ARI,PUNT
19,3600,3,02:27,,22,4,23,ARI 32,0,ARI,
19,3567,2,02:32,,10,4,23,ARI 44,0,ARI,PENALTY
19,3421,1,02:55,,20,4,2,ARI 16,0,ARI,
19,3621,0,02:00,,0,4,23,,0,,
19,3550,0,02:32,,0,4,29,,0,,TIMEOUT
19,3500,3,02:44,,3,4,29,ARI 33,0,ARI,
12,2235,1,09:04,,10,3,15,BAL 31,0,BAL,
12,2280,3,07:33,,2,3,29,BAL 39,0,BAL,
12,2259,2,08:17,,6,3,19,BAL 35,0,BAL,
12,2326,2,06:44,,10,3,29,BAL 49,0,BAL,
12,2196,0,09:47,,0,3,0,ARI 35,0,ARI,KICKOFF
12,2348,3,06:40,,10,3,29,BAL 49,0,BAL,
12,2304,1,06:51,,10,3,29,BAL 49,0,BAL,
12,2370,4,06:36,,10,3,29,BAL 49,0,BAL,PUNT
12,2211,1,09:47,,10,3,11,BAL 20,0,BAL,
16,3017,0,08:08,,0,4,0,ARI 35,0,ARI,KICKOFF
16,3039,1,08:02,,10,4,0,BAL 25,0,BAL,
16,3061,2,07:58,,10,4,8,BAL 25,0,BAL,
16,3085,3,07:29,,2,4,-1,BAL 33,0,BAL,
16,3104,4,06:50,,11,4,-1,BAL 24,0,BAL,FUMBLE
7,1429,2,03:46,,10,2,9,ARI 20,0,ARI,
7,1407,1,03:54,,10,2,0,ARI 20,0,ARI,
7,1475,4,03:01,,1,2,9,ARI 29,0,ARI,FUMBLE
7,1453,3,03:07,,1,2,9,ARI 29,0,ARI,
7,1388,0,03:54,,0,2,0,BAL 35,0,BAL,KICKOFF
3,537,1,04:45,,10,1,54,ARI 41,0,ARI,
3,561,1,04:11,,10,1,80,BAL 26,1,ARI,TD
3,492,0,05:25,,0,1,0,BAL 35,0,BAL,KICKOFF
3,579,0,03:59,,0,1,80,BAL 15,1,ARI,XP
3,507,1,05:25,,10,1,80,ARI 20,0,ARI,
17,3225,4,04:40,,9,4,1,ARI 30,0,ARI,PUNTB
17,3198,4,04:40,,4,4,1,ARI 35,0,ARI,PENALTY
17,3174,3,05:24,,15,4,6,ARI 24,0,ARI,
17,3155,2,06:05,,7,4,-5,ARI 32,0,ARI,
17,3134,1,06:42,,10,4,3,ARI 29,0,ARI,
4,757,3,00:40,,3,1,42,ARI 47,0,BAL,
4,818,2,14:25,,11,2,41,ARI 39,0,BAL,
4,668,3,03:17,,1,1,4,BAL 29,0,BAL,PENALTY
4,871,1,13:37,,10,2,47,ARI 23,0,BAL,PENALTY
4,625,1,03:59,,10,1,0,BAL 20,0,BAL,
4,903,1,13:16,,20,2,47,ARI 33,0,BAL,
4,970,3,12:35,,26,2,40,ARI 39,0,BAL,
4,932,2,13:10,,20,2,41,ARI 33,0,BAL,
4,781,0,,,0,1,42,,0,,
4,715,1,02:05,,10,1,27,BAL 46,0,BAL,
4,610,0,03:59,,0,1,0,ARI 35,0,ARI,KICKOFF
4,736,2,01:20,,9,1,33,BAL 47,0,BAL,
4,953,0,12:35,,0,2,41,,0,,TIMEOUT
4,847,3,14:17,,11,2,57,ARI 39,0,BAL,
4,797,1,15:00,,10,2,41,ARI 38,0,BAL,
4,647,2,03:55,,10,1,9,BAL 20,0,BAL,
4,691,3,02:55,,6,1,26,BAL 24,0,BAL,
4,991,4,11:58,,27,2,40,ARI 40,0,BAL,PUNT
2,277,1,09:39,,10,1,23,ARI 33,0,BAL,
2,429,2,06:57,,16,1,40,ARI 19,0,BAL,
2,373,1,08:06,,15,1,37,ARI 18,0,BAL,
2,298,2,09:04,,9,1,42,ARI 32,0,BAL,PENALTY
2,256,1,10:18,,10,1,22,ARI 44,0,BAL,
2,338,1,08:38,,10,1,37,ARI 13,0,BAL,PENALTY
2,232,1,10:52,,10,1,11,BAL 45,0,BAL,
2,453,3,06:12,,12,1,29,ARI 15,0,BAL,
2,472,4,05:30,,23,1,29,ARI 26,1,BAL,FG
2,408,1,07:41,,15,1,36,ARI 18,0,BAL,
15,2797,1,12:58,,10,4,14,ARI 32,0,ARI,
15,2818,2,12:18,,7,4,20,ARI 35,0,ARI,
15,2951,1,08:45,,10,4,75,BAL 27,0,ARI,
15,2906,1,10:08,,10,4,46,BAL 42,0,ARI,
15,2930,2,09:25,,1,4,52,BAL 33,0,ARI,
15,3001,0,08:08,,0,4,79,BAL 15,0,ARI,XPM
15,2773,2,13:35,,7,4,11,ARI 24,0,ARI,
15,2882,2,10:49,,10,4,37,ARI 42,0,ARI,
15,2839,3,11:38,,1,4,21,ARI 41,0,ARI,
15,2980,1,08:13,,4,4,79,BAL 4,1,ARI,TD
15,2748,1,14:16,,10,4,3,ARI 21,0,ARI,
15,2860,1,10:55,,10,4,21,ARI 42,0,ARI,
