drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
5,946,2,12:09,"(12:09) J.Winston sacked at JAC 28 for -9 yards (R.Miller). FUMBLES (R.Miller), RECOVERED by JAC-T.Smith at JAC 35. T.Smith to 50 for 15 yards (K.Pamphile). The Replay Official reviewed the backward pass ruling, and the play was REVERSED. J.Winston sacked at JAC 28 for -9 yards (R.Miller).",8,2,52,JAC 19,0,TB,
5,1039,3,11:25,(11:25) (Shotgun) C.Sims left guard to JAC 27 for 6 yards (T.Smith).,22,2,53,JAC 33,0,TB,
5,859,1,14:20,(14:20) D.Martin left tackle to JAC 41 for 39 yards (T.Smith).,10,2,39,TB 20,0,TB,
5,880,1,13:29,(13:29) R.Fragel reported in as eligible.  J.Winston pass incomplete deep left to M.Evans (D.House).,10,2,39,JAC 41,0,TB,
5,1060,4,10:46,"(10:46) C.Barth 45 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum.",16,2,53,JAC 27,1,TB,FG
5,1015,3,11:42,"(11:42) (Shotgun) PENALTY on TB-J.Hawley, False Start, 5 yards, enforced at JAC 28 - No Play.",17,2,53,JAC 28,0,TB,PENALTY
5,925,1,12:48,(12:48) (No Huddle) D.Martin right guard to JAC 19 for 2 yards (D.Gratz).,10,2,61,JAC 21,0,TB,
4,568,2,03:56,(3:56) B.Bortles pass short right to A.Robinson to JAC 35 for 8 yards (T.Jennings).,5,1,13,JAC 27,0,JAC,
4,592,1,03:17,(3:17) T.Yeldon left end to JAC 37 for 2 yards (G.Johnson).,10,1,15,JAC 35,0,JAC,
4,635,3,02:30,"(2:30) (Shotgun) B.Bortles pass short middle to A.Hurns to TB 39 for 24 yards (C.Conte, B.McDougald).",8,1,45,JAC 37,0,JAC,
4,782,2,15:00,(15:00) (Shotgun) B.Bortles pass short right to T.Yeldon to TB 12 for 13 yards (L.David).,10,2,66,TB 25,0,JAC,
4,613,2,02:39,(2:39) B.Bortles pass incomplete deep left to A.Robinson.,8,1,15,JAC 37,0,JAC,
4,765,0,,END QUARTER 1,0,1,53,,0,,
4,828,0,14:20,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,2,78,TB 15,1,JAC,XP
4,544,1,04:30,(4:30) (Shotgun) B.Bortles pass short right to J.Thomas to JAC 27 for 5 yards (D.Lansanah) [W.Gholston].,10,1,5,JAC 22,0,JAC,
4,705,3,00:33,"(:33) T.Alualu reported in as eligible.  B.Bortles up the middle to TB 27 for 3 yards (L.David). PENALTY on TB-T.McDaniel, Defensive Offside, 5 yards, enforced at TB 30 - No Play.",1,1,53,TB 30,0,JAC,PENALTY
4,739,1,00:09,(:09) T.Yeldon right end pushed ob at TB 25 for no gain (T.Jennings).,10,1,53,TB 25,0,JAC,
4,807,1,14:29,"(14:29) (Shotgun) B.Bortles pass short middle to A.Hurns for 12 yards, TOUCHDOWN.",10,2,78,TB 12,1,JAC,TD
4,683,2,01:13,"(1:13) T.Yeldon right guard to TB 30 for 2 yards (M.Wright, D.Lansanah).",3,1,53,TB 32,0,JAC,
4,659,1,01:48,(1:48) B.Bortles pass short left to A.Robinson to TB 32 for 7 yards (S.Moore).,10,1,46,TB 39,0,JAC,
7,1205,1,08:59,"(8:59) D.Martin right end to JAC 13 for 4 yards (T.Smith, T.Armbrister).",10,2,4,JAC 17,0,TB,
7,1226,2,08:18,(8:18) R.Fragel reported in as eligible.  D.Martin left guard to JAC 10 for 3 yards (T.Smith).,6,2,7,JAC 13,0,TB,
7,1270,0,07:26,"C.Barth extra point is GOOD, Center-A.DePaola, Holder-J.Schum.",0,2,17,JAC 15,1,TB,XP
7,1249,3,07:34,"(7:34) J.Winston pass short middle to D.Martin for 10 yards, TOUCHDOWN [J.Odrick].",3,2,17,JAC 10,1,TB,TD
6,1095,1,10:39,"(10:39) PENALTY on JAC-J.Parnell, False Start, 5 yards, enforced at JAC 20 - No Play.",10,2,-5,JAC 20,0,JAC,PENALTY
6,1139,2,10:04,(10:04) B.Bortles pass incomplete short right to A.Hurns [B.Carter].,7,2,3,JAC 23,0,JAC,
6,1161,3,09:57,(9:57) (Shotgun) B.Bortles sacked at JAC 14 for -9 yards (H.Jones).,7,2,-6,JAC 23,0,JAC,
6,1079,0,10:39,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,2,0,TB 35,0,TB,KICKOFF
6,1180,4,09:22,"(9:22) B.Anger punts 61 yards to TB 25, Center-C.Tinker. B.Rainey to JAC 17 for 58 yards (D.McCray).",16,2,-6,JAC 14,0,JAC,PUNT
6,1118,1,10:39,(10:39) T.Yeldon left tackle to JAC 23 for 8 yards (C.McDonald).,15,2,3,JAC 15,0,JAC,
9,1537,0,02:26,"C.Barth extra point is GOOD, Center-A.DePaola, Holder-J.Schum.",0,2,41,JAC 15,1,TB,XP
9,1447,1,04:41,(4:41) C.Sims up the middle to JAC 20 for no gain (A.Colvin).,10,2,21,JAC 20,0,TB,
9,1468,2,03:58,(3:58) (Shotgun) J.Winston pass short middle to M.Evans to JAC 3 for 17 yards (S.Brown).,10,2,38,JAC 20,0,TB,
9,1496,1,03:18,"(3:18) D.Martin right guard to JAC 1 for 2 yards (T.Alualu, R.Miller).",3,2,40,JAC 3,0,TB,
9,1517,2,02:31,"(2:31) R.Fragel reported in as eligible.  D.Martin right tackle for 1 yard, TOUCHDOWN.",1,2,41,JAC 1,1,TB,TD
9,1393,1,05:49,(5:49) R.Fragel reported in as eligible.  C.Sims left guard to JAC 37 for 4 yards (T.Armbrister). JAC-D.Skuta was injured during the play.,10,2,41,JAC 41,0,TB,
9,1417,2,05:18,(5:18) R.Fragel reported in as eligible.  J.Winston pass short left to B.Myers to JAC 20 for 17 yards (T.Smith).,6,2,21,JAC 37,0,TB,
8,1323,2,06:48,(6:48) B.Pierce right guard to JAC 26 for 2 yards (L.David).,6,2,6,JAC 24,0,JAC,
8,1286,0,07:26,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,2,0,TB 35,0,TB,KICKOFF
8,1344,3,06:10,"(6:10) (Shotgun) PENALTY on TB-J.Smith, Neutral Zone Infraction, 5 yards, enforced at JAC 26 - No Play.",4,2,11,JAC 26,0,JAC,PENALTY
8,1302,1,07:26,(7:26) (Shotgun) B.Pierce right guard to JAC 24 for 4 yards (C.Conte).,10,2,4,JAC 20,0,JAC,
8,1367,1,05:59,(5:59) B.Bortles pass short left intended for M.Lewis INTERCEPTED by B.McDougald at JAC 42. B.McDougald ran ob at JAC 41 for 1 yard.,10,2,11,JAC 31,0,JAC,INT
11,1850,0,,END QUARTER 2,0,2,-2,,0,,
11,1829,1,00:29,(:29) (Shotgun) C.Sims left guard to TB 38 for 3 yards (A.Colvin).,15,2,-2,TB 35,0,TB,
11,1779,0,00:36,"J.Myers kicks 64 yards from JAC 35 to TB 1, out of bounds.",0,2,0,JAC 35,0,JAC,KICKOFF
11,1794,1,00:36,"(:36) (Shotgun) J.Winston pass short left to D.Dye to 50 for 10 yards (T.Smith). PENALTY on TB-G.Cherilus, Ineligible Downfield Pass, 5 yards, enforced at TB 40 - No Play.",10,2,-5,TB 40,0,TB,PENALTY
10,1553,0,02:26,C.Barth kicks 71 yards from TB 35 to JAC -6. C.Grant to JAC 22 for 28 yards (K.Tandy).,0,2,0,TB 35,0,TB,KICKOFF
10,1640,1,01:35,"(1:35) (No Huddle, Shotgun) B.Bortles sacked at JAC 42 for -6 yards (sack split by K.Alexander and A.Verner).",10,2,20,JAC 48,0,JAC,
10,1616,2,02:00,(2:00) (Shotgun) B.Bortles pass short right to B.Walters to JAC 48 for 18 yards (A.Verner).,2,2,26,JAC 30,0,JAC,
10,1721,1,00:45,"(:45) (No Huddle, Shotgun) B.Bortles pass incomplete short middle to T.Yeldon (L.David).",10,2,65,TB 13,0,JAC,
10,1697,1,01:07,"(1:07) (No Huddle, Shotgun) B.Bortles pass deep middle to B.Walters to TB 13 for 24 yards (B.McDougald).",10,2,65,TB 37,0,JAC,
10,1659,0,01:29,Timeout #1 by JAC at 01:29.,0,2,20,,0,,TIMEOUT
10,1763,0,00:36,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,2,78,TB 15,1,JAC,XP
10,1676,2,01:29,(1:29) (Shotgun) B.Bortles scrambles up the middle to TB 37 for 21 yards (A.Verner).,16,2,41,JAC 42,0,JAC,
10,1599,0,02:00,Two-Minute Warning,0,2,8,,0,,
10,1575,1,02:20,"(2:20) (Shotgun) B.Bortles pass short middle to T.Yeldon to JAC 30 for 8 yards (L.David, C.Conte).",10,2,8,JAC 22,0,JAC,
10,1743,2,00:40,"(:40) (Shotgun) B.Bortles pass short middle to A.Robinson for 13 yards, TOUCHDOWN.",10,2,78,TB 13,1,JAC,TD
13,2200,1,10:03,(10:03) R.Fragel reported in as eligible.  D.Martin left end pushed ob at TB 33 for 13 yards (T.Smith).,10,3,13,TB 20,0,TB,
13,2280,2,08:26,"(8:26) (Shotgun) J.Winston pass short right to M.Evans pushed ob at 50 for 10 yards (S.Brown). PENALTY on TB-A.Marpet, Offensive Holding, 10 yards, enforced at TB 40 - No Play.",3,3,10,TB 40,0,TB,PENALTY
13,2315,2,08:06,"(8:06) PENALTY on JAC, Defensive 12 On-field, 5 yards, enforced at TB 30 - No Play.",13,3,15,TB 30,0,TB,PENALTY
13,2223,1,09:26,"(9:26) R.Fragel reported in as eligible.  PENALTY on TB-R.Fragel, False Start, 5 yards, enforced at TB 33 - No Play.",10,3,8,TB 33,0,TB,PENALTY
13,2338,2,07:44,(7:44) D.Martin up the middle to TB 34 for -1 yards (A.Jones).,8,3,14,TB 35,0,TB,
13,2359,3,07:09,(7:09) (Shotgun) J.Winston sacked at TB 20 for -14 yards (A.Colvin).,9,3,0,TB 34,0,TB,
13,2378,4,06:30,"(6:30) J.Schum punts 49 yards to JAC 31, Center-A.DePaola. N.Marshall to JAC 39 for 8 yards (D.Lansanah).",23,3,0,TB 20,0,TB,PUNT
13,2185,0,10:03,"J.Myers kicks 65 yards from JAC 35 to end zone, Touchback.",0,3,0,JAC 35,0,JAC,KICKOFF
13,2254,1,09:04,"(9:04) (Shotgun) R.Fragel reported in as eligible.  J.Winston pass short right to D.Martin to TB 40 for 12 yards (D.House, J.Cyprien).",15,3,20,TB 28,0,TB,
12,1992,2,12:38,(12:38) T.Yeldon left end pushed ob at TB 32 for 10 yards (M.Jenkins).,7,3,31,TB 42,0,JAC,
12,1968,1,13:14,"(13:14) (Shotgun) B.Bortles pass short left to T.Yeldon to TB 42 for 3 yards (C.McDonald, D.Lansanah).",10,3,21,TB 45,0,JAC,
12,1866,0,15:00,C.Barth kicks 70 yards from TB 35 to JAC -5. C.Grant to JAC 37 for 42 yards (B.Carter).,0,3,0,TB 35,0,TB,KICKOFF
12,1933,1,13:40,"(13:40) B.Bortles pass deep left to A.Hurns to TB 21 for 24 yards (B.McDougald). Penalty on JAC-N.Jacobs, Illegal Formation, offsetting, enforced at TB 45 - No Play. Penalty on TB-M.Jenkins, Defensive Pass Interference, offsetting.",10,3,18,TB 45,0,JAC,
12,2096,1,11:01,"(11:01) (Shotgun) T.Yeldon right guard to TB 13 for 2 yards (L.David, T.McDaniel).",10,3,50,TB 15,0,JAC,
12,2143,3,10:13,(10:13) (Shotgun) B.Bortles pass incomplete short middle to M.Lewis (M.Wright).,8,3,50,TB 13,0,JAC,
12,2018,1,12:09,"(12:09) T.Gerhart up the middle to TB 30 for 2 yards (K.Alexander, D.Lansanah).",10,3,33,TB 32,0,JAC,
12,1888,1,14:53,(14:53) B.Bortles pass short middle to A.Robinson to JAC 44 for 7 yards (D.Lansanah).,10,3,7,JAC 37,0,JAC,
12,2165,4,10:07,"(10:07) J.Myers 31 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger.",8,3,50,TB 13,1,JAC,FG
12,2061,3,11:26,"(11:26) (Shotgun) B.Bortles pass short right to J.Thomas to TB 15 for 15 yards (L.David). Penalty on TB-T.Jennings, Illegal Use of Hands, declined.",8,3,48,TB 30,0,JAC,
12,1912,2,14:19,(14:19) C.Grant left end to TB 45 for 11 yards (D.Lansanah).,3,3,18,JAC 44,0,JAC,
12,2039,2,11:32,(11:32) B.Bortles pass incomplete short middle to M.Lewis (K.Alexander).,8,3,33,TB 30,0,JAC,
12,2117,2,10:21,(10:21) B.Bortles pass incomplete short right. thrown away from outside pocket,8,3,50,TB 13,0,JAC,
15,2604,1,02:57,(2:57) R.Fragel reported in as eligible.  J.Winston pass incomplete short right [T.Armbrister]. thrown away from outside pocket,10,3,-5,TB 20,0,TB,
15,2727,1,01:21,"(1:21) (No Huddle) D.Martin right tackle to JAC 29 for no gain (M.Bennett, R.Miller).",10,3,51,JAC 29,0,TB,
15,2770,3,00:40,(:40) (Shotgun) J.Winston pass incomplete deep right to V.Jackson (D.House). JAC-D.House was injured during the play.,10,3,51,JAC 29,0,TB,
15,2636,2,02:47,"(2:47) C.Sims right tackle to TB 26 for 6 yards (S.Brown). PENALTY on TB-A.Marpet, Illegal Formation, 5 yards, enforced at TB 20 - No Play.",10,3,-5,TB 20,0,TB,PENALTY
15,2703,3,02:14,(2:14) (Shotgun) J.Winston pass short left to C.Sims to JAC 29 for 56 yards (T.Smith).,15,3,51,TB 15,0,TB,
15,2589,0,02:57,"J.Myers kicks 65 yards from JAC 35 to end zone, Touchback.",0,3,0,JAC 35,0,JAC,KICKOFF
15,2792,4,00:34,"(:34) C.Barth 47 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum. TB 76-Smith eligible",10,3,51,JAC 29,1,TB,FG
15,2748,2,00:47,(:47) J.Winston pass incomplete deep right to M.Evans (D.House).,10,3,51,JAC 29,0,TB,
15,2680,2,02:19,(2:19) (Shotgun) J.Winston pass incomplete short left to D.Dye (A.Jones) [J.Odrick].,15,3,-5,TB 15,0,TB,
14,2552,2,03:08,"(3:08) (Shotgun) B.Bortles pass short left to T.Yeldon for 4 yards, TOUCHDOWN.",3,3,61,TB 4,1,JAC,TD
14,2573,0,02:57,"J.Myers extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,3,61,TB 15,1,JAC,XP
14,2448,2,05:30,(5:30) T.Yeldon right guard to TB 44 for -2 yards (G.Johnson).,2,3,17,TB 42,0,JAC,
14,2528,1,03:50,(3:50) (Shotgun) B.Bortles pass short left to B.Walters to TB 4 for 7 yards (A.Verner).,10,3,57,TB 11,0,JAC,
14,2469,3,04:50,"(4:50) (Shotgun) B.Bortles pass short right to A.Hurns to TB 33 for 11 yards (L.David). PENALTY on TB-T.Jennings, Defensive Pass Interference, 12 yards, enforced at TB 44 - No Play.",4,3,29,TB 44,0,JAC,PENALTY
14,2427,1,06:00,(6:00) T.Yeldon right end pushed ob at TB 42 for 8 yards (K.Alexander).,10,3,19,50,0,JAC,
14,2403,1,06:19,(6:19) B.Bortles pass short right to A.Robinson ran ob at 50 for 11 yards [W.Gholston].,10,3,11,JAC 39,0,JAC,
14,2504,1,04:33,(4:33) (Shotgun) B.Bortles pass deep right to A.Robinson to TB 11 for 21 yards (T.Jennings).,10,3,50,TB 32,0,JAC,
17,2998,4,13:41,"(13:41) B.Anger punts 50 yards to TB 35, Center-C.Tinker. B.Rainey to JAC 40 for 25 yards (J.Tripp).",15,4,-5,JAC 15,0,JAC,PUNT
17,2939,0,,END QUARTER 3,0,3,-4,,0,,
17,2895,0,00:15,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,3,0,TB 35,0,TB,KICKOFF
17,2918,1,00:15,(:15) T.Yeldon left end to JAC 16 for -4 yards (M.Wright).,10,3,-4,JAC 20,0,JAC,
17,2979,3,14:19,(14:19) (Shotgun) B.Bortles sacked at JAC 15 for -4 yards (L.David).,11,4,-5,JAC 19,0,JAC,
17,2955,2,15:00,(15:00) (Shotgun) B.Bortles pass short left to T.Yeldon to JAC 19 for 3 yards (L.David).,14,4,-1,JAC 16,0,JAC,
16,2853,1,00:24,"(:24) C.Grant left end to JAC 11 for -9 yards (G.Johnson). FUMBLES (G.Johnson), RECOVERED by TB-J.Smith at JAC 3. J.Smith for 3 yards, TOUCHDOWN.",10,3,-17,JAC 20,1,JAC,TD
16,2827,0,00:29,C.Barth kicks 68 yards from TB 35 to JAC -3. C.Grant to JAC 20 for 23 yards (D.Dye).,0,3,0,TB 35,0,TB,KICKOFF
19,3269,1,08:26,(8:26) (Shotgun) B.Bortles pass incomplete short left to M.Lewis (M.Jenkins).,10,4,0,JAC 20,0,JAC,
19,3315,3,07:40,(7:40) (Shotgun) B.Bortles pass incomplete deep right to A.Robinson.,4,4,6,JAC 26,0,JAC,
19,3337,4,07:33,"(7:33) B.Anger punts 47 yards to TB 27, Center-C.Tinker. B.Rainey to TB 38 for 11 yards (J.Evans). PENALTY on TB-D.Dye, Illegal Block Above the Waist, 10 yards, enforced at TB 29.",4,4,6,JAC 26,0,JAC,PUNT
19,3254,0,08:26,"C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",0,4,0,TB 35,0,TB,KICKOFF
19,3291,2,08:21,(8:21) (Shotgun) B.Bortles pass short middle to A.Hurns to JAC 26 for 6 yards (D.Lansanah; L.David).,10,4,6,JAC 20,0,JAC,
18,3065,3,12:07,(12:07) (Shotgun) J.Winston pass short left to C.Sims to JAC 25 for 11 yards (T.Smith).,6,4,15,JAC 36,0,TB,
18,3238,0,08:26,"C.Barth extra point is GOOD, Center-A.DePaola, Holder-J.Schum.",0,4,40,JAC 15,1,TB,XP
18,3023,1,13:27,(13:27) D.Martin right guard to JAC 34 for 6 yards (T.Smith).,10,4,6,JAC 40,0,TB,
18,3112,2,10:41,(10:41) J.Winston scrambles right guard to JAC 13 for 9 yards (T.Armbrister).,7,4,27,JAC 22,0,TB,
18,3219,2,08:30,"(8:30) R.Fragel reported in as eligible.  D.Martin up the middle for 1 yard, TOUCHDOWN.",1,4,40,JAC 1,1,TB,TD
18,3196,1,09:16,"(9:16) R.Fragel reported in as eligible.  C.Sims up the middle to JAC 1 for 1 yard (J.Odrick, A.Jones).",2,4,39,JAC 2,0,TB,
18,3089,1,11:26,(11:26) R.Fragel reported in as eligible.  C.Sims right guard to JAC 22 for 3 yards (D.Skuta).,10,4,18,JAC 25,0,TB,
18,3133,1,10:01,(10:01) R.Fragel reported in as eligible.  C.Sims right end pushed ob at JAC 4 for 9 yards (J.Cyprien).,10,4,36,JAC 13,0,TB,
18,3044,2,12:48,(12:48) D.Martin left end to JAC 36 for -2 yards (D.Skuta).,4,4,4,JAC 34,0,TB,
18,3161,2,09:22,"(9:22) J.Winston pass incomplete short right to B.Myers. PENALTY on JAC-J.Cyprien, Defensive Holding, 2 yards, enforced at JAC 4 - No Play.",1,4,38,JAC 4,0,TB,PENALTY
