drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3603,2,10:50,(10:50) R.Mendenhall right tackle to ARI 46 for 5 yards (D.Sharpton).,2,4,13,ARI 41,0,ARI,
21,3714,2,07:36,(7:36) C.Palmer pass short left to J.Dray to HOU 19 for 9 yards (J.Joseph).,6,4,48,HOU 28,0,ARI,
21,3582,1,11:30,(11:30) R.Mendenhall up the middle to ARI 41 for 8 yards (J.Crick).,10,4,8,ARI 33,0,ARI,
21,3771,2,06:47,"(6:47) C.Palmer pass deep right to A.Roberts for 19 yards, TOUCHDOWN [J.Mays].",10,4,67,HOU 19,1,ARI,TD
21,3742,1,06:51,(6:51) C.Palmer pass incomplete short right to J.Dray.,10,4,67,HOU 19,0,ARI,
21,3693,1,08:12,(8:12) S.Taylor right tackle to HOU 28 for 4 yards (J.Tarpinian).,10,4,39,HOU 32,0,ARI,
21,3669,1,08:59,(8:59) C.Palmer pass short left to R.Housler to HOU 32 for 11 yards (W.Mercilus).,10,4,35,HOU 43,0,ARI,
21,3624,1,10:15,(10:15) C.Palmer pass short middle to R.Mendenhall to HOU 45 for 9 yards (A.Smith).,10,4,22,ARI 46,0,ARI,
21,3648,2,09:37,(9:37) S.Taylor up the middle to HOU 43 for 2 yards (B.Reed).,1,4,24,HOU 45,0,ARI,
21,3791,0,06:42,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,4,67,HOU 2,1,ARI,XP
22,3885,1,06:13,"(6:13) (No Huddle, Shotgun) C.Keenum pass short left to B.Tate to HOU 28 for no gain (R.Johnson).",10,4,11,HOU 28,0,HOU,
22,3822,0,06:42,J.Feely kicks 72 yards from ARI 35 to HOU -7. D.Karim to HOU 17 for 24 yards (J.Brown).,0,4,0,ARI 35,0,ARI,KICKOFF
22,3952,2,05:15,(5:15) (Shotgun) C.Keenum pass incomplete short middle to D.Posey (C.Campbell) [Y.Bell].,10,4,22,HOU 39,0,HOU,
22,3861,1,06:39,(6:39) (Shotgun) C.Keenum pass short left to D.Hopkins to HOU 28 for 11 yards (T.Mathieu).,10,4,11,HOU 17,0,HOU,
22,4003,4,05:04,"(5:04) S.Lechler punts 56 yards to ARI 5, Center-J.Weeks, downed by HOU-B.Harris.",10,4,22,HOU 39,0,HOU,PUNT
22,3930,1,05:19,(5:19) (Shotgun) C.Keenum pass incomplete short right to D.Hopkins.,10,4,22,HOU 39,0,HOU,
22,3909,2,05:52,"(5:52) (No Huddle, Shotgun) B.Tate up the middle to HOU 39 for 11 yards (D.Washington; T.Mathieu).",10,4,22,HOU 28,0,HOU,
22,3974,3,05:10,(5:10) (Shotgun) C.Keenum pass incomplete deep right to D.Hopkins [C.Campbell].,10,4,22,HOU 39,0,HOU,
23,4043,1,04:53,"(4:53) R.Mendenhall up the middle to ARI 5 for no gain (J.Watt). FUMBLES (J.Watt), RECOVERED by HOU-J.Watt at ARI 5. J.Watt to ARI 5 for no gain (L.Fitzgerald).",10,4,0,ARI 5,0,ARI,FUMBLE
1,36,0,15:00,J.Feely kicks 70 yards from ARI 35 to HOU -5. D.Karim to HOU 15 for 20 yards (T.Jefferson).,0,1,0,ARI 35,0,ARI,KICKOFF
1,58,1,14:54,"(14:54) (Shotgun) C.Keenum sacked at HOU 8 for -7 yards (J.Abraham). FUMBLES (J.Abraham) [J.Abraham], RECOVERED by ARI-M.Shaughnessy at HOU 6. M.Shaughnessy for 6 yards, TOUCHDOWN.",10,1,-9,HOU 15,1,HOU,TD
3,328,3,11:05,(11:05) (Shotgun) C.Palmer pass incomplete short middle to L.Fitzgerald (J.Mays).,3,1,7,ARI 20,0,ARI,
3,350,4,11:00,"(11:00) D.Zastudil punts 41 yards to HOU 39, Center-M.Leach. K.Martin to ARI 49 for 12 yards (Y.Bell).",3,1,7,ARI 20,0,ARI,PUNT
3,275,2,12:07,"(12:07) R.Mendenhall up the middle to ARI 12 for -2 yards (B.Reed). PENALTY on HOU-A.Smith, Defensive Offside, 5 yards, enforced at ARI 14 - No Play.",9,1,7,ARI 14,0,ARI,PENALTY
3,254,1,12:43,(12:43) R.Mendenhall up the middle to ARI 14 for 1 yard (J.Watt).,10,1,1,ARI 13,0,ARI,
3,307,2,11:49,(11:49) R.Mendenhall up the middle to ARI 20 for 1 yard (J.Mays).,4,1,7,ARI 19,0,ARI,
2,151,2,14:35,(14:35) (Shotgun) B.Tate left tackle to HOU 31 for 3 yards (K.Dansby).,10,1,3,HOU 28,0,HOU,
2,205,3,13:33,(13:33) (Shotgun) C.Keenum pass short left to D.Posey to HOU 37 for 11 yards (D.Washington).,12,1,9,HOU 26,0,HOU,
2,98,0,14:46,J.Feely kicks 68 yards from ARI 35 to HOU -3. D.Karim to HOU 28 for 31 yards (J.Arenas).,0,1,0,ARI 35,0,ARI,KICKOFF
2,229,4,12:56,"(12:56) S.Lechler punts 53 yards to ARI 10, Center-J.Weeks. P.Peterson to ARI 13 for 3 yards (J.Victorian).",1,1,9,HOU 37,0,HOU,PUNT
2,129,1,14:40,(14:40) C.Keenum pass incomplete short middle to A.Johnson (K.Dansby).,10,1,0,HOU 28,0,HOU,
2,172,3,13:49,"(13:49) (Shotgun) PENALTY on HOU-C.Keenum, Delay of Game, 5 yards, enforced at HOU 31 - No Play.",7,1,-2,HOU 31,0,HOU,PENALTY
5,605,0,05:55,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
5,768,4,03:24,"(3:24) D.Zastudil punts 40 yards to HOU 1, Center-M.Leach, downed by ARI-T.Williams.",5,1,39,HOU 41,0,ARI,PUNT
5,746,3,03:28,(3:28) (Shotgun) C.Palmer pass incomplete short left to A.Ellington.,5,1,39,HOU 41,0,ARI,
5,624,1,05:55,(5:55) C.Palmer pass short right to A.Roberts ran ob at ARI 39 for 19 yards (S.Keo) [J.Watt].,10,1,19,ARI 20,0,ARI,
5,674,2,04:50,(4:50) C.Palmer pass short right to M.Floyd pushed ob at HOU 46 for 11 yards (K.Jackson).,6,1,34,ARI 43,0,ARI,
5,703,1,04:14,(4:14) (Shotgun) C.Palmer pass incomplete short right to L.Fitzgerald.,10,1,34,HOU 46,0,ARI,
5,725,2,04:10,(4:10) R.Mendenhall left end to HOU 41 for 5 yards (D.Sharpton; J.Mays).,10,1,39,HOU 46,0,ARI,
5,653,1,05:29,"(5:29) A.Ellington up the middle to ARI 43 for 4 yards (E.Mitchell, J.Mays).",10,1,23,ARI 39,0,ARI,
4,465,1,08:01,(8:01) B.Tate left tackle to ARI 20 for no gain (F.Rucker).,10,1,29,ARI 20,0,HOU,
4,441,2,08:46,(8:46) (Shotgun) C.Keenum pass short right to D.Posey to ARI 20 for 12 yards (R.Johnson).,8,1,36,ARI 32,0,HOU,
4,574,0,05:55,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,1,49,ARI 2,1,HOU,XP
4,396,2,10:05,(10:05) C.Keenum pass short left to G.Jones to ARI 34 for 19 yards (P.Peterson).,14,1,15,HOU 47,0,HOU,
4,531,1,06:03,"(6:03) C.Keenum pass short right to A.Johnson for 7 yards, TOUCHDOWN. The Replay Assistant challenged the runner was in bounds ruling, and the play was Upheld.",7,1,49,ARI 7,1,HOU,TD
4,486,2,07:28,(7:28) C.Keenum scrambles up the middle to ARI 13 for 7 yards (T.Mathieu).,10,1,36,ARI 20,0,HOU,
4,420,1,09:28,(9:28) B.Tate right tackle to ARI 32 for 2 yards (T.Mathieu).,10,1,17,ARI 34,0,HOU,
4,375,1,10:47,(10:47) B.Tate right tackle to HOU 47 for -4 yards (D.Washington).,10,1,-4,ARI 49,0,HOU,
4,507,3,06:41,(6:41) (Shotgun) C.Keenum pass short right to G.Graham to ARI 7 for 6 yards (R.Johnson).,3,1,42,ARI 13,0,HOU,
7,1021,3,15:00,(15:00) (Shotgun) C.Palmer pass short left to J.Brown pushed ob at HOU 27 for 7 yards (B.Harris).,6,2,46,HOU 34,0,ARI,
7,904,1,01:25,(1:25) ARI #70 reports as eligible. C.Palmer pass short right to M.Floyd to HOU 38 for 20 yards (K.Jackson).,10,1,20,ARI 42,0,ARI,
7,1045,1,14:28,(14:28) C.Palmer pass short left to J.Ballard to HOU 12 for 15 yards (J.Mays).,10,2,46,HOU 27,0,ARI,
7,1092,1,14:04,"(14:04) (Shotgun) C.Palmer pass short left to R.Housler for 12 yards, TOUCHDOWN.",10,2,58,HOU 12,1,ARI,TD
7,998,3,15:00,"(15:00) PENALTY on ARI-E.Winston, False Start, 5 yards, enforced at HOU 29 - No Play.",1,2,24,HOU 29,0,ARI,PENALTY
7,956,2,00:10,(:10) A.Ellington left end ran ob at HOU 29 for 1 yard (K.Jackson).,2,1,29,HOU 30,0,ARI,
7,1112,0,13:57,"J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil.",0,2,58,HOU 2,1,ARI,XP
7,932,1,00:46,(:46) C.Palmer pass short middle to A.Roberts to HOU 30 for 8 yards (K.Jackson).,10,1,28,HOU 38,0,ARI,
6,787,1,03:12,(3:12) D.Johnson right end to HOU 5 for 4 yards (D.Dockett; C.Campbell).,10,1,4,HOU 1,0,HOU,
6,829,3,01:48,(1:48) (Shotgun) C.Keenum pass incomplete short left to A.Johnson.,6,1,4,HOU 5,0,HOU,
6,851,4,01:44,"(1:44) S.Lechler punts 61 yards to ARI 34, Center-J.Weeks. P.Peterson ran ob at ARI 42 for 8 yards (S.Keo).",6,1,4,HOU 5,0,HOU,PUNT
6,808,2,02:33,(2:33) D.Johnson up the middle to HOU 5 for no gain (C.Campbell; D.Williams).,6,1,4,HOU 5,0,HOU,
9,1394,0,09:37,"R.Bullock kicks 72 yards from HOU 35 to ARI -7. J.Arenas pushed ob at ARI 38 for 45 yards (R.Bullock). PENALTY on ARI-J.Brown, Illegal Block Above the Waist, 4 yards, enforced at ARI 8.",0,2,0,HOU 35,0,HOU,KICKOFF
9,1432,1,09:30,(9:30) A.Ellington up the middle to ARI 9 for 5 yards (D.Sharpton).,10,2,5,ARI 4,0,ARI,
9,1453,2,08:49,(8:49) C.Palmer pass deep left intended for R.Housler INTERCEPTED by D.Swearinger [A.Smith] at ARI 45. D.Swearinger to ARI 45 for no gain (R.Housler).,5,2,5,ARI 9,0,ARI,INT
8,1128,0,13:57,"J.Feely kicks 65 yards from ARI 35 to end zone, Touchback.",0,2,0,ARI 35,0,ARI,KICKOFF
8,1320,1,10:15,(10:15) B.Tate right end to ARI 2 for 7 yards (D.Washington).,9,2,78,ARI 9,0,HOU,
8,1358,2,09:41,"(9:41) C.Keenum pass short middle to R.Griffin for 2 yards, TOUCHDOWN.",2,2,80,ARI 2,1,HOU,TD
8,1160,1,13:57,(13:57) C.Keenum pass short left to A.Johnson pushed ob at HOU 34 for 14 yards (P.Peterson).,10,2,14,HOU 20,0,HOU,
8,1208,1,12:45,(12:45) (Shotgun) B.Tate up the middle to ARI 42 for 6 yards (T.Mathieu).,10,2,38,ARI 48,0,HOU,
8,1341,0,09:41,Timeout #1 by ARI at 09:41.,0,2,78,,0,,TIMEOUT
8,1184,1,13:22,(13:22) (Shotgun) C.Keenum pass deep middle to D.Hopkins to ARI 48 for 18 yards (Y.Bell).,10,2,32,HOU 34,0,HOU,
8,1229,2,12:13,(12:13) B.Tate up the middle to ARI 30 for 12 yards (K.Dansby).,4,2,50,ARI 42,0,HOU,
8,1250,1,11:34,(11:34) C.Keenum pass incomplete short right to G.Graham [D.Washington].,10,2,50,ARI 30,0,HOU,
8,1378,0,09:37,"R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,2,80,ARI 2,1,HOU,XP
8,1296,3,10:48,(10:48) C.Keenum pass short right to D.Johnson pushed ob at ARI 9 for 14 yards (T.Mathieu).,3,2,71,ARI 23,0,HOU,
8,1272,2,11:28,(11:28) (Shotgun) C.Keenum pass short left to B.Tate to ARI 23 for 7 yards (K.Dansby; M.Shaughnessy).,10,2,57,ARI 30,0,HOU,
11,1788,3,04:35,(4:35) (Shotgun) C.Palmer pass short middle to L.Fitzgerald to ARI 42 for 11 yards (D.Sharpton).,20,2,22,ARI 31,0,ARI,
11,1644,1,06:31,(6:31) R.Mendenhall up the middle to ARI 23 for 3 yards (J.Tarpinian).,10,2,3,ARI 20,0,ARI,
11,1812,4,03:36,"(3:36) D.Zastudil punts 57 yards to HOU 1, Center-M.Leach, out of bounds.",9,2,22,ARI 42,0,ARI,PUNT
11,1731,2,04:41,(4:41) (Shotgun) C.Palmer pass incomplete short right to J.Brown [E.Mitchell].,10,2,22,ARI 41,0,ARI,
11,1709,1,04:47,(4:47) C.Palmer pass incomplete deep left to A.Ellington.,10,2,21,ARI 41,0,ARI,
11,1629,0,06:31,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",0,2,0,HOU 35,0,HOU,KICKOFF
11,1688,2,05:33,"(5:33) A.Ellington right tackle to ARI 41 for 23 yards (B.Reed, B.McCain).",12,2,21,ARI 18,0,ARI,
11,1665,2,05:52,"(5:52) PENALTY on ARI-E.Winston, False Start, 5 yards, enforced at ARI 23 - No Play.",7,2,-2,ARI 23,0,ARI,PENALTY
11,1753,3,04:35,"(4:35) (Shotgun) C.Palmer pass short left to L.Fitzgerald to HOU 45 for 14 yards (B.Harris) [A.Smith]. PENALTY on ARI-L.Fitzgerald, Offensive Pass Interference, 10 yards, enforced at ARI 41 - No Play.",10,2,11,ARI 41,0,ARI,PENALTY
10,1550,2,06:49,(6:49) (Shotgun) C.Keenum pass incomplete short middle to B.Tate (K.Dansby).,11,2,15,ARI 30,0,HOU,
10,1524,1,07:26,(7:26) (Shotgun) B.Tate up the middle to ARI 30 for -1 yards (D.Dockett).,10,2,15,ARI 29,0,HOU,
10,1594,4,06:36,"(6:36) R.Bullock 48 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",11,2,15,ARI 30,1,HOU,FG
10,1500,2,08:06,(8:06) (Shotgun) C.Keenum pass short right to D.Posey ran ob at ARI 29 for 11 yards.,5,2,15,ARI 40,0,HOU,
10,1572,3,06:44,(6:44) (Shotgun) C.Keenum pass incomplete short right.,11,2,15,ARI 30,0,HOU,
10,1479,1,08:40,(8:40) B.Tate up the middle to ARI 40 for 5 yards (D.Williams).,10,2,5,ARI 45,0,HOU,
13,2129,1,00:49,"(:49) PENALTY on ARI-D.Colledge, False Start, 5 yards, enforced at ARI 33 - No Play.",10,2,-5,ARI 33,0,ARI,PENALTY
13,2174,2,00:43,"(:43) (Shotgun) C.Palmer sacked at ARI 21 for -7 yards (J.Watt). FUMBLES (J.Watt) [J.Watt], RECOVERED by HOU-J.Watt at ARI 22. J.Watt to ARI 22 for no gain (C.Palmer).",15,2,-11,ARI 28,0,ARI,FUMBLE
13,2152,1,00:49,(:49) (Shotgun) C.Palmer pass incomplete deep left to L.Fitzgerald (B.Harris).,15,2,-5,ARI 28,0,ARI,
12,1830,1,03:28,(3:28) (Shotgun) C.Keenum pass incomplete deep right to A.Johnson [D.Washington].,10,2,0,HOU 1,0,HOU,
12,1996,0,01:20,Timeout #1 by HOU at 01:20.,0,2,41,,0,,TIMEOUT
12,1942,2,01:52,(1:52) (Shotgun) C.Keenum pass short left to D.Hopkins to HOU 30 for 3 yards (D.Washington).,9,2,29,HOU 27,0,HOU,
12,1852,2,03:21,(3:21) D.Johnson right tackle to HOU 4 for 3 yards (D.Washington; C.Campbell).,10,2,3,HOU 1,0,HOU,
12,2041,2,01:14,"(1:14) (Shotgun) C.Keenum pass incomplete short right. PENALTY on HOU-C.Keenum, Intentional Grounding, 15 yards, enforced at HOU 42.",10,2,26,HOU 42,0,HOU,PENALTY
12,1972,3,01:32,"(1:32) (No Huddle, Shotgun) C.Keenum pass short left to G.Graham to HOU 42 for 12 yards (J.Powers).",6,2,41,HOU 30,0,HOU,
12,2096,4,01:00,"(1:00) S.Lechler punts 62 yards to ARI 11, Center-J.Weeks. P.Peterson pushed ob at ARI 33 for 22 yards (D.Swearinger).",25,2,26,HOU 27,0,HOU,PUNT
12,1873,3,02:39,(2:39) (Shotgun) C.Keenum pass short left to D.Hopkins to HOU 26 for 22 yards (J.Powers). Ball was deflected by ARI #56 to 25,7,2,25,HOU 4,0,HOU,
12,1914,1,01:59,(1:59) (Shotgun) C.Keenum pass short left to B.Tate pushed ob at HOU 27 for 1 yard (K.Dansby).,10,2,26,HOU 26,0,HOU,
12,2013,1,01:20,(1:20) C.Keenum pass incomplete short left to A.Johnson [M.Benard].,10,2,41,HOU 42,0,HOU,
12,2074,3,01:08,(1:08) (Shotgun) C.Keenum pass incomplete short middle to B.Tate.,25,2,26,HOU 27,0,HOU,
15,2396,2,14:28,(14:28) R.Mendenhall right tackle to ARI 26 for 1 yard (D.Sharpton).,5,3,6,ARI 25,0,ARI,
15,2439,4,13:49,"(13:49) D.Zastudil punts 45 yards to HOU 29, Center-M.Leach. K.Martin to HOU 36 for 7 yards (J.Bethel; T.Williams). PENALTY on HOU-B.McCain, Offensive Holding, 10 yards, enforced at HOU 26.",4,3,6,ARI 26,0,ARI,PUNT
15,2364,1,15:00,(15:00) C.Palmer pass short left to L.Fitzgerald to ARI 25 for 5 yards (J.Joseph).,10,3,5,ARI 20,0,ARI,
15,2349,0,15:00,"R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback. HOU-R.Griffin was injured during the play. His return is Questionable.",0,3,0,HOU 35,0,HOU,KICKOFF
15,2417,3,13:49,(13:49) (Shotgun) C.Palmer pass incomplete short left to A.Roberts (D.Swearinger) [J.Watt].,4,3,6,ARI 26,0,ARI,
14,2275,3,00:27,(:27) (Shotgun) D.Johnson up the middle to ARI 22 for no gain (M.Benard).,10,2,0,ARI 22,0,HOU,
14,2203,1,00:37,(:37) (Shotgun) C.Keenum pass incomplete short left to L.Jean (T.Mathieu).,10,2,0,ARI 22,0,HOU,
14,2225,2,00:31,(:31) (Shotgun) C.Keenum pass incomplete short left to A.Johnson (D.Washington).,10,2,0,ARI 22,0,HOU,
14,2313,4,00:04,"(:04) R.Bullock 40 yard field goal is BLOCKED (J.Bethel), Center-J.Weeks, Holder-S.Lechler.",10,2,0,ARI 22,0,HOU,FGB
14,2296,0,00:04,Timeout #3 by HOU at 00:04.,0,2,0,,0,,TIMEOUT
14,2258,0,00:27,Timeout #2 by HOU at 00:27.,0,2,0,,0,,TIMEOUT
17,2871,3,06:48,(6:48) R.Mendenhall right end to HOU 16 for no gain (B.Reed).,1,3,43,HOU 16,0,ARI,
17,2786,2,08:15,"(8:15) C.Palmer pass incomplete deep left to A.Roberts. PENALTY on HOU-B.McCain, Defensive Holding, 5 yards, enforced at HOU 30 - No Play.",6,3,42,HOU 30,0,ARI,PENALTY
17,2638,1,11:18,(11:18) Direct snap to A.Ellington.  A.Ellington up the middle to ARI 46 for 5 yards (E.Mitchell).,10,3,5,ARI 41,0,ARI,
17,2847,2,07:32,(7:32) C.Palmer pass short right to L.Fitzgerald to HOU 16 for 7 yards (J.Joseph).,8,3,43,HOU 23,0,ARI,
17,2707,2,09:35,(9:35) (Shotgun) C.Palmer pass incomplete short middle to A.Roberts [W.Mercilus].,14,3,8,ARI 49,0,ARI,
17,2765,1,08:49,(8:49) A.Ellington right tackle to HOU 30 for 4 yards (J.Mays; J.Crick).,10,3,29,HOU 34,0,ARI,
17,2892,4,06:11,"(6:11) J.Feely 35 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",1,3,43,HOU 16,1,ARI,FG
17,2741,3,09:30,(9:30) C.Palmer pass short middle to A.Roberts to HOU 34 for 17 yards (J.Joseph).,14,3,42,ARI 49,0,ARI,
17,2661,2,10:43,(10:43) Direct snap to A.Ellington.  A.Ellington up the middle to HOU 47 for 7 yards (J.Mays).,5,3,8,ARI 46,0,ARI,
17,2684,1,10:14,(10:14) Direct snap to A.Ellington.  P.Peterson right end to ARI 49 for -4 yards (D.Swearinger).,10,3,8,HOU 47,0,ARI,
17,2826,1,08:07,(8:07) R.Mendenhall up the middle to HOU 23 for 2 yards (J.Watt).,10,3,42,HOU 25,0,ARI,
16,2550,2,12:50,(12:50) B.Tate up the middle to HOU 8 for 2 yards (D.Williams).,20,3,-8,HOU 6,0,HOU,
16,2571,3,12:08,(12:08) (Shotgun) C.Keenum scrambles left end to HOU 14 for 6 yards (P.Peterson).,18,3,-2,HOU 8,0,HOU,
16,2529,1,13:28,"(13:28) (Shotgun) B.Tate left end to HOU 6 for -2 yards (D.Dockett, C.Campbell).",18,3,-10,HOU 8,0,HOU,
16,2592,4,11:29,"(11:29) S.Lechler punts 55 yards to ARI 31, Center-J.Weeks. P.Peterson to ARI 41 for 10 yards (B.Braman).",12,3,-2,HOU 14,0,HOU,PUNT
16,2496,1,13:34,"(13:34) C.Keenum pass incomplete short right to B.Tate (D.Washington). PENALTY on HOU-J.Byrne, Illegal Use of Hands, 8 yards, enforced at HOU 16 - No Play.",10,3,-8,HOU 16,0,HOU,PENALTY
19,3205,1,01:34,(1:34) C.Palmer pass deep middle to R.Housler to HOU 5 for 26 yards (S.Keo).,10,3,57,HOU 31,0,ARI,
19,3229,1,00:54,(:54) R.Mendenhall up the middle to HOU 3 for 2 yards (B.Reed).,5,3,59,HOU 5,0,ARI,
19,3250,2,00:14,(:14) (Shotgun) C.Palmer pass incomplete short right [B.Reed].,3,3,59,HOU 3,0,ARI,
19,3105,2,03:50,"(3:50) R.Mendenhall up the middle to ARI 49 for 2 yards (E.Mitchell, A.Smith).",1,3,11,ARI 47,0,ARI,
19,3126,1,03:14,"(3:14) C.Palmer scrambles right end ran ob at ARI 49 for no gain (D.Sharpton). PENALTY on HOU-W.Mercilus, Defensive Offside, 5 yards, enforced at ARI 49 - No Play.",10,3,16,ARI 49,0,ARI,PENALTY
19,3184,2,02:12,"(2:12) R.Mendenhall up the middle to HOU 31 for 12 yards (S.Keo, D.Swearinger).",2,3,57,HOU 43,0,ARI,
19,3318,4,00:06,"(:06) J.Feely 21 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil.",3,3,59,HOU 3,1,ARI,FG
19,3272,0,00:10,Timeout #1 by ARI at 00:10.,0,3,59,,0,,TIMEOUT
19,3289,3,00:10,(:10) (Shotgun) C.Palmer pass incomplete short right to A.Roberts (B.Harris).,3,3,59,HOU 3,0,ARI,
19,3077,1,04:25,(4:25) (Shotgun) C.Palmer pass short right to A.Roberts to ARI 47 for 9 yards (B.Reed).,10,3,11,ARI 38,0,ARI,
19,3163,1,02:50,(2:50) A.Ellington left end to HOU 43 for 3 yards (B.Reed).,5,3,19,HOU 46,0,ARI,
18,2965,1,06:00,(6:00) C.Keenum sacked at HOU 12 for -10 yards (J.Abraham).,10,3,-10,HOU 22,0,HOU,
18,3025,3,04:44,(4:44) (Shotgun) C.Keenum pass incomplete short right to D.Posey.,16,3,-6,HOU 16,0,HOU,
18,2984,0,05:26,Timeout #1 by HOU at 05:26.,0,3,-10,,0,,TIMEOUT
18,3001,2,05:26,(5:26) C.Keenum pass short left to A.Johnson to HOU 16 for 4 yards (T.Mathieu).,20,3,-6,HOU 12,0,HOU,
18,2926,0,06:06,J.Feely kicks 60 yards from ARI 35 to HOU 5. G.Jones to HOU 22 for 17 yards (J.Bethel).,0,3,0,ARI 35,0,ARI,KICKOFF
