drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
22,4131,1,00:27,,10,4,45,BAL 30,0,CLE,
22,3974,0,02:00,,0,4,11,,0,,
22,4039,2,01:04,,9,4,27,BAL 47,0,CLE,
22,4066,0,00:55,,0,4,27,,0,,TIMEOUT
22,3911,0,02:53,,0,4,0,BAL 35,0,BAL,KICKOFF
22,4083,3,00:55,,10,4,34,BAL 48,0,CLE,
22,3991,1,02:00,,10,4,27,CLE 36,0,CLE,
22,3950,2,02:27,,5,4,11,CLE 30,0,CLE,
22,3926,1,02:53,,10,4,5,CLE 25,0,CLE,
12,1969,3,00:29,,5,2,13,BAL 44,0,BAL,
12,2032,2,00:16,,10,2,27,CLE 48,0,BAL,
12,1906,1,00:42,,10,2,13,BAL 39,0,BAL,
12,2073,1,00:10,,10,2,27,CLE 34,0,BAL,
12,2056,0,00:10,,0,2,27,,0,,TIMEOUT
12,2095,2,00:05,,10,2,27,CLE 34,1,BAL,FG
12,1928,2,00:37,,10,2,5,BAL 39,0,BAL,
12,2010,1,00:23,,10,2,13,CLE 48,0,BAL,
12,1952,0,00:29,,0,2,5,,0,,TIMEOUT
12,1993,0,00:23,,0,2,13,,0,,TIMEOUT
16,2762,2,06:18,,10,3,15,CLE 35,0,CLE,
16,2846,4,06:07,,10,3,15,CLE 35,0,CLE,PUNT
16,2824,3,06:12,,10,3,15,CLE 35,0,CLE,
16,2674,1,07:35,,10,3,0,CLE 20,0,CLE,
16,2721,0,06:50,,0,3,15,,0,,TIMEOUT
16,2738,1,06:50,,10,3,15,CLE 35,0,CLE,PENALTY
16,2696,2,07:29,,10,3,15,CLE 20,0,CLE,
7,1272,4,10:40,,7,2,32,BAL 41,0,CLE,PUNT
7,1166,2,11:18,,7,2,32,BAL 41,0,CLE,
7,1020,1,14:50,,10,2,32,CLE 27,0,CLE,FUMBLE
7,1188,3,11:18,,7,2,37,BAL 41,0,CLE,PENALTY
7,1048,0,14:07,,0,2,-4,,0,,TIMEOUT
7,1211,3,11:14,,2,2,37,BAL 36,0,CLE,
7,1140,1,12:01,,10,2,32,BAL 44,0,CLE,
7,1232,0,10:40,,0,2,37,,0,,TIMEOUT
7,1065,2,14:07,,14,2,-2,CLE 23,0,CLE,
7,1092,3,13:24,,12,2,14,CLE 25,0,CLE,
7,1116,1,12:41,,10,2,29,CLE 41,0,CLE,
7,1249,4,10:40,,2,2,32,BAL 36,0,CLE,PENALTY
3,526,0,06:47,,0,1,85,BAL 15,1,CLE,XP
3,504,1,06:58,,10,1,85,CLE 15,1,CLE,TD
17,2932,1,04:05,,10,3,11,BAL 33,0,BAL,PENALTY
17,2908,3,04:35,,3,3,16,BAL 24,0,BAL,
17,2866,1,06:00,,10,3,4,BAL 17,0,BAL,
17,2887,2,05:20,,6,3,7,BAL 21,0,BAL,
17,3061,3,01:48,,22,3,4,BAL 21,0,BAL,
17,2964,1,03:43,,15,3,-3,BAL 28,0,BAL,PENALTY
17,2999,1,03:18,,29,3,4,BAL 14,0,BAL,
17,3083,4,01:42,,22,3,4,BAL 21,0,BAL,PUNT
17,3037,2,02:31,,34,3,4,BAL 9,0,BAL,
4,582,2,06:10,,6,1,4,BAL 29,0,BAL,INT
4,542,0,06:47,,0,1,0,CLE 35,0,CLE,KICKOFF
4,561,1,06:46,,10,1,4,BAL 25,0,BAL,
2,393,3,08:30,,3,1,12,CLE 46,0,BAL,
2,417,1,07:54,,10,1,12,CLE 41,0,BAL,
2,439,2,07:50,,10,1,11,CLE 41,0,BAL,
2,348,1,09:37,,10,1,1,BAL 47,0,BAL,
2,326,0,09:45,,0,1,11,CLE 35,0,CLE,KICKOFF
2,369,2,09:04,,9,1,11,BAL 48,0,BAL,
2,486,4,06:58,,11,1,11,CLE 42,0,BAL,PUNT
2,464,3,07:08,,11,1,11,CLE 42,0,BAL,
15,2585,1,07:47,,10,3,26,CLE 34,0,BAL,PENALTY
15,2522,2,08:28,,9,3,1,BAL 46,0,BAL,
15,2501,1,09:10,,10,3,1,BAL 45,0,BAL,
15,2647,1,07:42,,10,3,26,CLE 29,0,BAL,INT
15,2544,0,08:22,,0,3,1,,0,,TIMEOUT
15,2561,3,08:22,,9,3,26,BAL 46,0,BAL,TIMEOUT
