drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
1,116,2,14:11,,10,1,43,SF 29,0,SF,
1,73,1,14:52,,10,1,14,SF 15,0,SF,
1,36,0,15:00,,0,1,63,NYG 35,0,NYG,KICKOFF
1,279,1,09:56,,10,1,69,NYG 32,0,SF,
5,1094,4,10:21,,6,2,42,NYG 19,1,SF,FG
5,1070,3,11:00,,11,2,42,NYG 24,0,SF,
5,929,1,14:11,,10,2,33,NYG 37,0,SF,
5,971,3,13:00,,2,2,26,NYG 29,0,SF,PENALTY
5,1048,2,11:09,,11,2,37,NYG 24,0,SF,
5,908,2,14:35,,2,2,42,SF 47,0,SF,
5,950,2,13:43,,1,2,32,NYG 28,0,SF,
5,1003,3,12:31,,8,2,38,NYG 35,0,SF,
5,1027,1,11:52,,10,2,37,NYG 23,0,SF,
5,884,1,15:00,,10,2,8,SF 39,0,SF,
13,2236,2,12:32,,10,3,11,SF 41,0,SF,
13,2214,1,12:39,,10,3,0,SF 41,0,SF,
13,2277,0,11:38,,0,3,59,NYG 2,1,SF,XP
13,2257,1,11:52,,10,3,59,NYG 48,1,SF,TD
21,3619,1,05:04,,4,4,61,SF 4,0,NYG,
21,3641,2,05:00,,4,4,61,SF 4,0,NYG,
21,3680,3,04:55,,4,4,61,SF 4,0,NYG,
21,3702,4,04:50,,4,4,61,SF 4,0,NYG,INT
21,3495,1,06:18,,10,4,-2,NYG 35,0,NYG,
21,3663,0,04:55,,0,4,61,,0,,TIMEOUT
21,3541,3,05:45,,12,4,24,NYG 33,0,NYG,
21,3568,1,05:19,,10,4,24,SF 41,0,NYG,
21,3519,2,05:52,,12,4,-2,NYG 33,0,NYG,
21,3590,2,05:12,,10,4,61,SF 41,0,NYG,TIMEOUT
23,4001,4,00:35,,6,4,4,NYG 19,0,NYG,
23,3933,1,01:09,,10,4,4,NYG 15,0,NYG,
23,3979,3,00:42,,6,4,4,NYG 19,0,NYG,
23,3957,2,00:48,,6,4,4,NYG 19,0,NYG,
11,2082,0,,,0,2,-1,,0,,
11,2061,1,00:01,,10,2,-1,SF 31,0,SF,
14,2357,3,10:23,,6,3,13,NYG 45,0,NYG,
14,2315,1,11:29,,10,3,5,NYG 41,0,NYG,
14,2426,2,08:35,,7,3,34,SF 25,0,NYG,
14,2336,2,10:55,,5,3,4,NYG 46,0,NYG,
14,2381,1,09:41,,10,3,31,SF 46,0,NYG,
14,2473,4,08:23,,7,3,34,SF 25,1,NYG,FG
14,2293,0,11:38,,0,3,0,SF 35,0,SF,KICKOFF
14,2448,3,08:28,,7,3,34,SF 25,0,NYG,
14,2405,1,09:06,,10,3,34,SF 28,0,NYG,
8,1336,0,07:29,,0,2,0,SF 35,0,SF,KICKOFF
8,1358,1,07:23,,10,2,0,NYG 29,0,NYG,
8,1401,3,06:45,,4,2,51,NYG 35,0,NYG,
8,1506,2,04:48,,7,2,54,SF 17,0,NYG,
8,1528,3,04:42,,7,2,54,SF 17,0,NYG,INT
8,1485,1,05:12,,10,2,54,SF 20,0,NYG,
8,1457,2,05:56,,8,2,51,SF 33,0,NYG,
8,1436,1,06:26,,10,2,38,SF 35,0,NYG,
8,1380,2,07:17,,10,2,6,NYG 29,0,NYG,
19,3115,1,13:59,,10,4,-3,NYG 12,0,NYG,
19,3303,2,09:48,,5,4,56,SF 32,0,NYG,INT
19,3247,1,10:33,,10,4,51,NYG 43,0,NYG,
19,3181,1,12:09,,10,4,25,NYG 31,0,NYG,
19,3282,1,10:16,,10,4,56,SF 37,0,NYG,
19,3223,3,11:05,,2,4,31,NYG 39,0,NYG,
19,3136,2,13:19,,13,4,0,NYG 9,0,NYG,
19,3202,2,11:41,,4,4,27,NYG 37,0,NYG,
19,3157,3,12:50,,10,4,19,NYG 12,0,NYG,
22,3887,3,02:00,,7,4,30,SF 27,0,SF,
22,3728,1,04:43,,10,4,8,SF 2,0,SF,
22,3832,0,02:34,,0,4,23,,0,,TIMEOUT
22,3749,2,04:05,,2,4,11,SF 10,0,SF,
22,3870,0,02:00,,0,4,25,,0,,
22,3908,4,01:22,,2,4,30,SF 32,0,SF,PUNT
22,3811,1,02:42,,10,4,23,SF 24,0,SF,
22,3770,0,03:22,,0,4,11,,0,,TIMEOUT
22,3787,1,03:22,,10,4,22,SF 13,0,SF,
22,3849,2,02:34,,9,4,25,SF 25,0,SF,
12,2120,1,14:54,,10,3,3,NYG 22,0,NYG,
12,2170,3,13:30,,13,3,-12,NYG 19,0,NYG,
12,2189,4,12:51,,22,3,-12,NYG 10,0,NYG,PUNT
12,2141,2,14:24,,7,3,-3,NYG 25,0,NYG,FUMBLE
12,2098,0,15:00,,0,3,0,SF 35,0,SF,KICKOFF
16,2692,3,05:26,,1,3,20,SF 41,0,SF,
16,2668,2,06:11,,9,3,9,SF 33,0,SF,
16,2822,4,01:59,,4,3,36,NYG 32,0,SF,FUMBLE
16,2716,1,04:42,,10,3,36,NYG 48,0,SF,
16,2780,2,03:05,,10,3,34,NYG 38,0,SF,
16,2801,3,02:27,,6,3,36,NYG 34,0,SF,
16,2737,2,03:59,,5,3,30,NYG 43,0,SF,
16,2758,1,03:15,,10,3,30,NYG 38,0,SF,
16,2647,1,06:49,,10,3,36,SF 32,0,SF,
7,1256,2,07:46,,7,2,3,NYG 26,0,SF,
7,1295,3,07:38,,7,2,3,NYG 26,0,SF,
7,1278,0,07:38,,0,2,3,,0,,TIMEOUT
7,1317,4,07:34,,7,2,3,NYG 26,1,SF,FG
7,1235,1,08:23,,10,2,3,NYG 29,0,SF,
3,576,1,04:49,,10,1,21,SF 49,0,SF,
3,555,1,05:27,,10,1,29,SF 32,0,SF,
3,595,2,04:08,,18,1,56,SF 41,0,SF,PENALTY
3,469,0,06:54,,0,1,0,NYG 35,0,NYG,KICKOFF
3,649,2,03:19,,7,1,70,NYG 21,0,SF,
3,531,3,06:10,,5,1,67,SF 25,0,SF,
3,628,1,03:54,,10,1,59,NYG 24,0,SF,
3,509,2,06:18,,5,1,5,SF 25,0,SF,
3,715,3,01:08,,13,1,67,NYG 13,0,SF,
3,694,2,01:52,,17,1,67,NYG 17,0,SF,
3,737,4,01:03,,13,1,67,NYG 13,1,SF,FG
3,488,1,06:54,,10,1,5,SF 20,0,SF,
3,673,1,02:37,,10,1,63,NYG 10,0,SF,
17,2881,1,01:17,,10,3,18,NYG 48,0,NYG,
17,2954,4,00:30,,1,3,24,SF 43,0,NYG,
17,2924,3,00:36,,7,3,24,SF 49,0,NYG,TIMEOUT
17,2860,1,01:49,,10,3,15,NYG 33,0,NYG,
17,2902,2,00:43,,7,3,18,SF 49,0,NYG,
4,799,2,00:20,,8,1,2,NYG 24,0,NYG,
4,843,4,00:06,,8,1,2,NYG 24,0,NYG,PUNT
4,821,3,00:11,,8,1,2,NYG 24,0,NYG,
4,756,0,00:59,,0,1,0,SF 35,0,SF,KICKOFF
4,778,1,00:53,,10,1,2,NYG 22,0,NYG,
2,412,1,07:34,,10,1,44,SF 22,0,NYG,
2,388,1,08:00,,10,1,41,SF 40,0,NYG,
2,339,1,09:04,,10,1,3,NYG 37,0,NYG,
2,453,0,06:54,,0,1,63,SF 2,1,NYG,XP
2,364,2,08:31,,7,1,23,NYG 40,0,NYG,
2,433,2,07:02,,7,1,63,SF 19,1,NYG,TD
15,2516,0,08:18,,0,3,1,NYG 35,0,NYG,FUMBLE
15,2585,2,07:33,,10,3,1,NYG 46,0,NYG,
15,2606,3,07:08,,9,3,1,NYG 47,0,NYG,INT
15,2564,1,08:17,,10,3,0,NYG 46,0,NYG,
