drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
8,1434,2,08:08,,10,2,0,TEN 33,0,TEN,
19,3598,2,06:29,,10,4,15,CHI 31,0,CHI,
19,3622,1,05:59,,10,4,15,CHI 46,0,CHI,
19,3692,1,05:20,,10,4,43,TEN 35,0,CHI,
19,3716,2,04:47,,1,4,33,TEN 26,0,CHI,PENALTY
19,3666,3,05:49,,10,4,34,CHI 46,0,CHI,
19,3770,3,04:36,,11,4,45,TEN 36,0,CHI,
19,3555,1,06:35,,10,4,0,CHI 31,0,CHI,
19,3794,1,04:08,,10,4,40,TEN 24,0,CHI,PENALTY
19,3748,2,04:42,,11,4,33,TEN 36,0,CHI,
19,3644,2,05:52,,10,4,15,CHI 46,0,CHI,
19,3885,3,03:28,,10,4,63,TEN 14,0,CHI,
19,3577,0,06:29,,0,4,0,,0,,Timeout
19,3863,2,03:32,,10,4,55,TEN 14,0,CHI,
19,3841,1,03:37,,10,4,55,TEN 14,0,CHI,
19,3909,0,03:11,,0,4,63,,0,,TIMEOUT
19,3947,0,03:06,,0,4,69,TEN 15,1,CHI,XP
19,3817,1,04:08,,15,4,55,TEN 29,0,CHI,
19,3926,4,03:11,,2,4,69,TEN 6,1,CHI,TD
22,4352,1,00:29,,10,4,-1,TEN 7,0,TEN,
22,4373,0,,,0,4,-1,,0,,
12,2058,1,00:29,,20,2,-4,TEN 11,0,TEN,
12,2026,1,00:37,,10,2,-10,TEN 21,0,TEN,PENALTY
12,2079,0,,,0,2,-4,,0,,
16,2891,1,15:00,,10,4,34,CHI 14,0,TEN,
16,2946,2,14:46,,25,4,19,CHI 29,0,TEN,
16,2798,1,01:18,,10,3,0,CHI 38,0,TEN,PENALTY
16,2774,1,01:58,,10,3,10,CHI 48,0,TEN,
16,2851,2,00:05,,21,3,34,CHI 49,0,TEN,
16,2968,3,14:37,,25,4,35,CHI 29,0,TEN,
16,2913,2,14:53,,10,4,19,CHI 14,0,TEN,PENALTY
16,2997,4,13:50,,9,4,35,CHI 13,1,TEN,FG
16,2875,0,,,0,3,34,,0,,
16,2830,1,00:49,,20,3,-1,CHI 48,0,TEN,
7,1270,0,09:11,,0,2,0,TEN 35,0,TEN,KICKOFF
7,1366,2,08:25,,5,2,50,TEN 16,0,CHI,INT
7,1309,1,09:05,,10,2,45,CHI 34,0,CHI,PENALTY
7,1292,0,09:05,,0,2,0,,0,,Timeout
7,1342,1,08:57,,10,2,50,TEN 21,0,CHI,
3,495,1,06:56,,10,1,57,TEN 30,0,CHI,
3,538,3,06:12,,7,1,84,TEN 27,0,CHI,
3,600,2,04:36,,7,1,77,TEN 7,0,CHI,
3,622,3,04:32,,7,1,84,TEN 7,1,CHI,TD
3,643,0,04:27,,0,1,84,TEN 15,1,CHI,XP
3,562,1,05:25,,9,1,77,TEN 9,0,CHI,
3,583,0,04:36,,0,1,77,,0,,TIMEOUT
3,330,1,10:14,,10,1,0,CHI 16,0,CHI,
3,378,3,09:30,,14,1,19,CHI 12,0,CHI,
3,471,2,07:29,,4,1,54,TEN 37,0,CHI,
3,424,2,08:43,,10,1,41,CHI 35,0,CHI,
3,402,1,08:48,,10,1,19,CHI 35,0,CHI,
3,516,2,06:17,,7,1,57,TEN 27,0,CHI,
3,450,1,08:09,,10,1,47,TEN 43,0,CHI,
3,353,2,10:09,,10,1,84,CHI 16,0,CHI,FUMBLE
17,3339,1,08:55,,10,4,67,TEN 13,0,CHI,
17,3201,3,11:20,,5,4,40,TEN 43,0,CHI,
17,3109,2,12:37,,5,4,19,CHI 44,0,CHI,
17,3363,2,08:28,,5,4,75,TEN 8,1,CHI,TD
17,3131,3,12:29,,5,4,27,CHI 44,0,CHI,
17,3047,0,13:45,,0,4,0,,0,,Timeout
17,3270,1,09:34,,10,4,75,TEN 24,0,CHI,
17,3032,0,13:45,,0,4,0,TEN 35,0,TEN,KICKOFF
17,3225,1,10:45,,10,4,49,TEN 35,0,CHI,
17,3064,1,13:45,,10,4,14,CHI 25,0,CHI,
17,3314,3,09:24,,10,4,62,TEN 24,0,CHI,
17,3384,0,08:23,,0,4,75,TEN 15,1,CHI,XP
17,3155,1,12:02,,10,4,27,TEN 48,0,CHI,
17,3177,2,11:58,,10,4,32,TEN 48,0,CHI,
17,3088,1,13:14,,10,4,19,CHI 39,0,CHI,
17,3249,2,10:06,,1,4,51,TEN 26,0,CHI,
17,3292,2,09:28,,10,4,51,TEN 24,0,CHI,
4,749,1,03:10,,10,1,52,TEN 39,0,TEN,
4,773,1,02:23,,10,1,51,CHI 23,0,TEN,
4,877,0,00:04,,0,1,75,CHI 15,1,TEN,XP
4,675,0,04:27,,0,1,0,CHI 35,0,CHI,KICKOFF
4,728,2,03:48,,1,1,14,TEN 34,0,TEN,
4,835,3,00:51,,6,1,64,CHI 19,0,TEN,
4,690,0,04:27,,0,1,0,,0,,Timeout
4,707,1,04:27,,10,1,9,TEN 25,0,TEN,
4,794,2,01:38,,11,1,56,CHI 24,0,TEN,
4,859,1,00:10,,10,1,75,CHI 11,1,TEN,TD
4,818,0,00:51,,0,1,56,,0,,TIMEOUT
2,224,1,12:28,,15,1,0,TEN 28,0,TEN,
2,248,2,11:43,,10,1,3,TEN 33,0,TEN,
2,187,1,12:55,,10,1,-5,TEN 33,0,TEN,PENALTY
2,293,4,10:22,,2,1,8,TEN 41,0,TEN,PUNT
2,269,3,10:59,,7,1,8,TEN 36,0,TEN,
15,2668,1,04:00,,10,3,2,CHI 8,0,CHI,
15,2612,0,04:07,,0,3,0,TEN 35,0,TEN,KICKOFF
15,2690,2,03:26,,8,3,9,CHI 10,0,CHI,
15,2651,0,04:00,,0,3,0,,0,,Timeout
15,2711,3,02:45,,1,3,-3,CHI 17,0,CHI,FUMBLE
15,2737,4,02:06,,13,3,-3,CHI 5,0,CHI,PUNT
