drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2515,0,07:43,C.Sturgis kicks 66 yards from MIA 35 to SD -1. D.Woodhead to SD 20 for 21 yards (J.Taylor).,0,3,0,MIA 35,0,MIA,KICKOFF
12,2537,1,07:38,(7:38) (Shotgun) P.Rivers pass short middle to A.Gates to SD 32 for 12 yards (N.Carroll).,10,3,12,SD 20,0,SD,
15,3004,1,14:45,(14:45) (Shotgun) R.Tannehill pass incomplete short left to B.Hartline.,10,4,0,MIA 26,0,MIA,
15,2981,0,14:52,N.Novak kicks 64 yards from SD 35 to MIA 1. M.Thigpen to MIA 26 for 25 yards (J.Phillips).,0,4,0,SD 35,0,SD,KICKOFF
15,3069,4,13:50,"(13:50) (Punt formation) B.Fields punts 49 yards to SD 17, Center-J.Denney, fair catch by K.Allen.",2,4,8,MIA 34,0,MIA,PUNT
15,3047,3,14:00,(14:00) (Shotgun) R.Tannehill pass incomplete short left to R.Matthews (R.Marshall).,2,4,8,MIA 34,0,MIA,
15,3026,2,14:41,(14:41) L.Miller up the middle to MIA 34 for 8 yards (D.Butler).,10,4,8,MIA 26,0,MIA,
14,2961,4,14:52,"(14:52) (Field Goal formation) N.Novak 29 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",5,4,56,MIA 11,1,SD,FG
14,2898,2,00:14,(:14) (Shotgun) P.Rivers pass short left to L.Green to MIA 11 for 4 yards (P.Wheeler).,9,3,56,MIA 15,0,SD,
14,2939,3,15:00,(15:00) (Shotgun) P.Rivers pass incomplete short left to K.Allen (N.Carroll).,5,4,56,MIA 11,0,SD,
14,2851,1,01:22,(1:22) R.Mathews left end pushed ob at MIA 16 for 51 yards (R.Jones).,10,3,56,SD 33,0,SD,
14,2922,0,,END QUARTER 3,0,3,56,,0,,
14,2877,1,00:51,(:51) (Shotgun) D.Woodhead left tackle to MIA 15 for 1 yard (O.Vernon; P.Wheeler).,10,3,52,MIA 16,0,SD,
17,3216,1,10:37,"(10:37) (No Huddle, Shotgun) R.Tannehill left end pushed ob at SD 39 for 10 yards (E.Weddle).",10,4,21,SD 49,0,MIA,
17,3248,1,10:12,(10:12) (Shotgun) R.Tannehill pass short left to B.Hartline to SD 25 for 14 yards (D.Cox).,10,4,35,SD 39,0,MIA,
17,3344,4,08:39,"(8:39) (Field Goal formation) C.Sturgis 37 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",4,4,41,SD 19,1,MIA,FG
17,3195,2,11:13,(11:13) (Shotgun) D.Thomas left tackle to SD 49 for 3 yards (M.Te'o).,2,4,11,MIA 48,0,MIA,
17,3272,1,09:28,(9:28) (Shotgun) R.Tannehill pass incomplete deep right to B.Hartline.,10,4,35,SD 25,0,MIA,
17,3294,2,09:22,(9:22) (Shotgun) D.Thomas left guard to SD 19 for 6 yards (E.Weddle).,10,4,41,SD 25,0,MIA,
17,3315,3,08:43,(8:43) (Shotgun) R.Tannehill pass incomplete short right to C.Clay (E.Weddle).,4,4,41,SD 19,0,MIA,
17,3174,1,11:51,(11:51) D.Thomas right tackle to MIA 48 for 8 yards (M.Gilchrist; D.Butler).,10,4,8,MIA 40,0,MIA,
16,3135,3,12:25,(12:25) (Shotgun) P.Rivers sacked at SD 11 for -5 yards (J.Odrick).,11,4,-6,SD 16,0,SD,
16,3093,1,13:48,(13:48) (Shotgun) R.Mathews right tackle to SD 21 for 4 yards (J.Odrick).,10,4,4,SD 17,0,SD,
16,3114,2,13:07,(13:07) R.Mathews right end to SD 16 for -5 yards (C.Wake).,6,4,-1,SD 21,0,SD,
16,3154,4,11:55,"(11:55) (Punt formation) M.Scifres punts 49 yards to MIA 40, Center-M.Windt, fair catch by M.Thigpen.",16,4,-6,SD 11,0,SD,PUNT
19,3665,1,02:21,(2:21) (Shotgun) L.Miller right guard to MIA 40 for 2 yards (C.Liuget).,10,4,34,MIA 38,0,MIA,
19,3592,1,03:16,"(3:16) (No Huddle, Shotgun) R.Tannehill scrambles right end to MIA 25 for 4 yards (S.Wright).",10,4,19,MIA 21,0,MIA,
19,3613,2,02:28,(2:28) (Shotgun) R.Tannehill pass short middle to R.Matthews to MIA 38 for 13 yards (R.Marshall).,6,4,32,MIA 25,0,MIA,
19,3568,1,03:58,(3:58) R.Tannehill pass short left to B.Hartline to MIA 21 for 15 yards (R.Marshall).,10,4,15,MIA 6,0,MIA,
19,3686,0,02:17,Timeout #2 by SD at 02:17.,0,4,34,,0,,TIMEOUT
19,3648,0,02:21,Timeout #1 by SD at 02:21.,0,4,32,,0,,TIMEOUT
19,3703,2,02:17,(2:17) (Shotgun) R.Tannehill pass incomplete short left to B.Hartline.,8,4,34,MIA 40,0,MIA,
19,3744,4,02:08,"(2:08) (Punt formation) B.Fields punts 61 yards to SD 5, Center-J.Denney. E.Royal to SD 17 for 12 yards (D.Thomas).",14,4,28,MIA 34,0,MIA,PUNT
19,3725,3,02:14,(2:14) (Shotgun) R.Tannehill sacked ob at MIA 34 for -6 yards (R.Walker).,8,4,28,MIA 40,0,MIA,
18,3454,2,06:32,(6:32) R.Mathews left end ran ob at MIA 34 for 7 yards (D.Ellerbe).,6,4,46,MIA 41,0,SD,
18,3364,0,08:34,"C.Sturgis kicks 74 yards from MIA 35 to SD -9. D.Woodhead, Touchback.",0,4,0,MIA 35,0,MIA,KICKOFF
18,3480,1,06:10,(6:10) R.Mathews up the middle to MIA 33 for 1 yard (P.Wheeler).,10,4,47,MIA 34,0,SD,
18,3433,1,07:08,(7:08) D.Woodhead left guard to MIA 41 for 4 yards (K.Misi).,10,4,39,MIA 45,0,SD,
18,3548,4,04:07,"(4:07) (Punt formation) M.Scifres punts 30 yards to MIA 6, Center-M.Windt, downed by SD-A.Gachkar.",12,4,44,MIA 36,0,SD,PUNT
18,3388,1,08:34,(8:34) R.Mathews left end to SD 20 for no gain (D.Shelby).,10,4,0,SD 20,0,SD,
18,3501,2,05:33,"(5:33) (No Huddle, Shotgun) P.Rivers pass short right to E.Royal to MIA 29 for 4 yards (D.Ellerbe).",9,4,51,MIA 33,0,SD,
18,3409,2,07:50,(7:50) (Shotgun) P.Rivers pass short right to L.Green to MIA 45 for 35 yards (R.Jones) [J.Odrick].,10,4,35,SD 20,0,SD,
18,3529,3,04:36,"(4:36) (No Huddle, Shotgun) P.Rivers sacked at MIA 36 for -7 yards (O.Vernon).",5,4,44,MIA 29,0,SD,
20,3878,0,00:49,Timeout #3 by SD at 00:49.,0,4,20,,0,,TIMEOUT
20,3835,1,01:02,"(1:02) (No Huddle, Shotgun) P.Rivers pass short right to A.Gates pushed ob at SD 42 for 8 yards (B.Grimes).",10,4,25,SD 34,0,SD,
20,3920,1,00:33,(:33) (No Huddle) P.Rivers spiked the ball to stop the clock.,10,4,40,MIA 43,0,SD,
20,3811,2,01:25,"(1:25) (No Huddle, Shotgun) P.Rivers pass short middle to V.Brown to SD 34 for 12 yards (N.Carroll).",5,4,17,SD 22,0,SD,
20,3787,1,01:54,(1:54) (Shotgun) P.Rivers pass short left to V.Brown to SD 22 for 5 yards (J.Wilson).,10,4,5,SD 17,0,SD,
20,4056,0,00:00,END GAME,0,4,58,,0,,
20,4017,0,00:07,Timeout #2 by MIA at 00:07.,0,4,58,,0,,TIMEOUT
20,3946,0,00:33,Timeout #1 by MIA at 00:33.,0,4,40,,0,,TIMEOUT
20,3964,2,00:33,(:33) (Shotgun) P.Rivers pass deep middle to S.Ajirotutu to MIA 25 for 18 yards (N.Carroll).,10,4,58,MIA 43,0,SD,
20,3988,1,00:11,"(:11) (No Huddle, Shotgun) P.Rivers pass incomplete short left to A.Gates (P.Wheeler).",10,4,58,MIA 25,0,SD,
20,4034,2,00:07,(:07) P.Rivers pass incomplete deep right to V.Brown (B.Grimes) [O.Vernon].,10,4,58,MIA 25,0,SD,
20,3896,3,00:49,(:49) (Shotgun) P.Rivers pass deep middle to S.Ajirotutu to MIA 43 for 20 yards (N.Carroll).,7,4,40,SD 37,0,SD,
20,3859,2,00:56,(:56) (Shotgun) P.Rivers sacked at SD 37 for -5 yards (C.Wake).,2,4,20,SD 42,0,SD,
1,152,1,13:06,(13:06) R.Tannehill pass incomplete deep left to B.Hartline.,5,1,37,SD 43,0,MIA,
1,198,3,12:25,(12:25) (Shotgun) R.Tannehill pass short left to C.Clay to SD 22 for 18 yards (E.Weddle).,2,1,58,SD 40,0,MIA,
1,312,3,09:52,(9:52) (Shotgun) R.Tannehill pass short right to R.Matthews to SD 4 for 7 yards (J.Patrick).,11,1,76,SD 11,0,MIA,
1,336,4,09:18,"(9:18) (Field Goal formation) C.Sturgis 22 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields.",4,1,76,SD 4,1,MIA,FG
1,51,1,15:00,(15:00) L.Miller right guard to MIA 19 for -1 yards (D.Butler).,10,1,-1,MIA 20,0,MIA,
1,36,0,15:00,"N.Novak kicks 65 yards from SD 35 to end zone, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
1,120,1,13:28,"(13:28) (Shotgun) L.Miller up the middle to SD 48 for no gain (M.Te'o). PENALTY on SD-T.Keiser, Defensive Offside, 5 yards, enforced at SD 48 - No Play.",10,1,37,SD 48,0,MIA,PENALTY
1,246,1,10:59,(10:59) (Shotgun) R.Tannehill left tackle to SD 6 for 3 yards (M.Te'o).,9,1,74,SD 9,0,MIA,
1,267,2,10:28,"(10:28) PENALTY on MIA-J.Jerry, False Start, 5 yards, enforced at SD 6 - No Play.",6,1,69,SD 6,0,MIA,PENALTY
1,72,2,14:28,(14:28) R.Tannehill pass deep right to M.Wallace pushed ob at MIA 36 for 17 yards (T.Williams).,11,1,16,MIA 19,0,MIA,
1,174,2,13:01,(13:01) R.Tannehill pass short left to R.Matthews to SD 40 for 3 yards (J.Patrick).,5,1,40,SD 43,0,MIA,
1,222,1,11:44,(11:44) (Shotgun) R.Tannehill pass short right to M.Wallace to SD 9 for 13 yards (S.Wright).,10,1,71,SD 22,0,MIA,
1,290,2,09:57,(9:57) (Shotgun) R.Tannehill pass incomplete short middle to B.Hartline.,11,1,69,SD 11,0,MIA,
1,96,1,14:00,(14:00) (Shotgun) R.Tannehill pass short middle to B.Hartline to SD 48 for 16 yards (E.Weddle).,10,1,32,MIA 36,0,MIA,
3,641,2,02:53,(2:53) (Shotgun) R.Tannehill pass incomplete short left to B.Hartline (D.Cox).,14,1,14,MIA 35,0,MIA,
3,557,1,04:26,"(4:26) L.Miller up the middle to MIA 23 for 2 yards (C.Thomas; M.Te'o). PENALTY on SD-L.Guy, Defensive Offside, 5 yards, enforced at MIA 21 - No Play.",10,1,5,MIA 21,0,MIA,PENALTY
3,670,3,02:48,(2:48) (Shotgun) R.Tannehill pass short left intended for B.Hartline INTERCEPTED by J.Patrick at MIA 49. J.Patrick to MIA 49 for no gain (B.Hartline).,14,1,14,MIA 35,0,MIA,INT
3,617,1,03:28,(3:28) (Shotgun) R.Tannehill pass short right to M.Wallace to MIA 35 for -4 yards (M.Gilchrist).,10,1,14,MIA 39,0,MIA,
3,589,1,03:49,(3:49) R.Tannehill pass short right to M.Wallace to MIA 39 for 13 yards (S.Wright).,5,1,18,MIA 26,0,MIA,
2,531,1,04:37,(4:37) (Shotgun) P.Rivers pass deep right intended for V.Brown INTERCEPTED by B.Grimes at MIA 13. B.Grimes to MIA 21 for 8 yards (D.Woodhead).,10,1,47,MIA 33,0,SD,INT
2,465,2,06:38,(6:38) (Shotgun) P.Rivers pass short left to R.Mathews to MIA 48 for 11 yards (D.Patterson).,7,1,32,SD 41,0,SD,
2,444,1,07:21,(7:21) R.Mathews left guard to SD 41 for 3 yards (K.Misi).,10,1,21,SD 38,0,SD,
2,356,0,09:13,"C.Sturgis kicks 73 yards from MIA 35 to SD -8. D.Woodhead, Touchback.",0,1,0,MIA 35,0,MIA,KICKOFF
2,402,2,08:37,(8:37) (Shotgun) R.Mathews up the middle to SD 29 for 4 yards (O.Vernon).,5,1,9,SD 25,0,SD,
2,489,1,05:56,(5:56) R.Mathews left guard to MIA 40 for 8 yards (J.Wilson).,10,1,40,MIA 48,0,SD,
2,510,2,05:24,(5:24) (No Huddle) D.Woodhead right guard to MIA 33 for 7 yards (C.Clemons).,2,1,47,MIA 40,0,SD,
2,423,3,08:01,(8:01) R.Mathews left tackle to SD 38 for 9 yards (D.Ellerbe).,1,1,18,SD 29,0,SD,
2,374,1,09:12,(9:12) P.Rivers pass short left to R.Mathews to SD 25 for 5 yards (P.Wheeler).,10,1,5,SD 20,0,SD,
5,847,0,00:18,"N.Novak kicks 74 yards from SD 35 to MIA -9. M.Thigpen, Touchback.",0,1,0,SD 35,0,SD,KICKOFF
5,1050,1,11:48,(11:48) D.Thomas left tackle to SD 7 for 9 yards (D.Butler).,10,2,73,SD 16,0,MIA,
5,1141,1,10:30,(10:30) D.Thomas left guard to SD 1 for 5 yards (M.Te'o).,6,2,79,SD 6,0,MIA,
5,906,1,15:00,(15:00) (Shotgun) R.Tannehill pass incomplete deep left to M.Wallace.,10,2,29,MIA 49,0,MIA,
5,1163,0,09:48,Timeout #1 by MIA at 09:48.,0,2,79,,0,,TIMEOUT
5,1029,2,12:29,(12:29) M.Thigpen left end to SD 16 for 9 yards (E.Weddle).,1,2,64,SD 25,0,MIA,
5,865,1,00:18,(:18) R.Tannehill pass short middle to R.Matthews to MIA 49 for 29 yards (M.Gilchrist).,10,1,29,MIA 20,0,MIA,
5,984,3,13:51,(13:51) (Shotgun) R.Tannehill pass short middle to B.Hartline to SD 34 for 9 yards (D.Cox).,2,2,46,SD 43,0,MIA,
5,1071,2,11:10,"(11:10) PENALTY on MIA-J.Jerry, False Start, 5 yards, enforced at SD 7 - No Play.",1,2,68,SD 7,0,MIA,PENALTY
5,928,2,15:00,"(15:00) (Shotgun) D.Thomas up the middle to SD 43 for 8 yards (D.Butler). PENALTY on SD-T.Keiser, Defensive Offside, 5 yards, enforced at MIA 49 - No Play.",10,2,34,MIA 49,0,MIA,PENALTY
5,1198,0,09:43,"C.Sturgis extra point is GOOD, Center-J.Denney, Holder-B.Fields.",0,2,80,SD 2,1,MIA,XP
5,1180,2,09:48,"(9:48) D.Thomas left guard for 1 yard, TOUCHDOWN.",1,2,80,SD 1,1,MIA,TD
5,1008,1,13:09,(13:09) (Shotgun) D.Thomas right guard to SD 25 for 9 yards (C.Liuget).,10,2,55,SD 34,0,MIA,
5,1094,2,10:41,"(10:41) (Shotgun) R.Tannehill pass short middle to B.Hartline to SD 1 for 11 yards (E.Weddle). FUMBLES (E.Weddle), RECOVERED by SD-S.Wright at SD 1. S.Wright to SD 3 for 2 yards (C.Clay). PENALTY on SD-C.Liuget, Roughing the Passer, 6 yards, enforced at SD 12 - No Play.",6,2,74,SD 12,0,MIA,PENALTY
5,960,2,14:25,(14:25) R.Tannehill pass short left to C.Clay to SD 43 for 3 yards (M.Te'o).,5,2,37,SD 46,0,MIA,
4,740,1,02:35,(2:35) P.Rivers pass deep right to L.Green to MIA 17 for 32 yards (B.Grimes).,10,1,32,MIA 49,0,SD,
4,810,1,00:23,"(:23) (Shotgun) P.Rivers pass short middle to A.Gates for 5 yards, TOUCHDOWN.",5,1,49,MIA 5,1,SD,TD
4,831,0,00:18,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,1,49,MIA 2,1,SD,XP
4,789,2,01:11,(1:11) R.Mathews right tackle to MIA 5 for 7 yards (C.Clemons).,5,1,44,MIA 12,0,SD,
4,765,1,01:51,(1:51) (Shotgun) P.Rivers pass short left to D.Woodhead to MIA 12 for 5 yards (J.Jenkins) [P.Soliai].,10,1,37,MIA 17,0,SD,
7,1413,2,05:59,(5:59) R.Tannehill pass short right to C.Clay to MIA 34 for 16 yards (J.Patrick). SD-J.Patrick was injured during the play. He is Out.,9,2,17,MIA 18,0,MIA,
7,1526,4,03:53,"(3:53) (Punt formation) B.Fields punts 46 yards to SD 20, Center-J.Denney. K.Allen to SD 41 for 21 yards (B.Fields).",10,2,17,MIA 34,0,MIA,PUNT
7,1481,3,04:28,(4:28) (Shotgun) R.Tannehill pass short right to D.Thomas to MIA 34 for 2 yards (C.Liuget).,12,2,17,MIA 32,0,MIA,
7,1441,1,05:39,(5:39) R.Tannehill right end to MIA 38 for 4 yards (S.Wright).,10,2,21,MIA 34,0,MIA,
7,1509,0,03:54,Timeout #1 by SD at 03:54.,0,2,17,,0,,TIMEOUT
7,1392,1,06:29,(6:29) D.Thomas left guard to MIA 18 for 1 yard (S.Lissemore).,10,2,1,MIA 17,0,MIA,
7,1462,2,05:10,(5:10) (Shotgun) R.Tannehill sacked at MIA 32 for -6 yards (E.Weddle).,6,2,15,MIA 38,0,MIA,
6,1317,2,07:25,(7:25) (Shotgun) D.Woodhead right guard to SD 34 for 3 yards (C.Wake).,10,2,14,SD 31,0,SD,
6,1338,3,06:43,(6:43) (Shotgun) P.Rivers pass incomplete deep left to K.Allen.,7,2,14,SD 34,0,SD,
6,1214,0,09:43,"C.Sturgis kicks 73 yards from MIA 35 to SD -8. D.Woodhead, Touchback.",0,2,0,MIA 35,0,MIA,KICKOFF
6,1232,1,09:43,(9:43) R.Mathews right end to SD 20 for no gain (C.Wake).,10,2,0,SD 20,0,SD,
6,1274,3,08:14,(8:14) (Shotgun) P.Rivers scrambles right tackle to SD 31 for 5 yards (O.Vernon).,4,2,11,SD 26,0,SD,
6,1372,4,06:35,"(6:35) (Punt formation) M.Scifres punts 49 yards to MIA 17, Center-M.Windt, fair catch by M.Thigpen.",7,2,14,SD 34,0,SD,PUNT
6,1253,2,08:58,(8:58) (Shotgun) D.Woodhead left guard to SD 26 for 6 yards (P.Wheeler).,10,2,6,SD 20,0,SD,
6,1295,1,07:29,"(7:29) (No Huddle, Shotgun) P.Rivers pass incomplete short left to V.Brown (J.Odrick).",10,2,11,SD 31,0,SD,
9,1981,0,00:27,Timeout #2 by SD at 00:27.,0,2,0,,0,,TIMEOUT
9,1998,3,00:27,"(:27) (Shotgun) PENALTY on SD-T.Keiser, Neutral Zone Infraction, 5 yards, enforced at MIA 20 - No Play.",21,2,13,MIA 20,0,MIA,PENALTY
9,1940,1,00:42,(:42) (Shotgun) R.Tannehill pass incomplete short left to B.Hartline.,10,2,11,MIA 31,0,MIA,
9,1962,2,00:38,(:38) (Shotgun) R.Tannehill sacked at MIA 20 for -11 yards (T.Keiser).,10,2,0,MIA 31,0,MIA,
9,1872,0,00:54,N.Novak kicks 68 yards from SD 35 to MIA -3. M.Thigpen to MIA 20 for 23 yards (S.Ajirotutu).,0,2,0,SD 35,0,SD,KICKOFF
9,2023,3,00:24,(:24) L.Miller left guard to MIA 33 for 8 yards (E.Weddle).,16,2,13,MIA 25,0,MIA,
9,1894,1,00:50,(:50) (Shotgun) R.Tannehill pass incomplete short middle to R.Matthews (K.Reyes).,10,2,0,MIA 20,0,MIA,
9,1916,2,00:46,(:46) R.Tannehill pass short left to B.Hartline ran ob at MIA 31 for 11 yards.,10,2,11,MIA 20,0,MIA,
8,1552,1,03:39,"(3:39) P.Rivers pass incomplete short left to A.Gates. PENALTY on MIA-O.Vernon, Illegal Use of Hands, 5 yards, enforced at SD 41 - No Play.",10,2,5,SD 41,0,SD,PENALTY
8,1634,1,03:03,(3:03) R.Mathews right tackle to MIA 27 for 15 yards (R.Jones).,10,2,32,MIA 42,0,SD,
8,1719,1,01:17,(1:17) (Shotgun) R.Mathews up the middle to MIA 5 for 1 yard (P.Soliai).,6,2,54,MIA 6,0,SD,
8,1823,3,01:03,(1:03) (Shotgun) P.Rivers pass incomplete short right to V.Brown (C.Clemons).,9,2,50,MIA 9,0,SD,
8,1585,1,03:34,"(3:34) (Shotgun) P.Rivers pass short left to A.Gates to MIA 27 for 27 yards (R.Jones). PENALTY on SD-A.Gates, Face Mask (15 Yards), 15 yards, enforced at MIA 27.",10,2,32,SD 46,0,SD,PENALTY
8,1695,2,02:00,(2:00) P.Rivers pass short left to J.Phillips to MIA 6 for 13 yards (K.Misi; P.Soliai).,2,2,53,MIA 19,0,SD,
8,1757,2,01:11,"(1:11) (Shotgun) P.Rivers up the middle to MIA 4 for 1 yard. P.Rivers pass short left to A.Gates for 4 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on SD-P.Rivers, Illegal Forward Pass, 5 yards, enforced at MIA 4. The Replay Assistant challenged the illegal forward pass ruling, and the play was Upheld.",5,2,50,MIA 5,0,SD,PENALTY
8,1740,0,01:11,Timeout #2 by MIA at 01:11.,0,2,54,,0,,TIMEOUT
8,1852,4,00:59,"(:59) (Field Goal formation) N.Novak 27 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",9,2,50,MIA 9,1,SD,FG
8,1655,1,02:30,(2:30) (Shotgun) R.Mathews right guard to MIA 19 for 8 yards (C.Clemons).,10,2,40,MIA 27,0,SD,
