drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2248,4,10:04,"(10:04) B.Colquitt punts 45 yards to SD 1, Center-A.Brewer, downed by DEN-A.Caldwell.",6,3,14,SD 46,0,DEN,PUNT
15,2998,0,10:25,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,4,0,DEN 35,0,DEN,KICKOFF
15,3038,2,09:41,(9:41) (Shotgun) R.Mathews left tackle to SD 25 for 5 yards (D.Trevathan).,10,4,5,SD 20,0,SD,
15,3113,1,08:02,(8:02) R.Mathews right end to DEN 38 for 6 yards (V.Miller).,10,4,42,DEN 44,0,SD,
15,3017,1,10:25,(10:25) (Shotgun) R.Mathews up the middle to SD 20 for no gain (D.Trevathan).,10,4,0,SD 20,0,SD,
15,3092,1,08:50,(8:50) R.Mathews right end to DEN 44 for 13 yards (M.Adams).,10,4,36,SD 43,0,SD,
15,3134,2,07:18,(7:18) D.Woodhead left guard to DEN 35 for 3 yards (T.Knighton).,4,4,45,DEN 38,0,SD,
15,3155,3,06:36,(6:36) R.Mathews right tackle to DEN 37 for -2 yards (V.Miller; M.Adams).,1,4,43,DEN 35,0,SD,
15,3059,3,08:56,"(8:56) (Shotgun) P.Rivers pass incomplete short left to L.Green (D.Ihenacho). PENALTY on DEN-D.Ihenacho, Defensive Pass Interference, 18 yards, enforced at SD 25 - No Play.",5,4,23,SD 25,0,SD,PENALTY
15,3176,4,05:57,"(5:57) M.Scifres FUMBLES (Aborted) at DEN 46, and recovers at DEN 46. M.Scifres punts 34 yards to DEN 3, out of bounds.",3,4,43,DEN 37,0,SD,FUMBLE
14,2870,3,12:20,"(12:20) (No Huddle, Shotgun) P.Manning pass incomplete deep right to A.Caldwell.",6,4,58,SD 31,0,DEN,
14,2716,2,00:56,"(:56) (No Huddle, Shotgun) P.Manning pass short right to A.Caldwell to DEN 26 for 10 yards (M.Gilchrist).",5,3,15,DEN 16,0,DEN,
14,2916,1,11:42,"(11:42) (No Huddle, Shotgun) P.Manning pass short right to K.Moreno to SD 7 for 9 yards (D.Butler).",10,4,82,SD 16,0,DEN,
14,2849,2,13:05,"(13:05) (No Huddle, Shotgun) K.Moreno left guard to SD 31 for -2 yards (C.Liuget).",4,4,58,SD 29,0,DEN,
14,2982,0,10:25,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,4,89,SD 2,1,DEN,XP
14,2961,1,10:30,"(10:30) (No Huddle, Shotgun) P.Manning pass short left to A.Caldwell for 5 yards, TOUCHDOWN.",5,4,89,SD 5,1,DEN,TD
14,2777,2,15:00,(15:00) (Shotgun) P.Manning pass deep middle to E.Decker to 50 for 21 yards (M.Gilchrist).,7,4,39,DEN 29,0,DEN,
14,2740,1,00:24,"(:24) (No Huddle, Shotgun) M.Ball right guard to DEN 29 for 3 yards (E.Weddle).",10,3,18,DEN 26,0,DEN,
14,2892,4,12:16,"(12:16) (No Huddle, Shotgun) P.Manning pass short middle to A.Caldwell to SD 16 for 15 yards (S.Wright).",6,4,73,SD 31,0,DEN,
14,2825,1,13:45,"(13:45) (No Huddle, Shotgun) P.Manning pass short middle to D.Thomas to SD 29 for 6 yards (D.Butler).",10,4,60,SD 35,0,DEN,
14,2801,1,14:29,"(14:29) (No Huddle, Shotgun) P.Manning pass short middle to M.Ball to SD 35 for 15 yards (D.Butler).",10,4,54,50,0,DEN,
14,2692,1,01:32,(1:32) (Shotgun) P.Manning pass short left to M.Ball to DEN 16 for 5 yards (R.Marshall).,10,3,5,DEN 11,0,DEN,
14,2940,2,11:09,"(11:09) (No Huddle, Shotgun) M.Ball right guard to SD 5 for 2 yards (D.Stuckey).",1,4,84,SD 7,0,DEN,
17,3452,3,03:26,(3:26) R.Mathews left tackle to DEN 17 for 3 yards (S.Williams).,7,4,16,DEN 20,0,SD,
17,3387,0,03:31,Timeout #2 by DEN at 03:31.,0,4,13,,0,,TIMEOUT
17,3349,0,03:35,Timeout #2 by SD at 03:35.,0,4,10,,0,,TIMEOUT
17,3473,0,02:41,Timeout #3 by SD at 02:41.,0,4,16,,0,,TIMEOUT
17,3496,4,02:41,"(2:41) N.Novak 35 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",4,4,16,DEN 17,1,SD,FG
17,3366,1,03:35,(3:35) R.Mathews left tackle to DEN 20 for 3 yards (D.Trevathan).,10,4,13,DEN 23,0,SD,
17,3435,0,03:27,Timeout #3 by DEN at 03:27.,0,4,13,,0,,TIMEOUT
17,3404,2,03:31,(3:31) R.Mathews left guard to DEN 20 for no gain (D.Trevathan).,7,4,13,DEN 20,0,SD,
17,3328,2,04:22,(4:22) R.Mathews left tackle to DEN 23 for 1 yard (M.Unrein).,1,4,10,DEN 24,0,SD,
17,3305,1,05:07,(5:07) R.Mathews left tackle to DEN 24 for 9 yards (D.Trevathan; O.Bolden).,10,4,9,DEN 33,0,SD,
16,3279,1,05:17,(5:17) (Shotgun) P.Manning pass short left intended for J.Thomas INTERCEPTED by T.Keiser [C.Liuget] at DEN 39. T.Keiser to DEN 33 for 6 yards (O.Franklin).,10,4,30,DEN 33,0,DEN,INT
16,3220,1,05:50,(5:50) P.Manning pass short right to M.Ball pushed ob at DEN 14 for 11 yards (S.Wright).,10,4,11,DEN 3,0,DEN,
16,3244,1,05:32,"(5:32) (No Huddle, Shotgun) P.Manning pass short middle to A.Caldwell to DEN 18 for 4 yards (E.Weddle). PENALTY on SD-E.Weddle, Horse Collar Tackle, 15 yards, enforced at DEN 18.",10,4,30,DEN 14,0,DEN,PENALTY
19,3835,0,00:29,"M.Prater kicks onside 4 yards from DEN 35 to DEN 39, out of bounds.",0,4,0,DEN 35,0,DEN,KICKOFF
19,3850,1,00:28,(:28) P.Rivers kneels to DEN 40 for -1 yards.,10,4,-1,DEN 39,0,SD,
19,3871,0,00:00,END GAME,0,4,-1,,0,,
18,3557,2,02:31,"(2:31) (No Huddle, Shotgun) P.Manning pass short middle to K.Moreno to DEN 35 for 15 yards (M.Gilchrist).",10,4,15,DEN 20,0,DEN,
18,3581,1,02:08,"(2:08) (No Huddle, Shotgun) P.Manning pass incomplete short middle to E.Decker (J.Johnson).",10,4,15,DEN 35,0,DEN,
18,3688,1,01:32,"(1:32) (No Huddle, Shotgun) P.Manning pass short right to J.Tamme to SD 41 for 9 yards (D.Butler).",10,4,39,50,0,DEN,
18,3764,2,00:39,"(:39) (No Huddle, Shotgun) P.Manning pass incomplete short right to E.Decker.",6,4,56,SD 24,0,DEN,
18,3603,2,02:02,"(2:02) (No Huddle, Shotgun) P.Manning pass short middle to M.Ball to DEN 40 for 5 yards (J.Johnson).",10,4,56,DEN 35,0,DEN,
18,3712,2,01:14,"(1:14) (No Huddle, Shotgun) P.Manning pass short middle to M.Ball to SD 28 for 13 yards (D.Butler).",1,4,56,SD 41,0,DEN,
18,3516,0,02:36,"N.Novak kicks 65 yards from SD 35 to end zone, Touchback.",0,4,0,SD 35,0,SD,KICKOFF
18,3627,0,01:56,Two-Minute Warning,0,4,20,,0,,
18,3790,3,00:38,"(:38) (No Huddle, Shotgun) P.Manning pass incomplete short right to A.Caldwell.",6,4,56,SD 24,0,DEN,
18,3535,1,02:36,(2:36) (Shotgun) P.Manning pass incomplete short left to K.Moreno.,10,4,0,DEN 20,0,DEN,
18,3736,1,00:55,"(:55) (No Huddle, Shotgun) P.Manning pass short middle to K.Moreno to SD 24 for 4 yards (J.Johnson).",10,4,56,SD 28,0,DEN,
18,3813,4,00:34,"(:34) M.Prater 42 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",6,4,56,SD 24,1,DEN,FG
18,3644,3,01:56,(1:56) (Shotgun) P.Manning pass short right to A.Caldwell to 50 for 10 yards (S.Wright).,5,4,30,DEN 40,0,DEN,
1,215,0,11:51,"M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt.",0,1,67,SD 2,1,DEN,XP
1,58,1,14:52,(14:52) P.Manning pass deep right to J.Thomas to SD 45 for 22 yards (J.Addae).,10,1,22,DEN 33,0,DEN,
1,194,1,11:57,"(11:57) (No Huddle, Shotgun) P.Manning pass short left to A.Caldwell for 15 yards, TOUCHDOWN.",10,1,67,SD 15,1,DEN,TD
1,36,0,15:00,N.Novak kicks 71 yards from SD 35 to DEN -6. T.Holliday pushed ob at DEN 33 for 39 yards (R.Marshall).,0,1,0,SD 35,0,SD,KICKOFF
1,149,2,13:19,"(13:19) (No Huddle, Shotgun) K.Moreno left tackle to SD 26 for 5 yards (M.Te'o).",10,1,41,SD 31,0,DEN,
1,127,1,13:23,"(13:23) (No Huddle, Shotgun) P.Manning pass incomplete deep right to D.Thomas.",10,1,36,SD 31,0,DEN,
1,82,1,14:23,"(14:23) (No Huddle, Shotgun) K.Moreno right tackle to SD 39 for 6 yards (S.Wright).",10,1,28,SD 45,0,DEN,
1,103,2,13:49,"(13:49) (No Huddle, Shotgun) P.Manning pass short right to D.Thomas pushed ob at SD 31 for 8 yards (S.Wright).",4,1,36,SD 39,0,DEN,
1,170,3,12:36,"(12:36) (No Huddle, Shotgun) P.Manning pass short middle to J.Thomas to SD 15 for 11 yards (R.Walker).",5,1,52,SD 26,0,DEN,
3,591,2,04:46,(4:46) P.Manning pass short right to D.Thomas pushed ob at DEN 49 for 21 yards (S.Wright).,8,1,23,DEN 28,0,DEN,
3,619,1,04:24,"(4:24) (No Huddle, Shotgun) K.Moreno left guard to SD 47 for 4 yards (J.Johnson).",10,1,27,DEN 49,0,DEN,
3,694,1,03:15,(3:15) (Shotgun) P.Manning pass short left to E.Decker to SD 19 for 21 yards (M.Gilchrist).,10,1,55,SD 40,0,DEN,
3,640,2,03:57,"(3:57) (No Huddle, Shotgun) K.Moreno right guard to SD 45 for 2 yards (J.Johnson).",6,1,29,SD 47,0,DEN,
3,763,3,02:07,"(2:07) (No Huddle, Shotgun) P.Manning pass short middle to J.Thomas to SD 14 for 11 yards (D.Butler).",16,1,60,SD 25,0,DEN,
3,570,1,05:09,(5:09) K.Moreno up the middle to DEN 28 for 2 yards (M.Gilchrist). SD-M.Ingram was injured during the play.,10,1,2,DEN 26,0,DEN,
3,790,4,01:26,"(1:26) M.Prater 32 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt.",5,1,60,SD 14,1,DEN,FG
3,661,3,03:21,"(3:21) (Shotgun) P.Manning pass incomplete short middle to A.Caldwell (R.Marshall). PENALTY on SD-R.Marshall, Defensive Holding, 5 yards, enforced at SD 45 - No Play.",4,1,34,SD 45,0,DEN,PENALTY
3,543,0,05:15,N.Novak kicks 70 yards from SD 35 to DEN -5. T.Holliday pushed ob at DEN 26 for 31 yards (R.Marshall).,0,1,0,SD 35,0,SD,KICKOFF
3,739,2,02:11,"(2:11) (No Huddle, Shotgun) P.Manning pass incomplete short left to J.Thomas.",16,1,49,SD 25,0,DEN,
3,718,1,02:35,"(2:35) (No Huddle, Shotgun) M.Ball right tackle to SD 25 for -6 yards (R.Walker).",10,1,49,SD 19,0,DEN,
2,523,4,05:20,"(5:20) N.Novak 38 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres.",11,1,60,DEN 20,1,SD,FG
2,461,1,06:56,(6:56) (No Huddle) R.Mathews up the middle to DEN 20 for -1 yards (M.Adams).,10,1,60,DEN 19,0,SD,
2,315,2,10:21,"(10:21) (Shotgun) P.Rivers pass short left to A.Gates to SD 47 for 5 yards (D.Trevathan). PENALTY on DEN-V.Miller, Defensive Offside, 5 yards, enforced at SD 42 - No Play.",6,1,60,SD 42,0,SD,PENALTY
2,482,2,06:12,(6:12) (Shotgun) P.Rivers sacked at DEN 20 for 0 yards (S.Williams).,11,1,60,DEN 20,0,SD,
2,271,1,11:15,"(11:15) (No Huddle, Shotgun) PENALTY on DEN, Defensive 12 On-field, 5 yards, enforced at SD 38 - No Play.",10,1,23,SD 38,0,SD,PENALTY
2,416,2,08:19,"(8:19) (No Huddle, Shotgun) R.Mathews left tackle to DEN 33 for 2 yards (W.Woodyard).",9,1,47,DEN 35,0,SD,
2,294,1,11:01,"(11:01) (No Huddle, Shotgun) R.Mathews up the middle to SD 42 for -1 yards (V.Miller).",5,1,22,SD 43,0,SD,
2,395,1,08:52,"(8:52) (No Huddle, Shotgun) R.Mathews up the middle to DEN 35 for 1 yard (V.Miller).",10,1,45,DEN 36,0,SD,
2,350,2,10:00,(10:00) R.Mathews up the middle to 50 for 3 yards (M.Jackson).,1,1,30,SD 47,0,SD,
2,371,1,08:55,"(8:55) (No Huddle, Shotgun) P.Rivers pass short left to V.Brown ran ob at DEN 36 for 14 yards.",10,1,60,50,0,SD,
2,437,3,07:33,(7:33) (Shotgun) P.Rivers pass short left to A.Gates to DEN 19 for 14 yards (D.Ihenacho).,7,1,60,DEN 33,0,SD,
2,250,1,11:51,(11:51) (Shotgun) R.Mathews left tackle to SD 38 for 18 yards (M.Adams).,10,1,18,SD 20,0,SD,
2,231,0,11:51,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,1,0,DEN 35,0,DEN,KICKOFF
2,501,3,05:24,"(5:24) (No Huddle, Shotgun) P.Rivers pass incomplete deep left to K.Allen.",11,1,60,DEN 20,0,SD,
5,1235,2,09:03,(9:03) (Shotgun) P.Manning pass incomplete short right to J.Thomas (E.Weddle).,11,2,-1,DEN 9,0,DEN,
5,1279,4,08:51,"(8:51) B.Colquitt punts 51 yards to SD 40, Center-A.Brewer. K.Allen to SD 45 for 5 yards (T.Carter).",11,2,-1,DEN 9,0,DEN,PUNT
5,1192,0,09:46,N.Novak kicks 65 yards from SD 35 to DEN 0. T.Holliday to DEN 10 for 10 yards (S.Ajirotutu).,0,2,0,SD 35,0,SD,KICKOFF
5,1214,1,09:40,(9:40) K.Moreno up the middle to DEN 9 for -1 yards (C.Thomas).,10,2,-1,DEN 10,0,DEN,
5,1257,3,08:56,"(8:56) (No Huddle, Shotgun) P.Manning pass incomplete deep right to A.Caldwell (S.Wright).",11,2,-1,DEN 9,0,DEN,
4,976,1,13:35,(13:35) (Shotgun) R.Mathews left guard to DEN 39 for no gain (V.Miller; T.Knighton).,10,2,41,DEN 39,0,SD,
4,997,2,12:55,"(12:55) (No Huddle, Shotgun) P.Rivers pass incomplete short right to A.Gates. PENALTY on DEN-C.Harris, Defensive Holding, 5 yards, enforced at DEN 39 - No Play.",10,2,46,DEN 39,0,SD,PENALTY
4,1075,0,12:02,Timeout #1 by DEN at 12:02.,0,2,55,,0,,TIMEOUT
4,850,2,00:46,(:46) (Shotgun) P.Rivers scrambles up the middle to SD 38 for 11 yards (M.Jackson).,3,1,18,SD 27,0,SD,
4,1092,3,12:02,(12:02) R.Mathews left tackle to DEN 23 for 2 yards (M.Unrein).,1,2,57,DEN 25,0,SD,
4,1051,2,12:08,(12:08) (Shotgun) P.Rivers pass short left to V.Brown to DEN 25 for 8 yards (K.Webster).,9,2,55,DEN 33,0,SD,
4,1155,3,09:53,"(9:53) (Shotgun) P.Rivers pass short middle to K.Allen for 19 yards, TOUCHDOWN.",6,2,80,DEN 19,1,SD,TD
4,909,2,15:00,(15:00) (Shotgun) P.Rivers pass short right to D.Woodhead pushed ob at DEN 49 for 13 yards (S.Phillips).,10,2,31,SD 38,0,SD,
4,955,2,14:17,(14:17) (Shotgun) R.Mathews left tackle to DEN 39 for 10 yards (W.Woodyard).,10,2,41,DEN 49,0,SD,
4,871,1,00:00,"(:00) (No Huddle, Shotgun) P.Rivers pass incomplete deep right to K.Allen.",10,1,18,SD 38,0,SD,
4,933,1,14:23,(14:23) (No Huddle) P.Rivers pass incomplete short right to L.McClain.,10,2,31,DEN 49,0,SD,
4,1113,1,11:16,(11:16) R.Brown up the middle to DEN 22 for 1 yard (T.Knighton).,10,2,58,DEN 23,0,SD,
4,829,1,01:22,(1:22) R.Mathews up the middle to SD 27 for 7 yards (R.Ayers; D.Trevathan).,10,1,7,SD 20,0,SD,
4,810,0,01:22,"M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",0,1,0,DEN 35,0,DEN,KICKOFF
4,1030,1,12:50,"(12:50) (No Huddle, Shotgun) D.Woodhead up the middle to DEN 33 for 1 yard (R.Ayers; S.Williams).",10,2,47,DEN 34,0,SD,
4,1134,2,10:36,(10:36) D.Woodhead left guard to DEN 19 for 3 yards (P.Lenon).,9,2,61,DEN 22,0,SD,
4,1176,0,09:46,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,80,DEN 2,1,SD,XP
7,1428,1,06:27,(6:27) K.Moreno left tackle to DEN 9 for 3 yards (R.Marshall).,10,2,3,DEN 6,0,DEN,
7,1496,4,04:39,"(4:39) B.Colquitt punts 41 yards to DEN 43, Center-A.Brewer, fair catch by K.Allen.",14,2,-4,DEN 2,0,DEN,PUNT
7,1449,2,06:00,(6:00) (Shotgun) P.Manning pass short left to J.Thomas to DEN 14 for 5 yards (J.Addae).,7,2,8,DEN 9,0,DEN,
7,1473,3,05:20,(5:20) (Shotgun) P.Manning sacked at DEN 2 for -12 yards (M.Gilchrist).,2,2,-4,DEN 14,0,DEN,
6,1348,3,07:50,"(7:50) (Shotgun) P.Rivers pass deep left to K.Allen to DEN 35 for 19 yards (D.R-Cromartie). PENALTY on SD-N.Hardwick, Offensive Holding, 10 yards, enforced at SD 46 - No Play.",9,2,-9,SD 46,0,SD,PENALTY
6,1305,1,08:39,(8:39) (Shotgun) P.Rivers pass incomplete short left to E.Royal.,10,2,0,SD 45,0,SD,
6,1327,2,08:35,(8:35) (Shotgun) R.Mathews up the middle to SD 46 for 1 yard (M.Jackson).,10,2,1,SD 45,0,SD,
6,1405,4,06:36,"(6:36) M.Scifres punts 53 yards to DEN 6, Center-M.Windt, fair catch by T.Holliday.",14,2,-4,SD 41,0,SD,PUNT
6,1383,3,07:19,(7:19) (Shotgun) R.Brown up the middle to SD 41 for 5 yards (V.Miller).,19,2,-4,SD 36,0,SD,
9,1744,1,00:58,(:58) (Shotgun) P.Manning pass incomplete short left to A.Caldwell.,10,2,0,DEN 23,0,DEN,
9,1766,2,00:54,"(:54) (No Huddle, Shotgun) P.Manning pass short right to K.Moreno to DEN 27 for 4 yards (S.Wright).",10,2,4,DEN 23,0,DEN,
9,1790,3,00:27,"(:27) (No Huddle, Shotgun) P.Manning pass incomplete short right to J.Thomas.",6,2,4,DEN 27,0,DEN,
9,1722,0,01:05,N.Novak kicks 70 yards from SD 35 to DEN -5. T.Holliday to DEN 23 for 28 yards (E.Weddle).,0,2,0,SD 35,0,SD,KICKOFF
9,1812,4,00:23,"(:23) B.Colquitt punts 49 yards to SD 24, Center-A.Brewer. K.Allen to SD 30 for 6 yards (M.Ball).",6,2,4,DEN 27,0,DEN,PUNT
8,1645,2,01:16,(1:16) (Shotgun) P.Rivers pass incomplete short right to A.Gates.,7,2,33,DEN 10,0,SD,
8,1706,0,01:05,"N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres.",0,2,43,DEN 2,1,SD,XP
8,1624,1,02:00,(2:00) (Shotgun) D.Woodhead up the middle to DEN 10 for 3 yards (D.Trevathan).,10,2,33,DEN 13,0,SD,
8,1583,2,02:35,"(2:35) (No Huddle, Shotgun) P.Rivers pass short right to E.Royal to DEN 13 for 12 yards (K.Webster).",8,2,30,DEN 25,0,SD,
8,1541,2,03:53,(3:53) R.Mathews left end pushed ob at DEN 27 for 7 yards (O.Bolden).,1,2,16,DEN 34,0,SD,
8,1520,1,04:31,"(4:31) R.Mathews left tackle to DEN 34 for 9 yards (M.Adams, O.Bolden).",10,2,9,DEN 43,0,SD,
8,1684,3,01:12,"(1:12) (Shotgun) P.Rivers pass short left to K.Allen for 10 yards, TOUCHDOWN.",7,2,43,DEN 10,1,SD,TD
8,1667,0,01:12,Timeout #1 by SD at 01:12.,0,2,33,,0,,TIMEOUT
8,1562,1,03:15,(3:15) (Shotgun) D.Woodhead left end to DEN 25 for 2 yards (W.Woodyard).,10,2,18,DEN 27,0,SD,
