drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
27,4006,4,10:46,,12,4,-2,NO 37,0,NO,PUNT
27,3987,3,11:22,,3,4,-2,NO 46,0,NO,
27,3963,2,11:58,,8,4,7,NO 41,0,NO,
18,2662,4,13:39,,5,3,5,IND 14,0,IND,PUNT
18,2638,3,14:11,,9,3,5,IND 10,0,IND,
18,2595,1,14:53,,10,3,0,IND 9,0,IND,
18,2617,2,14:50,,10,3,1,IND 9,0,IND,
18,2562,0,15:00,,0,3,0,NO 35,0,NO,KICKOFF
28,4099,3,09:42,,6,4,14,NO 46,0,IND,
28,4032,1,10:34,,10,4,10,IND 40,0,IND,
28,4077,2,09:47,,6,4,14,NO 46,0,IND,
28,4121,4,09:36,,6,4,14,NO 46,0,IND,PUNT
28,4056,1,10:21,,10,4,14,50,0,IND,
26,3913,4,12:38,,5,4,5,IND 22,0,IND,PUNT
26,3891,3,12:43,,5,4,5,IND 22,0,IND,
26,3845,1,13:18,,10,4,5,IND 17,0,IND,
26,3869,2,12:50,,5,4,5,IND 22,0,IND,
31,4548,4,04:07,,11,4,-1,NO 42,0,NO,PUNT
31,4509,0,04:12,,0,4,-1,,0,,TIMEOUT
31,4467,1,05:01,,10,4,3,NO 43,0,NO,
31,4488,2,04:17,,7,4,-1,NO 46,0,NO,
31,4526,3,04:12,,11,4,-1,NO 42,0,NO,
25,3739,3,14:23,,9,4,8,NO 21,0,NO,FUMBLE
25,3774,4,13:40,,2,4,8,NO 28,0,NO,
25,3680,1,00:01,,10,3,0,NO 20,0,NO,
25,3661,0,00:01,,0,3,0,IND 35,0,IND,KICKOFF
25,3820,4,13:26,,2,4,8,NO 28,0,NO,PUNT
25,3718,2,15:00,,10,4,1,NO 20,0,NO,
25,3702,0,,,0,3,0,,0,,
1,155,4,13:07,,9,1,1,NO 21,0,NO,PUNT
1,109,2,13:49,,20,1,-10,NO 10,0,NO,
1,55,1,15:00,,10,1,-5,NO 20,0,NO,PENALTY
1,131,3,13:45,,20,1,1,NO 10,0,NO,
1,90,1,14:31,,15,1,-10,NO 15,0,NO,
1,36,0,15:00,,0,1,0,IND 35,0,IND,KICKOFF
5,773,2,03:23,,12,1,52,IND 29,0,NO,
5,662,2,05:55,,10,1,6,NO 22,0,NO,
5,707,1,05:00,,10,1,52,IND 48,0,NO,
5,728,2,04:27,,6,1,51,IND 44,0,NO,
5,801,3,02:52,,9,1,52,IND 26,0,NO,TIMEOUT
5,878,0,02:31,,0,1,78,IND 15,1,NO,XP
5,752,1,03:59,,10,1,49,IND 27,0,NO,
5,859,1,02:35,,1,1,78,IND 1,1,NO,TD
5,823,4,02:45,,9,1,78,IND 26,0,NO,
5,628,1,06:02,,10,1,0,NO 22,0,NO,TIMEOUT
5,683,3,05:19,,4,1,30,NO 28,0,NO,
13,1912,1,05:02,,10,2,78,IND 46,0,NO,
13,2013,3,03:27,,8,2,72,IND 8,0,NO,INT
13,1970,1,04:10,,12,2,72,IND 12,0,NO,
13,1933,1,04:16,,2,2,68,IND 2,0,NO,PENALTY
13,1891,1,05:37,,10,2,34,NO 43,0,NO,
13,1821,1,06:42,,10,2,0,NO 20,0,NO,
13,1843,2,06:37,,10,2,5,NO 20,0,NO,
13,1867,3,06:10,,5,2,23,NO 25,0,NO,
13,1991,2,03:34,,8,2,72,IND 8,0,NO,
29,4270,3,07:37,,11,4,44,NO 49,0,NO,
29,4226,1,08:27,,10,4,48,50,0,NO,
29,4197,3,08:54,,8,4,48,NO 3,0,NO,
29,4170,2,09:23,,10,4,2,NO 1,0,NO,
29,4247,2,07:42,,11,4,48,NO 49,0,NO,
29,4148,1,09:26,,10,4,0,NO 1,0,NO,
29,4294,4,06:53,,15,4,44,NO 45,0,NO,FUMBLE
33,4826,0,02:58,,0,4,0,,0,,TIMEOUT
33,4923,3,02:09,,4,4,26,IND 47,0,NO,
33,4905,0,02:09,,0,4,6,,0,,TIMEOUT
33,4964,1,01:58,,10,4,25,IND 27,0,NO,
33,4774,0,03:05,,0,4,0,IND 35,0,IND,KICKOFF
33,4947,0,02:00,,0,4,26,,0,,
33,4878,2,02:52,,15,4,6,NO 42,0,NO,
33,4985,2,01:20,,11,4,24,IND 28,0,NO,
33,4805,1,03:02,,10,4,0,NO 47,0,NO,
33,4843,2,02:58,,10,4,6,NO 47,0,NO,PENALTY
33,5027,0,,,0,4,23,,0,,
33,5006,3,00:39,,12,4,23,IND 29,0,NO,
21,3234,0,04:10,,0,3,16,,0,,TIMEOUT
21,3167,1,05:34,,10,3,16,NO 41,0,NO,
21,3118,1,06:39,,10,3,1,NO 30,0,NO,
21,3188,2,04:59,,8,3,16,NO 43,0,NO,
21,3259,4,04:10,,5,3,16,NO 46,0,NO,PUNT
21,3210,3,04:53,,8,3,16,NO 43,0,NO,
21,3143,2,06:04,,9,3,11,NO 31,0,NO,
23,3391,2,03:14,,5,3,11,NO 25,0,NO,
23,3351,0,03:42,,0,3,0,IND 40,0,IND,KICKOFF
23,3494,2,02:23,,9,3,9,NO 32,0,NO,
23,3518,3,01:44,,12,3,9,NO 29,0,NO,
23,3370,1,03:42,,10,3,5,NO 20,0,NO,
23,3415,1,02:44,,10,3,12,NO 31,0,NO,
23,3540,4,01:38,,12,3,9,NO 29,0,NO,PUNT
11,1588,4,09:25,,2,2,28,NO 38,0,NO,PUNT
11,1543,2,10:51,,8,2,22,NO 32,0,NO,
11,1498,1,11:56,,10,2,20,NO 10,0,NO,
11,1564,3,10:10,,8,2,28,NO 32,0,NO,
11,1519,1,11:28,,10,2,22,NO 30,0,NO,
14,2079,3,02:05,,15,2,4,IND 15,0,IND,
14,2120,4,01:58,,6,2,4,IND 24,0,IND,PUNT
14,2055,2,02:38,,20,2,-5,IND 10,0,IND,
14,2036,1,03:22,,10,2,-10,IND 20,0,IND,
14,2103,0,01:58,,0,2,4,,0,,
8,1206,0,14:56,,0,2,0,NO 35,0,NO,FUMBLE
19,2762,2,11:40,,6,3,81,IND 26,0,NO,
19,2741,1,12:17,,10,3,82,IND 30,0,NO,
19,2720,1,12:51,,10,3,52,IND 47,0,NO,
19,2807,2,10:30,,1,3,82,IND 1,1,NO,TD
19,2786,1,11:07,,1,3,81,IND 1,0,NO,
19,2826,0,10:26,,0,3,82,IND 15,1,NO,XP
19,2699,1,13:23,,10,3,35,NO 18,0,NO,
22,3304,2,03:56,,10,3,87,IND 13,1,IND,TD
22,3324,0,03:42,,0,3,87,NO 15,1,IND,XP
22,3282,1,04:02,,10,3,0,IND 13,0,IND,
12,1611,1,09:14,,10,2,5,IND 5,0,IND,PENALTY
12,1707,3,07:50,,1,2,30,IND 30,0,IND,
12,1772,3,07:17,,10,2,38,IND 35,0,IND,
12,1728,1,07:26,,10,2,30,IND 35,0,IND,
12,1799,4,06:51,,2,2,38,IND 43,0,IND,PUNT
12,1662,1,08:55,,10,2,19,IND 21,0,IND,
12,1683,2,08:13,,7,2,25,IND 24,0,IND,
12,1750,2,07:21,,10,2,30,IND 35,0,IND,
12,1638,1,09:14,,5,2,16,IND 10,0,IND,
16,2305,0,00:44,,0,2,20,,0,,TIMEOUT
16,2346,0,00:38,,0,2,35,,0,,TIMEOUT
16,2322,2,00:44,,2,2,35,NO 49,0,IND,
16,2386,1,00:38,,15,2,51,NO 39,0,IND,
16,2493,2,00:13,,10,2,51,NO 18,0,IND,INT
16,2449,3,00:27,,10,2,51,NO 34,0,IND,
16,2252,1,00:59,,10,2,12,IND 31,0,IND,
16,2363,1,00:38,,10,2,30,NO 34,0,IND,PENALTY
16,2427,2,00:31,,10,2,35,NO 34,0,IND,
16,2281,1,00:51,,10,2,20,IND 43,0,IND,
16,2410,0,00:31,,0,2,35,,0,,TIMEOUT
16,2471,1,00:19,,10,2,51,NO 18,0,IND,
7,969,2,01:42,,5,1,-5,IND 18,0,NO,PENALTY
7,1095,0,00:50,,0,1,9,,0,,TIMEOUT
7,943,1,02:16,,10,1,5,IND 23,0,NO,
7,1133,2,00:14,,6,1,17,IND 10,0,NO,
7,1190,0,14:56,,0,2,23,IND 15,1,NO,XP
7,1058,3,01:00,,6,1,9,IND 19,0,NO,PENALTY
7,1025,3,01:06,,6,1,9,IND 19,0,NO,
7,1173,3,15:00,,2,2,23,IND 6,1,NO,TD
7,1112,1,00:50,,10,1,13,IND 14,0,NO,
7,1157,0,,,0,1,17,,0,,
7,1001,2,01:26,,15,1,9,IND 28,0,NO,
3,441,2,08:04,,9,1,23,NO 43,0,NO,
3,372,2,09:41,,9,1,18,NO 32,0,NO,
3,279,1,11:18,,10,1,4,NO 20,0,NO,
3,322,3,10:41,,6,1,11,NO 24,0,NO,
3,463,3,07:58,,9,1,26,NO 43,0,NO,
3,487,4,07:22,,6,1,26,NO 46,0,NO,PUNT
3,346,1,10:04,,10,1,12,NO 31,0,NO,
3,396,3,09:14,,3,1,22,NO 38,0,NO,
3,420,1,08:40,,10,1,23,NO 42,0,NO,
3,300,2,10:48,,6,1,4,NO 24,0,NO,
32,4689,1,03:18,,10,4,66,NO 14,0,IND,
32,4622,0,03:31,,0,4,39,,0,,TIMEOUT
32,4735,3,03:10,,4,4,80,NO 8,1,IND,TD
32,4711,2,03:14,,10,4,72,NO 14,0,IND,
32,4574,1,03:59,,10,4,4,IND 20,0,IND,
32,4757,0,03:05,,0,4,80,NO 15,1,IND,XP
32,4661,2,03:25,,10,4,66,NO 41,0,IND,
32,4598,2,03:38,,6,4,39,IND 24,0,IND,
32,4639,1,03:31,,10,4,39,NO 41,0,IND,
17,2524,1,00:02,,10,2,-1,NO 19,0,NO,
17,2546,0,,,0,2,-1,,0,,
4,602,4,06:14,,1,1,9,IND 41,0,IND,PUNT
4,522,1,07:14,,10,1,0,IND 32,0,IND,
4,548,2,06:48,,10,1,0,IND 32,0,IND,
4,570,3,06:43,,10,1,9,IND 32,0,IND,
2,234,3,12:06,,1,1,7,IND 28,0,IND,
2,213,2,12:26,,8,1,9,IND 21,0,IND,
2,192,1,12:53,,10,1,2,IND 19,0,IND,
2,253,4,11:31,,3,1,7,IND 26,0,IND,PUNT
15,2218,4,01:08,,15,2,-5,NO 23,0,NO,FUMBLE
15,2150,1,01:44,,10,2,-5,NO 28,0,NO,
15,2174,2,01:21,,15,2,-5,NO 23,0,NO,
15,2196,3,01:16,,15,2,-5,NO 23,0,NO,
