drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
12,2407,1,10:32,(10:32) J.Blackmon left end to SF 19 for -1 yards (T.Jerod-Eddie).,10,3,65,SF 18,0,JAC,
12,2192,1,14:26,(14:26) (Shotgun) M.Jones-Drew right guard to JAC 28 for 1 yard (R.McDonald).,10,3,12,JAC 27,0,JAC,
12,2248,1,13:29,"(13:29) PENALTY on JAC-A.Pasztor, False Start, 5 yards, enforced at JAC 41 - No Play.",10,3,20,JAC 41,0,JAC,PENALTY
12,2141,0,15:00,P.Dawson kicks 71 yards from SF 35 to JAC -6. J.Todman to JAC 16 for 22 yards (M.Wilhoite).,0,3,0,SF 35,0,SF,KICKOFF
12,2386,1,11:13,(11:13) (Shotgun) M.Jones-Drew right guard to SF 18 for 30 yards (E.Reid).,10,3,66,SF 48,0,JAC,
12,2499,1,08:11,(8:11) C.Henne pass short right to W.Ta'ufo'ou to SF 9 for -2 yards (N.Bowman).,7,3,75,SF 7,0,JAC,
12,2452,3,09:20,(9:20) M.Jones-Drew right guard to SF 9 for 1 yard (N.Bowman).,2,3,75,SF 10,0,JAC,
12,2478,4,08:46,(8:46) M.Jones-Drew right tackle to SF 7 for 2 yards (N.Bowman).,1,3,77,SF 9,0,JAC,
12,2362,3,11:45,(11:45) (Shotgun) C.Henne pass short right to J.Blackmon pushed ob at SF 48 for 12 yards (T.Brock).,11,3,36,JAC 40,0,JAC,
12,2163,1,14:55,(14:55) C.Henne pass short left to M.Jones-Drew pushed ob at JAC 27 for 11 yards (T.Brown).,10,3,11,JAC 16,0,JAC,
15,2815,0,03:00,J.Scobee kicks 66 yards from JAC 35 to SF -1. A.Dixon pushed ob at SF 46 for 47 yards (J.Scobee).,0,3,54,JAC 35,0,JAC,KICKOFF
15,2858,1,02:20,(2:20) F.Gore left guard to JAC 4 for 9 yards (J.Cyprien).,10,3,50,JAC 13,0,SF,
15,2900,1,00:56,"(:56) F.Gore left guard for 2 yards, TOUCHDOWN.",2,3,54,JAC 2,1,SF,TD
15,2917,0,00:52,"(Kick formation) PENALTY on JAC, Encroachment, 5 yards, enforced between downs.",0,3,54,JAC 2,0,SF,PENALTY
15,2879,2,01:38,(1:38) F.Gore left tackle to JAC 2 for 2 yards (R.Allen).,1,3,52,JAC 4,0,SF,
15,2837,1,02:53,(2:53) K.Hunter left end pushed ob at JAC 13 for 41 yards (A.Ball; A.Branch).,10,3,41,SF 46,0,SF,
15,2944,0,00:52,"P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee.",0,3,54,JAC 2,1,SF,XP
14,2779,3,03:07,"(3:07) (Shotgun) C.Henne pass deep right to M.Brown for 29 yards, TOUCHDOWN.",11,3,28,SF 29,1,JAC,TD
14,2736,1,03:52,(3:52) C.Henne pass incomplete short right to J.Blackmon (T.Brock).,10,3,0,SF 28,0,JAC,
14,2799,0,03:00,"J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger.",0,3,28,SF 2,1,JAC,XP
14,2758,2,03:45,(3:45) M.Jones-Drew left tackle to SF 29 for -1 yards (D.Skuta).,10,3,-1,SF 28,0,JAC,
17,3386,2,08:53,(8:53) C.Henne pass short right to J.Forsett to SF 42 for 5 yards (N.Bowman).,14,4,35,SF 47,0,JAC,
17,3215,2,12:47,(12:47) M.Jones-Drew left guard to JAC 34 for 3 yards (D.Dobbs).,2,4,11,JAC 31,0,JAC,
17,3438,4,07:40,(7:40) M.Jones-Drew right tackle to SF 31 for 3 yards (N.Bowman).,1,4,46,SF 34,0,JAC,
17,3236,1,12:12,(12:12) D.Robinson right tackle to JAC 41 for 7 yards (N.Bowman).,10,4,18,JAC 34,0,JAC,
17,3410,3,08:13,(8:13) (Shotgun) C.Henne pass short left to M.Brown to SF 34 for 8 yards (T.Brown). Official Measurement ruled short,9,4,43,SF 42,0,JAC,
17,3551,2,05:51,(5:51) (Shotgun) C.Henne pass incomplete short middle to M.Lewis (D.Whitner).,5,4,72,SF 5,0,JAC,
17,3594,0,05:08,Timeout #1 by SF at 05:08.,0,4,73,,0,,TIMEOUT
17,3483,1,06:30,(6:30) (Shotgun) C.Henne pass incomplete deep left to J.Blackmon.,10,4,61,SF 16,0,JAC,
17,3459,1,07:03,(7:03) C.Henne pass short middle to C.Shorts to SF 16 for 15 yards (E.Reid).,10,4,61,SF 31,0,JAC,
17,3611,4,05:08,(5:08) (Shotgun) C.Henne pass short right to M.Jones-Drew to SF 3 for 1 yard (T.Brock).,4,4,74,SF 4,0,JAC,
17,3347,2,09:19,"(9:19) (Shotgun) M.Jones-Drew right end to SF 29 for 8 yards (P.Willis). PENALTY on JAC-C.Harbor, Offensive Holding, 10 yards, enforced at SF 37 - No Play.",4,4,30,SF 37,0,JAC,PENALTY
17,3573,3,05:47,(5:47) (Shotgun) C.Henne scrambles up the middle to SF 4 for 1 yard (R.McDonald).,5,4,73,SF 5,0,JAC,
17,3257,2,11:39,(11:39) D.Robinson left tackle to JAC 47 for 6 yards (Q.Dial).,3,4,24,JAC 41,0,JAC,
17,3323,1,09:46,"(9:46) (Shotgun) C.Henne pass short left to M.Brown to SF 37 for 6 yards (D.Skuta, T.Brown).",10,4,40,SF 43,0,JAC,
17,3191,1,13:18,(13:18) C.Henne pass short right to M.Jones-Drew to JAC 31 for 8 yards (N.Bowman).,10,4,8,JAC 23,0,JAC,
17,3169,0,13:24,P.Dawson kicks 63 yards from SF 35 to JAC 2. J.Todman to JAC 23 for 21 yards (R.Ventrone).,0,4,0,SF 35,0,SF,KICKOFF
17,3529,1,05:56,(5:56) (Shotgun) C.Henne pass incomplete short right to C.Shorts.,5,4,72,SF 5,0,JAC,
17,3302,2,10:20,(10:20) M.Jones-Drew right tackle to SF 43 for 3 yards (P.Willis).,3,4,34,SF 46,0,JAC,
17,3278,1,11:04,(11:04) C.Henne pass short left to W.Ta'ufo'ou to SF 46 for 7 yards (T.Brown).,10,4,31,JAC 47,0,JAC,
17,3505,2,06:24,(6:24) C.Henne pass short left to A.Sanders pushed ob at SF 5 for 11 yards (C.Rogers).,10,4,72,SF 16,0,JAC,
16,2960,0,00:52,P.Dawson kicks 58 yards from SF 40 to JAC 2. J.Forsett pushed ob at JAC 23 for 21 yards (R.Ventrone).,0,3,0,SF 40,0,SF,KICKOFF
16,3122,2,13:43,"(13:43) C.Henne pass short middle to M.Lewis to JAC 45 for 6 yards (P.Willis). FUMBLES (P.Willis), RECOVERED by SF-D.Skuta at JAC 47. D.Skuta for 47 yards, TOUCHDOWN.",10,4,22,JAC 39,1,JAC,TD
16,2987,1,00:46,(:46) M.Jones-Drew left guard to JAC 25 for 2 yards (A.Brooks).,10,3,2,JAC 23,0,JAC,
16,3100,1,13:50,(13:50) C.Henne pass incomplete deep left to M.Jones-Drew.,10,4,16,JAC 39,0,JAC,
16,3076,4,14:24,(14:24) C.Henne pass short right to C.Harbor to JAC 39 for 7 yards (N.Bowman).,1,4,16,JAC 32,0,JAC,
16,3055,3,15:00,(15:00) M.Jones-Drew left guard to JAC 32 for no gain (T.Brown).,1,4,9,JAC 32,0,JAC,
16,3008,2,00:09,(:09) C.Henne pass short left to J.Blackmon pushed ob at JAC 32 for 7 yards (D.Skuta).,8,3,9,JAC 25,0,JAC,
18,3834,0,00:28,Timeout #2 by SF at 00:28.,0,4,58,,0,,TIMEOUT
18,3813,3,01:13,(1:13) K.Hunter left guard to JAC 39 for no gain (T.Alualu).,1,4,58,JAC 39,0,SF,
18,3660,2,04:20,(4:20) K.Hunter right guard to SF 6 for 2 yards (P.Posluszny).,9,4,3,SF 4,0,SF,
18,3768,2,02:00,(2:00) K.Hunter right tackle to JAC 39 for 7 yards (P.Posluszny).,8,4,58,JAC 46,0,SF,
18,3681,3,03:38,(3:38) C.McCoy pass short left to B.Miller to SF 19 for 13 yards (P.Posluszny).,7,4,16,SF 6,0,SF,
18,3635,1,05:03,(5:03)  McCoy enters the game at QB for the 49ers K.Hunter right tackle to SF 4 for 1 yard (T.Alualu).,10,4,1,SF 3,0,SF,
18,3851,4,00:28,(:28) A.Dixon left guard to JAC 37 for 2 yards (P.Posluszny).,1,4,60,JAC 39,0,SF,
18,3705,1,02:54,(2:54) K.Hunter right end to JAC 48 for 33 yards (P.Posluszny).,10,4,49,SF 19,0,SF,
18,3872,0,,END GAME,0,4,60,,0,,
18,3730,1,02:44,(2:44) K.Hunter left guard to JAC 46 for 2 yards (P.Posluszny).,10,4,51,JAC 48,0,SF,
1,237,0,11:42,"P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee.",0,1,76,JAC 2,1,SF,XP
1,113,1,14:00,(14:00) C.Kaepernick pass incomplete short left to K.Williams.,10,1,46,JAC 30,0,SF,
1,156,3,13:15,(13:15) (Shotgun) C.Kaepernick scrambles up the middle to JAC 21 for 4 yards (S.Marks).,5,1,55,JAC 25,0,SF,
1,35,0,15:00,"J.Scobee kicks 63 yards from JAC 35 to SF 2. K.Williams to SF 20 for 18 yards (J.Lotulelei). FUMBLES (J.Lotulelei), and recovers at SF 24. K.Williams to SF 24 for no gain (J.Cyprien).",0,1,0,JAC 35,0,JAC,FUMBLE
1,177,4,12:32,(12:32) F.Gore right guard to JAC 19 for 2 yards (G.Hayes).,1,1,57,JAC 21,0,SF,
1,89,2,14:24,(14:24) C.Kaepernick pass short right to B.Miller pushed ob at JAC 30 for 43 yards (J.Evans).,7,1,46,SF 27,0,SF,
1,135,2,13:56,(13:56) (Shotgun) F.Gore right guard to JAC 25 for 5 yards (G.Hayes).,10,1,51,JAC 30,0,SF,
1,68,1,14:55,(14:55) F.Gore left tackle to SF 27 for 3 yards (R.Miller).,10,1,3,SF 24,0,SF,
1,220,2,11:48,"(11:48) (Shotgun) F.Gore right guard for 19 yards, TOUCHDOWN.",10,1,76,JAC 19,1,SF,TD
1,198,1,11:55,(11:55) (Shotgun) C.Kaepernick pass incomplete deep right to K.Williams.,10,1,76,JAC 19,0,SF,
3,618,2,05:57,(5:57) (Shotgun) C.Kaepernick pass incomplete short middle to B.Miller.,9,1,32,JAC 48,0,SF,
3,601,0,05:57,Timeout #1 by SF at 05:57.,0,1,32,,0,,TIMEOUT
3,782,0,02:36,"P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee.",0,1,80,JAC 2,1,SF,XP
3,580,1,06:43,(6:43) F.Gore left guard to JAC 48 for 1 yard (A.Branch).,10,1,32,JAC 49,0,SF,
3,699,2,04:39,(4:39) (Shotgun) C.Kaepernick right end to JAC 34 for 4 yards (D.Gratz).,9,1,46,JAC 38,0,SF,
3,661,1,05:23,(5:23) F.Gore right guard to JAC 38 for 1 yard (P.Posluszny).,10,1,42,JAC 39,0,SF,
3,765,2,02:44,"(2:44) (Shotgun) C.Kaepernick left end for 12 yards, TOUCHDOWN.",9,1,80,JAC 12,1,SF,TD
3,640,3,05:52,(5:52) (Shotgun) C.Kaepernick scrambles left end ran ob at JAC 39 for 9 yards (M.Harris).,9,1,41,JAC 48,0,SF,
3,547,1,06:50,"(6:50) (Shotgun) C.Kaepernick pass incomplete deep left to A.Boldin. PENALTY on JAC-W.Blackmon, Defensive Pass Interference, 31 yards, enforced at SF 20 - No Play.",10,1,32,SF 20,0,SF,PENALTY
3,720,3,03:53,(3:53) (Shotgun) C.Kaepernick pass short right to A.Boldin ran ob at JAC 13 for 21 yards (D.Gratz).,5,1,67,JAC 34,0,SF,
3,744,1,03:21,(3:21) (Shotgun) F.Gore up the middle to JAC 12 for 1 yard (R.Allen).,10,1,68,JAC 13,0,SF,
3,682,0,04:39,Timeout #2 by SF at 04:39.,0,1,42,,0,,TIMEOUT
2,459,1,08:35,(8:35) D.Robinson right guard to 50 for 4 yards (R.McDonald).,10,1,41,JAC 46,0,JAC,
2,300,1,11:02,(11:02) (Shotgun) C.Henne pass incomplete short left to J.Blackmon (E.Reid).,10,1,11,JAC 20,0,JAC,
2,530,4,06:58,"(6:58) (Punt formation) B.Anger punts 49 yards to end zone, Center-C.Tinker, Touchback.",5,1,42,SF 49,0,JAC,PUNT
2,322,2,10:59,(10:59) M.Jones-Drew left tackle to JAC 23 for 3 yards (A.Brooks).,10,1,14,JAC 20,0,JAC,
2,501,3,07:31,(7:31) (Shotgun) C.Henne pass short left to J.Forsett pushed ob at SF 49 for 3 yards (N.Bowman).,8,1,42,JAC 48,0,JAC,
2,405,2,09:15,(9:15) M.Jones-Drew right tackle to JAC 41 for 3 yards (G.Dorsey).,9,1,32,JAC 38,0,JAC,
2,384,1,09:50,(9:50) (Shotgun) M.Jones-Drew left end to JAC 38 for 1 yard (P.Willis).,10,1,29,JAC 37,0,JAC,
2,343,0,10:21,Timeout #1 by JAC at 10:21.,0,1,14,,0,,TIMEOUT
2,279,1,11:37,(11:37) M.Jones-Drew left end pushed ob at JAC 20 for 11 yards (E.Reid).,10,1,11,JAC 9,0,JAC,
2,253,0,11:42,"P.Dawson kicks 64 yards from SF 35 to JAC 1. J.Todman MUFFS catch, and recovers at JAC 4. J.Todman to JAC 9 for 5 yards (K.Osgood).",0,1,0,SF 35,0,SF,KICKOFF
2,480,2,08:06,(8:06) D.Robinson right tackle to JAC 48 for -2 yards (A.Brooks).,6,1,39,50,0,JAC,
2,360,3,10:21,(10:21) (Shotgun) C.Henne pass short right to C.Shorts to JAC 37 for 14 yards (E.Reid).,7,1,28,JAC 23,0,JAC,
2,426,3,08:39,"(8:39) (Shotgun) C.Henne pass incomplete short left to M.Brown. PENALTY on SF-C.Rogers, Defensive Holding, 5 yards, enforced at JAC 41 - No Play.",6,1,37,JAC 41,0,JAC,PENALTY
5,1024,1,14:47,(14:47) (Shotgun) C.Kaepernick pass incomplete short right to A.Boldin (A.Ball).,10,2,39,JAC 34,0,SF,
5,1084,3,14:03,(14:03) (Shotgun) C.Kaepernick scrambles left tackle to JAC 16 for 17 yards (P.Posluszny).,9,2,56,JAC 33,0,SF,
5,1046,2,14:33,(14:33) F.Gore left tackle to JAC 33 for 1 yard (T.Alualu).,10,2,39,JAC 34,0,SF,
5,1170,0,11:52,"P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee.",0,2,72,JAC 2,1,SF,XP
5,992,1,15:00,"(15:00) K.Williams left end pushed ob at JAC 49 for 10 yards (A.Ball). PENALTY on JAC-G.Hayes, Personal Foul, 15 yards, enforced at JAC 49.",10,2,39,SF 41,0,SF,PENALTY
5,1129,1,12:38,(12:38) B.Miller right guard to JAC 2 for no gain (C.Prosinski).,2,2,70,JAC 2,0,SF,
5,952,3,00:12,(:12) C.Kaepernick pass short right to A.Boldin to SF 41 for 4 yards (D.Gratz).,1,1,13,SF 37,0,SF,
5,1150,2,11:58,"(11:58) C.Kaepernick pass short left to V.Davis for 2 yards, TOUCHDOWN.",2,2,72,JAC 2,1,SF,TD
5,1067,0,14:03,Timeout #2 by JAC at 14:03.,0,2,39,,0,,TIMEOUT
5,1105,1,13:18,(13:18) (Shotgun) C.Kaepernick pass short left to A.Boldin to JAC 2 for 14 yards (J.Evans).,10,2,70,JAC 16,0,SF,
5,931,2,00:47,(:47) (Shotgun) F.Gore left guard to SF 37 for 4 yards (D.Gratz).,5,1,9,SF 33,0,SF,
5,910,1,01:33,(1:33) F.Gore left guard to SF 33 for 5 yards (P.Posluszny).,10,1,5,SF 28,0,SF,
4,863,3,01:49,(1:49) (Shotgun) C.Henne pass incomplete short right to J.Blackmon (C.Rogers).,6,1,4,JAC 25,0,JAC,
4,842,2,02:27,(2:27) (Shotgun) M.Jones-Drew left guard to JAC 25 for 4 yards (P.Willis).,10,1,4,JAC 21,0,JAC,
4,820,1,02:31,(2:31) C.Henne pass incomplete short left to M.Jones-Drew.,10,1,0,JAC 21,0,JAC,
4,885,4,01:43,"(1:43) (Punt formation) B.Anger punts 51 yards to SF 24, Center-C.Tinker. K.Williams to SF 28 for 4 yards (D.McCray).",6,1,4,JAC 25,0,JAC,PUNT
4,798,0,02:36,P.Dawson kicks 67 yards from SF 35 to JAC -2. J.Todman to JAC 21 for 23 yards (C.Dahl).,0,1,0,SF 35,0,SF,KICKOFF
7,1321,1,10:27,(10:27) (Shotgun) C.Kaepernick pass deep right to V.Davis pushed ob at JAC 32 for 31 yards (J.Evans).,10,2,31,SF 37,0,SF,
7,1433,3,07:56,"(7:56) (Shotgun) C.Kaepernick left end for 9 yards, TOUCHDOWN.",7,2,63,JAC 9,1,SF,TD
7,1345,1,09:58,(9:58) F.Gore right tackle to JAC 31 for 1 yard (G.Hayes).,10,2,32,JAC 32,0,SF,
7,1366,2,09:23,(9:23) C.Kaepernick pass short left to V.Davis to JAC 12 for 19 yards (J.Cyprien).,9,2,51,JAC 31,0,SF,
7,1450,0,07:49,"P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee.",0,2,63,JAC 2,1,SF,XP
7,1411,2,08:00,(8:00) C.Kaepernick pass incomplete short left to V.Davis (A.Ball).,7,2,54,JAC 9,0,SF,
7,1390,1,08:41,(8:41) (Shotgun) K.Hunter right guard to JAC 9 for 3 yards (P.Posluszny).,10,2,54,JAC 12,0,SF,
6,1208,1,11:48,"(11:48) PENALTY on SF-R.McDonald, Encroachment, 5 yards, enforced at JAC 12 - No Play.",10,2,5,JAC 12,0,JAC,PENALTY
6,1186,0,11:52,P.Dawson kicks 57 yards from SF 35 to JAC 8. J.Todman to JAC 12 for 4 yards (N.Stupar).,0,2,0,SF 35,0,SF,KICKOFF
6,1274,3,11:05,(11:05) (Shotgun) C.Henne pass short right to J.Forsett to JAC 16 for -2 yards (P.Willis).,4,2,4,JAC 18,0,JAC,
6,1298,4,10:34,"(10:34) (Punt formation) B.Anger punts 47 yards to SF 37, Center-C.Tinker, fair catch by K.Williams.",6,2,4,JAC 16,0,JAC,PUNT
6,1253,2,11:44,(11:44) M.Jones-Drew right guard to JAC 18 for 1 yard (D.Skuta).,5,2,6,JAC 17,0,JAC,
6,1231,1,11:48,(11:48) C.Henne pass incomplete short middle to J.Blackmon.,5,2,5,JAC 17,0,JAC,
9,1620,2,05:42,(5:42) F.Gore up the middle to SF 44 for 10 yards (G.Hayes).,3,2,17,SF 34,0,SF,
9,1641,1,05:03,"(5:03) (Shotgun) C.Kaepernick up the middle to JAC 45 for 11 yards (P.Posluszny). PENALTY on SF-M.Iupati, Offensive Holding, 10 yards, enforced at SF 44 - No Play.",10,2,7,SF 44,0,SF,PENALTY
9,1718,3,03:06,(3:06) (Shotgun) C.Kaepernick pass incomplete short middle to A.Boldin (T.Alualu). Pass deflected by Alualu at the line of scrimmage,19,2,8,SF 35,0,SF,
9,1694,2,03:51,(3:51) C.Kaepernick pass short middle to F.Gore to SF 35 for 6 yards (P.Posluszny; G.Hayes).,25,2,8,SF 29,0,SF,
9,1596,1,06:21,(6:21) C.Kaepernick pass short left to K.Williams to SF 34 for 7 yards (R.Allen).,10,2,7,SF 27,0,SF,
9,1744,4,03:00,"(3:00) (Punt formation) A.Lee punts 61 yards to JAC 4, Center-K.McDermott. A.Sanders to JAC 20 for 16 yards (B.Miller).",19,2,8,SF 35,0,SF,PUNT
9,1673,1,04:33,(4:33) (Shotgun) K.Hunter right end to SF 29 for -5 yards (J.Babin).,20,2,2,SF 34,0,SF,
8,1492,1,07:39,(7:39) C.Henne pass short left to J.Blackmon to JAC 42 for 3 yards (D.Skuta).,10,2,6,JAC 39,0,JAC,
8,1466,0,07:49,"P.Dawson kicks 66 yards from SF 35 to JAC -1. J.Todman MUFFS catch, and recovers at JAC -1. J.Todman to JAC 39 for 40 yards (C.Spillman).",0,2,0,SF 35,0,SF,KICKOFF
8,1570,4,06:27,"(6:27) (Punt formation) B.Anger punts 31 yards to SF 24, Center-C.Tinker. K.Williams MUFFS catch, ball out of bounds at SF 27.",4,2,6,JAC 45,0,JAC,FUMBLE
8,1544,3,06:35,(6:35) (Shotgun) C.Henne pass incomplete short right to M.Brown (C.Lemonier).,4,2,6,JAC 45,0,JAC,
8,1523,2,07:16,(7:16) M.Jones-Drew left guard to JAC 45 for 3 yards (J.Smith).,7,2,6,JAC 42,0,JAC,
