drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,754,3,01:31,,6,1,40,JAX 37,0,JAX,
6,788,1,00:50,,10,1,41,DEN 46,0,JAX,
6,853,4,00:05,,9,1,41,DEN 45,0,JAX,PUNT
6,831,3,00:09,,9,1,41,DEN 45,0,JAX,
6,712,1,02:40,,10,1,23,JAX 33,0,JAX,
6,688,3,03:18,,6,1,19,JAX 18,0,JAX,
6,646,1,04:32,,10,1,3,JAX 14,0,JAX,
6,809,2,00:16,,9,1,41,DEN 45,0,JAX,
6,667,2,04:00,,7,1,4,JAX 17,0,JAX,
27,3985,3,01:56,,5,4,5,DEN 27,0,DEN,
27,3930,0,02:00,,0,4,2,,0,,
27,3909,1,02:08,,10,4,2,DEN 22,0,DEN,
27,3947,2,02:00,,8,4,5,DEN 24,0,DEN,
27,3968,0,01:56,,0,4,5,,0,,TIMEOUT
27,4007,4,01:52,,5,4,5,DEN 27,0,DEN,PUNT
18,2487,1,07:34,,10,3,1,JAX 40,0,JAX,
18,2462,0,07:34,,0,3,1,DEN 35,0,DEN,KICKOFF
18,2508,2,07:04,,9,3,1,JAX 41,0,JAX,
18,2532,3,07:00,,9,3,1,JAX 41,0,JAX,
18,2562,4,06:55,,9,3,1,JAX 41,0,JAX,PUNT
28,4055,2,01:37,,10,4,-2,JAX 34,0,JAX,FUMBLE
28,4033,1,01:41,,10,4,0,JAX 34,0,JAX,
26,3865,3,02:49,,10,4,4,JAX 29,0,JAX,
26,3821,1,02:57,,10,4,0,JAX 29,0,JAX,
26,3889,4,02:16,,6,4,4,JAX 33,0,JAX,PUNT
26,3843,2,02:53,,10,4,0,JAX 29,0,JAX,
25,3801,4,03:05,,1,4,9,DEN 26,0,DEN,PUNT
25,3759,2,04:36,,12,4,8,DEN 15,0,DEN,
25,3780,3,03:50,,2,4,9,DEN 25,0,DEN,
25,3738,1,05:14,,10,4,-2,DEN 17,0,DEN,
1,102,3,14:27,,9,1,1,DEN 26,0,DEN,
1,40,0,15:00,,0,1,0,JAX 35,0,JAX,KICKOFF
1,80,2,14:30,,9,1,1,DEN 26,0,DEN,
1,59,1,15:00,,10,1,1,DEN 25,0,DEN,
1,124,4,14:23,,9,1,1,DEN 26,0,DEN,PUNT
5,535,1,06:33,,10,1,12,DEN 20,0,DEN,
5,604,3,04:49,,2,1,20,DEN 40,0,DEN,
5,580,2,05:28,,8,1,20,DEN 34,0,DEN,
5,626,4,04:40,,2,1,20,DEN 40,0,DEN,PUNT
5,559,1,06:01,,10,1,14,DEN 32,0,DEN,
13,1996,1,00:05,,10,2,29,JAX 14,1,DEN,FG
13,1955,1,00:18,,10,2,29,JAX 32,0,DEN,
13,1934,2,00:42,,2,2,11,JAX 35,0,DEN,
13,1979,0,00:05,,0,2,29,,0,,TIMEOUT
13,1910,1,00:47,,10,2,8,JAX 43,0,DEN,
29,4122,2,01:23,,10,4,2,JAX 29,0,DEN,
29,4160,3,01:19,,8,4,6,JAX 27,0,DEN,
29,4207,4,00:33,,4,4,6,JAX 23,1,DEN,FG
29,4105,0,01:23,,0,4,0,,0,,TIMEOUT
29,4084,1,01:27,,10,4,0,JAX 29,0,DEN,
29,4143,0,01:19,,0,4,2,,0,,TIMEOUT
29,4181,0,00:33,,0,4,6,,0,,TIMEOUT
21,3205,3,12:41,,8,4,7,DEN 37,0,DEN,PENALTY
21,3183,2,12:45,,8,4,12,DEN 37,0,DEN,
21,3138,2,13:57,,10,4,10,DEN 25,0,DEN,
21,3116,1,14:03,,10,4,0,DEN 25,0,DEN,
21,3162,1,13:22,,10,4,12,DEN 35,0,DEN,
21,3228,3,12:41,,13,4,7,DEN 32,0,DEN,
21,3101,0,14:03,,0,4,0,JAX 35,0,JAX,KICKOFF
21,3249,4,12:05,,13,4,7,DEN 32,0,DEN,PUNT
23,3495,2,07:39,,6,4,7,JAX 43,0,DEN,
23,3533,3,07:05,,3,4,7,JAX 40,0,DEN,
23,3555,4,06:59,,3,4,7,JAX 40,0,DEN,PUNT
23,3516,0,07:05,,0,4,7,,0,,TIMEOUT
23,3474,1,08:14,,10,4,4,JAX 47,0,DEN,
11,1589,4,03:08,,3,2,7,JAX 44,0,DEN,PUNT
11,1525,1,04:29,,10,2,7,DEN 49,0,DEN,
11,1546,2,03:52,,3,2,7,JAX 44,0,DEN,
11,1567,3,03:12,,3,2,7,JAX 44,0,DEN,
14,2037,0,,,0,2,0,,0,,
14,2015,0,00:01,,0,2,0,DEN 35,0,DEN,KICKOFF
8,1072,2,11:46,,5,2,30,DEN 31,0,JAX,
8,1024,3,12:58,,4,2,23,JAX 47,0,JAX,
8,1093,3,11:11,,3,2,30,DEN 29,0,JAX,
8,1048,1,12:17,,10,2,28,DEN 36,0,JAX,
8,979,1,14:09,,10,2,5,JAX 41,0,JAX,
8,1115,4,11:06,,3,2,30,DEN 29,1,JAX,FG
8,1003,2,13:37,,5,2,6,JAX 46,0,JAX,
19,2585,1,06:47,,10,3,1,DEN 18,0,DEN,
19,2606,2,06:10,,9,3,8,DEN 19,0,DEN,
19,2651,4,04:55,,3,3,7,DEN 25,0,DEN,PUNT
19,2630,3,05:26,,2,3,7,DEN 26,0,DEN,
22,3304,2,11:22,,7,4,18,JAX 30,0,JAX,
22,3283,1,11:57,,10,4,3,JAX 27,0,JAX,
22,3418,3,08:24,,4,4,35,DEN 38,0,JAX,
22,3370,1,09:29,,10,4,33,DEN 44,0,JAX,
22,3440,4,08:18,,4,4,20,DEN 38,0,JAX,PENALTY
22,3394,2,08:55,,6,4,35,DEN 40,0,JAX,
22,3328,1,10:43,,10,4,21,JAX 45,0,JAX,
22,3349,2,10:06,,7,4,29,JAX 48,0,JAX,
12,1692,2,01:36,,9,2,11,JAX 14,0,JAX,
12,1714,3,01:33,,9,2,23,JAX 14,0,JAX,
12,1755,1,01:24,,10,2,23,JAX 26,0,JAX,
12,1608,1,03:00,,10,2,10,JAX 3,0,JAX,
12,1874,4,01:00,,12,2,21,JAX 24,0,JAX,PUNT
12,1857,0,01:00,,0,2,21,,0,,TIMEOUT
12,1801,3,01:15,,7,2,16,JAX 29,0,JAX,PENALTY
12,1654,0,02:00,,0,2,10,,0,,
12,1777,2,01:21,,10,2,26,JAX 26,0,JAX,
12,1738,0,01:24,,0,2,23,,0,,TIMEOUT
12,1633,2,02:15,,8,2,10,JAX 5,0,JAX,
12,1671,1,02:00,,10,2,11,JAX 13,0,JAX,
12,1833,3,01:07,,17,2,21,JAX 19,0,JAX,
16,2180,2,13:57,,10,3,-1,JAX 47,0,DEN,
16,2225,4,12:36,,3,3,7,JAX 40,0,DEN,PUNT
16,2201,3,13:13,,11,3,7,JAX 48,0,DEN,
16,2158,1,14:06,,10,3,0,JAX 47,0,DEN,
7,889,1,15:00,,10,2,5,DEN 9,0,DEN,
7,932,3,14:23,,5,2,5,DEN 14,0,DEN,
7,954,4,14:19,,5,2,5,DEN 14,0,DEN,PUNT
7,910,2,14:27,,5,2,5,DEN 14,0,DEN,
3,314,2,11:27,,7,1,20,DEN 27,0,DEN,
3,359,1,10:07,,10,1,31,DEN 41,0,DEN,
3,399,3,08:48,,11,1,31,DEN 40,0,DEN,
3,266,1,12:39,,10,1,13,DEN 11,0,DEN,
3,290,1,12:04,,10,1,16,DEN 24,0,DEN,
3,380,2,09:27,,9,1,29,DEN 42,0,DEN,
3,423,4,08:12,,9,1,31,DEN 42,0,DEN,PUNT
3,335,3,10:48,,3,1,30,DEN 31,0,DEN,
17,2419,3,07:45,,4,3,44,JAX 49,1,JAX,TD
17,2398,2,08:23,,7,3,44,JAX 46,0,JAX,
17,2377,1,08:55,,10,3,41,JAX 43,0,JAX,
17,2356,2,09:32,,5,3,38,JAX 35,0,JAX,
17,2335,1,10:13,,10,3,30,JAX 30,0,JAX,
17,2286,3,11:21,,1,3,14,JAX 14,0,JAX,
17,2265,2,11:56,,6,3,9,JAX 9,0,JAX,
17,2311,1,10:50,,10,3,25,JAX 19,0,JAX,
17,2244,1,12:27,,10,3,4,JAX 5,0,JAX,
4,441,1,08:03,,10,1,5,JAX 20,0,JAX,
4,509,4,06:43,,1,1,9,JAX 29,0,JAX,PUNT
4,487,3,06:48,,1,1,9,JAX 29,0,JAX,
4,466,2,07:31,,5,1,9,JAX 25,0,JAX,
2,216,3,13:33,,12,1,4,JAX 18,0,JAX,
2,150,1,14:11,,10,1,3,JAX 20,0,JAX,
2,240,4,12:53,,6,1,4,JAX 24,0,JAX,PUNT
2,193,3,13:33,,7,1,-2,JAX 23,0,JAX,PENALTY
2,171,2,13:36,,7,1,3,JAX 23,0,JAX,
15,2111,3,14:23,,7,3,3,JAX 28,0,JAX,
15,2068,1,15:00,,10,3,3,JAX 25,0,JAX,
15,2133,4,14:18,,7,3,3,JAX 28,0,JAX,PUNT
15,2089,2,14:27,,7,3,3,JAX 28,0,JAX,
15,2053,0,15:00,,0,3,0,DEN 35,0,DEN,KICKOFF
