drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
6,854,2,03:11,,10,1,68,NE 30,0,NYJ,
6,875,3,02:27,,9,1,68,NE 29,0,NYJ,
6,958,1,00:15,,7,1,78,NE 7,0,NYJ,
6,937,2,00:58,,3,1,72,NE 11,0,NYJ,
6,772,1,04:42,,10,1,9,NYJ 21,0,NYJ,
6,997,2,15:00,,1,2,79,NE 1,1,NYJ,TD
6,981,0,,,0,1,78,,0,,
6,1020,0,14:56,,0,2,79,NE 15,1,NYJ,XP
6,796,2,03:59,,1,1,49,NYJ 30,0,NYJ,
18,3399,2,07:16,,6,4,53,NYJ 22,0,NE,
18,3354,2,08:26,,2,4,49,NYJ 31,0,NE,
18,3421,3,07:12,,6,4,53,NYJ 22,0,NE,
18,3330,1,08:48,,10,4,44,NYJ 39,0,NE,
18,3258,0,10:17,,0,4,0,NYJ 35,0,NYJ,KICKOFF
18,3443,4,07:06,,6,4,53,NYJ 22,1,NE,FG
18,3306,1,09:37,,10,4,36,NE 38,0,NE,
18,3378,1,07:54,,10,4,53,NYJ 26,0,NE,
18,3282,1,10:17,,10,4,13,NE 25,0,NE,
1,102,3,14:47,,10,1,9,NE 20,0,NE,
1,58,1,14:55,,10,1,0,NE 20,0,NE,
1,126,0,13:56,,0,1,9,,0,,TIMEOUT
1,80,2,14:52,,10,1,0,NE 20,0,NE,
1,143,4,13:56,,1,1,9,NE 29,0,NE,PUNT
1,36,0,15:00,,0,1,0,NYJ 35,0,NYJ,KICKOFF
5,718,3,04:55,,7,1,13,NE 47,0,NE,
5,627,1,06:54,,10,1,13,NE 34,0,NE,
5,696,2,05:02,,7,1,13,NE 47,0,NE,
5,675,1,05:39,,10,1,13,NE 44,0,NE,
5,651,2,06:12,,10,1,10,NE 34,0,NE,
5,740,4,04:49,,7,1,13,NE 47,0,NE,PUNT
13,2154,1,14:28,,20,3,-5,NYJ 15,0,NYJ,
13,2197,3,13:46,,15,3,2,NYJ 20,0,NYJ,
13,2221,4,13:07,,8,3,2,NYJ 27,0,NYJ,PUNT
13,2097,0,15:00,,0,3,0,NE 35,0,NE,KICKOFF
13,2175,2,13:51,,15,3,-5,NYJ 20,0,NYJ,
13,2112,1,15:00,,10,3,-10,NYJ 25,0,NYJ,PENALTY
21,3924,1,01:56,,10,4,5,NYJ 25,0,NYJ,
21,3953,2,01:51,,5,4,5,NYJ 30,0,NYJ,FUMBLE
21,3878,0,01:56,,0,4,0,NE 35,0,NE,KICKOFF
11,1938,1,01:27,,10,2,11,NYJ 43,0,NE,
11,2039,2,00:06,,10,2,33,NYJ 21,0,NE,FGM
11,1913,1,01:58,,10,2,11,NE 46,0,NE,
11,1962,2,01:22,,10,2,19,NYJ 43,0,NE,
11,2017,1,00:12,,10,2,33,NYJ 21,0,NE,
11,1993,3,00:40,,2,2,33,NYJ 35,0,NE,
14,2247,1,12:55,,10,3,4,NE 31,0,NE,
14,2480,1,08:25,,10,3,58,NYJ 13,0,NE,
14,2412,0,09:24,,0,3,40,,0,,TIMEOUT
14,2343,1,10:36,,10,3,42,NYJ 45,0,NE,
14,2268,2,12:30,,6,3,14,NE 35,0,NE,
14,2457,4,08:41,,1,3,58,NYJ 18,0,NE,PENALTY
14,2322,2,11:15,,3,3,24,NYJ 48,0,NE,
14,2429,3,09:24,,12,3,51,NYJ 29,0,NE,
14,2525,3,07:41,,8,3,58,NYJ 11,0,NE,
14,2298,1,11:52,,10,3,21,NE 45,0,NE,
14,2369,1,10:07,,10,3,40,NYJ 27,0,NE,
14,2501,2,07:46,,8,3,58,NYJ 11,0,NE,
14,2547,4,07:37,,8,3,58,NYJ 11,1,NE,FG
14,2390,2,09:30,,12,3,40,NYJ 29,0,NE,
8,1348,0,10:45,,0,2,0,NE 35,0,NE,KICKOFF
8,1391,2,09:59,,9,2,26,NYJ 25,0,NYJ,FUMBLE
8,1370,1,10:40,,10,2,1,NYJ 24,0,NYJ,
19,3463,0,07:02,,0,4,22,NE 35,0,NE,KICKOFF
19,3596,4,05:16,,11,4,22,NYJ 30,0,NYJ,PUNT
19,3496,1,06:55,,10,4,23,NYJ 8,0,NYJ,
19,3541,2,05:27,,4,4,22,NYJ 37,0,NYJ,PENALTY
19,3520,1,06:10,,10,4,29,NYJ 31,0,NYJ,
19,3574,3,05:21,,11,4,22,NYJ 30,0,NYJ,
22,4005,0,01:37,,0,4,8,,0,,TIMEOUT
22,4022,2,01:37,,7,4,8,NYJ 31,0,NE,
22,4081,1,01:24,,3,4,30,NYJ 3,0,NE,
22,4144,0,,,0,4,27,,0,,
22,4043,0,01:32,,0,4,8,,0,,TIMEOUT
22,4060,3,01:32,,2,4,31,NYJ 26,0,NE,
22,3983,1,01:43,,10,4,3,NYJ 34,0,NE,
22,4102,2,00:43,,4,4,28,NYJ 4,0,NE,
22,4123,3,00:17,,6,4,27,NYJ 6,0,NE,
12,2081,0,,,0,2,-1,,0,,
12,2060,1,00:02,,10,2,-1,NYJ 29,0,NYJ,
16,2954,3,15:00,,6,4,14,NE 26,0,NE,
16,2936,0,,,0,3,14,,0,,
16,2837,2,01:43,,10,3,5,NE 12,0,NE,PENALTY
16,2906,2,00:42,,10,3,14,NE 22,0,NE,
16,2976,4,14:55,,6,4,14,NE 26,0,NE,PUNT
16,2814,1,02:24,,10,3,0,NE 12,0,NE,
16,2884,1,00:46,,10,3,10,NE 22,0,NE,
16,2860,2,01:18,,5,3,10,NE 17,0,NE,
7,1123,0,13:34,,0,2,17,,0,,TIMEOUT
7,1285,2,11:36,,8,2,65,NYJ 8,0,NE,
7,1188,2,12:25,,2,2,36,NYJ 44,0,NE,
7,1209,1,11:46,,10,2,65,NYJ 39,0,NE,PENALTY
7,1077,1,14:22,,10,2,17,NE 37,0,NE,
7,1328,4,10:48,,10,2,65,NYJ 10,1,NE,FG
7,1164,1,12:56,,10,2,31,NE 48,0,NE,
7,1140,3,13:34,,5,2,23,NE 42,0,NE,
7,1051,1,14:56,,10,2,12,NE 25,0,NE,
7,1036,0,14:56,,0,2,0,NYJ 35,0,NYJ,KICKOFF
7,1101,2,13:39,,5,2,17,NE 42,0,NE,
7,1263,1,11:40,,8,2,65,NYJ 8,0,NE,
7,1306,3,10:54,,10,2,65,NYJ 10,0,NE,
3,489,4,08:56,,7,1,13,NE 38,0,NE,FUMBLE
3,388,0,10:29,,0,1,0,NYJ 35,0,NYJ,KICKOFF
3,424,1,09:46,,10,1,10,NE 35,0,NE,
3,403,1,10:29,,10,1,10,NE 25,0,NE,
3,446,2,09:41,,10,1,13,NE 35,0,NE,
3,467,3,09:04,,7,1,13,NE 38,0,NE,
17,3166,2,10:26,,10,4,73,NE 22,1,NYJ,TD
17,3074,1,12:44,,10,4,41,NE 45,0,NYJ,
17,3029,2,14:13,,1,4,13,NYJ 36,0,NYJ,
17,3188,0,10:17,,0,4,73,NE 15,1,NYJ,XP
17,3050,1,13:29,,10,4,41,NYJ 40,0,NYJ,
17,3005,1,14:49,,10,4,9,NYJ 27,0,NYJ,
17,3144,1,10:32,,10,4,51,NE 22,0,NYJ,
17,3098,1,12:01,,10,4,50,NE 32,0,NYJ,
17,3123,2,11:18,,1,4,51,NE 23,0,NYJ,
4,540,2,08:11,,13,1,9,NYJ 10,0,NYJ,
4,509,1,08:48,,10,1,-3,NYJ 13,0,NYJ,
4,602,4,07:02,,1,1,9,NYJ 22,0,NYJ,PUNT
4,572,3,07:29,,4,1,9,NYJ 19,0,NYJ,
2,335,3,10:40,,8,1,41,NE 33,0,NYJ,
2,292,1,11:27,,10,1,41,NE 35,0,NYJ,
2,247,2,12:40,,7,1,19,NYJ 42,0,NYJ,
2,313,2,10:45,,8,1,41,NE 33,0,NYJ,
2,368,4,10:33,,8,1,41,NE 33,1,NYJ,FG
2,202,1,13:43,,10,1,13,NYJ 26,0,NYJ,
2,226,1,13:16,,10,1,16,NYJ 39,0,NYJ,
2,268,3,11:56,,4,1,39,NYJ 45,0,NYJ,
15,2669,2,04:43,,5,3,19,NYJ 40,0,NYJ,
15,2732,2,02:47,,10,3,22,NYJ 46,0,NYJ,
15,2789,4,02:31,,9,3,22,NYJ 47,0,NYJ,PUNT
15,2603,2,06:58,,4,3,8,NYJ 31,0,NYJ,
15,2690,3,04:01,,1,3,21,NYJ 44,0,NYJ,
15,2567,0,07:34,,0,3,0,NE 35,0,NE,KICKOFF
15,2582,1,07:34,,10,3,6,NYJ 25,0,NYJ,
15,2711,1,03:25,,10,3,21,NYJ 46,0,NYJ,
15,2624,3,06:09,,2,3,10,NYJ 33,0,NYJ,
15,2645,1,05:30,,10,3,15,NYJ 35,0,NYJ,
15,2754,3,02:41,,10,3,22,NYJ 46,0,NYJ,
