drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3594,3,03:17,"(3:17) PENALTY on SD-D.Fluker, False Start, 5 yards, enforced at HOU 38 - No Play.",1,4,19,HOU 38,0,SD,PENALTY
21,3501,1,03:31,(3:31) M.Gordon right tackle to HOU 43 for 4 yards (B.Cushing; B.McKinney).,10,4,19,HOU 47,0,SD,
21,3577,0,03:17,Timeout #2 by SD at 03:17.,0,4,24,,0,,TIMEOUT
21,3617,3,03:17,(3:17) M.Gordon up the middle to HOU 46 for -3 yards (W.Mercilus).,6,4,16,HOU 43,0,SD,
21,3484,0,03:31,Timeout #1 by HOU at 03:31.,0,4,15,,0,,TIMEOUT
21,3442,1,04:25,(4:25) M.Gordon up the middle to SD 45 for 7 yards (A.Hal).,10,4,7,SD 38,0,SD,
21,3522,0,03:25,Timeout #2 by HOU at 03:25.,0,4,19,,0,,TIMEOUT
21,3539,2,03:25,(3:25) M.Gordon up the middle to HOU 38 for 5 yards (B.McKinney).,6,4,24,HOU 43,0,SD,
22,3813,1,01:01,(1:01) (Shotgun) B.Osweiler pass short middle to L.Miller to SD 39 for 5 yards (K.Emanuel).,10,4,60,SD 44,0,HOU,
22,3837,2,00:37,(:37) (Shotgun) B.Osweiler pass short left to R.Griffin to SD 27 for 12 yards (C.Mager; K.Emanuel).,5,4,60,SD 39,0,HOU,
22,3883,2,00:18,"(:18) N.Novak 45 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",10,4,60,SD 27,1,HOU,FG
22,3683,1,02:17,(2:17) (Shotgun) B.Osweiler pass short left to R.Griffin to HOU 20 for 7 yards (J.Addae).,10,4,7,HOU 13,0,HOU,
22,3861,1,00:19,(:19) B.Osweiler spiked the ball to stop the clock.,10,4,60,SD 27,0,HOU,
22,3789,1,01:20,(1:20) (Shotgun) B.Osweiler pass short right to R.Griffin to SD 44 for 15 yards (K.Toomer).,10,4,48,HOU 41,0,HOU,
22,3746,3,01:54,(1:54) (Shotgun) B.Osweiler pass incomplete short left to L.Miller [C.Landrum].,3,4,7,HOU 20,0,HOU,
22,3768,4,01:47,(1:47) (Shotgun) B.Osweiler scrambles up the middle to HOU 41 for 21 yards (A.Phillips).,3,4,28,HOU 20,0,HOU,
22,3724,2,02:00,(2:00) (Shotgun) B.Osweiler pass incomplete deep middle to W.Fuller (T.Williams).,3,4,7,HOU 20,0,HOU,
22,3707,0,02:00,Two-Minute Warning,0,4,7,,0,,
23,3940,2,00:03,(:03) (Shotgun) B.Osweiler pass deep middle intended for B.Miller INTERCEPTED by D.McCoil at SD 0. Touchback (D.Hopkins).,10,4,0,SD 41,0,HOU,INT
23,3902,0,00:14,N.Novak kicks onside 24 yards from HOU 35 to SD 41. RECOVERED by HOU-J.Grimes.,0,4,0,HOU 35,0,HOU,KICKOFF
23,3918,1,00:12,(:12) (Shotgun) B.Osweiler pass incomplete deep right to D.Hopkins (D.Lowery).,10,4,0,SD 41,0,HOU,
1,120,4,13:00,"(13:00) D.Kaser punts 59 yards to HOU 9, Center-M.Windt. W.Fuller to HOU 18 for 9 yards (S.McGrath; A.Phillips).",3,1,7,SD 32,0,SD,PUNT
1,96,3,13:41,(13:41) (Shotgun) P.Rivers pass short left to M.Gordon to SD 32 for 1 yard (A.Bouye).,4,1,7,SD 31,0,SD,
1,51,1,15:00,(15:00) M.Gordon right guard to SD 27 for 2 yards (D.Reader; B.Cushing).,10,1,2,SD 25,0,SD,
1,36,0,15:00,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,1,0,HOU 35,0,HOU,KICKOFF
1,72,2,14:22,(14:22) (Shotgun) P.Rivers pass short left to Ty.Williams to SD 31 for 4 yards (A.Bouye).,8,1,6,SD 27,0,SD,
3,449,4,06:38,"(6:38) D.Kaser punts 38 yards to HOU 5, Center-M.Windt, fair catch by W.Fuller.",5,1,37,HOU 43,0,SD,PUNT
3,380,1,08:46,(8:46) M.Gordon up the middle to 50 for -2 yards (W.Mercilus).,10,1,30,HOU 48,0,SD,
3,355,1,09:22,(9:22) (Shotgun) P.Rivers pass short left to Ty.Williams to HOU 48 for 14 yards (A.Bouye).,10,1,33,SD 38,0,SD,
3,401,2,08:00,"(8:00) (Shotgun) P.Rivers pass short left to M.Gordon to HOU 47 for 3 yards (B.McKinney, J.Heath).",12,1,33,50,0,SD,
3,297,1,10:18,"(10:18) P.Rivers pass short left intended for Ty.Williams INTERCEPTED by A.Bouye at SD 30. A.Bouye ran ob at SD 30 for no gain. PENALTY on HOU-A.Bouye, Defensive Holding, 5 yards, enforced at SD 20 - No Play.",10,1,32,SD 20,0,SD,PENALTY
3,329,1,10:10,(10:10) M.Gordon left end to SD 38 for 13 yards (A.Bouye; B.McKinney).,10,1,18,SD 25,0,SD,
3,425,3,07:14,(7:14) (Shotgun) P.Rivers pass short right to Ty.Williams to HOU 43 for 4 yards (A.Bouye).,9,1,37,HOU 47,0,SD,
2,145,1,12:46,(12:46) (Shotgun) L.Miller left guard to HOU 24 for 6 yards (D.Perryman; K.Toomer).,10,1,6,HOU 18,0,HOU,
2,211,2,11:08,(11:08) (Shotgun) B.Osweiler pass incomplete short right to C.Fiedorowicz.,8,1,27,HOU 45,0,HOU,
2,190,1,11:43,(11:43) L.Miller left guard to HOU 45 for 2 yards (K.Toomer; C.Liuget).,10,1,27,HOU 43,0,HOU,
2,280,4,10:26,"(10:26) S.Lechler punts 53 yards to end zone, Center-J.Weeks, Touchback.",6,1,29,HOU 47,0,HOU,PUNT
2,166,2,12:10,(12:10) B.Osweiler pass short left to D.Hopkins to HOU 43 for 19 yards (D.Perryman).,4,1,22,HOU 24,0,HOU,
2,256,3,11:03,(11:03) (Shotgun) B.Osweiler pass short right to W.Fuller to HOU 47 for 7 yards (C.Mager; K.Toomer).,13,1,29,HOU 40,0,HOU,
2,233,3,11:03,"(11:03) (Shotgun) PENALTY on HOU-C.Clark, False Start, 5 yards, enforced at HOU 45 - No Play.",8,1,29,HOU 45,0,HOU,PENALTY
5,752,4,01:41,"(1:41) D.Kaser punts 52 yards to HOU 22, Center-M.Windt. W.Fuller to HOU 28 for 6 yards (J.Perry). FUMBLES (J.Perry), recovered by HOU-R.Nelson at HOU 28. R.Nelson to HOU 28 for no gain (S.McGrath).",15,1,5,SD 26,0,SD,FUMBLE
5,632,1,03:44,"(3:44) PENALTY on HOU-J.Clowney, Neutral Zone Infraction, 5 yards, enforced at SD 21 - No Play.",10,1,5,SD 21,0,SD,PENALTY
5,709,2,02:54,(2:54) (Shotgun) P.Rivers pass short right to D.Inman to SD 33 for 5 yards (M.Bullough).,13,1,12,SD 28,0,SD,
5,733,3,02:09,(2:09) (Shotgun) P.Rivers sacked at SD 26 for -7 yards (B.McKinney).,8,1,5,SD 33,0,SD,
5,655,1,03:44,"(3:44) P.Rivers pass incomplete short left to H.Henry. PENALTY on HOU-A.Bouye, Illegal Use of Hands, 5 yards, enforced at SD 26 - No Play.",5,1,10,SD 26,0,SD,PENALTY
5,688,1,03:38,"(3:38) K.Farrow right guard to SD 28 for -3 yards (W.Mercilus, A.Hal).",10,1,7,SD 31,0,SD,
4,468,1,06:29,(6:29) (Shotgun) B.Osweiler pass short right to C.Fiedorowicz to HOU 13 for 8 yards (D.Perryman).,10,1,8,HOU 5,0,HOU,
4,613,4,03:53,"(3:53) S.Lechler punts 53 yards to SD 21, Center-J.Weeks, fair catch by I.Burse.",2,1,21,HOU 26,0,HOU,PUNT
4,556,3,04:38,"(4:38) (Shotgun) B.Osweiler pass incomplete short middle to S.Anderson [M.Ingram]. PENALTY on SD-M.Ingram, Defensive Offside, 5 yards, enforced at HOU 19 - No Play.",9,1,21,HOU 19,0,HOU,PENALTY
4,589,3,04:33,(4:33) (Shotgun) B.Osweiler pass short right to L.Miller to HOU 26 for 2 yards (K.Toomer).,4,1,21,HOU 24,0,HOU,
4,535,2,05:22,(5:22) (Shotgun) L.Miller right guard to HOU 19 for 1 yard (J.Bosa; D.Philon).,10,1,21,HOU 18,0,HOU,
4,513,1,05:29,(5:29) B.Osweiler pass incomplete deep middle to D.Hopkins (C.Hayward).,10,1,13,HOU 18,0,HOU,
4,492,2,05:53,(5:53) L.Miller right tackle to HOU 18 for 5 yards (K.Toomer).,2,1,13,HOU 13,0,HOU,
7,1198,2,09:55,"(9:55) (Shotgun) P.Rivers pass incomplete short right to D.Inman. PENALTY on HOU-A.Bouye, Illegal Use of Hands, 5 yards, enforced at SD 31 - No Play.",5,2,10,SD 31,0,SD,PENALTY
7,1286,3,08:21,(8:21) M.Gordon right guard to SD 46 for 1 yard (W.Mercilus).,1,2,20,SD 45,0,SD,
7,1083,0,11:11,N.Novak kicks 65 yards from HOU 35 to SD 0. I.Burse to SD 26 for 26 yards (R.Nelson).,0,2,0,HOU 35,0,HOU,KICKOFF
7,1331,2,06:52,"(6:52) (Shotgun) P.Rivers pass deep left to D.Inman for 52 yards, TOUCHDOWN [W.Mercilus].",8,2,74,SD 48,1,SD,TD
7,1351,0,06:44,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,2,74,HOU 15,1,SD,XP
7,1137,1,10:34,"(10:34) (Shotgun) M.Gordon left tackle to HOU 49 for 20 yards (K.Jackson). Penalty on HOU-J.Clowney, Defensive Offside, offsetting, enforced at SD 31 - No Play. Penalty on SD-T.Benjamin, Offensive Holding, offsetting.",5,2,5,SD 31,0,SD,
7,1169,1,10:01,(10:01) (Shotgun) P.Rivers pass incomplete short left to H.Henry.,5,2,5,SD 31,0,SD,
7,1265,2,09:04,(9:04) M.Gordon right tackle to SD 45 for 5 yards (B.McKinney).,6,2,19,SD 40,0,SD,
7,1241,1,09:48,(9:48) (Shotgun) P.Rivers pass short right to Ty.Williams to SD 40 for 4 yards (B.McKinney).,10,2,14,SD 36,0,SD,
7,1105,1,11:04,"(11:04) M.Gordon right guard to SD 26 for no gain (Q.Demps). PENALTY on HOU-A.Smith, Defensive Offside, 5 yards, enforced at SD 26 - No Play.",10,2,5,SD 26,0,SD,PENALTY
7,1307,1,07:36,(7:36) (Shotgun) P.Rivers pass short left to Ty.Williams to SD 48 for 2 yards (Q.Demps).,10,2,22,SD 46,0,SD,
6,902,2,13:40,(13:40) L.Miller up the middle to SD 39 for 4 yards (K.Toomer).,8,2,33,SD 43,0,HOU,
6,1050,2,11:16,"(11:16) B.Osweiler up the middle for 1 yard, TOUCHDOWN.",1,2,72,SD 1,1,HOU,TD
6,881,1,14:23,(14:23) L.Miller left end to SD 43 for 2 yards (C.Mager; K.Toomer).,10,2,29,SD 45,0,HOU,
6,857,3,15:00,(15:00) (Shotgun) B.Osweiler pass short right to S.Anderson to SD 45 for 8 yards (C.Hayward; C.Mager).,7,2,27,HOU 47,0,HOU,
6,841,0,,END QUARTER 1,0,1,19,,0,,
6,1029,1,11:53,(11:53) L.Miller right tackle to SD 1 for 1 yard (J.Bosa).,2,2,71,SD 2,0,HOU,
6,975,1,12:38,(12:38) (Shotgun) L.Miller right tackle to SD 5 for 1 yard (D.Perryman).,6,2,67,SD 6,0,HOU,
6,777,1,01:27,(1:27) A.Hunt left end to HOU 44 for 16 yards (J.Addae).,10,1,72,HOU 28,0,HOU,
6,940,3,13:05,"(13:05) (Shotgun) B.Osweiler pass deep right to W.Fuller pushed ob at SD 6 for 33 yards (C.Mager) [K.Toomer]. Penalty on SD-J.Bosa, Defensive Offside, declined.",4,2,66,SD 39,0,HOU,
6,798,1,00:45,(:45) (Shotgun) B.Osweiler pass incomplete deep right.,10,1,16,HOU 44,0,HOU,
6,996,2,11:58,"(11:58) (Shotgun) B.Osweiler pass incomplete short right to D.Hopkins. PENALTY on SD-C.Hayward, Defensive Pass Interference, 3 yards, enforced at SD 5 - No Play.",5,2,72,SD 5,0,HOU,PENALTY
6,1067,0,11:11,"N.Novak extra point is GOOD, Center-J.Weeks, Holder-S.Lechler.",0,2,72,SD 15,1,HOU,XP
6,923,0,13:05,Timeout #1 by SD at 13:05.,0,2,33,,0,,TIMEOUT
6,820,2,00:36,(:36) A.Hunt up the middle to HOU 47 for 3 yards (J.Addae).,10,1,19,HOU 44,0,HOU,
9,1474,1,04:47,(4:47) (Shotgun) P.Rivers pass short left to D.Inman to HOU 48 for 15 yards (K.Jackson).,10,2,15,SD 37,0,SD,
9,1601,0,01:54,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,2,63,HOU 15,1,SD,XP
9,1581,1,02:00,"(2:00) P.Rivers pass deep middle to Ty.Williams for 21 yards, TOUCHDOWN.",10,2,63,HOU 21,1,SD,TD
9,1522,2,03:14,(3:14) (Shotgun) M.Gordon left end to HOU 39 for 1 yard (B.McKinney).,2,2,24,HOU 40,0,SD,
9,1498,1,03:58,(3:58) (Shotgun) P.Rivers pass short left to T.Benjamin to HOU 40 for 8 yards (A.Bouye) [B.McKinney].,10,2,24,HOU 48,0,SD,
9,1564,0,02:00,Two-Minute Warning,0,2,43,,0,,
9,1543,3,02:35,(2:35) M.Gordon right guard to HOU 21 for 18 yards (Q.Demps).,1,2,42,HOU 39,0,SD,
8,1367,0,06:44,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
8,1427,2,05:31,"(5:31) L.Miller left guard to HOU 49 for 4 yards (J.Addae, J.Bosa).",3,2,24,HOU 45,0,HOU,
8,1406,1,06:08,(6:08) L.Miller right guard to HOU 45 for 7 yards (D.Perryman).,10,2,20,HOU 38,0,HOU,
8,1382,1,06:44,(6:44) B.Osweiler pass short left to W.Fuller ran ob at HOU 38 for 13 yards [M.Ingram].,10,2,13,HOU 25,0,HOU,
8,1448,1,04:55,(4:55) B.Osweiler pass short right intended for D.Hopkins INTERCEPTED by C.Hayward at SD 36. C.Hayward ran ob at SD 37 for 1 yard.,10,2,24,HOU 49,0,HOU,INT
11,1868,1,00:14,(:14) (Shotgun) P.Rivers pass incomplete deep right to Ty.Williams [W.Mercilus].,10,2,15,HOU 36,0,SD,
11,1901,2,00:09,(:09) (Shotgun) P.Rivers pass incomplete short left to Ty.Williams.,10,2,15,HOU 36,0,SD,
11,1924,3,00:04,"(:04) J.Lambo 54 yard field goal is No Good, Wide Left, Center-M.Windt, Holder-K.Clemens.",10,2,15,HOU 36,0,SD,FGM
11,1844,1,00:20,"(:20) (Shotgun) P.Rivers pass short right to Ty.Williams to HOU 36 for 15 yards (J.Clowney). Penalty on HOU-J.Clowney, Defensive Offside, declined.",10,2,15,SD 49,0,SD,
10,1632,1,01:54,"(1:54) (Shotgun) B.Osweiler pass short right to B.Miller to HOU 33 for 8 yards (A.Phillips). PENALTY on HOU-C.Clark, Offensive Holding, 10 yards, enforced at HOU 25 - No Play.",10,2,-10,HOU 25,0,HOU,PENALTY
10,1703,2,01:39,(1:39) (Shotgun) J.Grimes up the middle to HOU 17 for 9 yards (J.Addae).,27,2,-8,HOU 8,0,HOU,
10,1617,0,01:54,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,2,0,SD 35,0,SD,KICKOFF
10,1724,0,01:34,Timeout #3 by SD at 01:34.,0,2,-8,,0,,TIMEOUT
10,1783,4,00:48,"(:48) S.Lechler punts 61 yards to SD 17, Center-J.Weeks. I.Burse to SD 22 for 5 yards (D.Jones; C.Moore). PENALTY on HOU, Ineligible Downfield Kick, 5 yards, enforced at HOU 22 - No Play.",13,2,-8,HOU 22,0,HOU,PENALTY
10,1819,4,00:33,"(:33) S.Lechler punts 45 yards to SD 38, Center-J.Weeks. I.Burse to SD 49 for 11 yards (D.Jones; B.Peters).",18,2,-8,HOU 17,0,HOU,PUNT
10,1762,0,00:48,Timeout #1 by HOU at 00:48.,0,2,-3,,0,,TIMEOUT
10,1686,0,01:39,Timeout #2 by SD at 01:39.,0,2,-8,,0,,TIMEOUT
10,1667,1,01:47,(1:47) (Shotgun) B.Osweiler sacked at HOU 8 for -7 yards (sack split by D.Square and J.Bosa).,20,2,-17,HOU 15,0,HOU,
10,1741,3,01:34,(1:34) (Shotgun) J.Grimes left guard to HOU 22 for 5 yards (D.Philon).,18,2,-3,HOU 17,0,HOU,
13,2200,3,09:28,(9:28) (Shotgun) P.Rivers pass short middle to Ty.Williams to SD 19 for 6 yards (K.Jackson).,5,3,11,SD 13,0,SD,
13,2274,3,07:55,(7:55) (Shotgun) P.Rivers pass incomplete deep left to Ty.Williams.,7,3,14,SD 22,0,SD,
13,2224,1,08:45,(8:45) M.Gordon left guard to SD 22 for 3 yards (Q.Demps; B.McKinney).,10,3,14,SD 19,0,SD,
13,2296,4,07:48,"(7:48) D.Kaser punts 53 yards to HOU 25, Center-M.Windt. W.Fuller pushed ob at HOU 37 for 12 yards (A.Phillips). PENALTY on SD-A.Phillips, Unnecessary Roughness, 15 yards, enforced at HOU 37.",7,3,14,SD 22,0,SD,PUNT
13,2155,1,11:02,"(11:02) M.Gordon left end to SD 5 for -3 yards (B.Cushing, Q.Demps).",10,3,-3,SD 8,0,SD,
13,2176,2,10:16,(10:16) (Shotgun) P.Rivers pass short middle to H.Henry to SD 13 for 8 yards (B.Cushing; B.McKinney).,13,3,5,SD 5,0,SD,
13,2245,2,08:01,(8:01) (Shotgun) P.Rivers pass incomplete deep middle to T.Benjamin [A.Smith].,7,3,14,SD 22,0,SD,
12,2136,4,11:11,"(11:11) S.Lechler punts 38 yards to SD 8, Center-J.Weeks, fair catch by I.Burse.",6,3,29,SD 46,0,HOU,PUNT
12,2041,1,13:10,"(13:10) (Shotgun) B.Osweiler pass short middle to D.Hopkins to 50 for 11 yards (D.Perryman, C.Hayward).",10,3,25,HOU 39,0,HOU,
12,1975,1,15:00,(15:00) L.Miller left guard to HOU 25 for no gain (J.Addae; K.Toomer).,10,3,0,HOU 25,0,HOU,
12,1996,2,14:30,(14:30) L.Miller up the middle to HOU 23 for -2 yards (J.Bosa).,10,3,-2,HOU 25,0,HOU,
12,1960,0,15:00,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,3,0,SD 35,0,SD,KICKOFF
12,2069,1,12:35,(12:35) B.Osweiler pass incomplete short left to D.Hopkins (C.Hayward).,10,3,25,50,0,HOU,
12,2091,2,12:31,(12:31) (Shotgun) L.Miller left tackle to SD 48 for 2 yards (T.Williams; K.Toomer).,10,3,27,50,0,HOU,
12,2017,3,13:47,(13:47) (Shotgun) B.Osweiler pass short middle to D.Hopkins to HOU 39 for 16 yards (D.Lowery).,12,3,14,HOU 23,0,HOU,
12,2112,3,11:48,(11:48) (Shotgun) B.Osweiler pass short right to R.Griffin to SD 46 for 2 yards (J.Addae; K.Toomer).,8,3,29,SD 48,0,HOU,
15,2476,2,06:05,"(6:05) (Shotgun) P.Rivers pass short middle to Ty.Williams to SD 23 for 3 yards (A.Bouye; B.Cushing). PENALTY on SD-O.Franklin, Offensive Holding, 10 yards, enforced at SD 20 - No Play.",11,3,0,SD 20,0,SD,PENALTY
15,2552,3,04:49,(4:49) (Shotgun) P.Rivers pass deep middle intended for Ty.Williams INTERCEPTED by Q.Demps (A.Bouye) at SD 40. Q.Demps to SD 38 for 2 yards (T.Benjamin).,10,3,0,SD 21,0,SD,INT
15,2518,2,05:34,(5:34) (Shotgun) P.Rivers pass short right to D.Inman to SD 21 for 11 yards (J.Joseph).,21,3,0,SD 10,0,SD,
15,2434,1,06:47,(6:47) M.Gordon up the middle to SD 20 for -1 yards (J.Clowney; C.Covington).,10,3,0,SD 21,0,SD,
14,2358,2,06:59,"(6:59) (Shotgun) B.Osweiler pass incomplete short left to D.Hopkins. PENALTY on SD-T.Williams, Defensive Holding, 5 yards, enforced at SD 48 - No Play.",10,3,5,SD 48,0,HOU,PENALTY
14,2336,1,07:36,(7:36) L.Miller up the middle to SD 48 for no gain (M.Ingram; K.Toomer).,10,3,0,SD 48,0,HOU,
14,2391,1,06:54,"(6:54) (Shotgun) L.Miller up the middle to SD 23 for 20 yards (D.Lowery). San Diego challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) L.Miller up the middle to SD 23 for 20 yards (D.Lowery). FUMBLES (D.Lowery), RECOVERED by SD-T.Williams at SD 21. T.Williams to SD 21 for no gain (W.Fuller).",10,3,25,SD 43,0,HOU,FUMBLE
17,2817,1,14:09,(14:09) (Shotgun) P.Rivers pass short left to M.Gordon to SD 30 for 5 yards (A.Bouye; Q.Demps).,10,4,5,SD 25,0,SD,
17,2899,1,12:14,(12:14) (Shotgun) P.Rivers pass short right to M.Gordon to SD 39 for 10 yards (B.Cushing).,20,4,14,SD 29,0,SD,
17,2923,2,11:26,(11:26) (Shotgun) P.Rivers pass incomplete short left to Ty.Williams (J.Joseph).,10,4,14,SD 39,0,SD,
17,3024,0,09:52,"J.Lambo extra point is GOOD, Center-M.Windt, Holder-K.Clemens.",0,4,75,HOU 15,1,SD,XP
17,2969,1,10:36,"(10:36) P.Rivers pass deep right to D.Inman to HOU 25 for 25 yards (K.Jackson). PENALTY on HOU-K.Jackson, Unnecessary Roughness, 13 yards, enforced at HOU 25.",10,4,63,50,0,SD,PENALTY
17,2862,1,12:48,"(12:48) M.Gordon left end pushed ob at SD 41 for 2 yards (A.Bouye). PENALTY on SD-K.Dunlap, Offensive Holding, 10 yards, enforced at SD 39 - No Play.",10,4,4,SD 39,0,SD,PENALTY
17,2841,2,13:34,(13:34) M.Gordon up the middle to SD 39 for 9 yards (B.McKinney).,5,4,14,SD 30,0,SD,
17,3004,1,09:59,"(9:59) P.Rivers pass short right to H.Henry for 12 yards, TOUCHDOWN.",10,4,75,HOU 12,1,SD,TD
17,2802,0,14:09,"N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",0,4,0,HOU 35,0,HOU,KICKOFF
17,2945,3,11:19,"(11:19) (Shotgun) P.Rivers pass short left to D.Inman to 50 for 11 yards (K.Jackson, E.Pleasant).",10,4,25,SD 39,0,SD,
16,2623,3,03:17,(3:17) (Shotgun) B.Osweiler pass short left to D.Hopkins to SD 28 for 8 yards (C.Hayward).,8,3,10,SD 36,0,HOU,
16,2578,1,04:37,(4:37) (Shotgun) B.Osweiler pass short right to W.Fuller pushed ob at SD 31 for 7 yards (C.Mager) [M.Ingram].,10,3,36,SD 38,0,HOU,
16,2602,2,04:02,(4:02) L.Miller up the middle to SD 36 for -5 yards (J.Bosa).,3,3,36,SD 31,0,HOU,
16,2651,1,02:29,(2:29) L.Miller left end pushed ob at SD 17 for 11 yards (M.Ingram).,10,3,21,SD 28,0,HOU,
16,2701,1,01:06,(1:06) L.Miller left end to SD 9 for -3 yards (D.Square).,6,3,29,SD 6,0,HOU,
16,2783,4,14:13,"(14:13) N.Novak 19 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",2,4,36,SD 2,1,HOU,FG
16,2743,0,,END QUARTER 3,0,3,30,,0,,
16,2672,1,01:46,(1:46) B.Osweiler pass short left to L.Miller pushed ob at SD 6 for 11 yards (D.Perryman).,10,3,32,SD 17,0,HOU,
16,2759,3,15:00,(15:00) (Shotgun) B.Osweiler pass short left to C.Fiedorowicz to SD 2 for 6 yards (C.Hayward).,8,4,36,SD 8,0,HOU,
16,2722,2,00:26,"(:26) (Shotgun) B.Miller up the middle to SD 8 for 1 yard (J.Addae, K.Toomer).",9,3,30,SD 9,0,HOU,
19,3116,1,09:04,"(9:04) M.Gordon right guard to SD 47 for 3 yards (B.McKinney, B.Cushing).",10,4,3,SD 44,0,SD,
19,3137,2,08:22,(8:22) (Shotgun) P.Rivers pass incomplete short middle to Ty.Williams (J.Joseph).,7,4,3,SD 47,0,SD,
19,3206,4,07:15,"(7:15) D.Kaser punts 52 yards to end zone, Center-M.Windt, Touchback.",6,4,4,SD 48,0,SD,PUNT
19,3159,3,08:17,(8:17) (Shotgun) P.Rivers pass short right to J.Butler to HOU 47 for 6 yards (J.Joseph).,7,4,9,SD 47,0,SD,
19,3183,4,07:27,"(7:27) (Pass formation) PENALTY on SD-P.Rivers, Delay of Game, 5 yards, enforced at HOU 47 - No Play.",1,4,4,HOU 47,0,SD,PENALTY
18,3040,0,09:52,"J.Lambo kicks 65 yards from SD 35 to end zone, Touchback.",0,4,0,SD 35,0,SD,KICKOFF
18,3055,1,09:52,(9:52) (Shotgun) B.Osweiler pass short middle to C.Fiedorowicz to HOU 41 for 16 yards (D.Lowery; C.Mager).,10,4,16,HOU 25,0,HOU,
18,3079,1,09:17,"(9:17) (Shotgun) B.Osweiler pass deep middle intended for C.Fiedorowicz INTERCEPTED by D.Lowery at SD 34. D.Lowery to HOU 41 for 25 yards (W.Fuller). PENALTY on SD, Unsportsmanlike Conduct, 15 yards, enforced at HOU 41.",10,4,16,HOU 41,0,HOU,INT
