drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
21,3511,2,00:23,"(:23) (Shotgun) E.Manning pass short middle to V.Cruz to WAS 2 for 20 yards (P.Riley, T.Porter).",10,3,20,WAS 22,0,NYG,
21,3627,1,14:12,"(14:12) E.Manning scrambles right tackle for 1 yard, TOUCHDOWN.",1,4,22,WAS 1,1,NYG,TD
21,3572,2,14:22,(14:22) (Shotgun) E.Manning pass incomplete short right to L.Donnell.,2,4,20,WAS 2,0,NYG,
21,3535,0,,END QUARTER 3,0,3,20,,0,,
21,3644,0,14:07,"(Kick formation) PENALTY on WAS-T.Porter, Neutral Zone Infraction, 1 yard, enforced at WAS 2 - No Play.",0,4,22,WAS 2,0,NYG,PENALTY
22,3785,1,13:01,(13:01) K.Cousins sacked at WAS 39 for -6 yards (D.Moore).,15,4,19,WAS 45,0,WAS,
22,3751,1,13:06,"(13:06) (No Huddle, Shotgun) K.Cousins pass incomplete short right to R.Helu. PENALTY on WAS-J.LeRibeus, Ineligible Downfield Pass, 5 yards, enforced at 50 - No Play.",10,4,25,50,0,WAS,PENALTY
22,3804,2,12:23,(12:23) (Shotgun) K.Cousins pass short middle to L.Paulsen to WAS 49 for 10 yards (J.McClain; Q.Demps).,21,4,29,WAS 39,0,WAS,
22,3687,0,14:07,"J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",0,4,0,NYG 35,0,NYG,KICKOFF
22,3828,3,11:45,"(11:45) (Shotgun) K.Cousins pass deep left intended for D.Jackson INTERCEPTED by A.Rolle (R.Ayers) at NYG 25. A.Rolle to WAS 20 for 55 yards (R.Helu). PENALTY on NYG-M.Kiwanuka, Offensive Holding, 10 yards, enforced at WAS 36.",11,4,29,WAS 49,0,WAS,INT
22,3727,2,13:33,"(13:33) (Shotgun) K.Cousins pass short middle to R.Helu to 50 for 27 yards (J.Williams, Q.Demps).",7,4,30,WAS 23,0,WAS,
22,3706,1,14:07,(14:07) (Shotgun) A.Morris up the middle to WAS 23 for 3 yards (J.McClain; J.Williams).,10,4,3,WAS 20,0,WAS,
23,4009,2,07:47,(7:47) A.Williams left guard to WAS 2 for 9 yards (R.Clark).,8,4,45,WAS 11,0,NYG,
23,3939,2,09:26,(9:26) P.Hillis up the middle to WAS 28 for no gain (F.Kearse; R.Clark).,2,4,18,WAS 28,0,NYG,
23,4051,2,06:20,"(6:20) A.Williams left guard for 1 yard, TOUCHDOWN.",1,4,46,WAS 1,1,NYG,TD
23,3876,1,11:30,(11:30) A.Williams right guard to WAS 43 for 3 yards (K.Robinson; B.Orakpo).,10,4,3,WAS 46,0,NYG,
23,3918,1,10:05,(10:05) P.Hillis right end to WAS 28 for 8 yards (B.Meriweather).,10,4,18,WAS 36,0,NYG,
23,4030,1,07:04,(7:04) H.Hynoski right guard to WAS 1 for 1 yard (W.Compton).,2,4,45,WAS 2,0,NYG,
23,4073,0,06:05,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",0,4,46,WAS 2,1,NYG,XP
23,3960,3,08:48,(8:48) E.Manning pass short right to A.Robinson pushed ob at WAS 13 for 15 yards (R.Clark). WAS-R.Clark was injured during the play.,2,4,33,WAS 28,0,NYG,
23,3984,1,08:23,(8:23) A.Williams right end to WAS 11 for 2 yards (C.Baker; C.Geathers).,10,4,35,WAS 13,0,NYG,
23,3897,2,10:50,(10:50) A.Williams left tackle to WAS 36 for 7 yards (B.Breeland).,7,4,10,WAS 43,0,NYG,
1,194,4,13:32,"(13:32) S.Weatherford punts 44 yards to WAS 6, Center-Z.DeOssie, downed by NYG-D.Reynolds. PENALTY on WAS-C.Geathers, Illegal Use of Hands, 4 yards, enforced at WAS 6.",5,1,30,50,0,NYG,PUNT
1,117,1,15:00,(15:00) R.Jennings left guard to NYG 49 for 4 yards (K.Robinson).,10,1,77,NYG 45,0,NYG,
1,63,0,15:00,"T.Way kicks 65 yards from WAS 35 to end zone, Touchback.",0,1,0,WAS 35,0,WAS,KICKOFF
1,82,1,15:00,"(15:00) (Shotgun) E.Manning pass short right to R.Randle to NYG 30 for 10 yards (B.Breeland, K.Robinson). PENALTY on WAS-J.Hatcher, Roughing the Passer, 15 yards, enforced at NYG 30.",10,1,30,NYG 20,0,NYG,PENALTY
1,138,2,14:10,(14:10) R.Jennings left end to 50 for 1 yard (B.Meriweather; J.Jenkins).,6,1,30,NYG 49,0,NYG,
1,170,3,13:38,"(13:38) (No Huddle, Shotgun) E.Manning pass incomplete short middle to V.Cruz.",5,1,30,50,0,NYG,
3,455,1,08:58,"(8:58) (No Huddle, Shotgun) R.Jennings left guard to WAS 5 for 6 yards (K.Robinson; B.Meriweather).",10,1,19,WAS 11,0,NYG,
3,382,1,10:42,(10:42) (Shotgun) R.Jennings left end to WAS 21 for 3 yards (C.Baker; B.Meriweather).,10,1,24,WAS 24,0,NYG,
3,476,2,08:21,(8:21) (No Huddle) R.Jennings left tackle to WAS 5 for no gain (R.Kerrigan).,4,1,19,WAS 5,0,NYG,
3,403,2,10:09,"(10:09) (No Huddle, Shotgun) E.Manning pass short left to R.Randle to WAS 16 for 5 yards (D.Amerson; B.Meriweather).",7,1,24,WAS 21,0,NYG,
3,497,3,07:43,"(7:43) (Shotgun) E.Manning pass short middle to L.Donnell for 5 yards, TOUCHDOWN.",4,1,24,WAS 5,1,NYG,TD
3,517,0,07:35,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",0,1,24,WAS 2,1,NYG,XP
3,431,3,09:29,(9:29) (Shotgun) E.Manning pass short right to L.Donnell to WAS 11 for 5 yards (P.Riley).,2,1,13,WAS 16,0,NYG,
2,305,1,11:34,(11:34) (Shotgun) K.Cousins pass short right to A.Morris to WAS 32 for 1 yard (J.Williams).,10,1,30,WAS 31,0,WAS,
2,263,1,12:49,(12:49) A.Morris left end to WAS 19 for 4 yards (J.Pierre-Paul; J.McClain).,10,1,17,WAS 15,0,WAS,
2,353,3,10:48,"(10:48) (Shotgun) K.Cousins sacked at WAS 24 for -8 yards (M.Kiwanuka). FUMBLES (M.Kiwanuka) [M.Kiwanuka], RECOVERED by NYG-C.Jenkins at WAS 24. C.Jenkins to WAS 24 for no gain (T.Polumbus).",9,1,22,WAS 32,0,WAS,FUMBLE
2,239,1,13:22,(13:22) K.Cousins pass short middle to N.Paul to WAS 15 for 13 yards (A.Rolle).,10,1,13,WAS 2,0,WAS,
2,329,2,10:56,(10:56) T.Compton reported in as eligible.  K.Cousins pass incomplete deep left to N.Paul.,9,1,30,WAS 32,0,WAS,
2,284,2,12:14,(12:14) (Shotgun) K.Cousins right end to WAS 31 for 12 yards (J.Williams).,6,1,29,WAS 19,0,WAS,
5,753,4,03:42,"(3:42) S.Weatherford punts 46 yards to WAS 27, Center-Z.DeOssie, fair catch by A.Roberts.",3,1,7,NYG 27,0,NYG,PUNT
5,732,3,04:18,"(4:18) (No Huddle, Shotgun) R.Jennings right tackle to NYG 27 for 6 yards (B.Meriweather; K.Robinson).",9,1,7,NYG 21,0,NYG,
5,655,1,06:00,(6:00) E.Manning pass short left to P.Parker pushed ob at NYG 27 for 7 yards (B.Meriweather).,10,1,7,NYG 20,0,NYG,
5,679,2,05:30,"(5:30) (No Huddle) A.Williams right end to NYG 31 for 4 yards (K.Robinson). PENALTY on NYG-J.Jerry, Offensive Holding, 10 yards, enforced at NYG 27 - No Play.",3,1,-3,NYG 27,0,NYG,PENALTY
5,711,2,05:00,(5:00) (Shotgun) A.Williams up the middle to NYG 21 for 4 yards (B.Meriweather).,13,1,1,NYG 17,0,NYG,
4,555,1,07:30,(7:30) A.Morris right end to WAS 18 for 3 yards (J.Hankins; J.Pierre-Paul).,10,1,3,WAS 15,0,WAS,
4,619,4,06:14,"(6:14) T.Way punts 55 yards to NYG 25, Center-N.Sundberg. P.Parker to WAS 46 for 29 yards (T.Way). PENALTY on NYG-N.Berhe, Illegal Block Above the Waist, 10 yards, enforced at NYG 30.",5,1,5,WAS 20,0,WAS,PUNT
4,533,0,07:35,J.Brown kicks 70 yards from NYG 35 to WAS -5. A.Roberts to WAS 15 for 20 yards (P.Hillis; D.Moore).,0,1,0,NYG 35,0,NYG,KICKOFF
4,576,2,06:56,"(6:56) A.Morris right end to WAS 20 for 2 yards (J.Pierre-Paul, M.Kiwanuka).",7,1,5,WAS 18,0,WAS,
4,597,3,06:18,(6:18) (Shotgun) K.Cousins pass incomplete short right to A.Roberts.,5,1,5,WAS 20,0,WAS,
7,964,2,00:58,"(:58) (No Huddle) R.Jennings left tackle to WAS 22 for 12 yards (B.Meriweather, R.Clark).",5,1,53,WAS 34,0,NYG,
7,1025,1,15:00,"(15:00) (Shotgun) R.Jennings left guard to WAS 6 for 2 yards (R.Clark, J.Hatcher).",8,2,69,WAS 8,0,NYG,
7,1046,2,14:21,"(14:21) (No Huddle, Shotgun) E.Manning pass short middle to L.Donnell for 6 yards, TOUCHDOWN.",6,2,75,WAS 6,1,NYG,TD
7,943,1,01:30,"(1:30) (No Huddle, Shotgun) R.Jennings up the middle to WAS 34 for 5 yards (K.Robinson, R.Clark).",10,1,41,WAS 39,0,NYG,
7,985,1,00:16,"(:16) (No Huddle, Shotgun) E.Manning pass short middle to L.Donnell to WAS 8 for 14 yards (B.Meriweather).",10,1,67,WAS 22,0,NYG,
7,919,1,01:59,(1:59) (Shotgun) E.Manning pass short right to V.Cruz pushed ob at WAS 39 for 36 yards (R.Clark; E.Biggers).,10,1,75,NYG 25,0,NYG,
7,1009,0,,END QUARTER 1,0,1,67,,0,,
7,1066,0,14:14,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford. PENALTY on WAS-C.Geathers, Unsportsmanlike Conduct, 15 yards, enforced between downs.",0,2,75,WAS 2,1,NYG,XP
6,890,4,02:10,"(2:10) T.Way punts 57 yards to NYG 19, Center-N.Sundberg. P.Parker to NYG 25 for 6 yards (T.Robinson; A.Davis).",13,1,-3,WAS 24,0,WAS,PUNT
6,811,1,02:58,(2:58) (Shotgun) K.Cousins pass incomplete short right to D.Jackson.,20,1,-10,WAS 17,0,WAS,
6,857,3,02:16,"(2:16) (Shotgun) K.Cousins pass incomplete short left to P.Garcon [D.Moore]. Penalty on WAS-T.Polumbus, Offensive Holding, declined.",13,1,-3,WAS 24,0,WAS,
6,776,1,03:28,"(3:28) K.Cousins pass short middle to P.Garcon to WAS 42 for 15 yards (D.Rodgers-Cromartie). PENALTY on WAS-T.Williams, Offensive Holding, 10 yards, enforced at WAS 27 - No Play.",10,1,-10,WAS 27,0,WAS,PENALTY
6,833,2,02:54,(2:54) (Shotgun) K.Cousins pass short left to R.Helu to WAS 24 for 7 yards (J.Williams).,20,1,-3,WAS 17,0,WAS,
9,1814,1,02:21,"(2:21) (Shotgun) E.Manning pass short right to L.Donnell for 6 yards, TOUCHDOWN.",6,2,67,WAS 6,1,NYG,TD
9,1712,0,03:50,Timeout #1 by NYG at 03:50.,0,2,51,,0,,TIMEOUT
9,1618,2,06:11,"(6:11) (No Huddle, Shotgun) E.Manning pass deep left to R.Randle to WAS 28 for 27 yards (D.Amerson, R.Clark).",9,2,39,NYG 45,0,NYG,
9,1525,1,08:43,(8:43) (Shotgun) E.Manning pass short right to R.Jennings to NYG 30 for -3 yards (P.Riley).,10,2,-3,NYG 33,0,NYG,
9,1838,0,02:16,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",0,2,67,WAS 2,1,NYG,XP
9,1642,1,05:27,"(5:27) (No Huddle, Shotgun) E.Manning pass incomplete short left to A.Williams.",10,2,39,WAS 28,0,NYG,
9,1549,2,07:58,"(7:58) (No Huddle, Shotgun) E.Manning pass short left to L.Donnell to NYG 34 for 4 yards (R.Clark).",13,2,1,NYG 30,0,NYG,
9,1503,0,08:50,T.Way kicks 66 yards from WAS 35 to NYG -1. P.Parker to NYG 33 for 34 yards (T.Robinson).,0,2,0,WAS 35,0,WAS,KICKOFF
9,1597,1,06:44,"(6:44) (No Huddle) A.Williams right guard to NYG 45 for 1 yard (T.Murphy, K.Robinson).",10,2,12,NYG 44,0,NYG,
9,1750,2,03:14,"(3:14) (No Huddle, Shotgun) E.Manning pass short middle to R.Randle to WAS 7 for 6 yards (B.Meriweather). WAS-J.Jenkins was injured during the play. His return is Questionable.  99- Jenkins is reported as having an injury to his ribs",7,2,67,WAS 13,0,NYG,
9,1774,3,02:48,(2:48) R.Jennings right guard to WAS 6 for 1 yard (P.Riley; R.Clark).,1,2,61,WAS 7,0,NYG,
9,1573,3,07:23,"(7:23) (No Huddle, Shotgun) E.Manning pass short middle to P.Parker to NYG 44 for 10 yards (R.Clark).",9,2,11,NYG 34,0,NYG,
9,1688,3,04:36,"(4:36) (No Huddle, Shotgun) E.Manning pass short left to D.Fells to WAS 16 for 6 yards (D.Amerson, R.Clark).",4,2,51,WAS 22,0,NYG,
9,1664,2,05:22,"(5:22) (No Huddle, Shotgun) E.Manning pass short right to V.Cruz to WAS 22 for 6 yards (R.Clark).",10,2,45,WAS 28,0,NYG,
9,1729,1,03:50,(3:50) (Shotgun) A.Williams left guard to WAS 13 for 3 yards (P.Riley).,10,2,54,WAS 16,0,NYG,
8,1287,1,12:35,(12:35) (Shotgun) A.Morris left end to NYG 49 for 2 yards (J.Williams; J.Pierre-Paul).,10,2,31,WAS 49,0,WAS,
8,1430,1,09:24,"(9:24) A.Morris left end to NYG 4 for 4 yards (M.Herzlich; M.Patterson). PENALTY on WAS-L.Paulsen, Offensive Holding, 10 yards, enforced at NYG 8 - No Play.",8,2,62,NYG 8,0,WAS,PENALTY
8,1133,1,14:14,(14:14) K.Cousins pass short right to D.Young pushed ob at WAS 29 for 9 yards (D.Rodgers-Cromartie). NYG-D.Rodgers-Cromartie was injured during the play. His return is Questionable.  21- Cromartie was reported as having a thigh injury,10,2,59,WAS 20,0,WAS,
8,1308,2,11:56,(11:56) (Shotgun) K.Cousins pass short left to A.Morris to NYG 49 for no gain (J.Pierre-Paul; J.Williams).,8,2,31,NYG 49,0,WAS,
8,1157,2,13:58,(13:58) A.Morris left end to WAS 31 for 2 yards (J.Pierre-Paul; M.Kuhn).,1,2,11,WAS 29,0,WAS,
8,1182,1,13:16,"(13:16) K.Cousins pass incomplete deep left to D.Jackson. Washington challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)",10,2,11,WAS 31,0,WAS,TIMEOUT
8,1266,2,13:10,(13:10) (Shotgun) A.Morris left tackle to WAS 49 for 18 yards (Q.Demps).,10,2,29,WAS 31,0,WAS,
8,1332,3,11:17,(11:17) (Shotgun) K.Cousins pass short left to D.Jackson pushed ob at NYG 40 for 9 yards (P.Amukamara).,8,2,40,NYG 49,0,WAS,
8,1487,0,08:50,"K.Forbath extra point is GOOD, Center-N.Sundberg, Holder-T.Way.",0,2,80,NYG 2,1,WAS,XP
8,1103,0,14:14,"J.Brown kicks 50 yards from 50 to end zone, Touchback.",0,2,0,50,0,NYG,KICKOFF
8,1361,1,10:41,(10:41) K.Cousins pass short right to N.Paul pushed ob at NYG 21 for 19 yards (Z.Bowman).,10,2,59,NYG 40,0,WAS,
8,1462,1,08:57,"(8:57) (Shotgun) K.Cousins pass deep middle to A.Roberts for 18 yards, TOUCHDOWN.",18,2,80,NYG 18,1,WAS,TD
8,1406,1,10:04,(10:04) (Shotgun) K.Cousins pass short middle to L.Paulsen to NYG 8 for 13 yards (M.Herzlich) [J.Williams].,10,2,72,NYG 21,0,WAS,
8,1389,0,10:04,Timeout #2 by WAS at 10:04.,0,2,59,,0,,TIMEOUT
11,2323,0,00:07,Timeout #3 by NYG at 00:07.,0,2,42,,0,,TIMEOUT
11,2340,3,00:07,(:07) (Shotgun) E.Manning pass deep right to V.Cruz ran ob at WAS 11 for 29 yards.,15,2,71,WAS 40,0,NYG,
11,2129,1,01:16,(1:16) (Shotgun) E.Manning pass short middle to V.Cruz to NYG 30 for 12 yards (R.Clark).,10,2,71,NYG 18,0,NYG,
11,2232,1,00:24,"(:24) (No Huddle, Shotgun) E.Manning pass incomplete deep right to P.Parker. PENALTY on WAS-B.Breeland, Defensive Pass Interference, 17 yards, enforced at NYG 48 - No Play.",10,2,47,NYG 48,0,NYG,PENALTY
11,2284,0,00:12,Timeout #2 by NYG at 00:12.,0,2,42,,0,,TIMEOUT
11,2182,2,00:31,"(:31) (No Huddle, Shotgun) E.Manning pass incomplete short left to R.Randle.",4,2,18,NYG 36,0,NYG,
11,2150,1,00:54,(:54) E.Manning pass short left to R.Randle to NYG 36 for 6 yards (D.Amerson).,10,2,18,NYG 30,0,NYG,
11,2208,3,00:30,(:30) (Shotgun) E.Manning pass short right to P.Parker ran ob at NYG 48 for 12 yards.,4,2,30,NYG 36,0,NYG,
11,2301,2,00:12,(:12) (Shotgun) E.Manning pass incomplete short middle to P.Parker.,15,2,42,WAS 40,0,NYG,
11,2364,1,00:01,"(:01) J.Brown 29 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",10,2,71,WAS 11,1,NYG,FG
11,2265,1,00:18,"(:18) (No Huddle, Shotgun) E.Manning sacked at WAS 40 for -5 yards (R.Kerrigan).",10,2,42,WAS 35,0,NYG,
10,2089,2,01:24,"(1:24) (No Huddle, Shotgun) K.Cousins pass short left to L.Paulsen to NYG 18 for 5 yards (T.McBride). FUMBLES (T.McBride), RECOVERED by NYG-T.McBride at NYG 18. T.McBride to NYG 18 for no gain (L.Paulsen).",7,2,62,NYG 23,0,WAS,FUMBLE
10,1854,0,02:16,"J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",0,2,0,NYG 35,0,NYG,KICKOFF
10,1936,2,01:56,"(1:56) (Shotgun) K.Cousins pass incomplete deep middle to N.Paul. WAS-N.Paul was injured during the play.  PENALTY on NYG-Q.Demps, Unnecessary Roughness, 15 yards, enforced at WAS 31 - No Play. The Replay Official challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) K.Cousins pass deep middle to N.Paul to NYG 41 for 28 yards (A.Rolle; Q.Demps). WAS-N.Paul was injured during the play.  PENALTY on NYG-Q.Demps, Unsportsmanlike Conduct, 15 yards, enforced at NYG 41. 82- Paul was reported as being evaluated for a concussion",10,2,57,WAS 31,0,WAS,PENALTY
10,2061,1,01:49,(1:49) (Shotgun) K.Cousins pass short right to R.Helu to NYG 23 for 3 yards (M.Kiwanuka).,10,2,57,NYG 26,0,WAS,
10,1897,0,02:00,Two-Minute Warning,0,2,11,,0,,
10,1914,1,02:00,(2:00) (Shotgun) K.Cousins pass incomplete short right to A.Roberts.,10,2,11,WAS 31,0,WAS,
10,1873,1,02:16,(2:16) (Shotgun) K.Cousins pass short left to P.Garcon to WAS 31 for 11 yards (J.Williams; Q.Demps).,10,2,11,WAS 20,0,WAS,
13,2659,1,11:01,(11:01) (No Huddle) E.Manning pass short left to R.Randle pushed ob at NYG 44 for 2 yards (D.Amerson).,10,3,24,NYG 42,0,NYG,
13,2614,2,12:23,"(12:23) (No Huddle, Shotgun) R.Jennings left end to NYG 28 for 1 yard (C.Baker, E.Biggers).",3,3,8,NYG 27,0,NYG,
13,2593,1,12:57,(12:57) R.Jennings right tackle to NYG 27 for 7 yards (K.Robinson).,10,3,7,NYG 20,0,NYG,
13,2635,3,11:38,"(11:38) (No Huddle, Shotgun) E.Manning pass short left to L.Donnell to NYG 42 for 14 yards (D.Amerson).",2,3,22,NYG 28,0,NYG,
13,2566,0,12:57,"T.Way kicks 65 yards from WAS 35 to end zone, Touchback.",0,3,0,WAS 35,0,WAS,KICKOFF
13,2705,3,10:36,"(10:36) (No Huddle, Shotgun) E.Manning pass short right to V.Cruz to NYG 49 for 5 yards (R.Kerrigan).",8,3,29,NYG 44,0,NYG,
13,2737,4,10:00,"(10:00) S.Weatherford punts 41 yards to WAS 10, Center-Z.DeOssie, downed by NYG-Z.Bowman.",3,3,29,NYG 49,0,NYG,PUNT
13,2683,2,10:41,"(10:41) (No Huddle, Shotgun) E.Manning pass incomplete deep middle to V.Cruz.",8,3,24,NYG 44,0,NYG,
12,2550,0,12:57,"K.Forbath extra point is GOOD, Center-N.Sundberg, Holder-T.Way. NYG-J.Pierre-Paul was injured during the play.",0,3,83,NYG 2,1,WAS,XP
12,2440,2,14:20,(14:20) (Shotgun) K.Cousins pass incomplete deep left to P.Garcon (P.Amukamara).,5,3,5,WAS 22,0,WAS,
12,2462,3,14:20,"(14:20) (Shotgun) PENALTY on NYG-J.Pierre-Paul, Neutral Zone Infraction, 5 yards, enforced at WAS 22 - No Play.",5,3,10,WAS 22,0,WAS,PENALTY
12,2485,1,14:12,(14:12) K.Cousins pass short left to R.Helu to NYG 37 for 36 yards (M.Herzlich; Q.Demps).,10,3,46,WAS 27,0,WAS,
12,2397,0,15:00,J.Brown kicks 61 yards from NYG 35 to WAS 4. A.Roberts to WAS 17 for 13 yards (D.Moore).,0,3,0,NYG 35,0,NYG,KICKOFF
12,2509,1,13:32,(13:32) K.Cousins pass deep left to P.Garcon pushed ob at NYG 20 for 17 yards (P.Amukamara).,10,3,63,NYG 37,0,WAS,
12,2419,1,14:56,(14:56) A.Morris left end to WAS 22 for 5 yards (J.Williams; J.Pierre-Paul).,10,3,5,WAS 17,0,WAS,
12,2533,1,13:03,"(13:03) A.Morris left end for 20 yards, TOUCHDOWN.",10,3,83,NYG 20,1,WAS,TD
15,2899,3,07:05,(7:05) (Shotgun) E.Manning pass short left to R.Randle pushed ob at WAS 6 for 12 yards (D.Amerson).,7,3,15,WAS 18,0,NYG,
15,2923,1,06:39,"(6:39) (No Huddle, Shotgun) E.Manning pass incomplete short middle to R.Jennings.",6,3,15,WAS 6,0,NYG,
15,2877,2,07:11,(7:11) E.Manning pass incomplete deep right to V.Cruz.,7,3,3,WAS 18,0,NYG,
15,2945,2,06:34,"(6:34) (No Huddle, Shotgun) E.Manning pass short middle intended for R.Randle INTERCEPTED by K.Robinson (B.Meriweather) at WAS 1. K.Robinson to WAS 1 for no gain (W.Beatty). The Replay Official challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands.",6,3,15,WAS 6,0,NYG,INT
15,2856,1,07:50,"(7:50) A.Williams right guard to WAS 18 for 3 yards (K.Robinson, B.Meriweather).",10,3,3,WAS 21,0,NYG,
14,2784,1,09:15,(9:15) A.Morris left tackle to WAS 41 for 5 yards (J.McClain; M.Kiwanuka).,10,3,31,WAS 36,0,WAS,
14,2760,1,09:49,(9:49) K.Cousins pass short left to A.Morris to WAS 36 for 26 yards (M.Herzlich).,10,3,26,WAS 10,0,WAS,
14,2830,3,08:05,(8:05) (Shotgun) K.Cousins pass short left intended for R.Grant INTERCEPTED by P.Amukamara at WAS 49. P.Amukamara to WAS 21 for 28 yards (R.Helu).,3,3,33,WAS 43,0,WAS,INT
14,2805,2,08:38,(8:38) A.Roberts left end pushed ob at WAS 43 for 2 yards (P.Amukamara). End around.,5,3,33,WAS 41,0,WAS,
17,3145,0,04:19,"J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",0,3,35,WAS 2,1,NYG,XP
17,3101,1,04:32,"(4:32) (No Huddle, Shotgun) E.Manning pass deep right to R.Randle pushed ob at WAS 2 for 21 yards (B.Breeland).",10,3,33,WAS 23,0,NYG,
17,3125,1,04:24,"(4:24) E.Manning pass short right to D.Fells for 2 yards, TOUCHDOWN.",2,3,35,WAS 2,1,NYG,TD
17,3080,2,05:06,(5:06) (No Huddle) A.Williams right tackle to WAS 23 for 5 yards (K.Robinson).,3,3,12,WAS 28,0,NYG,
17,3059,1,05:38,(5:38) R.Jennings left guard to WAS 28 for 7 yards (K.Robinson).,10,3,7,WAS 35,0,NYG,
16,3010,1,06:24,(6:24) T.Compton reported in as eligible.  D.Young left end to WAS 2 for 1 yard (M.Herzlich).,10,3,1,WAS 1,0,WAS,
16,3033,2,05:51,(5:51) K.Cousins pass deep left intended for P.Garcon INTERCEPTED by Q.Demps at WAS 38. Q.Demps to WAS 35 for 3 yards (P.Garcon).,9,3,1,WAS 2,0,WAS,INT
19,3329,1,03:33,(3:33) A.Williams left guard to NYG 30 for 23 yards (T.Porter; T.Murphy).,10,3,23,NYG 7,0,NYG,
19,3414,4,01:26,"(1:26) S.Weatherford punts 42 yards to WAS 25, Center-Z.DeOssie, out of bounds.",7,3,26,NYG 33,0,NYG,PUNT
